,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-12-02 00:59:59.008392,1.3503651220414622e-06,2.3149746941505335e-08,9.129962165095899e-09,9.68145737969109e-09
2019-12-02 01:14:59.008392,1.4982157550610965e-06,2.1705390750882906e-08,9.218233301252337e-09,9.685672480055309e-09
2019-12-02 01:29:59.008392,1.5476682981323692e-06,2.686848331436823e-08,1.679081957775324e-08,1.7121944627516337e-08
2019-12-02 01:44:59.008392,1.3833014015434488e-06,2.8093870445123055e-08,1.8558193087720335e-08,1.896005984798414e-08
2019-12-02 01:59:59.008392,1.4175271203490533e-06,2.1755587462762442e-08,9.892478118808274e-09,1.0331647302004237e-08
2019-12-02 02:14:59.008392,1.448469588193014e-06,2.515855953135234e-08,9.618396690894384e-09,1.0089404088308702e-08
2019-12-02 02:29:59.008392,1.5384547257119138e-06,3.066536840790216e-08,1.1940969731942863e-08,1.2317530417362244e-08
2019-12-02 02:44:59.008392,1.5772295140585046e-06,2.358877644002175e-08,9.824094473858276e-09,1.0217984864226092e-08
2019-12-02 02:59:59.008392,1.5080424357263812e-06,1.9826895552464864e-08,9.795237093317422e-09,1.0189607976558092e-08
2019-12-02 03:14:59.008392,1.5466283330517475e-06,2.1078068006972104e-08,1.0044145586692916e-08,1.0542274365693542e-08
2019-12-02 03:29:59.008392,1.3994698910317382e-06,1.7594705467905607e-08,8.352003142683268e-09,8.849905959965193e-09
2019-12-02 03:44:59.008392,1.5610337322265937e-06,1.496343960227707e-08,6.93022482191348e-09,7.49697810809028e-09
2019-12-02 03:59:59.008392,1.6040031974060368e-06,1.831891541169993e-08,9.872232059595609e-09,1.0343056598634904e-08
2019-12-02 04:14:59.008392,1.6218765010907184e-06,2.2061078932613474e-08,1.1243834511455004e-08,1.1745550250352691e-08
2019-12-02 04:29:59.008392,1.484513828206585e-06,2.371497186771978e-08,1.171877584737865e-08,1.2125955060567783e-08
2019-12-02 04:44:59.008392,1.5411002323398764e-06,2.5656400084276056e-08,1.2319780965624905e-08,1.2846974551008226e-08
2019-12-02 04:59:59.008392,1.5222086573981802e-06,3.1113661140966146e-08,1.2298869897428868e-08,1.2888671415330105e-08
2019-12-02 05:14:59.008392,1.5413255990036636e-06,2.889038414034917e-08,1.1351575845150797e-08,1.1845808658587448e-08
2019-12-02 05:29:59.008392,1.6401149669480417e-06,2.87220605162441e-08,1.1851980156175785e-08,1.240243325597479e-08
2019-12-02 05:44:59.008392,1.612876094137374e-06,2.5374619740484655e-08,1.1165292383317752e-08,1.1645656375849278e-08
2019-12-02 05:59:59.008392,1.629542538593475e-06,2.5955801199969666e-08,1.063907122655332e-08,1.1165713793289132e-08
2019-12-02 06:14:59.008392,1.583111793297765e-06,2.8289940734463133e-08,1.1319722489871445e-08,1.1788450988936932e-08
2019-12-02 06:29:59.008392,1.5003682529704879e-06,3.1016913746315225e-08,1.6314197171557014e-08,1.680978878505553e-08
2019-12-02 06:44:59.008392,1.6524413100517312e-06,3.058779742360273e-08,1.4862690548501566e-08,1.5353471536235687e-08
2019-12-02 06:59:59.008392,1.6373591618850422e-06,2.6997550168312355e-08,1.1446268785266264e-08,1.1990905816954811e-08
2019-12-02 07:14:59.008392,1.5289399485863136e-06,2.3230976242569018e-08,1.262467065585178e-08,1.3204941724912777e-08
2019-12-02 07:29:59.008392,1.5291375132508174e-06,2.119295541147933e-08,1.0851790410130523e-08,1.1449730226423183e-08
2019-12-02 07:44:59.008392,1.6394842591515455e-06,2.4924925059353897e-08,1.0958824615614595e-08,1.161196167661224e-08
2019-12-02 07:59:59.008392,1.4654726758090343e-06,2.182956500939806e-08,9.485847588211908e-09,1.0082405200648955e-08
2019-12-02 08:14:59.008392,1.47422851882645e-06,2.0043048164487136e-08,9.075640534660612e-09,9.789698610466212e-09
2019-12-02 08:29:59.008392,1.441059138276673e-06,1.7890298017344822e-08,1.0662243449017078e-08,1.1326331031280913e-08
2019-12-02 08:44:59.008392,1.5419099355362419e-06,1.3465684835879697e-08,7.708618654064195e-09,8.270817139528878e-09
2019-12-02 08:59:59.008392,1.7934411640861704e-06,1.4477138242574882e-08,9.810259783848531e-09,1.0309204506136051e-08
2019-12-02 09:14:59.008392,1.7360690519938941e-06,1.3962470224190234e-08,8.820435046404e-09,9.345249571670706e-09
2019-12-02 09:29:59.008392,1.714584061756526e-06,1.2395058798638848e-08,6.3339866208542685e-09,6.926699595846849e-09
2019-12-02 09:44:59.008392,1.703428322322167e-06,1.3347371348370324e-08,7.00418240510073e-09,7.520525416138743e-09
2019-12-02 09:59:59.008392,1.6748586257682538e-06,1.7366435020423038e-08,1.0622027914020974e-08,1.1094489801231267e-08
2019-12-02 10:14:59.008392,1.6580987535872809e-06,1.4943528284880003e-08,9.400319511457686e-09,9.847155804215333e-09
2019-12-02 10:29:59.008392,1.6297089634500689e-06,1.5180870972511257e-08,9.477242483103283e-09,9.992556569139888e-09
2019-12-02 10:44:59.008392,1.6427750465167643e-06,1.8539428403908272e-08,1.1538674409323039e-08,1.1967417219134371e-08
2019-12-02 10:59:59.008392,1.6930207474423612e-06,1.847452794924789e-08,1.149134469928864e-08,1.2013484551450807e-08
2019-12-02 11:14:59.008392,1.7391536817260476e-06,1.922998265324263e-08,1.237590452611346e-08,1.2810258307026153e-08
2019-12-02 11:29:59.008392,1.6415582967592674e-06,1.9246178921397612e-08,1.288425589311365e-08,1.324356259879425e-08
2019-12-02 11:44:59.008392,0.00024381014967885602,7.769319131024846e-06,9.60319652461482e-07,9.69051247996098e-07
2019-12-02 11:59:59.008392,0.0001656267191596978,5.3438651764303026e-06,6.59676288922167e-07,6.655440329078683e-07
2019-12-02 12:14:59.008392,1.8134170335129034e-06,1.56582109895048e-08,9.72076232676693e-09,1.007542974959109e-08
2019-12-02 12:29:59.008392,1.912948925367056e-06,7.74060261433806e-08,3.5176495031283235e-08,3.534920527627659e-08
2019-12-02 12:44:59.008392,1.939810037589812e-06,7.764884506084528e-08,3.531216101952621e-08,3.5488443456450027e-08
2019-12-02 12:59:59.008392,1.8063085965878763e-06,1.6384407498933187e-08,1.192585754560333e-08,1.226243950429021e-08
2019-12-02 13:14:59.008392,1.93773137905047e-06,1.7228806504274364e-08,1.2502937064346622e-08,1.2808220638761069e-08
2019-12-02 13:29:59.008392,1.9146716973096767e-06,1.7426354408503778e-08,1.1543734529392611e-08,1.1852924092590048e-08
2019-12-02 13:44:59.008392,1.989992087266731e-06,2.037252773510462e-08,1.3702752282025629e-08,1.4114448582809204e-08
2019-12-02 13:59:59.008392,1.9990719731601294e-06,1.6375570242549697e-08,1.159363256597678e-08,1.199424523353641e-08
2019-12-02 14:14:59.008392,2.0706748367225777e-06,1.4875360930934538e-08,9.63325840445734e-09,1.005638092402429e-08
2019-12-02 14:29:59.008392,1.993292250794704e-06,1.3674839767084869e-08,7.511390914904358e-09,7.86049060616206e-09
2019-12-02 14:44:59.008392,1.916945576607839e-06,1.2801909123754961e-08,7.320995977157003e-09,7.587630386439128e-09
2019-12-02 14:59:59.008392,2.1337089516160403e-06,1.3660100770730148e-08,8.02940322387607e-09,8.365284154291078e-09
2019-12-02 15:14:59.008392,2.1066768853034246e-06,1.5604111239310784e-08,8.987404457728124e-09,9.324343073421989e-09
2019-12-02 15:29:59.008392,2.112861751119386e-06,1.4243806011393536e-08,8.793061689692919e-09,9.055016910917439e-09
2019-12-02 15:44:59.008392,2.1171947774567645e-06,1.4635451763259835e-08,1.0374508846568711e-08,1.0626351559182895e-08
2019-12-02 15:59:59.008392,2.326855046212983e-06,1.5518700354640107e-08,1.125983382361478e-08,1.1605555936939546e-08
2019-12-02 16:14:59.008392,2.2950621658777617e-06,1.5867860178726336e-08,9.875216154498952e-09,1.0238782527815561e-08
2019-12-02 16:29:59.008392,2.301860759251231e-06,1.5766993581536438e-08,9.229843224332946e-09,9.63378261585188e-09
2019-12-02 16:44:59.008392,2.4351053965230423e-06,1.328607852983121e-08,7.27724656033566e-09,7.692697193286709e-09
2019-12-02 16:59:59.008392,2.3052487614949757e-06,1.1676437910972311e-08,6.0185015765685085e-09,6.296314734932189e-09
2019-12-02 17:14:59.008392,2.294594829880016e-06,1.2314278741537878e-08,7.226067360877664e-09,7.581098077849943e-09
2019-12-02 17:29:59.008392,2.4659165710928895e-06,1.38820046331692e-08,8.848498152026607e-09,9.25704373636962e-09
2019-12-02 17:44:59.008392,2.5229418411232756e-06,1.6140066501059364e-08,9.282981294661464e-09,9.66362602642064e-09
2019-12-02 17:59:59.008392,2.697895249673966e-06,1.791280623737411e-08,1.162898145824916e-08,1.2069205268247322e-08
2019-12-02 18:14:59.008392,2.689696490037733e-06,1.5545420311771804e-08,1.0759642465690949e-08,1.1164022980676906e-08
2019-12-02 18:29:59.008392,2.7200602622061925e-06,1.6366524675862958e-08,1.1483346945997533e-08,1.1845184918110659e-08
2019-12-02 18:44:59.008392,2.8084257123171827e-06,1.8656675492535982e-08,1.1347187199439033e-08,1.1719715516221027e-08
2019-12-02 18:59:59.008392,3.0047955107465672e-06,1.6203498042825883e-08,8.89522758296254e-09,9.215961329356488e-09
2019-12-02 19:14:59.008392,2.7781841633150172e-06,1.7533643802920847e-08,1.1112044011029955e-08,1.1441012384920814e-08
2019-12-02 19:29:59.008392,2.7640432530084676e-06,1.5795008404897e-08,1.0629277309069099e-08,1.0971858164270428e-08
2019-12-02 19:44:59.008392,2.7451351102129003e-06,1.701140464607586e-08,1.1030296508371277e-08,1.138647246145188e-08
2019-12-02 19:59:59.008392,2.8121558316525562e-06,1.726951770509534e-08,9.717576869895698e-09,1.0092160150745893e-08
2019-12-02 20:14:59.008392,3.039615380099548e-06,1.77995837226458e-08,1.0363861080154544e-08,1.0726913162872603e-08
2019-12-02 20:29:59.008392,3.221234741976405e-06,1.6175268284934793e-08,9.582170781163098e-09,9.920953754394102e-09
2019-12-02 20:44:59.008392,3.311594236924382e-06,1.5723675718057154e-08,9.234664660810949e-09,9.555026308058902e-09
2019-12-02 20:59:59.008392,3.357077309424583e-06,1.5703078235128154e-08,8.401039602322878e-09,8.720241595000981e-09
2019-12-02 21:14:59.008392,3.2969793268237486e-06,1.5184320957544494e-08,7.341567189179966e-09,7.676173821556917e-09
2019-12-02 21:29:59.008392,0.00017912823813011764,5.642825894178639e-06,6.983254070147442e-07,7.048026131460392e-07
2019-12-02 21:44:59.008392,0.00033315364646001425,1.026471012966206e-05,1.2676913941049246e-06,1.279116594147123e-06
2019-12-02 21:59:59.008392,0.0001659403527442232,5.338287996447494e-06,6.580839683832632e-07,6.638483924879649e-07
2019-12-02 22:14:59.008392,3.419825715330608e-06,1.764064440525317e-08,8.64582393400826e-09,9.034602479212258e-09
2019-12-02 22:29:59.008392,4.0191269875462295e-06,1.734546448999814e-08,9.673552064058158e-09,1.0125530419158029e-08
2019-12-02 22:44:59.008392,4.164246461179489e-06,1.6928526329669905e-08,9.178254215259323e-09,9.746824656988724e-09
2019-12-02 22:59:59.008392,4.285832484485611e-06,1.7095487644866454e-08,8.280433742926311e-09,8.849359618500617e-09
2019-12-02 23:14:59.008392,4.226674317662645e-06,1.9745346895371516e-08,1.0315375176023151e-08,1.0902171576416992e-08
2019-12-02 23:29:59.008392,4.236629488754698e-06,2.2070677145961094e-08,1.051700477490837e-08,1.1052518041822566e-08
2019-12-02 23:44:59.008392,4.056774357969807e-06,2.3618230023489336e-08,1.0545332017268717e-08,1.1027263497240977e-08
2019-12-02 23:59:59.008392,3.965528392353931e-06,2.7675775795756802e-08,1.0409742394954335e-08,1.0893890520816862e-08
2019-12-03 00:14:59.008392,4.556023910105203e-06,3.050115947238043e-08,1.0682318069082723e-08,1.1189447960241806e-08
2019-12-03 00:29:59.008392,4.823337735633411e-06,2.7395667818301893e-08,1.029540373315061e-08,1.1069524636867206e-08
2019-12-03 00:44:59.008392,4.724630450192651e-06,2.4122509254093423e-08,8.630444993111653e-09,9.339466164899515e-09
2019-12-03 00:59:59.008392,4.3559676764492844e-06,2.3115808671259855e-08,9.81261392889003e-09,1.0358185350881461e-08
2019-12-03 01:14:59.008392,4.299341719172595e-06,2.634047730911367e-08,1.1519968772371598e-08,1.2050018376068402e-08
2019-12-03 01:29:59.008392,4.317305289529424e-06,2.5327789977441146e-08,9.652041039197613e-09,1.0224716765800874e-08
2019-12-03 01:44:59.008392,4.467535285627301e-06,2.6404284537524432e-08,1.1517463011322797e-08,1.2038962121147498e-08
