,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 06:14:59.003999,7.69576738566e-07,1.1538292587e-07,5.47323241869e-08,5.66401572136e-08
2019-11-01 06:29:59.003999,2.28371502454e-06,1.23736269983e-07,5.85251763763e-08,6.08174117242e-08
2019-11-01 06:44:59.003999,2.70677012039e-06,1.28351414992e-07,5.89740660756e-08,6.16299278021e-08
2019-11-01 06:59:59.003999,2.76827658192e-06,1.04124073042e-07,5.09731093113e-08,5.30226481336e-08
2019-11-01 07:14:59.003999,2.73824527111e-06,1.01570875291e-07,4.84182657129e-08,5.06269839159e-08
2019-11-01 07:29:59.003999,8.26776639798e-07,1.08440494381e-07,5.42918144248e-08,5.63221797508e-08
2019-11-01 07:44:59.003999,1.53151201e-06,1.19670694348e-07,6.16287041739e-08,6.43840303629e-08
2019-11-01 07:59:59.003999,7.61371840413e-07,7.70170779736e-08,4.54474826657e-08,4.66294413542e-08
2019-11-01 08:14:59.003999,7.5151141637e-07,6.87730947434e-08,4.31815497913e-08,4.39690974725e-08
2019-11-01 08:29:59.003999,2.03819870049e-06,7.08161640176e-08,4.1897686544e-08,4.27229777189e-08
2019-11-01 08:44:59.003999,2.03920006635e-06,7.16131130753e-08,4.3511525168e-08,4.41187601467e-08
2019-11-01 08:59:59.003999,1.84924383416e-06,6.94119588143e-08,4.25541603641e-08,4.31191510192e-08
2019-11-01 09:14:59.003999,3.63214329075e-06,9.62686125278e-08,5.21682139923e-08,5.37377767795e-08
2019-11-01 09:29:59.003999,1.05436676722e-05,1.34068309092e-07,6.93759734299e-08,7.25486386724e-08
2019-11-01 09:44:59.003999,1.38607110947e-05,1.16394519e-07,6.38474704522e-08,6.69216495136e-08
2019-11-01 09:59:59.003999,9.39845728482e-07,7.33249694525e-08,4.53009259684e-08,4.63044630912e-08
2019-11-01 10:14:59.003999,7.85735372813e-07,6.9792252535e-08,4.3040874561e-08,4.36380075683e-08
2019-11-01 10:29:59.003999,7.78862080614e-07,6.80949467893e-08,4.12019061945e-08,4.18615343875e-08
2019-11-01 10:44:59.003999,8.11996621162e-07,6.83625224035e-08,4.06604596859e-08,4.13047457548e-08
2019-11-01 10:59:59.003999,8.14463355507e-07,7.19836672705e-08,4.30467059629e-08,4.33275936884e-08
2019-11-01 11:14:59.003999,7.66734158372e-07,7.30272047159e-08,4.1200085428e-08,4.15071625091e-08
2019-11-01 11:29:59.003999,1.91848822529e-06,7.59752006301e-08,3.88526217135e-08,3.91038573055e-08
2019-11-01 11:44:59.003999,8.53524821506e-07,7.64761702536e-08,3.67208851282e-08,3.71073275475e-08
2019-11-01 11:59:59.003999,8.68131871965e-07,7.84332017641e-08,3.60781588587e-08,3.65503057848e-08
2019-11-01 12:14:59.003999,8.14984296807e-07,8.02638824568e-08,3.71817905877e-08,3.76597004809e-08
2019-11-01 12:29:59.003999,1.91703471371e-06,8.05522961571e-08,3.67972428081e-08,3.7070858164e-08
2019-11-01 12:44:59.003999,1.94543202946e-06,7.81300196322e-08,3.50298564599e-08,3.52900880882e-08
2019-11-01 12:59:59.003999,9.2354652028e-07,7.18571883374e-08,3.46102969044e-08,3.48623503732e-08
2019-11-01 13:14:59.003999,8.82610019686e-07,6.72922191253e-08,3.23385149316e-08,3.26422848102e-08
2019-11-01 13:29:59.003999,8.96327222603e-07,6.64412220744e-08,3.2131864779e-08,3.23958174483e-08
2019-11-01 13:44:59.003999,9.35029912937e-07,6.38518789301e-08,3.02433083073e-08,3.05282583203e-08
2019-11-01 13:59:59.003999,9.95045612071e-07,6.23938234476e-08,2.90692601063e-08,2.93809491237e-08
2019-11-01 14:14:59.003999,1.00467188887e-06,6.16159551556e-08,2.79159132869e-08,2.82449156306e-08
2019-11-01 14:29:59.003999,1.05114227638e-06,6.00350691967e-08,2.64705970976e-08,2.68069211708e-08
2019-11-01 14:44:59.003999,1.77100752326e-06,6.03988551594e-08,2.69115097176e-08,2.72385643899e-08
2019-11-01 14:59:59.003999,2.0752659468e-06,6.01983609838e-08,2.48902758597e-08,2.52937030145e-08
2019-11-01 15:14:59.003999,1.18256435774e-06,5.32713301708e-08,2.08072759293e-08,2.12645863229e-08
2019-11-01 15:29:59.003999,1.1721618606e-06,7.19021709131e-08,2.39316745923e-08,2.44488759287e-08
2019-11-01 15:44:59.003999,1.17573426488e-06,6.18821856218e-08,1.65718633086e-08,1.72192006448e-08
2019-11-01 15:59:59.003999,1.20792102023e-06,4.3259050757e-08,9.85142596537e-09,1.08524814399e-08
2019-11-01 16:14:59.003999,1.28140998892e-06,4.29211665031e-08,8.98765804219e-09,9.88200760477e-09
2019-11-01 16:29:59.003999,1.34159623803e-06,4.22559727085e-08,8.37615377092e-09,8.90954025666e-09
2019-11-01 16:44:59.003999,1.40033889269e-06,4.09155286088e-08,8.74179205464e-09,9.22378974251e-09
2019-11-01 16:59:59.003999,2.23951352921e-06,4.3969756118e-08,8.68977520509e-09,9.26350667864e-09
2019-11-01 17:14:59.003999,2.28338639674e-06,4.30216305568e-08,8.47391500282e-09,9.04283854311e-09
2019-11-01 17:29:59.003999,1.53369855973e-06,5.35251739121e-08,1.13333543042e-08,1.17755240782e-08
2019-11-01 17:44:59.003999,2.57215004917e-06,5.30313182675e-08,1.02373016068e-08,1.0756558184e-08
2019-11-01 17:59:59.003999,3.44812501389e-06,5.37400059733e-08,1.21674053593e-08,1.26117465148e-08
2019-11-01 18:14:59.003999,3.28399433043e-06,5.19331397256e-08,1.04426932775e-08,1.09597765448e-08
2019-11-01 18:29:59.003999,2.37265932894e-06,4.46444681334e-08,8.58725276702e-09,9.22651878236e-09
2019-11-01 18:44:59.003999,1.53931924427e-06,4.0108805008e-08,9.15218613112e-09,9.73807019312e-09
2019-11-01 18:59:59.003999,1.53160421239e-06,4.15831088364e-08,9.20510078586e-09,9.76578851832e-09
2019-11-01 19:14:59.003999,1.48588049234e-06,4.3382690278e-08,9.17444016337e-09,9.7289114503e-09
2019-11-01 19:29:59.003999,2.22058842003e-06,4.90726613571e-08,9.63576178412e-09,1.01525297239e-08
2019-11-01 19:44:59.003999,2.25942825223e-06,5.19789146462e-08,1.6757854223e-08,1.7087399937e-08
2019-11-01 19:59:59.003999,1.71053797471e-05,5.36074456e-08,2.21257182742e-08,2.23882996569e-08
2019-11-01 20:14:59.003999,1.46962240753e-05,5.3865836754e-08,2.17616770187e-08,2.20228556388e-08
2019-11-01 20:29:59.003999,1.32437454748e-06,5.44337956581e-08,2.37641933952e-08,2.40088294787e-08
2019-11-01 20:44:59.003999,1.32745651084e-06,5.60251131667e-08,2.57712899566e-08,2.60042669767e-08
2019-11-01 20:59:59.003999,1.27873377909e-06,5.7923563064e-08,2.80588910418e-08,2.82729622999e-08
2019-11-01 21:14:59.003999,1.26847053531e-06,5.87595821668e-08,2.7297969542e-08,2.752608966e-08
2019-11-01 21:29:59.003999,8.44138770339e-06,1.6872456399e-07,7.13412303412e-08,7.56135106207e-08
2019-11-01 21:44:59.003999,4.97251103963e-06,1.09372165805e-07,4.83077525663e-08,5.05402292357e-08
2019-11-01 21:59:59.003999,2.0435689837e-06,6.50838637656e-08,3.10031265218e-08,3.12329475043e-08
2019-11-01 22:14:59.003999,1.17553830231e-06,6.07874031528e-08,3.08317138471e-08,3.10816691725e-08
2019-11-01 22:29:59.003999,1.11653580159e-06,6.37218731134e-08,3.31358852538e-08,3.33845788413e-08
2019-11-01 22:44:59.003999,1.9902526964e-06,6.95859843447e-08,3.53035677832e-08,3.55565486022e-08
2019-11-01 22:59:59.003999,1.47749010663e-06,7.00645740643e-08,3.69608209731e-08,3.72353574433e-08
2019-11-01 23:14:59.003999,1.09942405401e-06,7.26648698701e-08,3.9817434698e-08,4.00727652329e-08
2019-11-01 23:29:59.003999,1.60191333048e-05,8.00005913008e-08,4.2380161094e-08,4.26336008292e-08
2019-11-01 23:44:59.003999,2.17073030437e-05,8.73358504426e-08,4.63678652782e-08,4.65846858542e-08
2019-11-01 23:59:59.003999,7.63837564067e-06,8.59685276754e-08,5.19312921753e-08,5.21322557419e-08
2019-11-02 00:14:59.003999,9.9273188319e-07,8.41227947284e-08,5.0239701465e-08,5.06101399655e-08
2019-11-02 00:29:59.003999,9.84325592486e-07,8.17738837594e-08,4.63557509445e-08,4.66903731315e-08
2019-11-02 00:44:59.003999,5.23718087304e-06,8.28430075142e-08,4.61102911353e-08,4.64484198589e-08
2019-11-02 00:59:59.003999,5.20103368362e-06,8.06880952565e-08,4.40298440771e-08,4.43583437298e-08
2019-11-02 01:14:59.003999,2.90991264912e-06,1.05903532702e-07,4.86096547932e-08,4.92241393441e-08
2019-11-02 01:29:59.003999,2.91658784881e-06,1.09297212474e-07,5.44449968046e-08,5.50080032497e-08
2019-11-02 01:44:59.003999,1.16122296586e-06,8.3269654342e-08,4.8858274542e-08,4.92809525581e-08
2019-11-02 01:59:59.003999,1.84570797181e-06,8.44157952478e-08,4.56429948999e-08,4.61503580428e-08
2019-11-02 02:14:59.003999,1.30782892492e-05,8.32840932111e-08,4.29956164787e-08,4.33302862815e-08
2019-11-02 02:29:59.003999,7.79737584882e-06,8.26596160944e-08,4.26027609571e-08,4.29444570868e-08
2019-11-02 02:44:59.003999,8.78238738705e-07,1.12814974493e-07,4.51266615506e-08,4.56279547006e-08
2019-11-02 02:59:59.003999,8.61594883613e-07,1.09036819363e-07,4.28987621705e-08,4.31979279562e-08
2019-11-02 03:14:59.003999,8.31728341562e-07,6.77912949903e-08,3.41828677811e-08,3.4609106519e-08
2019-11-02 03:29:59.003999,2.11147871718e-06,7.40372504979e-08,3.7039336937e-08,3.78203737945e-08
2019-11-02 03:44:59.003999,2.12331570947e-06,8.03799857703e-08,4.46359441393e-08,4.54205175026e-08
2019-11-02 03:59:59.003999,8.71437434944e-07,7.7265386011e-08,4.3324819159e-08,4.37412100526e-08
2019-11-02 04:14:59.003999,2.16161367625e-06,8.41071204238e-08,4.45262650169e-08,4.51955849358e-08
2019-11-02 04:29:59.003999,2.16472279233e-06,8.38139836488e-08,4.33307658961e-08,4.40649366667e-08
2019-11-02 04:44:59.003999,8.06355928225e-07,7.55518033885e-08,3.88609625162e-08,3.95271438716e-08
2019-11-02 04:59:59.003999,2.48631930977e-06,8.12265521669e-08,3.99577891478e-08,4.07730397015e-08
2019-11-02 05:14:59.003999,2.4593476772e-06,8.90289429635e-08,4.17024626367e-08,4.24538170534e-08
2019-11-02 05:29:59.003999,1.38505281678e-05,9.4098182421e-08,4.0417804795e-08,4.1238251697e-08
2019-11-02 05:44:59.003999,1.37997470087e-05,1.20746315532e-07,4.83681395434e-08,4.90125565807e-08
2019-11-02 05:59:59.003999,8.34913260297e-07,1.08229981015e-07,4.39417679114e-08,4.45540337711e-08
2019-11-02 06:14:59.003999,1.51345738035e-06,8.99986604352e-08,4.1167880486e-08,4.17184652757e-08
2019-11-02 06:29:59.003999,2.00926700999e-06,9.23701194252e-08,4.3753440762e-08,4.43496012691e-08
2019-11-02 06:44:59.003999,1.98962478373e-06,9.66247580866e-08,4.5579367588e-08,4.60986502175e-08
2019-11-02 06:59:59.003999,2.00685827424e-06,1.04574043419e-07,4.90725052461e-08,5.0095217769e-08
2019-11-02 07:14:59.003999,8.3858319439e-07,1.14799366695e-07,4.77324518084e-08,4.82180685602e-08
2019-11-02 07:29:59.003999,8.58464134307e-07,1.04326316627e-07,3.97263522693e-08,4.01388963768e-08
2019-11-02 07:44:59.003999,7.95483597854e-07,9.30563102548e-08,3.95815938368e-08,4.04512060299e-08
2019-11-02 07:59:59.003999,1.85445320079e-06,9.70082151741e-08,4.24387275158e-08,4.35091595345e-08
2019-11-02 08:14:59.003999,1.89674261647e-06,9.38156425897e-08,4.20622804515e-08,4.27919622916e-08
2019-11-02 08:29:59.003999,1.24757991953e-06,9.58607368065e-08,4.12371453785e-08,4.19056838049e-08
2019-11-02 08:44:59.003999,9.20522670747e-07,9.1395546395e-08,3.5593185869e-08,3.65282237674e-08
2019-11-02 08:59:59.003999,7.89829075922e-07,8.21738565983e-08,3.75394514751e-08,3.79941194897e-08
2019-11-02 09:14:59.003999,8.33787002984e-07,8.86729769606e-08,4.07359214947e-08,4.15100680705e-08
2019-11-02 09:29:59.003999,7.90938408325e-07,8.77630299447e-08,4.08244165329e-08,4.16228923177e-08
2019-11-02 09:44:59.003999,1.86055239913e-06,8.61526095867e-08,3.88696859169e-08,3.92794718348e-08
2019-11-02 09:59:59.003999,1.87689741172e-06,7.81997024462e-08,3.73250028159e-08,3.77221691833e-08
2019-11-02 10:14:59.003999,2.5757402269e-06,8.22213153877e-08,3.97695708878e-08,4.04380351199e-08
2019-11-02 10:29:59.003999,2.35348678585e-06,8.68992230245e-08,4.03509958706e-08,4.14200962516e-08
2019-11-02 10:44:59.003999,8.04221053298e-07,7.46728775855e-08,3.65652557424e-08,3.75235461457e-08
2019-11-02 10:59:59.003999,7.7986987356e-07,5.81480471347e-08,3.292860103e-08,3.32581173041e-08
2019-11-02 11:14:59.003999,1.81236152536e-06,6.21928603905e-08,3.54611680461e-08,3.61020639291e-08
2019-11-02 11:29:59.003999,1.80372953098e-06,6.1592903806e-08,3.49910585328e-08,3.59365596457e-08
2019-11-02 11:44:59.003999,7.33685742708e-07,5.6002466697e-08,3.216474822e-08,3.291006196e-08
2019-11-02 11:59:59.003999,7.25550848103e-07,5.15741356485e-08,2.87028875271e-08,2.89762937604e-08
2019-11-02 12:14:59.003999,6.84630313737e-07,5.33712449489e-08,3.14039767242e-08,3.16307163194e-08
2019-11-02 12:29:59.003999,6.75033258455e-07,5.32848002296e-08,3.17149676096e-08,3.20078541527e-08
2019-11-02 12:44:59.003999,6.97654092237e-07,5.42339431918e-08,3.23442574991e-08,3.25962133961e-08
2019-11-02 12:59:59.003999,6.94401175894e-07,4.94758780704e-08,2.64475526743e-08,2.6696942753e-08
2019-11-02 13:14:59.003999,6.9040544451e-07,4.8507107344e-08,2.57526160024e-08,2.59988479227e-08
2019-11-02 13:29:59.003999,6.92690157145e-07,7.43359702606e-08,3.44157734155e-08,3.4778729544e-08
2019-11-02 13:44:59.003999,6.46946993244e-07,4.7164866139e-08,2.84983588694e-08,2.90021476464e-08
2019-11-02 13:59:59.003999,2.02238214754e-06,4.93650084629e-08,2.3923828323e-08,2.42723457951e-08
2019-11-02 14:14:59.003999,5.97197924098e-07,4.47556259572e-08,2.51429422688e-08,2.56090488257e-08
2019-11-02 14:29:59.003999,1.17262540289e-06,4.37074696294e-08,2.19234755758e-08,2.23477193711e-08
2019-11-02 14:44:59.003999,1.75360699931e-06,4.34471304989e-08,1.98588751347e-08,2.02108538783e-08
2019-11-02 14:59:59.003999,6.36977231799e-07,3.74557139853e-08,1.96042033054e-08,1.99921818363e-08
2019-11-02 15:14:59.003999,6.48174475781e-07,5.19362244796e-08,1.81731150551e-08,1.86046358731e-08
2019-11-02 15:29:59.003999,6.87152755131e-07,5.25925002396e-08,1.88329275445e-08,1.92182503795e-08
2019-11-02 15:44:59.003999,6.28204381906e-07,3.27360101029e-08,1.20583426371e-08,1.25780995376e-08
2019-11-02 15:59:59.003999,5.84837445693e-07,2.89026469266e-08,7.31565086093e-09,8.13898345761e-09
2019-11-02 16:14:59.003999,2.03837299633e-06,3.58868840773e-08,7.54357808479e-09,8.36839863976e-09
2019-11-02 16:29:59.003999,2.45166371048e-06,3.99350148095e-08,7.21454189807e-09,8.06111024948e-09
2019-11-02 16:44:59.003999,2.03070983027e-06,3.69824629763e-08,7.79490559934e-09,8.54522391901e-09
2019-11-02 16:59:59.003999,5.85564099713e-07,2.70596168126e-08,7.09772147674e-09,7.87035063426e-09
2019-11-02 17:14:59.003999,5.60053433175e-07,1.00818450735e-07,5.40044995829e-08,5.4218977111e-08
2019-11-02 17:29:59.003999,5.96510463612e-07,1.13866264201e-07,6.05353744721e-08,6.07518832411e-08
2019-11-02 17:44:59.003999,1.74308680748e-06,3.20730016113e-08,6.86564960114e-09,7.85008066173e-09
2019-11-02 17:59:59.003999,5.74650527624e-07,2.58191501814e-08,6.31345574865e-09,7.29929269582e-09
2019-11-02 18:14:59.003999,6.60292757682e-07,2.56970319566e-08,6.2107809861e-09,7.14738509568e-09
2019-11-02 18:29:59.003999,6.54022078354e-07,2.49715177795e-08,6.53077083309e-09,7.52618903644e-09
2019-11-02 18:44:59.003999,5.84293280589e-07,2.51880016874e-08,6.54174360285e-09,7.47680486544e-09
2019-11-02 18:59:59.003999,5.71694977141e-07,2.47675318971e-08,6.45696236461e-09,7.3889169072e-09
2019-11-02 19:14:59.003999,5.86611266144e-07,2.54218802522e-08,6.51313893264e-09,7.47490271175e-09
2019-11-02 19:29:59.003999,1.1190447482e-06,2.8056436466e-08,6.62939694973e-09,7.55357980919e-09
2019-11-02 19:44:59.003999,1.84528389294e-06,3.70005393888e-08,1.43543674967e-08,1.48099906131e-08
2019-11-02 19:59:59.003999,5.81615552228e-07,3.51676041234e-08,2.04476991903e-08,2.08062555514e-08
2019-11-02 20:14:59.003999,5.7689821073e-07,3.62590014737e-08,2.08618573782e-08,2.12148437235e-08
2019-11-02 20:29:59.003999,5.93214085861e-07,3.94377709254e-08,2.32946381244e-08,2.36032745266e-08
2019-11-02 20:44:59.003999,5.81615575462e-07,4.13829124399e-08,2.35909165219e-08,2.39105959406e-08
2019-11-02 20:59:59.003999,5.85132594329e-07,4.2820905089e-08,2.38456388671e-08,2.416853835e-08
2019-11-02 21:14:59.003999,5.77907505267e-07,4.71955753239e-08,2.73988894022e-08,2.76961589671e-08
2019-11-02 21:29:59.003999,5.67449556387e-07,4.85129564858e-08,2.75339505515e-08,2.78319673142e-08
2019-11-02 21:44:59.003999,1.82461034586e-06,5.45379404222e-08,2.9333835066e-08,2.96191188298e-08
2019-11-02 21:59:59.003999,1.76839661496e-06,5.56710165157e-08,3.04124335038e-08,3.07160478362e-08
2019-11-02 22:14:59.003999,5.71722009528e-07,5.23608155939e-08,3.12634952124e-08,3.15539156614e-08
2019-11-02 22:29:59.003999,5.73909663715e-07,5.34482557151e-08,3.20498183138e-08,3.23279652359e-08
2019-11-02 22:44:59.003999,0.00223741496759,4.28305866004e-05,1.76019100407e-05,1.88148025e-05
2019-11-02 22:59:59.003999,0.00224201631544,4.29181172387e-05,1.76378839252e-05,1.88532549972e-05
2019-11-02 23:14:59.003999,5.85953211762e-07,5.45272777787e-08,3.1847332281e-08,3.21522883843e-08
2019-11-02 23:29:59.003999,5.74878683414e-07,5.61143423165e-08,3.36606215578e-08,3.39195597809e-08
2019-11-02 23:44:59.003999,5.55626059923e-07,5.41209824644e-08,2.96037059415e-08,2.98958556599e-08
2019-11-02 23:59:59.003999,5.64806248076e-07,5.48127084098e-08,3.20740976204e-08,3.23608479551e-08
2019-11-03 00:14:59.004000,5.73603749545e-07,5.57485171001e-08,3.43641386382e-08,3.46362984296e-08
2019-11-03 00:29:59.004000,5.75118797849e-07,5.70722133303e-08,3.61225390108e-08,3.63959945085e-08
2019-11-03 00:44:59.004000,2.57869705622e-06,6.50043784706e-08,3.39541143855e-08,3.43116893318e-08
2019-11-03 00:59:59.004000,2.71965230996e-06,6.81282266674e-08,3.58114248207e-08,3.60803768937e-08
2019-11-03 01:14:59.004000,2.21960230551e-06,7.58532662204e-08,3.46508599687e-08,3.49190769542e-08
2019-11-03 01:29:59.004000,3.97247927984e-06,1.16104287464e-07,3.54302794508e-08,3.57091628858e-08
2019-11-03 01:44:59.004000,3.19978776146e-06,9.81135271701e-08,3.64280465366e-08,3.67087320415e-08
2019-11-03 01:59:59.004000,1.7583356486e-06,6.20446125262e-08,3.56402034166e-08,3.59078872326e-08
2019-11-03 02:14:59.004000,1.75125750834e-06,6.22297345524e-08,3.55814447529e-08,3.59235209835e-08
2019-11-03 02:29:59.004000,5.55559379962e-07,5.99751422678e-08,3.70140599511e-08,3.75682372867e-08
2019-11-03 02:44:59.004000,5.49227312597e-07,6.0300799823e-08,3.71162138493e-08,3.79287959386e-08
2019-11-03 02:59:59.004000,5.3040109014e-07,5.90985580727e-08,3.60285396109e-08,3.66298632016e-08
2019-11-03 03:14:59.004000,5.62056792509e-07,5.74756990741e-08,3.48123949049e-08,3.52481728542e-08
2019-11-03 03:29:59.004000,5.57594344686e-07,5.96611717824e-08,3.69329213296e-08,3.73597073239e-08
2019-11-03 03:44:59.004000,1.96004231314e-06,6.31766412574e-08,3.53458362896e-08,3.58956696581e-08
2019-11-03 03:59:59.004000,1.94328108737e-06,6.51504524692e-08,3.72580454347e-08,3.78393028524e-08
2019-11-03 04:14:59.004000,5.4017565783e-07,6.15128088117e-08,3.72040781249e-08,3.78798063077e-08
2019-11-03 04:29:59.004000,5.44296573221e-07,6.0535733013e-08,3.74434833233e-08,3.79417412707e-08
2019-11-03 04:44:59.004000,1.54127481516e-06,3.05867432152e-07,5.4392886206e-08,5.47179390816e-08
2019-11-03 04:59:59.004000,2.23514691317e-06,2.9706512934e-07,5.30929335138e-08,5.34035915285e-08
2019-11-03 05:14:59.004000,2.45397476416e-06,6.6256948933e-08,3.7144363459e-08,3.75956085553e-08
2019-11-03 05:29:59.004000,1.47589497568e-06,6.36211771208e-08,3.67282978147e-08,3.71384823509e-08
2019-11-03 05:44:59.004000,1.99751255222e-06,6.4970209228e-08,3.45802749247e-08,3.49447468842e-08
2019-11-03 05:59:59.004000,5.82588783231e-07,6.15723114287e-08,3.53621279344e-08,3.58534883216e-08
2019-11-03 06:14:59.004000,5.6190366596e-07,6.05405744213e-08,3.3866212937e-08,3.42099285667e-08
2019-11-03 06:29:59.004000,5.8627419031e-07,6.24343554239e-08,3.8198333331e-08,3.85745188153e-08
2019-11-03 06:44:59.004000,6.01181254336e-07,7.7731998905e-08,4.73115268952e-08,4.89742498912e-08
2019-11-03 06:59:59.004000,5.89284027828e-07,7.54272052117e-08,4.59986469634e-08,4.75855830453e-08
2019-11-03 07:14:59.004000,1.78714025451e-06,7.22094755121e-08,4.17888071809e-08,4.31243164988e-08
2019-11-03 07:29:59.004000,2.61794912881e-06,7.49777853108e-08,4.23579627251e-08,4.34984937199e-08
2019-11-03 07:44:59.004000,2.05185261668e-05,1.21030517112e-07,5.49940669007e-08,5.69057851408e-08
2019-11-03 07:59:59.004000,1.77543384564e-05,1.11083030646e-07,5.35886330558e-08,5.53737508924e-08
2019-11-03 08:14:59.004000,5.63984332266e-07,5.82564646816e-08,3.82693975924e-08,3.87875178861e-08
2019-11-03 08:29:59.004000,5.69760683862e-07,6.55679949377e-08,4.33054134911e-08,4.42557918243e-08
2019-11-03 08:44:59.004000,5.78157597413e-07,5.86128164032e-08,3.8638956875e-08,3.92914215557e-08
2019-11-03 08:59:59.004000,1.76159048531e-06,5.6947077519e-08,3.47158755884e-08,3.5096405107e-08
2019-11-03 09:14:59.004000,2.72037352621e-06,6.39787480082e-08,3.55450581549e-08,3.60880614395e-08
2019-11-03 09:29:59.004000,2.46713439335e-06,6.62041004219e-08,4.00946506972e-08,4.06141459139e-08
2019-11-03 09:44:59.004000,2.62104073396e-06,6.76146802041e-08,3.97304455136e-08,4.02158577199e-08
2019-11-03 09:59:59.004000,5.78637563871e-07,5.89049782412e-08,3.79436184475e-08,3.83355797551e-08
2019-11-03 10:14:59.004000,1.75609581922e-06,6.57969127909e-08,3.77588555595e-08,3.87649250872e-08
2019-11-03 10:29:59.004000,1.09029254855e-06,6.12070859438e-08,3.91346774259e-08,3.95775824467e-08
2019-11-03 10:44:59.004000,1.9636249371e-06,6.55371224572e-08,3.82804501336e-08,3.89148585849e-08
2019-11-03 10:59:59.004000,1.09070154085e-06,5.64148350919e-08,3.31611965749e-08,3.35646631141e-08
2019-11-03 11:14:59.004000,2.99223911587e-06,6.59309087977e-08,3.56575392811e-08,3.5901062163e-08
2019-11-03 11:29:59.004000,2.62882145597e-06,6.30624258438e-08,3.58561001343e-08,3.60664688459e-08
2019-11-03 11:44:59.004000,5.95901136055e-07,5.33213866286e-08,3.2689541927e-08,3.29960120125e-08
2019-11-03 11:59:59.004000,1.85976436177e-06,5.45903026146e-08,2.85339284345e-08,2.89846047444e-08
2019-11-03 12:14:59.004000,1.84635681387e-06,5.35753692101e-08,2.93247440417e-08,2.98311824628e-08
2019-11-03 12:29:59.004000,1.89697976212e-06,5.29627321585e-08,2.96406179771e-08,3.00641458682e-08
2019-11-03 12:44:59.004000,1.37076338502e-06,5.08861799222e-08,3.0274974121e-08,3.05298500037e-08
2019-11-03 12:59:59.004000,5.58781754005e-07,4.74382908794e-08,2.90355085865e-08,2.92821198865e-08
2019-11-03 13:14:59.004000,5.42971418738e-07,4.80534539671e-08,2.95505920366e-08,2.98162059942e-08
2019-11-03 13:29:59.004000,5.69162400362e-07,4.84738227467e-08,2.87932670306e-08,2.91068410709e-08
