,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-11 17:09:31.914999,3.00495301259e-07,1.063806173e-07,7.34701585208e-08,7.39142529166e-08
2019-11-11 17:24:31.914999,2.81235458511e-07,1.08598470592e-07,7.63123500403e-08,7.67633029109e-08
2019-11-11 17:39:31.914999,2.68242481257e-07,1.05852497601e-07,7.46779869038e-08,7.50565401079e-08
2019-11-11 17:54:31.914999,2.91652897647e-07,1.23354517563e-07,9.03495796222e-08,9.07674886497e-08
2019-11-11 18:09:31.914999,2.77929742143e-07,1.30464521339e-07,9.53045651022e-08,9.57174912631e-08
2019-11-11 18:24:31.914999,2.82270293004e-07,1.15361442382e-07,8.11319036412e-08,8.15146144825e-08
2019-11-11 18:39:31.914999,2.78629851403e-07,1.18061951173e-07,8.27453066721e-08,8.31812446709e-08
2019-11-11 18:54:31.914999,2.82141309766e-07,1.11235796684e-07,7.59903277207e-08,7.64303980371e-08
2019-11-11 19:09:31.914999,2.69562561797e-07,1.03655043824e-07,7.49252196014e-08,7.54153501223e-08
2019-11-11 19:24:31.914999,2.67047390297e-07,9.35860831201e-08,6.91902560093e-08,6.96301221664e-08
2019-11-11 19:39:31.914999,2.83477767314e-07,9.41390025007e-08,6.97625507905e-08,7.0204045107e-08
2019-11-11 19:54:31.914999,2.72460576803e-07,8.44365270943e-08,6.37079463337e-08,6.4113076869e-08
2019-11-11 20:09:31.914999,2.54384905155e-07,7.73694978603e-08,5.59641532808e-08,5.63152264588e-08
2019-11-11 20:24:31.914999,3.01205154883e-07,7.80699427834e-08,5.11380056086e-08,5.14103413646e-08
2019-11-11 20:39:31.914999,2.99882719337e-07,8.70895020157e-08,6.17496559512e-08,6.20456550161e-08
2019-11-11 20:54:31.914999,2.95080860603e-07,8.18010549027e-08,6.33948331129e-08,6.37019059406e-08
2019-11-11 21:09:31.914999,2.77757318486e-07,8.79323472742e-08,6.37610277862e-08,6.408117922e-08
2019-11-11 21:24:31.914999,2.59379967919e-07,8.69897447522e-08,6.06115294509e-08,6.09591913481e-08
2019-11-11 21:39:31.914999,2.94200611272e-07,8.02928567165e-08,5.55121539761e-08,5.58789733018e-08
2019-11-11 21:54:31.914999,2.98007818783e-07,9.13333593174e-08,6.34015032301e-08,6.36984634463e-08
2019-11-11 22:09:31.914999,2.66126521751e-07,9.62218671274e-08,6.59394034733e-08,6.62143188328e-08
2019-11-11 22:24:31.914999,2.62090978461e-07,1.04894594426e-07,7.14543902436e-08,7.17492660869e-08
2019-11-11 22:39:31.914999,2.63800441781e-07,1.06618701448e-07,7.8386641071e-08,7.86768770891e-08
2019-11-11 22:54:31.914999,2.83542798363e-07,9.71943763084e-08,7.14346851846e-08,7.25928223599e-08
2019-11-11 23:09:31.914999,2.83643801846e-07,1.10152359494e-07,8.13044405059e-08,8.22929503732e-08
2019-11-11 23:24:31.914999,2.93661982978e-07,1.12734831507e-07,8.51216683304e-08,8.54212391845e-08
2019-11-11 23:59:58.775000,3.1843002236e-07,1.26840547227e-07,9.255932744e-08,9.39081691918e-08
2019-11-12 00:14:58.775000,3.45712154877e-07,1.16465420204e-07,8.61625997995e-08,8.6920158339e-08
2019-11-12 00:29:58.775000,4.22206200428e-07,1.27516355381e-07,9.25509583989e-08,9.3079094295e-08
2019-11-12 00:44:58.775000,3.01648969106e-07,1.29652580574e-07,9.95506376355e-08,1.00073213491e-07
2019-11-12 00:59:58.775000,2.95311341344e-07,1.27609965196e-07,9.96652124228e-08,1.00726323188e-07
2019-11-12 01:14:58.775000,3.10587572972e-07,1.40032043084e-07,1.0425357591e-07,1.05560445045e-07
2019-11-12 01:29:58.775000,3.46579831744e-07,1.46098260504e-07,1.13973870523e-07,1.169160368e-07
2019-11-12 01:44:58.775000,3.68305768436e-07,1.46655576284e-07,1.08544247727e-07,1.10742799348e-07
2019-11-12 01:59:58.775000,3.28271500328e-07,1.57916183581e-07,1.05763816014e-07,1.06615499991e-07
2019-11-12 02:14:58.775000,2.87923885705e-07,1.51405803632e-07,1.0858241592e-07,1.09580380476e-07
2019-11-12 02:29:58.775000,2.90388009374e-07,1.49622161717e-07,1.1118232645e-07,1.13281129674e-07
2019-11-12 02:44:58.775000,3.19408239272e-07,1.53626478273e-07,1.15134287774e-07,1.17290969142e-07
2019-11-12 02:59:58.775000,3.10473584551e-07,1.37767124198e-07,1.03504371765e-07,1.04551980058e-07
2019-11-12 03:14:58.775000,3.20065988709e-07,1.31182074122e-07,1.03304184095e-07,1.05130241942e-07
2019-11-12 03:29:58.775000,3.19771061864e-07,1.37650148584e-07,1.02910025223e-07,1.04672243544e-07
2019-11-12 03:44:58.775000,2.91558040875e-07,1.41579644026e-07,1.02587588021e-07,1.03962969036e-07
2019-11-12 03:59:58.775000,2.85841277383e-07,1.53708188547e-07,1.08990962825e-07,1.10798460443e-07
2019-11-12 04:14:58.775000,2.89854116875e-07,1.39311846436e-07,1.02499273273e-07,1.04144584767e-07
2019-11-12 04:29:58.775000,2.95820566985e-07,1.26293905754e-07,9.3890979939e-08,9.5273143412e-08
2019-11-12 04:44:58.775000,3.23418051286e-07,1.18044398857e-07,8.77644983437e-08,8.8396422137e-08
2019-11-12 04:59:58.775000,3.12310170491e-07,1.12685440493e-07,8.03966378488e-08,8.13032346383e-08
2019-11-12 05:14:58.775000,2.79956200886e-07,1.18122692079e-07,8.7220219842e-08,8.81252111808e-08
2019-11-12 05:29:58.775000,2.83569441297e-07,1.17256138144e-07,8.56031996118e-08,8.63593286342e-08
2019-11-12 05:44:58.775000,3.02584294539e-07,1.41188158725e-07,9.72368592454e-08,9.88669489725e-08
2019-11-12 05:59:58.775000,3.28366830893e-07,1.48335837923e-07,1.01926854012e-07,1.03823712447e-07
2019-11-12 06:14:58.775000,2.85395206479e-07,1.21574278281e-07,8.84689688589e-08,8.95425983186e-08
2019-11-12 06:29:58.775000,2.82778244144e-07,1.18865711572e-07,8.81710418543e-08,8.88062052666e-08
2019-11-12 06:44:58.775000,2.81962502361e-07,1.21145148103e-07,9.01740030709e-08,9.10102614718e-08
2019-11-12 06:59:58.775000,2.70046683561e-07,1.17030745521e-07,8.49106082993e-08,8.56433248702e-08
2019-11-12 07:14:58.775000,2.63159321578e-07,1.27005021309e-07,9.02517881834e-08,9.1195034107e-08
2019-11-12 07:29:58.775000,2.71969289287e-07,1.5208752029e-07,1.00701389105e-07,1.02424947183e-07
2019-11-12 07:44:58.775000,2.73350916189e-07,1.67834650197e-07,1.10784933613e-07,1.13017538633e-07
2019-11-12 07:59:58.775000,2.91238970491e-07,1.48151987935e-07,1.02668489443e-07,1.04461699119e-07
2019-11-12 08:14:58.775000,3.11626973045e-07,1.35326283985e-07,1.0057093629e-07,1.01188663738e-07
2019-11-12 08:29:58.775000,2.94396149086e-07,1.36656328609e-07,9.87563645813e-08,9.97929327449e-08
2019-11-12 08:44:58.775000,3.07189885064e-07,1.39684060035e-07,1.06103989252e-07,1.07344667396e-07
2019-11-12 08:59:58.775000,2.8385181007e-07,1.32602710982e-07,1.00188346232e-07,1.01266668476e-07
2019-11-12 09:14:58.775000,2.96960424946e-07,1.50139869266e-07,1.05882322248e-07,1.08411843783e-07
2019-11-12 09:29:58.775000,2.73205693802e-07,1.44297028284e-07,1.006914051e-07,1.02632549414e-07
2019-11-12 09:44:58.775000,2.6771750136e-07,1.21243553811e-07,8.84885601481e-08,8.9395797738e-08
2019-11-12 09:59:58.775000,2.74841478894e-07,1.50368488513e-07,1.05432757105e-07,1.06948456203e-07
2019-11-12 10:14:58.775000,3.00450953658e-07,1.40404912405e-07,9.85505218757e-08,9.99773571666e-08
2019-11-12 10:29:58.775000,2.9288896528e-07,1.28374268148e-07,9.84319074306e-08,1.00767003375e-07
2019-11-12 10:44:58.775000,2.58203566005e-07,1.29714629591e-07,9.73511771392e-08,9.92167874888e-08
2019-11-12 10:59:58.775000,2.56235249571e-07,1.27028773393e-07,9.45200377676e-08,9.59105705209e-08
2019-11-12 11:14:58.775000,2.59962643866e-07,1.26737302892e-07,9.4083119293e-08,9.53559066817e-08
2019-11-12 11:29:58.775000,2.6558788994e-07,1.25946102195e-07,9.15824278641e-08,9.30750196925e-08
2019-11-12 11:44:58.775000,2.91142942405e-07,1.17426252191e-07,8.90363651726e-08,9.03483293793e-08
2019-11-12 11:59:58.775000,2.88984600733e-07,1.07487565406e-07,8.10461170628e-08,8.17428135564e-08
2019-11-12 12:14:58.775000,2.80667425178e-07,1.07339151245e-07,7.93015842569e-08,7.999330883e-08
2019-11-12 12:29:58.775000,2.62633328351e-07,1.14639549208e-07,8.65520350001e-08,8.76748908777e-08
2019-11-12 12:44:58.775000,2.52994709924e-07,1.31590332397e-07,9.99648730702e-08,1.02121625906e-07
2019-11-12 12:59:58.775000,2.7077202219e-07,1.24572465361e-07,9.32442731828e-08,9.50560902528e-08
2019-11-12 13:14:58.775000,3.01541709238e-07,1.20473807304e-07,8.37513215559e-08,8.41488114017e-08
2019-11-12 13:29:58.775000,2.91244404617e-07,1.28906355672e-07,8.6508111437e-08,8.69036578736e-08
2019-11-12 13:44:58.775000,2.73601079628e-07,1.27409634379e-07,9.55840261465e-08,9.65474063221e-08
2019-11-12 13:59:58.775000,2.75241592814e-07,1.11079947924e-07,8.49384162513e-08,8.60768487881e-08
2019-11-12 14:14:58.775000,2.65962784579e-07,9.83231626126e-08,7.05232436115e-08,7.08331915667e-08
2019-11-12 14:29:58.775000,2.64012672699e-07,1.06051283428e-07,7.45387598096e-08,7.48154260314e-08
2019-11-12 14:44:58.775000,2.79778323758e-07,1.01526133106e-07,7.29628012541e-08,7.3242387163e-08
2019-11-12 14:59:58.775000,2.71333102833e-07,1.0065371994e-07,6.95008159649e-08,6.97648766651e-08
2019-11-12 15:14:58.775000,2.8272317854e-07,1.02091003952e-07,6.91410143526e-08,6.94245272724e-08
2019-11-12 15:29:58.775000,2.68743129843e-07,9.63350021838e-08,6.72941710933e-08,6.76525581226e-08
2019-11-12 15:44:58.775000,2.73500155686e-07,1.04365403272e-07,7.41704392069e-08,7.4508389856e-08
2019-11-12 15:59:58.775000,2.77848557279e-07,1.06186988151e-07,7.48398936047e-08,7.51977852024e-08
2019-11-12 16:14:58.775000,2.90277751458e-07,9.01506355318e-08,6.50312151436e-08,6.53675900669e-08
2019-11-12 16:29:58.775000,2.80411218945e-07,1.07242142922e-07,7.51976827655e-08,7.55465493521e-08
2019-11-12 16:44:58.775000,2.8879330673e-07,1.12533617099e-07,7.56808943413e-08,7.60636452014e-08
2019-11-12 16:59:58.775000,2.75612855928e-07,1.02134205615e-07,7.24969682541e-08,7.29289267214e-08
2019-11-12 17:14:58.775000,2.91358342091e-07,9.9160009946e-08,6.90959139705e-08,6.95123837714e-08
2019-11-12 17:29:58.775000,3.0985896291e-07,1.0337271298e-07,7.24053165004e-08,7.27858727782e-08
2019-11-12 17:44:58.775000,3.04547270203e-07,1.19709772568e-07,8.53116416923e-08,8.56930666787e-08
2019-11-12 17:59:58.775000,2.70689678713e-07,1.19261460146e-07,8.61727825495e-08,8.65207772277e-08
2019-11-12 18:14:58.775000,2.83874764053e-07,9.82915007214e-08,7.03426879508e-08,7.07283792706e-08
2019-11-12 18:29:58.775000,3.03018752368e-07,1.0672929164e-07,7.60429714537e-08,7.64852195156e-08
2019-11-12 18:44:58.775000,2.94450887288e-07,9.65818279185e-08,7.14600114161e-08,7.19648296958e-08
2019-11-12 18:59:58.775000,2.88927619244e-07,9.56360814688e-08,7.39183180665e-08,7.44877223847e-08
2019-11-12 19:14:58.775000,2.93848940356e-07,1.05178196481e-07,7.71981138899e-08,7.76509282214e-08
2019-11-12 19:29:58.775000,2.69369931272e-07,1.044012729e-07,7.59174177361e-08,7.62650822736e-08
2019-11-12 19:44:58.775000,2.89775917645e-07,9.16047992393e-08,6.37496794146e-08,6.40977639356e-08
2019-11-12 19:59:58.775000,2.70597935132e-07,8.93309338135e-08,6.25558757036e-08,6.28587143437e-08
2019-11-12 20:14:58.775000,2.78844633613e-07,7.24495759336e-08,4.96348390257e-08,4.99205103606e-08
2019-11-12 20:29:58.775000,2.67686773509e-07,7.89231522086e-08,5.18868414958e-08,5.22030172129e-08
2019-11-12 20:44:58.775000,2.88394784796e-07,8.39009110997e-08,5.93374602641e-08,5.96681744737e-08
2019-11-12 20:59:58.775000,2.90643974005e-07,7.82235754303e-08,5.57658136808e-08,5.60989266887e-08
2019-11-12 21:14:58.775000,3.04865350097e-07,8.74799202289e-08,6.37474931931e-08,6.40554539611e-08
2019-11-12 21:29:58.775000,3.10787113014e-07,8.07252527906e-08,5.50184828648e-08,5.52702346375e-08
2019-11-12 21:44:58.775000,3.03941028624e-07,8.38758611587e-08,5.70162137589e-08,5.72130579983e-08
2019-11-12 21:59:58.775000,2.83094841568e-07,8.59245028794e-08,5.94452726962e-08,5.96544892623e-08
2019-11-12 22:14:58.775000,2.96759800425e-07,9.91750357509e-08,6.89796764394e-08,6.94898435324e-08
2019-11-12 22:29:58.775000,2.85157894935e-07,9.81586789175e-08,7.04357456496e-08,7.09239687248e-08
2019-11-12 22:44:58.775000,2.54529515484e-07,1.10229801291e-07,7.19323539402e-08,7.22122071312e-08
2019-11-12 22:59:58.775000,2.70247994861e-07,1.02452828088e-07,7.04522858352e-08,7.0727631104e-08
2019-11-12 23:14:58.775000,2.85065697569e-07,1.25184400271e-07,9.72209659233e-08,9.88269158338e-08
2019-11-12 23:29:58.775000,2.92869417986e-07,1.32900018931e-07,1.007093165e-07,1.02154778573e-07
2019-11-12 23:59:59.435000,2.88504613442e-07,1.2601056156e-07,9.30706181666e-08,9.40906963382e-08
2019-11-13 00:14:59.435000,3.08133855249e-07,1.40417704811e-07,1.02341057044e-07,1.0330480481e-07
2019-11-13 00:29:59.435000,2.90292313981e-07,1.41413238265e-07,1.06402086057e-07,1.06885019268e-07
2019-11-13 00:44:59.435000,2.95281316806e-07,1.31858674738e-07,9.82432821477e-08,9.88746916592e-08
2019-11-13 00:59:59.435000,2.86779980553e-07,1.33156196548e-07,9.2255167018e-08,9.31916651835e-08
2019-11-13 01:14:59.435000,3.05191302518e-07,1.35102947785e-07,9.41173184691e-08,9.52233512772e-08
2019-11-13 01:29:59.435000,3.4199677136e-07,1.47333279827e-07,1.08062159587e-07,1.10133541221e-07
2019-11-13 01:44:59.435000,3.2936296997e-07,1.52115813038e-07,1.11418714195e-07,1.12802083409e-07
2019-11-13 01:59:59.435000,3.25166691994e-07,1.44625805114e-07,1.0623151419e-07,1.06999002002e-07
2019-11-13 02:14:59.435000,3.05406553357e-07,1.46184307096e-07,1.06519904992e-07,1.07738420232e-07
2019-11-13 02:29:59.435000,3.05136758899e-07,1.47975345944e-07,1.09465642302e-07,1.11792051947e-07
2019-11-13 02:44:59.435000,2.86006919762e-07,1.35528221585e-07,9.32433818888e-08,9.50574141686e-08
2019-11-13 02:59:59.435000,2.96694085143e-07,1.29434167649e-07,9.190075721e-08,9.28843881438e-08
2019-11-13 03:14:59.435000,3.16061444455e-07,1.40200829785e-07,1.03513778925e-07,1.05754805489e-07
2019-11-13 03:29:59.435000,2.98704942524e-07,1.32310955169e-07,9.93343812541e-08,1.01566712402e-07
2019-11-13 03:44:59.435000,2.95253280478e-07,1.44579857219e-07,1.13254128541e-07,1.14780585753e-07
2019-11-13 03:59:59.435000,2.77810168693e-07,1.51536009348e-07,1.08580159545e-07,1.10847249123e-07
2019-11-13 04:14:59.435000,2.78230265103e-07,1.45023876393e-07,9.71641951509e-08,9.88749044754e-08
2019-11-13 04:29:59.435000,2.85935627594e-07,1.21934115891e-07,8.75415176232e-08,8.86026712006e-08
2019-11-13 04:44:59.435000,2.73018121171e-07,1.14644431515e-07,9.14018565449e-08,9.25580399477e-08
2019-11-13 04:59:59.435000,2.80365450141e-07,1.26096490341e-07,9.61097509722e-08,9.69457126143e-08
2019-11-13 05:14:59.435000,2.62297191354e-07,1.33468231502e-07,9.91756666349e-08,9.98911817952e-08
2019-11-13 05:29:59.435000,2.72173351121e-07,1.27684351553e-07,9.83568399879e-08,9.91014334586e-08
2019-11-13 05:44:59.435000,2.86897480576e-07,1.51177081346e-07,1.13742763137e-07,1.15424168049e-07
2019-11-13 05:59:59.435000,2.86672362448e-07,1.47004361152e-07,1.10085887055e-07,1.11620955246e-07
2019-11-13 06:14:59.435000,2.48106073243e-07,1.17288499203e-07,9.24083559085e-08,9.33268297053e-08
2019-11-13 06:29:59.435000,2.56089020134e-07,1.28753558246e-07,9.38272068334e-08,9.49270778335e-08
2019-11-13 06:44:59.435000,2.70496759656e-07,1.40403783318e-07,1.00296837974e-07,1.01270466326e-07
2019-11-13 06:59:59.435000,2.82429904682e-07,1.31278840978e-07,1.00098294796e-07,1.0069033725e-07
2019-11-13 07:14:59.435000,2.85945371609e-07,1.34114944506e-07,9.97484865115e-08,1.00759274067e-07
2019-11-13 07:29:59.435000,2.83653207145e-07,1.51918028761e-07,1.0577974685e-07,1.07205016629e-07
2019-11-13 07:44:59.435000,2.77811277514e-07,1.57134041243e-07,1.10720008081e-07,1.12696176248e-07
2019-11-13 07:59:59.435000,3.04254248114e-07,1.40152254613e-07,1.00825430104e-07,1.0256169323e-07
2019-11-13 08:14:59.435000,2.79286346375e-07,1.3166726863e-07,9.38545486158e-08,9.44867786122e-08
2019-11-13 08:29:59.435000,2.59608840395e-07,1.37954055128e-07,9.44585319936e-08,9.52826547451e-08
2019-11-13 08:44:59.435000,2.77654930271e-07,1.31845160773e-07,9.31760864452e-08,9.44225139039e-08
2019-11-13 08:59:59.435000,2.9137778554e-07,1.25287108559e-07,9.24006977512e-08,9.36385447925e-08
2019-11-13 09:14:59.435000,2.76771049144e-07,1.4492088948e-07,1.03509535875e-07,1.0530145494e-07
2019-11-13 09:29:59.435000,2.66125846235e-07,1.49016257961e-07,1.01038966898e-07,1.02595613664e-07
2019-11-13 09:44:59.435000,2.61620636397e-07,1.28913128467e-07,8.51163603297e-08,8.60521024485e-08
2019-11-13 09:59:59.435000,2.6016006269e-07,1.60985150364e-07,1.10623705786e-07,1.12286447892e-07
2019-11-13 10:14:59.435000,2.66483158644e-07,1.51011896038e-07,1.07138510841e-07,1.08733346928e-07
2019-11-13 10:29:59.435000,2.65556571599e-07,1.22424396665e-07,9.36905080191e-08,9.54396894957e-08
2019-11-13 10:44:59.435000,3.00521019321e-07,1.39107495922e-07,1.11083320733e-07,1.12636463992e-07
2019-11-13 10:59:59.435000,2.80935977724e-07,1.40087364615e-07,1.07486554328e-07,1.09114240436e-07
2019-11-13 11:14:59.435000,2.72281707571e-07,1.37307517131e-07,9.93784924266e-08,1.00408227503e-07
2019-11-13 11:29:59.435000,2.85146867611e-07,1.29214661126e-07,9.58750798416e-08,9.6883094078e-08
2019-11-13 11:44:59.435000,2.91076082763e-07,1.28521281512e-07,1.02287111812e-07,1.03111888149e-07
2019-11-13 11:59:59.435000,2.93283635935e-07,1.24492502659e-07,9.35907834889e-08,9.40670022197e-08
2019-11-13 12:14:59.435000,2.7319259053e-07,1.13727486325e-07,8.35296441898e-08,8.44932837812e-08
2019-11-13 12:29:59.435000,2.7762424811e-07,1.10694303864e-07,8.43722081211e-08,8.55720630933e-08
2019-11-13 12:44:59.435000,2.69927565075e-07,1.1835972601e-07,8.97825596434e-08,9.05322335592e-08
2019-11-13 12:59:59.435000,2.58194534627e-07,1.18602242194e-07,8.34244103111e-08,8.39933554931e-08
2019-11-13 13:14:59.435000,2.77914270422e-07,1.28201073844e-07,8.97296023941e-08,9.0227616322e-08
2019-11-13 13:29:59.435000,2.72207425923e-07,1.10352043583e-07,7.95578300785e-08,8.00218458825e-08
2019-11-13 13:44:59.435000,2.49725174323e-07,9.95244116707e-08,7.27151501422e-08,7.30696452007e-08
2019-11-13 13:59:59.435000,2.74265610064e-07,1.33232428654e-07,9.0081328502e-08,9.04459671554e-08
2019-11-13 14:14:59.435000,2.93317256936e-07,1.31616388271e-07,9.35349333697e-08,9.38465782404e-08
2019-11-13 14:29:59.435000,2.81759930013e-07,1.13248409049e-07,8.45252697205e-08,8.48200904679e-08
2019-11-13 14:44:59.435000,2.78013772042e-07,1.09682053716e-07,7.70386901762e-08,7.73215169367e-08
2019-11-13 14:59:59.435000,2.81625798874e-07,1.01269873468e-07,7.10204393864e-08,7.1381120119e-08
2019-11-13 15:14:59.435000,2.72114186196e-07,1.10876050951e-07,7.86350568684e-08,7.90158455284e-08
2019-11-13 15:29:59.435000,2.60293511816e-07,1.12407952716e-07,7.93071122892e-08,7.96179859657e-08
2019-11-13 15:44:59.435000,2.69049090325e-07,1.2048279231e-07,8.36743700773e-08,8.40798400917e-08
2019-11-13 15:59:59.435000,2.58218927624e-07,1.07271827207e-07,7.31987875186e-08,7.3543977375e-08
2019-11-13 16:14:59.435000,2.58341781811e-07,1.02863034798e-07,6.93383459038e-08,6.96924408815e-08
2019-11-13 16:29:59.435000,2.6753768971e-07,9.57582017086e-08,6.492267502e-08,6.53330808384e-08
2019-11-13 16:44:59.435000,2.93967260415e-07,9.72544552123e-08,6.82832696328e-08,6.86454425337e-08
2019-11-13 16:59:59.435000,2.96514047871e-07,1.01161243153e-07,7.33246170338e-08,7.37162832918e-08
2019-11-13 17:14:59.435000,2.729246141e-07,1.04473476954e-07,7.56739858751e-08,7.60439623102e-08
2019-11-13 17:29:59.435000,2.52672335285e-07,1.09349005697e-07,7.89682477141e-08,7.94528672119e-08
2019-11-13 17:44:59.435000,2.78280923258e-07,1.01765368265e-07,7.33564258618e-08,7.38369106664e-08
2019-11-13 17:59:59.435000,2.73453639495e-07,1.20529318018e-07,8.60263536205e-08,8.6455394038e-08
2019-11-13 18:14:59.435000,2.66437652342e-07,1.14072959398e-07,8.19019555444e-08,8.23025849696e-08
2019-11-13 18:29:59.435000,2.69463788673e-07,9.58191717129e-08,6.93711679491e-08,6.97658618774e-08
2019-11-13 18:44:59.435000,2.58679251181e-07,1.05977219331e-07,7.84742903755e-08,7.88948738513e-08
2019-11-13 18:59:59.435000,2.76547360352e-07,1.09559051434e-07,8.10607508984e-08,8.14959844911e-08
2019-11-13 19:14:59.435000,2.88224556911e-07,1.09514058393e-07,7.97352253704e-08,8.01881172813e-08
2019-11-13 19:29:59.435000,2.80468078991e-07,1.07611979653e-07,7.79151043682e-08,7.84399202663e-08
2019-11-13 19:44:59.435000,2.82012292298e-07,9.28470038696e-08,6.91779826728e-08,6.96098798054e-08
2019-11-13 19:59:59.435000,2.72327152284e-07,8.96463857819e-08,6.46819543215e-08,6.51309213555e-08
2019-11-13 20:14:59.435000,2.6897787827e-07,8.65063936454e-08,6.08652555365e-08,6.12900707471e-08
2019-11-13 20:29:59.435000,2.79308071803e-07,8.30665874728e-08,5.87117133959e-08,5.90310474588e-08
2019-11-13 20:44:59.435000,2.87460979159e-07,8.4079061636e-08,6.26629514709e-08,6.28948594848e-08
2019-11-13 20:59:59.435000,2.80028571668e-07,9.25424575297e-08,6.66980674974e-08,6.69634145483e-08
2019-11-13 21:14:59.435000,2.78462371099e-07,8.27199468855e-08,5.95288800703e-08,5.9802435508e-08
2019-11-13 21:29:59.435000,2.55551291498e-07,7.21297564647e-08,5.49438812341e-08,5.52071009478e-08
2019-11-13 21:44:59.435000,2.75927284702e-07,7.85983562055e-08,5.85146249519e-08,5.87091101389e-08
2019-11-13 21:59:59.435000,2.56536336703e-07,8.46082373943e-08,5.61921536592e-08,5.64137182919e-08
2019-11-13 22:14:59.435000,2.69556086331e-07,9.28841168119e-08,6.46870991511e-08,6.49867666113e-08
2019-11-13 22:29:59.435000,2.75181285019e-07,9.73085117544e-08,6.86448401695e-08,6.89348391019e-08
2019-11-13 22:44:59.435000,2.61819543799e-07,1.05737337916e-07,7.82347848385e-08,7.85150401715e-08
2019-11-13 22:59:59.435000,2.79786632783e-07,1.13668332272e-07,8.32002631065e-08,8.36863707123e-08
2019-11-13 23:14:59.435000,2.78688344345e-07,1.2518295004e-07,9.21384089623e-08,9.27848636849e-08
2019-11-13 23:29:59.435000,2.84281262075e-07,1.25986393823e-07,9.68882957308e-08,9.72722365845e-08
2019-11-13 23:59:59.434999,2.91103824476e-07,1.38907142945e-07,1.02803059454e-07,1.03577410756e-07
2019-11-14 00:14:59.434999,3.22495885283e-07,1.34630418829e-07,1.01904366299e-07,1.02704310127e-07
2019-11-14 00:29:59.434999,2.93119374376e-07,1.44441947002e-07,1.07033395068e-07,1.08354996923e-07
2019-11-14 00:44:59.434999,2.79074092179e-07,1.4059374085e-07,1.00619217771e-07,1.02192944387e-07
2019-11-14 00:59:59.434999,3.00464056022e-07,1.31311920272e-07,9.12320992907e-08,9.27778421014e-08
2019-11-14 01:14:59.434999,3.04079455699e-07,1.3520396528e-07,9.65440907854e-08,9.77664561006e-08
2019-11-14 01:29:59.434999,3.13540076957e-07,1.43763797957e-07,1.02358759041e-07,1.04365801874e-07
2019-11-14 01:44:59.434999,3.27303985998e-07,1.4030145597e-07,9.95825398134e-08,1.01142870267e-07
