,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-12-02 08:29:59.024997,1.0321566769609286e-06,2.9143587390035564e-08,3.234872024282313e-10,1.4291355878691183e-09
2019-12-02 08:44:59.024997,1.0579944530822848e-06,2.9371359092000342e-08,3.589064278967847e-10,1.4669821339543382e-09
2019-12-02 08:59:59.024997,1.0922515754689294e-06,2.9132427698642773e-08,5.060726507369922e-10,1.5375075205347486e-09
2019-12-02 09:14:59.024997,1.134086041389668e-06,2.8080429199524254e-08,5.350653916565987e-10,1.5979692957924736e-09
2019-12-02 09:29:59.024997,1.1376589753625516e-06,2.74579308873469e-08,4.936955125435308e-10,1.529394290929358e-09
2019-12-02 09:44:59.024997,1.1267192891759426e-06,2.797720760091152e-08,6.377076053920284e-10,1.5669925368795934e-09
2019-12-02 09:59:59.024997,1.163569603935433e-06,2.8731109635610555e-08,7.075736646623657e-10,1.6266648182011886e-09
2019-12-02 10:14:59.024997,1.1133717132327553e-06,2.8066728631996873e-08,7.956799355623616e-10,1.6860195081318997e-09
2019-12-02 10:29:59.024997,1.1472112322164342e-06,2.8180739542097346e-08,8.88016851963149e-10,1.7709738737837967e-09
2019-12-02 10:44:59.024997,1.1702101684746494e-06,2.9074274748694964e-08,1.0845464805863966e-09,1.9195859629638115e-09
2019-12-02 10:59:59.024997,1.1706700872715847e-06,3.035409857596032e-08,1.132116807975479e-09,1.884698474547371e-09
2019-12-02 11:14:59.024997,1.2441734461463297e-06,2.9456308568078804e-08,1.2162400796090741e-09,1.9320137615021584e-09
2019-12-02 11:29:59.024997,1.223317660238739e-06,2.995023301683183e-08,1.3966853637771442e-09,2.1435522088489114e-09
2019-12-02 11:44:59.024997,1.2334332298690527e-06,3.163044911358361e-08,1.6387551201326568e-09,2.2984747685497106e-09
2019-12-02 11:59:59.024997,1.2613834124048907e-06,3.140178685942127e-08,1.7947104456438519e-09,2.404495189046814e-09
2019-12-02 12:14:59.024997,1.2045192616010236e-06,3.134991647148127e-08,1.7310460280386371e-09,2.3305885756096882e-09
2019-12-02 12:29:59.024997,1.1982181540409572e-06,3.2790742128629215e-08,1.7063242861506148e-09,2.302153888861871e-09
2019-12-02 12:44:59.024997,1.2291759164985324e-06,3.469153584602426e-08,1.6345427037990545e-09,2.2367299995186553e-09
2019-12-02 12:59:59.024997,1.2043118215856609e-06,3.301480851294553e-08,1.4083515747111124e-09,2.0425782386233843e-09
2019-12-02 13:14:59.024997,1.2443574236336337e-06,3.099917145757361e-08,1.2152063850837985e-09,1.9739544555730785e-09
2019-12-02 13:29:59.024997,1.2816259053563573e-06,3.0957566659103586e-08,1.4845123508318447e-09,2.145375353433747e-09
2019-12-02 13:44:59.024997,1.2184174628058926e-06,3.0897185934728126e-08,3.5841561902041374e-09,3.950734730841828e-09
2019-12-02 13:59:59.024997,1.2428182010519486e-06,3.298376098265244e-08,4.040779269320709e-09,4.404860786010214e-09
2019-12-02 14:14:59.024997,1.2969674467553695e-06,3.152034392978606e-08,2.2508785317979464e-09,2.7604115238204343e-09
2019-12-02 14:29:59.024997,1.3106690591637671e-06,3.208696663110952e-08,1.7137577039690344e-09,2.2887434215456474e-09
2019-12-02 14:44:59.024997,1.3035277885285027e-06,3.285850585117868e-08,3.110718713076047e-09,3.4955667436791167e-09
2019-12-02 14:59:59.024997,1.325406415739546e-06,3.271631146776018e-08,2.9945302561209675e-09,3.4195768378987245e-09
2019-12-02 15:14:59.024997,1.4019599987405603e-06,3.274682765276854e-08,2.0469028397515764e-09,2.5543042277064707e-09
2019-12-02 15:29:59.024997,1.3665025907243087e-06,3.23179017166238e-08,2.6366539738086502e-09,3.1116218657526384e-09
2019-12-02 15:44:59.024997,1.3645855910815902e-06,3.014113592473212e-08,2.219340956998684e-09,2.732243974313078e-09
2019-12-02 15:59:59.024997,1.3762281059363355e-06,3.131373265868982e-08,1.5218095942875647e-09,2.152925862066924e-09
2019-12-02 16:14:59.024997,1.3374652034231046e-06,3.2159475297000985e-08,1.1968145143426545e-09,1.917620567431837e-09
2019-12-02 16:29:59.024997,1.2616774585798784e-06,3.128945331152828e-08,1.591534421701508e-09,2.2013087165108027e-09
2019-12-02 16:44:59.024997,1.2642236149168899e-06,3.395138364627904e-08,3.758675095236692e-09,4.1071014277531926e-09
2019-12-02 16:59:59.024997,1.3211745067584543e-06,3.355176518746169e-08,3.7847588331334404e-09,4.092427816068366e-09
2019-12-02 17:14:59.024997,1.3734907385777048e-06,3.208525864408531e-08,1.3558197276853388e-09,1.9938378595578205e-09
2019-12-02 17:29:59.024997,1.3749557364601245e-06,3.171635649699903e-08,1.2803717361669105e-09,1.975630150553393e-09
2019-12-02 17:44:59.024997,1.3520818489993315e-06,3.110651273685426e-08,1.3105298395528937e-09,1.968996218358557e-09
2019-12-02 17:59:59.024997,1.3323940817101297e-06,3.136400488615559e-08,1.4452814443675223e-09,2.090101608686324e-09
2019-12-02 18:14:59.024997,1.4358782601757047e-06,3.1064922549291267e-08,2.104058305597233e-09,2.6314757823036657e-09
2019-12-02 18:29:59.024997,1.4688111973208697e-06,3.073340009186442e-08,1.787121044917935e-09,2.373350682870084e-09
2019-12-02 18:44:59.024997,1.4231332371399023e-06,3.1556127331949266e-08,1.3173111515308007e-09,2.046776021908611e-09
2019-12-02 18:59:59.024997,1.5034426447538934e-06,3.19143646424181e-08,1.2008383372413444e-09,1.9249632887171673e-09
2019-12-02 19:14:59.024997,1.4787825146658818e-06,3.188783636981125e-08,1.3086897717846957e-09,2.014603351404954e-09
2019-12-02 19:29:59.024997,1.4037011100790055e-06,3.241092744433393e-08,1.372105940934495e-09,2.0942720377219595e-09
2019-12-02 19:44:59.024997,1.5022308990655713e-06,3.255659282649721e-08,1.4643700181152688e-09,2.131728795717206e-09
2019-12-02 19:59:59.024997,1.5013825904622042e-06,3.197510237203498e-08,2.1651283732211434e-09,2.6657844006786703e-09
2019-12-02 20:14:59.024997,1.3601598125260886e-06,3.108197250668543e-08,1.6151954621626228e-09,2.205028531049224e-09
2019-12-02 20:29:59.024997,1.4277935828430812e-06,3.231884774366884e-08,1.3131796147675788e-09,2.00833107746052e-09
2019-12-02 20:44:59.024997,1.426774797023635e-06,3.2167811795532097e-08,1.15086537681941e-09,1.9344694036382642e-09
2019-12-02 20:59:59.024997,1.4170096259283145e-06,3.129888792892843e-08,1.1402260473455258e-09,1.9575134450715835e-09
2019-12-02 21:14:59.024997,1.4884003474028774e-06,3.1054136569572686e-08,1.0679018425748196e-09,1.8414076118610272e-09
2019-12-02 21:29:59.024997,1.4570884755665107e-06,2.9666242166627703e-08,1.0652467781008017e-09,1.8428777923270423e-09
2019-12-02 21:44:59.024997,1.4723593765844065e-06,3.039099145401222e-08,1.1219657854234416e-09,1.872772256963718e-09
2019-12-02 21:59:59.024997,1.4707654871443075e-06,3.0809927202878336e-08,9.015686239163566e-10,1.758993709620941e-09
2019-12-02 22:14:59.024997,1.4643748741435156e-06,3.185679861676923e-08,8.631297437748793e-10,1.7400050636702736e-09
2019-12-02 22:29:59.024997,1.414304701889987e-06,3.1643637497267674e-08,8.433961697601406e-10,1.7250134201255385e-09
2019-12-02 22:44:59.024997,1.3391324435704514e-06,3.027573650492098e-08,8.47000211403321e-10,1.6931033177027747e-09
2019-12-02 22:59:59.024997,1.325762367410571e-06,2.9238941849249913e-08,8.073906697284186e-10,1.708739938288494e-09
2019-12-02 23:14:59.024997,1.344102707203796e-06,2.8140697815497854e-08,8.0214961094394e-10,1.6960203099211813e-09
2019-12-02 23:29:59.024997,1.3442160427037562e-06,2.9425373571754188e-08,6.774449909946029e-10,1.604435009298795e-09
2019-12-02 23:44:59.024997,1.320146258159861e-06,2.985267683040756e-08,5.917475214161144e-10,1.6392035663241742e-09
2019-12-02 23:59:59.024997,1.308344663530307e-06,2.9381756652955153e-08,6.458567693409842e-10,1.6943021888035859e-09
2019-12-03 00:14:59.000000,1.2964691329943068e-06,2.7943128153123316e-08,6.55646682367744e-10,1.6756319755451442e-09
2019-12-03 00:29:59.000000,1.2836153046366455e-06,2.8145301562194307e-08,7.881678224860093e-10,1.7018725836869013e-09
2019-12-03 00:44:59.000000,1.2784052879364427e-06,2.7728686198926107e-08,1.0452451107945024e-09,1.829359648578469e-09
2019-12-03 00:59:59.000000,1.3144728780146786e-06,2.908141003373484e-08,6.035074272555136e-10,1.6128969924814127e-09
2019-12-03 01:14:59.000000,1.3098465721855594e-06,2.8515600543915507e-08,6.220336562006989e-10,1.6348265143488826e-09
2019-12-03 01:29:59.000000,1.21237329431009e-06,2.9504116432829817e-08,5.617972133069058e-10,1.5625925808885138e-09
2019-12-03 01:44:59.000000,1.2117815938066244e-06,3.047295475578954e-08,4.939485628270536e-10,1.577871145991154e-09
2019-12-03 01:59:59.000000,1.2199487942565145e-06,3.01392077854113e-08,4.999594339697618e-10,1.563926169956612e-09
2019-12-03 02:14:59.000000,1.2260284542848215e-06,2.8575725731772786e-08,5.049463725399001e-10,1.5257042624674098e-09
2019-12-03 02:29:59.000000,1.2124334879625429e-06,2.8808855415890878e-08,4.2717242658852585e-10,1.5067956701378144e-09
2019-12-03 02:44:59.000000,1.230342360211646e-06,2.750830486762654e-08,4.1313218660407026e-10,1.4893262889120791e-09
2019-12-03 02:59:59.000000,1.2012834791220125e-06,2.8341923281367648e-08,5.223709409594541e-10,1.573046239316446e-09
2019-12-03 03:14:59.000000,1.23877313707527e-06,2.8324663325887766e-08,4.996457671931302e-10,1.5501356028043026e-09
2019-12-03 03:29:59.000000,1.2009142735656685e-06,2.8618714378351924e-08,2.9584356018352147e-10,1.5122533613009472e-09
2019-12-03 03:44:59.000000,1.2163996060450778e-06,2.9042324117449175e-08,2.8049509180359475e-10,1.5131390999220454e-09
2019-12-03 03:59:59.000000,1.1926625091903995e-06,2.878499287022789e-08,4.054663094004707e-10,1.506967664751678e-09
2019-12-03 04:14:59.000000,1.2059537012165313e-06,2.807473202109961e-08,4.5293900887451213e-10,1.5180582379593686e-09
2019-12-03 04:29:59.000000,1.1832459673967273e-06,2.748147958758001e-08,3.117767481374916e-10,1.4709503564172884e-09
2019-12-03 04:44:59.000000,1.1670145729531523e-06,2.717953598871781e-08,3.3358474444115357e-10,1.4462839202129109e-09
2019-12-03 04:59:59.000000,1.1849455791760987e-06,2.7952355387378615e-08,2.702941742010947e-10,1.4663138521427891e-09
2019-12-03 05:14:59.000000,1.2590504967115792e-06,2.8210216364172818e-08,2.552101932214318e-10,1.4965053848489745e-09
2019-12-03 05:29:59.000000,1.323374875215844e-06,2.8677578824856723e-08,2.5185588388896674e-10,1.4981907471691909e-09
2019-12-03 05:44:59.000000,1.2972960534598197e-06,2.8787753770073906e-08,2.2137998278455353e-10,1.513733496631289e-09
2019-12-03 05:59:59.000000,1.2862174365343293e-06,2.8842476546432966e-08,2.5264525316977414e-10,1.4738555738247845e-09
2019-12-03 06:14:59.000000,1.2708700184355008e-06,2.9766766651228334e-08,2.374505696204704e-10,1.4991879367968225e-09
2019-12-03 06:29:59.000000,1.267106697378953e-06,2.9616158979710057e-08,1.8447326675011883e-10,1.4685026315760696e-09
2019-12-03 06:44:59.000000,1.2690477348602486e-06,2.8232955801635665e-08,1.9922480980600095e-10,1.4368931665995594e-09
2019-12-03 06:59:59.000000,1.3053773431531174e-06,2.840099335763428e-08,3.011628648446812e-10,1.5234039590925605e-09
2019-12-03 07:14:59.000000,1.3509550208662447e-06,2.9571102147217784e-08,3.013952967326834e-10,1.5178655542328944e-09
