,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-12-29 19:44:59.005000,3.02820315357e-07,1.15847184022e-09,1.55048040186e-10,1.65666345764e-10
2019-12-29 19:59:59.005000,2.95301748607e-07,1.10195710504e-09,1.51171845933e-10,1.59955554565e-10
2019-12-29 20:14:59.005000,2.92451980676e-07,1.04159611379e-09,1.53753213325e-10,1.63417123832e-10
2019-12-29 20:29:59.005000,2.86436220244e-07,1.03785253362e-09,1.53233064059e-10,1.62415071122e-10
2019-12-29 20:44:59.005000,2.96514222106e-07,1.05217414595e-09,1.57663405609e-10,1.66080605601e-10
2019-12-29 20:59:59.005000,2.93577516229e-07,1.06816011086e-09,1.581791599e-10,1.68574575129e-10
2019-12-29 21:14:59.005000,2.8227486684e-07,1.06342710056e-09,1.64438465234e-10,1.73815281375e-10
2019-12-29 21:29:59.005000,2.83920223934e-07,1.0463768256e-09,1.75405593509e-10,1.84618280325e-10
2019-12-29 21:44:59.005000,2.91565062866e-07,1.02148257694e-09,1.54108403764e-10,1.6142498273e-10
2019-12-29 21:59:59.005000,2.87659490225e-07,9.98064628546e-10,1.44913993501e-10,1.52326186051e-10
2019-12-29 22:14:59.005000,2.91400061159e-07,9.90276351734e-10,1.43767871405e-10,1.51842350711e-10
2019-12-29 22:29:59.005000,2.98487676835e-07,9.5006847271e-10,1.41163806901e-10,1.49436037063e-10
2019-12-29 22:44:59.005000,2.96757898244e-07,9.44029613888e-10,1.41361330373e-10,1.48344222779e-10
2019-12-29 22:59:59.005000,2.87416019554e-07,9.75385410112e-10,1.61320239501e-10,1.67751194407e-10
2019-12-29 23:14:59.005000,2.88218139011e-07,9.35847388188e-10,1.46417386771e-10,1.53650627308e-10
2019-12-29 23:29:59.005000,2.87829812457e-07,9.26687020663e-10,1.39268223213e-10,1.46083103638e-10
2019-12-29 23:44:59.005000,2.86933490567e-07,9.35940265838e-10,1.59886882753e-10,1.65899038707e-10
2019-12-29 23:59:59.005000,2.86741619183e-07,9.03138996052e-10,1.5205245472e-10,1.58359680156e-10
2019-12-30 00:14:59.005000,2.90603178612e-07,9.07390936141e-10,1.27354505138e-10,1.33660000233e-10
2019-12-30 00:29:59.005000,2.80480099229e-07,8.88336181381e-10,1.2396153917e-10,1.30565122249e-10
2019-12-30 00:44:59.005000,2.75950522883e-07,8.71723996526e-10,1.27324378809e-10,1.33991949006e-10
2019-12-30 00:59:59.005000,2.86402004175e-07,8.70151791426e-10,1.38312912066e-10,1.45430766121e-10
2019-12-30 01:14:59.005000,2.93457403042e-07,8.66586555413e-10,1.39710161943e-10,1.46701983062e-10
2019-12-30 01:29:59.005000,2.82006797761e-07,8.55990216239e-10,1.18659739749e-10,1.24898055684e-10
2019-12-30 01:44:59.005000,2.827190686e-07,8.13943170458e-10,1.19857019444e-10,1.25773270439e-10
2019-12-30 01:59:59.005000,3.02578341554e-07,8.40243762069e-10,1.22987319794e-10,1.28752236806e-10
2019-12-30 02:14:59.005000,3.00644530994e-07,8.57361082871e-10,1.22547821604e-10,1.28482076648e-10
2019-12-30 02:29:59.005000,2.76231122515e-07,8.7640770286e-10,1.24165554157e-10,1.30174204408e-10
2019-12-30 02:44:59.005000,2.81628224704e-07,8.97824586387e-10,1.25040191781e-10,1.30908324409e-10
2019-12-30 02:59:59.005000,2.76342134869e-07,8.90629051657e-10,1.2235346602e-10,1.28832117522e-10
2019-12-30 03:14:59.005000,2.82442946316e-07,8.67608225346e-10,1.20969044744e-10,1.2729375209e-10
2019-12-30 03:29:59.005000,2.8557601371e-07,8.77905489744e-10,1.36844786304e-10,1.41632142338e-10
