,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-02-15 18:57:12.672999,3.194231802737952e-07,3.1864816488873396e-09,2.5094601574382833e-09,2.852921956052274e-09
2020-02-15 19:12:12.672999,3.133040649206989e-07,3.078370160134042e-09,2.406342133395336e-09,2.7017622129242854e-09
2020-02-15 19:27:12.672999,3.1164516202595276e-07,3.052931981379465e-09,2.317546512540138e-09,2.6035483760785596e-09
2020-02-15 19:42:12.672999,3.246364927543183e-07,3.132146931330434e-09,2.37420801121382e-09,2.636982124581492e-09
2020-02-15 19:57:12.672999,3.466555885848019e-07,3.222340905805143e-09,2.4051079462743925e-09,2.7146293675430966e-09
2020-02-15 20:12:12.672999,3.296835464526064e-07,3.1807391494812656e-09,2.3456988257395945e-09,2.670292663945891e-09
2020-02-15 20:27:12.672999,3.4075469189653916e-07,3.251578941063098e-09,2.4672363447090616e-09,2.753206241129855e-09
2020-02-15 20:42:12.672999,3.531470955622021e-07,3.5201799031682036e-09,2.6499624224560658e-09,2.9503362449717593e-09
2020-02-15 20:57:12.672999,3.4485636244719027e-07,3.431450874824963e-09,2.4836668924542924e-09,2.7971826396246567e-09
2020-02-15 21:12:12.672999,3.516545509395758e-07,2.9442806429338703e-09,2.060711825763371e-09,2.338937932245181e-09
2020-02-15 21:27:12.672999,8.797794706197428e-07,1.524926033950207e-07,1.8675346137272513e-08,1.8751324358746876e-08
2020-02-15 21:42:12.672999,8.751813206057862e-07,1.5350140282197564e-07,1.8761235508921996e-08,1.883834926182067e-08
2020-02-15 21:57:12.672999,3.4642965654176347e-07,3.3383830681973832e-09,2.2305744167827074e-09,2.8313913595377143e-09
2020-02-15 22:12:12.672999,3.367109309046108e-07,3.477179559935826e-09,2.282931649252053e-09,3.0146550342642906e-09
2020-02-15 22:27:12.672999,3.4148287908915993e-07,3.5152318379102634e-09,2.249452108926732e-09,3.07011108202417e-09
2020-02-15 22:42:12.672999,3.5062726526242795e-07,3.3023843789088106e-09,2.129786084492604e-09,2.9135719134521083e-09
2020-02-15 22:57:12.672999,3.2044746537732264e-07,3.4943284014034407e-09,2.2157184620423148e-09,3.0038969813298125e-09
2020-02-15 23:12:12.672999,3.12731557066896e-07,3.3593376952245794e-09,2.1493926816152435e-09,2.974489128924775e-09
2020-02-15 23:27:12.672999,3.322345707415608e-07,3.310525137544596e-09,2.151112981644539e-09,2.9905614912104794e-09
2020-02-15 23:42:12.672999,3.6184739060611474e-07,3.3060035016385966e-09,2.1475106623541517e-09,2.950116338707896e-09
2020-02-15 23:57:12.672999,3.471767093851975e-07,3.316191123412858e-09,2.141391060174312e-09,2.942886332839019e-09
2020-02-15 23:59:58.163000,3.413005492450408e-07,3.3099194613525583e-09,2.149996268787079e-09,2.9472721941600393e-09
2020-02-16 00:14:58.163000,3.860180248946426e-07,3.2031432681393557e-09,2.088197722893103e-09,2.8824877878771306e-09
2020-02-16 00:29:58.163000,3.809768290008119e-07,3.183901912002336e-09,2.073141536853026e-09,2.903061817420215e-09
2020-02-16 00:44:58.163000,3.889566951141424e-07,3.1216226991230614e-09,2.0290324760169895e-09,2.8568333385595174e-09
2020-02-16 00:59:58.163000,3.8732958208127417e-07,3.0545997738728346e-09,1.959283674819531e-09,2.7784816487690707e-09
2020-02-16 01:14:58.163000,3.3888683683648405e-07,3.055095159853055e-09,1.95122231108748e-09,2.7946152602622287e-09
2020-02-16 01:29:58.163000,3.4735343603479523e-07,3.071103540126894e-09,1.9621556158534715e-09,2.8182376798119074e-09
2020-02-16 01:44:58.163000,3.5805976528464824e-07,3.035016188355533e-09,1.9418722577758463e-09,2.752363107655809e-09
2020-02-16 01:59:58.163000,3.3125843145694843e-07,3.062148123763056e-09,1.9759807652437528e-09,2.785159741524074e-09
2020-02-16 02:14:58.163000,3.5868816184239136e-07,3.124617333107703e-09,2.0175609993716737e-09,2.8534247084984264e-09
2020-02-16 02:29:58.163000,3.584822585858678e-07,2.9275194252897854e-09,1.8998699272288745e-09,2.6569410912082878e-09
2020-02-16 02:44:58.163000,3.330600137996374e-07,2.4208259325552193e-09,1.6721517006763585e-09,2.0670943136616148e-09
2020-02-16 02:59:58.163000,3.1983582666160635e-07,2.418050906793086e-09,1.7313255326031078e-09,2.038031795540858e-09
2020-02-16 03:14:58.163000,3.6256844263920845e-07,2.7648274194283073e-09,1.9538024769257377e-09,2.4346899403415124e-09
2020-02-16 03:29:58.163000,4.152477418357069e-07,3.653658709929934e-09,2.4738132843859845e-09,3.308784679492079e-09
2020-02-16 03:44:58.163000,3.8853801136207836e-07,4.382366644441158e-09,2.972291144431346e-09,4.090227668549511e-09
2020-02-16 03:59:58.163000,3.823421897040657e-07,4.852533039254287e-09,3.3306168238458312e-09,4.5779738396452105e-09
2020-02-16 04:14:58.163000,6.387285944384002e-07,5.930127865975306e-09,3.797413901246673e-09,5.2724597336245165e-09
2020-02-16 04:29:58.163000,9.943754711115858e-07,7.361141871749351e-09,4.190072591706714e-09,5.974554167708195e-09
2020-02-16 04:44:58.163000,3.517587837956346e-07,5.802917950724299e-09,3.7216627119744e-09,5.208291665662518e-09
2020-02-16 04:59:58.163000,3.873834010826886e-07,6.194071821416653e-09,3.7587732950659955e-09,5.045573809034734e-09
2020-02-16 05:14:58.163000,3.8926865910710244e-07,7.556425228183109e-09,4.355275224507555e-09,5.651802058128357e-09
2020-02-16 05:29:58.163000,3.251209559430134e-07,6.89631066937495e-09,4.052497987357026e-09,5.5561954070164434e-09
2020-02-16 05:44:58.163000,3.46271810840715e-07,6.626625698745884e-09,4.2804834546822504e-09,5.793404289891371e-09
2020-02-16 05:59:58.163000,3.4698363337882807e-07,7.489097271521352e-09,4.55186024654833e-09,6.3649404660285206e-09
2020-02-16 06:14:58.163000,3.4818851510022047e-07,8.092706318072946e-09,4.6235692256883675e-09,6.457137099726012e-09
2020-02-16 06:29:58.163000,3.055771943509521e-07,7.299272394432908e-09,4.6871767136806054e-09,6.199297694142173e-09
2020-02-16 06:44:58.163000,6.078519646476257e-06,1.884381205145979e-08,4.5846659076695686e-09,6.2542166315047665e-09
2020-02-16 06:59:58.163000,5.7009466609395435e-06,1.7764441353454366e-08,4.693303452532746e-09,6.473318125755137e-09
2020-02-16 07:14:58.163000,3.236553199060851e-07,8.453166440494041e-09,5.6743886032265584e-09,7.1332032189648124e-09
2020-02-16 07:29:58.163000,3.0032675556813853e-07,8.929534000958894e-09,5.826551994003288e-09,7.4127803370737075e-09
2020-02-16 07:44:58.163000,2.99776987228259e-07,7.811733168416454e-09,4.88581691594094e-09,6.713072922959114e-09
2020-02-16 07:59:58.163000,3.1484824533057745e-07,7.3987714332776974e-09,4.647576927276834e-09,6.27456961931097e-09
2020-02-16 08:14:58.163000,3.968177819962662e-07,7.642075762353674e-09,5.069616878260747e-09,6.551185138433401e-09
2020-02-16 08:29:58.163000,5.873550109629203e-07,7.685813328201003e-09,4.849183308864567e-09,6.738859967976386e-09
2020-02-16 08:44:58.163000,7.798221565739325e-07,8.289709991315775e-09,5.190633599382514e-09,6.98435570478693e-09
2020-02-16 08:59:58.163000,3.194134122346101e-07,8.16895670172985e-09,5.659357904941043e-09,7.307547865368603e-09
2020-02-16 09:14:58.163000,2.7906060740326253e-07,7.249226391881665e-09,5.0725190051333355e-09,6.524019128828808e-09
2020-02-16 09:29:58.163000,2.98335677150525e-07,6.7382531925753105e-09,4.6146549480013235e-09,6.188999498202832e-09
2020-02-16 09:44:58.163000,3.187125602044984e-07,6.488974636040192e-09,4.6502455519483586e-09,6.1262053261763545e-09
2020-02-16 09:59:58.163000,3.005759256243004e-07,6.4538197535414976e-09,4.514064875045731e-09,6.0342127276975775e-09
2020-02-16 10:14:58.163000,2.9855964163418295e-07,6.277317609728727e-09,4.266237156024118e-09,5.746267518279096e-09
2020-02-16 10:29:58.163000,3.33444314110031e-07,6.574084991043051e-09,4.3766724765012976e-09,5.9217414827306645e-09
2020-02-16 10:44:58.163000,3.2703638558848573e-07,6.830403080890046e-09,4.639087607211393e-09,6.170125687926795e-09
2020-02-16 10:59:58.163000,3.2668636680562947e-07,6.976257838795427e-09,4.720486613879941e-09,6.2502859130723636e-09
2020-02-16 11:14:58.163000,1.3062615062598884e-05,4.246588380234713e-08,5.351317737661035e-09,6.805004830840859e-09
2020-02-16 11:29:58.163000,1.3134485357593256e-05,4.2639230114324126e-08,5.2069750795938905e-09,6.773305043229792e-09
2020-02-16 11:44:58.163000,2.9853250113858616e-07,7.750524729611873e-09,5.17413040965614e-09,6.866494145893648e-09
2020-02-16 11:59:58.163000,3.236775667010866e-07,7.833534995649508e-09,5.1848981206184946e-09,6.755291460061156e-09
2020-02-16 12:14:58.163000,8.719248520993623e-07,1.2052479364787676e-08,4.664321188151527e-09,6.1938487713664306e-09
2020-02-16 12:29:58.163000,8.975496894637709e-07,1.195169818728209e-08,4.906278510238522e-09,6.461448129967275e-09
2020-02-16 12:44:58.163000,3.471129797663029e-07,7.015200125840228e-09,4.625800736563366e-09,6.193586587286614e-09
2020-02-16 12:59:58.163000,3.100254271702178e-07,6.796243578585388e-09,4.567040250318175e-09,6.118386601600084e-09
2020-02-16 13:14:58.163000,3.146546092964416e-07,6.597509253089674e-09,4.520805812504056e-09,5.90768365599311e-09
2020-02-16 13:29:58.163000,3.1824760013647655e-07,7.317936931699629e-09,4.744592784358502e-09,6.342095935600073e-09
2020-02-16 13:44:58.163000,3.105109717290565e-07,6.637880767094425e-09,4.125414504548566e-09,5.883465171468439e-09
2020-02-16 13:59:58.163000,3.6212646704151215e-07,6.164432522151027e-09,3.6105415382668644e-09,5.667402770474537e-09
2020-02-16 14:14:58.163000,3.5707271495109503e-07,6.155812013687666e-09,3.771927487727895e-09,5.817334214515239e-09
2020-02-16 14:29:58.163000,3.307581618935165e-07,6.437081269483252e-09,4.302523806168134e-09,5.8504685305154065e-09
2020-02-16 14:44:58.163000,3.144332627127955e-07,6.9469347301225976e-09,4.47708873609562e-09,6.1504568300003e-09
2020-02-16 14:59:58.163000,2.996099692268282e-07,6.967709975265492e-09,4.3439690197404245e-09,5.986407655425778e-09
2020-02-16 15:14:58.163000,2.8113994944035894e-07,6.597039299950939e-09,4.331968267155541e-09,5.818643229929458e-09
2020-02-16 15:29:58.163000,3.268389873786781e-07,6.241043981726358e-09,4.244284706250666e-09,5.7454594908794135e-09
2020-02-16 15:44:58.163000,3.2862589244783254e-07,5.5678300435879e-09,3.702110484164749e-09,5.174884002559549e-09
2020-02-16 15:59:58.163000,2.986755287415865e-07,5.821453348660394e-09,3.5401602190800334e-09,5.570295772802263e-09
2020-02-16 16:14:58.163000,2.9514377260359965e-07,5.555296962780115e-09,3.4746429242756214e-09,5.323574144426462e-09
2020-02-16 16:29:58.163000,3.0007007026998567e-07,5.463353657743659e-09,3.7022903155462385e-09,5.208102560226908e-09
2020-02-16 16:44:58.163000,3.060108082025302e-07,5.3151077024796595e-09,3.6078586976489327e-09,5.1094448937066875e-09
2020-02-16 16:59:58.163000,2.88188826310393e-07,5.3474257093488125e-09,3.6152343677812964e-09,5.150440330690239e-09
2020-02-16 17:14:58.163000,2.8740980504748915e-07,5.255864212528459e-09,3.375178809122925e-09,5.033882637128884e-09
2020-02-16 17:29:58.163000,3.1525164175742575e-07,6.035337099027201e-09,3.4992065584665688e-09,5.089811586359356e-09
2020-02-16 17:44:58.163000,5.641667304285634e-07,1.1927920722576954e-08,3.748481732745233e-09,5.102925692944709e-09
2020-02-16 17:59:58.163000,5.696764227244832e-07,1.0443404164120122e-08,3.2547396118984775e-09,4.674080541478574e-09
2020-02-16 18:14:58.163000,3.2224959367651587e-07,4.636727289779303e-09,2.894983710075409e-09,4.3867096441392235e-09
2020-02-16 18:29:58.163000,3.017073256980481e-07,4.5196185440771e-09,2.873123629069038e-09,4.200380502910351e-09
2020-02-16 18:44:58.163000,2.965621416548505e-07,4.08527215298959e-09,2.757944535747474e-09,3.866305299064858e-09
2020-02-16 18:59:58.163000,2.9840358000718235e-07,4.161567275146561e-09,2.8683676833115408e-09,3.945913485058451e-09
2020-02-16 19:14:58.163000,3.062173811706272e-07,4.210132336639214e-09,2.8895558422432218e-09,3.97058279103711e-09
2020-02-16 19:29:58.163000,3.201415645143964e-07,3.986167342917744e-09,2.6145965488024242e-09,3.738353506998318e-09
2020-02-16 19:44:58.163000,3.369601198535495e-07,3.9540010390382916e-09,2.5831936883240578e-09,3.7186810332195396e-09
2020-02-16 19:59:58.163000,3.2755319022630626e-07,4.072739394763768e-09,2.6303080432894683e-09,3.815341736723266e-09
2020-02-16 20:14:58.163000,3.2171872409648476e-07,4.3713453439557375e-09,3.022777125204159e-09,4.094833479938621e-09
2020-02-16 20:29:58.163000,3.0957100156665823e-07,4.267096734499832e-09,2.9592709616463988e-09,4.019689318814616e-09
2020-02-16 20:44:58.163000,3.2910454432743543e-07,3.979512130350032e-09,2.6526607344484487e-09,3.7560470792544575e-09
2020-02-16 20:59:58.163000,2.8974853476166154e-07,3.972830972891021e-09,2.629797530225606e-09,3.745093543699389e-09
2020-02-16 21:14:58.163000,2.954964181832923e-07,3.830075792201893e-09,2.5132694933579107e-09,3.58587156600595e-09
2020-02-16 21:29:58.163000,3.042237537479044e-07,4.232978267741603e-09,2.9457260920034795e-09,3.921419909401514e-09
2020-02-16 21:44:58.163000,3.267244103664408e-07,4.5399882766555305e-09,3.1427493089465133e-09,4.1468852809271e-09
2020-02-16 21:59:58.163000,3.195701563321229e-07,4.085212979830565e-09,2.655923519856181e-09,3.766223868039694e-09
2020-02-16 22:14:58.163000,2.944877118878049e-07,3.916532991971478e-09,2.5979653056137696e-09,3.6883498618705595e-09
2020-02-16 22:29:58.163000,2.8958962223150654e-07,3.9481999621764345e-09,2.621816915281352e-09,3.764130345440945e-09
2020-02-16 22:44:58.163000,3.1198761246323453e-07,3.7933255419826355e-09,2.4215544358965457e-09,3.5971311793341554e-09
2020-02-16 22:59:58.163000,2.9321964936433235e-07,3.7790368069649505e-09,2.4740195725767297e-09,3.573736211149266e-09
2020-02-16 23:14:58.163000,3.1033834658462886e-07,3.766635674504627e-09,2.4686907368842737e-09,3.5726492813370715e-09
2020-02-16 23:29:58.163000,1.6050918294285407e-05,2.4895878476660165e-08,3.765433226375061e-09,4.680862449735385e-09
2020-02-16 23:44:58.163000,1.0249038387598242e-05,1.6371916504917808e-08,3.0264855896526705e-09,4.06802435525113e-09
2020-02-16 23:59:58.163000,3.0996070799229246e-07,3.835204727818831e-09,2.436620141503933e-09,3.623486508209067e-09
2020-02-17 00:14:58.132998,3.031378344489673e-07,3.947892548310071e-09,2.5043248502768997e-09,3.706712162236621e-09
2020-02-17 00:29:58.132998,3.279746610701917e-07,4.017367069890958e-09,2.5259316516879943e-09,3.769778016857795e-09
2020-02-17 00:44:58.132998,3.2297212309460163e-07,3.7261044027994405e-09,2.400987089145501e-09,3.5007658759376804e-09
2020-02-17 00:59:58.132998,3.0780501772816355e-07,3.818297123846155e-09,2.446822637378154e-09,3.5896841860844626e-09
2020-02-17 01:14:58.132998,2.79206412158054e-07,3.79290391187515e-09,2.4048766744974483e-09,3.5438330556655837e-09
2020-02-17 01:29:58.132998,2.9572319779132233e-07,3.950409804886509e-09,2.51238810228934e-09,3.6892956832960305e-09
2020-02-17 01:44:58.132998,3.0334382808755846e-07,4.040043912129187e-09,2.552128571291949e-09,3.7436418553204425e-09
2020-02-17 01:59:58.132998,3.1117726397995643e-07,3.887402500106443e-09,2.4874728772205618e-09,3.6048244473315548e-09
2020-02-17 02:14:58.132998,3.099236379911919e-07,3.980178020125052e-09,2.5458147142398817e-09,3.7652564400742e-09
2020-02-17 02:29:58.132998,2.6945481149383313e-07,3.895187064099057e-09,2.471936258493436e-09,3.6794609440416554e-09
2020-02-17 02:44:58.132998,2.8475410298287565e-07,4.232363292434527e-09,2.778866876226253e-09,3.926736703094957e-09
2020-02-17 02:59:58.132998,3.258072237869256e-07,4.212246788389732e-09,2.7379081399529224e-09,3.908251818971262e-09
2020-02-17 03:14:58.132998,3.2054673245037287e-07,4.336779656434342e-09,2.928295986722933e-09,4.080446025644569e-09
2020-02-17 03:29:58.132998,3.3391241294985477e-07,4.57035377748088e-09,3.0537255562877673e-09,4.321337147228873e-09
2020-02-17 03:44:58.132998,3.097278625697407e-07,4.8060646906303665e-09,3.01876004912671e-09,4.5461440013876065e-09
2020-02-17 03:59:58.132998,3.058071815453676e-07,5.1075262056464545e-09,3.2269520333347034e-09,4.864063823486882e-09
2020-02-17 04:14:58.132998,3.191679576284605e-07,5.3275071939943344e-09,3.4376424699615797e-09,5.120749622884735e-09
2020-02-17 04:29:58.132998,3.033619966791729e-07,5.881942617903074e-09,3.6613036941467845e-09,5.271101939805995e-09
2020-02-17 04:44:58.132998,5.417607257163886e-07,7.091835025805017e-09,3.9793949610048015e-09,5.718206137016278e-09
2020-02-17 04:59:58.132998,5.695610205655522e-07,6.1369417617042875e-09,3.422276626395082e-09,5.137380386760651e-09
2020-02-17 05:14:58.132998,8.261556075788981e-06,2.5012095072850888e-08,3.4093051766462505e-09,5.099246854434396e-09
2020-02-17 05:29:58.132998,8.43681744387626e-06,2.572289832857374e-08,4.440206714397396e-09,5.890611716964646e-09
2020-02-17 05:44:58.132998,3.048831041816673e-07,7.619485382049229e-09,5.010360256609068e-09,6.348192774520101e-09
2020-02-17 05:59:58.132998,3.0700405352551027e-07,6.331007062159825e-09,4.182157564775477e-09,5.703737875650502e-09
2020-02-17 06:14:58.132998,2.9017311972371215e-07,5.888576503320244e-09,3.6598289982134614e-09,5.477719670248848e-09
2020-02-17 06:29:58.132998,3.6778968420678383e-07,6.598822447661617e-09,3.859139965502998e-09,5.379225317811814e-09
2020-02-17 06:44:58.132998,3.7172687387361564e-07,6.277382362179444e-09,3.6590152960471923e-09,5.012489348336127e-09
2020-02-17 06:59:58.132998,2.8991397775837227e-07,5.78078426021045e-09,3.968579203610186e-09,5.141502430265997e-09
2020-02-17 07:14:58.132998,3.0233384607755906e-07,7.716749659948151e-09,5.48427578994188e-09,6.650314695715061e-09
2020-02-17 07:29:58.132998,2.2518615699271943e-06,1.6535718367335736e-08,5.62731446814732e-09,6.854213747546242e-09
2020-02-17 07:44:58.132998,3.554222146248218e-06,2.4077566456298663e-08,4.898218694896403e-09,6.06833724042145e-09
2020-02-17 07:59:58.132998,2.8166927162405386e-07,5.569423638040502e-09,3.6128888751850655e-09,5.010053583823931e-09
2020-02-17 08:14:58.132998,2.7892060021183883e-07,5.425838825696642e-09,3.5761411217311393e-09,4.836349802709697e-09
2020-02-17 08:29:58.132998,2.8707578107054185e-07,5.535561352216875e-09,3.6599343711691057e-09,5.011442002786133e-09
2020-02-17 08:44:58.132998,1.1378969089613118e-06,8.336046259894491e-09,4.3839366399446074e-09,5.715023283064449e-09
2020-02-17 08:59:58.132998,1.141597434959747e-06,9.091725874052522e-09,5.122054734119757e-09,6.321354780717612e-09
2020-02-17 09:14:58.132998,3.037583490301938e-07,6.630465154857659e-09,4.4635394674697815e-09,5.757019778799401e-09
2020-02-17 09:29:58.132998,2.9882265610873544e-07,5.826657279374624e-09,3.80414174914573e-09,5.263112842199608e-09
2020-02-17 09:44:58.132998,2.888725727344912e-07,5.348466396842549e-09,3.5967095061589845e-09,4.91520264643132e-09
2020-02-17 09:59:58.132998,2.987246125701649e-07,5.842903045838447e-09,4.013220484201504e-09,5.275486044004938e-09
2020-02-17 10:14:58.132998,3.3056358882150164e-07,6.151142481292966e-09,4.157139967262738e-09,5.457667201820966e-09
2020-02-17 10:29:58.132998,3.5580850450217463e-07,7.1386699269564655e-09,4.526973791875374e-09,5.942230146078233e-09
2020-02-17 10:44:58.132998,3.5151038118350176e-07,7.9739442186788e-09,5.052228427041203e-09,6.46354802736071e-09
2020-02-17 10:59:58.132998,3.201270803802235e-07,9.263335499902731e-09,4.6927223085858025e-09,5.760809745855518e-09
2020-02-17 11:14:58.132998,3.281550700586082e-07,9.38022535055959e-09,5.20040258873169e-09,6.361390141754697e-09
2020-02-17 11:29:58.132998,3.2125724541377757e-07,6.811957741693769e-09,4.624125272780353e-09,5.8824617489186434e-09
2020-02-17 11:44:58.132998,3.331691911547156e-07,6.343181058153834e-09,4.017611568184777e-09,5.405980193748379e-09
2020-02-17 11:59:58.132998,3.645055813482136e-07,8.223432780149559e-09,4.7242017722398174e-09,6.017056057626744e-09
2020-02-17 12:14:58.132998,3.582999459608809e-07,8.250325869441782e-09,4.6952827509898945e-09,5.906340180837318e-09
2020-02-17 12:29:58.132998,3.0704398047873446e-07,6.614143832059262e-09,4.096539224952086e-09,5.438340237671466e-09
2020-02-17 12:44:58.132998,3.0065707068673186e-07,5.840056765798343e-09,3.775678275980833e-09,5.150138874679404e-09
2020-02-17 12:59:58.132998,3.2979204202540187e-07,6.735205420374679e-09,4.524965149414818e-09,5.833923298541504e-09
2020-02-17 13:14:58.132998,3.235287689448953e-07,6.8226975509605e-09,4.558684824287226e-09,5.7838333953762445e-09
2020-02-17 13:29:58.132998,1.4225711616987728e-06,9.929681874080917e-09,3.979763646605872e-09,5.317184191608689e-09
2020-02-17 13:44:58.132998,1.4165983956113618e-06,9.811359106284258e-09,3.823535858044854e-09,5.096912395537605e-09
2020-02-17 13:59:58.132998,3.2580889973558253e-07,6.4718571084513415e-09,3.990011956208837e-09,5.318088839672162e-09
2020-02-17 14:14:58.132998,3.1838637022425313e-07,6.294965410672759e-09,3.841113792136674e-09,5.225147689363564e-09
2020-02-17 14:29:58.132998,3.532879435818559e-07,5.596987570074108e-09,3.299065880901949e-09,4.608054415259233e-09
2020-02-17 14:44:58.132998,3.29208987069701e-07,5.722804871801932e-09,3.5959809677898232e-09,4.806717653176121e-09
2020-02-17 14:59:58.132998,2.9415585131232166e-07,5.3226840481800936e-09,3.611906649869203e-09,4.72191594974734e-09
2020-02-17 15:14:58.132998,2.899726897699796e-07,4.822415709481558e-09,3.1356774664791766e-09,4.454830655138766e-09
2020-02-17 15:29:58.132998,3.079004033991983e-07,4.718688170044541e-09,2.9784429465106337e-09,4.396228353124481e-09
2020-02-17 15:44:58.132998,3.2728484112908304e-07,4.752206248665016e-09,3.117787099892956e-09,4.452636839823408e-09
2020-02-17 15:59:58.132998,3.056085097400069e-07,4.452020840298636e-09,2.898982478637961e-09,4.2157879897080416e-09
2020-02-17 16:14:58.132998,3.07494135302884e-07,4.458168424087902e-09,2.8450269801692348e-09,4.233802134812375e-09
2020-02-17 16:29:58.132998,3.1252571667442323e-07,4.314684991860403e-09,2.7972386192144313e-09,4.064827157897333e-09
2020-02-17 16:44:58.132998,3.111085103892098e-07,4.348392149242361e-09,2.8342703399145823e-09,4.098118618281943e-09
2020-02-17 16:59:58.132998,3.210993656213781e-07,4.24291491823144e-09,2.760322933614213e-09,4.015555746937172e-09
2020-02-17 17:14:58.132998,3.037827348540025e-07,4.230359506807143e-09,2.7918679984464067e-09,4.0015783674912945e-09
2020-02-17 17:29:58.132998,7.330107078874113e-06,1.1390149115719453e-08,2.9042531858093274e-09,3.9350595122264385e-09
2020-02-17 17:44:58.132998,1.3353819532758046e-05,1.9816219305203693e-08,3.3946671725670767e-09,4.095162345897722e-09
2020-02-17 17:59:58.132998,2.909114861626259e-07,3.735912657059376e-09,2.9550727628910394e-09,3.4692982315397133e-09
2020-02-17 18:14:58.132998,2.886578340845853e-07,3.115265559501429e-09,2.364624936117836e-09,2.8084651576777263e-09
2020-02-17 18:29:58.132998,2.815309718509158e-07,2.9573125924418377e-09,2.2262767775266125e-09,2.615439774811064e-09
2020-02-17 18:44:58.132998,3.164326929249491e-07,3.0563217059487415e-09,2.3876843295008757e-09,2.7546224343343164e-09
2020-02-17 18:59:58.132998,3.2030986582462085e-07,3.0196465903448813e-09,2.40134460213597e-09,2.7066365694938903e-09
2020-02-17 19:14:58.132998,3.2834631431416714e-07,2.4577396519234366e-09,1.7670756171063446e-09,2.1107604743030325e-09
2020-02-17 19:29:58.132998,3.231865861512899e-07,2.3821565265509915e-09,1.7629538540316574e-09,2.0559142439410624e-09
2020-02-17 19:44:58.132998,1.0349066281570925e-05,1.5268346108881598e-08,2.4033233500518425e-09,2.6415017782637927e-09
2020-02-17 19:59:58.132998,1.46333406554406e-05,2.148178381785083e-08,3.0359553957877582e-09,3.2512700423459267e-09
2020-02-17 20:14:58.132998,3.194349261814749e-07,2.6195983824111634e-09,1.9851501925228402e-09,2.2751844467804697e-09
2020-02-17 20:29:58.132998,3.282243923206449e-07,2.590016807020443e-09,1.9599538071336023e-09,2.312041369735152e-09
2020-02-17 20:44:58.132998,3.0152907693471924e-07,2.2532738244390297e-09,1.5732738140699053e-09,1.9349161895600826e-09
2020-02-17 20:59:58.132998,3.154445442237663e-07,2.1561354315938994e-09,1.373734515265293e-09,1.7643380609580654e-09
2020-02-17 21:14:58.132998,3.1966291023910963e-07,2.1289867545833386e-09,1.3401535368126037e-09,1.6922387951346779e-09
2020-02-17 21:29:58.132998,3.148618502032434e-07,2.1548174687640055e-09,1.445824334224892e-09,1.8113993845486533e-09
2020-02-17 21:44:58.132998,5.320777487493567e-07,2.0731280602073133e-09,1.4075167760309128e-09,1.723387198722366e-09
2020-02-17 21:59:58.132998,5.299162966642128e-07,2.058170056740433e-09,1.3218966216284153e-09,1.7100331319551057e-09
2020-02-17 22:14:58.132998,3.4418627327220086e-07,3.4840718773388426e-08,2.31918063142278e-08,2.328470897526883e-08
