,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 11:29:58.998000,4.38119899924e-07,3.34346915003e-08,2.80997418215e-08,2.99883863687e-08
2019-11-02 11:44:58.998000,4.36887691462e-07,3.16561442819e-08,2.60846726546e-08,2.75094125227e-08
2019-11-02 11:59:58.998000,4.31167708627e-07,3.548183415e-08,2.76341357973e-08,2.95937162184e-08
2019-11-02 12:14:58.998000,4.38811193856e-07,4.66496583166e-08,3.43633615041e-08,3.63517190352e-08
2019-11-02 12:29:58.998000,4.538385282e-07,4.84176377542e-08,3.85184919536e-08,4.03812862803e-08
2019-11-02 12:44:58.998000,4.48681178057e-07,4.80057921129e-08,4.02882998839e-08,4.2437431724e-08
2019-11-02 12:59:58.998000,4.65393188437e-07,4.89860964886e-08,3.90182949128e-08,4.11622740648e-08
2019-11-02 13:14:58.998000,4.95045415933e-07,4.59937012006e-08,3.77851097368e-08,4.00832835738e-08
2019-11-02 13:29:58.998000,4.83399351478e-07,4.50229797425e-08,3.73998584065e-08,3.95121429467e-08
2019-11-02 13:44:58.998000,4.67956812085e-07,4.81038030853e-08,4.08375140493e-08,4.29936170125e-08
2019-11-02 13:59:58.998000,5.02173911554e-07,5.53886800264e-08,4.45799505775e-08,4.69146073096e-08
2019-11-02 14:14:58.998000,4.87937394004e-07,5.25176248212e-08,4.37640574935e-08,4.60222280478e-08
2019-11-02 14:29:58.998000,4.4683456499e-07,4.66582204371e-08,4.12260846081e-08,4.33120644091e-08
2019-11-02 14:44:58.998000,4.60591168864e-07,4.66431195848e-08,4.11032357125e-08,4.30902081772e-08
2019-11-02 14:59:58.998000,4.26466512643e-07,4.74065477603e-08,4.02853097867e-08,4.2510510432e-08
2019-11-02 15:14:58.998000,4.25680721779e-07,4.65390418968e-08,4.00091403624e-08,4.19752842764e-08
2019-11-02 15:29:58.998000,4.30311049398e-07,4.74501295318e-08,4.19732821575e-08,4.44047232242e-08
2019-11-02 15:44:58.998000,4.33372512681e-07,5.0906565697e-08,4.55262368778e-08,4.82071289174e-08
2019-11-02 15:59:58.998000,5.11078840975e-07,4.7836967063e-08,4.16957861615e-08,4.4178726096e-08
2019-11-02 16:14:58.998000,5.20827429655e-07,4.89652841556e-08,4.28407880192e-08,4.5155560742e-08
2019-11-02 16:29:58.998000,6.28338140001e-07,4.76345233803e-08,4.20977257967e-08,4.42869385006e-08
2019-11-02 16:44:58.998000,9.54292880651e-07,4.75152584299e-08,4.1234444289e-08,4.36053098455e-08
2019-11-02 16:59:58.998000,4.49000878129e-07,5.40951524985e-08,4.4477306634e-08,4.69984808807e-08
2019-11-02 17:14:58.998000,4.48224638448e-07,5.54662851463e-08,4.27285664686e-08,4.4947961797e-08
2019-11-02 17:29:58.998000,4.61933815535e-07,5.39448104469e-08,4.14977198615e-08,4.40946934565e-08
2019-11-02 17:44:58.998000,4.40855395834e-07,5.19408313704e-08,4.39134549379e-08,4.62860151209e-08
2019-11-02 17:59:58.998000,5.70720953539e-07,4.75427296183e-08,4.12056791934e-08,4.33932925812e-08
2019-11-02 18:14:58.998000,6.29244826476e-07,4.85421332837e-08,4.23648376931e-08,4.50195874942e-08
2019-11-02 18:29:58.998000,5.0745963079e-07,4.97314562758e-08,4.47833306924e-08,4.70347533078e-08
2019-11-02 18:44:58.998000,4.84182806637e-07,4.81981693238e-08,4.35953741392e-08,4.55866446424e-08
2019-11-02 18:59:58.998000,4.39756754535e-07,4.27039240555e-08,3.7625400656e-08,3.97067149371e-08
2019-11-02 19:14:58.998000,4.21205861747e-07,4.38642940166e-08,3.84255397118e-08,4.07519195992e-08
2019-11-02 19:29:58.998000,4.42941392559e-07,4.18267660037e-08,3.64869770789e-08,3.86867443223e-08
2019-11-02 19:44:58.998000,4.81728576948e-07,3.98661755156e-08,3.50799481508e-08,3.69851226964e-08
2019-11-02 19:59:58.998000,4.83299458418e-07,4.32812484255e-08,3.73058210736e-08,3.95660135002e-08
2019-11-02 20:14:58.998000,4.82261146571e-07,4.80182504316e-08,4.21490608488e-08,4.48217919216e-08
2019-11-02 20:29:58.998000,4.73267462562e-07,4.94212967709e-08,4.34002024777e-08,4.59588386928e-08
