,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-12-01 03:29:56.988998,8.256604015832458e-07,1.0206469456474184e-08,5.8575866929926875e-09,6.925571454889522e-09
2019-12-01 03:44:56.988998,7.441220980480649e-07,7.051446826111935e-09,3.8252952902507775e-09,4.9901005660364944e-09
2019-12-01 03:59:56.988998,7.563982292069257e-07,8.042311345151363e-09,4.006200087870633e-09,5.107927364220643e-09
2019-12-01 04:14:56.988998,7.433698620439394e-07,9.395241530972853e-09,4.6893940382781804e-09,5.754862904412447e-09
2019-12-01 04:29:56.988998,7.284302544938096e-07,8.191012129974436e-09,4.400265732487557e-09,5.552337384899388e-09
2019-12-01 04:44:56.988998,7.356245135273533e-07,6.633943071781716e-09,3.704008930438613e-09,4.726092850515421e-09
2019-12-01 04:59:56.988998,7.875241994414385e-07,6.66001541878739e-09,4.165174568349327e-09,5.0451063729393966e-09
2019-12-01 05:14:56.988998,7.419205517315006e-07,6.612866126181374e-09,4.392914131096615e-09,5.176879408524925e-09
2019-12-01 05:29:56.988998,6.931433931491303e-07,5.979500889005409e-09,3.531365123182465e-09,4.233289363413316e-09
2019-12-01 05:44:56.988998,7.364137408712802e-07,5.860107669378528e-09,3.197333703708967e-09,3.929498743079759e-09
2019-12-01 05:59:56.988998,7.525693622955855e-07,5.32042026229531e-09,2.7653322607541118e-09,3.4717379889454814e-09
2019-12-01 06:14:56.988998,7.920524114251575e-07,4.240341066836907e-09,2.2458888140843117e-09,2.8170426946080555e-09
2019-12-01 06:29:56.988998,7.660626486640468e-07,3.6462628281005697e-09,1.877142620154385e-09,2.3673876489400864e-09
2019-12-01 06:44:56.988998,1.1059639171672989e-05,1.465193191314572e-08,2.5417986795387876e-09,3.1182386204975783e-09
2019-12-01 06:59:56.988998,1.2916782154598916e-05,1.666299852821839e-08,2.900768596295779e-09,3.5277673796428147e-09
2019-12-01 07:14:56.988998,6.660663947396548e-07,4.115581489116282e-09,2.2060610472208903e-09,2.7853122662598335e-09
2019-12-01 07:29:56.988998,7.205027598586418e-07,3.40712426325255e-09,1.601645693979949e-09,1.9010121091391713e-09
2019-12-01 07:44:56.988998,6.873488175143211e-07,2.8525472562481265e-09,1.2695810396361902e-09,1.4586931379260057e-09
2019-12-01 07:59:56.988998,6.679526679988073e-07,4.2753306267232415e-09,2.5040268883966672e-09,2.909081544793553e-09
2019-12-01 08:14:56.988998,7.601501235201832e-07,4.489327712210828e-09,2.7025646655496117e-09,3.1702280655171116e-09
2019-12-01 08:29:56.988998,8.191645160975551e-07,3.213816605810374e-09,1.6530336213675877e-09,2.0145506823126836e-09
2019-12-01 08:44:56.988998,7.813450079236118e-07,3.0654065212830914e-09,1.4820710020847767e-09,1.8296308014666626e-09
2019-12-01 08:59:56.988998,8.785483034637544e-07,3.08922462448245e-09,1.4513174588428266e-09,1.8303842426682108e-09
2019-12-01 09:14:56.988998,8.280060281861159e-07,3.4420262307269424e-09,1.3543828640315598e-09,1.6898179209775295e-09
2019-12-01 09:29:56.988998,6.931789850654358e-07,3.503417159774985e-09,1.1799186063798794e-09,1.3865105048397558e-09
2019-12-01 09:44:56.988998,7.38473762107126e-07,3.5814757687157966e-09,1.4813230717399161e-09,1.6181453473628818e-09
2019-12-01 09:59:56.988998,7.355394890358382e-07,4.491472787199164e-09,1.6071128296773783e-09,1.748608207865443e-09
2019-12-01 10:14:56.988998,7.037141986754009e-07,6.124430289982961e-09,2.2820657741385092e-09,2.582803546376083e-09
2019-12-01 10:29:56.988998,7.823813825782306e-07,5.7822078967758015e-09,3.1372587310294134e-09,3.571441589278297e-09
2019-12-01 10:44:56.988998,7.287852275694336e-07,1.0034581637006837e-08,5.6122404960564055e-09,6.3172808083824e-09
2019-12-01 10:59:56.988998,6.800742197536273e-07,9.895156823323382e-09,5.8583253847137186e-09,6.419198635744896e-09
2019-12-01 11:14:56.988998,7.334570056089785e-07,9.317742021993467e-09,5.557187701350108e-09,5.965616545101337e-09
2019-12-01 11:29:56.988998,7.797513258141748e-07,9.132385057648606e-09,6.027745055915071e-09,6.524379806110569e-09
2019-12-01 11:44:56.988998,7.465790612269858e-07,7.714350299296999e-09,5.273403296141831e-09,5.881251991263152e-09
2019-12-01 11:59:56.988998,7.664086403552777e-07,8.396277845543207e-09,5.466882568325534e-09,6.32907989097623e-09
2019-12-01 12:14:56.988998,7.359158855332905e-07,8.345480130619446e-09,4.660567707947874e-09,5.847505323605533e-09
2019-12-01 12:29:56.988998,7.733892313241387e-07,9.5366379584522e-09,5.384370841117737e-09,6.456933729506186e-09
2019-12-01 12:44:56.988998,7.693163563708297e-07,9.694140988462211e-09,6.016014425425381e-09,7.06050275171854e-09
2019-12-01 12:59:56.988998,7.358552001039139e-07,8.858753772619395e-09,5.328826519709328e-09,6.513341918717141e-09
2019-12-01 13:14:56.988998,7.352763614129692e-07,1.017656750221379e-08,4.693844438629386e-09,6.089060286748064e-09
2019-12-01 13:29:56.988998,6.908196937389702e-07,1.3393982526329925e-08,6.669708314096684e-09,7.814432043639698e-09
2019-12-01 13:44:56.988998,7.109650977398769e-07,1.275969343486052e-08,6.378477045379024e-09,7.468748928566613e-09
2019-12-01 13:59:56.988998,6.732946109921106e-07,1.0778570151559053e-08,5.799678924813994e-09,6.9815723802521476e-09
2019-12-01 14:14:56.988998,7.156051389900624e-07,1.1812885717487082e-08,5.777097105513036e-09,7.044897691922808e-09
2019-12-01 14:29:56.988998,6.699917724402545e-07,1.3029140629117569e-08,6.4924520085437406e-09,7.870966533383561e-09
2019-12-01 14:44:56.988998,7.17600157389921e-07,1.2185291755365696e-08,6.6680514770832395e-09,8.050874845069348e-09
2019-12-01 14:59:56.988998,7.954222608506743e-07,1.3280570154223905e-08,6.759394564865796e-09,8.182918490166647e-09
2019-12-01 15:14:56.988998,7.547830790807995e-07,1.4073763451249909e-08,6.87693941503806e-09,8.40541142234152e-09
2019-12-01 15:29:56.988998,7.151187125767228e-07,1.2125787490263881e-08,6.031580937401058e-09,7.617085995116214e-09
2019-12-01 15:44:56.988998,7.255744173889405e-07,1.3311176947050246e-08,6.400057599941078e-09,8.028530118076735e-09
2019-12-01 15:59:56.988998,7.358872120817026e-07,1.3823030840406473e-08,6.840280760542498e-09,8.549745051852411e-09
2019-12-01 16:14:56.988998,7.520460298145225e-07,1.3586099813681905e-08,6.84573318026107e-09,8.513761831160325e-09
2019-12-01 16:29:56.988998,7.141880366035763e-07,1.466985030811961e-08,7.350881650994363e-09,8.965742190439949e-09
2019-12-01 16:44:56.988998,3.2046441556584033e-06,2.462785156381911e-08,7.505403841871623e-09,9.074493762438765e-09
2019-12-01 16:59:56.988998,3.2243399075163253e-06,2.4301279238705025e-08,7.113299644245154e-09,8.802014083483709e-09
2019-12-01 17:14:56.988998,7.720167518228096e-07,1.3110231384213752e-08,6.887851664569736e-09,8.725191814278772e-09
2019-12-01 17:29:56.988998,6.741164419270271e-07,1.262228179292547e-08,6.381812832720995e-09,8.331493231870106e-09
2019-12-01 17:44:56.988998,6.878788965510444e-07,1.503592226495796e-08,8.076710156013407e-09,1.0017491753660307e-08
2019-12-01 17:59:56.988998,7.024901309123618e-07,1.625143393197097e-08,9.279286849199808e-09,1.119559929403311e-08
2019-12-01 18:14:56.988998,7.060797986011506e-07,1.4305777706709788e-08,8.193727069096873e-09,1.0020241794024713e-08
2019-12-01 18:29:56.988998,7.322423202255573e-07,1.317940407593005e-08,6.979050147891863e-09,9.096839712879065e-09
2019-12-01 18:44:56.988998,7.439644336003835e-07,1.4673101478037361e-08,7.533142743472379e-09,9.455229183269684e-09
2019-12-01 18:59:56.988998,7.120394166300129e-07,1.4661514636790729e-08,7.945940697498814e-09,9.733327112367121e-09
2019-12-01 19:14:56.988998,6.856050081920837e-07,1.4637181568178116e-08,8.71310742576183e-09,1.0573855051474779e-08
2019-12-01 19:29:56.988998,6.593503794530599e-07,1.4184872647249438e-08,7.98555142446689e-09,1.0023490467147854e-08
2019-12-01 19:44:56.988998,6.820971755506189e-07,1.626711946706029e-08,7.034679275756975e-09,8.992593251909186e-09
2019-12-01 19:59:56.988998,7.708267628628865e-07,1.50741765298208e-08,7.72676022555905e-09,9.601170894456091e-09
2019-12-01 20:14:56.988998,7.737784976368869e-07,1.4156977547784552e-08,6.930973746671124e-09,8.711919897527555e-09
2019-12-01 20:29:56.988998,7.453140369708272e-07,1.0784014148447094e-08,6.696356982286063e-09,8.295981953792987e-09
2019-12-01 20:44:56.988998,7.871150690158403e-07,1.167783496478409e-08,6.893415632398558e-09,8.56029463388286e-09
2019-12-01 20:59:56.988998,7.943935723557008e-07,1.3795031252186612e-08,7.080826858098809e-09,8.708423554591267e-09
2019-12-01 21:14:56.988998,8.024792376975644e-07,1.6189854179676504e-08,8.24451325031936e-09,9.778188443192121e-09
2019-12-01 21:29:56.988998,7.42827811070152e-07,2.0076262104371808e-08,7.455501468138092e-09,8.869701011660155e-09
2019-12-01 21:44:56.988998,7.016692505104982e-07,1.4940792534219002e-08,7.435765225937525e-09,8.838610371254496e-09
2019-12-01 21:59:56.988998,7.198006486371344e-07,1.1701537465500855e-08,6.277402751644421e-09,7.882526883947103e-09
2019-12-01 22:14:56.988998,7.316997111675829e-07,1.1982216531777821e-08,7.2396598770673445e-09,8.855832090480592e-09
2019-12-01 22:29:56.988998,7.30631000022145e-07,1.299020242967247e-08,8.3561755908049e-09,1.0081399003125073e-08
2019-12-01 22:44:56.988998,7.149032625086128e-07,1.3887362578248892e-08,6.929885935802747e-09,8.771272948136241e-09
2019-12-01 22:59:56.988998,7.078343931509844e-07,1.4759103980565567e-08,7.390816169419392e-09,9.494634683112573e-09
2019-12-01 23:14:56.988998,7.32198495757889e-07,4.046447554429613e-08,8.8331974437561e-09,1.070870744302664e-08
2019-12-01 23:29:56.988998,7.15255595338296e-07,4.0989559993497974e-08,9.308249402640382e-09,1.1013664112998775e-08
2019-12-01 23:44:56.988998,7.263414544812217e-07,1.2774730287517655e-08,6.8997911109445526e-09,8.745678245887897e-09
2019-12-01 23:59:56.988998,6.957219293126807e-07,1.2655936569392286e-08,6.133055919930229e-09,7.950787210501807e-09
2019-12-02 00:14:56.519000,1.6070350520046518e-05,2.6517144758706384e-08,7.091006642639478e-09,8.65413698507797e-09
2019-12-02 00:29:56.519000,8.061276381106706e-06,1.5495472527415622e-08,6.4358441899708136e-09,8.007222943709246e-09
2019-12-02 00:44:56.519000,6.440616274470056e-07,1.537358389514566e-08,6.2575145331892014e-09,7.801773117866936e-09
2019-12-02 00:59:56.519000,6.903557615040145e-07,1.1588228959230054e-08,6.373515276847083e-09,7.894289849162263e-09
2019-12-02 01:14:56.519000,7.26971749777783e-07,1.0875751068710885e-08,6.0876700498158195e-09,7.562250231339325e-09
2019-12-02 01:29:56.519000,7.827084841741626e-07,1.2154102558062117e-08,6.883283115971771e-09,8.379646776123602e-09
2019-12-02 01:44:56.519000,7.637480139510225e-07,1.242961251355137e-08,7.059753429331424e-09,8.596844555609815e-09
2019-12-02 01:59:56.519000,7.381832581532489e-07,1.3619186497108333e-08,6.3563715718799414e-09,7.876832015975719e-09
2019-12-02 02:14:56.519000,7.313273154413547e-07,1.3369877273399234e-08,5.540190241639165e-09,6.913726558677971e-09
2019-12-02 02:29:56.519000,7.826567933351651e-07,9.876664701710251e-09,4.726510122030185e-09,6.1792307267926615e-09
2019-12-02 02:44:56.519000,7.885989607509543e-07,1.0129072952864955e-08,5.4277347035833295e-09,6.896620588017405e-09
2019-12-02 02:59:56.519000,7.941761424201682e-07,1.6885262073816793e-08,6.98539008049207e-09,8.293953354636697e-09
2019-12-02 03:14:56.519000,7.591202673734581e-07,1.9802519961957035e-08,6.143685057395073e-09,7.512714925889492e-09
2019-12-02 03:29:56.519000,7.430549317647224e-07,9.229961227069833e-09,4.978453191806281e-09,6.688069546776702e-09
2019-12-02 03:44:56.519000,6.905791202142702e-07,8.96588322691863e-09,5.164104154922333e-09,6.514678049584105e-09
2019-12-02 03:59:56.519000,7.299521647002127e-07,8.883198722897115e-09,5.385767256519423e-09,6.5669732011480455e-09
2019-12-02 04:14:56.519000,8.177492142381025e-07,1.0102394902911378e-08,4.8803203245810624e-09,6.028756799893349e-09
2019-12-02 04:29:56.519000,7.341233159993475e-07,1.441019543013175e-08,5.205606864890258e-09,6.222429813584343e-09
2019-12-02 04:44:56.519000,7.129732999505674e-07,1.1000412436754105e-08,4.265998735849135e-09,5.173358488306453e-09
2019-12-02 04:59:56.519000,7.656308862471472e-07,1.634266577549912e-08,3.739557376321913e-09,4.302658420595013e-09
2019-12-02 05:14:56.519000,7.263575856753933e-07,1.098685523360778e-08,2.9186878373353236e-09,3.2882363369430437e-09
2019-12-02 05:29:56.519000,7.026373429440701e-07,5.493928428516961e-09,3.585684623761237e-09,4.2222222531788446e-09
2019-12-02 05:44:56.519000,7.902103561777801e-07,4.873927230476433e-09,3.267820437359135e-09,3.7570834463686964e-09
2019-12-02 05:59:56.519000,7.055384182069272e-07,3.9375120691180616e-09,2.508116644862727e-09,2.9271152001173193e-09
2019-12-02 06:14:56.519000,7.463471698737961e-07,2.4589529054862938e-09,9.313135478720065e-10,1.131556608852962e-09
2019-12-02 06:29:56.519000,7.836185884657549e-07,2.6622290079112136e-09,1.1030809255204918e-09,1.439253303191418e-09
2019-12-02 06:44:56.519000,7.981989721223059e-07,2.926851573501944e-09,1.1134279488505727e-09,1.580461346339058e-09
2019-12-02 06:59:56.519000,7.873235591366093e-07,2.5685608432088467e-09,9.362831898303988e-10,1.2473430105255094e-09
2019-12-02 07:14:56.519000,7.740965558960803e-07,2.412492449461388e-09,8.254250524056247e-10,9.770594610308091e-10
2019-12-02 07:29:56.519000,6.879582355103037e-07,2.2507100202219095e-09,6.245002472923162e-10,7.391469690846663e-10
2019-12-02 07:44:56.519000,7.639839101641352e-07,2.426794275110873e-09,7.580277286896541e-10,9.726610083336579e-10
2019-12-02 07:59:56.519000,7.493534074834757e-07,2.5024104199777055e-09,8.236172767994615e-10,1.057936325773938e-09
2019-12-02 08:14:56.519000,7.311573411885981e-07,3.3146735756646653e-09,1.137975415772485e-09,1.3126510266203522e-09
2019-12-02 08:29:56.519000,7.819046024417211e-07,2.9894653832977273e-09,1.0906739698320797e-09,1.421864061031224e-09
2019-12-02 08:44:56.519000,6.744955658539118e-07,4.076341146750364e-09,2.3150152233917564e-09,2.9186665190516267e-09
2019-12-02 08:59:56.519000,7.165961236852892e-07,4.38505483987753e-09,2.003820699656989e-09,2.3590287606543765e-09
2019-12-02 09:14:56.519000,7.476388986598835e-07,3.1981611475053416e-09,1.1370703725321765e-09,1.4342954934047516e-09
2019-12-02 09:29:56.519000,6.871784994150305e-07,3.0255634738462405e-09,1.3319503663962385e-09,1.684893395420409e-09
2019-12-02 09:44:56.519000,7.502232525632292e-07,3.775173256034944e-09,2.0929139554939206e-09,2.5311556949007583e-09
2019-12-02 09:59:56.519000,7.569438657034121e-07,3.202369834275531e-09,1.4073522495684917e-09,1.7912534828821975e-09
2019-12-02 10:14:56.519000,7.612548037181116e-07,3.164314845937227e-09,1.4934398312791195e-09,1.7817959735684245e-09
2019-12-02 10:29:56.519000,6.979485622932012e-07,4.2853862880312366e-09,2.3213760163912907e-09,3.0146891853559003e-09
2019-12-02 10:44:56.519000,7.81618793496777e-07,5.3490972269066435e-09,2.9229505284987447e-09,3.6837213745125646e-09
2019-12-02 10:59:56.519000,7.81947443528569e-07,6.570346288471438e-09,3.8308559801097235e-09,4.473000334538842e-09
2019-12-02 11:14:56.519000,6.992965720955333e-07,7.799980375974252e-09,5.0311877278463256e-09,5.842984334405664e-09
2019-12-02 11:29:56.519000,6.804796793345797e-07,8.597943771233486e-09,4.802109262920779e-09,5.672250735740983e-09
2019-12-02 11:44:56.519000,6.898353634758347e-07,8.50159306685717e-09,3.6799399992382606e-09,4.528505987387243e-09
2019-12-02 11:59:56.519000,1.5590210004693836e-05,2.0293044017345815e-08,4.484734034899834e-09,5.467672860768099e-09
2019-12-02 12:14:56.519000,1.5589552860443833e-05,2.1555683128962397e-08,6.076610556471382e-09,6.970963565173726e-09
2019-12-02 12:29:56.519000,6.865842022421958e-07,1.1356943638486787e-08,5.714496947641786e-09,6.632483872116021e-09
2019-12-02 12:44:56.519000,6.81670224382341e-07,1.042739664098199e-08,5.110787195764378e-09,6.271342806402622e-09
2019-12-02 12:59:56.519000,6.84247443167228e-07,9.935193741625383e-09,4.829949151577463e-09,6.077844230385214e-09
2019-12-02 13:14:56.519000,6.499611303483763e-07,1.035691963781828e-08,5.25950346924589e-09,6.547540991721213e-09
2019-12-02 13:29:56.519000,6.183960702687958e-07,1.073610157656367e-08,5.179222660979231e-09,6.503772556339575e-09
2019-12-02 13:44:56.519000,6.337402924432175e-07,1.182816821822367e-08,5.705636597400208e-09,7.17792194930573e-09
2019-12-02 13:59:56.519000,6.656900017243124e-07,1.2445040068572263e-08,6.301500236623361e-09,7.729061435791977e-09
2019-12-02 14:14:56.519000,7.144865627131723e-07,1.5296508316524387e-08,7.141567616923682e-09,8.664259648667878e-09
2019-12-02 14:29:56.519000,7.697439536677988e-07,2.0151318166004053e-08,7.313983560972318e-09,8.844799036181791e-09
2019-12-02 14:44:56.519000,7.449793461806548e-07,4.254727780227715e-08,9.00324246466306e-09,1.0473578786300074e-08
2019-12-02 14:59:56.519000,6.575562628220417e-07,1.5907339673428734e-08,7.4266376687257134e-09,8.895507248641513e-09
2019-12-02 15:14:56.519000,6.185027936712953e-07,1.5336178981801567e-08,8.535835754923883e-09,9.93056323452286e-09
2019-12-02 15:29:56.519000,6.009086317802e-07,1.6355691317937028e-08,8.473225607526136e-09,1.0115552227573605e-08
2019-12-02 15:44:56.519000,6.661322648727351e-07,1.7334443850525443e-08,8.06040232098525e-09,9.713726685138852e-09
2019-12-02 15:59:56.519000,6.460464029388873e-07,1.8394304415638654e-08,8.895528343518626e-09,1.06608183924874e-08
2019-12-02 16:14:56.519000,5.754021066450959e-07,1.9791643216484583e-08,9.626326947788745e-09,1.1317000321743494e-08
2019-12-02 16:29:56.519000,5.9424268997664e-07,1.696190562140536e-08,8.450470898837799e-09,1.0132085683373375e-08
2019-12-02 16:44:56.519000,6.608888961689058e-07,1.4907239879867222e-08,7.214467600722726e-09,8.844491539616847e-09
2019-12-02 16:59:56.519000,6.596193353121441e-07,1.4635820157931679e-08,7.768060951383085e-09,9.303518211945605e-09
2019-12-02 17:14:56.519000,6.407506851394004e-07,1.7299045331540984e-08,8.140726120501513e-09,9.723234447384458e-09
2019-12-02 17:29:56.519000,6.53218784767388e-07,1.759119332570326e-08,8.130088729515777e-09,9.810400028414678e-09
2019-12-02 17:44:56.519000,6.525298338600836e-07,1.84857786551344e-08,8.24180951549891e-09,1.0113873343146071e-08
2019-12-02 17:59:56.519000,6.089868013953105e-07,1.7845517721620734e-08,7.37574565694053e-09,9.231145527843308e-09
2019-12-02 18:14:56.519000,6.414224659933793e-07,1.6509081153800687e-08,8.023594474487802e-09,9.74517437911925e-09
2019-12-02 18:29:56.519000,6.308913293099122e-07,1.78194797955411e-08,9.283321709507254e-09,1.1012710769280093e-08
2019-12-02 18:44:56.519000,6.341961162756004e-07,1.699605341788436e-08,8.74157328495463e-09,1.0545094916372459e-08
2019-12-02 18:59:56.519000,6.501357325090991e-07,1.75950095748247e-08,9.707448919947475e-09,1.1215295694145953e-08
2019-12-02 19:14:56.519000,6.381208951621137e-07,1.8123149646235523e-08,9.23637261783086e-09,1.09855782480467e-08
2019-12-02 19:29:56.519000,5.754852340930073e-07,1.8333620562624835e-08,8.475421410147612e-09,1.022736693319721e-08
2019-12-02 19:44:56.519000,5.911157046664675e-07,1.689760821009057e-08,8.128362891593883e-09,1.0006310493614412e-08
2019-12-02 19:59:56.519000,6.849040999147457e-07,1.8552967139309415e-08,9.306756307415623e-09,1.125294434271242e-08
2019-12-02 20:14:56.519000,7.261707917513404e-07,1.8800575171486754e-08,9.54317594898332e-09,1.1402755082448256e-08
2019-12-02 20:29:56.519000,7.031212040367095e-07,1.764987450788923e-08,8.947265123742415e-09,1.072932054265943e-08
2019-12-02 20:44:56.519000,7.097205207406388e-07,1.747183288179754e-08,8.22398686664278e-09,1.0093980827143938e-08
2019-12-02 20:59:56.519000,6.539269668639919e-07,1.9378332253851228e-08,9.416603233649236e-09,1.1219977568333865e-08
2019-12-02 21:14:56.519000,6.638612366135716e-07,1.7326527668491936e-08,8.175962440731989e-09,1.0175949267377401e-08
2019-12-02 21:29:56.519000,6.698872491617386e-07,1.6971549049034638e-08,8.475278574708259e-09,1.03060074366021e-08
2019-12-02 21:44:56.519000,6.823679851167192e-07,1.7415442222059672e-08,8.529076136657635e-09,1.0326763555123883e-08
2019-12-02 21:59:56.519000,7.042968987910637e-07,1.87427707915611e-08,8.539780608768422e-09,1.0432472728803257e-08
2019-12-02 22:14:56.519000,6.963055223933466e-07,1.966217101978953e-08,8.985849543103384e-09,1.0942521325383282e-08
2019-12-02 22:29:56.519000,6.767973929236253e-07,1.927053145840324e-08,8.980424076320495e-09,1.0922596330417145e-08
2019-12-02 22:44:56.519000,7.388034084912806e-07,1.8613787518483957e-08,9.083979972692211e-09,1.120815142939503e-08
2019-12-02 22:59:56.519000,7.97432053209576e-07,1.6602774495975732e-08,9.093886031711843e-09,1.119031785937948e-08
2019-12-02 23:14:56.519000,7.05478740240872e-06,2.3980948126337202e-08,9.699182107550696e-09,1.1659963412847395e-08
2019-12-02 23:29:56.519000,5.975431085543229e-06,2.185499714701862e-08,8.95570271340551e-09,1.0768529729478667e-08
2019-12-02 23:44:56.519000,7.337490233809148e-07,1.790990890197333e-08,8.697096320991294e-09,1.0232613555574668e-08
2019-12-02 23:59:56.519000,7.173915871410176e-07,1.70801670339954e-08,8.114385172186162e-09,9.666991289394455e-09
2019-12-02 23:59:57.788999,7.172514692169366e-07,1.708643862226065e-08,8.119171133583238e-09,9.67209622105109e-09
2019-12-03 00:14:57.788999,7.320598881628252e-07,1.531112992072504e-08,8.84474233965553e-09,1.04850823614649e-08
2019-12-03 00:29:57.788999,7.179661134774006e-07,1.4673350069032036e-08,8.231083075367585e-09,9.707787696128805e-09
2019-12-03 00:44:57.788999,7.448797978351415e-07,1.3749061229730432e-08,7.3628023625510465e-09,8.85721241297475e-09
2019-12-03 00:59:57.788999,7.41650884016854e-07,1.5034786303502595e-08,8.086673622925154e-09,9.673489048217225e-09
2019-12-03 01:14:57.788999,6.994590370015988e-07,1.580542894353337e-08,7.368545141188074e-09,8.86000594878102e-09
2019-12-03 01:29:57.788999,7.180229540190495e-07,1.6437975108899615e-08,7.644553173147743e-09,8.885474172652356e-09
2019-12-03 01:44:57.788999,7.287302333590027e-07,1.3717466785747977e-08,6.631361481368774e-09,8.001723566463869e-09
2019-12-03 01:59:57.788999,7.873563947523111e-07,1.0347023950526681e-08,5.416575448463921e-09,6.86727528804203e-09
2019-12-03 02:14:57.788999,7.496349380960606e-07,1.13232634219881e-08,6.099410626627368e-09,7.474010280146543e-09
2019-12-03 02:29:57.788999,7.063150275970251e-07,1.1333338010575406e-08,6.045228097879553e-09,7.320231778309727e-09
2019-12-03 02:44:57.788999,7.066939430296849e-07,1.1374792098524107e-08,7.519354754630938e-09,8.552680578083384e-09
2019-12-03 02:59:57.788999,6.771866895185841e-07,1.2512790058347787e-08,8.805789549020181e-09,9.727028042158081e-09
2019-12-03 03:14:57.788999,7.434746738887059e-07,9.736399924846187e-09,5.9027663405737905e-09,6.96618197306429e-09
2019-12-03 03:29:57.788999,7.399093638085147e-07,8.035187641097869e-09,4.717197326452321e-09,5.8290765312648604e-09
2019-12-03 03:44:57.788999,6.944427210740033e-07,9.019615493812741e-09,5.481596717461943e-09,6.495879601482845e-09
2019-12-03 03:59:57.788999,6.538951333944698e-07,1.2214629402482907e-08,7.777138962917848e-09,8.764149695619782e-09
2019-12-03 04:14:57.788999,6.391434044419355e-07,1.0881283406514244e-08,6.387394693968375e-09,7.385102560550512e-09
2019-12-03 04:29:57.788999,6.743391642954991e-07,7.961682208637792e-09,4.6783996654109826e-09,5.434967978811741e-09
2019-12-03 04:44:57.788999,7.769684713598956e-07,5.940470029010801e-09,3.0276040492371937e-09,3.744827928265897e-09
2019-12-03 04:59:57.788999,7.483476503805571e-07,6.436203312895227e-09,3.5079930498785547e-09,4.38092669508352e-09
2019-12-03 05:14:57.788999,6.734622216573353e-07,4.526539029935281e-09,1.9333843165894008e-09,2.4732393884580245e-09
2019-12-03 05:29:57.788999,6.631072522895182e-07,4.702489616548348e-09,2.559557716535582e-09,2.9753531331774726e-09
2019-12-03 05:44:57.788999,6.554990730229649e-07,5.399672742667087e-09,3.736898815604214e-09,4.139864939874876e-09
2019-12-03 05:59:57.788999,6.293036810884991e-07,4.345269683560505e-09,2.884145641333484e-09,3.1892331590711942e-09
2019-12-03 06:14:57.788999,6.477399218331068e-07,2.681615777883546e-09,9.120504338908464e-10,1.1305077916931973e-09
2019-12-03 06:29:57.788999,6.132409864837474e-07,2.697268874229951e-09,1.0518943170018187e-09,1.3512461724576536e-09
2019-12-03 06:44:57.788999,7.054442267207779e-07,2.782041833636895e-09,1.2004888403014962e-09,1.5142361935656676e-09
2019-12-03 06:59:57.788999,7.38543373374018e-07,2.68032627235738e-09,1.1495454645320873e-09,1.3441254947376897e-09
2019-12-03 07:14:57.788999,6.878031803780811e-07,2.7322541078720864e-09,8.660434893779707e-10,9.809192806912203e-10
2019-12-03 07:29:57.788999,7.141065624361884e-07,5.310616910810677e-09,2.3027381676679133e-09,2.5910261418858416e-09
2019-12-03 07:44:57.788999,7.183120976590153e-07,5.200486489944706e-09,1.4467484157956448e-09,1.6595241273386101e-09
