,2.0-20.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-03-28 03:29:59.000,1.61206828391e-08,1.63999093179e-08,1.29959687297e-08,1.30245734222e-08
2020-03-28 03:44:59.000,1.57518874308e-08,1.59861441776e-08,1.30654675994e-08,1.30923844855e-08
2020-03-28 03:59:59.000,1.4610343454e-08,1.4805552797e-08,1.21789057008e-08,1.2206348287e-08
2020-03-28 04:14:59.000,1.45971134409e-08,1.47499056711e-08,1.24962704428e-08,1.25255707657e-08
2020-03-28 04:29:59.000,1.40182189438e-08,1.41527178117e-08,1.21257543896e-08,1.21576171264e-08
2020-03-28 04:44:59.000,1.38964658096e-08,1.40233498369e-08,1.20965829501e-08,1.21278905509e-08
2020-03-28 04:59:59.000,1.35284807934e-08,1.36538759503e-08,1.1725831122e-08,1.1752146813e-08
2020-03-28 05:14:59.000,1.36188347666e-08,1.37439626301e-08,1.17478456304e-08,1.17773422725e-08
2020-03-28 05:29:59.000,1.36138592124e-08,1.37422599225e-08,1.19064171288e-08,1.19381417403e-08
2020-03-28 05:44:59.000,1.35928951619e-08,1.3719620427e-08,1.19227690107e-08,1.19494561513e-08
2020-03-28 05:59:59.000,1.37401869112e-08,1.38668578822e-08,1.20349982714e-08,1.20634581786e-08
2020-03-28 06:14:59.000,1.37087633027e-08,1.38439344904e-08,1.1957344274e-08,1.1986743218e-08
2020-03-28 06:29:59.000,1.37381188003e-08,1.38660959747e-08,1.20933676315e-08,1.21208469721e-08
2020-03-28 06:44:59.000,1.3908521879e-08,1.40145591917e-08,1.2385090229e-08,1.24127940136e-08
2020-03-28 06:59:59.000,1.3885666752e-08,1.39850906395e-08,1.24251446481e-08,1.2455759986e-08
2020-03-28 07:14:59.000,1.32675528807e-08,1.33631486154e-08,1.18034089672e-08,1.18324569392e-08
2020-03-28 07:29:59.000,1.29462877184e-08,1.30407136615e-08,1.14905666806e-08,1.15169112701e-08
2020-03-28 07:44:59.000,1.30068321534e-08,1.31015043909e-08,1.15459023021e-08,1.15699635639e-08
2020-03-28 07:59:59.000,1.30307959493e-08,1.31212231888e-08,1.15829839548e-08,1.16115447213e-08
2020-03-28 08:14:59.000,1.26730175613e-08,1.27671389401e-08,1.13483614618e-08,1.13767896465e-08
2020-03-28 08:29:59.000,1.20511684351e-08,1.21458333169e-08,1.08391001401e-08,1.08590592335e-08
2020-03-28 08:44:59.000,1.17617441195e-08,1.18558791075e-08,1.06191841838e-08,1.06394769557e-08
2020-03-28 08:59:59.000,1.08439164952e-08,1.09497580765e-08,9.78394316969e-09,9.80499134583e-09
2020-03-28 09:14:59.000,1.03681913342e-08,1.12195071575e-08,9.18391539858e-09,9.2016078192e-09
2020-03-28 09:29:59.000,1.15206070857e-08,1.22968319407e-08,1.0306596276e-08,1.03206467208e-08
2020-03-28 09:44:59.000,1.04255133835e-08,1.05220435896e-08,9.40828279309e-09,9.42330711779e-09
2020-03-28 09:59:59.000,9.2311113443e-09,9.33694324003e-09,8.18621667462e-09,8.20312860937e-09
2020-03-28 10:14:59.000,8.86888717019e-09,8.97652628773e-09,7.94913474926e-09,7.96730514322e-09
2020-03-28 10:29:59.000,8.39577966887e-09,8.50462583825e-09,7.52311271964e-09,7.5390825615e-09
2020-03-28 10:44:59.000,8.6629487754e-09,8.76262531e-09,7.61508780838e-09,7.62851961511e-09
