,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 12:29:59,2.02729201012e-06,5.69276602619e-09,1.94557201282e-09,2.37638024562e-09
2019-11-01 12:44:59,1.95023986677e-06,5.83138552746e-09,1.9071247466e-09,2.21898897087e-09
2019-11-01 12:59:59,1.9377585802e-06,5.72407445855e-09,1.81626623723e-09,2.07562035524e-09
2019-11-01 13:14:59,1.86187144239e-06,5.73045244742e-09,1.62387379858e-09,1.91554393711e-09
2019-11-01 13:29:59,1.87288619064e-06,5.75067436105e-09,1.66658253855e-09,1.95359721855e-09
2019-11-01 13:44:59,1.83718866574e-06,5.72219403551e-09,1.60399252835e-09,1.86709138988e-09
2019-11-01 13:59:59,1.78851097934e-06,5.78407529676e-09,1.83413207556e-09,2.08380597135e-09
2019-11-01 14:14:59,1.83100394505e-06,5.83177321303e-09,1.9058376464e-09,2.18753534224e-09
2019-11-01 14:29:59,1.80891543057e-06,6.25941352332e-09,2.20089039967e-09,2.65755013999e-09
2019-11-01 14:44:59,1.76423837738e-06,6.40446257192e-09,2.25145011561e-09,2.77572084066e-09
2019-11-01 14:59:59,1.83145762037e-06,6.22137714699e-09,1.99347203383e-09,2.50632872228e-09
2019-11-01 15:14:59,1.84705506363e-06,6.35145746956e-09,1.95166172373e-09,2.60713542929e-09
2019-11-01 15:29:59,1.79692082835e-06,6.56795357863e-09,2.44016833519e-09,3.27649880454e-09
2019-11-01 15:44:59,1.91491027506e-06,6.98968244189e-09,2.80344533236e-09,3.67560240503e-09
2019-11-01 15:59:59,1.8967299051e-06,6.97188799246e-09,2.50824625594e-09,3.40307353804e-09
2019-11-01 16:14:59,1.78896771207e-06,7.16192203334e-09,2.81354235457e-09,3.90616330589e-09
2019-11-01 16:29:59,1.83694155439e-06,7.36651631913e-09,3.38483316521e-09,4.52349658948e-09
2019-11-01 16:44:59,1.87303499655e-06,7.49352822846e-09,3.39330922015e-09,4.57645058017e-09
2019-11-01 16:59:59,1.83707883268e-06,7.88013205003e-09,3.51809422809e-09,4.75922846496e-09
2019-11-01 17:14:59,1.83698175287e-06,8.29001306993e-09,3.74629018288e-09,5.14831803978e-09
2019-11-01 17:29:59,1.90055571193e-06,8.19943082507e-09,3.82847883405e-09,5.2069074284e-09
2019-11-01 17:44:59,1.80554446078e-06,7.89358636192e-09,3.63001838385e-09,4.81465420623e-09
2019-11-01 17:59:59,1.7672635681e-06,7.79604770735e-09,3.61890725573e-09,4.83853292123e-09
2019-11-01 18:14:59,1.77258577862e-06,7.63931978185e-09,3.53541007698e-09,4.60858115043e-09
2019-11-01 18:29:59,1.75721109244e-06,7.59169076744e-09,3.53645433828e-09,4.54791467866e-09
2019-11-01 18:44:59,1.64535922098e-06,8.489429055e-09,4.61264994193e-09,5.59068520188e-09
2019-11-01 18:59:59,1.83075293988e-06,8.26071678052e-09,4.36180663818e-09,5.34981020983e-09
2019-11-01 19:14:59,1.8284804133e-06,7.97315710046e-09,4.27880530118e-09,5.28609513736e-09
2019-11-01 19:29:59,1.77494813547e-06,8.06881021268e-09,4.28432871247e-09,5.33102867412e-09
2019-11-01 19:44:59,1.80545833141e-06,7.90543522464e-09,4.04840998796e-09,5.0685613659e-09
2019-11-01 19:59:59,1.79977233069e-06,7.84174151357e-09,3.76591942346e-09,4.74475570279e-09
2019-11-01 20:14:59,1.64020205195e-06,8.49959224225e-09,4.08333502052e-09,5.15345681751e-09
2019-11-01 20:29:59,1.65897868344e-06,8.15179264656e-09,3.96997277453e-09,5.05849212665e-09
2019-11-01 20:44:59,1.78223280602e-06,7.75640586105e-09,3.77029060925e-09,4.81737818732e-09
2019-11-01 20:59:59,1.69530982871e-06,7.64761008204e-09,3.56755615477e-09,4.64152411372e-09
2019-11-01 21:14:59,1.75178578e-06,7.65388012539e-09,3.66344843189e-09,4.62647108923e-09
2019-11-01 21:29:59,1.80397765581e-06,7.91399661321e-09,3.77558838552e-09,4.76421244597e-09
2019-11-01 21:44:59,1.83597279008e-06,8.1504512764e-09,3.67409902592e-09,4.66596922686e-09
2019-11-01 21:59:59,1.63116132133e-06,8.43124389247e-09,3.46030370455e-09,4.43022588571e-09
2019-11-01 22:14:59,1.65091311185e-06,8.81280116785e-09,3.47862729866e-09,4.47466986714e-09
2019-11-01 22:29:59,1.65810074867e-06,9.11136249703e-09,3.52504954043e-09,4.52920450373e-09
2019-11-01 22:44:59,1.70616323227e-06,9.55747712898e-09,3.88126492339e-09,4.99833537344e-09
2019-11-01 22:59:59,1.72213373871e-06,9.23897261837e-09,3.92082447278e-09,5.00445325834e-09
2019-11-01 23:14:59,1.76771765029e-06,8.92594963115e-09,3.66671981702e-09,4.65307334079e-09
2019-11-01 23:29:59,1.76646288988e-06,9.11140685209e-09,3.75083753796e-09,4.80177680296e-09
2019-11-01 23:44:59,1.75669106154e-06,9.32699559388e-09,4.04510970851e-09,5.21380953886e-09
2019-11-01 23:59:59,1.64168276512e-06,9.40034003479e-09,4.19938561108e-09,5.34706878456e-09
2019-11-02 00:14:59,1.58598602679e-06,9.33192430236e-09,4.38748381342e-09,5.51261961624e-09
2019-11-02 00:29:59,1.60010545656e-06,9.16193860184e-09,3.97849654322e-09,5.02330547125e-09
2019-11-02 00:44:59,1.6539964793e-06,8.8366524243e-09,3.73881857419e-09,4.76143972809e-09
2019-11-02 00:59:59,1.60440871541e-06,9.30522826254e-09,4.19221931124e-09,5.26535406703e-09
2019-11-02 01:14:59,1.55457824102e-06,9.15950171769e-09,4.1616422183e-09,5.2248824557e-09
2019-11-02 01:29:59,1.59106848166e-06,9.04749608493e-09,4.44707599254e-09,5.44000502767e-09
2019-11-02 01:44:59,1.59563866247e-06,8.53614344467e-09,3.82094452369e-09,4.87208000583e-09
2019-11-02 01:59:59,1.58207676473e-06,8.55002197311e-09,3.84752684478e-09,4.97007281899e-09
2019-11-02 02:14:59,1.5471971217e-06,8.84755983185e-09,4.06830110933e-09,5.12468013447e-09
2019-11-02 02:29:59,1.63913398235e-06,8.82981484198e-09,4.01771008082e-09,5.04844708322e-09
2019-11-02 02:44:59,1.66980487875e-06,8.50386833619e-09,3.83181212089e-09,4.80518161021e-09
2019-11-02 02:59:59,1.58825943892e-06,8.41238388863e-09,4.15360398352e-09,5.17537974663e-09
2019-11-02 03:14:59,1.65830443732e-06,8.3313847038e-09,3.99005566666e-09,5.07502949062e-09
2019-11-02 03:29:59,1.54948480417e-06,7.81590029095e-09,3.32455733738e-09,4.21795773639e-09
2019-11-02 03:44:59,1.53654198119e-06,8.00128371221e-09,3.64653113527e-09,4.52573120734e-09
2019-11-02 03:59:59,1.54965147758e-06,7.98866472351e-09,3.4998310353e-09,4.44392818704e-09
2019-11-02 04:14:59,1.46797143691e-06,7.82209299034e-09,3.29111912392e-09,4.18962821319e-09
2019-11-02 04:29:59,1.49598837808e-06,8.04746874616e-09,3.30854840817e-09,4.23241277879e-09
2019-11-02 04:44:59,1.5965148143e-06,8.19027190729e-09,3.11419528447e-09,3.94995005753e-09
2019-11-02 04:59:59,1.59572007672e-06,8.14964486281e-09,3.12661324627e-09,3.90863869781e-09
2019-11-02 05:14:59,1.4991456995e-06,8.00725543422e-09,3.16275337462e-09,3.97524513211e-09
2019-11-02 05:29:59,1.57100091807e-06,7.52439629489e-09,3.1232262687e-09,3.88639955514e-09
2019-11-02 05:44:59,1.5867341947e-06,6.7783883386e-09,2.51526596333e-09,3.22564759059e-09
2019-11-02 05:59:59,1.59543144547e-06,6.47998506886e-09,2.57629022071e-09,3.23714211795e-09
2019-11-02 06:14:59,1.60327091832e-06,6.21146291432e-09,2.54728097456e-09,3.32119180968e-09
2019-11-02 06:29:59,1.51328102513e-06,5.91061511228e-09,2.55391628138e-09,3.32655751623e-09
2019-11-02 06:44:59,1.48939105651e-06,5.83855196169e-09,2.83436969242e-09,3.49770602247e-09
2019-11-02 06:59:59,1.58583106717e-06,5.64899651445e-09,2.86441714408e-09,3.53997047856e-09
2019-11-02 07:14:59,1.68414240419e-06,5.46172981975e-09,2.7992417161e-09,3.48232529048e-09
2019-11-02 07:29:59,1.57955684787e-06,5.49155365106e-09,2.91725568037e-09,3.62751347151e-09
2019-11-02 07:44:59,1.49347362397e-06,5.04878366081e-09,2.42231407996e-09,3.03238003601e-09
2019-11-02 07:59:59,1.46735514286e-06,4.72978298353e-09,2.26484950702e-09,2.79417214319e-09
2019-11-02 08:14:59,1.58117770285e-06,4.52206673397e-09,2.24844254907e-09,2.76391810543e-09
2019-11-02 08:29:59,1.41030521253e-06,4.62558611448e-09,2.3988016286e-09,2.88935227098e-09
2019-11-02 08:44:59,1.42997741463e-06,4.51058684537e-09,2.24487682927e-09,2.68709655475e-09
2019-11-02 08:59:59,1.53015036625e-06,4.43310571081e-09,2.09817543315e-09,2.55863297499e-09
2019-11-02 09:14:59,1.47052180315e-06,4.39170728016e-09,2.13314800303e-09,2.54761224539e-09
2019-11-02 09:29:59,1.591838501e-06,4.30121793525e-09,2.02547091147e-09,2.36105512267e-09
2019-11-02 09:44:59,1.56820118871e-06,4.2061718842e-09,1.97429145222e-09,2.27360772705e-09
2019-11-02 09:59:59,1.50704936925e-06,4.22644640622e-09,2.06860674761e-09,2.36547776858e-09
2019-11-02 10:14:59,1.44151256333e-06,4.2143489649e-09,1.98357235686e-09,2.29105711148e-09
2019-11-02 10:29:59,1.44148181102e-06,4.4116204011e-09,1.90521141826e-09,2.14308445098e-09
2019-11-02 10:44:59,1.44995810623e-06,5.12857978301e-09,2.14166084981e-09,2.54350550497e-09
2019-11-02 10:59:59,1.53383497308e-06,5.62644319031e-09,2.24019422447e-09,2.78230726614e-09
2019-11-02 11:14:59,1.56809199187e-06,4.37110050274e-09,1.89681189465e-09,2.14284332875e-09
2019-11-02 11:29:59,1.49461364894e-06,4.26945628409e-09,1.90006221029e-09,2.20170843943e-09
2019-11-02 11:44:59,1.41941234799e-06,4.25224090829e-09,1.70654607229e-09,2.01669731348e-09
2019-11-02 11:59:59,1.40523657965e-06,4.22886519581e-09,1.68647387096e-09,1.98304718296e-09
2019-11-02 12:14:59,1.43667819646e-06,4.16694500017e-09,1.74379364128e-09,2.05784520234e-09
2019-11-02 12:29:59,1.47606702892e-06,4.40716957279e-09,1.74836616056e-09,2.01832279327e-09
2019-11-02 12:44:59,1.51493850511e-06,4.52298691386e-09,1.66135892227e-09,1.91646572787e-09
2019-11-02 12:59:59,1.44609395711e-06,4.34442998201e-09,1.88790894691e-09,2.08762282809e-09
2019-11-02 13:14:59,1.45660912971e-06,4.51581800312e-09,1.75717679181e-09,2.01714019746e-09
2019-11-02 13:29:59,1.39710383075e-06,4.4428894147e-09,1.78520043063e-09,2.03248493667e-09
2019-11-02 13:44:59,1.43993544764e-06,4.39272097107e-09,1.76448782379e-09,1.983921106e-09
2019-11-02 13:59:59,1.46668655213e-06,4.60004134321e-09,1.80163429675e-09,2.05166235844e-09
2019-11-02 14:14:59,1.3906042699e-06,4.62134601674e-09,1.86197767903e-09,2.15951426916e-09
2019-11-02 14:29:59,1.45848441317e-06,4.9192652038e-09,1.96260015536e-09,2.25096202895e-09
2019-11-02 14:44:59,1.53992630715e-06,5.31832434732e-09,1.95457076766e-09,2.35738595749e-09
2019-11-02 14:59:59,1.55760848947e-06,5.39866902505e-09,2.14947315727e-09,2.8205433127e-09
2019-11-02 15:14:59,1.55936576082e-06,5.25257232462e-09,1.86068877633e-09,2.53218652451e-09
2019-11-02 15:29:59,1.53105036799e-06,5.55559119987e-09,2.06560936088e-09,2.59135514711e-09
2019-11-02 15:44:59,1.49063750613e-06,5.70308727055e-09,2.17492753027e-09,2.71421141122e-09
2019-11-02 15:59:59,1.55259645972e-06,5.79128139402e-09,1.9914695668e-09,2.74588128963e-09
2019-11-02 16:14:59,1.55391363276e-06,5.91155548767e-09,2.20175800335e-09,3.01763735492e-09
2019-11-02 16:29:59,1.45889499709e-06,6.07430726102e-09,2.50007321981e-09,3.28845613428e-09
2019-11-02 16:44:59,1.42331848832e-06,6.23362777864e-09,2.65369300091e-09,3.55813096727e-09
2019-11-02 16:59:59,1.46572929447e-06,6.14628301353e-09,2.65751458894e-09,3.53780548112e-09
2019-11-02 17:14:59,1.48633333002e-06,6.28349920264e-09,2.70888325939e-09,3.68062427382e-09
2019-11-02 17:29:59,1.5273310572e-06,6.48976533668e-09,2.93724734809e-09,4.09740024603e-09
2019-11-02 17:44:59,1.52172089704e-06,6.6561911972e-09,3.21379746312e-09,4.256453009e-09
2019-11-02 17:59:59,1.46722599133e-06,6.77094812261e-09,3.32231376544e-09,4.37534954866e-09
2019-11-02 18:14:59,1.55742372205e-06,6.60680802231e-09,3.27593249266e-09,4.33410487696e-09
2019-11-02 18:29:59,1.53719791347e-06,6.63604054228e-09,3.27536147728e-09,4.33734568428e-09
2019-11-02 18:44:59,1.51282451193e-06,7.12275542104e-09,3.56986744239e-09,4.59434207468e-09
2019-11-02 18:59:59,1.54206657367e-06,9.17785227576e-09,4.58457855089e-09,5.35860494935e-09
2019-11-02 19:14:59,1.55013231722e-06,6.25044715537e-09,3.17270417344e-09,4.05665459406e-09
2019-11-02 19:29:59,1.41690777578e-06,6.5129400507e-09,3.42159703321e-09,4.32165591794e-09
2019-11-02 19:44:59,1.48109573247e-06,6.59662856754e-09,3.63308641173e-09,4.43730586009e-09
2019-11-02 19:59:59,1.51531015535e-06,6.77865462209e-09,3.77186855995e-09,4.58130813803e-09
2019-11-02 20:14:59,1.48137774183e-06,6.60517792293e-09,3.5645038843e-09,4.48795145976e-09
2019-11-02 20:29:59,1.59702801072e-06,6.34894531609e-09,3.42834742744e-09,4.36792243847e-09
2019-11-02 20:44:59,1.60346695444e-06,6.42409199831e-09,3.48190840549e-09,4.37869510882e-09
2019-11-02 20:59:59,1.54147162033e-06,6.55984105286e-09,3.52989669519e-09,4.44050482892e-09
2019-11-02 21:14:59,1.48280072979e-06,6.76721979715e-09,3.69587927668e-09,4.61211484171e-09
2019-11-02 21:29:59,1.40042510311e-06,6.61428231089e-09,3.40891793258e-09,4.29333129365e-09
2019-11-02 21:44:59,1.42204011954e-06,6.52029276225e-09,3.17188418781e-09,4.05542075988e-09
2019-11-02 21:59:59,1.47456029536e-06,6.74035014159e-09,3.26092441148e-09,4.14647105776e-09
2019-11-02 22:14:59,1.57139593489e-06,6.87869572e-09,3.36354614065e-09,4.13638492523e-09
2019-11-02 22:29:59,1.56788143125e-06,7.72907360146e-09,3.62095898846e-09,4.44784303306e-09
2019-11-02 22:44:59,1.51928228331e-06,8.18011719826e-09,3.57073198098e-09,4.41804396002e-09
2019-11-02 22:59:59,1.47351178456e-06,8.04697818228e-09,3.51481183005e-09,4.30109368409e-09
2019-11-02 23:14:59,1.47922432808e-06,7.99886538339e-09,3.27377986498e-09,4.129267168e-09
2019-11-02 23:29:59,1.46746209669e-06,8.28224599762e-09,3.35565678214e-09,4.2638608252e-09
2019-11-02 23:44:59,1.47056474085e-06,8.24626410717e-09,3.18602695837e-09,3.98932698134e-09
2019-11-02 23:59:59,1.4430315442e-06,8.15107248683e-09,3.08231963063e-09,3.95593732945e-09
2019-11-03 00:14:59,1.43232960433e-06,8.07261045322e-09,3.10416863781e-09,3.95836389081e-09
2019-11-03 00:29:59,1.48578597427e-06,8.2255682865e-09,3.26830842495e-09,4.07134328337e-09
2019-11-03 00:44:59,1.55720993025e-06,8.12850653285e-09,3.23320587289e-09,3.97826837501e-09
2019-11-03 00:59:59,1.53548863071e-06,8.40431073848e-09,3.10640619067e-09,3.92401074996e-09
2019-11-03 01:14:59,1.49728815287e-06,8.59877638168e-09,3.19437271948e-09,4.06436832678e-09
2019-11-03 01:29:59,1.50046481842e-06,8.36147198275e-09,3.01163133929e-09,3.75204323626e-09
2019-11-03 01:44:59,1.45488689054e-06,8.30146911694e-09,3.20696636923e-09,3.98024079642e-09
2019-11-03 01:59:59,1.56056727652e-06,8.11537898345e-09,3.13623356804e-09,3.94265877549e-09
2019-11-03 02:14:59,1.54071993638e-06,8.26433552737e-09,3.35807922319e-09,4.05255001543e-09
2019-11-03 02:29:59,1.49431921219e-06,8.1588181946e-09,3.29283174413e-09,4.03114553298e-09
2019-11-03 02:44:59,1.42070269388e-06,7.76654302783e-09,3.0566494882e-09,3.88538961605e-09
2019-11-03 02:59:59,1.46309424162e-06,7.55369234753e-09,2.90712218394e-09,3.72376098837e-09
2019-11-03 03:14:59,1.45805524354e-06,7.41714481378e-09,2.86743758008e-09,3.63331582909e-09
2019-11-03 03:29:59,1.38766464496e-06,7.13433070754e-09,2.88608121882e-09,3.71772955625e-09
2019-11-03 03:44:59,1.45995027981e-06,7.0058908568e-09,3.0186126591e-09,3.83972777835e-09
2019-11-03 03:59:59,1.55424474234e-06,6.93166893261e-09,3.03152030274e-09,3.85675677063e-09
2019-11-03 04:14:59,1.50197763588e-06,6.51621865596e-09,2.81961837014e-09,3.6623022019e-09
2019-11-03 04:29:59,1.49144328808e-06,6.08767961028e-09,2.42201487643e-09,3.30072256924e-09
2019-11-03 04:44:59,1.43424240296e-06,5.99470670299e-09,2.51839804978e-09,3.32147109582e-09
2019-11-03 04:59:59,1.48205437378e-06,6.19831966089e-09,2.67161013797e-09,3.49643603027e-09
2019-11-03 05:14:59,1.48351691083e-06,6.47632017713e-09,2.7106121851e-09,3.47475698525e-09
2019-11-03 05:29:59,1.48503145335e-06,6.13633013107e-09,2.79272045271e-09,3.46109699636e-09
2019-11-03 05:44:59,1.54553474382e-06,5.53219058847e-09,2.45784744909e-09,3.20365283836e-09
2019-11-03 05:59:59,1.52137252949e-06,5.19210415202e-09,2.24783549726e-09,2.98812768946e-09
2019-11-03 06:14:59,1.32179851512e-06,5.18915398709e-09,2.36717836206e-09,3.05696873017e-09
2019-11-03 06:29:59,1.37026384098e-06,4.9225988681e-09,2.21806644938e-09,2.88505697422e-09
2019-11-03 06:44:59,1.47626194524e-06,4.69024198952e-09,2.13958475956e-09,2.80723199464e-09
2019-11-03 06:59:59,1.48884855521e-06,4.84562525447e-09,2.16356506666e-09,2.88064317563e-09
2019-11-03 07:14:59,1.50282094558e-06,4.81153980261e-09,2.23951249134e-09,2.95993952029e-09
2019-11-03 07:29:59,1.4778752814e-06,4.7874500549e-09,2.42261123444e-09,3.0776899953e-09
2019-11-03 07:44:59,1.48239142666e-06,4.73118710412e-09,2.49353540357e-09,3.10756492437e-09
2019-11-03 07:59:59,1.51806968647e-06,4.61297045586e-09,2.46844758851e-09,3.09319579122e-09
2019-11-03 08:14:59,1.53232525571e-06,4.60568845252e-09,2.484423647e-09,3.14834613756e-09
2019-11-03 08:29:59,1.4714710364e-06,4.8471284339e-09,2.49591134473e-09,3.10229491259e-09
2019-11-03 08:44:59,1.4706864584e-06,4.99967602918e-09,2.18262041737e-09,2.72761765975e-09
2019-11-03 08:59:59,1.53591243725e-06,4.27245843897e-09,1.97034723725e-09,2.36047211452e-09
2019-11-03 09:14:59,1.47983883047e-06,3.94272806065e-09,2.07014408609e-09,2.38650814954e-09
2019-11-03 09:29:59,1.47487380421e-06,3.95981567763e-09,2.14843766686e-09,2.48425009745e-09
2019-11-03 09:44:59,1.50466013835e-06,4.25026424373e-09,2.11475431758e-09,2.52977046819e-09
2019-11-03 09:59:59,1.49036397078e-06,4.08984330692e-09,1.94015599443e-09,2.3054555611e-09
2019-11-03 10:14:59,1.56384586789e-06,3.90484668518e-09,1.84278292136e-09,2.20407969452e-09
2019-11-03 10:29:59,1.59352849693e-06,4.00507755044e-09,1.9137571195e-09,2.22384215521e-09
2019-11-03 10:44:59,1.6010683039e-06,4.01773317814e-09,1.84972574988e-09,2.18310130555e-09
2019-11-03 10:59:59,1.57250223772e-06,4.03260299583e-09,1.98595639517e-09,2.24088237323e-09
2019-11-03 11:14:59,1.5675564526e-06,3.88497774815e-09,1.7143978881e-09,1.98262141079e-09
2019-11-03 11:29:59,1.57262104533e-06,3.7970067726e-09,1.69927235178e-09,1.93808188489e-09
2019-11-03 11:44:59,1.62202931179e-06,3.75084190684e-09,1.84156348717e-09,2.0435280882e-09
2019-11-03 11:59:59,1.67183424827e-06,3.75802702867e-09,1.80840112916e-09,2.00826899535e-09
2019-11-03 12:14:59,1.64132063927e-06,3.75696122728e-09,1.90650601542e-09,2.10318106101e-09
2019-11-03 12:29:59,1.60959268804e-06,3.65563747708e-09,1.72079581182e-09,1.9632136219e-09
2019-11-03 12:44:59,1.63928713602e-06,3.62148578278e-09,1.72687366082e-09,1.98868527292e-09
2019-11-03 12:59:59,1.57678414937e-06,3.54861138798e-09,1.64391510746e-09,1.87050726269e-09
2019-11-03 13:14:59,1.53480265161e-06,3.66450724588e-09,1.42152860779e-09,1.6869218236e-09
2019-11-03 13:29:59,1.56012851032e-06,3.78031810733e-09,1.59544155675e-09,1.87279407547e-09
2019-11-03 13:44:59,1.56254927583e-06,3.82819643487e-09,1.8217093112e-09,2.06648342233e-09
2019-11-03 13:59:59,1.64624222133e-06,3.80546831392e-09,1.85817526992e-09,2.10268026339e-09
2019-11-03 14:14:59,1.61342632051e-06,3.85003082192e-09,1.81468979608e-09,2.09088033515e-09
2019-11-03 14:29:59,1.53479821074e-06,3.88096855317e-09,1.68845745071e-09,1.94512554546e-09
2019-11-03 14:44:59,1.55375492405e-06,3.84213374937e-09,1.59401930659e-09,1.95812014814e-09
2019-11-03 14:59:59,1.65226838172e-06,4.1543138164e-09,1.7593991551e-09,2.34825450019e-09
2019-11-03 15:14:59,1.62147948872e-06,4.29930718545e-09,1.84142155034e-09,2.55850791179e-09
2019-11-03 15:29:59,1.5865650973e-06,4.52359394609e-09,2.00263081802e-09,2.80998269151e-09
2019-11-03 15:44:59,1.61425334393e-06,4.58109039832e-09,2.05840981681e-09,2.80526319932e-09
2019-11-03 15:59:59,1.46350940296e-06,4.62785063682e-09,2.09745357058e-09,2.67032039696e-09
2019-11-03 16:14:59,1.55530107731e-06,5.01086587284e-09,2.13309380778e-09,2.75363158071e-09
2019-11-03 16:29:59,1.65082735293e-06,5.03675466491e-09,2.20434165711e-09,2.7930164361e-09
2019-11-03 16:44:59,1.71152832063e-06,4.92717250713e-09,2.25067387124e-09,2.80989482686e-09
2019-11-03 16:59:59,1.68290059178e-06,5.00392796222e-09,2.26847417954e-09,2.82832153229e-09
