,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-04-09 12:59:59.010,1.24822852385e-07,3.64723553156e-09,1.38975835172e-09,1.89438863583e-09
2020-04-09 13:14:59.010,1.23667729305e-07,3.61515252152e-09,1.36753860754e-09,1.90085926788e-09
2020-04-09 13:29:59.010,1.23511516751e-07,3.6042001498e-09,1.31191010061e-09,1.86067679174e-09
2020-04-09 13:44:59.010,1.24431931548e-07,3.60183577175e-09,1.30594882713e-09,1.82734437456e-09
2020-04-09 13:59:59.010,1.19693974625e-07,3.61515509441e-09,1.27186463735e-09,1.80456284929e-09
2020-04-09 14:14:59.010,1.22391191104e-07,3.60359831518e-09,1.27816914802e-09,1.83596201852e-09
2020-04-09 14:29:59.010,1.21413809976e-07,3.5233150547e-09,1.25156013181e-09,1.80231276334e-09
2020-04-09 14:44:59.010,1.18175139899e-07,3.55343506309e-09,1.28364079702e-09,1.81725313232e-09
2020-04-09 14:59:59.010,1.27430428369e-07,3.60650694917e-09,1.24695789142e-09,1.81043489766e-09
2020-04-09 15:14:59.010,1.27972361713e-07,3.69478561443e-09,1.26037642646e-09,1.82409783416e-09
2020-04-09 15:29:59.010,1.22654879623e-07,3.72575785957e-09,1.27788973451e-09,1.83679634543e-09
2020-04-09 15:44:59.010,1.22885726514e-07,3.66056296876e-09,1.28458614713e-09,1.82906634246e-09
2020-04-09 15:59:59.010,1.26367154657e-07,3.58220203167e-09,1.24031030528e-09,1.78086060574e-09
2020-04-09 16:14:59.010,1.27664732545e-07,3.64078395042e-09,1.25183015974e-09,1.81079868442e-09
2020-04-09 16:29:59.010,1.26884269316e-07,3.69252866737e-09,1.26269700061e-09,1.82507346444e-09
2020-04-09 16:44:59.010,1.2578911698e-07,3.77228432845e-09,1.2915255809e-09,1.79713000846e-09
2020-04-09 16:59:59.010,1.26743962063e-07,3.83217040604e-09,1.23863051895e-09,1.76979646593e-09
2020-04-09 17:14:59.010,1.27041876468e-07,3.81338799565e-09,1.21791171993e-09,1.77898005243e-09
2020-04-09 17:29:59.010,1.27707649932e-07,3.75262966042e-09,1.24452568386e-09,1.7967429988e-09
2020-04-09 17:44:59.010,1.2611414077e-07,4.00106212894e-09,1.2276726392e-09,1.80204327859e-09
2020-04-09 17:59:59.010,1.19570836927e-07,4.00536677219e-09,1.20310480143e-09,1.7882389608e-09
2020-04-09 18:14:59.010,1.26322635152e-07,4.04908844331e-09,1.23125050596e-09,1.79130138773e-09
2020-04-09 18:29:59.010,1.38081088282e-07,4.29639445682e-09,1.2151147894e-09,1.76541155013e-09
2020-04-09 18:44:59.010,1.51996837161e-07,4.29217756221e-09,1.23891964101e-09,1.80034741461e-09
2020-04-09 18:59:59.010,1.62994718369e-07,4.08591645907e-09,1.25406418724e-09,1.81772019001e-09
2020-04-09 19:14:59.010,1.79469268059e-07,3.91751976007e-09,1.28190402223e-09,1.82725216904e-09
2020-04-09 19:29:59.010,2.00152156327e-07,3.86150487802e-09,1.27285181168e-09,1.82600541082e-09
2020-04-09 19:44:59.010,2.22709867635e-07,4.02066499868e-09,1.26303203384e-09,1.81526650749e-09
2020-04-09 19:59:59.010,2.48415482715e-07,4.07646681238e-09,1.23291665332e-09,1.82720210093e-09
2020-04-09 20:14:59.010,2.71174604772e-07,3.92825191788e-09,1.28891953469e-09,1.83491581057e-09
2020-04-09 20:29:59.010,2.71342831242e-07,4.05167235632e-09,1.37828336239e-09,1.87248670323e-09
2020-04-09 20:44:59.010,3.00055832761e-07,4.05827076872e-09,1.37817092557e-09,1.88970121297e-09
2020-04-09 20:59:59.010,3.16950811909e-07,3.85423984101e-09,1.23369938018e-09,1.80870256635e-09
2020-04-09 21:14:59.010,3.33576144362e-07,3.82039436533e-09,1.30491877057e-09,1.84679718977e-09
2020-04-09 21:29:59.010,3.61355390529e-07,3.83144330558e-09,1.29485564558e-09,1.83638640471e-09
2020-04-09 21:44:59.010,3.74712000604e-07,3.7379430251e-09,1.23236212539e-09,1.78280453134e-09
2020-04-09 21:59:59.010,3.73139696149e-07,3.6876895452e-09,1.17830873373e-09,1.76320255654e-09
2020-04-09 22:14:59.010,3.86449967463e-07,3.55284062528e-09,1.1966813252e-09,1.78006475296e-09
2020-04-09 22:29:59.010,3.983121282e-07,3.35121830043e-09,1.16965205792e-09,1.71590734401e-09
2020-04-09 22:44:59.010,4.31145414763e-07,3.41244892154e-09,1.15255207459e-09,1.72711575927e-09
2020-04-09 22:59:59.010,4.24169500446e-07,3.38906359366e-09,1.13027037214e-09,1.71079902433e-09
2020-04-09 23:14:59.010,4.61905837466e-07,3.34905965773e-09,1.15623831026e-09,1.73514204961e-09
2020-04-09 23:29:59.010,4.83980395297e-07,3.27946679132e-09,1.14616872288e-09,1.7131680669e-09
2020-04-09 23:44:59.010,5.03301382154e-07,3.2297306339e-09,1.0877477374e-09,1.67088888968e-09
2020-04-09 23:59:59.010,4.91642364397e-07,3.12605007587e-09,1.06604788377e-09,1.67005318582e-09
2020-04-10 00:14:59.010,4.47097514928e-07,3.12685855328e-09,1.04300908048e-09,1.65067082586e-09
2020-04-10 00:29:59.010,4.6838345618e-07,3.07069302525e-09,1.01913510278e-09,1.64148602469e-09
2020-04-10 00:44:59.010,4.65157437565e-07,3.01911470512e-09,1.00487443447e-09,1.62004515981e-09
2020-04-10 00:59:59.010,4.69014235448e-07,2.97613583008e-09,9.82346578892e-10,1.5968245944e-09
2020-04-10 01:14:59.010,4.4107371858e-07,3.00788123588e-09,1.05045581086e-09,1.64663736792e-09
2020-04-10 01:29:59.010,3.9989440059e-07,2.97530099864e-09,1.04966192298e-09,1.65798746971e-09
2020-04-10 01:44:59.010,3.98230710409e-07,2.9738973811e-09,1.00557956433e-09,1.66501406538e-09
2020-04-10 01:59:59.010,3.84479361053e-07,2.89527442838e-09,9.72364084974e-10,1.60164809807e-09
2020-04-10 02:14:59.010,3.83661780936e-07,2.84616464708e-09,9.86445595793e-10,1.58437040751e-09
2020-04-10 02:29:59.010,3.98003377613e-07,2.88200054832e-09,9.68491754231e-10,1.59635743798e-09
2020-04-10 02:44:59.010,3.96451448562e-07,2.8461322506e-09,9.71696372821e-10,1.62469230275e-09
2020-04-10 02:59:59.010,3.9190141013e-07,2.80607691878e-09,9.64570693664e-10,1.60690966287e-09
2020-04-10 03:14:59.010,3.98906760524e-07,2.78117193059e-09,9.80665165311e-10,1.60768138532e-09
2020-04-10 03:29:59.010,3.73002697398e-07,2.81795067825e-09,9.60385848281e-10,1.57573688369e-09
2020-04-10 03:44:59.010,3.67126732197e-07,2.93324426968e-09,8.95406382887e-10,1.56843074714e-09
2020-04-10 03:59:59.010,3.98259331619e-07,3.38627117746e-09,8.91611276155e-10,1.54590471567e-09
2020-04-10 04:14:59.010,3.93855194152e-07,3.68513795419e-09,9.48160699658e-10,1.59752435698e-09
2020-04-10 04:29:59.010,3.85404605592e-07,3.49574118095e-09,8.74351161125e-10,1.55409114619e-09
2020-04-10 04:44:59.010,3.94067990274e-07,3.17380706656e-09,8.02792741396e-10,1.46984726966e-09
2020-04-10 04:59:59.010,3.84678678932e-07,2.97540761615e-09,7.84746042799e-10,1.46604721681e-09
2020-04-10 05:14:59.010,3.87568869795e-07,2.97844790837e-09,7.84068890636e-10,1.45251618097e-09
2020-04-10 05:29:59.010,3.90032394773e-07,3.06016539406e-09,7.83173009467e-10,1.45882114543e-09
2020-04-10 05:44:59.010,3.78298484497e-07,3.10774337872e-09,7.82983721498e-10,1.51536278931e-09
2020-04-10 05:59:59.010,4.12567838298e-07,3.05223771332e-09,7.16309850314e-10,1.49800710555e-09
2020-04-10 06:14:59.010,4.14095534674e-07,3.04910988049e-09,6.80269303696e-10,1.44454954429e-09
2020-04-10 06:29:59.010,3.89720983494e-07,3.03913522275e-09,6.77849823761e-10,1.42345911767e-09
2020-04-10 06:44:59.010,4.23069941277e-07,3.11025541361e-09,7.08301172863e-10,1.43009263278e-09
2020-04-10 06:59:59.010,4.27990867285e-07,3.19975632733e-09,6.99526720522e-10,1.44976816802e-09
2020-04-10 07:14:59.010,4.32116081507e-07,3.2604923246e-09,7.3118298323e-10,1.49284458799e-09
2020-04-10 07:29:59.010,4.2354148737e-07,3.25250989841e-09,7.22603414627e-10,1.4903228631e-09
2020-04-10 07:44:59.010,4.163653154e-07,3.38193882856e-09,6.77249233911e-10,1.39036525555e-09
2020-04-10 07:59:59.010,4.0158180926e-07,3.35754515863e-09,6.94480831072e-10,1.42239936986e-09
2020-04-10 08:14:59.010,4.34882780044e-07,3.3426038494e-09,7.25541391914e-10,1.49898185876e-09
