,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 21:29:59.001000,8.81660528646e-07,7.45635149629e-09,8.44993203313e-10,8.82260880333e-10
2019-11-01 21:44:59.001000,8.99332786555e-07,7.62802593374e-09,8.69044781692e-10,9.17872621546e-10
2019-11-01 21:59:59.001000,9.2602750393e-07,7.66372624578e-09,8.95569582084e-10,9.61576290732e-10
2019-11-01 22:14:59.001000,9.26673524906e-07,7.96602165014e-09,8.77482389212e-10,9.23449121533e-10
2019-11-01 22:29:59.001000,9.19072983863e-07,8.01859120636e-09,9.22164385011e-10,9.99152772173e-10
2019-11-01 22:44:59.001000,9.39607887054e-07,7.84326467414e-09,9.42808470152e-10,1.03154516535e-09
2019-11-01 22:59:59.001000,9.29579854385e-07,7.82498661082e-09,9.07910895241e-10,9.91586773734e-10
2019-11-01 23:14:59.001000,9.09487871782e-07,8.01595028891e-09,8.76917621262e-10,9.49500045376e-10
2019-11-01 23:29:59.001000,1.05511498781e-06,8.45076086474e-09,9.17651835243e-10,9.8758868746e-10
2019-11-01 23:44:59.001000,1.10486768957e-06,8.60840274694e-09,9.31484049762e-10,1.00391808169e-09
2019-11-01 23:59:59.001000,9.52662260055e-07,8.35080962175e-09,9.04158864539e-10,9.80788314282e-10
2019-11-02 00:14:59.001000,9.45446706851e-07,8.47672225376e-09,8.91957992284e-10,9.72284709364e-10
2019-11-02 00:29:59.001000,9.36691265146e-07,8.64542031372e-09,8.89754426533e-10,9.70594549965e-10
2019-11-02 00:44:59.001000,9.65692337681e-07,8.42125950003e-09,9.01191598813e-10,9.64027255451e-10
2019-11-02 00:59:59.001000,9.46675852002e-07,8.26321946579e-09,8.8843862521e-10,9.36844039095e-10
2019-11-02 01:14:59.001000,9.42176378768e-07,8.68041417373e-09,8.75870004799e-10,9.24145154474e-10
2019-11-02 01:29:59.001000,9.46180466267e-07,8.61009786632e-09,8.97518920518e-10,9.48123835005e-10
