,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 01:14:59.000,1.84325542576e-07,1.38639454098e-09,1.09107537474e-09,1.13983158629e-09
2019-11-02 01:29:59.000,1.86557404305e-07,1.42387415711e-09,1.14082023253e-09,1.20162338463e-09
2019-11-02 01:44:59.000,1.88139656005e-07,1.62506722729e-09,1.39410235973e-09,1.46319463286e-09
2019-11-02 01:59:59.000,1.89093305278e-07,1.61698992223e-09,1.3350532767e-09,1.38375858538e-09
2019-11-02 02:14:59.000,1.83800910613e-07,1.25797998495e-09,1.06899496829e-09,1.13070036561e-09
2019-11-02 02:29:59.000,1.86329162067e-07,1.39409675799e-09,1.2049275215e-09,1.28083585589e-09
2019-11-02 02:44:59.000,1.90395103081e-07,1.35841082108e-09,1.14184373382e-09,1.24952329714e-09
2019-11-02 02:59:59.000,1.98241505599e-07,1.49429049064e-09,1.25229689288e-09,1.34372033453e-09
2019-11-02 03:14:59.000,1.91185190911e-07,1.70557083927e-09,1.41833013858e-09,1.49154987608e-09
2019-11-02 03:29:59.000,1.975117414e-07,2.4486851364e-09,2.03979876561e-09,2.10365046478e-09
2019-11-02 03:44:59.000,2.02604859655e-07,2.5194890109e-09,2.11695736037e-09,2.24987397187e-09
2019-11-02 03:59:59.000,1.82651212943e-07,2.23786412631e-09,1.85181212069e-09,1.95660616103e-09
2019-11-02 04:14:59.000,1.84577258912e-07,2.71380157238e-09,2.18206772961e-09,2.27592557889e-09
2019-11-02 04:29:59.000,1.84925894294e-07,2.96448319638e-09,2.4803638506e-09,2.59688885367e-09
2019-11-02 04:44:59.000,1.9865625357e-07,3.354546909e-09,2.75510578481e-09,2.86975079717e-09
2019-11-02 04:59:59.000,1.97134276108e-07,3.83581343271e-09,3.08077804294e-09,3.20994900988e-09
2019-11-02 05:14:59.000,2.06119084178e-07,4.1361307285e-09,3.3752750473e-09,3.50773517359e-09
2019-11-02 05:29:59.000,2.07513633376e-07,4.19079886076e-09,3.49845707114e-09,3.64377328038e-09
2019-11-02 05:44:59.000,2.10142409362e-07,4.98793227937e-09,4.30889536568e-09,4.45897863199e-09
2019-11-02 05:59:59.000,2.0406234531e-07,5.04621831765e-09,4.31012910056e-09,4.51376631593e-09
2019-11-02 06:14:59.000,2.04197602672e-07,5.01232056281e-09,4.30167585481e-09,4.50584068976e-09
2019-11-02 06:29:59.000,1.99020711721e-07,5.07110267096e-09,4.35470386906e-09,4.48760345727e-09
2019-11-02 06:44:59.000,1.92227322062e-07,6.03032529057e-09,5.03936727395e-09,5.16814193712e-09
2019-11-02 06:59:59.000,2.06032278403e-07,6.2721224802e-09,5.26891954649e-09,5.4603401009e-09
2019-11-02 07:14:59.000,1.97782862941e-07,5.56191987015e-09,4.76946274547e-09,4.96790945995e-09
2019-11-02 07:29:59.000,1.95204838233e-07,5.49731301065e-09,4.68818481157e-09,4.85059047818e-09
2019-11-02 07:44:59.000,2.04718812325e-07,5.60610700102e-09,4.7850532093e-09,4.95288585578e-09
2019-11-02 07:59:59.000,1.9490348736e-07,5.49173930951e-09,4.66459404679e-09,4.82598433949e-09
2019-11-02 08:14:59.000,1.95340267775e-07,6.15621159803e-09,5.12914385884e-09,5.35595966928e-09
2019-11-02 08:29:59.000,2.0183516517e-07,6.49102887745e-09,5.45523065842e-09,5.79414133498e-09
2019-11-02 08:44:59.000,2.15387928435e-07,6.5491298519e-09,5.840321914e-09,6.05788812174e-09
2019-11-02 08:59:59.000,2.1106015439e-07,6.93147805509e-09,5.96173910105e-09,6.19887966027e-09
2019-11-02 09:14:59.000,2.07900966859e-07,5.94286659456e-09,5.11440246989e-09,5.29588449701e-09
2019-11-02 09:29:59.000,2.22027604271e-07,5.57777688963e-09,4.72113841238e-09,4.97650884323e-09
2019-11-02 09:44:59.000,2.27043488222e-07,6.13240087297e-09,5.09795381674e-09,5.38310296694e-09
2019-11-02 09:59:59.000,2.34658657199e-07,5.61732550254e-09,4.87417334014e-09,5.06041021213e-09
2019-11-02 10:14:59.000,2.32451020859e-07,5.38851907387e-09,4.64002088913e-09,4.85166731453e-09
2019-11-02 10:29:59.000,2.37652574131e-07,5.92329859553e-09,4.8715454385e-09,5.08974249329e-09
2019-11-02 10:44:59.000,2.50260327335e-07,6.01106779492e-09,4.99680265435e-09,5.21321552392e-09
2019-11-02 10:59:59.000,2.56448083728e-07,5.97084149999e-09,5.03276589006e-09,5.2754651786e-09
2019-11-02 11:14:59.000,2.62630152093e-07,5.23231600691e-09,4.5655965659e-09,4.76041111157e-09
2019-11-02 11:29:59.000,2.60561755829e-07,5.4332114724e-09,4.72469064348e-09,4.83814671306e-09
2019-11-02 11:44:59.000,2.61008178549e-07,5.15648329577e-09,4.4481026571e-09,4.5923156139e-09
2019-11-02 11:59:59.000,2.68569172206e-07,4.96804153158e-09,4.29798786308e-09,4.44892639183e-09
2019-11-02 12:14:59.000,2.75164372383e-07,4.93688560613e-09,4.28523734704e-09,4.43286443827e-09
2019-11-02 12:29:59.000,2.77982123607e-07,5.12733023374e-09,4.39706088337e-09,4.56298046153e-09
2019-11-02 12:44:59.000,2.80873578465e-07,4.55788746018e-09,3.92820575838e-09,4.0878528714e-09
2019-11-02 12:59:59.000,2.80535967585e-07,4.8314468823e-09,4.24906040755e-09,4.38915267875e-09
2019-11-02 13:14:59.000,2.9789218487e-07,4.71440292864e-09,4.1102917279e-09,4.28808336642e-09
2019-11-02 13:29:59.000,3.0767105037e-07,4.40708534096e-09,3.83995781682e-09,4.02679892055e-09
2019-11-02 13:44:59.000,3.1971459678e-07,4.41857929048e-09,3.79810849311e-09,4.00817775391e-09
2019-11-02 13:59:59.000,3.28508874269e-07,4.16477023005e-09,3.54691376596e-09,3.81755759289e-09
2019-11-02 14:14:59.000,3.21138527901e-07,4.54958195649e-09,3.94250362557e-09,4.18980528835e-09
2019-11-02 14:29:59.000,3.34127706376e-07,5.1721276782e-09,4.34167001408e-09,4.6158483307e-09
2019-11-02 14:44:59.000,3.40585829442e-07,4.47168312167e-09,3.83683118975e-09,4.0971821271e-09
2019-11-02 14:59:59.000,3.19055974253e-07,4.44742362582e-09,3.75635501001e-09,4.00811926365e-09
2019-11-02 15:14:59.000,3.10570584936e-07,4.93864265048e-09,4.21878772113e-09,4.44330209852e-09
2019-11-02 15:29:59.000,3.40218852364e-07,4.61857610655e-09,3.92451174679e-09,4.19135721534e-09
2019-11-02 15:44:59.000,3.24182450672e-07,4.86577571382e-09,4.08499173832e-09,4.37711923731e-09
2019-11-02 15:59:59.000,3.26960215578e-07,4.9330616556e-09,4.15448436331e-09,4.4131659393e-09
2019-11-02 16:14:59.000,3.46557156888e-07,4.35220249574e-09,3.66000669805e-09,3.91820288206e-09
2019-11-02 16:29:59.000,3.43678085102e-07,4.20590789048e-09,3.53013534904e-09,3.84184536016e-09
2019-11-02 16:44:59.000,3.37293036611e-07,4.29555362901e-09,3.64575122703e-09,3.9236483485e-09
2019-11-02 16:59:59.000,3.75902539801e-07,4.02524112117e-09,3.34701765336e-09,3.61973057291e-09
2019-11-02 17:14:59.000,3.71937804951e-07,3.75771122689e-09,3.14987983647e-09,3.39138933114e-09
2019-11-02 17:29:59.000,3.43096330578e-07,5.25265408439e-09,2.85600646922e-09,3.03397369558e-09
2019-11-02 17:44:59.000,1.92088342809e-07,4.35210407287e-09,1.55900893127e-09,1.62663776554e-09
2019-11-02 17:59:59.000,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2019-11-02 18:14:59.000,2.80953021297e-07,4.5729925456e-09,1.82368592319e-09,1.95168714526e-09
2019-11-02 18:29:59.000,3.77676818816e-07,3.6241184368e-09,2.52601740522e-09,2.74648925685e-09
2019-11-02 18:44:59.000,3.27070756119e-07,2.7110163977e-09,2.26908350166e-09,2.4142596555e-09
2019-11-02 18:59:59.000,3.02779728553e-07,2.93882856058e-09,2.40625959234e-09,2.56404159182e-09
2019-11-02 19:14:59.000,3.2174985914e-07,3.19177968451e-09,2.5108699015e-09,2.74529239448e-09
2019-11-02 19:29:59.000,3.25364098156e-07,2.76986307787e-09,2.2321523463e-09,2.40073138713e-09
2019-11-02 19:44:59.000,3.24823819977e-07,4.31618145424e-09,2.43522789236e-09,2.55281309679e-09
2019-11-02 19:59:59.000,2.06239821702e-07,3.79537801652e-09,1.67182556878e-09,1.72662115531e-09
2019-11-02 20:14:59.000,4.90320401118e-09,1.51033027656e-10,1.88692384132e-11,1.90407935985e-11
2019-11-02 20:29:59.000,2.48767019923e-07,4.02441334715e-09,1.45509091442e-09,1.52807912921e-09
2019-11-02 20:44:59.000,3.0901443715e-07,2.14130243356e-09,1.85621193408e-09,1.94746863299e-09
2019-11-02 20:59:59.000,3.20329787297e-07,2.0503464711e-09,1.76426320727e-09,1.8491736441e-09
2019-11-02 21:14:59.000,3.2339862378e-07,1.95438021777e-09,1.62351172815e-09,1.71851868644e-09
2019-11-02 21:29:59.000,3.21337662771e-07,1.95061826177e-09,1.54944840614e-09,1.68355297659e-09
2019-11-02 21:44:59.000,2.9969516536e-07,2.05125761044e-09,1.56821356556e-09,1.70554432925e-09
2019-11-02 21:59:59.000,3.16903204127e-07,2.04312523899e-09,1.59216612632e-09,1.69572279946e-09
2019-11-02 22:14:59.000,3.29575013625e-07,1.96044460061e-09,1.65500314513e-09,1.75037981361e-09
2019-11-02 22:29:59.000,3.0293959782e-07,1.92053564565e-09,1.67185774713e-09,1.74059390383e-09
2019-11-02 22:44:59.000,2.72856674956e-07,2.29771581247e-09,2.03941054739e-09,2.12810934383e-09
2019-11-02 22:59:59.000,3.02974347757e-07,2.18915210702e-09,1.88594648253e-09,2.0026125701e-09
2019-11-02 23:14:59.000,3.01976266259e-07,1.73385729471e-09,1.50081760995e-09,1.57301357086e-09
2019-11-02 23:29:59.000,3.01671213078e-07,1.59236316253e-09,1.3793675183e-09,1.43764790411e-09
2019-11-02 23:44:59.000,3.28106338131e-07,1.64539753138e-09,1.41203714316e-09,1.48273967049e-09
2019-11-02 23:59:59.000,3.0832335326e-07,1.51649364992e-09,1.32316851975e-09,1.393088123e-09
2019-11-03 00:14:59.000,3.04672699406e-07,1.46419256355e-09,1.27016120319e-09,1.33865725302e-09
2019-11-03 00:29:59.000,2.92318848436e-07,1.3446833447e-09,1.15118869072e-09,1.21672268645e-09
2019-11-03 00:44:59.000,2.83602513823e-07,1.66916530831e-09,1.49564334585e-09,1.57004854147e-09
2019-11-03 00:59:59.000,2.86452801068e-07,2.32908677425e-09,2.16487510054e-09,2.24144584932e-09
2019-11-03 01:14:59.000,2.94778957869e-07,1.84245878336e-09,1.66150496169e-09,1.73167214314e-09
2019-11-03 01:29:59.000,3.04677575848e-07,1.46316434031e-09,1.25312738661e-09,1.33661993945e-09
2019-11-03 01:44:59.000,3.19117249672e-07,1.50046698581e-09,1.29702217522e-09,1.37613557563e-09
2019-11-03 01:59:59.000,3.07631705881e-07,1.6262400656e-09,1.34566163543e-09,1.440533583e-09
2019-11-03 02:14:59.000,2.9052531025e-07,1.7457730881e-09,1.5106446888e-09,1.57260456989e-09
2019-11-03 02:29:59.000,2.9171678726e-07,1.46976314325e-09,1.21395565858e-09,1.26884751371e-09
2019-11-03 02:44:59.000,2.89173630983e-07,1.10181163768e-09,8.60596141836e-10,9.2321076397e-10
2019-11-03 02:59:59.000,3.14639405312e-07,1.05586343356e-09,8.67499887145e-10,9.26533003135e-10
2019-11-03 03:14:59.000,3.21849323087e-07,1.04319027586e-09,8.57066239125e-10,9.05136574883e-10
2019-11-03 03:29:59.000,2.97723179922e-07,1.46429321803e-09,1.16666242075e-09,1.3073455805e-09
2019-11-03 03:44:59.000,2.95199177422e-07,1.88587504361e-09,1.48744261904e-09,1.71078900325e-09
2019-11-03 03:59:59.000,2.85351226458e-07,2.14913904317e-09,1.72341761196e-09,1.84747360345e-09
2019-11-03 04:14:59.000,2.66569130207e-07,4.90560816424e-09,1.61467741983e-09,1.67917652494e-09
2019-11-03 04:29:59.000,2.63457522621e-07,7.1357265693e-09,1.21786779734e-09,1.25528701058e-09
2019-11-03 04:44:59.000,2.09602651168e-07,5.49784607624e-09,9.7789906433e-10,1.00955361777e-09
2019-11-03 04:59:59.000,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2019-11-03 05:14:59.000,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2019-11-03 05:29:59.000,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2019-11-03 05:44:59.000,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2019-11-03 05:59:59.000,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2019-11-03 06:14:59.000,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2019-11-03 06:29:59.000,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2019-11-03 06:44:59.000,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2019-11-03 06:59:59.000,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2019-11-03 07:14:59.000,1.65032121635e-07,3.9582357466e-09,1.17205046363e-09,1.22995560488e-09
2019-11-03 07:29:59.000,2.92773111349e-07,5.11693045633e-09,2.93996594218e-09,3.06950161941e-09
2019-11-03 07:44:59.000,3.15982886102e-07,3.8504955988e-09,3.22177677676e-09,3.364658681e-09
2019-11-03 07:59:59.000,3.11530391941e-07,4.18496781848e-09,3.46885131609e-09,3.5950243087e-09
2019-11-03 08:14:59.000,3.31616637489e-07,4.55260216648e-09,3.64983802327e-09,3.78981616351e-09
2019-11-03 08:29:59.000,3.24692826764e-07,4.00851401552e-09,3.23733983603e-09,3.42644552377e-09
2019-11-03 08:44:59.000,2.89933180355e-07,4.15473619347e-09,3.62773964836e-09,3.76941051935e-09
2019-11-03 08:59:59.000,3.15288022403e-07,4.34653329647e-09,3.86990147069e-09,4.00359798271e-09
2019-11-03 09:14:59.000,3.05286591478e-07,4.86498409716e-09,4.3071714141e-09,4.46226230771e-09
2019-11-03 09:29:59.000,2.95059803261e-07,4.64019570151e-09,3.99521760644e-09,4.1884412935e-09
2019-11-03 09:44:59.000,2.91845568178e-07,4.19297247644e-09,3.47308762188e-09,3.70782605317e-09
2019-11-03 09:59:59.000,2.95482450989e-07,4.27894180413e-09,3.4653156664e-09,3.76705434424e-09
2019-11-03 10:14:59.000,3.16644214738e-07,4.1887940445e-09,3.41675785221e-09,3.62191232409e-09
2019-11-03 10:29:59.000,3.16811899673e-07,4.58408176497e-09,3.70938441892e-09,3.92225638816e-09
2019-11-03 10:44:59.000,3.32209668386e-07,4.15943619578e-09,3.54099770528e-09,3.77226989586e-09
2019-11-03 10:59:59.000,3.23995666027e-07,3.90158393043e-09,3.30264044107e-09,3.52380322286e-09
2019-11-03 11:14:59.000,3.08639926092e-07,3.81867294367e-09,3.21209453305e-09,3.4023236662e-09
2019-11-03 11:29:59.000,2.82480320039e-07,3.97397937144e-09,3.37455557961e-09,3.54812390297e-09
2019-11-03 11:44:59.000,2.99711678476e-07,3.84799769446e-09,3.28323480313e-09,3.52255909349e-09
2019-11-03 11:59:59.000,3.07462356531e-07,3.83189326465e-09,3.20363790763e-09,3.52668095741e-09
