,0.1-1.0,1.0-20.0,4.0-14.0,9.0-19.0
2020-02-11 11:14:59.019538,3.42170906961e-07,3.15340992655e-09,3.73427747768e-10,3.26936300067e-10
2020-02-11 11:29:59.019538,3.24401127451e-07,3.05393926493e-09,3.72318435316e-10,3.02691079196e-10
2020-02-11 11:44:59.019538,3.58087582425e-07,3.13765613229e-09,4.41282313181e-10,3.17055455767e-10
2020-02-11 11:59:59.019538,3.52928477311e-07,3.29131363802e-09,4.70649156598e-10,3.18270690764e-10
2020-02-11 12:14:59.019538,3.29570112941e-07,3.40407613542e-09,5.63458026801e-10,3.3843960339e-10
2020-02-11 12:29:59.019538,3.25688947284e-07,3.50092329739e-09,4.55094362841e-10,3.29112413477e-10
2020-02-11 12:44:59.019538,3.16212864246e-07,3.55147878896e-09,4.99135875676e-10,3.83435488661e-10
2020-02-11 12:59:59.019538,3.09868926467e-07,3.71109360501e-09,5.58695783094e-10,3.40418688276e-10
2020-02-11 13:14:59.019538,3.04375831409e-07,3.80168518104e-09,6.48884958368e-10,3.99981469873e-10
2020-02-11 13:29:59.019538,3.06253547306e-07,3.74017748382e-09,6.35502725293e-10,3.76166605179e-10
2020-02-11 13:44:59.019538,2.95386264429e-07,3.7370853445e-09,6.01112960314e-10,4.00053263883e-10
2020-02-11 13:59:59.019538,2.78422737421e-07,3.62008620368e-09,5.56760623598e-10,4.15362997722e-10
2020-02-11 14:14:59.019538,2.78821255171e-07,3.72150711337e-09,5.7664845981e-10,3.87006093928e-10
2020-02-11 14:29:59.019538,2.8372833528e-07,3.70710442625e-09,5.91002738453e-10,3.66643888333e-10
2020-02-11 14:44:59.019538,2.75723473157e-07,3.81712266579e-09,5.61126706358e-10,3.51380261298e-10
2020-02-11 14:59:59.019538,2.76340978992e-07,3.75540106808e-09,5.1444080012e-10,3.65016362467e-10
2020-02-11 15:14:59.019538,2.7870279109e-07,3.59109820448e-09,5.29989979376e-10,3.73431542432e-10
2020-02-11 15:29:59.019538,2.76780157074e-07,3.62911108411e-09,5.40808997691e-10,3.11105523904e-10
2020-02-11 15:44:59.019538,2.71892324925e-07,3.59570267805e-09,4.61707444134e-10,3.47709837549e-10
2020-02-11 15:59:59.019538,2.62333307259e-07,3.56046802615e-09,4.21143666146e-10,3.4270668608e-10
2020-02-11 16:14:59.019538,2.61803932719e-07,3.5640983862e-09,3.73174462374e-10,3.08673608796e-10
2020-02-11 16:29:59.019538,2.56902204628e-07,3.59966835502e-09,4.39270843601e-10,3.2312959438e-10
2020-02-11 16:44:59.019538,2.4780979414e-07,3.62644306217e-09,5.61800724592e-10,3.35437093939e-10
2020-02-11 16:59:59.019538,2.48903247774e-07,3.52150184083e-09,5.79249173622e-10,3.08935492647e-10
2020-02-11 17:14:59.019538,2.63975686997e-07,3.41597118304e-09,4.74896982524e-10,3.32760743361e-10
2020-02-11 17:29:59.019538,2.60023113992e-07,3.39625808221e-09,4.73738450559e-10,3.63603883435e-10
2020-02-11 17:44:59.019538,2.50468338002e-07,3.35799656428e-09,5.01604479358e-10,3.96689692888e-10
2020-02-11 17:59:59.019538,2.56465394876e-07,3.36866258795e-09,5.26147043654e-10,3.55170474054e-10
2020-02-11 18:14:59.019538,2.46042021499e-07,3.35395464375e-09,5.99863122692e-10,3.29657553572e-10
2020-02-11 18:29:59.019538,2.38688981681e-07,3.2751877948e-09,6.28399658234e-10,3.1080077537e-10
2020-02-11 18:44:59.019538,2.62339644814e-07,3.32485905062e-09,5.98154651312e-10,3.10951031524e-10
2020-02-11 18:59:59.019538,2.47024737828e-07,3.39904012562e-09,5.15352704504e-10,2.98778431247e-10
2020-02-11 19:14:59.019538,2.30496848154e-07,3.22312265992e-09,5.49566478281e-10,2.84722354473e-10
2020-02-11 19:29:59.019538,2.22247216967e-07,3.25941044879e-09,7.47180630788e-10,2.98330157395e-10
2020-02-11 19:44:59.019538,2.26308517809e-07,3.15930457038e-09,4.87488658304e-10,3.66614146466e-10
2020-02-11 19:59:59.019538,2.40469548204e-07,3.20205757373e-09,4.18086001436e-10,3.13883151727e-10
2020-02-11 20:14:59.019538,2.25968916999e-07,3.27620246169e-09,7.37116559104e-10,6.04016509832e-10
2020-02-11 20:29:59.019538,2.35517144888e-07,3.1774938753e-09,7.30491842217e-10,5.76924581181e-10
2020-02-11 20:44:59.019538,2.27620258462e-07,3.16996457431e-09,4.58845265484e-10,3.50186600311e-10
2020-02-11 20:59:59.019538,2.10331435524e-07,3.20099848521e-09,4.82747796359e-10,3.61613066527e-10
2020-02-11 21:14:59.019538,2.12968213047e-07,3.19061692406e-09,5.23296704007e-10,3.97546675252e-10
2020-02-11 21:29:59.019538,2.23087658798e-07,3.31472845978e-09,4.39822777612e-10,3.30276259436e-10
2020-02-11 21:44:59.019538,2.17923731135e-07,3.27420902243e-09,3.11925007497e-10,2.27062377228e-10
2020-02-11 21:59:59.019538,2.12758564638e-07,3.15617980554e-09,3.08068860603e-10,2.32534003441e-10
2020-02-11 22:14:59.019538,2.12799359173e-07,3.20219037493e-09,3.08660079544e-10,2.17544777034e-10
2020-02-11 22:29:59.019538,2.04895887906e-07,3.23991791914e-09,3.01351033972e-10,2.23603263198e-10
2020-02-11 22:44:59.019538,2.08977542366e-07,3.34573546802e-09,3.45826309879e-10,2.47566054176e-10
2020-02-11 22:59:59.019538,2.07518442712e-07,3.34106256467e-09,3.12052275224e-10,2.06614299188e-10
2020-02-11 23:14:59.019538,2.07369052061e-07,3.3843000432e-09,3.06041575304e-10,1.99096846707e-10
2020-02-11 23:29:59.019538,2.02051355268e-07,3.4445360446e-09,2.56823520914e-10,1.80228127359e-10
2020-02-11 23:44:59.019538,2.14071189804e-07,3.48385711425e-09,2.71244805882e-10,2.0384190739e-10
2020-02-11 23:59:59.019538,2.05740595368e-07,3.56357224585e-09,2.82335134222e-10,1.99833727828e-10
2020-02-12 00:14:59.019538,1.95426031804e-07,3.49473094955e-09,2.50400312592e-10,1.71261279256e-10
2020-02-12 00:29:59.019538,2.08490581285e-07,3.59664171319e-09,2.60393551569e-10,1.81500055218e-10
2020-02-12 00:44:59.019538,2.10300386749e-07,3.5966914214e-09,2.83414434216e-10,1.95234375624e-10
2020-02-12 00:59:59.019538,1.98427220035e-07,3.54104187826e-09,2.4005987582e-10,1.64571145224e-10
2020-02-12 01:14:59.019538,2.04886636878e-07,3.45622973375e-09,2.50877873368e-10,1.70786361361e-10
2020-02-12 01:29:59.019538,2.09582753056e-07,3.41721130468e-09,2.46499327411e-10,1.68108755386e-10
2020-02-12 01:44:59.019538,2.04402635799e-07,3.58989369586e-09,2.94915236648e-10,1.67775046121e-10
2020-02-12 01:59:59.019538,2.00706930839e-07,3.66824644634e-09,3.50838389007e-10,2.12883149853e-10
2020-02-12 02:14:59.019538,1.97351842337e-07,3.67175721492e-09,2.3195435925e-10,1.4287986018e-10
2020-02-12 02:29:59.019538,2.0720672905e-07,3.67790003635e-09,1.88388330644e-10,1.08038764539e-10
2020-02-12 02:44:59.019538,2.02026132574e-07,3.65769557596e-09,1.77258106818e-10,1.24836761868e-10
2020-02-12 02:59:59.019538,2.11019875824e-07,3.72929696882e-09,1.70093035459e-10,1.26159363553e-10
2020-02-12 03:14:59.019538,2.1714066052e-07,3.78182081313e-09,2.67609875392e-10,1.74714463197e-10
2020-02-12 03:29:59.019538,2.16207237153e-07,3.75808958622e-09,3.06848361756e-10,1.87175651376e-10
2020-02-12 03:44:59.019538,2.14947919065e-07,3.71327140599e-09,2.13154318567e-10,1.19982085103e-10
2020-02-12 03:59:59.019538,2.1450917648e-07,3.8575125725e-09,1.95005849186e-10,1.18482561858e-10
2020-02-12 04:14:59.019538,2.22970284775e-07,3.87097921305e-09,1.74021888391e-10,9.82447901884e-11
2020-02-12 04:29:59.019538,2.17448413119e-07,3.95242831504e-09,2.1825067737e-10,8.49344444999e-11
2020-02-12 04:44:59.019538,2.24851652184e-07,4.35966656705e-09,2.79202721498e-10,7.9826166612e-11
2020-02-12 04:59:59.019538,2.29141304591e-07,4.34214529523e-09,1.94771539685e-10,5.22955777966e-11
2020-02-12 05:14:59.019538,2.2624014319e-07,3.94570757336e-09,8.82334343875e-11,4.92641604635e-11
2020-02-12 05:29:59.019538,2.21723599631e-07,3.95054629174e-09,8.43495204689e-11,5.19945840587e-11
2020-02-12 05:44:59.019538,2.24060636624e-07,3.95656238802e-09,8.11326876865e-11,4.74942329315e-11
2020-02-12 05:59:59.019538,2.38439607602e-07,3.96145399196e-09,9.42564325858e-11,4.3793310446e-11
2020-02-12 06:14:59.019538,2.38083734299e-07,3.83590787141e-09,8.64409773802e-11,4.29710499326e-11
2020-02-12 06:29:59.019538,2.63695108672e-07,3.9133398573e-09,8.94663522115e-11,5.36312755181e-11
2020-02-12 06:44:59.019538,2.53366329203e-07,3.88527406077e-09,7.35174446925e-11,4.76987354412e-11
2020-02-12 06:59:59.019538,2.51606520449e-07,3.85994459812e-09,7.10780019928e-11,4.69038569654e-11
2020-02-12 07:14:59.019538,2.41282659392e-07,3.90484316997e-09,7.22994332968e-11,4.80073933752e-11
2020-02-12 07:29:59.019538,2.53182765275e-07,4.12898635702e-09,7.91955163715e-11,5.57129842671e-11
2020-02-12 07:44:59.019538,2.58093748722e-07,4.16128971498e-09,1.09231491284e-10,5.63140097489e-11
2020-02-12 07:59:59.019538,2.717872612e-07,4.54351315666e-09,2.22405666405e-10,4.75685723286e-11
2020-02-12 08:14:59.019538,2.71445305451e-07,4.40379514772e-09,1.86038258266e-10,4.85448374437e-11
