,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 01:59:58.680,6.20096807438e-07,2.50714376077e-09,3.07275248936e-10,3.75002165354e-10
2019-11-02 02:14:58.680,6.28580620846e-07,2.53131730545e-09,3.05062166444e-10,3.64861911294e-10
2019-11-02 02:29:58.680,6.1845431922e-07,2.43501300319e-09,3.1199397563e-10,3.71051387471e-10
2019-11-02 02:44:58.680,6.15563434555e-07,2.3860268585e-09,2.85218709633e-10,3.4743058115e-10
2019-11-02 02:59:58.680,6.41728404259e-07,2.33638850867e-09,3.00441163794e-10,3.63184319978e-10
2019-11-02 03:14:58.680,6.67520766756e-07,2.23077044542e-09,2.86170801335e-10,3.51029014425e-10
2019-11-02 03:29:58.680,6.75503419552e-07,2.22968067183e-09,2.78869770381e-10,3.42900778399e-10
2019-11-02 03:44:58.680,6.63339865848e-07,2.1509345723e-09,2.55505337017e-10,3.21489717927e-10
2019-11-02 03:59:58.680,6.5496782964e-07,2.17763928302e-09,2.55115567973e-10,3.21519816127e-10
2019-11-02 04:14:58.680,6.0357440256e-07,2.17184719669e-09,2.64039325464e-10,3.33629054174e-10
2019-11-02 04:29:58.680,6.76359725044e-07,2.11579320294e-09,3.27831318093e-10,3.89845186927e-10
2019-11-02 04:44:58.680,7.11597381544e-07,2.2986463567e-09,3.48682748981e-10,4.09711452976e-10
2019-11-02 04:59:58.680,6.53728763018e-07,2.24698803915e-09,3.61518116172e-10,4.21951077241e-10
2019-11-02 05:14:58.680,6.37943460132e-07,2.22830811017e-09,3.59068562774e-10,4.21416821438e-10
2019-11-02 05:29:58.680,6.57987506646e-07,2.21903953033e-09,3.88186491615e-10,4.49855109302e-10
2019-11-02 05:44:58.680,7.0968221063e-07,2.18210449787e-09,3.91376374834e-10,4.54131952243e-10
2019-11-02 05:59:58.680,6.73157612933e-07,2.17642214719e-09,4.1578412826e-10,4.76204295578e-10
2019-11-02 06:14:58.680,6.52018633294e-07,2.19647638174e-09,4.45985121262e-10,5.07127494357e-10
2019-11-02 06:29:58.680,6.45642931197e-07,2.18589023292e-09,4.93278003163e-10,5.43427234949e-10
2019-11-02 06:44:58.680,6.22295503212e-07,2.16835191012e-09,4.96812417044e-10,5.37518806301e-10
2019-11-02 06:59:58.680,6.11232952676e-07,2.25477735246e-09,5.70977512996e-10,6.038126843e-10
2019-11-02 07:14:58.680,6.78729272943e-07,2.35585440499e-09,6.74170908565e-10,7.02667122368e-10
2019-11-02 07:29:58.680,6.96934075477e-07,2.29459080372e-09,6.28761467491e-10,6.58983965194e-10
2019-11-02 07:44:58.680,6.85008396573e-07,2.37288902594e-09,6.95846241107e-10,7.22091467744e-10
2019-11-02 07:59:58.680,6.92832606178e-07,2.39177226498e-09,6.9955583306e-10,7.26865824332e-10
2019-11-02 08:14:58.680,7.28659305043e-07,2.49165217729e-09,6.66162277305e-10,6.9640769633e-10
2019-11-02 08:29:58.680,7.15898864048e-07,2.43290249154e-09,6.98570154824e-10,7.29528328261e-10
2019-11-02 08:44:58.680,6.92247952557e-07,2.38591477767e-09,7.10593580546e-10,7.44862770864e-10
2019-11-02 08:59:58.680,7.2542618247e-07,2.32098838677e-09,5.92014744467e-10,6.33675975498e-10
2019-11-02 09:14:58.680,6.89474783131e-07,2.45679833406e-09,5.71282272307e-10,6.14554749153e-10
2019-11-02 09:29:58.680,6.75185986065e-07,2.85200762032e-09,1.47444530619e-09,1.52270427825e-09
2019-11-02 09:44:58.680,7.22274592339e-07,2.80944742232e-09,1.48223236244e-09,1.53084969277e-09
2019-11-02 09:59:58.680,7.42969527086e-07,2.37595594961e-09,6.82142402953e-10,7.19776774034e-10
