,2.0-20.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-04-17 23:14:59,8.7320985695e-09,9.31173169519e-09,7.06809655112e-09,7.67376392895e-09
2020-04-17 23:29:59,1.05006348972e-08,1.10283797549e-08,8.79176893198e-09,9.37872307347e-09
2020-04-17 23:44:59,1.01163032496e-08,1.06790729388e-08,8.52010262402e-09,9.11976042868e-09
2020-04-17 23:59:59,1.03955515034e-08,1.09503593095e-08,8.62923898879e-09,9.30272469392e-09
2020-04-18 00:14:59,1.13114630919e-08,1.18420995729e-08,9.45332789937e-09,1.0211769642e-08
2020-04-18 00:29:59,1.28627271485e-08,1.33216016714e-08,1.07587309691e-08,1.16416683328e-08
2020-04-18 00:44:59,1.22551252246e-08,1.27794911518e-08,1.03080570839e-08,1.11387983158e-08
2020-04-18 00:59:59,1.31476337929e-08,1.36369596379e-08,1.08713143298e-08,1.16788470536e-08
2020-04-18 01:14:59,1.39596227017e-08,1.4429726366e-08,1.16984850586e-08,1.25663901029e-08
2020-04-18 01:29:59,1.46435631664e-08,1.51051256384e-08,1.22820357625e-08,1.34054713686e-08
2020-04-18 01:44:59,1.42883649034e-08,1.47467512437e-08,1.19677809212e-08,1.30235165563e-08
2020-04-18 01:59:59,1.51865810648e-08,1.56400186736e-08,1.28353144895e-08,1.39159166767e-08
2020-04-18 02:14:59,1.52039871261e-08,1.56291890609e-08,1.2876692727e-08,1.39637538248e-08
2020-04-18 02:29:59,1.53151862315e-08,1.5736747276e-08,1.29215255701e-08,1.40415501565e-08
2020-04-18 02:44:59,1.50103301626e-08,1.54257881743e-08,1.26157528231e-08,1.36106745167e-08
2020-04-18 02:59:59,1.53856520466e-08,1.58005097051e-08,1.31666164052e-08,1.42494613823e-08
2020-04-18 03:14:59,1.67819704299e-08,1.71631690665e-08,1.39890625268e-08,1.56636276616e-08
2020-04-18 03:29:59,1.63607388629e-08,1.67610833521e-08,1.3362850806e-08,1.50354518557e-08
2020-04-18 03:44:59,1.52734691045e-08,1.57192748197e-08,1.25508334373e-08,1.37545998487e-08
2020-04-18 03:59:59,1.5472851467e-08,1.59247309076e-08,1.28598413336e-08,1.41487849908e-08
2020-04-18 04:14:59,1.54966112638e-08,1.59453254367e-08,1.27634926898e-08,1.41490064983e-08
2020-04-18 04:29:59,1.63137720544e-08,1.67185474111e-08,1.3398405056e-08,1.50018083331e-08
2020-04-18 04:44:59,1.54358907645e-08,1.58207891369e-08,1.28756389382e-08,1.4235755066e-08
2020-04-18 04:59:59,1.4840207672e-08,1.52287522641e-08,1.24877975427e-08,1.36759678779e-08
2020-04-18 05:14:59,1.3580507027e-08,1.39851078909e-08,1.14122038503e-08,1.23370022984e-08
2020-04-18 05:29:59,1.29184156706e-08,1.33191771204e-08,1.07397878532e-08,1.17647672611e-08
2020-04-18 05:44:59,1.29815557514e-08,1.33734663148e-08,1.08305266174e-08,1.19507501427e-08
2020-04-18 05:59:59,1.38013674973e-08,1.41666559367e-08,1.14568605191e-08,1.26476165374e-08
2020-04-18 06:14:59,1.46020234155e-08,1.4927655772e-08,1.22523763083e-08,1.33860521906e-08
2020-04-18 06:29:59,1.40193835311e-08,1.43739386999e-08,1.16597980686e-08,1.25798412942e-08
2020-04-18 06:44:59,1.36456733833e-08,1.39950102766e-08,1.11666048434e-08,1.21882317022e-08
2020-04-18 06:59:59,1.40972118393e-08,1.44374785499e-08,1.17847786773e-08,1.29210731337e-08
2020-04-18 07:14:59,1.41858380338e-08,1.45252885488e-08,1.19297290123e-08,1.29215842116e-08
2020-04-18 07:29:59,1.37847795602e-08,1.40670203682e-08,1.15256163865e-08,1.25980874984e-08
2020-04-18 07:44:59,1.53422184366e-08,1.56241776007e-08,1.24190166088e-08,1.33398770528e-08
2020-04-18 07:59:59,1.58007615491e-08,1.60790457732e-08,1.24602165856e-08,1.33835958719e-08
2020-04-18 08:14:59,1.34473412135e-08,1.40056843249e-08,1.05759310523e-08,1.13308656064e-08
2020-04-18 08:29:59,1.19234909275e-08,1.25709596062e-08,9.88711096372e-09,1.07392707363e-08
2020-04-18 08:44:59,1.17763207289e-08,1.20948691852e-08,9.85431581393e-09,1.07469638348e-08
2020-04-18 08:59:59,1.19656545392e-08,1.22723787895e-08,1.00190989426e-08,1.10722459277e-08
2020-04-18 09:14:59,1.23410694898e-08,1.27046930507e-08,1.04212871133e-08,1.1452329307e-08
2020-04-18 09:29:59,1.14115337825e-08,1.18019127385e-08,9.77084827483e-09,1.06377719866e-08
2020-04-18 09:44:59,1.0182507907e-08,1.05407949114e-08,8.63751565202e-09,9.37108793578e-09
2020-04-18 09:59:59,9.47634348989e-09,9.83672512124e-09,8.02184096178e-09,8.73000503852e-09
2020-04-18 10:14:59,8.87757685768e-09,9.32892530809e-09,7.50289262872e-09,8.17993960101e-09
