,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-12-02 15:59:58.072999,1.6120000647390466e-06,2.2395455073044305e-07,1.0125914698066584e-07,1.019059989947907e-07
2019-12-02 16:14:58.072999,1.5863397239250453e-06,2.2163813205743812e-07,9.24256200753254e-08,9.307126679654095e-08
2019-12-02 16:29:58.072999,1.5833451326500366e-06,2.1032904665393473e-07,9.055096180856017e-08,9.116220212459807e-08
2019-12-02 16:44:58.072999,1.6031325022076615e-06,2.717835221380055e-07,1.047445544643767e-07,1.0538449345029255e-07
2019-12-02 16:59:58.072999,1.6102168131526622e-06,2.713784270345005e-07,1.0292118592239639e-07,1.0375277964409966e-07
2019-12-02 17:14:58.072999,1.6021413175305892e-06,2.545581670845027e-07,1.0407564630062853e-07,1.0520080713484187e-07
2019-12-02 17:29:58.072999,1.5925452669703714e-06,2.4213509946547264e-07,9.695501334552276e-08,9.80623829035846e-08
2019-12-02 17:44:58.072999,1.5890716098105794e-06,2.740959392844277e-07,9.050776157337595e-08,9.124942588674525e-08
2019-12-02 17:59:58.072999,1.5998471506728566e-06,2.543709486329681e-07,9.172920269855664e-08,9.215881544823442e-08
2019-12-02 18:14:58.072999,1.602785292446277e-06,2.2336121559127097e-07,9.690427460581692e-08,9.746626243674786e-08
2019-12-02 18:29:58.072999,1.607364809922229e-06,2.7403411140946405e-07,9.540515240754863e-08,9.605352822253267e-08
2019-12-02 18:44:58.072999,1.6029244655091298e-06,2.469251826686078e-07,9.384547300815566e-08,9.448385780118029e-08
2019-12-02 18:59:58.072999,1.597067201300644e-06,2.211485238021768e-07,9.323922830473405e-08,9.378723799233349e-08
2019-12-02 19:14:58.072999,1.6006634371553683e-06,2.2924442905830433e-07,9.494798038186762e-08,9.549336273133526e-08
2019-12-02 19:29:58.072999,1.5957116938165158e-06,2.27818648615008e-07,8.875379152063518e-08,8.928352698751502e-08
2019-12-02 19:44:58.072999,1.624581509183508e-06,2.2114936139292895e-07,9.799944944517322e-08,9.839877236307038e-08
