,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-07 01:29:58.827999,2.75597700756e-07,2.16914548375e-08,2.06647833488e-08,2.10195913779e-08
2019-11-07 01:44:58.827999,2.62110895389e-07,2.02918780174e-08,1.93482693461e-08,1.9783606011e-08
2019-11-07 01:59:58.827999,2.60545611544e-07,2.06962620994e-08,1.94811531633e-08,2.00548093718e-08
2019-11-07 02:14:58.827999,2.74548065312e-07,1.88944510629e-08,1.73998859836e-08,1.81084831537e-08
2019-11-07 02:29:58.827999,2.94953270455e-07,3.15092885408e-08,2.98839470315e-08,3.03037118768e-08
2019-11-07 02:44:58.827999,3.41293107734e-07,3.30577510743e-08,3.15993569932e-08,3.20740180564e-08
2019-11-07 02:59:58.827999,2.82191231342e-07,1.8568646158e-08,1.7457979296e-08,1.82051967975e-08
2019-11-07 03:14:58.827999,2.58446543848e-07,2.37421457247e-08,2.23828491068e-08,2.29386552323e-08
2019-11-07 03:29:58.827999,4.33502796709e-07,2.145462473e-08,1.88186128668e-08,1.95106739322e-08
2019-11-07 03:44:58.827999,6.22332753404e-07,2.15976102032e-08,1.68699830907e-08,1.79676140743e-08
2019-11-07 03:59:58.827999,6.16676077276e-07,3.12035846186e-08,2.60615960711e-08,2.70356389894e-08
2019-11-07 04:14:58.827999,3.86092101489e-07,2.3279979296e-08,1.89691323058e-08,1.97014670242e-08
2019-11-07 04:29:58.827999,5.92751286996e-07,2.22103766654e-08,2.0602293438e-08,2.12110952717e-08
2019-11-07 04:44:58.827999,5.53342718612e-07,2.2472071487e-08,2.09753037668e-08,2.1586627288e-08
2019-11-07 04:59:58.827999,4.86203233931e-07,2.61062051707e-08,2.20031158644e-08,2.29347014769e-08
2019-11-07 05:14:58.827999,2.82896114148e-07,2.43887426113e-08,1.93258477571e-08,2.02929416788e-08
2019-11-07 05:29:58.827999,4.63983827017e-07,2.29110799876e-08,1.98661332132e-08,2.0526305185e-08
2019-11-07 05:44:58.827999,1.1868520414e-06,2.78364142543e-08,2.19265781454e-08,2.28561579617e-08
2019-11-07 05:59:58.827999,1.69745873563e-06,3.43750039524e-08,2.65246376815e-08,2.73765927596e-08
2019-11-07 06:14:58.827999,1.51962988487e-06,3.23567364709e-08,2.62355485627e-08,2.67836417479e-08
2019-11-07 06:29:58.827999,1.10797618381e-06,2.55729514476e-08,1.91926304434e-08,1.99222607009e-08
2019-11-07 06:44:58.827999,2.86919994041e-07,2.1576759581e-08,1.88298164433e-08,1.95636450566e-08
2019-11-07 06:59:58.827999,2.73963307955e-07,2.30420584607e-08,2.02634540113e-08,2.10251307717e-08
2019-11-07 07:14:58.827999,2.6611375997e-07,2.14869411652e-08,1.48269750549e-08,1.59652560262e-08
2019-11-07 07:29:58.827999,3.74378068816e-07,3.20740268287e-08,2.58568282835e-08,2.72636317215e-08
2019-11-07 07:44:58.827999,3.68766408128e-07,4.84404618918e-08,4.40606597491e-08,4.5084310967e-08
2019-11-07 07:59:58.827999,2.83444735199e-07,4.09448355726e-08,3.68344749301e-08,3.77588094448e-08
2019-11-07 08:14:58.827999,2.77105522392e-07,2.53549421021e-08,2.12852955276e-08,2.23967065464e-08
2019-11-07 08:29:58.827999,5.55111913311e-07,2.88987610385e-08,2.5457372243e-08,2.65259826398e-08
2019-11-07 08:44:58.827999,6.75973567649e-07,3.32976806156e-08,2.95023945988e-08,3.06576922634e-08
2019-11-07 08:59:58.827999,6.11831681296e-07,2.70185151537e-08,2.35462045443e-08,2.44316661205e-08
2019-11-07 09:14:58.827999,7.25969258545e-07,2.95417754362e-08,2.55090805765e-08,2.65377768089e-08
2019-11-07 09:29:58.827999,6.27230233586e-07,2.8320856336e-08,2.3839430986e-08,2.50609974319e-08
2019-11-07 09:44:58.827999,7.27418382058e-06,2.5131826971e-08,1.95838933877e-08,2.05401253866e-08
2019-11-07 09:59:58.827999,1.84841453217e-05,3.29589169627e-08,1.85321909649e-08,1.92149055105e-08
2019-11-07 10:14:58.827999,7.17851436489e-06,2.55699832851e-08,2.19496994577e-08,2.25785334173e-08
2019-11-07 10:29:58.827999,5.28034316147e-07,2.79732863795e-08,2.60908131855e-08,2.68553956501e-08
2019-11-07 10:44:58.827999,4.72651914457e-07,2.79412369755e-08,2.65150247442e-08,2.71721091124e-08
2019-11-07 10:59:58.827999,2.97929822099e-07,2.33905150628e-08,2.23063393957e-08,2.29104316674e-08
2019-11-07 11:14:58.827999,2.76052713397e-07,1.72191441274e-08,1.58250175686e-08,1.66952382059e-08
2019-11-07 11:29:58.827999,2.78287185858e-07,2.33938452021e-08,2.19662568271e-08,2.26517888e-08
2019-11-07 11:44:58.827999,2.66618832884e-07,1.81855111582e-08,1.71962512137e-08,1.75674939477e-08
2019-11-07 11:59:58.827999,2.61931213074e-07,1.01112279513e-08,9.22198055886e-09,9.68149453128e-09
2019-11-07 12:14:58.827999,2.70086213014e-07,1.08238515729e-08,9.90005611594e-09,1.04492392945e-08
2019-11-07 12:29:58.827999,2.7765524771e-07,1.26101272429e-08,1.19919241101e-08,1.23556110761e-08
2019-11-07 12:44:58.827999,2.61799670112e-07,1.30215430267e-08,1.24165053087e-08,1.27912936195e-08
2019-11-07 12:59:58.827999,2.63028973144e-07,1.08324841981e-08,1.00545728298e-08,1.05001193346e-08
2019-11-07 13:14:58.827999,2.65374038673e-07,9.56623143419e-09,8.82465123093e-09,9.24955179145e-09
2019-11-07 13:29:58.827999,2.67519098548e-07,3.89342425491e-09,3.26373263677e-09,3.49524296545e-09
2019-11-07 13:44:58.827999,2.68341458317e-07,5.86970677125e-09,4.87092346806e-09,5.59072121345e-09
2019-11-07 13:59:58.827999,2.9343548298e-07,5.08941349401e-09,4.2343359194e-09,4.81820728824e-09
2019-11-07 14:14:58.827999,3.10367075416e-07,3.94477311787e-09,3.46457383466e-09,3.62200077808e-09
2019-11-07 14:29:58.827999,2.95382599544e-07,4.85134425456e-09,4.42471709611e-09,4.58358298622e-09
2019-11-07 14:44:58.827999,2.82051536607e-07,4.03725323057e-09,3.54474456326e-09,3.70191389766e-09
2019-11-07 14:59:58.827999,3.14367651421e-07,2.90460390937e-09,2.36686301288e-09,2.49799117898e-09
2019-11-07 15:14:58.827999,3.01161986949e-07,2.58522338888e-09,2.08934618866e-09,2.20323196352e-09
2019-11-07 15:29:58.827999,2.85998841831e-07,2.07483622973e-09,1.53981856804e-09,1.57517767385e-09
2019-11-07 15:44:58.827999,2.99472487604e-07,1.98502951842e-09,1.35137058957e-09,1.37702484985e-09
2019-11-07 15:59:58.827999,2.80646791942e-07,1.96152998783e-09,1.31442985925e-09,1.35759036136e-09
2019-11-07 16:14:58.827999,2.4812821249e-07,4.29901083595e-09,3.78441922341e-09,4.00604736555e-09
2019-11-07 16:29:58.827999,2.53533311504e-07,3.31965861542e-09,2.79796281124e-09,2.9997723825e-09
2019-11-07 16:44:58.827999,2.88990950078e-07,1.84875279518e-09,1.20320350303e-09,1.30313464591e-09
2019-11-07 16:59:58.827999,3.02112502461e-07,1.95231263133e-09,1.34757402477e-09,1.48829570662e-09
2019-11-07 17:14:58.827999,2.8077073579e-07,1.72921711069e-09,1.10731529518e-09,1.18794884352e-09
2019-11-07 17:29:58.827999,2.90030971444e-07,2.79519359732e-09,2.35007957719e-09,2.43668059091e-09
2019-11-07 17:44:58.827999,2.81645104808e-07,2.30691129948e-09,1.77204446564e-09,1.8316714773e-09
2019-11-07 17:59:58.827999,2.89754601013e-07,2.82735308976e-09,2.39839607739e-09,2.4692687374e-09
2019-11-07 18:14:58.827999,3.10606518588e-07,3.44072332926e-09,3.10648044493e-09,3.1864682726e-09
2019-11-07 18:29:58.827999,2.80705556185e-07,2.71155939924e-09,2.33825389685e-09,2.38847817784e-09
2019-11-07 18:44:58.827999,2.7630870577e-07,1.88245043402e-09,1.14125112702e-09,1.19088742066e-09
2019-11-07 18:59:58.827999,2.7001380291e-07,1.71273013356e-09,9.51983391462e-10,9.83493043773e-10
2019-11-07 19:14:58.827999,2.75774620891e-07,3.00357661703e-09,2.5757190141e-09,2.71934286741e-09
2019-11-07 19:29:58.827999,2.71948447503e-07,2.27625228272e-09,1.78184524234e-09,1.8809673996e-09
2019-11-07 19:44:58.827999,2.85192406389e-07,2.18314625291e-09,1.57319606579e-09,1.63640680451e-09
2019-11-07 19:59:58.827999,2.9789128963e-07,2.60141805763e-09,2.03080695427e-09,2.12015580192e-09
2019-11-07 20:14:58.827999,2.88419548621e-07,2.24652524341e-09,1.7181589853e-09,1.79119844504e-09
2019-11-07 20:29:58.827999,2.77298788009e-07,1.51092239747e-09,7.94096595646e-10,8.0644848087e-10
2019-11-07 20:44:58.827999,2.63429979941e-07,1.500373956e-09,8.37996719754e-10,8.50299130467e-10
2019-11-07 20:59:58.827999,2.80448942019e-07,1.76806004033e-09,1.23746806432e-09,1.24493098351e-09
2019-11-07 21:14:58.827999,2.86781359786e-07,1.75024646144e-09,1.21896025049e-09,1.2478897811e-09
2019-11-07 21:29:58.827999,2.63452711761e-07,1.60344695549e-09,8.67360395728e-10,8.96900071678e-10
2019-11-07 21:44:58.827999,2.68687203286e-07,1.77324515395e-09,8.677697634e-10,8.81925151336e-10
2019-11-07 21:59:58.827999,2.95402803667e-07,1.67129582927e-09,8.58999500108e-10,8.73593094713e-10
2019-11-07 22:14:58.827999,3.10161922441e-07,2.05896145835e-09,8.0741191822e-10,8.21085196856e-10
2019-11-07 22:29:58.827999,3.08517035813e-07,1.00446318169e-08,2.61113360167e-09,2.73909954256e-09
2019-11-07 22:44:58.827999,6.2332816474e-07,1.02732016937e-08,2.85416337324e-09,3.06081959227e-09
2019-11-07 22:59:58.827999,7.53818377117e-07,1.45753429134e-08,1.40123121264e-08,1.41351345799e-08
2019-11-07 23:14:58.827999,1.15463948999e-05,3.00683490038e-08,2.57111330174e-08,2.60967854599e-08
2019-11-07 23:29:58.827999,1.26155832585e-05,2.64816734224e-08,2.03381642597e-08,2.07411161724e-08
2019-11-07 23:59:56.207999,2.69716697735e-07,8.59301317417e-09,7.92670247089e-09,8.36149590535e-09
2019-11-08 00:14:56.207999,2.86559215311e-07,6.63836665912e-09,6.03277250697e-09,6.41730692063e-09
2019-11-08 00:29:56.207999,2.97976519767e-07,6.12177076588e-09,5.58320998651e-09,5.8611743095e-09
2019-11-08 00:44:56.207999,3.08485190794e-07,7.6990327353e-09,7.16381047743e-09,7.35491083682e-09
2019-11-08 00:59:56.207999,2.89569903138e-07,8.76719705757e-09,7.96579620314e-09,8.20416796001e-09
2019-11-08 01:14:56.207999,2.87649253146e-07,1.62743033722e-08,1.48590392258e-08,1.52589417968e-08
2019-11-08 01:29:56.207999,3.20427143345e-07,2.57899171551e-08,2.4378026154e-08,2.49436406326e-08
2019-11-08 01:44:56.207999,3.11232900014e-07,1.8851912031e-08,1.78858060705e-08,1.84176018795e-08
2019-11-08 01:59:56.207999,2.79172211785e-07,1.77593453773e-08,1.67354714209e-08,1.71040077462e-08
2019-11-08 02:14:56.207999,2.69668247056e-07,2.18536023253e-08,2.0297150139e-08,2.08650942519e-08
2019-11-08 02:29:56.207999,2.64416410711e-07,1.77760291209e-08,1.64369087561e-08,1.69479137129e-08
2019-11-08 02:44:56.207999,2.82796860229e-07,1.94867141116e-08,1.86806278899e-08,1.91033445253e-08
2019-11-08 02:59:56.207999,1.19770439931e-05,2.47264297088e-08,1.73224306911e-08,1.78727805561e-08
2019-11-08 03:14:56.207999,1.01849299759e-05,2.82832162108e-08,2.32386390297e-08,2.38648751716e-08
2019-11-08 03:29:56.207999,2.85960298253e-07,2.51108126767e-08,2.14316068044e-08,2.2308662985e-08
2019-11-08 03:44:56.207999,2.8740456099e-07,2.58681322388e-08,1.9722063546e-08,2.10514215026e-08
2019-11-08 03:59:56.207999,2.82489333183e-07,2.75543523344e-08,2.2333876123e-08,2.33108202833e-08
2019-11-08 04:14:56.207999,4.36745328991e-07,2.6131021891e-08,2.17439620819e-08,2.24528051786e-08
2019-11-08 04:29:56.207999,5.37828036194e-07,2.71161857094e-08,2.51501146781e-08,2.56179608296e-08
2019-11-08 04:44:56.207999,2.91721457585e-07,2.36496897734e-08,2.2329184882e-08,2.27888365432e-08
2019-11-08 04:59:56.207999,2.99550659158e-07,3.20089463813e-08,2.71719142188e-08,2.82911778976e-08
2019-11-08 05:14:56.207999,3.42907270663e-07,3.00991906456e-08,2.49532041851e-08,2.62980461949e-08
2019-11-08 05:29:56.207999,3.98974668552e-07,2.04697139492e-08,1.78987766562e-08,1.8617725908e-08
2019-11-08 05:44:56.207999,6.7864954986e-07,1.62276956255e-08,1.39731545021e-08,1.4453198618e-08
2019-11-08 05:59:56.207999,7.63248019499e-07,2.73965211404e-08,2.5309960255e-08,2.57145945609e-08
2019-11-08 06:14:56.207999,6.43574451294e-07,3.12448576049e-08,2.76141326242e-08,2.83959925285e-08
2019-11-08 06:29:56.207999,1.30741988839e-05,3.07848253288e-08,1.98718258629e-08,2.10957844077e-08
2019-11-08 06:44:56.207999,6.9748723092e-06,3.41598728832e-08,2.86431714907e-08,2.93718569717e-08
2019-11-08 06:59:56.207999,5.40991829598e-07,3.78518352878e-08,3.37384072113e-08,3.44818227109e-08
2019-11-08 07:14:56.207999,7.49581404101e-07,3.42896307862e-08,2.93069086629e-08,3.03104429522e-08
2019-11-08 07:29:56.207999,6.4614260611e-07,2.78093729219e-08,2.41666123456e-08,2.50991731579e-08
2019-11-08 07:44:56.207999,5.7105119986e-07,2.36398997896e-08,2.18357232576e-08,2.2621930856e-08
2019-11-08 07:59:56.207999,6.33232318294e-07,2.46556802819e-08,2.29000451612e-08,2.36627539373e-08
2019-11-08 08:14:56.207999,5.56269125745e-07,1.89353436584e-08,1.73486819205e-08,1.79045485851e-08
2019-11-08 08:29:56.207999,5.03230812222e-07,1.68531036902e-08,1.52005941904e-08,1.5681371274e-08
2019-11-08 08:44:56.207999,3.00364509749e-07,2.37495784452e-08,2.24924538047e-08,2.30078209819e-08
2019-11-08 08:59:56.207999,3.2886289005e-07,2.99060613219e-08,2.8591523336e-08,2.92797571179e-08
2019-11-08 09:14:56.207999,3.67515902467e-07,2.54025740793e-08,2.42993156e-08,2.47991863437e-08
2019-11-08 09:29:56.207999,5.66992593167e-07,2.35844500454e-08,2.24285670322e-08,2.29823466211e-08
2019-11-08 09:44:56.207999,1.05527568696e-06,2.07876896883e-08,1.77484455007e-08,1.84574267118e-08
2019-11-08 09:59:56.207999,9.31545845096e-07,2.3958181397e-08,2.16539518971e-08,2.22359239958e-08
2019-11-08 10:14:56.207999,2.79707437227e-07,2.61990034202e-08,2.53079253429e-08,2.56309310818e-08
2019-11-08 10:29:56.207999,3.03279192084e-07,2.23198793924e-08,2.10635811447e-08,2.14109104746e-08
2019-11-08 10:44:56.207999,3.16557307494e-07,1.45991075336e-08,1.32080011568e-08,1.37838294377e-08
2019-11-08 10:59:56.207999,5.87661714151e-07,1.97772018771e-08,1.81278563709e-08,1.87745108723e-08
2019-11-08 11:14:56.207999,7.278810714e-07,1.43875296235e-08,1.18681466153e-08,1.2547985988e-08
2019-11-08 11:29:56.207999,1.24222057247e-05,2.49839018887e-08,1.7153905554e-08,1.76420208563e-08
2019-11-08 11:44:56.207999,1.33955596286e-05,2.8476498499e-08,2.10549780977e-08,2.15780815085e-08
2019-11-08 11:59:56.207999,2.9967304181e-07,1.07092705385e-08,9.6688072102e-09,1.02626620129e-08
2019-11-08 12:14:56.207999,2.84298283706e-07,1.39899744897e-08,1.27375217099e-08,1.37340875368e-08
2019-11-08 12:29:56.207999,3.14995702899e-07,1.5043315587e-08,1.37784667121e-08,1.47403284542e-08
2019-11-08 12:44:56.207999,3.13914778131e-07,1.47621525823e-08,1.39252198959e-08,1.44389946481e-08
2019-11-08 12:59:56.207999,1.01924213936e-05,1.66576458167e-08,7.82755265336e-09,8.32959215986e-09
2019-11-08 13:14:56.207999,1.34719068413e-05,2.06836307133e-08,8.0565140672e-09,8.30028650646e-09
2019-11-08 13:29:56.207999,7.2027589849e-06,1.34274882629e-08,8.25704560167e-09,8.66105154876e-09
2019-11-08 13:44:56.207999,2.7382223918e-07,5.78562688381e-09,5.07580140931e-09,5.42853970425e-09
2019-11-08 13:59:56.207999,2.78234844742e-07,3.78806464705e-09,3.26744378848e-09,3.47404901875e-09
2019-11-08 14:14:56.207999,3.01585918585e-07,3.71716263112e-09,3.21649337693e-09,3.41236497617e-09
2019-11-08 14:29:56.207999,2.98466085141e-07,3.11060169076e-09,2.66993031939e-09,2.74508870308e-09
2019-11-08 14:44:56.207999,3.18050576e-07,2.90373499199e-09,2.39749162165e-09,2.48909115262e-09
2019-11-08 14:59:56.207999,3.22572573911e-07,3.12965523087e-09,2.57712180414e-09,2.75202449257e-09
2019-11-08 15:14:56.207999,2.96762072653e-07,2.9295701883e-09,2.41887980548e-09,2.56512500156e-09
2019-11-08 15:29:56.207999,2.77434481657e-07,3.55817557064e-09,3.1461129787e-09,3.28036469747e-09
2019-11-08 15:44:56.207999,2.82858269549e-07,3.50649664089e-09,2.96167844422e-09,3.1011490789e-09
2019-11-08 15:59:56.207999,2.86637024647e-07,4.71055988032e-09,4.02826125799e-09,4.32455632244e-09
2019-11-08 16:14:56.207999,3.06794650215e-07,4.44585713742e-09,3.791003368e-09,4.04262254989e-09
2019-11-08 16:29:56.207999,3.08477734487e-07,3.41684374881e-09,3.01250356731e-09,3.09001766297e-09
2019-11-08 16:44:56.207999,3.05172562282e-07,3.60239155666e-09,3.19496157605e-09,3.30633762745e-09
2019-11-08 16:59:56.207999,3.03233337119e-07,2.99766626705e-09,2.61745514915e-09,2.67417881236e-09
2019-11-08 17:14:56.207999,3.20273625262e-07,3.55986132655e-09,3.18914158347e-09,3.33477882617e-09
2019-11-08 17:29:56.207999,3.31789997192e-07,1.73181166619e-09,1.20274948901e-09,1.26552301717e-09
2019-11-08 17:44:56.207999,2.98383531694e-07,1.537552145e-09,9.0207157948e-10,9.5564525202e-10
2019-11-08 17:59:56.207999,3.03740561572e-07,3.23914015246e-09,2.864544567e-09,2.96044833639e-09
2019-11-08 18:14:56.207999,3.27306963041e-07,2.55513923916e-09,2.14734675218e-09,2.21560596442e-09
2019-11-08 18:29:56.207999,3.08118735737e-07,1.5814027987e-09,1.03902980129e-09,1.08183313136e-09
2019-11-08 18:44:56.207999,2.96508081055e-07,1.52085892932e-09,9.2445093433e-10,9.55308712812e-10
2019-11-08 18:59:56.207999,3.0324244946e-07,2.9810850714e-09,2.65292185223e-09,2.72365764403e-09
2019-11-08 19:14:56.207999,2.89798136397e-07,2.7376445859e-09,2.38044825499e-09,2.4400148551e-09
2019-11-08 19:29:56.207999,3.0137833907e-07,1.57141807781e-09,9.49921566179e-10,9.62898609596e-10
2019-11-08 19:44:56.207999,2.99389703744e-07,2.50522443631e-09,7.69756408262e-10,7.80655164295e-10
2019-11-08 19:59:56.207999,3.11092173322e-07,2.47469143755e-09,6.82031336026e-10,6.94273794957e-10
