,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 17:59:59.009999,5.23192303253e-06,1.41320540595e-07,1.06797143695e-07,1.19604587292e-07
2019-11-01 18:14:59.009999,4.85555086001e-06,1.63637488409e-07,1.18369664654e-07,1.29739516408e-07
2019-11-01 18:29:59.009999,1.77820604546e-05,2.11169289901e-07,1.28173798402e-07,1.40024819611e-07
2019-11-01 18:44:59.009999,1.68137119662e-05,2.00048854584e-07,1.23737311716e-07,1.3586820118e-07
2019-11-01 18:59:59.009999,1.89581060827e-05,2.38422131636e-07,1.40375013505e-07,1.55037351629e-07
2019-11-01 19:14:59.009999,1.998995579e-05,2.72575608211e-07,1.58464513384e-07,1.70975841744e-07
2019-11-01 19:29:59.009999,1.52202574278e-05,2.02004617017e-07,1.31003822035e-07,1.43130982124e-07
2019-11-01 19:44:59.009999,1.74192566234e-05,2.02972453865e-07,1.36873357786e-07,1.48282113031e-07
2019-11-01 19:59:59.009999,1.34619624599e-05,1.89335599509e-07,1.42279680566e-07,1.49286057904e-07
2019-11-01 20:14:59.009999,1.27289750056e-06,1.49281670082e-07,1.25049231029e-07,1.31104219585e-07
2019-11-01 20:29:59.009999,1.28442403358e-06,1.37841689197e-07,1.22529842549e-07,1.2869275739e-07
2019-11-01 20:44:59.009999,1.18963229254e-06,1.21832309202e-07,1.11370650024e-07,1.16946646836e-07
2019-11-01 20:59:59.009999,1.10167422522e-06,1.06837189492e-07,9.94904603769e-08,1.02788216916e-07
2019-11-01 21:14:59.009999,1.19136194864e-06,9.85365772277e-08,9.38214183872e-08,9.61350929804e-08
2019-11-01 21:29:59.009999,1.19754332717e-06,1.03643974743e-07,9.81023840291e-08,1.00859934476e-07
2019-11-01 21:44:59.009999,1.13432460664e-06,1.12145142995e-07,1.07690590489e-07,1.10391346886e-07
2019-11-01 21:59:59.009999,1.12503700675e-06,1.10267672501e-07,1.03798609097e-07,1.08163160946e-07
2019-11-01 22:14:59.009999,1.14107521254e-06,9.72089033719e-08,8.96091112814e-08,9.49043437732e-08
2019-11-01 22:29:59.009999,1.12873824158e-06,9.82071993006e-08,9.06275780059e-08,9.61401388047e-08
2019-11-01 22:44:59.009999,2.1224790486e-06,1.00233279038e-07,9.34976362989e-08,9.84461270881e-08
2019-11-01 22:59:59.009999,2.12105739693e-06,9.68944927708e-08,9.11148882559e-08,9.46765616702e-08
2019-11-01 23:14:59.009999,1.01011423134e-06,8.80811857972e-08,8.24306763572e-08,8.6080353819e-08
2019-11-01 23:29:59.009999,9.66551016865e-07,9.0267878946e-08,8.46202523282e-08,8.83581396965e-08
2019-11-01 23:44:59.009999,9.42777684292e-07,8.80215997624e-08,8.32165974934e-08,8.67937977356e-08
2019-11-01 23:59:59.009999,9.49316724326e-07,8.45923650324e-08,7.97811622202e-08,8.31945493006e-08
2019-11-02 00:14:59.010000,9.7960140256e-07,8.53643529874e-08,8.00415351704e-08,8.35356591348e-08
