,10.0-20.0,4.0-10.0,4.0-14.0,4.0-20.0
2019-11-02 00:59:59,1.85613232494e-10,3.27264627168e-10,3.58239185155e-10,3.77201716614e-10
2019-11-02 01:14:59,1.92332456513e-10,3.20119842888e-10,3.53197948899e-10,3.74356745334e-10
2019-11-02 01:29:59,1.94289871114e-10,3.61748242993e-10,3.92984976757e-10,4.11370773715e-10
2019-11-02 01:44:59,2.25823251222e-10,4.47847112131e-10,4.86754297002e-10,5.03323752819e-10
2019-11-02 01:59:59,2.63686557238e-10,4.85809714598e-10,5.2578040826e-10,5.54153332616e-10
2019-11-02 02:14:59,2.49628750777e-10,5.01351405332e-10,5.38243006402e-10,5.61166915644e-10
2019-11-02 02:29:59,2.59886333807e-10,5.98924284653e-10,6.38894170197e-10,6.54337223629e-10
2019-11-02 02:44:59,2.89840773001e-10,6.7990762402e-10,7.24921234844e-10,7.40502979935e-10
2019-11-02 02:59:59,3.39580924822e-10,6.57793940088e-10,7.25453553632e-10,7.42476680332e-10
2019-11-02 03:14:59,4.06770732121e-10,7.48770932458e-10,8.2999527501e-10,8.54663125679e-10
2019-11-02 03:29:59,5.31217279903e-10,1.17544258531e-09,1.26461351277e-09,1.29288803236e-09
2019-11-02 03:44:59,5.07317188833e-10,9.76848181181e-10,1.07467238809e-09,1.10366287468e-09
2019-11-02 03:59:59,5.55431344414e-10,9.57902477483e-10,1.07567249154e-09,1.10998640982e-09
2019-11-02 04:14:59,6.08818797674e-10,1.1752703589e-09,1.28921907807e-09,1.32656439512e-09
2019-11-02 04:29:59,6.45209448538e-10,1.22339472392e-09,1.34833269087e-09,1.38642433099e-09
2019-11-02 04:44:59,6.50297445908e-10,1.23137753601e-09,1.35562265964e-09,1.39615344181e-09
2019-11-02 04:59:59,6.10271798343e-10,1.19349020693e-09,1.30620080182e-09,1.34355228601e-09
2019-11-02 05:14:59,6.58899487949e-10,1.26797015175e-09,1.39537967312e-09,1.43234826863e-09
2019-11-02 05:29:59,7.48033107117e-10,1.54856100263e-09,1.68436902268e-09,1.72360865003e-09
2019-11-02 05:44:59,8.62094437038e-10,1.88372607906e-09,2.0326400784e-09,2.07612550833e-09
2019-11-02 05:59:59,9.81714500197e-10,2.09672119461e-09,2.26826102396e-09,2.32056837973e-09
2019-11-02 06:14:59,1.06751026481e-09,2.2347026489e-09,2.42253358351e-09,2.48338668823e-09
2019-11-02 06:29:59,9.62631839484e-10,2.1883122039e-09,2.34051478783e-09,2.39642164904e-09
2019-11-02 06:44:59,1.0207037859e-09,2.2384017035e-09,2.39453295333e-09,2.46564803071e-09
2019-11-02 06:59:59,1.37921172621e-09,2.45624645728e-09,2.6693052824e-09,2.82252588482e-09
2019-11-02 07:14:59,1.30178552647e-09,2.46011080177e-09,2.65436545014e-09,2.78864100188e-09
2019-11-02 07:29:59,1.2147845823e-09,2.46936296313e-09,2.65147505653e-09,2.75737802679e-09
2019-11-02 07:44:59,1.24319123823e-09,2.43470917111e-09,2.6315376706e-09,2.73936771967e-09
2019-11-02 07:59:59,1.20254765243e-09,2.29923776694e-09,2.49263881889e-09,2.60070703884e-09
2019-11-02 08:14:59,1.14064394432e-09,2.24115601106e-09,2.42165472957e-09,2.52005777104e-09
2019-11-02 08:29:59,9.73259558545e-10,2.0473854716e-09,2.19475453895e-09,2.27215418285e-09
2019-11-02 08:44:59,9.21450378789e-10,1.98582439943e-09,2.12478964623e-09,2.19343118694e-09
2019-11-02 08:59:59,8.33471346924e-10,1.7177134888e-09,1.85761191375e-09,1.91303608589e-09
2019-11-02 09:14:59,7.50008682702e-10,1.43463288264e-09,1.58183027371e-09,1.6233430621e-09
2019-11-02 09:29:59,8.37583366127e-10,1.55251110323e-09,1.72105369905e-09,1.7691451269e-09
2019-11-02 09:44:59,9.06218586807e-10,1.88567849348e-09,2.04705887965e-09,2.09663148069e-09
2019-11-02 09:59:59,1.08924651759e-09,2.33397265229e-09,2.51340069857e-09,2.58032150234e-09
2019-11-02 10:14:59,1.18161472134e-09,2.51657446566e-09,2.70537296603e-09,2.78504948091e-09
2019-11-02 10:29:59,1.09300061921e-09,2.34873572811e-09,2.52121428546e-09,2.59516856869e-09
2019-11-02 10:44:59,9.72945335818e-10,2.06380864651e-09,2.22631166346e-09,2.28639276015e-09
2019-11-02 10:59:59,9.49326570876e-10,2.03495221157e-09,2.19786142435e-09,2.25043883642e-09
2019-11-02 11:14:59,9.07537396433e-10,2.0058441177e-09,2.16545233924e-09,2.20623832501e-09
2019-11-02 11:29:59,9.03237286626e-10,2.07637001246e-09,2.22569803326e-09,2.26884813589e-09
2019-11-02 11:44:59,8.1571389995e-10,1.98024722966e-09,2.10465316059e-09,2.14566113755e-09
2019-11-02 11:59:59,8.29456700532e-10,1.88220837375e-09,2.02077565513e-09,2.0606940292e-09
2019-11-02 12:14:59,7.92983070345e-10,1.63916367834e-09,1.7869122203e-09,1.82508685118e-09
2019-11-02 12:29:59,7.22144037815e-10,1.65585801246e-09,1.77612756851e-09,1.80979902786e-09
2019-11-02 12:44:59,7.06151394231e-10,1.6437728222e-09,1.7564969487e-09,1.79196646931e-09
2019-11-02 12:59:59,8.27234880545e-10,1.88510266564e-09,2.02010619658e-09,2.06256241251e-09
2019-11-02 13:14:59,8.12319902643e-10,2.0462478572e-09,2.16588707874e-09,2.20539793051e-09
2019-11-02 13:29:59,7.56641275055e-10,1.99096592926e-09,2.09819241453e-09,2.13341056136e-09
2019-11-02 13:44:59,8.46217304148e-10,1.8620401649e-09,1.99028887124e-09,2.04953899193e-09
2019-11-02 13:59:59,8.57982126095e-10,1.70543439814e-09,1.83947809537e-09,1.91295233379e-09
2019-11-02 14:14:59,8.67529220995e-10,1.59234251878e-09,1.72517182069e-09,1.81674636323e-09
2019-11-02 14:29:59,1.09700530862e-09,1.91685109174e-09,2.06269920343e-09,2.21198620806e-09
2019-11-02 14:44:59,9.9067932548e-10,1.9074941457e-09,2.03505659662e-09,2.15251937914e-09
2019-11-02 14:59:59,8.2735594992e-10,1.70593413333e-09,1.82043360809e-09,1.89894156866e-09
2019-11-02 15:14:59,8.81032065653e-10,1.71326630309e-09,1.84527343968e-09,1.92958616278e-09
2019-11-02 15:29:59,7.39460701284e-10,1.51215888036e-09,1.63457734896e-09,1.68652913515e-09
2019-11-02 15:44:59,6.96499692415e-10,1.41184604844e-09,1.52791338234e-09,1.57836444819e-09
2019-11-02 15:59:59,6.38067990241e-10,1.32138517988e-09,1.43365482157e-09,1.47179956909e-09
2019-11-02 16:14:59,5.83615624624e-10,1.26898928652e-09,1.36302031128e-09,1.39970605463e-09
2019-11-02 16:29:59,5.93579821444e-10,1.27056190223e-09,1.36598530167e-09,1.4052955312e-09
2019-11-02 16:44:59,5.47654810236e-10,1.18783297643e-09,1.27936773669e-09,1.31122438424e-09
2019-11-02 16:59:59,6.51724957234e-10,1.27925515963e-09,1.40795352868e-09,1.44127127345e-09
2019-11-02 17:14:59,6.36410316956e-10,1.33379039133e-09,1.45214375448e-09,1.48255358498e-09
2019-11-02 17:29:59,5.71924018476e-10,1.33141773676e-09,1.42209908537e-09,1.45234409672e-09
2019-11-02 17:44:59,5.40834381868e-10,1.2636842682e-09,1.34804242946e-09,1.37756818552e-09
2019-11-02 17:59:59,6.09590365915e-10,1.51207718066e-09,1.60241420556e-09,1.63283086179e-09
2019-11-02 18:14:59,6.19361366404e-10,1.61486207625e-09,1.70052615014e-09,1.73176364346e-09
2019-11-02 18:29:59,6.21821438481e-10,1.49715756712e-09,1.58981797333e-09,1.62331722702e-09
2019-11-02 18:44:59,5.58854810256e-10,1.18867241108e-09,1.27390488951e-09,1.31671740488e-09
