,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-03 08:44:59.000000,8.00372101212e-07,5.83044330962e-09,5.35122014495e-10,5.38584033372e-10
2019-11-03 08:59:59.000000,7.96731187952e-07,7.41546477429e-09,4.85065869098e-10,4.89683908643e-10
2019-11-03 09:14:59.000000,8.22074806246e-07,7.61351693148e-09,5.18036769749e-10,5.21289068187e-10
2019-11-03 09:29:59.000000,7.68330544121e-07,8.9499349821e-09,9.79182072735e-10,9.81149134785e-10
2019-11-03 09:44:59.000000,8.19173201604e-07,1.11624981699e-08,1.00374053437e-09,1.00567419602e-09
2019-11-03 09:59:59.000000,8.17968725712e-07,1.62961623481e-08,7.8493495946e-09,7.84996315481e-09
2019-11-03 10:14:59.000000,8.17373113941e-07,1.73015883627e-08,7.62346022856e-09,7.62427901551e-09
2019-11-03 10:29:59.000000,7.82501706149e-07,1.52228523315e-08,7.65061288581e-10,7.69460897572e-10
2019-11-03 10:44:59.000000,7.55505246609e-07,1.482883585e-08,7.96548843657e-10,8.00157209647e-10
2019-11-03 10:59:59.000000,8.31244547563e-07,1.27944145155e-08,8.08375780168e-10,8.12039565915e-10
2019-11-03 11:14:59.000000,8.48035370377e-07,1.12465192721e-08,9.31958346794e-10,9.36368918206e-10
2019-11-03 11:29:59.000000,8.37292552998e-07,1.22675012247e-08,1.32768760071e-09,1.33872929096e-09
2019-11-03 11:44:59.000000,8.46220956e-07,1.39497663211e-08,1.74160513771e-09,1.76090382952e-09
2019-11-03 11:59:59.000000,8.52144246569e-07,1.58902769484e-08,2.33119198708e-09,2.36146781072e-09
2019-11-03 12:14:59.000000,8.72061436443e-07,1.75020536377e-08,2.86135714379e-09,2.90200702876e-09
2019-11-03 12:29:59.000000,8.36927800344e-07,1.97470794974e-08,4.40597191534e-09,4.44803020834e-09
2019-11-03 12:44:59.000000,9.1264156723e-07,2.43349587859e-08,7.1098027731e-09,7.13997377903e-09
2019-11-03 12:59:59.000000,9.13299046791e-07,2.08230216083e-08,4.18408348892e-09,4.24130473253e-09
2019-11-03 13:14:59.000000,9.37456392266e-07,2.35624140796e-08,4.02608755215e-09,4.08686158011e-09
