,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-10 05:14:58.996999,2.62774778211e-07,4.40109073779e-09,1.48404240405e-09,1.50407626267e-09
2019-11-10 05:29:58.996999,2.91346092748e-07,4.35424953296e-09,1.47192283856e-09,1.50249919106e-09
2019-11-10 05:44:58.996999,2.69953123254e-07,4.36386174504e-09,1.50337137038e-09,1.53765360846e-09
2019-11-10 05:59:58.996999,2.38145557918e-07,4.43342100935e-09,1.48093719269e-09,1.50860687545e-09
2019-11-10 06:14:58.996999,2.45226798701e-07,4.56746219359e-09,1.57095954042e-09,1.62041268726e-09
2019-11-10 06:29:58.996999,2.76012436395e-07,4.61853566101e-09,1.58323902917e-09,1.64191967658e-09
2019-11-10 06:44:58.996999,2.668627564e-07,4.61842028633e-09,1.62808035374e-09,1.6548368229e-09
2019-11-10 06:59:58.996999,2.54431456126e-07,4.62623385984e-09,1.60265175891e-09,1.63088157726e-09
2019-11-10 07:14:58.996999,2.41250316267e-07,4.34574274378e-09,1.48809533894e-09,1.51066644584e-09
2019-11-10 07:29:58.996999,2.66138461511e-07,4.32301975942e-09,1.4548009997e-09,1.47806288828e-09
2019-11-10 07:44:58.996999,2.83609341766e-07,4.29271697657e-09,1.41238321069e-09,1.43595029753e-09
2019-11-10 07:59:58.996999,2.74959279993e-07,1.49345603296e-08,4.82063212771e-09,4.99116905478e-09
2019-11-10 08:14:58.996999,2.76812791979e-07,1.2291548e-08,3.96764405169e-09,4.09345966098e-09
2019-11-10 08:29:58.996999,2.71453991593e-07,4.16003301842e-09,1.31820496432e-09,1.34235401669e-09
2019-11-10 08:44:58.996999,2.62713418628e-07,4.00204643604e-09,1.27237032382e-09,1.29774430627e-09
2019-11-10 08:59:58.996999,2.41632450204e-07,3.98308973758e-09,1.24776470983e-09,1.29079862171e-09
2019-11-10 09:14:58.996999,2.36884888643e-07,4.05043614239e-09,1.24202410952e-09,1.29505254041e-09
2019-11-10 09:29:58.996999,2.60203645163e-07,3.96007470001e-09,1.16313693494e-09,1.19318028375e-09
2019-11-10 09:44:58.996999,2.56152934427e-07,3.84583371339e-09,1.17032848639e-09,1.19651382782e-09
2019-11-10 09:59:58.996999,2.61549157499e-07,3.82612049745e-09,1.16189904443e-09,1.21100937669e-09
2019-11-10 10:14:58.996999,3.10680229739e-07,3.67275198357e-09,1.11209271999e-09,1.13897852102e-09
2019-11-10 10:29:58.996999,3.13301535297e-07,3.69513909948e-09,1.11921002715e-09,1.16474444383e-09
2019-11-10 10:44:58.996999,2.92655760373e-07,3.64010099757e-09,1.07912897381e-09,1.10998304997e-09
2019-11-10 10:59:58.996999,2.94629732075e-07,3.67706270586e-09,1.08848980892e-09,1.11139695365e-09
2019-11-10 11:14:58.996999,2.64250166781e-07,3.64801654726e-09,1.07277537946e-09,1.09376846505e-09
2019-11-10 11:29:58.996999,2.51564058772e-07,3.66105873695e-09,1.10596059848e-09,1.12861699161e-09
2019-11-10 11:44:58.996999,2.73771875069e-07,3.60020197673e-09,1.13976169866e-09,1.16612188539e-09
2019-11-10 11:59:58.996999,2.66091088897e-07,3.42703596541e-09,1.10661407169e-09,1.13898464522e-09
2019-11-10 12:14:58.996999,2.76712572396e-07,3.44079832806e-09,1.03519450269e-09,1.06384783325e-09
2019-11-10 12:29:58.996999,2.72071259047e-07,3.49653120265e-09,1.03565083553e-09,1.06364673205e-09
2019-11-10 12:44:58.996999,2.79346369196e-07,3.37673948414e-09,9.92565472197e-10,1.01860157648e-09
2019-11-10 12:59:58.996999,2.68955634097e-07,3.30195409317e-09,9.84589565708e-10,1.01329649545e-09
2019-11-10 13:14:58.996999,2.66914718137e-07,3.21102512747e-09,9.85919981037e-10,1.01869072965e-09
2019-11-10 13:29:58.996999,2.50746614867e-07,3.21984185504e-09,9.46260679357e-10,9.68530094567e-10
2019-11-10 13:44:58.996999,2.51066587013e-07,3.32240678169e-09,9.57583095369e-10,9.8118151416e-10
2019-11-10 13:59:58.996999,2.55639255548e-07,3.25799487616e-09,9.48551754023e-10,9.69408066284e-10
2019-11-10 14:14:58.996999,2.52860777933e-07,3.17317725583e-09,8.7090844452e-10,8.9331115942e-10
2019-11-10 14:29:58.996999,2.73492908704e-07,3.28424661173e-09,8.32033203353e-10,8.52101162963e-10
2019-11-10 14:44:58.996999,2.67727950437e-07,3.28494689764e-09,9.14074576186e-10,9.29412449683e-10
2019-11-10 14:59:58.996999,2.56038763785e-07,3.12015370026e-09,8.02107072769e-10,8.18416957196e-10
2019-11-10 15:14:58.996999,2.61460501679e-07,3.097833207e-09,7.79835649521e-10,8.05039714463e-10
2019-11-10 15:29:58.996999,2.59320483708e-07,3.01800965024e-09,6.71774152609e-10,6.8765913416e-10
2019-11-10 15:44:58.996999,2.49267963211e-07,3.10056569836e-09,7.24330977323e-10,7.41085595909e-10
2019-11-10 15:59:58.996999,2.47192604877e-07,3.16587448355e-09,6.58610947676e-10,6.74333203605e-10
2019-11-10 16:14:58.996999,2.62967227945e-07,3.13518837314e-09,5.57215188897e-10,5.72300785134e-10
2019-11-10 16:29:58.996999,2.7289411862e-07,3.01809910347e-09,5.44219963221e-10,5.58751880411e-10
2019-11-10 16:44:58.996999,2.74812134129e-07,3.02237220158e-09,5.39917927002e-10,5.55290722961e-10
2019-11-10 16:59:58.996999,2.71794394786e-07,3.00329368772e-09,5.2549433106e-10,5.39828229462e-10
2019-11-10 17:14:58.996999,2.77328571713e-07,2.99081825667e-09,5.13181320387e-10,5.27807849599e-10
2019-11-10 17:29:58.996999,2.51003526272e-07,2.8483166768e-09,4.91439876685e-10,5.05039801422e-10
2019-11-10 17:44:58.996999,2.44620442001e-07,2.85147161525e-09,7.78269542563e-10,7.85388537891e-10
2019-11-10 17:59:58.996999,2.51288240656e-07,2.73248542196e-09,7.83559370609e-10,7.896887633e-10
2019-11-10 18:14:58.996999,2.58350197678e-07,2.62203974519e-09,4.7030920465e-10,4.80102652664e-10
2019-11-10 18:29:58.996999,2.65049618291e-07,2.51457749661e-09,5.15609310066e-10,5.24901510587e-10
2019-11-10 18:44:58.996999,2.65349747256e-07,2.44419538073e-09,5.28213337232e-10,5.36942813285e-10
2019-11-10 18:59:58.996999,2.46690572567e-07,2.46294952914e-09,5.00645161622e-10,5.09416093613e-10
2019-11-10 19:14:58.996999,2.68143051817e-07,2.42457414785e-09,5.17479560056e-10,5.25482916299e-10
2019-11-10 19:29:58.996999,2.77257925089e-07,2.50703957301e-09,5.23012770346e-10,5.33057931855e-10
2019-11-10 19:44:58.996999,2.77528252729e-07,2.83835659608e-09,6.22565401863e-10,6.31620002438e-10
2019-11-10 19:59:58.996999,2.66574764342e-07,2.97153107161e-09,5.90852614763e-10,6.01097349534e-10
2019-11-10 20:14:58.996999,2.5931954542e-07,3.06206206122e-09,6.89250615696e-10,6.95278688725e-10
2019-11-10 20:29:58.996999,2.48903177817e-07,3.19708992127e-09,7.07460268432e-10,7.13696467546e-10
2019-11-10 20:44:58.996999,2.50956591808e-07,3.14775095897e-09,6.18956597336e-10,6.27269249591e-10
2019-11-10 20:59:58.996999,2.34793315833e-07,3.03128045214e-09,7.64624772305e-10,7.74852943143e-10
2019-11-10 21:14:58.996999,2.66339256841e-07,3.09825738028e-09,8.49036043235e-10,8.62100627802e-10
2019-11-10 21:29:58.996999,2.48343617887e-07,3.15310127458e-09,9.7738441172e-10,9.97131794386e-10
2019-11-10 21:44:58.996999,2.48525378171e-07,3.15396639936e-09,1.03015257593e-09,1.06574674262e-09
2019-11-10 21:59:58.996999,2.56574782674e-07,3.19913235829e-09,1.15631084378e-09,1.18086502124e-09
2019-11-10 22:14:58.996999,2.5646409952e-07,2.97512279511e-09,1.05371060817e-09,1.07458841032e-09
2019-11-10 22:29:58.996999,2.69047143794e-07,3.21769780106e-09,1.16984992821e-09,1.19733979188e-09
2019-11-10 22:44:58.996999,2.61254458456e-07,3.2908739532e-09,1.25966468e-09,1.28953704716e-09
2019-11-10 22:59:58.996999,2.58800995433e-07,3.23364246183e-09,1.28824066279e-09,1.3207558301e-09
2019-11-10 23:14:58.996999,2.42820882126e-07,3.20676490297e-09,1.27027937166e-09,1.31300236061e-09
2019-11-10 23:29:58.996999,2.48404465573e-07,3.30206314807e-09,1.38112724302e-09,1.43334530356e-09
2019-11-10 23:44:58.996999,2.44562624335e-07,3.52363727569e-09,1.5303466103e-09,1.57912259641e-09
2019-11-10 23:59:58.996999,2.5308792679e-07,3.80811811004e-09,1.73427632473e-09,1.7892534358e-09
2019-11-11 00:14:58.996999,2.60156142158e-07,3.85115734411e-09,1.72828505103e-09,1.76960282006e-09
2019-11-11 00:29:58.996999,2.59327023986e-07,4.19728268018e-09,1.93643079582e-09,1.99128105021e-09
2019-11-11 00:44:58.996999,2.64338353818e-07,4.56723488596e-09,2.15679740931e-09,2.20871038668e-09
2019-11-11 00:59:58.996999,2.4721909149e-07,4.67583829874e-09,2.07914417195e-09,2.15394289899e-09
2019-11-11 01:14:58.996999,2.45197727354e-07,4.74804245509e-09,2.05632675796e-09,2.13432700114e-09
2019-11-11 01:29:58.996999,2.54378677598e-07,4.99154220881e-09,2.0646520719e-09,2.10167679725e-09
2019-11-11 01:44:58.996999,2.50214865111e-07,5.11563446241e-09,2.02757670711e-09,2.06269938684e-09
2019-11-11 01:59:58.996999,2.34564274836e-07,4.93558187478e-09,1.93580132128e-09,1.97610218898e-09
2019-11-11 02:14:58.996999,2.44334521249e-07,4.97521630269e-09,1.98138190602e-09,2.03076432813e-09
2019-11-11 02:29:58.996999,2.55240650281e-07,4.95559934664e-09,2.04057451438e-09,2.07225383168e-09
2019-11-11 02:44:58.996999,2.34436299704e-07,5.03321665494e-09,1.91764215589e-09,1.96256328718e-09
2019-11-11 02:59:58.996999,2.45506287464e-07,4.99943081544e-09,1.90113376745e-09,1.94419497046e-09
2019-11-11 03:14:58.996999,2.41771645007e-07,4.81215964589e-09,1.88634084445e-09,1.91505044075e-09
2019-11-11 03:29:58.996999,2.47541718576e-07,4.71307189587e-09,1.83114641709e-09,1.86988891426e-09
2019-11-11 03:44:58.996999,2.50442049518e-07,4.3630218549e-09,1.7741921348e-09,1.82466559785e-09
2019-11-11 03:59:58.996999,2.65170975141e-07,4.16125101786e-09,1.93499057404e-09,1.96486446494e-09
2019-11-11 04:14:58.996999,2.74632416938e-07,4.12510844694e-09,1.88452107388e-09,1.92867213022e-09
2019-11-11 04:29:58.996999,2.477683716e-07,4.25714317942e-09,1.63482186966e-09,1.67382091905e-09
2019-11-11 04:44:58.996999,2.43750973198e-07,4.41095973108e-09,1.62419906322e-09,1.68289184897e-09
2019-11-11 04:59:58.996999,2.60439051536e-07,4.64799536918e-09,1.77119589084e-09,1.8288714859e-09
2019-11-11 05:14:58.996999,2.44221910299e-07,4.66636962982e-09,1.77754411585e-09,1.82569112393e-09
2019-11-11 05:29:58.996999,2.48485130432e-07,4.66536971386e-09,1.82926837354e-09,1.88567730212e-09
2019-11-11 05:44:58.996999,2.22059855225e-07,4.95258907726e-09,1.97618655266e-09,2.04802220971e-09
2019-11-11 05:59:58.996999,2.4394652976e-07,5.20996345601e-09,1.99616837611e-09,2.06067265e-09
2019-11-11 06:14:58.996999,2.47902919872e-07,5.23309037e-09,1.99118072626e-09,2.03806257106e-09
2019-11-11 06:29:58.996999,2.46640483597e-07,5.21718199945e-09,1.95050226068e-09,1.98964841923e-09
2019-11-11 06:44:58.996999,2.36863034909e-07,5.0816502227e-09,2.05265384307e-09,2.12051422495e-09
2019-11-11 06:59:58.996999,2.2859658543e-07,4.78012943177e-09,1.87023707506e-09,1.93964817471e-09
2019-11-11 07:14:58.996999,2.57865716184e-07,4.89833748845e-09,1.7417770942e-09,1.79158663007e-09
2019-11-11 07:29:58.996999,2.50535291833e-07,5.07011088836e-09,1.88731439286e-09,1.92943487115e-09
2019-11-11 07:44:58.996999,2.30775049978e-07,5.06467247974e-09,1.82706752144e-09,1.87616408515e-09
2019-11-11 07:59:58.996999,2.395816438e-07,4.87778265802e-09,1.74260986488e-09,1.81338227483e-09
2019-11-11 08:14:58.996999,2.53513167689e-07,4.93000235283e-09,1.75859660293e-09,1.81291950616e-09
2019-11-11 08:29:58.996999,2.57537943675e-07,4.60527153384e-09,1.85662743658e-09,1.91276002853e-09
2019-11-11 08:44:58.996999,2.77579286658e-07,4.25888700363e-09,1.75014401217e-09,1.84285607946e-09
2019-11-11 08:59:58.996999,2.63087679046e-07,4.8554202612e-09,1.70248003964e-09,1.78849393229e-09
2019-11-11 09:14:58.996999,2.41669189818e-07,5.11178813831e-09,1.68291600219e-09,1.75487596292e-09
2019-11-11 09:29:58.996999,2.56057725976e-07,4.32499859988e-09,1.55208830201e-09,1.61080588665e-09
2019-11-11 09:44:58.996999,2.61639097931e-07,4.3671259063e-09,1.47642114224e-09,1.52664110592e-09
2019-11-11 09:59:58.996999,2.58450532976e-07,4.12369287465e-09,1.36070149365e-09,1.41481384783e-09
2019-11-11 10:14:58.996999,2.52195692976e-07,3.98113996562e-09,1.49291435079e-09,1.55509706378e-09
2019-11-11 10:29:58.996999,2.5828221874e-07,3.98913748498e-09,1.52391599663e-09,1.58498633024e-09
2019-11-11 10:44:58.996999,2.61754506975e-07,3.77094377881e-09,1.3541332505e-09,1.38183101562e-09
2019-11-11 10:59:58.996999,2.5673481781e-07,3.68441519493e-09,1.41458168508e-09,1.45202033733e-09
2019-11-11 11:14:58.996999,2.5005838509e-07,3.73774029964e-09,1.40506632777e-09,1.46617439688e-09
2019-11-11 11:29:58.996999,2.36823830839e-07,3.6183801053e-09,1.23609856147e-09,1.27876253061e-09
2019-11-11 11:44:58.996999,2.28285823563e-07,3.73054933848e-09,1.30319802408e-09,1.36059898895e-09
2019-11-11 11:59:58.996999,2.28306956743e-07,3.62534370316e-09,1.22573465162e-09,1.27441424501e-09
2019-11-11 12:14:58.996999,2.52920103429e-07,3.84487469333e-09,1.49369671434e-09,1.51277712803e-09
2019-11-11 12:29:58.996999,2.63652498079e-07,3.65548655904e-09,1.34543723457e-09,1.36821576269e-09
2019-11-11 12:44:58.996999,2.4040055611e-07,3.48107651974e-09,1.07791442374e-09,1.11880326132e-09
2019-11-11 12:59:58.996999,2.49649919757e-07,3.62202352658e-09,1.16646865733e-09,1.21522805221e-09
2019-11-11 13:14:58.996999,2.51868926619e-07,3.57781665035e-09,1.1495754863e-09,1.21572241033e-09
2019-11-11 13:29:58.996999,2.42363474868e-07,3.65366595386e-09,1.15127653061e-09,1.2067721718e-09
2019-11-11 13:44:58.996999,2.66321869747e-07,3.54378062387e-09,1.13912628413e-09,1.18319391719e-09
2019-11-11 13:59:58.996999,2.68784392164e-07,3.36995311845e-09,1.01027810547e-09,1.05308272838e-09
2019-11-11 14:14:58.996999,2.37892923896e-07,3.30463245553e-09,9.82314555047e-10,1.00693790943e-09
2019-11-11 14:29:58.996999,2.3295554357e-07,3.33640438678e-09,9.35342871962e-10,9.61820504479e-10
2019-11-11 14:44:58.996999,2.44323710767e-07,3.43773683709e-09,1.07551644302e-09,1.089921924e-09
2019-11-11 14:59:58.996999,2.63856100215e-07,3.35885114788e-09,9.70660085399e-10,9.88297558237e-10
2019-11-11 15:14:58.996999,2.47668197945e-07,3.21423012066e-09,8.74779484015e-10,8.92947294625e-10
2019-11-11 15:29:58.996999,2.58780384191e-07,3.22667594059e-09,8.05020298993e-10,8.18415958614e-10
2019-11-11 15:44:58.996999,2.51302759794e-07,2.9463473205e-09,6.93787958363e-10,7.11841682517e-10
2019-11-11 15:59:58.996999,2.51752556289e-07,2.84949858195e-09,7.087608616e-10,7.26091680007e-10
2019-11-11 16:14:58.996999,2.2645611522e-07,2.84386640185e-09,6.60912398436e-10,6.79280268089e-10
2019-11-11 16:29:58.996999,2.50184699498e-07,3.02227446156e-09,6.48352397919e-10,6.64609495899e-10
2019-11-11 16:44:58.996999,2.44235621287e-07,2.9820806652e-09,7.1557594547e-10,7.29421610886e-10
2019-11-11 16:59:58.996999,2.46052498777e-07,2.80494465695e-09,7.01693419939e-10,7.14633571773e-10
2019-11-11 17:14:58.996999,2.42542946055e-07,2.77234173929e-09,6.00768740058e-10,6.1632882866e-10
2019-11-11 17:29:58.996999,2.50700840432e-07,2.61125394125e-09,5.30289267298e-10,5.42843321421e-10
2019-11-11 17:44:58.996999,2.69282420096e-07,2.57633032822e-09,6.06527239501e-10,6.17143299979e-10
2019-11-11 17:59:58.996999,2.69219261114e-07,2.59547422133e-09,6.56189591468e-10,6.65540142362e-10
2019-11-11 18:14:58.996999,2.39826819492e-07,2.43033229063e-09,5.72117068566e-10,5.80926705661e-10
2019-11-11 18:29:58.996999,2.68318817107e-07,2.3662443444e-09,5.34385453598e-10,5.43638384881e-10
2019-11-11 18:44:58.996999,2.75254142231e-07,2.37236610978e-09,6.1187332863e-10,6.19777631859e-10
2019-11-11 18:59:58.996999,2.5070241644e-07,2.35121681876e-09,6.81684949068e-10,6.88455024781e-10
2019-11-11 19:14:58.996999,2.43506489011e-07,2.32746204043e-09,5.46453808205e-10,5.55228958703e-10
2019-11-11 19:29:58.996999,2.7761307332e-07,2.47382050436e-09,5.70241324956e-10,5.80691714446e-10
2019-11-11 19:44:58.996999,2.64959774198e-07,2.38517996973e-09,5.69553542753e-10,5.79972981444e-10
2019-11-11 19:59:58.996999,2.54110943816e-07,2.5677893588e-09,6.45620997689e-10,6.53612812313e-10
2019-11-11 20:14:58.996999,2.40075965933e-07,2.68312895591e-09,7.72912178208e-10,7.79377791262e-10
2019-11-11 20:29:58.996999,2.43386224384e-07,2.72093115559e-09,8.48937567028e-10,8.54448238705e-10
2019-11-11 20:44:58.996999,2.5126550768e-07,2.76418584745e-09,9.31518025912e-10,9.38563705265e-10
2019-11-11 20:59:58.996999,2.64376305251e-07,2.91792402707e-09,1.0510277595e-09,1.06635896697e-09
2019-11-11 21:14:58.996999,2.37938512551e-07,2.84786064722e-09,8.97871890074e-10,9.23216199515e-10
2019-11-11 21:29:58.996999,2.44919738898e-07,2.91420444363e-09,9.45967019166e-10,9.77708658354e-10
2019-11-11 21:44:58.996999,2.61132177704e-07,3.11725588478e-09,1.05213223162e-09,1.08323644745e-09
2019-11-11 21:59:58.996999,2.45174742495e-07,3.18697280874e-09,1.1223762201e-09,1.14959695956e-09
2019-11-11 22:14:58.996999,2.32521098314e-07,3.12221443842e-09,1.18661554683e-09,1.21293604847e-09
2019-11-11 22:29:58.996999,2.47374722064e-07,3.25435659862e-09,1.20014534746e-09,1.22487743488e-09
2019-11-11 22:44:58.996999,2.6123437177e-07,3.31496649326e-09,1.20946086753e-09,1.24035525738e-09
2019-11-11 22:59:58.996999,2.93577948624e-07,3.44921143729e-09,1.3323056665e-09,1.36451087568e-09
2019-11-11 23:14:58.996999,2.99408540359e-07,3.47687288533e-09,1.3847803088e-09,1.43009111798e-09
2019-11-11 23:29:58.996999,2.86960362724e-07,9.90179682051e-09,1.40443426431e-09,1.45921468109e-09
2019-11-11 23:44:58.996999,2.59769991037e-07,4.09003857417e-09,1.53181831016e-09,1.60140661544e-09
2019-11-11 23:59:58.996999,2.51859700491e-07,4.0647921914e-09,1.70558119488e-09,1.76517915102e-09
2019-11-12 00:14:58.996999,2.61004479157e-07,4.29453796979e-09,1.75701251469e-09,1.81405447605e-09
2019-11-12 00:29:58.996999,2.46615765422e-07,4.52768581655e-09,1.83889645816e-09,1.90987113982e-09
2019-11-12 00:44:58.996999,2.50186624061e-07,4.82225448645e-09,2.05321787156e-09,2.11591365024e-09
2019-11-12 00:59:58.996999,2.42896116201e-07,5.32088339856e-09,2.3348248401e-09,2.38094848652e-09
2019-11-12 01:14:58.996999,2.60128058105e-07,5.42799319223e-09,2.24255846709e-09,2.28337722408e-09
2019-11-12 01:29:58.996999,2.74935767237e-07,5.43771485163e-09,2.11353487096e-09,2.14296274854e-09
2019-11-12 01:44:58.996999,2.61006375968e-07,5.51933491284e-09,2.04754184722e-09,2.08257418677e-09
2019-11-12 01:59:58.996999,2.35131645773e-07,5.542719638e-09,2.20488187467e-09,2.25377575299e-09
2019-11-12 02:14:58.996999,1.42425100047e-05,1.85374249123e-08,3.07555140472e-09,3.12885179617e-09
2019-11-12 02:29:58.996999,1.43000904004e-05,1.87097675736e-08,2.96573466647e-09,3.0150045344e-09
2019-11-12 02:44:58.996999,2.29695364689e-07,5.33093656227e-09,2.08322515469e-09,2.13826913791e-09
2019-11-12 02:59:58.996999,2.41226146423e-07,5.22159390099e-09,1.93065552238e-09,1.98564669534e-09
2019-11-12 03:14:58.996999,2.39182640648e-07,5.31908615641e-09,1.88591090929e-09,1.93423282194e-09
2019-11-12 03:29:58.996999,2.32192427853e-07,5.44399495802e-09,1.76296385608e-09,1.81015509362e-09
2019-11-12 03:44:58.996999,2.36590512886e-07,4.94868953847e-09,1.67390706237e-09,1.72839396578e-09
2019-11-12 03:59:58.996999,2.61622001811e-07,4.90046871293e-09,1.80116610502e-09,1.84086612838e-09
2019-11-12 04:14:58.996999,2.48364461622e-07,4.84661043613e-09,1.73316469215e-09,1.78488878647e-09
2019-11-12 04:29:58.996999,2.3146048898e-07,4.7821193102e-09,1.72139892261e-09,1.77702789394e-09
2019-11-12 04:44:58.996999,2.40332586632e-07,4.97587411073e-09,1.69829567985e-09,1.75685178281e-09
2019-11-12 04:59:58.996999,2.37940627799e-07,5.06422159311e-09,1.63874213418e-09,1.677164275e-09
2019-11-12 05:14:58.996999,2.38124716658e-07,5.11444843796e-09,1.73487919481e-09,1.78083727586e-09
2019-11-12 05:29:58.996999,2.42275217708e-07,5.38331974726e-09,1.92118072508e-09,1.97025224578e-09
2019-11-12 05:44:58.996999,2.42232106312e-07,5.58654027449e-09,1.9754143639e-09,2.01930892477e-09
2019-11-12 05:59:58.996999,2.361913093e-07,5.53737863121e-09,2.02863559486e-09,2.06515122588e-09
2019-11-12 06:14:58.996999,2.5149707765e-07,5.58355418915e-09,1.9792333028e-09,2.01657881511e-09
2019-11-12 06:29:58.996999,2.45140830218e-07,5.58187509855e-09,1.94066614219e-09,1.96323210968e-09
2019-11-12 06:44:58.996999,2.38724716919e-07,5.37262776633e-09,1.88189171663e-09,1.91187056037e-09
2019-11-12 06:59:58.996999,2.52007507132e-07,5.32912153694e-09,1.94398107108e-09,2.00234408934e-09
2019-11-12 07:14:58.996999,2.50499977926e-07,5.44609907414e-09,1.807475746e-09,1.85938987957e-09
2019-11-12 07:29:58.996999,3.03175418203e-07,5.32639663251e-09,1.74694180823e-09,1.80332150908e-09
2019-11-12 07:44:58.996999,2.86574849756e-07,5.36615792325e-09,1.72915498188e-09,1.80375034403e-09
2019-11-12 07:59:58.996999,2.69030597005e-07,5.3673721284e-09,1.70206780408e-09,1.77834410214e-09
2019-11-12 08:14:58.996999,2.58711719026e-07,5.21641543887e-09,1.75716449616e-09,1.80165907006e-09
2019-11-12 08:29:58.996999,2.42674297865e-07,5.19257605267e-09,1.72560927899e-09,1.77575790444e-09
2019-11-12 08:44:58.996999,2.3567462241e-07,5.03151834666e-09,1.73730611168e-09,1.78602486287e-09
2019-11-12 08:59:58.996999,2.34272892228e-07,4.65800454906e-09,1.61872561436e-09,1.68274167149e-09
2019-11-12 09:14:58.996999,2.35299580067e-07,4.67375158145e-09,1.57643611803e-09,1.68972142238e-09
2019-11-12 09:29:58.996999,2.30595171399e-07,4.56994134035e-09,1.49924339622e-09,1.59321063971e-09
2019-11-12 09:44:58.996999,2.80733942241e-07,4.70728705617e-09,1.57496750445e-09,1.62599340673e-09
2019-11-12 09:59:58.996999,2.75959498568e-07,4.79266995283e-09,1.47033812463e-09,1.51418535713e-09
2019-11-12 10:14:58.996999,2.31996822613e-07,4.46568759551e-09,1.43930108972e-09,1.49268519309e-09
2019-11-12 10:29:58.996999,2.26263477478e-07,4.38933241713e-09,1.43322390704e-09,1.47493195024e-09
2019-11-12 10:44:58.996999,2.14490495787e-07,4.31204958899e-09,1.42676976064e-09,1.46651610158e-09
2019-11-12 10:59:58.996999,2.25729579232e-07,4.25952533988e-09,1.32496961732e-09,1.36112654835e-09
2019-11-12 11:14:58.996999,2.54718871566e-07,4.33406296327e-09,1.38766967881e-09,1.41597798529e-09
2019-11-12 11:29:58.996999,2.66857793254e-07,4.45758944825e-09,1.34710428838e-09,1.37056606494e-09
2019-11-12 11:44:58.996999,2.55483314289e-07,4.40524645681e-09,1.15612857447e-09,1.18592150089e-09
2019-11-12 11:59:58.996999,2.45104265421e-07,4.45765166769e-09,1.1319012795e-09,1.15473056997e-09
2019-11-12 12:14:58.996999,2.40287808284e-07,4.35227311656e-09,1.21336486642e-09,1.23729824138e-09
2019-11-12 12:29:58.996999,2.35332430557e-07,4.19132189243e-09,1.16838268585e-09,1.19035606144e-09
2019-11-12 12:44:58.996999,2.38412167114e-07,4.28167302313e-09,1.07089104134e-09,1.11570300275e-09
2019-11-12 12:59:58.996999,2.52133897904e-07,4.46249436601e-09,1.12480597809e-09,1.16821459896e-09
2019-11-12 13:14:58.996999,2.51876844574e-07,4.34883631872e-09,1.12628494752e-09,1.16415186659e-09
2019-11-12 13:29:58.996999,2.34272713481e-07,4.34822002606e-09,1.17512997101e-09,1.21489091096e-09
