,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 20:29:59.005000,4.5008253286e-07,3.03240833174e-08,1.65795486704e-08,1.67203521957e-08
2019-11-01 20:44:59.005000,4.36484002276e-07,3.03413890876e-08,1.6791209247e-08,1.70484644795e-08
2019-11-01 20:59:59.005000,4.53880403977e-07,2.984699919e-08,1.57109550642e-08,1.62193926772e-08
2019-11-01 21:14:59.005000,4.93609820674e-07,3.17497153159e-08,1.67763942679e-08,1.72398670311e-08
2019-11-01 21:29:59.005000,4.80903951666e-07,3.25905499894e-08,1.71925079998e-08,1.74349136085e-08
2019-11-01 21:44:59.005000,4.73705929278e-07,3.42603688005e-08,2.00697408035e-08,2.02645540853e-08
2019-11-01 21:59:59.005000,4.52768418739e-07,3.24064195186e-08,2.03307893016e-08,2.05870055638e-08
2019-11-01 22:14:59.005000,4.1178574465e-07,2.75342849578e-08,1.39681518042e-08,1.41571107926e-08
2019-11-01 22:29:59.005000,6.25621168107e-07,2.86084262994e-08,1.38191216575e-08,1.39128220107e-08
2019-11-01 22:44:59.005000,6.64252666552e-07,3.12289836223e-08,1.59500549895e-08,1.60221954157e-08
2019-11-01 22:59:59.005000,4.79443158661e-07,3.20499453268e-08,2.00623009971e-08,2.02375569325e-08
2019-11-01 23:14:59.005000,5.05085404808e-07,2.44582232608e-08,1.36684917393e-08,1.39288465339e-08
2019-11-01 23:29:59.005000,5.07422999352e-07,2.4693033756e-08,1.20491356016e-08,1.24550915721e-08
2019-11-01 23:44:59.005000,5.07588389452e-07,2.6737181135e-08,1.41447750315e-08,1.43779035171e-08
2019-11-01 23:59:59.005000,4.74905267268e-07,2.42350925939e-08,1.38872856069e-08,1.39763802827e-08
2019-11-02 00:14:59.005000,4.9080212562e-07,2.05701712857e-08,7.66998065844e-09,7.85578491707e-09
2019-11-02 00:29:59.005000,4.88581232379e-07,2.52109239382e-08,1.13939294913e-08,1.19873641618e-08
2019-11-02 00:44:59.005000,1.08790130245e-05,3.9959750589e-08,1.68377482062e-08,1.72745332479e-08
2019-11-02 00:59:59.005000,1.07975744871e-05,3.67451983869e-08,1.33749300327e-08,1.37781773952e-08
2019-11-02 01:14:59.005000,4.7727632628e-07,1.90152747642e-08,8.55504559555e-09,8.94230632419e-09
2019-11-02 01:29:59.005000,5.02538919587e-07,1.67996969815e-08,6.54141361712e-09,6.76525548774e-09
2019-11-02 01:44:59.005000,4.84762417984e-07,2.19811356373e-08,1.16645009864e-08,1.19663388415e-08
2019-11-02 01:59:59.005000,4.77355592565e-07,2.67961250753e-08,1.62360849309e-08,1.63538427122e-08
2019-11-02 02:14:59.005000,4.92325695638e-07,2.26308259649e-08,9.64812544838e-09,9.88079145818e-09
2019-11-02 02:29:59.005000,5.01371203428e-07,2.22244627394e-08,9.04734429129e-09,9.46171119567e-09
2019-11-02 02:44:59.005000,5.26726234719e-07,2.47956561518e-08,1.32630724591e-08,1.35643520507e-08
2019-11-02 02:59:59.005000,5.01632964654e-07,2.62723244753e-08,1.38232294158e-08,1.39863931731e-08
2019-11-02 03:14:59.005000,4.70466900585e-07,2.31187456783e-08,9.16097194951e-09,9.22570264251e-09
2019-11-02 03:29:59.005000,5.04415833265e-07,2.48161178302e-08,1.13914343578e-08,1.15365480129e-08
2019-11-02 03:44:59.005000,5.08954876574e-07,2.98406513266e-08,1.7295720647e-08,1.75013415624e-08
2019-11-02 03:59:59.005000,4.95367209605e-07,3.141014975e-08,1.83188897597e-08,1.8459246064e-08
2019-11-02 04:14:59.005000,5.25961858019e-07,3.47728597088e-08,1.80089513557e-08,1.81260965126e-08
2019-11-02 04:29:59.005000,6.93758309126e-07,3.42737730305e-08,1.78537390554e-08,1.79734291702e-08
2019-11-02 04:44:59.005000,4.9456017429e-07,3.24389427575e-08,1.69273522143e-08,1.69906754031e-08
2019-11-02 04:59:59.005000,5.11757462044e-07,3.50335613021e-08,1.95605445513e-08,1.96544867678e-08
2019-11-02 05:14:59.005000,4.99988839855e-07,3.73343394398e-08,2.08755194609e-08,2.09838120318e-08
2019-11-02 05:29:59.005000,3.1699288386e-05,5.18038939095e-08,1.8750734665e-08,1.88349344047e-08
2019-11-02 05:44:59.005000,3.16187747464e-05,5.29447382266e-08,2.00102254893e-08,2.01401200732e-08
2019-11-02 05:59:59.005000,5.1122803215e-07,4.07594504756e-08,2.20725984977e-08,2.23520399638e-08
2019-11-02 06:14:59.005000,5.38962554477e-07,4.39978853427e-08,2.43007998682e-08,2.45066378947e-08
2019-11-02 06:29:59.005000,5.37803664435e-07,4.52215262053e-08,2.47728447986e-08,2.52439587699e-08
2019-11-02 06:44:59.005000,5.42094811759e-07,4.57452920023e-08,2.68217889878e-08,2.76815882287e-08
2019-11-02 06:59:59.005000,5.49844893701e-07,4.49047679427e-08,2.66496996239e-08,2.72127513104e-08
2019-11-02 07:14:59.005000,5.268455554e-07,4.25978315897e-08,2.32296504506e-08,2.37342623403e-08
2019-11-02 07:29:59.005000,4.80685277557e-07,4.68930422438e-08,2.6348301818e-08,2.66283128846e-08
2019-11-02 07:44:59.005000,4.76509382891e-07,5.04849641236e-08,3.18404294479e-08,3.23656511982e-08
2019-11-02 07:59:59.005000,4.74063482824e-07,5.2540873077e-08,3.34408395981e-08,3.3883478063e-08
2019-11-02 08:14:59.005000,4.99327330203e-07,5.29521090065e-08,3.21677385692e-08,3.26039208808e-08
2019-11-02 08:29:59.005000,5.00208814567e-07,5.13450144982e-08,2.98682889484e-08,3.03499204423e-08
2019-11-02 08:44:59.005000,5.02847051244e-07,5.18521294043e-08,2.99913701767e-08,3.04459336623e-08
2019-11-02 08:59:59.005000,5.04209097238e-07,5.48666817062e-08,3.27976269594e-08,3.32347870516e-08
2019-11-02 09:14:59.005000,5.04040235817e-07,6.3793927629e-08,3.73294746646e-08,3.80220336654e-08
2019-11-02 09:29:59.005000,4.77961052278e-07,6.78969438046e-08,4.09778844615e-08,4.15725607956e-08
2019-11-02 09:44:59.005000,4.68166834852e-07,5.55355067407e-08,3.47506308377e-08,3.53107648005e-08
2019-11-02 09:59:59.005000,5.17339166374e-07,5.27770066093e-08,3.20579347199e-08,3.27197516723e-08
2019-11-02 10:14:59.005000,7.32866310585e-07,5.5094553121e-08,3.28565275669e-08,3.33050670697e-08
2019-11-02 10:29:59.005000,6.19586642814e-07,6.31767667332e-08,3.92907218661e-08,3.98434816891e-08
2019-11-02 10:44:59.005000,4.88275024061e-07,6.81288804491e-08,4.4865545895e-08,4.60266291729e-08
2019-11-02 10:59:59.005000,4.69813077857e-07,6.92292299123e-08,4.59270874988e-08,4.73291822593e-08
2019-11-02 11:14:59.005000,5.04147416004e-07,5.93994221017e-08,3.80756698756e-08,3.90943003858e-08
2019-11-02 11:29:59.005000,4.71471071617e-07,5.81862770837e-08,3.89271670722e-08,3.96771130642e-08
2019-11-02 11:44:59.005000,4.90270302014e-07,6.03977294568e-08,3.88216291506e-08,3.93567452511e-08
2019-11-02 11:59:59.005000,5.08273463793e-07,6.1001825695e-08,3.83903294695e-08,3.92665513006e-08
2019-11-02 12:14:59.005000,4.82385609001e-07,6.23638112315e-08,3.90939362128e-08,3.98639387179e-08
2019-11-02 12:29:59.005000,5.06462229629e-07,6.42893141699e-08,3.85640812136e-08,3.90521135819e-08
2019-11-02 12:44:59.005000,5.29347990352e-07,5.93471545426e-08,3.80781685039e-08,3.86452420471e-08
2019-11-02 12:59:59.005000,5.20277480972e-07,5.62687383793e-08,3.64946288572e-08,3.704643335e-08
2019-11-02 13:14:59.005000,5.11023556922e-07,5.46835458988e-08,3.44011277752e-08,3.48453547826e-08
2019-11-02 13:29:59.005000,4.95293460455e-07,4.9213387735e-08,2.88866880487e-08,2.92690329396e-08
2019-11-02 13:44:59.005000,5.00049597163e-07,4.49824910944e-08,2.65807796399e-08,2.69924697134e-08
2019-11-02 13:59:59.005000,7.38672725469e-07,4.50691622729e-08,2.63310267579e-08,2.69916131725e-08
2019-11-02 14:14:59.005000,6.79412215222e-07,4.37254046803e-08,2.47561620958e-08,2.54548298118e-08
2019-11-02 14:29:59.005000,5.13626138589e-07,4.42311503767e-08,2.52041378523e-08,2.58605278399e-08
2019-11-02 14:44:59.005000,5.19575073699e-07,4.24939348667e-08,2.54212426936e-08,2.60995799043e-08
2019-11-02 14:59:59.005000,5.23930447818e-07,4.44702023274e-08,2.92435163278e-08,2.97020927589e-08
2019-11-02 15:14:59.005000,5.13511058785e-07,4.62979173957e-08,3.12709748941e-08,3.20447680666e-08
2019-11-02 15:29:59.005000,5.33999236013e-07,4.27961681883e-08,2.75480767009e-08,2.82206473428e-08
2019-11-02 15:44:59.005000,5.51012142968e-07,4.2661895453e-08,2.66799218932e-08,2.71420028413e-08
2019-11-02 15:59:59.005000,7.2191026458e-07,4.41878110353e-08,2.81373704585e-08,2.89408116213e-08
2019-11-02 16:14:59.005000,7.19200680897e-07,4.38638373458e-08,2.69975303819e-08,2.76884452513e-08
2019-11-02 16:29:59.005000,5.35472947228e-07,4.30578566029e-08,2.61408437684e-08,2.67425226797e-08
2019-11-02 16:44:59.005000,5.50344044709e-07,4.15205044416e-08,2.47891309111e-08,2.52394080206e-08
2019-11-02 16:59:59.005000,5.7128100447e-07,4.4525584353e-08,2.68538855858e-08,2.74682767739e-08
2019-11-02 17:14:59.005000,5.46259352864e-07,4.35270269229e-08,2.59177007549e-08,2.67421091403e-08
2019-11-02 17:29:59.005000,5.35569555661e-07,4.31337267159e-08,2.6146098219e-08,2.68281325325e-08
2019-11-02 17:44:59.005000,5.58883293539e-07,4.2182525322e-08,2.63787787987e-08,2.69957802584e-08
2019-11-02 17:59:59.005000,5.71218102956e-07,4.00216668366e-08,2.44083136385e-08,2.48860068567e-08
2019-11-02 18:14:59.005000,5.75300825727e-07,4.01001712361e-08,2.4303418356e-08,2.46667584637e-08
2019-11-02 18:29:59.005000,6.07035684186e-07,4.00825322493e-08,2.50580246957e-08,2.52312136505e-08
2019-11-02 18:44:59.005000,6.17549835559e-07,4.03419250569e-08,2.66453933564e-08,2.6813365337e-08
2019-11-02 18:59:59.005000,6.01909639475e-07,3.91616208677e-08,2.63246977637e-08,2.64833991847e-08
2019-11-02 19:14:59.005000,5.94759464691e-07,3.64813326482e-08,2.10577387687e-08,2.13927784956e-08
2019-11-02 19:29:59.005000,6.04306400532e-07,3.62206817218e-08,2.00190387591e-08,2.03381467494e-08
2019-11-02 19:44:59.005000,6.33696874083e-07,3.44999985136e-08,1.89508266762e-08,1.92023529912e-08
2019-11-02 19:59:59.005000,6.01560394905e-07,3.38294400172e-08,2.02165964888e-08,2.05797981107e-08
2019-11-02 20:14:59.005000,6.12155978789e-07,3.2560234947e-08,2.00230584769e-08,2.02517443995e-08
2019-11-02 20:29:59.005000,6.49815242206e-07,3.29792836263e-08,1.95294514716e-08,1.97081631632e-08
2019-11-02 20:44:59.005000,6.64620111017e-07,3.30207454315e-08,1.93581581667e-08,1.97156585333e-08
2019-11-02 20:59:59.005000,6.50582242889e-07,3.04578361195e-08,1.66272917762e-08,1.69998455343e-08
2019-11-02 21:14:59.005000,6.33700635247e-07,3.08973774756e-08,1.66737496676e-08,1.68664031846e-08
2019-11-02 21:29:59.005000,6.68204678979e-07,3.30167227003e-08,1.79078606589e-08,1.81636006333e-08
2019-11-02 21:44:59.005000,8.17099876942e-07,3.19792416963e-08,1.99413498855e-08,2.00579330747e-08
2019-11-02 21:59:59.005000,8.09764530892e-07,3.22319403083e-08,2.13861214427e-08,2.14824383953e-08
2019-11-02 22:14:59.005000,6.78507736846e-07,2.85858264651e-08,1.67493456396e-08,1.68942023449e-08
2019-11-02 22:29:59.005000,6.67933719689e-07,2.88866208547e-08,1.61346117983e-08,1.64386967339e-08
2019-11-02 22:44:59.005000,6.91819403094e-07,3.05586536148e-08,1.77168856223e-08,1.79186719096e-08
2019-11-02 22:59:59.005000,7.23037443366e-07,3.04405044704e-08,1.88396498799e-08,1.90658552517e-08
2019-11-02 23:14:59.005000,7.39216591987e-07,2.41370946708e-08,1.45375807943e-08,1.47609983798e-08
2019-11-02 23:29:59.005000,6.86568938416e-07,1.85926522464e-08,9.59898195819e-09,9.77982901292e-09
2019-11-02 23:44:59.005000,6.98725922562e-07,2.29906042783e-08,1.30975588008e-08,1.3256519059e-08
2019-11-02 23:59:59.005000,7.17526834282e-07,2.69761382015e-08,1.65196959245e-08,1.66303559267e-08
2019-11-03 00:29:59.004999,7.41967538776e-07,1.86950421194e-08,9.09543601804e-09,9.2652653445e-09
2019-11-03 00:44:59.004999,7.4716713697e-07,2.13138119707e-08,1.17154972869e-08,1.21688301205e-08
2019-11-03 00:59:59.004999,7.21543921357e-07,2.39176564338e-08,1.60821811523e-08,1.64507674376e-08
2019-11-03 01:14:59.004999,7.18316980038e-07,1.98184342582e-08,1.10190965694e-08,1.13200971301e-08
2019-11-03 01:29:59.004999,7.39453600618e-07,2.08749759638e-08,1.00253045359e-08,1.03972796957e-08
2019-11-03 01:44:59.004999,7.43744403741e-07,2.09960924906e-08,1.1512817319e-08,1.17230996884e-08
2019-11-03 01:59:59.004999,7.56820325118e-07,2.01233322566e-08,1.29995013247e-08,1.32186733919e-08
2019-11-03 02:14:59.004999,8.13311343539e-07,1.67081665182e-08,8.62632901505e-09,8.91899909427e-09
2019-11-03 02:29:59.004999,8.38641916116e-07,1.6169325553e-08,8.35021341989e-09,8.69622535808e-09
2019-11-03 02:44:59.004999,8.22866794127e-07,1.99275697063e-08,1.38482654064e-08,1.41889007912e-08
2019-11-03 02:59:59.004999,8.14018127694e-07,2.31773728093e-08,1.5736990426e-08,1.58883681668e-08
2019-11-03 03:14:59.004999,8.00656356156e-07,2.05084367172e-08,9.38513289293e-09,9.54140657467e-09
2019-11-03 03:29:59.004999,8.68647808799e-07,2.270193936e-08,1.24777699562e-08,1.27623584334e-08
2019-11-03 03:44:59.004999,9.39109626069e-07,2.73455049736e-08,1.6896520943e-08,1.7059879014e-08
2019-11-03 03:59:59.004999,8.12730994284e-07,2.5785360376e-08,1.41002770258e-08,1.42616416189e-08
2019-11-03 04:14:59.004999,8.18054095821e-07,2.41231150795e-08,1.2215967372e-08,1.25657866419e-08
2019-11-03 04:29:59.004999,8.98730925053e-07,2.41971863471e-08,1.24471274928e-08,1.27139451912e-08
2019-11-03 04:44:59.004999,8.90472448454e-07,2.52429786493e-08,1.39728722103e-08,1.40664879841e-08
2019-11-03 04:59:59.004999,8.64028270037e-07,2.60101097536e-08,1.53126151417e-08,1.53673607664e-08
2019-11-03 05:14:59.004999,8.82816026818e-07,2.60356887013e-08,1.47874341662e-08,1.49704749766e-08
2019-11-03 05:29:59.004999,9.05161418997e-07,2.57114625487e-08,1.43198088272e-08,1.47497619296e-08
2019-11-03 05:44:59.004999,8.46166491742e-07,2.57398063264e-08,1.4748903123e-08,1.51463207738e-08
2019-11-03 05:59:59.004999,8.16576639164e-07,2.66302128393e-08,1.45183052227e-08,1.46676667055e-08
2019-11-03 06:14:59.004999,8.2417414469e-07,3.00228698874e-08,1.831139221e-08,1.84846059717e-08
2019-11-03 06:29:59.004999,8.28801762051e-07,2.95453981758e-08,1.77619534905e-08,1.79773264526e-08
2019-11-03 06:44:59.004999,8.42602032474e-07,2.78739555812e-08,1.50314129723e-08,1.5111337498e-08
2019-11-03 06:59:59.004999,9.2382519508e-07,2.9223486422e-08,1.54279256735e-08,1.54913741421e-08
2019-11-03 07:14:59.004999,8.47427239397e-07,2.92356693953e-08,1.59413050621e-08,1.63558768451e-08
2019-11-03 07:29:59.004999,9.06696240534e-07,3.129603013e-08,1.83025615945e-08,1.8680319765e-08
2019-11-03 07:44:59.004999,9.14995470038e-07,3.30670242723e-08,1.85560355118e-08,1.87688704734e-08
2019-11-03 07:59:59.004999,9.28408887565e-07,3.33936340633e-08,1.91620882054e-08,1.94383432048e-08
2019-11-03 08:14:59.004999,9.05623246756e-07,3.21747154448e-08,1.87041543712e-08,1.89626016024e-08
2019-11-03 08:29:59.004999,8.4528115973e-07,3.54373159871e-08,2.16730404542e-08,2.19768676159e-08
2019-11-03 08:44:59.004999,8.57439821947e-07,3.85249300579e-08,2.25828503726e-08,2.28788775333e-08
2019-11-03 08:59:59.004999,8.5558255277e-07,4.15347807572e-08,2.54797459349e-08,2.59231433214e-08
2019-11-03 09:14:59.004999,8.85088277282e-07,4.2960222573e-08,2.69768030076e-08,2.73748320524e-08
2019-11-03 09:29:59.004999,9.97959934417e-07,4.58399896178e-08,2.60670682929e-08,2.62887886492e-08
2019-11-03 09:44:59.004999,8.93553426964e-07,4.37396285175e-08,2.54750141817e-08,2.58656333739e-08
2019-11-03 09:59:59.004999,9.47541212633e-07,3.94097572308e-08,2.35878668716e-08,2.43705064978e-08
2019-11-03 10:14:59.004999,9.69524836303e-07,4.01347571954e-08,2.31415761504e-08,2.36154170349e-08
2019-11-03 10:29:59.004999,8.22325225834e-07,3.95896199207e-08,2.2490206473e-08,2.27457073952e-08
2019-11-03 10:44:59.004999,8.51968758214e-07,3.97343303616e-08,2.29784557053e-08,2.33666823874e-08
2019-11-03 10:59:59.004999,8.72150828848e-07,4.04039018963e-08,2.33668614515e-08,2.37864456171e-08
2019-11-03 11:14:59.004999,8.60604550679e-07,3.80654039861e-08,2.17669937295e-08,2.20851173851e-08
2019-11-03 11:29:59.004999,8.49708523433e-07,3.84294666409e-08,2.20619192192e-08,2.23691718288e-08
2019-11-03 11:44:59.004999,8.54115757546e-07,3.84386964023e-08,2.17471314812e-08,2.19646045009e-08
2019-11-03 11:59:59.004999,8.59427996152e-07,4.02852327851e-08,2.37962392725e-08,2.41300202932e-08
2019-11-03 12:14:59.004999,8.52187076866e-07,4.13713173009e-08,2.46476780826e-08,2.52354763426e-08
2019-11-03 12:29:59.004999,8.36572923953e-07,4.69456631095e-08,2.78215469583e-08,2.84172119745e-08
2019-11-03 12:44:59.004999,8.31659084971e-07,4.83877280165e-08,2.84549271941e-08,2.88855584712e-08
2019-11-03 12:59:59.004999,8.29401462496e-07,4.1609616582e-08,2.44618220005e-08,2.49291324711e-08
2019-11-03 13:14:59.004999,9.03003136945e-07,4.08987056101e-08,2.34505112127e-08,2.39853751283e-08
2019-11-03 13:29:59.004999,9.21664443308e-07,4.14998954779e-08,2.28157347413e-08,2.32082127051e-08
2019-11-03 13:44:59.004999,8.36519223438e-07,4.28874385149e-08,2.53729090566e-08,2.58768676439e-08
