,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-02-01 11:29:59.019538,4.16663239178e-07,2.1790665621e-09,6.8639173554e-11,8.81764931164e-10
2020-02-01 11:44:59.019538,3.71551366491e-07,2.21421046271e-09,6.8951068718e-11,9.28782396047e-10
2020-02-01 11:59:59.019538,3.76942109281e-07,2.16640654831e-09,7.50664278397e-11,8.78054893038e-10
2020-02-01 12:14:59.019538,3.72150542442e-07,2.18328893189e-09,9.00942472823e-11,8.71380689749e-10
2020-02-01 12:29:59.019538,3.95585820542e-07,2.32760193011e-09,1.53232926392e-10,8.5658762663e-10
2020-02-01 12:44:59.019538,4.0388212195e-07,2.28188036154e-09,1.46564020067e-10,8.78701272698e-10
2020-02-01 12:59:59.019538,4.05498301115e-07,2.26143185165e-09,8.60360303185e-11,8.90809793848e-10
2020-02-01 13:14:59.019538,3.83670200373e-07,2.25625516652e-09,9.43063365286e-11,8.49257987796e-10
2020-02-01 13:29:59.019538,3.77080054431e-07,2.2269813126e-09,1.07018660449e-10,8.53873993342e-10
2020-02-01 13:44:59.019538,3.74402523996e-07,2.2367136118e-09,1.16514273793e-10,8.84568476416e-10
2020-02-01 13:59:59.019538,3.78505823139e-07,2.29268220963e-09,1.47934866507e-10,9.19463688435e-10
2020-02-01 14:14:59.019538,3.75458768121e-07,2.3631257634e-09,2.38407491462e-10,9.01542271144e-10
2020-02-01 14:29:59.019538,3.76861775811e-07,2.41100530382e-09,2.28718509366e-10,8.95150431244e-10
2020-02-01 14:44:59.019538,3.76666575549e-07,2.50869079862e-09,2.70856834646e-10,9.4165487589e-10
2020-02-01 14:59:59.019538,3.82447175334e-07,2.53806916686e-09,2.91560014049e-10,9.39229028514e-10
2020-02-01 15:14:59.019538,3.91150702279e-07,2.45357699635e-09,1.99076100486e-10,9.04249550892e-10
2020-02-01 15:29:59.019538,3.98358529146e-07,2.46747079762e-09,2.35743268698e-10,9.0520694505e-10
2020-02-01 15:44:59.019538,3.49289763531e-07,2.57365180148e-09,2.14654139701e-10,9.48214047433e-10
2020-02-01 15:59:59.019538,3.71153102888e-07,2.91491042779e-09,3.11397538009e-10,1.00578939775e-09
2020-02-01 16:14:59.019538,3.71090653665e-07,2.88644111474e-09,3.59746491462e-10,9.8645775803e-10
2020-02-01 16:29:59.019538,3.47996898443e-07,2.63073201229e-09,3.24776596841e-10,9.42047475726e-10
2020-02-01 16:44:59.019538,3.08036311037e-07,2.90924611123e-09,3.86585742474e-10,9.24446055589e-10
2020-02-01 16:59:59.019538,3.33747434098e-07,3.22763337885e-09,3.34694215795e-10,9.05061012671e-10
2020-02-01 17:14:59.019538,3.76903214939e-07,3.16067420867e-09,4.18588725001e-10,9.43618538836e-10
2020-02-01 17:29:59.019538,3.5549125905e-07,2.92866098414e-09,4.23555646887e-10,9.69677275754e-10
2020-02-01 17:44:59.019538,3.63346706342e-07,3.00687488903e-09,4.66326438757e-10,9.78612237995e-10
2020-02-01 17:59:59.019538,3.56547983833e-07,3.10708274027e-09,3.48508038045e-10,9.46952354339e-10
2020-02-01 18:14:59.019538,4.45261388166e-07,6.69148934995e-08,1.53149720538e-09,1.75821815921e-09
2020-02-01 18:29:59.019538,4.72076617055e-07,6.59835064651e-08,1.48558627418e-09,1.72862162742e-09
2020-02-01 18:44:59.019538,3.53618514312e-07,2.76086364242e-09,3.89296723178e-10,9.70035154009e-10
2020-02-01 18:59:59.019538,3.39831956796e-07,2.69423229212e-09,3.27895672024e-10,9.41275708206e-10
2020-02-01 19:14:59.019538,3.344856117e-07,2.88618837654e-09,3.72823353949e-10,9.42758074239e-10
