,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 04:29:58.999999,6.52354567178e-07,1.32430083188e-07,7.33337841731e-08,8.17764345663e-08
2019-11-01 04:44:58.999999,6.88512692352e-07,1.33641500622e-07,7.3776376957e-08,8.20376751379e-08
2019-11-01 04:59:58.999999,1.10986163331e-05,1.38811115504e-07,7.73138608115e-08,8.43196897011e-08
2019-11-01 05:14:58.999999,1.10911188244e-05,1.38922961096e-07,7.63938219075e-08,8.26975355821e-08
2019-11-01 05:29:58.999999,6.47901413096e-07,1.35283516981e-07,7.76571327244e-08,8.51384376559e-08
2019-11-01 05:44:58.999999,6.40794327282e-07,1.3300136616e-07,7.56868530476e-08,8.68925956237e-08
2019-11-01 05:59:58.999999,6.39785788376e-07,1.18117276711e-07,6.81644643925e-08,7.58170950139e-08
2019-11-01 06:14:58.999999,6.32175040033e-07,1.16526147909e-07,6.64183071225e-08,7.35300436319e-08
2019-11-01 06:29:58.999999,6.36590991328e-07,1.15590501697e-07,6.7420427319e-08,7.54208173649e-08
2019-11-01 06:44:58.999999,6.4757068953e-07,1.14277936406e-07,6.47690812112e-08,7.15728431481e-08
2019-11-01 06:59:58.999999,6.62259281235e-07,1.19882646366e-07,6.57409381041e-08,7.17311745295e-08
2019-11-01 07:14:58.999999,6.53623338375e-07,1.22992927695e-07,6.50150594147e-08,7.27953928561e-08
2019-11-01 07:29:58.999999,6.40715546587e-07,1.17512345974e-07,6.46063564874e-08,7.43722056858e-08
2019-11-01 07:44:58.999999,6.74885781653e-07,1.03419088649e-07,5.96619840268e-08,6.97934469852e-08
2019-11-01 07:59:58.999999,6.76360549714e-07,9.20799036144e-08,5.08379689992e-08,5.80786260186e-08
2019-11-01 08:14:58.999999,6.79985968504e-07,8.87728375459e-08,4.81410625722e-08,5.55636401784e-08
2019-11-01 08:29:58.999999,6.67927546315e-07,8.94017488269e-08,4.9401234087e-08,5.63446225764e-08
2019-11-01 08:44:58.999999,8.9322078332e-07,9.0410914011e-08,5.35314632497e-08,6.12589488731e-08
2019-11-01 08:59:58.999999,9.65075304482e-07,9.23953165305e-08,5.4051878122e-08,6.32353357995e-08
2019-11-01 09:14:58.999999,7.0149562659e-07,9.25460266038e-08,5.18823176802e-08,6.00343911616e-08
2019-11-01 09:29:58.999999,2.58353311631e-05,9.33381414524e-08,4.916903609e-08,5.600996913e-08
2019-11-01 09:44:58.999999,3.54484862937e-05,1.14187696962e-07,6.76631993388e-08,7.3652671812e-08
2019-11-01 09:59:58.999999,8.11892478315e-07,1.45609064768e-07,9.56618851224e-08,1.06260075814e-07
2019-11-01 10:14:58.999999,1.07939059831e-06,1.35573913708e-07,7.75806869548e-08,9.28342956023e-08
2019-11-01 10:29:58.999999,1.33021874489e-06,9.57329081099e-08,5.20113819374e-08,5.98597888857e-08
2019-11-01 10:44:58.999999,1.38373986315e-06,1.00074675183e-07,5.27206729543e-08,6.03560946253e-08
2019-11-01 10:59:58.999999,2.66934728693e-05,1.04781086575e-07,5.15898227794e-08,5.84066431576e-08
2019-11-01 11:14:58.999999,2.696736266e-05,1.00245027426e-07,4.95665704252e-08,5.63125395786e-08
2019-11-01 11:29:58.999999,1.42866404164e-06,9.14878201164e-08,4.71889913702e-08,5.4805930118e-08
2019-11-01 11:44:58.999999,1.04837508105e-06,8.65814643877e-08,4.50823313952e-08,5.07614754977e-08
2019-11-01 11:59:58.999999,1.14886180061e-06,8.64626038833e-08,4.43055636347e-08,5.03310769646e-08
2019-11-01 12:14:58.999999,1.23573048486e-06,9.35991583287e-08,4.53389313446e-08,5.10903172869e-08
2019-11-01 12:29:58.999999,1.20212499958e-06,9.42123075078e-08,4.54325797603e-08,5.01337705512e-08
2019-11-01 12:44:58.999999,4.78003230738e-06,7.98087703356e-08,4.03894230613e-08,4.46166333395e-08
2019-11-01 12:59:58.999999,4.81122195285e-06,7.69515726652e-08,3.81920848084e-08,4.22022662786e-08
2019-11-01 13:14:58.999999,9.62557904853e-07,7.61521310828e-08,3.87645415316e-08,4.26891609834e-08
2019-11-01 13:29:58.999999,1.00648533286e-06,8.23862803408e-08,4.44462116754e-08,4.90780295262e-08
2019-11-01 13:44:58.999999,9.90008696856e-07,8.90931822365e-08,4.42540823482e-08,4.80261946768e-08
2019-11-01 13:59:58.999999,1.07193269508e-06,1.22770665863e-07,6.48539549111e-08,7.03002856075e-08
2019-11-01 14:14:58.999999,1.3295539947e-06,9.88568612044e-08,5.37856928965e-08,5.88317814346e-08
2019-11-01 14:29:58.999999,1.39379627181e-06,6.9506504936e-08,3.58126763919e-08,3.88715608463e-08
2019-11-01 14:44:58.999999,1.40179365657e-06,7.62714580593e-08,3.99910727786e-08,4.27439464854e-08
2019-11-01 14:59:58.999999,1.47947471592e-06,8.36036193742e-08,5.07222863106e-08,5.64323851597e-08
2019-11-01 15:14:58.999999,1.36505747388e-06,8.18035910085e-08,4.86573091623e-08,5.35573731496e-08
2019-11-01 15:29:58.999999,1.32640891268e-06,8.97177307919e-08,3.87504877073e-08,4.12726653045e-08
2019-11-01 15:44:58.999999,1.34849806872e-06,8.79606481039e-08,4.1028831721e-08,4.49931803843e-08
2019-11-01 15:59:58.999999,1.36762196671e-06,7.72675451059e-08,3.93471512013e-08,4.32544779798e-08
2019-11-01 16:14:58.999999,1.39167880068e-06,7.76016740282e-08,4.01223906453e-08,4.52406045804e-08
2019-11-01 16:29:58.999999,1.41797406749e-06,7.21738627912e-08,3.96284358615e-08,4.36987981797e-08
2019-11-01 16:44:58.999999,1.48483569494e-06,6.85415585282e-08,3.80204757037e-08,3.96434518513e-08
2019-11-01 16:59:58.999999,1.59206569481e-06,7.43731030398e-08,3.68010207671e-08,4.02617217099e-08
2019-11-01 17:14:58.999999,1.44831054608e-06,7.12260044057e-08,3.43355461544e-08,3.71609110366e-08
2019-11-01 17:29:58.999999,1.30037674898e-06,8.1912541503e-08,3.2258908385e-08,3.4056405827e-08
2019-11-01 17:44:58.999999,1.35034728194e-06,7.66320872687e-08,3.1605176342e-08,3.32133561791e-08
2019-11-01 17:59:58.999999,1.3558314029e-06,7.88852357196e-08,3.69961413579e-08,3.99667194359e-08
2019-11-01 18:14:58.999999,1.34833876272e-06,7.66539859829e-08,4.06691414549e-08,4.76268551523e-08
2019-11-01 18:29:58.999999,1.3576867823e-06,7.92070702965e-08,4.22771243825e-08,5.10753490185e-08
2019-11-01 18:44:58.999999,1.29601922779e-06,8.28783670193e-08,3.95777572402e-08,4.52537486347e-08
2019-11-01 18:59:58.999999,1.33270116437e-06,8.27359360591e-08,4.21400473728e-08,4.61501085112e-08
2019-11-01 19:14:58.999999,1.36322511077e-06,9.10574642183e-08,4.67993560145e-08,5.18100853751e-08
2019-11-01 19:29:58.999999,1.32836633371e-06,9.6942484598e-08,4.79667550809e-08,5.15779527863e-08
2019-11-01 19:44:58.999999,1.33062172246e-06,9.21095047569e-08,4.30294733762e-08,4.69532894581e-08
2019-11-01 19:59:58.999999,3.5412678544e-05,1.00312133575e-07,5.10997511286e-08,5.45789059031e-08
2019-11-01 20:14:58.999999,3.04176348622e-05,1.00982934836e-07,5.23219827527e-08,5.56506630144e-08
2019-11-01 20:29:58.999999,1.15932084947e-06,9.87999780745e-08,4.83331643974e-08,5.19419701772e-08
2019-11-01 20:44:58.999999,1.18904476199e-06,9.90412501533e-08,4.58138557439e-08,5.01739833909e-08
2019-11-01 20:59:58.999999,1.17287447558e-06,9.18877381526e-08,4.30978167594e-08,4.99994870668e-08
2019-11-01 21:14:58.999999,1.13275277075e-06,9.33200253535e-08,4.91094107899e-08,5.51594630832e-08
2019-11-01 21:29:58.999999,1.04631588724e-06,8.70773381989e-08,4.73039239645e-08,5.26898261084e-08
2019-11-01 21:44:58.999999,1.05481103472e-06,8.63981761992e-08,4.47752576219e-08,5.18860069673e-08
2019-11-01 21:59:58.999999,1.03851471803e-06,9.34467470036e-08,5.25044667719e-08,5.97605631714e-08
2019-11-01 22:14:58.999999,1.1331839458e-06,9.52813181032e-08,5.12196755758e-08,5.79236066374e-08
2019-11-01 22:29:58.999999,1.23189329025e-06,9.97542192912e-08,4.98109752283e-08,5.73186703044e-08
2019-11-01 22:44:58.999999,1.01171648081e-06,1.02231252067e-07,5.36697854014e-08,5.98884900363e-08
2019-11-01 22:59:58.999999,9.16661346856e-07,1.04360149232e-07,5.65705199547e-08,6.34510244478e-08
2019-11-01 23:14:58.999999,9.12002017287e-07,1.06204280218e-07,5.6128747625e-08,6.36039701645e-08
2019-11-01 23:29:58.999999,2.74828999703e-05,1.15477400834e-07,5.60036001786e-08,6.31142624337e-08
2019-11-01 23:44:58.999999,4.66770417731e-05,1.32733266051e-07,6.09523194422e-08,7.0141057203e-08
2019-11-01 23:59:58.999999,1.81644022044e-06,1.40643365425e-07,8.40734137917e-08,9.26908539731e-08
2019-11-02 00:14:59.000000,1.10359362742e-06,1.26872294716e-07,7.57496753148e-08,8.38296022805e-08
2019-11-02 00:29:59.000000,9.3659075895e-07,1.35199915148e-07,8.18786941151e-08,8.98639195271e-08
2019-11-02 00:44:59.000000,6.71392058913e-06,1.58413754776e-07,9.44149739205e-08,1.03122375905e-07
2019-11-02 00:59:59.000000,6.65271973462e-06,1.38328770899e-07,8.27283526622e-08,8.96793347093e-08
2019-11-02 01:14:59.000000,8.00142043233e-07,1.36376767262e-07,8.80158552061e-08,9.2820473894e-08
2019-11-02 01:29:59.000000,8.67956866811e-07,1.31177192521e-07,7.93541445942e-08,8.48679622914e-08
2019-11-02 01:44:59.000000,1.07053957624e-06,1.51858212746e-07,9.00699710432e-08,9.66229279216e-08
2019-11-02 01:59:59.000000,9.72876501756e-07,1.38965740769e-07,8.33718931937e-08,8.87686688091e-08
2019-11-02 02:14:59.000000,8.43065520863e-07,1.11491262086e-07,6.37043466155e-08,6.91967204288e-08
2019-11-02 02:29:59.000000,2.43788443256e-05,1.14282717199e-07,6.01854565998e-08,6.80473922739e-08
2019-11-02 02:44:59.000000,8.93147087192e-07,1.4047514132e-07,6.67736181934e-08,7.86949420478e-08
2019-11-02 02:59:59.000000,9.57424085249e-07,1.51124648026e-07,7.69949713514e-08,8.42932511515e-08
2019-11-02 03:14:59.000000,9.18945012058e-07,1.55254636083e-07,9.88428388298e-08,1.07673586484e-07
2019-11-02 03:29:59.000000,1.14512184777e-05,1.75615531426e-07,9.83798006241e-08,1.08199123759e-07
2019-11-02 03:44:59.000000,1.66192934032e-05,1.82796589563e-07,8.93568334369e-08,1.00497715002e-07
2019-11-02 03:59:59.000000,8.99686533591e-07,1.51702885928e-07,8.17372180861e-08,9.24292787929e-08
2019-11-02 04:14:59.000000,8.38624715076e-07,1.47514775516e-07,8.57891838127e-08,9.320998387e-08
2019-11-02 04:29:59.000000,8.16113374723e-07,1.42940230338e-07,8.33224698904e-08,9.17511126795e-08
2019-11-02 04:44:59.000000,8.40682688754e-07,1.31772230761e-07,7.35418586516e-08,8.23407559579e-08
2019-11-02 04:59:59.000000,8.61637460543e-07,1.23524180753e-07,7.41140433169e-08,8.09680886561e-08
2019-11-02 05:14:59.000000,9.18195143738e-07,1.41125922936e-07,8.41898697599e-08,9.4060703385e-08
2019-11-02 05:29:59.000000,1.6283130634e-05,1.72318442943e-07,7.80747786533e-08,8.70690301208e-08
2019-11-02 05:44:59.000000,1.61775801685e-05,1.70606248215e-07,7.61312608927e-08,8.4632762631e-08
2019-11-02 05:59:59.000000,9.69181752213e-07,1.550284875e-07,8.03407701761e-08,9.20934194029e-08
2019-11-02 06:14:59.000000,9.6040334376e-07,1.35828526067e-07,7.18361779156e-08,7.96228423599e-08
2019-11-02 06:29:59.000000,7.56676382971e-06,1.34602564717e-07,7.66768758085e-08,8.34833620854e-08
2019-11-02 06:44:59.000000,7.64260531301e-06,1.37929652775e-07,7.60455160142e-08,8.60639964772e-08
2019-11-02 06:59:59.000000,9.86410438871e-07,1.25586881874e-07,7.32363881378e-08,8.6668563686e-08
2019-11-02 07:14:59.000000,1.01524371082e-06,1.23403313924e-07,7.23253561142e-08,8.57971226948e-08
2019-11-02 07:29:59.000000,2.24012225385e-06,1.26503568821e-07,7.27662859667e-08,8.33810893632e-08
2019-11-02 07:44:59.000000,1.99996561157e-06,9.94566955775e-08,5.59222906943e-08,6.25762135829e-08
2019-11-02 07:59:59.000000,1.0239183163e-06,1.22109067141e-07,6.21923375801e-08,7.00891737242e-08
2019-11-02 08:14:59.000000,4.49626926154e-06,1.17425670537e-07,5.61087082452e-08,6.44122133523e-08
2019-11-02 08:29:59.000000,2.87948099065e-06,8.7487862513e-08,4.5613751034e-08,5.25541347192e-08
2019-11-02 08:44:59.000000,1.11295963827e-06,7.8572520475e-08,4.36130878186e-08,4.96514330772e-08
2019-11-02 08:59:59.000000,9.85516390404e-07,9.00549199753e-08,4.50933575691e-08,5.0674087346e-08
2019-11-02 09:14:59.000000,1.01475284632e-06,1.07291485772e-07,6.62323816605e-08,7.27303035527e-08
2019-11-02 09:29:59.000000,9.87214212805e-07,9.15975793794e-08,5.49705019243e-08,6.23583612848e-08
2019-11-02 09:44:59.000000,1.01467406813e-06,7.69437082582e-08,4.10604608732e-08,5.03660109644e-08
2019-11-02 09:59:59.000000,1.00022551769e-06,7.78282530818e-08,4.27884211622e-08,5.22529975944e-08
2019-11-02 10:14:59.000000,1.58555566416e-05,9.1873409215e-08,4.12945201152e-08,5.13614546989e-08
2019-11-02 10:29:59.000000,2.5875580221e-05,1.1986963235e-07,4.75223082364e-08,5.62814303439e-08
2019-11-02 10:44:59.000000,1.04800409896e-06,9.57791450943e-08,5.06552612492e-08,5.7421491366e-08
2019-11-02 10:59:59.000000,1.04303793115e-06,8.52020400098e-08,4.45356970033e-08,5.06747061747e-08
2019-11-02 11:14:59.000000,9.99012666224e-07,8.11146353878e-08,4.10030841624e-08,4.7958947649e-08
2019-11-02 11:29:59.000000,9.60717670802e-07,8.1642924999e-08,4.00374471685e-08,4.73076386692e-08
2019-11-02 11:44:59.000000,9.01337147521e-07,8.58410949518e-08,4.58975431421e-08,5.26012710601e-08
2019-11-02 11:59:59.000000,7.82103117501e-07,8.49821235333e-08,4.61417277276e-08,5.10060780439e-08
2019-11-02 12:14:59.000000,9.22855999264e-07,6.36383666911e-08,3.23198262828e-08,3.97942487965e-08
2019-11-02 12:29:59.000000,9.4700425929e-07,6.45193873617e-08,3.14821509952e-08,4.11416429482e-08
2019-11-02 12:44:59.000000,9.26280484033e-07,6.75139945454e-08,3.46484723277e-08,4.3916244096e-08
2019-11-02 12:59:59.000000,9.47790207027e-07,7.7727354342e-08,4.52169265654e-08,5.26676487179e-08
2019-11-02 13:14:59.000000,9.93671321996e-07,8.84472310373e-08,5.45639027769e-08,6.01223027845e-08
2019-11-02 13:29:59.000000,1.06386606577e-06,9.33844142045e-08,4.13786551275e-08,4.75443910922e-08
2019-11-02 13:44:59.000000,9.19495079201e-07,8.38411549762e-08,4.47711157347e-08,5.11550476919e-08
2019-11-02 13:59:59.000000,7.96492659945e-07,1.14350932116e-07,6.64515759038e-08,7.08795971198e-08
2019-11-02 14:14:59.000000,1.0548786071e-06,8.78001498907e-08,4.9431218055e-08,5.30041739777e-08
2019-11-02 14:29:59.000000,1.02091219602e-06,5.84377429524e-08,3.08031076875e-08,3.33399234003e-08
2019-11-02 14:44:59.000000,1.19140349841e-06,5.64453159331e-08,2.98957801009e-08,3.24634918185e-08
2019-11-02 14:59:59.000000,1.18636829475e-06,5.83285215634e-08,2.94975949735e-08,3.26349496425e-08
2019-11-02 15:14:59.000000,1.10280477757e-06,6.93021617484e-08,2.89742063864e-08,3.18553594568e-08
2019-11-02 15:29:59.000000,1.01462349234e-06,6.83869293032e-08,2.87111299552e-08,3.08226458225e-08
2019-11-02 15:44:59.000000,1.18699655959e-06,5.57797053381e-08,2.95380014157e-08,3.32146199836e-08
2019-11-02 15:59:59.000000,1.48458398703e-06,5.81284382059e-08,3.23298314773e-08,3.74797823827e-08
2019-11-02 16:14:59.000000,1.6873383812e-06,5.68249356644e-08,2.88267375008e-08,3.17877290375e-08
2019-11-02 16:29:59.000000,1.66101268072e-06,4.86440286403e-08,2.40577355925e-08,2.75855834916e-08
2019-11-02 16:44:59.000000,1.24820387775e-06,6.10181685155e-08,3.1841562789e-08,3.42070627601e-08
2019-11-02 16:59:59.000000,1.06886252707e-06,6.66797820205e-08,3.68402548447e-08,3.83915854248e-08
2019-11-02 17:14:59.000000,9.79366510763e-07,1.30654522653e-07,7.78153623026e-08,8.12125091011e-08
2019-11-02 17:29:59.000000,8.59841016514e-07,1.45238760734e-07,8.40857778651e-08,8.74218524868e-08
2019-11-02 17:44:59.000000,9.36740388732e-07,5.07914843672e-08,2.58862963744e-08,2.83504415519e-08
2019-11-02 17:59:59.000000,7.26342807108e-06,5.35473282712e-08,2.53927861339e-08,2.75118279073e-08
2019-11-02 18:14:59.000000,1.03566251609e-05,5.53236668312e-08,2.16006018907e-08,2.31799574263e-08
2019-11-02 18:29:59.000000,5.78072749758e-07,4.42055832729e-08,2.22805348011e-08,2.39591467933e-08
2019-11-02 18:44:59.000000,5.35228682129e-07,4.51054549631e-08,2.46749513633e-08,2.67369031608e-08
2019-11-02 18:59:59.000000,5.38002792991e-07,4.74613273949e-08,2.66497639815e-08,2.92661370139e-08
2019-11-02 19:14:59.000000,5.1868064145e-07,4.48668614235e-08,2.28511352437e-08,2.51715642285e-08
2019-11-02 19:29:59.000000,5.11757761454e-07,5.08780576178e-08,2.6470601456e-08,3.01199619846e-08
2019-11-02 19:44:59.000000,5.01508551846e-07,5.26046613519e-08,2.73204222487e-08,3.25157999149e-08
2019-11-02 19:59:59.000000,5.39576378271e-07,5.42476782121e-08,2.75656861487e-08,3.14466941395e-08
2019-11-02 20:14:59.000000,5.63930232738e-07,6.18363877043e-08,3.49576919057e-08,3.83887998517e-08
2019-11-02 20:29:59.000000,5.17566990634e-07,6.35549728636e-08,3.50316904662e-08,3.82341673484e-08
2019-11-02 20:44:59.000000,4.94968962075e-07,5.99504693806e-08,2.9558961731e-08,3.24732154165e-08
2019-11-02 20:59:59.000000,1.89721264886e-06,7.30687984415e-08,4.10114810321e-08,4.7172587495e-08
2019-11-02 21:14:59.000000,1.89537287912e-06,7.76365950827e-08,4.24028689533e-08,5.0359739801e-08
2019-11-02 21:29:59.000000,5.46965167643e-07,6.59144214896e-08,3.40815601411e-08,3.85412593831e-08
2019-11-02 21:44:59.000000,5.54707786622e-07,6.79498544776e-08,3.64760044609e-08,4.14148165702e-08
2019-11-02 21:59:59.000000,5.27014500346e-07,6.98824829498e-08,3.70263473177e-08,4.24704157858e-08
2019-11-02 22:14:59.000000,5.1668694726e-07,7.8384221817e-08,4.21943654488e-08,4.80920005182e-08
2019-11-02 22:29:59.000000,3.3317385333e-06,8.54975119971e-08,4.96953724746e-08,5.61304359169e-08
2019-11-02 22:44:59.000000,1.04983894938e-06,8.14948092383e-08,4.88935680983e-08,5.46556769213e-08
2019-11-02 22:59:59.000000,5.18648303668e-07,1.14383771218e-07,7.677128277e-08,8.29765772718e-08
2019-11-02 23:14:59.000000,1.32343807091e-06,1.3114463296e-07,8.16214775019e-08,9.13159513973e-08
2019-11-02 23:29:59.000000,5.17761522884e-07,7.86180235889e-08,4.4823137986e-08,5.34308684676e-08
2019-11-02 23:44:59.000000,1.7289312237e-05,1.02973585649e-07,4.57933434349e-08,5.30076573361e-08
2019-11-02 23:59:59.000000,1.72933104705e-05,1.187061082e-07,5.36062877449e-08,6.2018440882e-08
2019-11-03 00:14:59.000000,6.27178743218e-07,8.49001697889e-08,4.57380168885e-08,5.82118143562e-08
2019-11-03 00:29:59.000000,4.75239758015e-07,7.07436915848e-08,4.03031254914e-08,4.67612157263e-08
2019-11-03 00:44:59.000000,4.98547705003e-07,7.09137099722e-08,3.90943195098e-08,4.65132939136e-08
2019-11-03 00:59:59.000000,5.10728754585e-07,6.99565235284e-08,3.77864412786e-08,4.5500314467e-08
2019-11-03 01:14:59.000000,1.16567111293e-06,8.33744344379e-08,3.86373310303e-08,4.73210763061e-08
2019-11-03 01:29:59.000000,3.84138578479e-06,1.31919116834e-07,3.91256574641e-08,4.86793998635e-08
2019-11-03 01:44:59.000000,3.62798724653e-06,1.34724877655e-07,4.36736390786e-08,5.1765400613e-08
2019-11-03 01:59:59.000000,1.23316904638e-05,1.05408603674e-07,4.40143137483e-08,5.09531245744e-08
2019-11-03 02:14:59.000000,6.70896107125e-06,7.52523366806e-08,3.76033742014e-08,4.37513180665e-08
2019-11-03 02:29:59.000000,1.00899040985e-06,6.64254007751e-08,3.46822424758e-08,4.01154313027e-08
2019-11-03 02:44:59.000000,2.08714833794e-06,9.76918685716e-08,5.20925645164e-08,5.86801279645e-08
2019-11-03 02:59:59.000000,2.18939873614e-06,1.12727259707e-07,6.21297734422e-08,7.01716680764e-08
2019-11-03 03:14:59.000000,1.15924020945e-06,8.33165937994e-08,5.06394021407e-08,5.89849683896e-08
2019-11-03 03:29:59.000000,1.07823357791e-06,1.05308870759e-07,6.43775411125e-08,7.2165955993e-08
2019-11-03 03:44:59.000000,1.04232502452e-06,1.1395852395e-07,6.68671843897e-08,7.3021971503e-08
2019-11-03 03:59:59.000000,1.38607644767e-06,8.94321281328e-08,5.03380991725e-08,5.5957601271e-08
2019-11-03 04:14:59.000000,1.50097181378e-06,8.841721046e-08,4.72743761864e-08,5.39773044763e-08
2019-11-03 04:29:59.000000,9.91389899129e-07,8.44810046959e-08,4.55501932266e-08,5.15559414378e-08
2019-11-03 04:44:59.000000,2.11457429668e-06,3.55485351103e-07,6.38083939561e-08,6.98942251982e-08
2019-11-03 04:59:59.000000,2.11973003244e-06,3.4485833142e-07,6.14203191359e-08,6.81217531117e-08
2019-11-03 05:14:59.000000,1.05466468768e-06,7.01633590774e-08,3.73365011416e-08,4.43589371696e-08
2019-11-03 05:29:59.000000,1.00016296387e-06,7.00982879504e-08,3.7511549281e-08,4.43817637134e-08
2019-11-03 05:44:59.000000,1.14765077817e-06,9.03273056287e-08,5.08725636667e-08,5.86649659736e-08
2019-11-03 05:59:59.000000,1.11579505731e-06,8.91361278745e-08,5.04117809147e-08,5.79588274596e-08
2019-11-03 06:14:59.000000,8.86296031977e-07,7.16091150252e-08,3.86556912824e-08,4.7866041993e-08
2019-11-03 06:29:59.000000,8.83568048315e-07,7.01011548491e-08,3.74477177827e-08,4.59116154474e-08
2019-11-03 06:44:59.000000,8.70147058757e-07,7.3268179547e-08,3.8700695615e-08,4.94062617467e-08
2019-11-03 06:59:59.000000,8.83259454513e-07,7.32356712996e-08,4.08121388722e-08,5.02248795099e-08
2019-11-03 07:14:59.000000,1.02852557567e-06,6.64240220636e-08,3.6737896958e-08,4.41168746547e-08
2019-11-03 07:29:59.000000,1.14917124883e-06,6.45556378776e-08,3.53918562477e-08,4.27010747561e-08
2019-11-03 07:44:59.000000,1.08225297295e-06,6.61304518164e-08,3.74751181687e-08,4.46510262171e-08
2019-11-03 07:59:59.000000,9.69765023939e-07,6.9123156363e-08,4.03538032802e-08,4.77017346686e-08
2019-11-03 08:14:59.000000,2.04559629401e-06,7.93801328239e-08,4.7807777773e-08,5.48419423106e-08
2019-11-03 08:29:59.000000,8.17218417067e-06,9.28568363621e-08,5.55036105869e-08,6.30654170895e-08
2019-11-03 08:44:59.000000,1.12779919353e-06,6.73392391785e-08,4.11075778171e-08,4.78884788306e-08
2019-11-03 08:59:59.000000,9.07967767112e-07,6.26812260368e-08,3.57281460555e-08,4.2919387271e-08
2019-11-03 09:14:59.000000,9.96315626961e-07,6.55376769356e-08,3.67229834256e-08,4.37381277286e-08
2019-11-03 09:29:59.000000,8.63759138234e-07,7.43253103948e-08,4.03225903054e-08,4.93818337181e-08
2019-11-03 09:44:59.000000,7.94004498484e-07,8.62585560902e-08,4.88366214684e-08,5.6988678556e-08
2019-11-03 09:59:59.000000,8.21666420662e-07,8.33380287093e-08,5.04255334392e-08,5.92934312047e-08
2019-11-03 10:14:59.000000,8.77079101753e-07,8.82089374046e-08,5.17155413988e-08,6.49096147292e-08
2019-11-03 10:29:59.000000,1.00826628071e-06,8.974533704e-08,5.04208867798e-08,6.22786194174e-08
2019-11-03 10:44:59.000000,9.50229036564e-07,6.46419876443e-08,3.4216354304e-08,3.86008614979e-08
2019-11-03 10:59:59.000000,7.77588188613e-07,6.05960984814e-08,3.20650295491e-08,3.73974524282e-08
2019-11-03 11:14:59.000000,2.65699455179e-06,6.93528194054e-08,3.62890873098e-08,4.19452530245e-08
2019-11-03 11:29:59.000000,2.68091980768e-06,6.77227908434e-08,3.32949685009e-08,3.95406606542e-08
2019-11-03 11:44:59.000000,2.21434265489e-05,1.08851501073e-07,3.54186320011e-08,4.39308689854e-08
2019-11-03 11:59:59.000000,2.19549317301e-05,1.16112142487e-07,4.11005315856e-08,4.85192216791e-08
2019-11-03 12:14:59.000000,8.82746785437e-07,7.17170453737e-08,3.79324540342e-08,4.6511861807e-08
2019-11-03 12:29:59.000000,8.45409849555e-07,6.36153018059e-08,3.10150884732e-08,4.1216762286e-08
2019-11-03 12:44:59.000000,4.98729231786e-06,6.08078352985e-08,3.05928376581e-08,3.7798795341e-08
2019-11-03 12:59:59.000000,6.74744253728e-06,6.23442542722e-08,3.22628360905e-08,3.67163329354e-08
2019-11-03 13:14:59.000000,5.63142534284e-06,9.20008056578e-08,5.45816105986e-08,6.12271072589e-08
