,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 08:29:58.460,2.47442027205e-07,1.9737937724e-08,1.74407477248e-08,1.82041472784e-08
2019-11-02 08:44:58.460,2.47266599858e-07,1.93030333945e-08,1.69983445687e-08,1.77019761168e-08
2019-11-02 08:59:58.460,2.47083823573e-07,1.91656488873e-08,1.69617277068e-08,1.75942908843e-08
2019-11-02 09:14:58.460,2.47202709303e-07,1.94216973337e-08,1.71249526219e-08,1.78336491347e-08
2019-11-02 09:29:58.460,2.63347682333e-07,1.9983789515e-08,1.75553604346e-08,1.82988448857e-08
2019-11-02 09:44:58.460,2.65456639353e-07,2.05548110658e-08,1.80649828583e-08,1.8835630519e-08
2019-11-02 09:59:58.460,2.65068680267e-07,2.05163848532e-08,1.79361821058e-08,1.87518470361e-08
2019-11-02 10:14:58.460,2.67484489413e-07,2.03942791977e-08,1.77518885442e-08,1.8608280596e-08
2019-11-02 10:29:58.460,2.74362425758e-07,2.0292072608e-08,1.75549772374e-08,1.84509458806e-08
2019-11-02 10:44:58.460,2.70032246718e-07,2.00590972479e-08,1.72941182356e-08,1.81542722667e-08
2019-11-02 10:59:58.460,2.88769739361e-07,1.93543222552e-08,1.6547553146e-08,1.73761986506e-08
2019-11-02 11:14:58.460,2.93550438253e-07,1.96640781569e-08,1.70047811232e-08,1.76935533217e-08
2019-11-02 11:29:58.460,2.79485755939e-07,2.04153652674e-08,1.78384188469e-08,1.85471619188e-08
2019-11-02 11:44:58.460,2.73202566195e-07,2.10857522537e-08,1.85776704918e-08,1.93282840849e-08
2019-11-02 11:59:58.460,2.73197369483e-07,2.0710239779e-08,1.80223759572e-08,1.87658284642e-08
2019-11-02 12:14:58.460,2.84167143549e-07,2.00525413169e-08,1.74703177587e-08,1.81659035282e-08
2019-11-02 12:29:58.460,2.85820886145e-07,1.97032839361e-08,1.71152861378e-08,1.78597145942e-08
2019-11-02 12:44:58.460,2.91866698714e-07,2.02607056738e-08,1.77623309184e-08,1.84633180694e-08
2019-11-02 12:59:58.460,2.78347288729e-07,2.04625122096e-08,1.79909575666e-08,1.87206810714e-08
2019-11-02 13:14:58.460,2.84666336362e-07,2.07060486028e-08,1.82275992345e-08,1.9002004613e-08
2019-11-02 13:29:58.460,2.94193774843e-07,1.99534758736e-08,1.75950083022e-08,1.8236394338e-08
2019-11-02 13:44:58.460,2.95635387371e-07,2.02447883269e-08,1.78633910591e-08,1.85959131584e-08
