,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 15:29:59.000,3.20954800589e-07,3.5701787706e-09,9.64690253795e-10,1.01717884295e-09
2019-11-02 15:44:59.000,3.18903391721e-07,1.94068138358e-09,9.18426379694e-10,9.67535300198e-10
2019-11-02 15:59:59.000,3.04221584899e-07,1.84747624888e-09,9.01148783448e-10,9.53716067012e-10
2019-11-02 16:14:59.000,2.96940843847e-07,1.85189707844e-09,9.28318577667e-10,9.82431216605e-10
2019-11-02 16:29:59.000,2.98663423777e-07,1.87348416848e-09,9.74215645496e-10,1.02855070954e-09
2019-11-02 16:44:59.000,3.01618485589e-07,1.84017470765e-09,9.98434533231e-10,1.04955300234e-09
2019-11-02 16:59:59.000,2.84464800014e-07,1.89639751751e-09,1.0652904784e-09,1.11282130275e-09
2019-11-02 17:14:59.000,3.03159357126e-07,1.90833850922e-09,1.02378162904e-09,1.08195819075e-09
2019-11-02 17:29:59.000,3.03119568385e-07,1.86192775436e-09,9.59121635804e-10,1.0247743702e-09
2019-11-02 17:44:59.000,2.94823744099e-07,1.81345169392e-09,9.57115941897e-10,1.0330410957e-09
2019-11-02 17:59:59.000,2.88129364879e-07,1.83849117177e-09,9.41482493071e-10,1.02897956118e-09
2019-11-02 18:14:59.000,3.11421174412e-07,1.81747215321e-09,9.19732829965e-10,1.00110485266e-09
2019-11-02 18:29:59.000,3.10476772164e-07,1.79535645012e-09,9.20697732645e-10,1.00029898123e-09
2019-11-02 18:44:59.000,2.98962249005e-07,1.77262184862e-09,8.70551590172e-10,9.55361359195e-10
2019-11-02 18:59:59.000,2.79885000701e-07,1.78272737663e-09,9.21918388868e-10,1.00415500548e-09
2019-11-02 19:14:59.000,2.70670023485e-07,1.85297245685e-09,9.5140436823e-10,1.05425413186e-09
2019-11-02 19:29:59.000,2.8012440805e-07,1.87127747041e-09,9.07054799698e-10,1.00970269412e-09
2019-11-02 19:44:59.000,2.79824953334e-07,1.73572437337e-09,8.33561211033e-10,9.09305888895e-10
2019-11-02 19:59:59.000,2.80226944628e-07,1.73645912913e-09,8.23863147246e-10,9.05141809167e-10
2019-11-02 20:14:59.000,2.70316235915e-07,1.90320890925e-09,8.64084756808e-10,9.82199755015e-10
2019-11-02 20:29:59.000,2.50344089143e-07,1.86621781795e-09,9.12654116031e-10,1.03969121448e-09
2019-11-02 20:44:59.000,2.70032894301e-07,2.02871607853e-09,1.15030343712e-09,1.24061329695e-09
2019-11-02 20:59:59.000,2.63619885988e-07,1.96688237088e-09,1.18203935905e-09,1.24687474744e-09
2019-11-02 21:14:59.000,2.54837124152e-07,2.21711041533e-09,1.15334246766e-09,1.29772709055e-09
2019-11-02 21:29:59.000,2.5730830774e-07,2.47283086677e-09,1.1217126577e-09,1.34620140252e-09
2019-11-02 21:44:59.000,2.682515695e-07,1.90529728406e-09,9.81337736434e-10,1.11604646144e-09
2019-11-02 21:59:59.000,2.55207025498e-07,2.43814744423e-09,1.06897052992e-09,1.27900516113e-09
2019-11-02 22:14:59.000,2.42362912315e-07,2.66623144186e-09,1.07810207039e-09,1.35743261453e-09
2019-11-02 22:29:59.000,2.5601085259e-07,2.15974339007e-09,9.80497437946e-10,1.14417218297e-09
2019-11-02 22:44:59.000,2.46492469766e-07,1.85637635877e-09,8.91216162856e-10,1.02532471393e-09
2019-11-02 22:59:59.000,2.42133738181e-07,1.77035825366e-09,8.8834126513e-10,1.017097328e-09
2019-11-02 23:14:59.000,2.48262025343e-07,1.73737783293e-09,9.42413535421e-10,1.05843590555e-09
2019-11-02 23:29:59.000,2.51860210516e-07,1.72689590736e-09,9.17701076823e-10,1.04365499457e-09
2019-11-02 23:44:59.000,2.52656186537e-07,1.98028965176e-09,9.85678804791e-10,1.18756459635e-09
2019-11-02 23:59:59.000,2.2751774319e-07,2.14528273217e-09,1.00786756953e-09,1.25036315877e-09
2019-11-03 00:14:59.000,2.38590760831e-07,1.96260949996e-09,9.28857512787e-10,1.12225273018e-09
2019-11-03 00:29:59.000,2.3168602855e-07,1.80495875424e-09,8.56131792599e-10,1.02261230153e-09
2019-11-03 00:44:59.000,2.25935624036e-07,1.63622198434e-09,7.99594303832e-10,9.13993990344e-10
2019-11-03 00:59:59.000,2.40642350661e-07,1.64039876339e-09,8.16659908483e-10,9.20195495341e-10
2019-11-03 01:14:59.000,2.4773450842e-07,1.66155582539e-09,8.42031899098e-10,9.46546532076e-10
2019-11-03 01:29:59.000,2.44495595714e-07,1.77136582889e-09,1.00530067612e-09,1.06734502105e-09
2019-11-03 01:44:59.000,2.23100107522e-07,1.70147875721e-09,1.00683903479e-09,1.05387530753e-09
2019-11-03 01:59:59.000,2.09263292305e-07,1.52404911039e-09,7.61284532553e-10,8.04711778634e-10
2019-11-03 02:14:59.000,2.11284987789e-07,1.4509546952e-09,6.87222214768e-10,7.27611764618e-10
2019-11-03 02:29:59.000,2.00361818983e-07,1.50420743904e-09,8.09298401901e-10,8.48582796748e-10
2019-11-03 02:44:59.000,1.91739145698e-07,1.57340826699e-09,8.03338596692e-10,8.44483412683e-10
2019-11-03 02:59:59.000,1.97492896709e-07,1.58973476141e-09,9.05964107815e-10,9.39379070447e-10
2019-11-03 03:14:59.000,2.02530784739e-07,1.50418656689e-09,8.86330151657e-10,9.20386989863e-10
2019-11-03 03:29:59.000,2.03247663148e-07,1.29637202259e-09,6.52501298989e-10,6.96445892207e-10
2019-11-03 03:44:59.000,2.06799914841e-07,1.22708710077e-09,5.65709751356e-10,6.10297131015e-10
2019-11-03 03:59:59.000,2.09052416326e-07,1.2027141884e-09,5.2814974739e-10,5.64655682774e-10
2019-11-03 04:14:59.000,2.09907122184e-07,1.2284777708e-09,5.37384229358e-10,5.68871383589e-10
2019-11-03 04:29:59.000,1.92814077347e-07,1.30851500382e-09,6.79383034039e-10,7.09512518774e-10
2019-11-03 04:44:59.000,2.00513878973e-07,1.27856554751e-09,6.59979518371e-10,6.90070955742e-10
2019-11-03 04:59:59.000,2.09212848848e-07,1.30409029959e-09,6.61197617858e-10,6.89277329659e-10
2019-11-03 05:14:59.000,1.95520720592e-07,1.31146749974e-09,6.63478387482e-10,6.89613161779e-10
2019-11-03 05:29:59.000,1.8893745101e-07,1.21269871283e-09,5.4728255058e-10,5.76405941298e-10
2019-11-03 05:44:59.000,1.69322790553e-07,1.19943474098e-09,5.50564473551e-10,5.79957304735e-10
2019-11-03 05:59:59.000,1.63072574714e-07,1.27696259545e-09,5.78337649701e-10,6.02192532928e-10
2019-11-03 06:14:59.000,1.76812492832e-07,1.28207355039e-09,5.40246185653e-10,5.68815780414e-10
2019-11-03 06:29:59.000,1.88324693488e-07,1.32618121843e-09,5.45341045271e-10,5.84469423357e-10
2019-11-03 06:44:59.000,1.89029934397e-07,1.35213473344e-09,5.71884799288e-10,6.06166923877e-10
2019-11-03 06:59:59.000,1.92199996876e-07,1.28546920393e-09,5.20074886446e-10,5.4819961863e-10
2019-11-03 07:14:59.000,1.81225079381e-07,1.27513061551e-09,5.24200441424e-10,5.51282556729e-10
2019-11-03 07:29:59.000,1.85269338904e-07,1.26011118516e-09,5.2720742699e-10,5.58998093847e-10
2019-11-03 07:44:59.000,1.89895340544e-07,1.25230840163e-09,4.94174151127e-10,5.24417609422e-10
2019-11-03 07:59:59.000,1.86299649395e-07,1.20412532479e-09,4.52451546696e-10,4.83393843607e-10
2019-11-03 08:14:59.000,1.83580844741e-07,1.18202508985e-09,4.58837028781e-10,4.89110546051e-10
2019-11-03 08:29:59.000,1.77593123816e-07,1.24619051051e-09,4.96123680908e-10,5.27626065752e-10
2019-11-03 08:44:59.000,1.78655926863e-07,1.30754447331e-09,5.28659231106e-10,5.61904322554e-10
2019-11-03 08:59:59.000,1.78134068706e-07,1.31460580769e-09,5.04707385193e-10,5.32638809856e-10
2019-11-03 09:14:59.000,1.84152178613e-07,1.28159081582e-09,4.62663122041e-10,4.87277702304e-10
2019-11-03 09:29:59.000,1.74960892927e-07,1.25587271177e-09,4.49512204735e-10,4.77201421469e-10
2019-11-03 09:44:59.000,1.74815506558e-07,1.25197762427e-09,4.51218919342e-10,4.84445749461e-10
2019-11-03 09:59:59.000,1.73422458501e-07,1.27138891109e-09,4.93699023535e-10,5.20416224325e-10
2019-11-03 10:14:59.000,1.78379777123e-07,1.26508421909e-09,5.42048299146e-10,5.64239574565e-10
2019-11-03 10:29:59.000,1.65607283101e-07,1.26985643467e-09,5.70505162215e-10,5.91013908048e-10
2019-11-03 10:44:59.000,1.64542426245e-07,1.34173239306e-09,5.97524124076e-10,6.27111992566e-10
2019-11-03 10:59:59.000,1.65960896179e-07,1.44977277056e-09,6.39408700116e-10,6.7359172907e-10
2019-11-03 11:14:59.000,1.65426977589e-07,1.46076126299e-09,6.55894184101e-10,6.85644873584e-10
2019-11-03 11:29:59.000,1.65393744684e-07,1.46178241357e-09,6.66237509737e-10,6.98921137382e-10
2019-11-03 11:44:59.000,1.66639854023e-07,1.40965244887e-09,6.10569940507e-10,6.47117412366e-10
2019-11-03 11:59:59.000,1.60114243988e-07,1.46943918838e-09,6.55206363099e-10,6.95209518715e-10
2019-11-03 12:14:59.000,1.58139650089e-07,1.51511018212e-09,7.12268278043e-10,7.49503542623e-10
2019-11-03 12:29:59.000,1.64894144702e-07,1.51691224588e-09,7.00661143728e-10,7.40562041336e-10
2019-11-03 12:44:59.000,1.60276568084e-07,1.49002040513e-09,6.39438459656e-10,6.89342842493e-10
2019-11-03 12:59:59.000,1.56054633821e-07,1.46109599649e-09,6.09184350163e-10,6.63483999559e-10
2019-11-03 13:14:59.000,1.58247543363e-07,2.11811886463e-09,6.17265183759e-10,6.76448983455e-10
2019-11-03 13:29:59.000,1.58234511602e-07,2.15880187187e-09,6.64480398365e-10,7.21433230353e-10
2019-11-03 13:44:59.000,1.56789841177e-07,1.54810340555e-09,6.82702379489e-10,7.39140103103e-10
2019-11-03 13:59:59.000,1.63437555139e-07,1.56597982737e-09,6.8386998891e-10,7.44253890868e-10
2019-11-03 14:14:59.000,1.58395022151e-07,1.61853215489e-09,7.02228969153e-10,7.59874923619e-10
