,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 14:29:58.992999,1.06557242625e-06,2.1488357423e-07,2.4951803548e-08,2.51362971314e-08
2019-11-01 14:44:58.992999,9.83081603669e-07,2.30921753938e-07,2.55385535955e-08,2.57413764379e-08
2019-11-01 14:59:58.992999,9.66852600192e-07,1.96514609102e-07,2.28105167344e-08,2.30257831166e-08
2019-11-01 15:14:58.992999,9.67187818743e-07,1.86519130397e-07,2.12444668299e-08,2.14217902629e-08
2019-11-01 15:29:58.992999,8.87419308594e-07,2.03455310143e-07,2.22397586857e-08,2.24298682187e-08
2019-11-01 15:44:58.992999,8.759114245e-07,2.10296282671e-07,2.42249718423e-08,2.44158529533e-08
2019-11-01 15:59:58.992999,8.60155769727e-07,1.81386250786e-07,2.1942502685e-08,2.21361725753e-08
2019-11-01 16:14:58.992999,8.33027845725e-07,1.41980999426e-07,2.01239707176e-08,2.03228524007e-08
2019-11-01 16:29:58.992999,8.5889756193e-07,1.27071412998e-07,1.99764076082e-08,2.01735164041e-08
2019-11-01 16:44:58.992999,7.76040518131e-07,1.52902229837e-07,2.23659379655e-08,2.25720179799e-08
2019-11-01 16:59:58.992999,8.42521426244e-07,1.80143853542e-07,2.32390244969e-08,2.34351903394e-08
2019-11-01 17:14:58.992999,8.31498592931e-07,1.69428774401e-07,2.27913687603e-08,2.2979090369e-08
2019-11-01 17:29:58.992999,7.50512576558e-07,1.34526633246e-07,2.16452305232e-08,2.18406231565e-08
2019-11-01 17:44:58.992999,8.29144783549e-07,1.22038114407e-07,2.07085057777e-08,2.08974911574e-08
2019-11-01 17:59:58.992999,7.84617423738e-07,1.24647817373e-07,1.99157814678e-08,2.00931396645e-08
2019-11-01 18:14:58.992999,7.76442820565e-07,1.22130908682e-07,2.04092062919e-08,2.05976990939e-08
2019-11-01 18:29:58.992999,8.242817686e-07,1.19246999268e-07,2.03952136047e-08,2.06085177253e-08
2019-11-01 18:44:58.992999,7.83237815909e-07,1.04355292708e-07,1.98401138679e-08,2.00282669127e-08
2019-11-01 18:59:58.992999,7.80096410084e-07,1.07737593692e-07,1.90365479868e-08,1.92443005384e-08
2019-11-01 19:14:58.992999,8.1174576567e-07,1.05261098847e-07,1.86545898748e-08,1.88787206961e-08
2019-11-01 19:29:58.992999,7.91705124936e-07,1.1139079942e-07,1.96036821833e-08,1.98119398651e-08
2019-11-01 19:44:58.992999,7.64006577472e-07,1.14950294829e-07,1.9590205696e-08,1.97959000599e-08
2019-11-01 19:59:58.992999,7.40441317106e-07,1.12019639937e-07,1.91358287818e-08,1.93553446768e-08
2019-11-01 20:14:58.992999,7.67932966457e-07,1.07660467895e-07,1.81120990152e-08,1.83252607276e-08
2019-11-01 20:29:58.992999,7.55484418067e-07,1.11075218383e-07,1.91130601885e-08,1.93175535487e-08
2019-11-01 20:44:58.992999,6.87018393045e-07,1.0734566959e-07,1.95419154653e-08,1.97358293186e-08
2019-11-01 20:59:58.992999,7.33229004883e-07,1.12882680551e-07,2.11528091137e-08,2.1353450617e-08
2019-11-01 21:14:58.992999,7.36561074278e-07,1.18702044511e-07,2.10644067058e-08,2.12942427843e-08
2019-11-01 21:29:58.992999,7.51740861926e-07,1.15170559603e-07,1.99317150987e-08,2.02666040271e-08
2019-11-01 21:44:58.992999,8.17547517649e-07,1.03521353652e-07,1.93342246661e-08,1.96432243059e-08
2019-11-01 21:59:58.992999,1.13146474647e-06,9.6423669255e-08,1.8879837867e-08,1.91094212002e-08
