,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 04:29:59.008400,3.87968193331e-07,7.29611610924e-09,9.96132536178e-10,1.0003994417e-09
2019-11-01 04:44:59.008400,3.86969958766e-07,7.25286204717e-09,1.03204231568e-09,1.03782401389e-09
2019-11-01 04:59:59.008400,3.77345472149e-07,7.22706087519e-09,1.1056882679e-09,1.11279281765e-09
2019-11-01 05:14:59.008400,3.75950273109e-07,7.39289593148e-09,1.1113324566e-09,1.11798823821e-09
2019-11-01 05:29:59.008400,3.50215589897e-07,7.3058300931e-09,1.13008123452e-09,1.13717566614e-09
2019-11-01 05:44:59.008400,3.52884303584e-07,7.34144158391e-09,1.20250930045e-09,1.2093218738e-09
2019-11-01 05:59:59.008400,3.51430017208e-07,7.33440242139e-09,1.17066680605e-09,1.17786274215e-09
2019-11-01 06:14:59.008400,3.54247272193e-07,7.43462055093e-09,1.1731676554e-09,1.18092782813e-09
2019-11-01 06:29:59.008400,3.5386371945e-07,7.40337750022e-09,1.13005026369e-09,1.13816179805e-09
2019-11-01 06:44:59.008400,3.39831247756e-07,7.59083618482e-09,1.16378150529e-09,1.17171064684e-09
2019-11-01 06:59:59.008400,3.1883969216e-07,7.52996564195e-09,1.15300069931e-09,1.16127527147e-09
2019-11-01 07:14:59.008400,3.53126737684e-07,7.37639140405e-09,1.1669618213e-09,1.17488968521e-09
2019-11-01 07:29:59.008400,3.70768753839e-07,7.33795178741e-09,1.18492937068e-09,1.19210656917e-09
2019-11-01 07:44:59.008400,3.51873288107e-07,7.42230612288e-09,1.14491566461e-09,1.15141108118e-09
2019-11-01 07:59:59.008400,3.38115177616e-07,7.45682526366e-09,1.10698045936e-09,1.11282385863e-09
2019-11-01 08:14:59.008400,3.43906919035e-07,7.43119614725e-09,1.14849104053e-09,1.1540248955e-09
2019-11-01 08:29:59.008400,3.47062602493e-07,7.44555780167e-09,1.12961814369e-09,1.13478866683e-09
2019-11-01 08:44:59.008400,3.33132504907e-07,7.57219820154e-09,1.07384963145e-09,1.07953044498e-09
2019-11-01 08:59:59.008400,3.21482174143e-07,7.73001266079e-09,1.05744636349e-09,1.06341676191e-09
2019-11-01 09:14:59.008400,3.37993533754e-07,7.51067122452e-09,1.03363974123e-09,1.03942643303e-09
2019-11-01 09:29:59.008400,3.51608669214e-07,7.18669268009e-09,9.98904327716e-10,1.00379386788e-09
2019-11-01 09:44:59.008400,3.46700329859e-07,7.01716951053e-09,9.22678918066e-10,9.25541074372e-10
2019-11-01 09:59:59.008400,3.27272422442e-07,7.09333852145e-09,8.26547878935e-10,8.28931934494e-10
2019-11-01 10:14:59.008400,3.36760715038e-07,7.26652865268e-09,7.94834156196e-10,7.97262659857e-10
2019-11-01 10:29:59.008400,3.44835670987e-07,7.12887607793e-09,7.71450957136e-10,7.74004380404e-10
2019-11-01 10:44:59.008400,3.40040360042e-07,7.08674572101e-09,7.32457706648e-10,7.3469747584e-10
2019-11-01 10:59:59.008400,3.25587242445e-07,7.12145720629e-09,7.32254864153e-10,7.34589880445e-10
2019-11-01 11:14:59.008400,3.26729273315e-07,7.19246746552e-09,7.49638351206e-10,7.51987051614e-10
2019-11-01 11:29:59.008400,3.32529519101e-07,7.25116740957e-09,7.20272917516e-10,7.22544233755e-10
2019-11-01 11:44:59.008400,3.28464309785e-07,7.02778293273e-09,6.99388988887e-10,7.01474118455e-10
2019-11-01 11:59:59.008400,3.32925240049e-07,6.80991508035e-09,6.9791130926e-10,7.00072422887e-10
2019-11-01 12:14:59.008400,3.36313837626e-07,6.71523325047e-09,6.81590466079e-10,6.83585198619e-10
2019-11-01 12:29:59.008400,3.21219375054e-07,6.79003058593e-09,7.30864529749e-10,7.3278684338e-10
2019-11-01 12:44:59.008400,3.07627888528e-07,6.90570624917e-09,7.06495144336e-10,7.08437218543e-10
2019-11-01 12:59:59.008400,3.270215005e-07,6.81781292692e-09,7.44106336344e-10,7.46187776822e-10
2019-11-01 13:14:59.008400,3.31522359245e-07,6.73512718602e-09,6.94421099827e-10,6.96602200784e-10
2019-11-01 13:29:59.008400,3.22390539219e-07,6.82923381236e-09,6.3785463535e-10,6.39908605278e-10
2019-11-01 13:44:59.008400,3.28346884259e-07,6.94410896834e-09,6.62120468268e-10,6.64314231379e-10
2019-11-01 13:59:59.008400,3.25691059768e-07,6.70007197596e-09,6.06396284307e-10,6.08454943025e-10
2019-11-01 14:14:59.008400,3.19991298528e-07,6.62172227981e-09,6.24696538087e-10,6.26937991967e-10
2019-11-01 14:29:59.008400,3.41911840924e-07,6.80288026582e-09,6.591277242e-10,6.61058189856e-10
2019-11-01 14:44:59.008400,3.37982018108e-07,7.04015760076e-09,6.4221538587e-10,6.43931979632e-10
2019-11-01 14:59:59.008400,3.16173469261e-07,6.88846328998e-09,5.89210085557e-10,5.91242444757e-10
2019-11-01 15:14:59.008400,3.18677540671e-07,6.76920996907e-09,5.86429010285e-10,5.88050890823e-10
2019-11-01 15:29:59.008400,3.26634194633e-07,6.77547475513e-09,5.83536730347e-10,5.84981933975e-10
2019-11-01 15:44:59.008400,3.23265800941e-07,6.43701520716e-09,5.25448128992e-10,5.27075277257e-10
2019-11-01 15:59:59.008400,3.30563388155e-07,6.22813608235e-09,5.11486399273e-10,5.13118552427e-10
2019-11-01 16:14:59.008400,3.21570847268e-07,6.38892342468e-09,4.78176076257e-10,4.79645372242e-10
2019-11-01 16:29:59.008400,3.15368760585e-07,6.37967115353e-09,4.62885314355e-10,4.64086299908e-10
2019-11-01 16:44:59.008400,3.1170406685e-07,6.32530714166e-09,4.53138221279e-10,4.54235290018e-10
2019-11-01 16:59:59.008400,3.13668200156e-07,6.46993185356e-09,4.10629543135e-10,4.11600501274e-10
2019-11-01 17:14:59.008400,3.17997595906e-07,6.0369732629e-09,3.84791438336e-10,3.85658324508e-10
2019-11-01 17:29:59.008400,3.33252541613e-07,5.73839135232e-09,3.82035460468e-10,3.82834871595e-10
2019-11-01 17:44:59.008400,3.23628567016e-07,5.87431200685e-09,3.92851906707e-10,3.9359741305e-10
2019-11-01 17:59:59.008400,3.17379142801e-07,5.84409080514e-09,3.82317831189e-10,3.8315016827e-10
2019-11-01 18:14:59.008400,3.12779984242e-07,5.79240688595e-09,3.49071311174e-10,3.49977535219e-10
2019-11-01 18:29:59.008400,3.13582126533e-07,5.61703119215e-09,3.45001720972e-10,3.45786836565e-10
2019-11-01 18:44:59.008400,3.08800892596e-07,5.70821301135e-09,3.6649186301e-10,3.67216523535e-10
2019-11-01 18:59:59.008400,2.98638936035e-07,5.65048130873e-09,3.59552185883e-10,3.60262693881e-10
2019-11-01 19:14:59.008400,3.01345531e-07,5.40753927328e-09,3.2134162195e-10,3.22129027262e-10
2019-11-01 19:29:59.008400,2.93261603022e-07,5.44806826016e-09,3.24917195189e-10,3.25662645366e-10
2019-11-01 19:44:59.008400,3.06701435642e-07,5.64516859699e-09,3.40446245699e-10,3.41102387132e-10
2019-11-01 19:59:59.008400,3.26471658568e-07,5.42853539048e-09,3.39901609436e-10,3.40585510152e-10
2019-11-01 20:14:59.008400,3.32648205202e-07,5.41401565144e-09,3.37708974713e-10,3.38413785227e-10
2019-11-01 20:29:59.008400,3.20324216468e-07,5.57220661061e-09,3.78784542405e-10,3.79509444981e-10
2019-11-01 20:44:59.008400,3.24426861823e-07,5.74131421569e-09,4.03663244337e-10,4.04377038444e-10
2019-11-01 20:59:59.008400,3.32816420506e-07,5.5842841759e-09,4.20718626997e-10,4.21441685058e-10
2019-11-01 21:14:59.008400,3.26083051326e-07,5.66260348923e-09,4.55138236504e-10,4.5589264624e-10
2019-11-01 21:29:59.008400,3.22195606287e-07,5.81188436337e-09,4.20297844442e-10,4.21268089552e-10
2019-11-01 21:44:59.008400,3.32913590255e-07,5.97436827953e-09,5.2245049573e-10,5.23387159867e-10
2019-11-01 21:59:59.008400,3.23291803262e-07,5.9940311121e-09,5.54311717802e-10,5.55378698965e-10
2019-11-01 22:14:59.008400,3.18930971867e-07,6.37918931129e-09,6.38495939249e-10,6.39715020629e-10
2019-11-01 22:29:59.008400,3.32446115717e-07,6.74834719099e-09,7.7385781231e-10,7.75164953466e-10
2019-11-01 22:44:59.008400,3.46969224515e-07,6.81117391379e-09,8.11086246411e-10,8.12904970598e-10
2019-11-01 22:59:59.008400,3.44695255433e-07,6.92891046939e-09,8.52886781056e-10,8.54615530029e-10
2019-11-01 23:14:59.008400,3.45244199381e-07,7.0313275221e-09,9.22424888204e-10,9.24163269465e-10
2019-11-01 23:29:59.008400,3.25115954389e-07,7.05020980838e-09,1.08736610278e-09,1.08891404857e-09
2019-11-01 23:44:59.008400,3.27815373497e-07,7.28241989436e-09,1.07599192249e-09,1.07779154708e-09
2019-11-01 23:59:59.008400,3.26003643278e-07,7.53490951512e-09,1.0987202213e-09,1.10248962221e-09
2019-11-02 00:14:59.008400,3.07173311901e-07,7.72456553184e-09,1.18853476159e-09,1.19443862583e-09
2019-11-02 00:29:59.008400,3.17156266906e-07,7.73683673339e-09,1.25425053778e-09,1.25994384564e-09
2019-11-02 00:44:59.008400,3.12659314296e-07,7.85533373503e-09,1.23164969602e-09,1.23706858966e-09
2019-11-02 00:59:59.008400,3.16750356049e-07,7.9060399852e-09,1.29593537883e-09,1.30124473224e-09
2019-11-02 01:14:59.008400,3.30451916949e-07,7.84977660291e-09,1.31593631339e-09,1.32132766286e-09
2019-11-02 01:29:59.008400,3.27285359484e-07,7.90232093399e-09,1.24322572656e-09,1.24869402996e-09
2019-11-02 01:44:59.008400,3.23969238624e-07,7.73016891599e-09,1.20259061822e-09,1.20825450639e-09
2019-11-02 01:59:59.008400,3.20386185584e-07,7.59478654347e-09,1.29751328572e-09,1.30353964777e-09
2019-11-02 02:14:59.008400,3.20731403385e-07,7.66444488523e-09,1.28000744463e-09,1.2871547813e-09
2019-11-02 02:29:59.008400,3.26735096293e-07,7.58912548497e-09,1.24387998888e-09,1.25097502945e-09
2019-11-02 02:44:59.008400,3.15912882088e-07,7.55771189679e-09,1.21200003764e-09,1.21853611368e-09
2019-11-02 02:59:59.008400,3.29760380131e-07,7.65407515959e-09,1.19807238477e-09,1.20466693078e-09
2019-11-02 03:14:59.008400,3.25678280193e-07,7.5187305188e-09,1.19931545205e-09,1.20653946552e-09
2019-11-02 03:29:59.008400,3.35691933503e-07,7.4381755043e-09,1.19091917553e-09,1.19763589001e-09
2019-11-02 03:44:59.008400,3.23576593308e-07,7.20810132893e-09,1.17725907341e-09,1.18259317732e-09
2019-11-02 03:59:59.008400,3.17675375608e-07,7.3006751106e-09,1.10818000076e-09,1.1133120471e-09
2019-11-02 04:14:59.008400,3.2346681155e-07,7.12285930005e-09,1.00006794833e-09,1.00572031727e-09
2019-11-02 04:29:59.008400,3.16442932357e-07,6.85779161069e-09,1.02304863821e-09,1.02931832806e-09
2019-11-02 04:44:59.008400,3.21112810083e-07,7.10988457209e-09,1.13147746971e-09,1.13788867212e-09
2019-11-02 04:59:59.008400,3.32179750497e-07,7.19157249892e-09,1.18277878461e-09,1.18900323261e-09
2019-11-02 05:14:59.008400,3.35605045362e-07,7.34468408487e-09,1.10374423608e-09,1.11067895771e-09
2019-11-02 05:29:59.008400,3.08530202415e-07,7.26371949738e-09,1.13887211239e-09,1.14580704642e-09
2019-11-02 05:44:59.008400,3.05146287514e-07,7.16722624789e-09,1.08498609395e-09,1.09164930239e-09
2019-11-02 05:59:59.008400,3.1138240223e-07,7.35768617338e-09,1.04956150283e-09,1.05599477742e-09
2019-11-02 06:14:59.008400,3.052919908e-07,7.48596128484e-09,1.09913740967e-09,1.10506554119e-09
2019-11-02 06:29:59.008400,3.09213136375e-07,7.5305237403e-09,1.09778692128e-09,1.10357176565e-09
2019-11-02 06:44:59.008400,3.09731164757e-07,7.50786132191e-09,1.09411836848e-09,1.09998338646e-09
2019-11-02 06:59:59.008400,3.04835783742e-07,7.58807521603e-09,1.1704979168e-09,1.1765714008e-09
2019-11-02 07:14:59.008400,2.95974905844e-07,7.68447878925e-09,1.14987919226e-09,1.15682321512e-09
2019-11-02 07:29:59.008400,3.12964084164e-07,7.42209379914e-09,1.05777229727e-09,1.06461905001e-09
2019-11-02 07:44:59.008400,3.19772042404e-07,7.48375772092e-09,1.06116749511e-09,1.06698622815e-09
2019-11-02 07:59:59.008400,3.11987543564e-07,7.32862995843e-09,1.06248779055e-09,1.06816400525e-09
2019-11-02 08:14:59.008400,2.99658501582e-07,7.11856284575e-09,1.06093282481e-09,1.06688939032e-09
2019-11-02 08:29:59.008400,3.03993103327e-07,7.14066700209e-09,9.81001420773e-10,9.87013000541e-10
2019-11-02 08:44:59.008400,2.92682777729e-07,7.04724807605e-09,9.2651169436e-10,9.32373560952e-10
2019-11-02 08:59:59.008400,2.81247358435e-07,6.9992938082e-09,8.83713887936e-10,8.88357281642e-10
2019-11-02 09:14:59.008400,3.06568945899e-07,6.67988557389e-09,8.41998226311e-10,8.45399339491e-10
2019-11-02 09:29:59.008400,3.03733512619e-07,6.75935076004e-09,7.46282132728e-10,7.49300006585e-10
2019-11-02 09:44:59.008400,3.02377537431e-07,6.67315448416e-09,7.65222289529e-10,7.67217372468e-10
2019-11-02 09:59:59.008400,2.94337908753e-07,6.80859527717e-09,7.19057053173e-10,7.20921473888e-10
2019-11-02 10:14:59.008400,2.88018885587e-07,6.3994174262e-09,6.8086713539e-10,6.82643899103e-10
2019-11-02 10:29:59.008400,3.03984976884e-07,6.41921463535e-09,7.17897690314e-10,7.19502028491e-10
2019-11-02 10:44:59.008400,3.06105153717e-07,6.38770707119e-09,7.00625829965e-10,7.02229481881e-10
2019-11-02 10:59:59.008400,2.99410078129e-07,6.29014204622e-09,6.63689265946e-10,6.6550260086e-10
2019-11-02 11:14:59.008400,2.99921109819e-07,6.27906688773e-09,6.29203284593e-10,6.31099786131e-10
2019-11-02 11:29:59.008400,2.91586137284e-07,6.39292184989e-09,5.57564781182e-10,5.59475377671e-10
2019-11-02 11:44:59.008400,2.87561581333e-07,6.30266637587e-09,5.36482886831e-10,5.38493892635e-10
2019-11-02 11:59:59.008400,2.94436933176e-07,6.19288183379e-09,6.11086440679e-10,6.12704965233e-10
2019-11-02 12:14:59.008400,2.83231158584e-07,6.18921992551e-09,6.74173416497e-10,6.7558502858e-10
2019-11-02 12:29:59.008400,2.58463114003e-07,6.10516955004e-09,5.77098225403e-10,5.78857328404e-10
2019-11-02 12:44:59.008400,2.65847373067e-07,6.03986392101e-09,5.50505613076e-10,5.52440386417e-10
2019-11-02 12:59:59.008400,2.83748683681e-07,5.94458440842e-09,5.49187280211e-10,5.51242620496e-10
2019-11-02 13:14:59.008400,2.73703468005e-07,5.53693506203e-09,5.79774057009e-10,5.81679747414e-10
2019-11-02 13:29:59.008400,2.73779154689e-07,5.43542514817e-09,5.49387738336e-10,5.51398082256e-10
2019-11-02 13:44:59.008400,2.72329436636e-07,5.49267629168e-09,6.09827207094e-10,6.11452930619e-10
2019-11-02 13:59:59.008400,2.52361373876e-07,5.76519905988e-09,6.35697567221e-10,6.37525503998e-10
2019-11-02 14:14:59.008400,2.51896494397e-07,5.81674897003e-09,6.19432451357e-10,6.21313109834e-10
2019-11-02 14:29:59.008400,2.62451299664e-07,5.54851228097e-09,5.82281765998e-10,5.8398273643e-10
2019-11-02 14:44:59.008400,2.58291195731e-07,5.63825625153e-09,5.2771471103e-10,5.29379031855e-10
2019-11-02 14:59:59.008400,2.46181185286e-07,5.67492852579e-09,5.6806115107e-10,5.69586229233e-10
2019-11-02 15:14:59.008400,2.51833874766e-07,5.45915127058e-09,5.17852084132e-10,5.19323229913e-10
2019-11-02 15:29:59.008400,2.61669216204e-07,5.353471192e-09,5.2979571127e-10,5.31152437816e-10
2019-11-02 15:44:59.008400,2.49167127001e-07,5.29146730706e-09,5.0235609899e-10,5.03810133884e-10
2019-11-02 15:59:59.008400,2.45818873329e-07,5.2332340557e-09,4.81960627826e-10,4.83300915595e-10
2019-11-02 16:14:59.008400,2.50659318692e-07,5.29750814126e-09,5.23476672792e-10,5.24529720316e-10
2019-11-02 16:29:59.008400,2.32087275997e-07,5.57723371437e-09,4.6204457803e-10,4.6318910387e-10
2019-11-02 16:44:59.008400,2.40909261276e-07,5.4625123102e-09,4.36737773264e-10,4.38255836381e-10
2019-11-02 16:59:59.008400,2.4449608256e-07,5.37196282872e-09,4.45344172667e-10,4.46486899533e-10
2019-11-02 17:14:59.008400,2.44313341404e-07,5.21046870911e-09,4.26974826102e-10,4.27795468817e-10
2019-11-02 17:29:59.008400,2.48183199673e-07,5.17366000872e-09,3.96836317174e-10,3.97596291297e-10
2019-11-02 17:44:59.008400,2.51213771467e-07,5.08839498984e-09,3.62754915037e-10,3.63559346306e-10
2019-11-02 17:59:59.008400,2.47507153818e-07,4.94167055033e-09,3.4909582285e-10,3.49880354803e-10
2019-11-02 18:14:59.008400,2.61109748485e-07,4.72307176497e-09,3.48786517337e-10,3.49524074161e-10
2019-11-02 18:29:59.008400,2.60841777362e-07,4.61901425148e-09,4.04673240511e-10,4.0526591854e-10
2019-11-02 18:44:59.008400,2.52616172267e-07,4.67147713522e-09,4.01728513741e-10,4.02317549182e-10
2019-11-02 18:59:59.008400,2.38683672785e-07,4.61158910295e-09,3.47567209498e-10,3.48262244608e-10
2019-11-02 19:14:59.008400,2.3895167997e-07,5.35426844101e-09,3.27999702427e-10,3.28725267194e-10
2019-11-02 19:29:59.008400,2.28234781115e-07,4.74812253568e-09,3.11100962695e-10,3.11829103427e-10
2019-11-02 19:44:59.008400,2.3470112467e-07,4.51458115754e-09,3.32967783933e-10,3.33648679909e-10
2019-11-02 19:59:59.008400,2.43670191347e-07,4.61685460592e-09,3.72610021133e-10,3.73260145537e-10
2019-11-02 20:14:59.008400,2.44010115849e-07,4.59015508442e-09,3.60331449325e-10,3.61030607699e-10
2019-11-02 20:29:59.008400,2.37678589736e-07,4.53314084365e-09,3.54213181244e-10,3.55479830579e-10
2019-11-02 20:44:59.008400,2.33774313825e-07,4.46952141183e-09,3.77120799243e-10,3.78443951987e-10
2019-11-02 20:59:59.008400,2.40053186337e-07,4.41090932545e-09,3.97128913006e-10,3.98930666198e-10
2019-11-02 21:14:59.008400,2.42758869758e-07,4.51169874412e-09,4.43426016309e-10,4.44909709237e-10
2019-11-02 21:29:59.008400,2.38689637843e-07,4.52042294303e-09,3.92729933146e-10,3.93604544715e-10
2019-11-02 21:44:59.008400,2.43265553249e-07,4.4608936796e-09,3.83405420228e-10,3.84470136302e-10
2019-11-02 21:59:59.008400,2.35228396548e-07,4.62822544146e-09,4.21719802912e-10,4.22870443473e-10
2019-11-02 22:14:59.008400,2.27704182981e-07,4.73089364831e-09,4.64421897822e-10,4.65703578694e-10
2019-11-02 22:29:59.008400,2.23355656627e-07,4.91153670669e-09,5.58382160582e-10,5.59892743902e-10
2019-11-02 22:44:59.008400,2.30052663407e-07,4.98819692764e-09,5.50083686954e-10,5.51986852117e-10
2019-11-02 22:59:59.008400,2.35826286637e-07,5.0491306955e-09,5.84013081104e-10,5.85635195809e-10
2019-11-02 23:14:59.008400,2.42704033897e-07,5.16009102753e-09,6.62280665744e-10,6.64073325812e-10
2019-11-02 23:29:59.008400,2.38459554438e-07,5.50602689837e-09,7.78662609324e-10,7.8026800889e-10
2019-11-02 23:44:59.008400,2.28251019912e-07,5.40452426052e-09,7.33851860418e-10,7.35647404778e-10
2019-11-02 23:59:59.008400,2.2598106475e-07,5.48550438466e-09,7.01246586632e-10,7.03229470381e-10
2019-11-03 00:14:59.008400,2.33465240685e-07,5.87095679809e-09,7.42230760223e-10,7.44011682845e-10
2019-11-03 00:29:59.008400,2.39342350234e-07,6.0477674274e-09,7.51707806678e-10,7.53872877952e-10
2019-11-03 00:44:59.008400,2.38298591242e-07,6.04937741695e-09,7.53235525002e-10,7.55373771921e-10
2019-11-03 00:59:59.008400,2.46952702083e-07,6.10986725855e-09,7.26579929669e-10,7.28777992465e-10
2019-11-03 01:14:59.008400,2.40339640216e-07,6.22754602076e-09,7.37563592871e-10,7.39939338377e-10
2019-11-03 01:29:59.008400,2.36077262953e-07,6.12068186196e-09,7.98959626286e-10,8.00940477271e-10
2019-11-03 01:44:59.008400,2.34398560481e-07,5.90681446086e-09,7.49758152309e-10,7.52124723489e-10
2019-11-03 01:59:59.008400,2.47617641153e-07,5.70367094777e-09,6.94337104525e-10,6.96719808113e-10
2019-11-03 02:14:59.008400,2.44289378918e-07,5.75281179449e-09,6.89629736202e-10,6.92098856205e-10
2019-11-03 02:29:59.008400,2.4129080979e-07,5.9493315181e-09,7.42092313597e-10,7.44570812772e-10
2019-11-03 02:44:59.008400,2.49370397585e-07,5.99697439849e-09,7.9420552389e-10,7.96276906548e-10
2019-11-03 02:59:59.008400,2.51462884014e-07,6.22715581522e-09,8.04900001686e-10,8.06943321649e-10
2019-11-03 03:14:59.008400,2.42846259835e-07,6.17062493802e-09,7.19049783032e-10,7.2165626458e-10
2019-11-03 03:29:59.008400,2.57187278473e-07,1.71173119645e-08,2.61197923111e-09,2.61284002638e-09
2019-11-03 03:44:59.008400,3.35906595727e-07,2.34406229407e-08,3.28308417641e-09,3.28384503403e-09
2019-11-03 03:59:59.008400,3.00062657533e-07,6.3722453234e-09,7.24117565133e-10,7.2640362786e-10
2019-11-03 04:14:59.008400,2.45763838605e-07,6.1542226161e-09,6.79924844621e-10,6.82074520177e-10
2019-11-03 04:29:59.008400,2.5650105525e-07,6.02691287895e-09,6.7159926646e-10,6.73845380109e-10
2019-11-03 04:44:59.008400,2.59046460323e-07,6.29800474297e-09,7.04379597808e-10,7.06723728813e-10
2019-11-03 04:59:59.008400,2.54054620322e-07,6.4029253569e-09,6.91752296553e-10,6.94246968259e-10
2019-11-03 05:14:59.008400,2.53041526543e-07,6.59488757905e-09,7.43645054991e-10,7.45794804702e-10
2019-11-03 05:29:59.008400,2.47288552408e-07,6.4533068707e-09,6.84403909446e-10,6.87231018164e-10
2019-11-03 05:44:59.008400,2.55508153502e-07,6.61516250998e-09,6.74495576164e-10,6.76997139393e-10
2019-11-03 05:59:59.008400,2.52794192876e-07,6.86678081966e-09,6.90473635611e-10,6.9303573702e-10
2019-11-03 06:14:59.008400,2.42492887187e-07,7.0003630592e-09,7.17894043775e-10,7.20316371327e-10
2019-11-03 06:29:59.008400,2.45371413061e-07,6.90609969469e-09,6.86355434463e-10,6.88828848573e-10
2019-11-03 06:44:59.008400,2.51188242035e-07,6.96496328561e-09,6.57201718061e-10,6.59767583122e-10
2019-11-03 06:59:59.008400,2.49853495152e-07,6.82562008523e-09,6.76716153424e-10,6.79482576484e-10
2019-11-03 07:14:59.008400,2.43395266462e-07,6.63986783777e-09,6.70494987005e-10,6.73210365884e-10
2019-11-03 07:29:59.008400,2.66710346213e-07,6.72174158854e-09,6.83437549006e-10,6.86028963146e-10
2019-11-03 07:44:59.008400,2.65636325996e-07,6.81291556963e-09,6.98858698058e-10,7.01449268207e-10
2019-11-03 07:59:59.008400,2.64778727793e-07,6.66269440043e-09,7.04019065027e-10,7.06416594425e-10
2019-11-03 08:14:59.008400,2.69203271999e-07,6.4915710578e-09,7.39756696913e-10,7.41989235666e-10
2019-11-03 08:29:59.008400,2.64328147989e-07,6.3514463738e-09,7.39715548983e-10,7.41959748599e-10
2019-11-03 08:44:59.008400,2.63460335668e-07,6.66216608257e-09,6.74979092446e-10,6.77515495153e-10
2019-11-03 08:59:59.008400,2.85310511275e-07,6.85513146345e-09,7.26371163028e-10,7.28790290716e-10
2019-11-03 09:14:59.008400,2.95548693778e-07,6.70148917672e-09,7.03809152415e-10,7.06114085316e-10
2019-11-03 09:29:59.008400,2.80288092359e-07,6.58445710111e-09,6.55031482386e-10,6.57539468931e-10
2019-11-03 09:44:59.008400,2.67869450279e-07,6.33033596135e-09,6.53876475043e-10,6.56462011759e-10
2019-11-03 09:59:59.008400,2.78325766172e-07,6.3218624442e-09,6.63199939366e-10,6.65587401126e-10
2019-11-03 10:14:59.008400,2.76198406733e-07,6.24968209766e-09,6.71234420368e-10,6.73677306174e-10
2019-11-03 10:29:59.008400,2.75587823244e-07,6.06453046192e-09,6.57229471978e-10,6.59740517824e-10
2019-11-03 10:44:59.008400,2.68175355969e-07,5.94147345251e-09,5.97711059341e-10,6.00576538335e-10
2019-11-03 10:59:59.008400,2.70222155265e-07,6.09378000139e-09,6.50145423654e-10,6.52696201888e-10
2019-11-03 11:14:59.008400,2.73662938326e-07,6.05260587896e-09,6.8552811304e-10,6.87815997477e-10
2019-11-03 11:29:59.008400,2.62649769953e-07,5.73866082083e-09,6.402142746e-10,6.4254822709e-10
2019-11-03 11:44:59.008400,2.74108398106e-07,5.69863708989e-09,5.9265271812e-10,5.95046998599e-10
2019-11-03 11:59:59.008400,2.55151075147e-07,5.55801036463e-09,6.67144853578e-10,6.69210995725e-10
2019-11-03 12:14:59.008400,2.61269048438e-07,5.63134007608e-09,7.06330601473e-10,7.08487298952e-10
2019-11-03 12:29:59.008400,2.56782950172e-07,5.60082940086e-09,6.83211615659e-10,6.85255751306e-10
2019-11-03 12:44:59.008400,2.5758315103e-07,5.37481684821e-09,6.73185161585e-10,6.75054276415e-10
2019-11-03 12:59:59.008400,2.52428433505e-07,5.31495969857e-09,6.728275388e-10,6.74912802092e-10
2019-11-03 13:14:59.008400,2.62223571407e-07,5.34626230595e-09,6.34172055949e-10,6.35995889952e-10
