,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 17:14:58.956998,3.957841648570003e-07,1.0881820716868968e-07,1.0506571513351937e-07,1.0810925420329617e-07
2019-11-01 17:29:58.956998,4.0830845553550195e-07,1.248201003851025e-07,1.2095143607711851e-07,1.2337930632559235e-07
2019-11-01 17:44:58.956998,4.224210392611027e-07,1.3954604725695603e-07,1.3659091701763088e-07,1.3861988244461853e-07
2019-11-01 17:59:58.956998,4.1803100370254663e-07,1.1067140561535717e-07,1.077591416576803e-07,1.1047068442727272e-07
2019-11-01 18:14:58.956998,4.281190535861813e-07,1.1423361551272819e-07,1.1093885462895744e-07,1.1402512849960365e-07
2019-11-01 18:29:58.956998,3.9039469890634816e-07,1.1361256177672659e-07,1.1030478290671354e-07,1.1320857413778822e-07
2019-11-01 18:44:58.956998,1.337136431910077e-06,1.1822898596701817e-07,1.0888652085195739e-07,1.1219847267577984e-07
2019-11-01 18:59:58.956998,1.3341066910879486e-06,1.2319487952739296e-07,1.1055191286842406e-07,1.1370998729242572e-07
2019-11-01 19:14:58.956998,4.25579885960106e-07,1.7684475391265645e-07,1.718946682600031e-07,1.742170101735442e-07
2019-11-01 19:29:58.956998,7.2792850703179696e-06,1.5411279453169906e-07,1.479699587355716e-07,1.5092186162056887e-07
2019-11-01 19:44:58.956998,6.201723946202832e-06,1.2853308227158818e-07,1.222067944943783e-07,1.2566983273170945e-07
2019-11-01 19:59:58.956998,3.523334755952747e-05,1.4397468969525748e-07,1.3522349078662308e-07,1.3834252864833058e-07
2019-11-01 20:14:58.956998,3.0261827270380824e-05,1.0671925661595098e-07,9.855635045672347e-08,1.0191033974748837e-07
2019-11-01 20:29:58.956998,3.7741777221949627e-07,1.1170886568762623e-07,1.0811757057044009e-07,1.114450423039715e-07
2019-11-01 20:44:58.956998,3.9966990540187553e-07,1.426123966111846e-07,1.392390107350096e-07,1.423250531328023e-07
2019-11-01 20:59:58.956998,3.896574430637073e-07,1.5083651706749096e-07,1.4777807384221496e-07,1.506169494055859e-07
2019-11-01 21:14:58.956998,3.8876929096469945e-07,1.26925831448306e-07,1.2310559264240505e-07,1.2672182265144386e-07
2019-11-01 21:29:58.956998,3.920539422849005e-07,1.2468596861130627e-07,1.2072669760003793e-07,1.2447204889104395e-07
2019-11-01 21:44:58.956998,3.95113423383681e-07,1.3170297763027636e-07,1.2844223213350595e-07,1.3146701770212335e-07
2019-11-01 21:59:58.956998,3.6955126284731437e-07,1.03635324995066e-07,9.971066586183779e-08,1.033989759903971e-07
2019-11-01 22:14:58.956998,4.1191741087292116e-07,9.52100743232774e-08,9.155434995345116e-08,9.499504984467594e-08
2019-11-01 22:29:58.956998,4.2020876442468765e-07,9.878426787427772e-08,9.536979896699218e-08,9.857445665173139e-08
2019-11-01 22:44:58.956998,4.026177979132357e-07,1.1293942277334031e-07,1.0943447609153675e-07,1.127393852995906e-07
2019-11-01 22:59:58.956998,4.0900228509337506e-07,1.1286216851896407e-07,1.0893989692840803e-07,1.1264646895859896e-07
2019-11-01 23:14:58.956998,3.8667098861281986e-07,8.805219062015065e-08,8.443662028014837e-08,8.77806900489637e-08
2019-11-01 23:29:58.956998,2.7439212822828306e-05,1.0302670660689633e-07,9.4059799082392e-08,9.693258142005416e-08
2019-11-01 23:44:58.956998,2.710092500285905e-05,1.080442177189463e-07,9.98857812062429e-08,1.0270899638428102e-07
2019-11-01 23:59:58.956998,3.820575987962862e-07,9.237225903784169e-08,8.925539572703332e-08,9.213012630702835e-08
2019-11-02 00:14:58.087000,3.7502824874574834e-07,8.897159604367526e-08,8.614123164485082e-08,8.869859080509202e-08
2019-11-02 00:29:58.087000,3.806135452663537e-07,7.334386598050419e-08,7.072435362028944e-08,7.302918840121615e-08
2019-11-02 00:44:58.087000,1.5630895680598653e-05,6.969407637877716e-08,5.918950746292497e-08,6.170509975001739e-08
2019-11-02 00:59:58.087000,1.5535115638214634e-05,7.728920654245958e-08,6.788358402160954e-08,7.023233896321347e-08
2019-11-02 01:14:58.087000,4.0649551892361874e-07,5.981792247121882e-08,5.7049209139227613e-08,5.945526418541849e-08
2019-11-02 01:29:58.087000,3.87263960116775e-07,5.293518100670598e-08,4.999413899729849e-08,5.2383158817583535e-08
2019-11-02 01:44:58.087000,3.808625653823686e-07,5.499948901457736e-08,5.202711920427902e-08,5.4464505364641724e-08
2019-11-02 01:59:58.087000,3.76111542718027e-07,5.301999518470223e-08,5.0206818809781764e-08,5.259992696931695e-08
2019-11-02 02:14:58.087000,3.859584158285081e-07,4.724371873584386e-08,4.450026382016452e-08,4.67816367733189e-08
