,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 19:59:59.004000,1.03168936287e-05,3.84166176759e-08,1.21490097047e-08,1.25071341497e-08
2019-11-01 20:14:59.004000,8.80302910857e-06,6.47909695273e-08,1.84550111527e-08,1.91121811723e-08
2019-11-01 20:29:59.004000,8.58646356465e-07,5.81664829866e-08,1.66277653116e-08,1.74195471238e-08
2019-11-01 20:44:59.004000,8.74392034808e-06,8.43929456002e-08,2.86191702646e-08,3.5448813281e-08
2019-11-01 20:59:59.004000,5.87309237406e-06,7.03211858991e-08,2.42301972863e-08,2.83736071655e-08
2019-11-01 21:14:59.004000,8.34265301386e-07,3.94285909078e-08,1.26538550935e-08,1.34868843279e-08
2019-11-01 21:29:59.004000,2.41695737405e-05,2.5700688492e-07,9.05954468006e-08,9.13619106177e-08
2019-11-01 21:44:59.004000,2.41921138786e-05,2.54602961023e-07,8.98123462734e-08,9.05870474863e-08
2019-11-01 21:59:59.004000,8.38346551776e-07,3.63043273332e-08,1.6731267656e-08,1.73125608662e-08
2019-11-01 22:14:59.004000,8.52565127294e-07,3.18622088476e-08,1.39538983076e-08,1.45064111856e-08
2019-11-01 22:29:59.004000,8.14905101675e-07,2.13503253245e-08,9.28732256677e-09,9.869450112e-09
2019-11-01 22:44:59.004000,7.74588334709e-07,2.7274783305e-08,7.83023750033e-09,8.35910694607e-09
2019-11-01 22:59:59.004000,1.85288663734e-05,3.70769044431e-08,1.1186064822e-08,1.20097055943e-08
2019-11-01 23:14:59.004000,3.68813309319e-05,5.37497605656e-08,1.70472663794e-08,1.87450686463e-08
2019-11-01 23:29:59.004000,1.5518713094e-06,4.03907308935e-08,2.22775623574e-08,2.40533613389e-08
2019-11-01 23:44:59.004000,1.03440568555e-06,2.67712884254e-08,1.76545681235e-08,1.88201533474e-08
2019-11-01 23:59:59.004000,7.73978501813e-07,1.51149216366e-08,8.02782893377e-09,8.94854747761e-09
2019-11-02 00:14:59.004000,7.63349056004e-07,1.51917748163e-08,8.13536353091e-09,8.59463829334e-09
2019-11-02 00:29:59.004000,7.69981147865e-07,1.45799965688e-08,8.31723272999e-09,8.74253511643e-09
2019-11-02 00:44:59.004000,6.88929395009e-06,4.52938476292e-08,8.72019229326e-09,9.26141963724e-09
