,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-12-01 04:44:53.986999,1.980388621192097e-07,2.2123837004495357e-08,2.4058042410978953e-09,2.637961840673556e-09
2019-12-01 04:59:53.986999,1.987686398371751e-07,2.1945961728439792e-08,2.2647891204808585e-09,2.4941220449985855e-09
2019-12-01 05:14:53.986999,2.1156785139964152e-07,2.204174876339176e-08,1.9541900615948097e-09,2.1521989695126544e-09
2019-12-01 05:29:53.986999,2.168180016907104e-07,2.2722340284952275e-08,1.6712636115693333e-09,1.8397948186903548e-09
2019-12-01 05:44:53.986999,2.0481048915409908e-07,2.2725686930778946e-08,1.652928097227416e-09,1.814104892282409e-09
2019-12-01 05:59:53.986999,2.1913281108400556e-07,2.309266220260982e-08,1.4944892643694084e-09,1.643833100615167e-09
2019-12-01 06:14:53.986999,2.1853328720596625e-07,2.3124906385818564e-08,1.4343221164155578e-09,1.5932237104994597e-09
2019-12-01 06:29:53.986999,2.1945599652636884e-07,2.156984934023102e-08,1.520541026251078e-09,1.6991975919657773e-09
2019-12-01 06:44:53.986999,2.2701252788276474e-07,2.175357417375657e-08,1.467644542365389e-09,1.6341247492800303e-09
2019-12-01 06:59:53.986999,2.1946957944710634e-07,2.180737573926877e-08,1.5214575346923164e-09,1.6686418433425718e-09
2019-12-01 07:14:53.986999,2.2590857743921063e-07,2.0880754238895228e-08,1.626605468703409e-09,1.7739123224527476e-09
2019-12-01 07:29:53.986999,2.317030006477201e-07,2.0711130835218778e-08,1.5117202258535552e-09,1.6605310638873217e-09
2019-12-01 07:44:53.986999,2.1229568286427202e-07,2.1066022205555817e-08,1.3621869763483256e-09,1.504927867293066e-09
2019-12-01 07:59:53.986999,2.1468972531376126e-07,2.1519840715020277e-08,1.2588319555192562e-09,1.398780658043761e-09
2019-12-01 08:14:53.986999,2.2627179021654732e-07,2.068679165827724e-08,1.096540815337528e-09,1.2158158418700022e-09
2019-12-01 08:29:53.986999,2.300663899026065e-07,2.0678753817664277e-08,1.1978974193687976e-09,1.3127474128783245e-09
2019-12-01 08:44:53.986999,2.273723385966459e-07,2.141175488023713e-08,1.1880730141057178e-09,1.3008399224526435e-09
2019-12-01 08:59:53.986999,1.9716810985262854e-05,2.8207836759752844e-07,1.1042493708262409e-07,1.166770724009452e-07
2019-12-01 09:14:53.986999,1.9527935813414635e-05,2.792336641238992e-07,1.0934234733878293e-07,1.1553310014375811e-07
2019-12-01 09:29:53.986999,4.179828266566787e-07,2.0342428021814247e-08,1.242307394650573e-09,1.3600472170931501e-09
2019-12-01 09:44:53.986999,2.2353628678320814e-07,1.9610382307852415e-08,1.3750063798949942e-09,1.5112408625626754e-09
2019-12-01 09:59:53.986999,5.13115755099663e-07,1.9251442183041888e-08,1.661706686422004e-09,1.794337357653207e-09
2019-12-01 10:14:53.986999,5.770414340946591e-07,1.9374996415158504e-08,1.7026908217847067e-09,1.832633606020428e-09
2019-12-01 10:29:53.986999,2.1005807027474295e-07,1.9728753125445144e-08,1.980993772877975e-09,2.149358921644599e-09
2019-12-01 10:44:53.986999,2.1575857789842095e-07,2.034263131348265e-08,2.2322959791829256e-09,2.43844580789359e-09
2019-12-01 10:59:53.986999,0.0007097016434390662,9.562589882176141e-06,3.7517918941770157e-06,3.964030956406996e-06
2019-12-01 11:14:53.986999,0.0004073841832371158,5.52285673043631e-06,2.1670140908661236e-06,2.2896061467658844e-06
2019-12-01 11:29:53.986999,2.2613711395110838e-07,2.0612647627326716e-08,2.8993961943977673e-09,3.0896323635550026e-09
2019-12-01 11:44:53.986999,2.2274025738433644e-07,2.1399948903982264e-08,2.951241380046374e-09,3.1596973311988246e-09
2019-12-01 11:59:53.986999,2.2379952869820612e-07,2.0854633924415875e-08,2.9715912804597577e-09,3.1894861996909963e-09
2019-12-01 12:14:53.986999,2.2547692701853626e-07,2.00461532642744e-08,3.2366732649832832e-09,3.468481163428558e-09
2019-12-01 12:29:53.986999,2.1958838167337984e-07,2.033646610499359e-08,3.51545642294211e-09,3.755594381196526e-09
2019-12-01 12:44:53.986999,2.162544415926851e-07,2.11712280723072e-08,3.6811605835120503e-09,3.921693360260149e-09
2019-12-01 12:59:53.986999,2.2632602682580434e-07,2.1085914256905536e-08,3.56764403925918e-09,3.814079849158748e-09
2019-12-01 13:14:53.986999,5.51792477111489e-07,2.1412130726028248e-08,3.7104972237219595e-09,3.957487890714993e-09
2019-12-01 13:29:53.986999,5.470780877151689e-07,2.1352646571539093e-08,3.7231389660764265e-09,3.961925370101524e-09
2019-12-01 13:44:53.986999,2.333733640952368e-07,2.3018780600848127e-08,4.362054698867098e-09,4.589957932317236e-09
2019-12-01 13:59:53.986999,2.318781774561412e-07,2.2952556299026567e-08,4.338970926394753e-09,4.571759870909757e-09
2019-12-01 14:14:53.986999,2.7727458318706225e-07,2.2441486794487634e-08,3.946505277968319e-09,4.1991778925879295e-09
2019-12-01 14:29:53.986999,3.62553916459814e-07,2.304673309942148e-08,3.932108532303833e-09,4.2007816118571135e-09
2019-12-01 14:44:53.986999,5.78821568575936e-07,2.3310882588615535e-08,4.0837097206054285e-09,4.356606844518411e-09
2019-12-01 14:59:53.986999,3.626735364708803e-07,2.254043019424175e-08,3.9859375308395366e-09,4.249145012319206e-09
2019-12-01 15:14:53.986999,7.778100595966909e-06,1.1386184701301567e-07,4.378374818418834e-08,4.626586028559939e-08
2019-12-01 15:29:53.986999,1.6090474009576815e-05,2.3225510750308087e-07,9.053759558492804e-08,9.566139426741823e-08
2019-12-01 15:44:53.986999,6.031116927277514e-07,2.2901230737750068e-08,3.932586615207179e-09,4.229071455348007e-09
2019-12-01 15:59:53.986999,5.359503954532769e-07,2.2642287362955617e-08,3.946382250384174e-09,4.222588008373361e-09
2019-12-01 16:14:53.986999,6.284213432777743e-07,2.2730060456730735e-08,4.027381631966058e-09,4.300431177283405e-09
2019-12-01 16:29:53.986999,2.99718868907228e-07,2.213496084950182e-08,4.1752582273261065e-09,4.44126196914412e-09
2019-12-01 16:44:53.986999,2.2405182711908614e-07,2.2232466251752806e-08,4.372492752944967e-09,4.6359681549667885e-09
2019-12-01 16:59:53.986999,2.3407657290139626e-07,2.287964595815215e-08,4.800335138891289e-09,5.078773547677665e-09
2019-12-01 17:14:53.986999,2.4746191707495536e-07,2.2690006134364362e-08,4.1292023799539455e-09,4.4210562097484816e-09
2019-12-01 17:29:53.986999,2.44974618189207e-07,2.2540160714435134e-08,3.739535818701848e-09,4.021822489715108e-09
2019-12-01 17:44:53.986999,2.522897680390205e-07,2.331656143916935e-08,3.776181895277029e-09,4.061848985758511e-09
2019-12-01 17:59:53.986999,2.5490653138123996e-07,2.4378954520708397e-08,3.9003978750860475e-09,4.191887516000708e-09
2019-12-01 18:14:53.986999,2.574946037589127e-07,2.424461165697303e-08,3.486398799150426e-09,3.777277978429543e-09
2019-12-01 18:29:53.986999,2.624589429576585e-07,2.3774112431576314e-08,3.386885373595368e-09,3.6675137643241417e-09
2019-12-01 18:44:53.986999,2.594459194228446e-07,2.3643731276439076e-08,3.3711745828199685e-09,3.6554241558183763e-09
2019-12-01 18:59:53.986999,2.5816816926270723e-07,2.3707413852031488e-08,3.3968467157378532e-09,3.6949728462511755e-09
2019-12-01 19:14:53.986999,2.528076045985154e-07,2.331019065067685e-08,3.3550693196798955e-09,3.6245587855309073e-09
2019-12-01 19:29:53.986999,2.470037266940443e-07,2.375253906838441e-08,3.2685408939858397e-09,3.556201002191078e-09
2019-12-01 19:44:53.986999,2.5841833924925185e-07,2.2534050953314272e-08,3.6072615527433378e-09,3.866773717034473e-09
2019-12-01 19:59:53.986999,3.5105594106193925e-07,2.221614555869565e-08,3.4287368687153606e-09,3.669056960614323e-09
2019-12-01 20:14:53.986999,3.9422041934769446e-07,2.201202208841702e-08,3.337232636508361e-09,3.569618625280716e-09
2019-12-01 20:29:53.986999,3.9960989599945786e-07,2.2625496453804405e-08,3.4269042527409138e-09,3.670632596455519e-09
2019-12-01 20:44:53.986999,4.341365030625122e-07,2.312836145615462e-08,3.4095195247903088e-09,3.6631435633323264e-09
2019-12-01 20:59:53.986999,4.4971232563664784e-07,2.4118751961216048e-08,3.809399145452304e-09,4.027465429922644e-09
2019-12-01 21:14:53.986999,3.7697054218674443e-07,2.4066332170980054e-08,3.8256118661681535e-09,4.0934352452715374e-09
2019-12-01 21:29:53.986999,4.53500596009608e-07,2.519316854090612e-08,3.939529533277608e-09,4.2556668779192125e-09
2019-12-01 21:44:53.986999,4.6463682563350704e-07,2.586714899475796e-08,3.5537853793268604e-09,3.8110054327341725e-09
2019-12-01 21:59:53.986999,4.7481579008812657e-07,2.7657128249102002e-08,3.907962953419469e-09,4.139421062670735e-09
2019-12-01 22:14:53.986999,6.152024618674939e-07,2.6137274298807696e-08,3.785669784241365e-09,4.0237749569331355e-09
2019-12-01 22:29:53.986999,7.243833492075868e-07,2.5518580922530668e-08,3.3383343185465773e-09,3.58733152045311e-09
2019-12-01 22:44:53.986999,6.518619489292467e-07,2.567009428186156e-08,3.4510074531746035e-09,3.702014164208111e-09
2019-12-01 22:59:53.986999,6.061378706708522e-07,2.6740370194450844e-08,3.3863496111201176e-09,3.6159526011623105e-09
2019-12-01 23:14:53.986999,0.0006397719604392419,9.13126033291534e-06,3.5801092395587487e-06,3.7826905523347566e-06
2019-12-01 23:29:53.986999,7.481556043440692e-07,3.110889869296097e-08,4.572926166731169e-09,4.76218649625617e-09
2019-12-01 23:44:53.986999,7.692927927028099e-07,2.9795768708098477e-08,3.7155935563070606e-09,3.937580968690663e-09
2019-12-01 23:59:53.986999,6.436345864162593e-07,2.9167488271645963e-08,3.043118588121585e-09,3.26506791400051e-09
2019-12-01 23:59:57.087000,6.439681159082032e-07,2.9171344730868034e-08,3.042898727433115e-09,3.2650234663047786e-09
2019-12-02 00:14:57.087000,5.362879916101218e-07,2.9395084292321873e-08,3.211198759922251e-09,3.398639521722985e-09
2019-12-02 00:29:57.087000,3.2752588172460896e-07,2.8590748650965344e-08,3.2247538111713302e-09,3.463030191178114e-09
2019-12-02 00:44:57.087000,3.212426499416459e-07,2.819864950536667e-08,3.0272833155768666e-09,3.3158476162066105e-09
2019-12-02 00:59:57.087000,0.0006719877711478169,9.592888700089273e-06,3.7612280160016073e-06,3.974061939691941e-06
2019-12-02 01:14:57.087000,0.0006719867234550947,9.592889586695246e-06,3.761228079798078e-06,3.974061970810923e-06
2019-12-02 01:29:57.087000,2.9983896124421284e-07,2.8728416770921337e-08,2.641115336744055e-09,2.8674337735936435e-09
2019-12-02 01:44:57.087000,3.06164545583429e-07,2.912333698150791e-08,2.3695642152072473e-09,2.6243611902168416e-09
2019-12-02 01:59:57.087000,3.149529830752255e-07,2.753315076217292e-08,2.2514592468792235e-09,2.5053056523131706e-09
2019-12-02 02:14:57.087000,3.051367873443003e-07,2.688875695253502e-08,2.24687481501704e-09,2.436911310529827e-09
2019-12-02 02:29:57.087000,3.026061588305945e-07,2.8012574362200993e-08,2.0530007111234977e-09,2.247810446381857e-09
2019-12-02 02:44:57.087000,3.0058988790564634e-07,2.7124617755674518e-08,2.0577712430672674e-09,2.2374508150366503e-09
2019-12-02 02:59:57.087000,2.9234273464092786e-07,2.7463760893281207e-08,1.9438649538957265e-09,2.125475393962624e-09
2019-12-02 03:14:57.087000,2.798179722905237e-07,2.7771215399971224e-08,1.8393152006980914e-09,1.998726155126375e-09
2019-12-02 03:29:57.087000,5.7836497538527366e-05,8.260693551035584e-07,3.238414654604962e-07,3.4216737058448644e-07
2019-12-02 03:44:57.087000,3.337577757851991e-05,4.771609447728034e-07,1.8686636841783798e-07,1.97441891048909e-07
2019-12-02 03:59:57.087000,2.9468040493637695e-07,2.6135945275651718e-08,1.4833046687546868e-09,1.6179785370257223e-09
2019-12-02 04:14:57.087000,1.4849099627298085e-05,2.1287610510855242e-07,8.305165188626796e-08,8.775163281569905e-08
2019-12-02 04:29:57.087000,2.0966156358952064e-05,2.993578386143574e-07,1.1727858792772002e-07,1.2391358337475575e-07
2019-12-02 04:44:57.087000,1.895395407667808e-05,2.710952909837492e-07,1.0573090761705392e-07,1.1171182926328316e-07
2019-12-02 04:59:57.087000,1.825500064041331e-05,2.612258066025239e-07,1.0179666081141969e-07,1.0755518759005234e-07
2019-12-02 05:14:57.087000,2.987014625447122e-07,2.5425252323536985e-08,1.3426769964372215e-09,1.4633602279993923e-09
2019-12-02 05:29:57.087000,0.000615062809631018,8.779564521468605e-06,3.442363610236658e-06,3.637158312103288e-06
2019-12-02 05:44:57.087000,0.0005222013387934836,7.453831616186925e-06,2.9225573857647e-06,3.0879375723158358e-06
2019-12-02 05:59:57.087000,2.6682144432626984e-07,2.5866320480607792e-08,1.2008905017630597e-09,1.296839132581696e-09
2019-12-02 06:14:57.087000,7.819971732110814e-07,2.6156356064649022e-08,1.274976868125797e-09,1.3722747721242182e-09
2019-12-02 06:29:57.087000,6.311879818658095e-07,2.6858603494211708e-08,9.614942027156607e-10,1.0555597902801714e-09
2019-12-02 06:44:57.087000,2.820794933554475e-07,2.6830881344035467e-08,9.820034914708292e-10,1.0710336566821715e-09
2019-12-02 06:59:57.087000,2.6771825898958324e-07,2.5221045808372258e-08,1.0237287352486736e-09,1.1171037865200236e-09
2019-12-02 07:14:57.087000,2.69137727073218e-07,2.5149961861338233e-08,9.114967362794284e-10,9.99767168420986e-10
2019-12-02 07:29:57.087000,2.6409837071312324e-07,2.519822472004529e-08,8.520856491296627e-10,9.374693704586023e-10
2019-12-02 07:44:57.087000,2.547277721923717e-07,2.4596737311544052e-08,8.547611934746919e-10,9.680432595594847e-10
2019-12-02 07:59:57.087000,2.604651431687246e-07,2.4261684650890746e-08,9.033652988128203e-10,1.0270020133539437e-09
2019-12-02 08:14:57.087000,6.213454502108363e-07,2.4180728335560515e-08,1.2742237841759808e-09,1.3959603602517859e-09
2019-12-02 08:29:57.087000,6.202251766431572e-07,2.406093152479592e-08,1.4078109984225749e-09,1.5288456826431408e-09
2019-12-02 08:44:57.087000,2.669778900914213e-07,2.4801154459267343e-08,1.2175365863539473e-09,1.3351214194866115e-09
2019-12-02 08:59:57.087000,2.7352335993043894e-07,2.5599063953544664e-08,1.3688761047090945e-09,1.5026620590397322e-09
2019-12-02 09:14:57.087000,2.6428235136092597e-07,2.5206755005453264e-08,1.7481295106814245e-09,1.873255922924743e-09
2019-12-02 09:29:57.087000,2.60793096492948e-07,2.5084764014433925e-08,1.7835122670606196e-09,1.9418091015817352e-09
2019-12-02 09:44:57.087000,2.737836306825271e-07,2.4578585331235584e-08,2.2085304612236686e-09,2.3573606362460655e-09
2019-12-02 09:59:57.087000,2.890046236750332e-07,2.5300173001573136e-08,2.8296044201012763e-09,3.0085604617891757e-09
2019-12-02 10:14:57.087000,2.9337876687604835e-07,2.7076686108141832e-08,3.860483936084158e-09,4.082839959698874e-09
2019-12-02 10:29:57.087000,2.9250822654293064e-07,2.690805216527106e-08,4.914494198514194e-09,5.164099230523117e-09
2019-12-02 10:44:57.087000,6.350307044950613e-07,2.6869851099946245e-08,5.629315902568252e-09,5.912563183441764e-09
2019-12-02 10:59:57.087000,2.847700824237114e-07,2.812702741909684e-08,5.499603975654494e-09,5.816847802505604e-09
2019-12-02 11:14:57.087000,2.854302529086111e-07,2.6900983733805916e-08,5.080943757269974e-09,5.4224136360387505e-09
2019-12-02 11:29:57.087000,3.1445909701502205e-05,4.4858302075443304e-07,1.759197758410505e-07,1.8588258765995628e-07
2019-12-02 11:44:57.087000,3.144586525255734e-05,4.486783501217039e-07,1.7592363958619828e-07,1.8588553917148624e-07
2019-12-02 11:59:57.087000,3.9014218216575514e-07,2.9519244295289992e-08,5.996655546712817e-09,6.315944827320881e-09
2019-12-02 12:14:57.087000,3.10792932667866e-07,3.123928708676492e-08,6.050187063032826e-09,6.397781337351784e-09
2019-12-02 12:29:57.087000,3.626886567741927e-07,3.014978002296699e-08,6.178734035164057e-09,6.563947836701458e-09
2019-12-02 12:44:57.087000,4.4064107411784715e-07,2.777370154171422e-08,5.8259076179688484e-09,6.190850112038651e-09
2019-12-02 12:59:57.087000,4.509328564633297e-07,2.7805122026504798e-08,5.890817733546436e-09,6.1643729042739764e-09
2019-12-02 13:14:57.087000,3.2198547881199604e-06,2.921719568628918e-08,6.085712111440196e-09,6.436100380245121e-09
2019-12-02 13:29:57.087000,2.293107736226937e-06,2.750420123685526e-08,5.655175977984229e-09,6.1101862830110705e-09
2019-12-02 13:44:57.087000,3.880200734186547e-07,2.6029765638583297e-08,5.4068003632590965e-09,5.769481014572067e-09
2019-12-02 13:59:57.087000,3.782978152576846e-07,2.7124804946539814e-08,5.4230895466420955e-09,5.712310885796043e-09
2019-12-02 14:14:57.087000,3.810769120956555e-07,2.6723556185865742e-08,5.415953410733579e-09,5.717477866451705e-09
2019-12-02 14:29:57.087000,5.189078805687104e-07,2.7299097454607115e-08,5.297842217469273e-09,5.596526826799798e-09
2019-12-02 14:44:57.087000,5.158683704811662e-07,2.667302931963737e-08,5.28573857494226e-09,5.596959999369493e-09
2019-12-02 14:59:57.087000,4.7629948220940716e-07,2.6419953186035672e-08,5.429009258305561e-09,5.750208213020582e-09
2019-12-02 15:14:57.087000,5.253311795571225e-07,2.705226798741213e-08,5.415806951657738e-09,5.725160556120696e-09
2019-12-02 15:29:57.087000,4.562825034776731e-07,2.689559573336875e-08,5.705813727355611e-09,6.025025422614785e-09
2019-12-02 15:44:57.087000,4.3353122020497247e-07,2.651680645422906e-08,5.676183137507301e-09,6.011223010805331e-09
2019-12-02 15:59:57.087000,4.3338741600088027e-07,2.6646578352797264e-08,5.143837638301013e-09,5.470136047142935e-09
2019-12-02 16:14:57.087000,3.742070969150607e-07,2.8157900311721602e-08,5.6375703993845265e-09,5.978971301747974e-09
2019-12-02 16:29:57.087000,4.106417057417574e-07,2.8215548368923265e-08,5.680562977208406e-09,6.041125763847712e-09
2019-12-02 16:44:57.087000,3.7857893937414817e-07,2.7392516052736778e-08,5.464878047805286e-09,5.779570635357899e-09
2019-12-02 16:59:57.087000,3.0348883719890593e-07,2.7301155460298456e-08,5.7178582875581926e-09,6.032229480565019e-09
2019-12-02 17:14:57.087000,2.7305108158988627e-07,2.639759569031777e-08,5.693547570864885e-09,6.006661246707361e-09
2019-12-02 17:29:57.087000,0.0010043109995824528,1.6245931469815543e-05,1.440091396966385e-06,1.448997944644079e-06
2019-12-02 17:44:57.087000,0.0009951159720779817,1.6088571643279956e-05,1.426105436761423e-06,1.434925559447609e-06
2019-12-02 17:59:57.087000,3.2220301339092184e-07,2.632136495159496e-08,6.336522050280329e-09,6.630306387973676e-09
2019-12-02 18:14:57.087000,3.824693809296811e-07,2.6052791906569336e-08,6.042161588913836e-09,6.310324833281882e-09
2019-12-02 18:29:57.087000,3.708153592178613e-07,2.5982806040233667e-08,6.003140348123374e-09,6.280466497631185e-09
2019-12-02 18:44:57.087000,3.707848366579809e-07,2.490131425626885e-08,6.0401473983166855e-09,6.34271510452483e-09
2019-12-02 18:59:57.087000,3.683664068122337e-07,2.465572008393082e-08,6.003832291350395e-09,6.306614185684298e-09
2019-12-02 19:14:57.087000,3.0738093764394536e-07,2.4753017236620214e-08,5.72109225012589e-09,6.0302895323275945e-09
2019-12-02 19:29:57.087000,2.485743673365965e-07,2.4101767170436838e-08,5.711741404703251e-09,6.003116358677313e-09
2019-12-02 19:44:57.087000,2.4175667918825883e-07,2.4280331201601702e-08,5.757688484533068e-09,6.051387743884621e-09
2019-12-02 19:59:57.087000,2.392734827279822e-07,2.4959693416707713e-08,5.4176277439787204e-09,5.70042675397983e-09
2019-12-02 20:14:57.087000,2.492690523993246e-07,2.4085920126244903e-08,4.869277401571755e-09,5.174466044057605e-09
2019-12-02 20:29:57.087000,2.51291756163652e-07,2.4471544231470294e-08,5.077353269914016e-09,5.377648325548041e-09
2019-12-02 20:44:57.087000,2.5451189662055536e-07,2.4793920424570247e-08,4.809667527924235e-09,5.093368836892067e-09
2019-12-02 20:59:57.087000,2.873111579376352e-07,2.617743786570215e-08,4.682065902366063e-09,4.9521632394449465e-09
2019-12-02 21:14:57.087000,3.60955727231347e-07,2.661227754378112e-08,4.947706680592064e-09,5.216063497496421e-09
2019-12-02 21:29:57.087000,4.1634853640292434e-07,2.6818970937120596e-08,4.6451481573309325e-09,4.9304241671239685e-09
2019-12-02 21:44:57.087000,6.15977761816772e-07,2.860151587113388e-08,4.9905689874814475e-09,5.249503582667872e-09
2019-12-02 21:59:57.087000,5.992546808802597e-07,2.833426900081809e-08,4.901228117198707e-09,5.158413919828811e-09
2019-12-02 22:14:57.087000,4.1085677420291713e-07,2.706750037531496e-08,4.261664557624576e-09,4.557091395973907e-09
2019-12-02 22:29:57.087000,4.4785150495879935e-07,2.7916190637570005e-08,4.358656588513264e-09,4.647450390064408e-09
2019-12-02 22:44:57.087000,4.700401702747218e-07,2.724454687013252e-08,4.426355464413935e-09,4.705994857752142e-09
2019-12-02 22:59:57.087000,4.6410922670744535e-07,2.8131782957260124e-08,4.453292290738289e-09,4.718176567459986e-09
2019-12-02 23:14:57.087000,4.929772196940537e-07,2.99900916068106e-08,5.01965245311212e-09,5.267095910941498e-09
2019-12-02 23:29:57.087000,5.572754015875885e-07,2.998044629968114e-08,4.794637635074884e-09,5.037112732497454e-09
2019-12-02 23:44:57.087000,5.18420176456979e-07,2.74841118130597e-08,3.6543345483977254e-09,3.89057476520104e-09
2019-12-02 23:59:57.087000,5.627793398912475e-07,2.5833169352818337e-08,3.5488809805153307e-09,3.772828439350838e-09
2019-12-03 00:14:55.166999,4.920174484689898e-07,2.6657125519936023e-08,3.350809992037016e-09,3.5845967166228305e-09
2019-12-03 00:29:55.166999,4.975619729844695e-07,2.702808373527002e-08,2.8700212599317136e-09,3.1095733166806003e-09
2019-12-03 00:44:55.166999,5.458162090130752e-07,2.6728560581156187e-08,2.8070505275889747e-09,3.0380609762531175e-09
2019-12-03 00:59:55.166999,6.30617532401829e-07,2.7254986986245496e-08,2.772780561043315e-09,3.0089072447295973e-09
2019-12-03 01:14:55.166999,8.272621803583165e-07,2.716832858225766e-08,2.7703612900468268e-09,2.991852769110913e-09
2019-12-03 01:29:55.166999,3.7595505341396913e-07,2.7228352890709047e-08,2.765668518449809e-09,3.003157989929776e-09
2019-12-03 01:44:55.166999,3.701236335909309e-07,2.7017744148057983e-08,2.476508646480941e-09,2.691200399751945e-09
2019-12-03 01:59:55.166999,7.298527138432076e-07,2.743538794142485e-08,2.6066335483780477e-09,2.8069220314945307e-09
2019-12-03 02:14:55.166999,4.985892848447462e-07,2.847600782416764e-08,2.8113319787090918e-09,2.9771183819149678e-09
2019-12-03 02:29:55.166999,0.0006988540264829278,9.976777167959057e-06,3.911650964656922e-06,4.132998957267391e-06
2019-12-03 02:44:55.166999,0.0008058524060390339,1.1504317568662236e-05,4.510567277762232e-06,4.765806094351022e-06
2019-12-03 02:59:55.166999,3.077781061250215e-07,2.763895249900636e-08,1.9377668515045334e-09,2.095364253739836e-09
2019-12-03 03:14:55.166999,3.6022013255470444e-07,2.8619401841899737e-08,1.816732581030004e-09,1.9575636760407226e-09
2019-12-03 03:29:55.166999,3.8188016172585475e-07,3.036492275177589e-08,1.6074210487224462e-09,1.7335465361461508e-09
2019-12-03 03:44:55.166999,3.0007870558234827e-07,2.890089169089396e-08,1.4988382730316994e-09,1.6405046758706474e-09
2019-12-03 03:59:55.166999,3.0248672414339445e-07,2.781476176736123e-08,1.527082543910226e-09,1.6689085011268796e-09
2019-12-03 04:14:55.166999,3.208609664314777e-07,2.803521983592678e-08,1.3586399286222193e-09,1.4760288956994768e-09
2019-12-03 04:29:55.166999,3.148438977894931e-07,2.817842176650644e-08,1.3408428078450737e-09,1.4478825215425707e-09
2019-12-03 04:44:55.166999,3.0787723148674276e-07,2.9166709881724107e-08,1.2833397380105203e-09,1.3746544437106478e-09
2019-12-03 04:59:55.166999,3.1195152089459437e-07,3.031660909240065e-08,1.2176896773438203e-09,1.332725803560204e-09
2019-12-03 05:14:55.166999,3.077831804149764e-07,3.044891423326856e-08,1.3948311313441516e-09,1.506147778335018e-09
2019-12-03 05:29:55.166999,3.0283755253103957e-07,2.9507683664921506e-08,1.2927849224297307e-09,1.3818707247801672e-09
2019-12-03 05:44:55.166999,3.0411593502659797e-07,2.9710770520108475e-08,1.248670134878312e-09,1.3526154941729421e-09
2019-12-03 05:59:55.166999,2.930984714775585e-07,2.9891887585263405e-08,1.1332820991359086e-09,1.232160992908215e-09
2019-12-03 06:14:55.166999,4.0247998641603374e-05,5.74624172010988e-07,2.25003232139654e-07,2.3773259871381057e-07
2019-12-03 06:29:55.166999,5.694113753295969e-05,8.121403818262858e-07,3.182023942822048e-07,3.3620367484984763e-07
2019-12-03 06:44:55.166999,3.012082063329097e-07,3.063968891464413e-08,1.6924294769293462e-09,1.822051377154057e-09
2019-12-03 06:59:55.166999,2.9073417791478226e-07,3.04793940849786e-08,1.2960640577758142e-09,1.3798246402863642e-09
2019-12-03 07:14:55.166999,2.8863790145231674e-07,2.9714827104280648e-08,1.1142505380578513e-09,1.186713377799855e-09
