,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 00:44:59.000,9.10228427486e-08,3.09831153798e-09,1.6742280115e-09,1.70308992418e-09
2019-11-02 00:59:59.000,8.7780040645e-08,2.94394882862e-09,1.49909781867e-09,1.52910666317e-09
2019-11-02 01:14:59.000,9.02695362624e-08,3.15645091233e-09,1.50414961454e-09,1.53251851858e-09
2019-11-02 01:29:59.000,9.21910374942e-08,3.46439351713e-09,1.60731993612e-09,1.63397440231e-09
2019-11-02 01:44:59.000,9.11273608796e-08,3.57076309786e-09,1.83607333796e-09,1.86139015569e-09
2019-11-02 01:59:59.000,1.00625730932e-07,3.05802851651e-09,1.60103838579e-09,1.62770562278e-09
2019-11-02 02:14:59.000,1.02504372164e-07,2.92792084526e-09,1.55380736654e-09,1.58161061758e-09
2019-11-02 02:29:59.000,9.24522439731e-08,2.95301191112e-09,1.60332098921e-09,1.6317696751e-09
2019-11-02 02:44:59.000,9.27060502202e-08,2.90260622927e-09,1.58727304464e-09,1.61410001694e-09
2019-11-02 02:59:59.000,9.24890215164e-08,3.24209312198e-09,1.71881829555e-09,1.7419424784e-09
2019-11-02 03:14:59.000,9.29938454803e-08,3.67304476977e-09,2.01093098832e-09,2.03198035553e-09
2019-11-02 03:29:59.000,8.50829829054e-08,3.26524652973e-09,1.76926871629e-09,1.79210131418e-09
2019-11-02 03:44:59.000,8.18911507574e-08,3.49938890627e-09,1.90801489261e-09,1.9326117293e-09
2019-11-02 03:59:59.000,8.41781090809e-08,3.41485308305e-09,1.89624458004e-09,1.92176230854e-09
2019-11-02 04:14:59.000,9.0116956787e-08,3.36297216026e-09,1.89785845205e-09,1.91929997125e-09
2019-11-02 04:29:59.000,8.69878444557e-08,3.34608515146e-09,1.84809515581e-09,1.86967902528e-09
2019-11-02 04:44:59.000,8.71222068422e-08,3.07331477251e-09,1.62890113424e-09,1.65294273735e-09
2019-11-02 04:59:59.000,8.89912026275e-08,3.90022811642e-09,1.91129109839e-09,1.93311403779e-09
2019-11-02 05:14:59.000,8.65074204883e-08,3.93439866648e-09,1.9600705478e-09,1.98191901961e-09
2019-11-02 05:29:59.000,8.15954386863e-08,5.07313721926e-09,2.5160618162e-09,2.53766272692e-09
2019-11-02 05:44:59.000,8.56419573262e-08,4.98398273157e-09,2.49487362046e-09,2.51643141636e-09
2019-11-02 05:59:59.000,8.96303852086e-08,2.95970047071e-09,1.68394588255e-09,1.70673636313e-09
2019-11-02 06:14:59.000,9.09849797884e-08,3.033103365e-09,1.65699192295e-09,1.67995307499e-09
2019-11-02 06:29:59.000,8.7198133544e-08,3.0586392208e-09,1.61841357903e-09,1.64202108501e-09
2019-11-02 06:44:59.000,8.62775256473e-08,3.10016947554e-09,1.6638927471e-09,1.68927385275e-09
2019-11-02 06:59:59.000,8.52774533646e-08,2.87616863003e-09,1.65673554664e-09,1.68395231378e-09
2019-11-02 07:14:59.000,9.26760004036e-08,2.80074430572e-09,1.57441082311e-09,1.60328957028e-09
2019-11-02 07:29:59.000,8.92788405365e-08,2.8216577795e-09,1.60371193857e-09,1.63059093281e-09
2019-11-02 07:44:59.000,8.2025942336e-08,2.7726038567e-09,1.53070857055e-09,1.5579040999e-09
2019-11-02 07:59:59.000,8.60383160317e-08,2.73259077661e-09,1.52275020357e-09,1.54938328038e-09
2019-11-02 08:14:59.000,9.13797367663e-08,2.69926471282e-09,1.51158100112e-09,1.53932392026e-09
2019-11-02 08:29:59.000,9.00221032771e-08,2.75192980085e-09,1.4989220796e-09,1.52683498146e-09
2019-11-02 08:44:59.000,8.85398206157e-08,2.71426191913e-09,1.46956385698e-09,1.49558011088e-09
2019-11-02 08:59:59.000,9.06065269346e-08,2.77845465163e-09,1.49369323824e-09,1.51882112445e-09
2019-11-02 09:14:59.000,8.73111424963e-08,2.63755825924e-09,1.41671901717e-09,1.4430263875e-09
2019-11-02 09:29:59.000,8.34233528743e-08,7.01858990569e-09,2.8670067179e-09,2.88598287493e-09
2019-11-02 09:44:59.000,8.14982871648e-08,7.02462612839e-09,2.88444907343e-09,2.90529848246e-09
2019-11-02 09:59:59.000,8.39057473688e-08,2.56363421546e-09,1.40334284547e-09,1.43443096987e-09
2019-11-02 10:14:59.000,8.6971665581e-08,2.60771719659e-09,1.34115236389e-09,1.36933855648e-09
2019-11-02 10:29:59.000,9.18424676962e-08,2.65056418934e-09,1.33663332597e-09,1.36621184272e-09
2019-11-02 10:44:59.000,9.34842984909e-08,3.46412112913e-09,1.83636764424e-09,1.86364550165e-09
2019-11-02 10:59:59.000,9.25280921403e-08,3.39071566968e-09,1.72840874537e-09,1.75521367014e-09
2019-11-02 11:14:59.000,9.07565164295e-08,4.46114139887e-09,2.00945954673e-09,2.03898039951e-09
2019-11-02 11:29:59.000,8.84292755356e-08,4.80199670136e-09,2.23130816165e-09,2.26442283986e-09
2019-11-02 11:44:59.000,9.27365329945e-08,4.13075644916e-09,2.0311955436e-09,2.06258501912e-09
2019-11-02 11:59:59.000,9.42745109572e-08,4.75862243824e-09,2.60013882666e-09,2.62977511774e-09
2019-11-02 12:14:59.000,9.48505410515e-08,6.77517772151e-09,3.82147605343e-09,3.84990727699e-09
2019-11-02 12:29:59.000,9.5534085292e-08,6.24149021503e-09,3.35808209739e-09,3.38704312051e-09
2019-11-02 12:44:59.000,9.05087379761e-08,6.18159949204e-09,3.42957802068e-09,3.45924336789e-09
2019-11-02 12:59:59.000,8.93279472231e-08,7.37401240036e-09,4.40569167633e-09,4.43800570079e-09
2019-11-02 13:14:59.000,9.41417441088e-08,5.98690501096e-09,2.76187710232e-09,2.79849120993e-09
2019-11-02 13:29:59.000,9.18912791378e-08,6.76089548944e-09,2.94263141141e-09,2.97755379345e-09
2019-11-02 13:44:59.000,9.07520033611e-08,4.82294598723e-09,2.50268037193e-09,2.54302150561e-09
2019-11-02 13:59:59.000,9.08479660773e-08,6.13384250131e-09,3.52210991818e-09,3.54894312478e-09
2019-11-02 14:14:59.000,9.20672488328e-08,7.15676865556e-09,3.59895649696e-09,3.62069414876e-09
2019-11-02 14:29:59.000,1.32090325294e-07,7.21776177e-09,2.67513425124e-09,2.71122701823e-09
2019-11-02 14:44:59.000,2.12849002804e-07,8.26975017612e-09,3.4587004081e-09,3.49759232055e-09
2019-11-02 14:59:59.000,1.04068984885e-07,7.29124092804e-09,4.00876666657e-09,4.03698723832e-09
2019-11-02 15:14:59.000,9.17437496696e-08,7.921955553e-09,4.64042763789e-09,4.67397092259e-09
2019-11-02 15:29:59.000,9.38659884997e-08,8.26833899838e-09,4.32918803947e-09,4.3713678091e-09
2019-11-02 15:44:59.000,9.33719114778e-08,7.14470785101e-09,3.77638241737e-09,3.8101540574e-09
2019-11-02 15:59:59.000,9.04648927189e-08,5.67317658256e-09,2.80621618289e-09,2.8391280062e-09
2019-11-02 16:14:59.000,9.37640019228e-08,5.22431908601e-09,2.73297109367e-09,2.76196848996e-09
2019-11-02 16:29:59.000,1.84800811201e-07,6.75169860837e-09,2.66486771565e-09,2.69117957109e-09
2019-11-02 16:44:59.000,9.44370327946e-08,6.65230444572e-09,3.47914224727e-09,3.51431201894e-09
2019-11-02 16:59:59.000,9.09656829432e-08,5.31550161616e-09,3.00120089376e-09,3.03495284018e-09
2019-11-02 17:14:59.000,9.22083167236e-08,5.13703781305e-09,2.58822281884e-09,2.61955882686e-09
2019-11-02 17:29:59.000,1.13445527697e-07,6.25877694818e-09,3.28941361424e-09,3.31716032363e-09
2019-11-02 17:44:59.000,9.82479142462e-08,5.70312519413e-09,3.67131850107e-09,3.69833667696e-09
2019-11-02 17:59:59.000,2.00543932723e-07,5.58031730395e-09,2.98276505726e-09,3.01013688169e-09
2019-11-02 18:14:59.000,2.53488386698e-07,5.46593198196e-09,2.49334976613e-09,2.53086493728e-09
2019-11-02 18:29:59.000,1.55460401143e-07,4.78532400984e-09,2.65849157537e-09,2.69280389191e-09
2019-11-02 18:44:59.000,1.03421261625e-07,5.61633466016e-09,3.28440826472e-09,3.3122546904e-09
2019-11-02 18:59:59.000,9.72342950438e-08,5.72564081033e-09,2.88505167384e-09,2.90858345068e-09
2019-11-02 19:14:59.000,9.60875090854e-08,5.01396820575e-09,2.58053065755e-09,2.61483614847e-09
2019-11-02 19:29:59.000,9.68613549355e-08,5.47975093328e-09,3.2576870873e-09,3.29148182225e-09
2019-11-02 19:44:59.000,9.62108191846e-08,5.23967557002e-09,2.80082043493e-09,2.83902618077e-09
2019-11-02 19:59:59.000,9.65715636203e-08,5.60621436204e-09,2.84779693408e-09,2.89892360234e-09
2019-11-02 20:14:59.000,9.97879365944e-08,6.94018874125e-09,4.20812176778e-09,4.2464475022e-09
2019-11-02 20:29:59.000,9.87043385739e-08,6.49782167363e-09,4.16204195596e-09,4.19575581365e-09
2019-11-02 20:44:59.000,9.99400050946e-08,5.04528104969e-09,2.67270597156e-09,2.71053523804e-09
2019-11-02 20:59:59.000,9.68648007105e-08,4.72616249125e-09,2.60679844564e-09,2.64427658089e-09
2019-11-02 21:14:59.000,1.03016704795e-07,4.41583762913e-09,2.30481373305e-09,2.34443124619e-09
2019-11-02 21:29:59.000,1.007563079e-07,4.22859041128e-09,2.19197781987e-09,2.23071478918e-09
2019-11-02 21:44:59.000,1.04282310354e-07,4.07189396815e-09,2.19914828707e-09,2.23257538782e-09
2019-11-02 21:59:59.000,1.00375617968e-07,4.04532687131e-09,2.17024640298e-09,2.20178659588e-09
2019-11-02 22:14:59.000,9.62886471481e-08,3.86979118893e-09,1.99022371938e-09,2.02492248351e-09
2019-11-02 22:29:59.000,9.78891957053e-08,3.83911458266e-09,1.93959537632e-09,1.97262568588e-09
2019-11-02 22:44:59.000,9.0266451813e-08,4.15947747555e-09,2.37773955671e-09,2.40652747273e-09
2019-11-02 22:59:59.000,9.37329501869e-08,6.62695712001e-09,4.2492473307e-09,4.27151155876e-09
2019-11-02 23:14:59.000,9.7160051983e-08,6.52027343765e-09,4.04558547081e-09,4.06656329932e-09
2019-11-02 23:29:59.000,1.03233800197e-07,3.55750969403e-09,1.7355830353e-09,1.77016442231e-09
2019-11-02 23:44:59.000,1.05491248825e-07,4.01364449867e-09,2.2785833428e-09,2.31422440548e-09
2019-11-02 23:59:59.000,9.5478394347e-08,4.65569847258e-09,2.44718134611e-09,2.48068529834e-09
2019-11-03 00:14:59.000,9.68055318804e-08,3.62708314783e-09,2.10626522733e-09,2.13598072975e-09
