,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 19:59:57.000,3.45841086063e-07,3.28448745596e-09,2.77457459053e-10,3.64020079146e-10
2019-11-01 20:14:57.000,3.58921785251e-07,3.48440980936e-09,2.73739328808e-10,3.58447780078e-10
2019-11-01 20:29:57.000,3.48838176e-07,3.32252746971e-09,2.66577873959e-10,3.48819165719e-10
2019-11-01 20:44:57.000,3.76846999339e-07,3.40173792751e-09,2.70561715442e-10,3.53845521887e-10
2019-11-01 20:59:57.000,3.59859783858e-07,3.39486184199e-09,2.9347434383e-10,3.7481729983e-10
2019-11-01 21:14:57.000,3.63075915321e-07,3.28384579198e-09,2.66287428626e-10,3.47480567104e-10
2019-11-01 21:29:57.000,4.03572815934e-07,3.27536066646e-09,2.57794383933e-10,3.40232244826e-10
2019-11-01 21:44:57.000,3.86950212639e-07,3.2180931566e-09,2.64739691222e-10,3.49696446736e-10
2019-11-01 21:59:57.000,3.81516991597e-07,3.32449975935e-09,2.71270956773e-10,3.58210353215e-10
2019-11-01 22:14:57.000,4.36276204182e-07,3.37799723773e-09,2.54201395772e-10,3.41189739284e-10
2019-11-01 22:29:57.000,4.18326673886e-07,3.33857987173e-09,2.58245094344e-10,3.44291819836e-10
2019-11-01 22:44:57.000,3.97050852956e-07,3.31049329227e-09,2.47576361378e-10,3.24153990389e-10
2019-11-01 22:59:57.000,4.31313951268e-07,3.46416186181e-09,2.29981055799e-10,2.85588957696e-10
2019-11-01 23:14:57.000,4.12127988259e-07,3.31615737259e-09,2.13371509771e-10,3.44087962897e-10
2019-11-01 23:29:57.000,3.98414846147e-07,3.38785777931e-09,2.07855009091e-10,4.01194008324e-10
2019-11-01 23:44:57.000,3.973213217e-07,3.47366975653e-09,1.98478128753e-10,2.51856186908e-10
2019-11-01 23:59:57.000,4.02178419686e-07,3.3793725877e-09,2.01208959441e-10,2.55082029572e-10
2019-11-02 00:29:55.120,4.28024766295e-07,3.2105843017e-09,1.73731300358e-10,2.25342418691e-10
2019-11-02 00:44:55.120,4.33699345444e-07,3.3098626224e-09,1.84576498729e-10,2.37501850789e-10
2019-11-02 00:59:55.120,4.34214499482e-07,3.27945105166e-09,1.96889649116e-10,2.50351114376e-10
2019-11-02 01:14:55.120,4.35510091765e-07,3.20511734952e-09,2.93821719019e-10,3.28170431187e-10
2019-11-02 01:29:55.120,4.2557177082e-07,3.14535801749e-09,3.51039733179e-10,3.88267994461e-10
2019-11-02 01:44:55.120,4.38109117894e-07,3.09083732075e-09,1.97485362101e-10,2.56315118676e-10
2019-11-02 01:59:55.120,4.4298068878e-07,3.09875358273e-09,1.84811312993e-10,2.38448378905e-10
2019-11-02 02:14:55.120,4.42857075848e-07,3.19940202489e-09,1.6668997751e-10,2.18986443793e-10
2019-11-02 02:29:55.120,4.07847462149e-07,3.29573725393e-09,1.68702113439e-10,2.20687252893e-10
2019-11-02 02:44:55.120,4.35657691919e-07,3.20560859792e-09,1.73288197348e-10,2.26977956951e-10
2019-11-02 02:59:55.120,4.5190496029e-07,3.23915013225e-09,1.79511933926e-10,2.345409561e-10
2019-11-02 03:14:55.120,4.36541460299e-07,3.23357845276e-09,1.63836251659e-10,2.14877436902e-10
2019-11-02 03:29:55.120,4.46124892814e-07,3.2305321296e-09,1.61488967008e-10,2.12458093451e-10
2019-11-02 03:44:55.120,4.50679290128e-07,3.34269144918e-09,1.64860335357e-10,2.18460313717e-10
2019-11-02 03:59:55.120,4.5798371349e-07,3.291550438e-09,1.78316320987e-10,2.35596264719e-10
2019-11-02 04:14:55.120,4.90257027594e-07,3.20804011851e-09,1.77884745176e-10,2.31666268001e-10
2019-11-02 04:29:55.120,4.96599590436e-07,3.32982486254e-09,1.79086970439e-10,2.32342779244e-10
2019-11-02 04:44:55.120,4.8777020504e-07,3.16651236397e-09,1.81474477315e-10,2.3859973979e-10
2019-11-02 04:59:55.120,4.79842110478e-07,3.03835114162e-09,1.92321026885e-10,2.51963156359e-10
2019-11-02 05:14:55.120,5.00005554231e-07,3.18611728168e-09,1.84339660118e-10,2.39795899973e-10
2019-11-02 05:29:55.120,5.07088544191e-07,3.27520156819e-09,1.92908835043e-10,2.48820408616e-10
2019-11-02 05:44:55.120,5.36450805842e-07,3.23226478401e-09,3.22008065325e-10,4.26164346525e-10
2019-11-02 05:59:55.120,5.12588268847e-07,3.12298766847e-09,4.26279775108e-10,5.38150725202e-10
2019-11-02 06:14:55.120,5.20341660655e-07,3.28579993529e-09,4.29135861603e-10,5.02480084011e-10
2019-11-02 06:29:55.120,5.32344877239e-07,3.47432925825e-09,9.28684529196e-10,1.27806178383e-09
2019-11-02 06:44:55.120,5.17498068823e-07,3.72997214683e-09,1.49383447991e-09,2.03908101468e-09
2019-11-02 06:59:55.120,5.29406345525e-07,3.53398218128e-09,1.28138845777e-09,1.56344717674e-09
2019-11-02 07:14:55.120,5.28408819026e-07,3.2855011402e-09,6.69195535418e-10,7.71919243934e-10
2019-11-02 07:29:55.120,5.00737615289e-07,3.26962555324e-09,6.99131120765e-10,8.19874768875e-10
2019-11-02 07:44:55.120,5.21295117023e-07,3.47841698039e-09,6.61520898576e-10,1.27063668447e-09
2019-11-02 07:59:55.120,5.76981266988e-07,3.5215403849e-09,9.40744087806e-10,1.51527673163e-09
2019-11-02 08:14:55.120,6.27334175953e-07,3.37498707399e-09,1.10430284204e-09,1.37414270443e-09
2019-11-02 08:29:55.120,5.83164116743e-07,3.28457307886e-09,7.63866191485e-10,9.58496551265e-10
2019-11-02 08:44:55.120,5.54893163379e-07,3.23931187128e-09,4.20611943742e-10,4.87177493426e-10
2019-11-02 08:59:55.120,5.69600697542e-07,3.19523873632e-09,3.99260121437e-10,4.76590309362e-10
2019-11-02 09:14:55.120,5.93330838821e-07,3.15559252179e-09,4.37607208464e-10,5.15871854108e-10
2019-11-02 09:29:55.120,5.85341624779e-07,3.19812785866e-09,4.59402453032e-10,5.39709560169e-10
2019-11-02 09:44:55.120,6.29871602746e-07,3.25870122512e-09,3.74413131855e-10,4.46619360159e-10
2019-11-02 09:59:55.120,6.20856905685e-07,3.32407486172e-09,3.46456268469e-10,4.20702983844e-10
2019-11-02 10:14:55.120,6.25272133225e-07,3.30042934499e-09,3.41145897995e-10,4.15942467691e-10
2019-11-02 10:29:55.120,6.28054673488e-07,3.30379140628e-09,4.8857352537e-10,5.74773425334e-10
2019-11-02 10:44:55.120,6.30058216347e-07,3.54347174063e-09,6.26052708913e-10,7.4739082918e-10
2019-11-02 10:59:55.120,6.46869884075e-07,3.52464905121e-09,5.46081066746e-10,6.26838751261e-10
2019-11-02 11:14:55.120,6.85241389661e-07,3.38615552267e-09,4.44204717598e-10,5.02255114786e-10
2019-11-02 11:29:55.120,6.88380914087e-07,3.44415485251e-09,3.92019699323e-10,4.63918008808e-10
2019-11-02 11:44:55.120,7.08992558438e-07,3.32700690023e-09,4.59250367776e-10,5.75296582739e-10
2019-11-02 11:59:55.120,7.20127446862e-07,3.37890599567e-09,5.87388997272e-10,7.22998251159e-10
2019-11-02 12:14:55.120,6.37042440705e-07,3.4452872249e-09,5.30531721885e-10,6.08902297316e-10
2019-11-02 12:29:55.120,7.03779158964e-07,3.53031537991e-09,6.09459535874e-10,6.99455499728e-10
2019-11-02 12:44:55.120,7.40105467935e-07,3.51608961766e-09,7.19131624165e-10,8.0298867416e-10
2019-11-02 12:59:55.120,7.52205935563e-07,3.57699815206e-09,7.55841483999e-10,8.47490286058e-10
2019-11-02 13:14:55.120,7.21555152311e-07,3.50625588898e-09,5.16516493896e-10,5.84798431786e-10
2019-11-02 13:29:55.120,7.51467400764e-07,3.35856691896e-09,3.95492431509e-10,4.53675726678e-10
2019-11-02 13:44:55.120,8.37731939045e-07,3.42294562277e-09,4.15824100691e-10,4.85757349506e-10
2019-11-02 13:59:55.120,8.59766941856e-07,3.48851581308e-09,3.57388611077e-10,4.30174748753e-10
2019-11-02 14:14:55.120,8.07603568698e-07,3.48732122067e-09,3.15250715465e-10,3.73543203313e-10
2019-11-02 14:29:55.120,8.15227948509e-07,3.49323118951e-09,3.01381333971e-10,3.53745469178e-10
2019-11-02 14:44:55.120,8.58218675666e-07,3.44647356163e-09,2.9849791999e-10,3.46990444862e-10
2019-11-02 14:59:55.120,8.59438309159e-07,3.43368175554e-09,2.95321330062e-10,3.47509269987e-10
2019-11-02 15:14:55.120,8.33556061326e-07,3.51343649458e-09,2.82962595163e-10,3.34211132141e-10
2019-11-02 15:29:55.120,8.42480793781e-07,3.55613044695e-09,2.716085881e-10,3.22244533414e-10
2019-11-02 15:44:55.120,8.18809627591e-07,3.49703336002e-09,2.77195227767e-10,3.28093029253e-10
2019-11-02 15:59:55.120,8.51195144853e-07,3.42800962727e-09,2.85503832148e-10,3.38458328463e-10
2019-11-02 16:14:55.120,8.89326366693e-07,3.32418593141e-09,2.67675536365e-10,3.19411117974e-10
2019-11-02 16:29:55.120,8.83385596365e-07,3.33308495648e-09,2.65701579378e-10,3.17284967875e-10
2019-11-02 16:44:55.120,8.65347046742e-07,3.35569069755e-09,2.66105604088e-10,3.17480043135e-10
2019-11-02 16:59:55.120,9.38881734091e-07,3.34972930357e-09,2.68080565764e-10,3.22163463216e-10
2019-11-02 17:14:55.120,9.89479884149e-07,3.27227933142e-09,2.56451600158e-10,3.06929803579e-10
2019-11-02 17:29:55.120,9.40710727893e-07,3.3939744294e-09,2.46964837386e-10,2.98770447457e-10
2019-11-02 17:44:55.120,8.97330873534e-07,3.36434733588e-09,3.23195593156e-10,3.67810502399e-10
2019-11-02 17:59:55.120,9.25675955817e-07,3.2243874351e-09,3.61951544225e-10,4.02696574833e-10
2019-11-02 18:14:55.120,9.48108169511e-07,3.1665180591e-09,2.57051053003e-10,3.06970195134e-10
2019-11-02 18:29:55.120,9.59403827422e-07,3.11171735405e-09,2.45922178554e-10,2.95865039977e-10
2019-11-02 18:44:55.120,9.48586598788e-07,3.05837785884e-09,2.41049208089e-10,2.90949038755e-10
2019-11-02 18:59:55.120,8.72661837519e-07,3.13265956114e-09,2.46972626019e-10,2.97628603334e-10
2019-11-02 19:14:55.120,9.56713726591e-07,3.22884805949e-09,2.71768035997e-10,3.21418636367e-10
2019-11-02 19:29:55.120,9.85188862958e-07,3.13283996657e-09,2.6902281196e-10,3.18359656768e-10
2019-11-02 19:44:55.120,1.03345409488e-06,3.0643761369e-09,2.18818373251e-10,2.6875762758e-10
2019-11-02 19:59:55.120,1.08582320198e-06,2.98643899239e-09,2.23838240657e-10,2.75305223646e-10
