,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 21:44:59,1.13511939064e-07,4.72769182688e-09,2.97273958604e-09,3.0269696961e-09
2019-11-01 21:59:59,1.13952807953e-07,4.37248913502e-09,2.47424843993e-09,2.54300931162e-09
2019-11-01 22:14:59,1.15196120381e-07,4.17660137729e-09,2.28700721837e-09,2.36080057038e-09
2019-11-01 22:29:59,1.18127565607e-07,3.65054708782e-09,1.8701715442e-09,1.93482630099e-09
2019-11-01 22:44:59,1.10671625473e-07,3.7181823423e-09,1.87433705404e-09,1.92492525226e-09
2019-11-01 22:59:59,1.10598069915e-07,3.80872569847e-09,1.98414452366e-09,2.0386378523e-09
2019-11-01 23:14:59,1.09951483777e-07,3.68415385192e-09,1.91317964399e-09,1.95961897794e-09
2019-11-01 23:29:59,1.15129035943e-07,3.27818274615e-09,1.59469030538e-09,1.6378955799e-09
2019-11-01 23:44:59,1.20197067601e-07,3.11396826567e-09,1.54135057162e-09,1.58301242522e-09
2019-11-01 23:59:59,1.13096070261e-07,3.10791926705e-09,1.5496008495e-09,1.58301852252e-09
2019-11-02 00:14:59,1.10942193516e-07,2.95218156296e-09,1.48613533243e-09,1.51130279616e-09
2019-11-02 00:29:59,1.1257723368e-07,3.0007792676e-09,1.45584264555e-09,1.48160322246e-09
2019-11-02 00:44:59,1.15292763893e-07,2.94323488416e-09,1.36708631201e-09,1.39637938139e-09
2019-11-02 00:59:59,1.18948558009e-07,2.9352799972e-09,1.26211688877e-09,1.29034152194e-09
2019-11-02 01:14:59,1.08060017786e-07,3.09720961779e-09,1.39802636476e-09,1.42296765926e-09
2019-11-02 01:29:59,1.10151377341e-07,3.00830272315e-09,1.37102730373e-09,1.39381524998e-09
2019-11-02 01:44:59,1.16992695155e-07,2.65371197978e-09,1.15548264458e-09,1.18056927702e-09
2019-11-02 01:59:59,1.1469126111e-07,2.68984193804e-09,1.09809350182e-09,1.1239294973e-09
2019-11-02 02:14:59,1.07203655821e-07,2.73428480237e-09,1.13896594447e-09,1.15892225525e-09
2019-11-02 02:29:59,1.11349013835e-07,2.58780885468e-09,1.0518912345e-09,1.07791569689e-09
2019-11-02 02:44:59,1.08405460037e-07,2.68413899916e-09,1.09766007662e-09,1.12153986256e-09
2019-11-02 02:59:59,1.0301114086e-07,2.84693706814e-09,1.16318413663e-09,1.18495949861e-09
2019-11-02 03:14:59,1.06441693409e-07,2.79265486187e-09,1.08353952155e-09,1.10461886553e-09
2019-11-02 03:29:59,1.03209416114e-07,2.68342855931e-09,1.06359511679e-09,1.09017485953e-09
2019-11-02 03:44:59,1.08727573317e-07,2.7996177994e-09,1.0119747357e-09,1.03525144494e-09
2019-11-02 03:59:59,1.04834510611e-07,2.97782280458e-09,1.09275464353e-09,1.11568433266e-09
2019-11-02 04:14:59,1.02257324837e-07,3.36269481828e-09,1.40428932562e-09,1.43335549799e-09
2019-11-02 04:29:59,1.12827307998e-07,3.66272462804e-09,1.60665432411e-09,1.641188012e-09
2019-11-02 04:44:59,1.2100226082e-07,3.48650307183e-09,1.77909444966e-09,1.81813506469e-09
2019-11-02 04:59:59,1.15202553981e-07,3.61087101901e-09,1.89672861571e-09,1.93564693953e-09
2019-11-02 05:14:59,1.12472383536e-07,4.26139506198e-09,2.24413487658e-09,2.28532587347e-09
2019-11-02 05:29:59,1.10025270211e-07,5.07101959241e-09,2.6595511962e-09,2.7013278767e-09
2019-11-02 05:44:59,1.04578896068e-07,5.25937739264e-09,2.89165875139e-09,2.93345610144e-09
2019-11-02 05:59:59,1.09778106823e-07,4.57404687974e-09,2.73614857105e-09,2.78828839632e-09
2019-11-02 06:14:59,1.16829944668e-07,5.90430223425e-09,3.51193623549e-09,3.56341455453e-09
2019-11-02 06:29:59,1.16080972704e-07,6.56439536102e-09,3.90077376322e-09,3.9499508487e-09
2019-11-02 06:44:59,1.11202828881e-07,4.95265913284e-09,2.84156813453e-09,2.90839649223e-09
2019-11-02 06:59:59,1.11573386336e-07,6.34360386097e-09,4.51690058699e-09,4.57332972038e-09
2019-11-02 07:14:59,1.16350398604e-07,6.36923676068e-09,4.54528994461e-09,4.60019439936e-09
2019-11-02 07:29:59,1.23021089955e-07,4.55195918567e-09,2.67420744737e-09,2.76280560456e-09
2019-11-02 07:44:59,1.18315782579e-07,4.90267640343e-09,2.85109805746e-09,2.93288860465e-09
2019-11-02 07:59:59,1.10580589675e-07,5.2608020788e-09,3.26583355565e-09,3.32915757429e-09
2019-11-02 08:14:59,1.14268337537e-07,5.74117377587e-09,3.68123786593e-09,3.74299198355e-09
2019-11-02 08:29:59,1.1806242821e-07,5.17947964948e-09,3.23647090452e-09,3.31942308979e-09
2019-11-02 08:44:59,1.18751169603e-07,6.31322974014e-09,4.01500703969e-09,4.0879786303e-09
2019-11-02 08:59:59,1.17239380723e-07,5.72638413428e-09,3.48702997604e-09,3.56266598385e-09
2019-11-02 09:14:59,1.13272403914e-07,5.88489458414e-09,3.92155683138e-09,3.9847432293e-09
2019-11-02 09:29:59,1.062098683e-07,6.67292242318e-09,4.65319435687e-09,4.71587150318e-09
2019-11-02 09:44:59,1.12909494107e-07,6.37718747348e-09,4.24314109099e-09,4.30991853527e-09
2019-11-02 09:59:59,1.13914116428e-07,6.54638751652e-09,4.79339442164e-09,4.85115018162e-09
2019-11-02 10:14:59,1.20760779472e-07,6.19546655198e-09,4.26066040483e-09,4.32459379498e-09
2019-11-02 10:29:59,1.18045318971e-07,6.27009424907e-09,4.04223382373e-09,4.10933103738e-09
2019-11-02 10:44:59,1.0895121763e-07,5.69294871483e-09,3.90359484452e-09,3.96166129909e-09
2019-11-02 10:59:59,1.03966624521e-07,5.06869855288e-09,3.24065636303e-09,3.31128889632e-09
2019-11-02 11:14:59,1.07912273729e-07,5.65330813248e-09,3.64111086115e-09,3.72059892814e-09
2019-11-02 11:29:59,1.11491911228e-07,5.34854277748e-09,3.49260318521e-09,3.56672052109e-09
2019-11-02 11:44:59,1.12467841234e-07,5.38650264146e-09,3.59539175626e-09,3.67321834389e-09
2019-11-02 11:59:59,1.10545293847e-07,4.93459463175e-09,3.19299713697e-09,3.28450182327e-09
2019-11-02 12:14:59,1.08089291418e-07,5.89625778132e-09,3.76312595612e-09,3.84624875713e-09
2019-11-02 12:29:59,1.06074652051e-07,5.66854835149e-09,3.33477575856e-09,3.40642405783e-09
2019-11-02 12:44:59,1.07177967551e-07,5.42274308921e-09,3.38894903286e-09,3.45799305757e-09
2019-11-02 12:59:59,1.1132674536e-07,5.54897574652e-09,3.86389883404e-09,3.92156041741e-09
2019-11-02 13:14:59,1.06607949493e-07,6.06458145664e-09,4.36486667765e-09,4.42536564068e-09
2019-11-02 13:29:59,1.07633109569e-07,6.55064183563e-09,4.62200597963e-09,4.69019106274e-09
2019-11-02 13:44:59,1.02182652625e-07,7.67245162539e-09,5.61651340728e-09,5.66503167733e-09
2019-11-02 13:59:59,9.95934234438e-08,7.19183472735e-09,5.40088183477e-09,5.4494367237e-09
2019-11-02 14:14:59,1.02104839563e-07,7.42045893173e-09,5.67399923447e-09,5.72355810505e-09
2019-11-02 14:29:59,1.00850414575e-07,7.88186603822e-09,5.95174137176e-09,5.99605864139e-09
2019-11-02 14:44:59,9.82361975165e-08,6.53404426325e-09,4.87216928622e-09,4.92942349864e-09
2019-11-02 14:59:59,1.01445949829e-07,4.88890531454e-09,3.15736487341e-09,3.24184400763e-09
