,2.0-20.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-07 18:59:59.019538,9.06643608296e-10,2.79068307929e-09,1.40663198522e-10,8.73550157652e-10
2019-11-07 19:14:59.019538,9.10596030494e-10,2.8760440149e-09,1.44621992608e-10,8.76106412092e-10
2019-11-07 19:29:59.019538,9.55731364419e-10,2.92057785965e-09,1.778794499e-10,9.18251290327e-10
2019-11-07 19:44:59.019538,9.40299286569e-10,2.8762900206e-09,1.8847971499e-10,8.98522813212e-10
2019-11-07 19:59:59.019538,9.32592361066e-10,2.92837969287e-09,1.95479272041e-10,8.89011915965e-10
2019-11-07 20:14:59.019538,9.63197383386e-10,2.89095538403e-09,2.18952336198e-10,9.15009076412e-10
2019-11-07 20:29:59.019538,9.53701591886e-10,2.86533118964e-09,2.39145093957e-10,9.02129022936e-10
2019-11-07 20:44:59.019538,9.82967120627e-10,2.96014244006e-09,2.50151406087e-10,9.26253654852e-10
2019-11-07 20:59:59.019538,1.00173795046e-09,2.88141192343e-09,2.62632933686e-10,9.44288768172e-10
2019-11-07 21:14:59.019538,1.0006789787e-09,2.91286673326e-09,2.60205125932e-10,9.4571206752e-10
2019-11-07 21:29:59.019538,9.72707331073e-10,2.95157537591e-09,2.4449524547e-10,9.19369990933e-10
2019-11-07 21:44:59.019538,9.58850328715e-10,2.95445051314e-09,2.17079629648e-10,9.04478577305e-10
2019-11-07 21:59:59.019538,9.41883072002e-10,2.86780908758e-09,2.16714433396e-10,8.84876207241e-10
2019-11-07 22:14:59.019538,9.4125590166e-10,2.75831518364e-09,2.19163774972e-10,8.85844062799e-10
2019-11-07 22:29:59.019538,9.81115180329e-10,2.83918964667e-09,2.20441323009e-10,9.28119859133e-10
2019-11-07 22:44:59.019538,9.75734595562e-10,2.84171733577e-09,2.17081719778e-10,9.24951278706e-10
2019-11-07 22:59:59.019538,9.51285020283e-10,2.85387880754e-09,2.20631461722e-10,9.01533002888e-10
2019-11-07 23:14:59.019538,9.60881320376e-10,2.86911992161e-09,2.22825918081e-10,9.05445206247e-10
2019-11-07 23:29:59.019538,9.5295774828e-10,2.84139514459e-09,2.23009972125e-10,8.97069932933e-10
2019-11-07 23:44:59.019538,9.51031137384e-10,2.82955564084e-09,2.22849678528e-10,8.97419164014e-10
2019-11-07 23:59:59.019538,9.60537247698e-10,2.89998621911e-09,2.14963840903e-10,9.10807899642e-10
2019-11-08 00:29:59.019536,9.47882507832e-10,2.89438194573e-09,2.10095353813e-10,8.91752025721e-10
2019-11-08 00:44:59.019536,9.52559565071e-10,3.02214007336e-09,2.14591189719e-10,8.96085267517e-10
2019-11-08 00:59:59.019536,9.49441801833e-10,2.96988174903e-09,2.1505068695e-10,8.94158475239e-10
2019-11-08 01:14:59.019536,9.59682110471e-10,3.07055012187e-09,2.09895503064e-10,9.07156285983e-10
2019-11-08 01:29:59.019536,9.66097956104e-10,3.10169697168e-09,2.00837716015e-10,9.14977760237e-10
2019-11-08 01:44:59.019536,1.21428652159e-09,5.1152104171e-09,3.99695528686e-10,9.84993528562e-10
2019-11-08 01:59:59.019536,9.59238303969e-10,3.05638861424e-09,2.11499727009e-10,9.05064100219e-10
2019-11-08 02:14:59.019536,9.7839392824e-10,3.11484847497e-09,2.1400209311e-10,9.25356210724e-10
2019-11-08 02:29:59.019536,9.5718198037e-10,3.11727803164e-09,2.14489623378e-10,9.03234475504e-10
2019-11-08 02:44:59.019536,9.56946012117e-10,3.01682946565e-09,2.03276973472e-10,9.05929622039e-10
