,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 22:14:59.000000,5.95127260206e-07,2.23155538085e-08,1.25003684501e-08,1.26057235514e-08
2019-11-01 22:29:59.000000,6.00736005543e-07,2.25706524597e-08,1.2219614524e-08,1.23291486081e-08
2019-11-01 22:44:59.000000,6.32547545573e-07,2.24134728331e-08,1.22978294544e-08,1.24112201517e-08
2019-11-01 22:59:59.000000,6.22825826701e-07,2.28021480434e-08,1.30698884614e-08,1.31894060201e-08
2019-11-01 23:14:59.000000,6.3477303702e-07,2.25456491714e-08,1.27593643853e-08,1.28822186644e-08
2019-11-01 23:29:59.000000,6.26228437004e-07,2.15572123455e-08,1.21085025549e-08,1.22326896191e-08
2019-11-01 23:44:59.000000,6.60236583898e-07,2.16802864326e-08,1.21215878272e-08,1.22469127261e-08
2019-11-01 23:59:59.000000,6.29931707187e-07,2.17815459082e-08,1.169612618e-08,1.18494264862e-08
2019-11-02 00:14:59.001999,6.25681241039e-07,2.39523717599e-08,1.25693049633e-08,1.27187248665e-08
2019-11-02 00:29:59.001999,6.46579414388e-07,2.24975135382e-08,1.2082131405e-08,1.22168728886e-08
2019-11-02 00:44:59.001999,1.03996992588e-05,2.97660949764e-08,1.20891725432e-08,1.22198138471e-08
2019-11-02 00:59:59.001999,1.03417475064e-05,3.0565386876e-08,1.26874739146e-08,1.28065473658e-08
2019-11-02 01:14:59.001999,7.15964802271e-07,2.2371591701e-08,1.2023089642e-08,1.21437339484e-08
2019-11-02 01:29:59.001999,6.53857625136e-07,2.08827342652e-08,1.06774309571e-08,1.08236590571e-08
2019-11-02 01:44:59.001999,6.16655267175e-07,2.05503572815e-08,1.04286272893e-08,1.05717501165e-08
2019-11-02 01:59:59.001999,6.53705040341e-07,2.05597242178e-08,1.0675892931e-08,1.08022891111e-08
2019-11-02 02:14:59.001999,6.70752348798e-07,2.0579031527e-08,1.11040913754e-08,1.12432017477e-08
2019-11-02 02:29:59.001999,6.39092900096e-07,2.12531100547e-08,1.28655745845e-08,1.2977507201e-08
2019-11-02 02:44:59.001999,5.88889065542e-07,2.39340748357e-08,1.616010915e-08,1.62563745264e-08
2019-11-02 02:59:59.001999,6.48064430801e-07,2.24915091988e-08,1.36432641658e-08,1.37551323023e-08
2019-11-02 03:14:59.001999,6.5028514865e-07,1.89292533247e-08,1.04546422728e-08,1.05937274757e-08
2019-11-02 03:29:59.001999,6.35153738394e-07,1.89910434981e-08,9.68598079695e-09,9.89210813396e-09
2019-11-02 03:44:59.001999,6.67478489716e-07,1.89127228591e-08,9.43019204297e-09,9.61463719704e-09
2019-11-02 03:59:59.001999,6.40953228974e-07,2.19903058215e-08,1.40956841179e-08,1.41961552418e-08
2019-11-02 04:14:59.001999,6.54005539046e-07,7.11788458053e-08,2.29117375239e-08,2.29952351701e-08
