,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 13:44:59.003000,6.62064257704e-07,1.08371323505e-08,6.64134773817e-09,9.92560825424e-09
2019-11-01 13:59:59.003000,6.49498906729e-07,1.22043668369e-08,6.89015900219e-09,1.15115349727e-08
2019-11-01 14:14:59.003000,5.84058612159e-07,1.06842830481e-08,6.51023994746e-09,9.80070644183e-09
2019-11-01 14:29:59.003000,6.23893956591e-07,1.25845238482e-08,7.62681753404e-09,1.11689449296e-08
2019-11-01 14:44:59.003000,6.24097424534e-07,1.79485266382e-08,8.73226530686e-09,1.23060723828e-08
2019-11-01 14:59:59.003000,6.3936091262e-07,1.98593530664e-08,7.87225822825e-09,1.01448137346e-08
2019-11-01 15:14:59.003000,6.29974887205e-07,1.74634506795e-08,7.97294101183e-09,1.11174141307e-08
2019-11-01 15:29:59.003000,5.99937464603e-07,1.34088620537e-08,7.35166343414e-09,1.05450352135e-08
2019-11-01 15:44:59.003000,5.83816758519e-07,1.21750785184e-08,6.85090203333e-09,9.23376370061e-09
2019-11-01 15:59:59.003000,5.83066585518e-07,1.29225220383e-08,7.58903328279e-09,8.69310014867e-09
2019-11-01 16:14:59.003000,5.5867714503e-07,1.02913243573e-08,7.28146366494e-09,8.46011095997e-09
2019-11-01 16:29:59.003000,5.60853155653e-07,8.61264722962e-09,6.18917842785e-09,7.42273938518e-09
2019-11-01 16:44:59.003000,5.49881172372e-07,1.04050367378e-08,6.54324694608e-09,9.34163500396e-09
2019-11-01 16:59:59.003000,5.60016836317e-07,1.03169144464e-08,6.88390687797e-09,9.19967819399e-09
2019-11-01 17:14:59.003000,5.64843278668e-07,1.08596754034e-08,7.51129262733e-09,9.87197776859e-09
2019-11-01 17:29:59.003000,5.81014695088e-07,2.04692359708e-08,9.74799331897e-09,1.22308244363e-08
2019-11-01 17:44:59.003000,5.88813135221e-07,2.25813910097e-08,1.01664878179e-08,1.45614939982e-08
2019-11-01 17:59:59.003000,5.9085568735e-07,1.51962752161e-08,7.56579261229e-09,1.46717520718e-08
2019-11-01 18:14:59.003000,5.39318913582e-07,1.0845053317e-08,7.14090727642e-09,1.00116823823e-08
2019-11-01 18:29:59.003000,4.94713261512e-07,1.06395036632e-08,6.71716011636e-09,9.36705717405e-09
2019-11-01 18:44:59.003000,5.00852784881e-07,1.1962622279e-08,7.28363962496e-09,1.04794224693e-08
2019-11-01 18:59:59.003000,5.04609819327e-07,1.47568142694e-08,8.68293868919e-09,1.21490448455e-08
2019-11-01 19:14:59.003000,4.95975370421e-07,1.21539072606e-08,8.09063804479e-09,9.82111129834e-09
2019-11-01 19:29:59.003000,4.67547488856e-07,8.13674679345e-09,6.21829700752e-09,7.25545913706e-09
2019-11-01 19:44:59.003000,4.64918041422e-07,7.9545499782e-09,6.07552019574e-09,7.13043182236e-09
2019-11-01 19:59:59.003000,3.76934957712e-05,3.65812823587e-08,7.23769641994e-09,8.09671552509e-09
2019-11-01 20:14:59.003000,3.23937745064e-05,3.16472784242e-08,6.76434312434e-09,7.60527810322e-09
2019-11-01 20:29:59.003000,4.4429493552e-07,1.01178375356e-08,6.73878279853e-09,7.78429920081e-09
2019-11-01 20:44:59.003000,4.66360123239e-07,1.1538901322e-08,6.82892796093e-09,7.84125847178e-09
2019-11-01 20:59:59.003000,4.30242622476e-07,9.37112653757e-09,7.04293494264e-09,8.01534823506e-09
2019-11-01 21:14:59.003000,4.04832759642e-07,9.14407627554e-09,7.12419815345e-09,8.19510319878e-09
2019-11-01 21:29:59.003000,4.09438882982e-07,9.02488874755e-09,5.88216019008e-09,7.20149694103e-09
2019-11-01 21:44:59.003000,4.24630147804e-07,9.44332601929e-09,5.98122933181e-09,7.34115940895e-09
2019-11-01 21:59:59.003000,4.07744393222e-07,8.91436404192e-09,5.91838330768e-09,7.2876803534e-09
2019-11-01 22:14:59.003000,4.00562775981e-07,9.28225438308e-09,6.13376334249e-09,7.46722136797e-09
2019-11-01 22:29:59.003000,4.06614872134e-07,1.03580738986e-08,6.31716787677e-09,7.6222750235e-09
2019-11-01 22:44:59.003000,2.22041722118e-05,3.1059282567e-08,6.85205208085e-09,8.01053746674e-09
2019-11-01 22:59:59.003000,2.87955076023e-05,3.9188801326e-08,6.76359375863e-09,7.90447338322e-09
2019-11-01 23:14:59.003000,3.90093895104e-07,8.0779088406e-09,5.48984255726e-09,6.80419965732e-09
2019-11-01 23:29:59.003000,3.71114534594e-07,7.66857931892e-09,5.40944323735e-09,6.74803218461e-09
2019-11-01 23:44:59.003000,3.81723984408e-07,1.22690485287e-08,6.14986976911e-09,7.43953854307e-09
2019-11-01 23:59:59.003000,3.80650346579e-07,1.68296583874e-08,6.88969366931e-09,8.19552817484e-09
2019-11-02 00:29:59.002999,3.52559856298e-07,8.26802318928e-09,6.51360903848e-09,7.44703648354e-09
2019-11-02 00:44:59.002999,1.49438884924e-05,3.50358469849e-08,6.73083361379e-09,7.57483582306e-09
2019-11-02 00:59:59.002999,1.48370466707e-05,3.50230838044e-08,6.85436347065e-09,7.68316714763e-09
2019-11-02 01:14:59.002999,3.11910556937e-05,3.81116083593e-08,7.20990248719e-09,8.12241253956e-09
2019-11-02 01:29:59.002999,3.08958751472e-05,4.01283741464e-08,7.55808967503e-09,8.63364117753e-09
2019-11-02 01:44:59.002999,3.56284803006e-07,1.91003583051e-08,6.93385833018e-09,8.07947731829e-09
2019-11-02 01:59:59.002999,3.54528559075e-07,7.71414696106e-09,5.54152043474e-09,6.42915632533e-09
2019-11-02 02:14:59.002999,3.50200872286e-07,6.75793468278e-09,5.34644173849e-09,6.22370481981e-09
2019-11-02 02:29:59.002999,3.51646579335e-07,6.37757014398e-09,5.06418838803e-09,5.97689365158e-09
2019-11-02 02:44:59.002999,3.48845071851e-07,6.36391390469e-09,5.18789510346e-09,5.96233918259e-09
2019-11-02 02:59:59.002999,3.50919513601e-07,6.11420420066e-09,5.16356263965e-09,5.73846030712e-09
2019-11-02 03:14:59.002999,3.54602520597e-07,5.99463909441e-09,5.08753443303e-09,5.65068365566e-09
2019-11-02 03:29:59.002999,3.55926733823e-07,5.85640192795e-09,4.97352565369e-09,5.51783418463e-09
2019-11-02 03:44:59.002999,3.4417532552e-07,5.89954620701e-09,5.00395526438e-09,5.56335819624e-09
2019-11-02 03:59:59.002999,3.45212514291e-07,5.97679914294e-09,5.0931107726e-09,5.65589350896e-09
2019-11-02 04:14:59.002999,3.56049142402e-07,6.00679800354e-09,5.14100440157e-09,5.69296526515e-09
2019-11-02 04:29:59.002999,3.31326158438e-07,6.00048787197e-09,5.13226883161e-09,5.6790918232e-09
2019-11-02 04:44:59.002999,3.09775607944e-07,6.00647505481e-09,5.1140147324e-09,5.66708461224e-09
2019-11-02 04:59:59.002999,3.21932544096e-07,6.01218526533e-09,5.09805785839e-09,5.65482030962e-09
2019-11-02 05:14:59.002999,3.31414579413e-07,5.97861915912e-09,5.10247139156e-09,5.65519636514e-09
2019-11-02 05:29:59.002999,2.77938426306e-05,3.30941729581e-08,6.2279017051e-09,6.68527573238e-09
2019-11-02 05:44:59.002999,2.76801893162e-05,3.29066531319e-08,6.22121489121e-09,6.69610021008e-09
2019-11-02 05:59:59.002999,3.24586076504e-07,6.01267691608e-09,5.14107873266e-09,5.68236979273e-09
2019-11-02 06:14:59.002999,3.17727093292e-07,6.05210948876e-09,5.16715360387e-09,5.69710514139e-09
2019-11-02 06:29:59.002999,3.19175475941e-07,5.99879491191e-09,5.10078720942e-09,5.65695126198e-09
2019-11-02 06:44:59.002999,3.33778573276e-07,6.01608073456e-09,5.11489298472e-09,5.66037291074e-09
2019-11-02 06:59:59.002999,3.28805902149e-07,6.21357841142e-09,5.34267064377e-09,5.84246901205e-09
2019-11-02 07:14:59.002999,3.31665658257e-07,6.29316266171e-09,5.44177968976e-09,5.93840932864e-09
2019-11-02 07:29:59.002999,3.30981048336e-07,6.37514423646e-09,5.53159730278e-09,6.05147300468e-09
2019-11-02 07:44:59.002999,3.20053572966e-07,6.50316627167e-09,5.65623139431e-09,6.20043644003e-09
2019-11-02 07:59:59.002999,3.34375399223e-07,6.66739502292e-09,5.82004451772e-09,6.36679184532e-09
2019-11-02 08:14:59.002999,3.20723224353e-07,6.75175356097e-09,5.91973947763e-09,6.46872693987e-09
2019-11-02 08:29:59.002999,3.31908447276e-07,6.74292171806e-09,5.90343880051e-09,6.4644329062e-09
2019-11-02 08:44:59.002999,3.2648382856e-07,6.92555642594e-09,6.03412183216e-09,6.59961565613e-09
2019-11-02 08:59:59.002999,3.1600314743e-07,6.82942948811e-09,5.9636496098e-09,6.52852107297e-09
2019-11-02 09:14:59.002999,3.09434627974e-07,6.82755616957e-09,5.9304307914e-09,6.5028684301e-09
2019-11-02 09:29:59.002999,3.27705454512e-07,6.84436401094e-09,5.96201076327e-09,6.54212860881e-09
2019-11-02 09:44:59.002999,3.3127353178e-07,6.79941792908e-09,5.93173826415e-09,6.49669871597e-09
2019-11-02 09:59:59.002999,3.24012018328e-07,6.7538700623e-09,5.89209467222e-09,6.45508315534e-09
2019-11-02 10:14:59.002999,2.99725462482e-07,6.94011618634e-09,5.94895389481e-09,6.65672356877e-09
2019-11-02 10:29:59.002999,2.97775281856e-07,7.16909953935e-09,5.97431443452e-09,6.89069015044e-09
2019-11-02 10:44:59.002999,3.28349815025e-07,8.03681198961e-09,6.05258518391e-09,7.02104174986e-09
2019-11-02 10:59:59.002999,3.36391247088e-07,8.40693485127e-09,6.06974545104e-09,7.09371961564e-09
2019-11-02 11:14:59.002999,3.17615716718e-07,7.41203284909e-09,5.99353421243e-09,6.97892979375e-09
2019-11-02 11:29:59.002999,3.06703830222e-07,7.95769569534e-09,6.00042894032e-09,6.99053334432e-09
2019-11-02 11:44:59.002999,3.18975549558e-07,7.9212101694e-09,5.96576456085e-09,6.95577712064e-09
2019-11-02 11:59:59.002999,3.4258218862e-07,8.58068826035e-09,6.09892076325e-09,7.1143928864e-09
2019-11-02 12:14:59.002999,3.34188840764e-07,1.9658900443e-08,7.61490140817e-09,8.97481048296e-09
2019-11-02 12:29:59.002999,3.12269112832e-07,1.15585396131e-08,6.47668028815e-09,7.83982173653e-09
2019-11-02 12:44:59.002999,3.01631746998e-07,7.59888238718e-09,5.97791988259e-09,7.21706155563e-09
2019-11-02 12:59:59.002999,3.06763218942e-07,7.54096087359e-09,5.96043503498e-09,7.1645377269e-09
2019-11-02 13:14:59.002999,3.05541937972e-07,7.85345412176e-09,6.04234047827e-09,7.25004788118e-09
2019-11-02 13:29:59.002999,3.31557808155e-07,8.99628216617e-09,6.32668951557e-09,7.79627533537e-09
2019-11-02 13:44:59.002999,3.3479715046e-07,1.58890548981e-08,7.58105597795e-09,9.72774758654e-09
2019-11-02 13:59:59.002999,3.15141581945e-07,9.32270632772e-09,6.47063356464e-09,8.90940418196e-09
2019-11-02 14:14:59.002999,3.14052820521e-07,9.41004443995e-09,6.48219706121e-09,8.86554584808e-09
2019-11-02 14:29:59.002999,3.27326264101e-07,8.23481464144e-09,6.32384535014e-09,7.82749758025e-09
2019-11-02 14:44:59.002999,3.19161594523e-07,7.37081457084e-09,6.19370731937e-09,7.00866319695e-09
2019-11-02 14:59:59.002999,2.90880091693e-07,7.50816708396e-09,6.18776933197e-09,7.09791178364e-09
2019-11-02 15:14:59.002999,3.12120964458e-07,1.08505206695e-08,6.63293593776e-09,7.77057312998e-09
2019-11-02 15:29:59.002999,3.12369122615e-07,8.78519367219e-09,6.34923334805e-09,7.52700146514e-09
2019-11-02 15:44:59.002999,3.19693603515e-07,7.7209614172e-09,6.15014813607e-09,7.39916804485e-09
2019-11-02 15:59:59.002999,3.38417462707e-07,7.9436952982e-09,6.1811724354e-09,7.51214131121e-09
2019-11-02 16:14:59.002999,3.08525257651e-07,1.21391680018e-08,6.61195370927e-09,8.00019502608e-09
2019-11-02 16:29:59.002999,3.21104736474e-07,1.18976082788e-08,6.77348611975e-09,7.88006587482e-09
2019-11-02 16:44:59.002999,3.33692878889e-06,4.07947399453e-08,7.49239008019e-09,8.28341089773e-09
2019-11-02 16:59:59.002999,7.17114679541e-07,1.14788837624e-08,6.63491561352e-09,7.56189088669e-09
2019-11-02 17:14:59.002999,3.16307768436e-07,7.71705999003e-09,6.48268520395e-09,7.41783676588e-09
2019-11-02 17:29:59.002999,2.88305685877e-07,7.84855296354e-09,6.48085391624e-09,7.52106755893e-09
2019-11-02 17:44:59.002999,2.92808237526e-07,7.60525042064e-09,6.42534647451e-09,7.25895116942e-09
2019-11-02 17:59:59.002999,3.01842243083e-07,7.57865154432e-09,6.4236057849e-09,7.25506834974e-09
2019-11-02 18:14:59.002999,3.14541336466e-07,7.50780290544e-09,6.36912847466e-09,7.20619056335e-09
2019-11-02 18:29:59.002999,3.07105686801e-07,7.67600108076e-09,6.40687288646e-09,7.30624237837e-09
2019-11-02 18:44:59.002999,3.06826485513e-07,8.37475731362e-09,6.47924229748e-09,7.50347736847e-09
2019-11-02 18:59:59.002999,3.1431965501e-07,1.14555309384e-08,6.71059895039e-09,7.79613387831e-09
2019-11-02 19:14:59.002999,3.0077007641e-07,8.82127145861e-09,6.38373457451e-09,7.27067102649e-09
2019-11-02 19:29:59.002999,3.02924898486e-07,7.41486054253e-09,6.26907166719e-09,7.1386857493e-09
2019-11-02 19:44:59.002999,2.91173385702e-07,7.48564851773e-09,6.27825684571e-09,7.22881718851e-09
2019-11-02 19:59:59.002999,3.01451779501e-07,1.03119785611e-08,6.58868743592e-09,7.72370576248e-09
2019-11-02 20:14:59.002999,2.87585632469e-07,1.03140471303e-08,6.73941114252e-09,7.90370415901e-09
2019-11-02 20:29:59.002999,2.76322950553e-07,8.23700014293e-09,6.66830588357e-09,7.59538224557e-09
2019-11-02 20:44:59.002999,2.77072812677e-07,7.98631722708e-09,6.37692514189e-09,7.25922532856e-09
2019-11-02 20:59:59.002999,2.94887130087e-07,8.74835136724e-09,6.30869666954e-09,7.33797639408e-09
2019-11-02 21:14:59.002999,3.01653016072e-07,8.748449531e-09,6.22391642647e-09,7.32965600641e-09
2019-11-02 21:29:59.002999,2.80270748432e-07,8.08605876792e-09,6.15702297782e-09,7.35487639975e-09
2019-11-02 21:44:59.002999,2.81979994034e-07,8.08653836814e-09,6.22835512808e-09,7.42914691385e-09
2019-11-02 21:59:59.002999,2.84690985228e-07,8.54257909446e-09,6.27380010819e-09,7.50815590832e-09
2019-11-02 22:14:59.002999,2.97640601434e-07,9.10281632627e-09,6.38394379129e-09,7.56003161215e-09
2019-11-02 22:29:59.002999,3.07903482342e-07,8.91445264771e-09,6.46682025589e-09,7.61567935692e-09
2019-11-02 22:44:59.002999,2.87173662203e-07,9.54577194102e-09,6.42292273089e-09,7.62126489877e-09
2019-11-02 22:59:59.002999,2.84830081706e-07,9.05151474096e-09,6.28838407162e-09,7.49968234945e-09
2019-11-02 23:14:59.002999,2.75954900437e-07,8.7233127631e-09,6.10907548081e-09,7.31017464335e-09
2019-11-02 23:29:59.002999,2.7700829645e-07,8.58209789266e-09,6.09995845169e-09,7.2652816906e-09
2019-11-02 23:44:59.002999,2.75567445887e-07,7.44918421192e-09,5.90064309578e-09,7.07737095263e-09
2019-11-02 23:59:59.002999,2.86439927592e-07,7.80733847903e-09,5.82987770291e-09,7.0429994437e-09
2019-11-03 00:14:59.003000,2.97449042627e-07,8.87900306945e-09,5.9815476264e-09,7.19235297299e-09
2019-11-03 00:29:59.003000,2.84316156579e-07,1.18514797155e-08,6.31246929994e-09,7.53476119147e-09
2019-11-03 00:44:59.003000,2.86955404488e-07,1.10807171278e-08,6.14651655808e-09,7.37819648332e-09
2019-11-03 00:59:59.003000,2.79234817266e-07,1.0013005266e-08,6.20520415539e-09,7.37449290228e-09
2019-11-03 01:14:59.003000,2.63669016936e-07,9.33260619224e-09,6.1437476519e-09,7.3079207558e-09
2019-11-03 01:29:59.003000,2.60065820264e-07,9.00441507263e-09,5.86443476661e-09,7.1078425256e-09
2019-11-03 01:44:59.003000,2.735157023e-07,1.05446055722e-08,6.25474925518e-09,7.29508130894e-09
2019-11-03 01:59:59.003000,2.92193618113e-07,7.60046441026e-09,5.70691622692e-09,6.54885386131e-09
2019-11-03 02:14:59.003000,2.87126719953e-07,7.14568937897e-09,5.62845357791e-09,6.52189043739e-09
2019-11-03 02:29:59.003000,2.90799818421e-07,7.02350080955e-09,5.67192313806e-09,6.63324712997e-09
2019-11-03 02:44:59.003000,2.81203158537e-07,7.16612373891e-09,5.65628166922e-09,6.46732012504e-09
2019-11-03 02:59:59.003000,2.79474333211e-07,6.32007412313e-09,5.52947401415e-09,6.06670551259e-09
2019-11-03 03:14:59.003000,2.80165256853e-07,6.29731937442e-09,5.49607351196e-09,6.03830846063e-09
2019-11-03 03:29:59.003000,2.66079774046e-07,6.33006968013e-09,5.5517418537e-09,6.06459679176e-09
2019-11-03 03:44:59.003000,2.801819236e-07,6.36725660736e-09,5.59006559351e-09,6.10967947063e-09
2019-11-03 03:59:59.003000,2.74084613506e-07,6.33644127876e-09,5.55430108326e-09,6.08609860368e-09
2019-11-03 04:14:59.003000,2.74077015504e-07,6.25121059111e-09,5.47745786278e-09,5.99468202905e-09
2019-11-03 04:29:59.003000,2.86747155187e-07,6.25661226464e-09,5.47126182891e-09,5.99633436649e-09
2019-11-03 04:44:59.003000,2.96633401733e-07,6.21895591315e-09,5.41713249058e-09,5.94647174263e-09
2019-11-03 04:59:59.003000,2.71448530563e-07,6.24474742289e-09,5.42677489258e-09,5.96948687192e-09
2019-11-03 05:14:59.003000,2.74301066122e-07,6.35569280234e-09,5.54072641019e-09,6.08347906827e-09
2019-11-03 05:29:59.003000,2.8927434222e-07,6.32040739479e-09,5.51644466619e-09,6.04431756843e-09
2019-11-03 05:44:59.003000,2.86153853583e-07,6.307663238e-09,5.49405890991e-09,6.03306836807e-09
2019-11-03 05:59:59.003000,2.7185128099e-07,6.22785740355e-09,5.40803277335e-09,5.94673701172e-09
2019-11-03 06:14:59.003000,2.69142941921e-07,6.3949347376e-09,5.56497258227e-09,6.104413197e-09
2019-11-03 06:29:59.003000,2.60503622894e-07,6.61900473095e-09,5.77663824956e-09,6.32222538916e-09
2019-11-03 06:44:59.003000,2.78485458879e-07,6.81946129637e-09,5.96829726858e-09,6.51016240957e-09
2019-11-03 06:59:59.003000,2.88557071946e-07,6.95122135876e-09,6.0580534311e-09,6.63532955608e-09
2019-11-03 07:14:59.003000,2.7191764376e-07,6.92357760297e-09,6.0101878191e-09,6.59319419206e-09
2019-11-03 07:29:59.003000,2.69084610028e-07,6.75234290102e-09,5.85794435095e-09,6.45266147498e-09
2019-11-03 07:44:59.003000,2.73293342721e-07,6.73737351521e-09,5.8661875552e-09,6.44330265904e-09
2019-11-03 07:59:59.003000,2.91204672154e-07,6.74344100417e-09,5.87071737247e-09,6.44252645852e-09
2019-11-03 08:14:59.003000,2.85823517623e-07,6.70194077158e-09,5.84340379425e-09,6.40051170372e-09
2019-11-03 08:29:59.003000,2.84163796455e-07,6.86823325511e-09,5.94608476016e-09,6.50823937387e-09
2019-11-03 08:44:59.003000,2.85835401964e-07,6.89922143953e-09,5.93524666194e-09,6.49674963053e-09
2019-11-03 08:59:59.003000,2.75805490017e-07,6.81951719458e-09,5.8511776999e-09,6.43857121552e-09
2019-11-03 09:14:59.003000,2.8753785642e-07,6.77626957026e-09,5.86490781879e-09,6.45157704578e-09
2019-11-03 09:29:59.003000,2.94684495566e-07,6.74098547962e-09,5.87836940755e-09,6.4506832684e-09
2019-11-03 09:44:59.003000,2.86299205323e-07,6.73464059457e-09,5.85302910231e-09,6.43461426209e-09
2019-11-03 09:59:59.003000,2.89775027001e-07,6.7138937519e-09,5.85149207657e-09,6.41380173334e-09
2019-11-03 10:14:59.003000,2.77731268261e-07,6.77781963014e-09,5.92962146145e-09,6.47965785552e-09
2019-11-03 10:29:59.003000,2.83292493487e-07,6.74951764799e-09,5.88305239216e-09,6.44441954306e-09
2019-11-03 10:44:59.003000,2.95947086414e-07,6.89228517971e-09,5.89949579866e-09,6.59343496704e-09
2019-11-03 10:59:59.003000,2.8207002928e-07,7.0819048388e-09,5.90621628425e-09,6.78355985122e-09
2019-11-03 11:14:59.003000,2.79586414586e-07,6.97832937761e-09,5.93897781325e-09,6.67295591691e-09
2019-11-03 11:29:59.003000,2.86276645762e-07,6.90885331771e-09,5.93189901476e-09,6.60467596748e-09
2019-11-03 11:44:59.003000,2.65196657893e-07,6.99813633501e-09,5.96802866857e-09,6.69022114406e-09
2019-11-03 11:59:59.003000,2.83535818827e-07,7.1815057674e-09,5.99340902544e-09,6.87688741061e-09
2019-11-03 12:14:59.003000,2.86122315405e-07,7.29557711479e-09,5.90617067148e-09,7.0017799704e-09
2019-11-03 12:29:59.003000,2.8973764775e-07,7.38858074355e-09,5.94138165388e-09,7.09597735684e-09
2019-11-03 12:44:59.003000,2.70083533398e-07,7.32315327641e-09,5.95901702044e-09,7.01156074012e-09
2019-11-03 12:59:59.003000,2.65352728008e-07,7.35198120698e-09,5.98056234968e-09,7.04365814427e-09
2019-11-03 13:14:59.003000,2.72578273269e-07,7.63410241078e-09,5.98056144628e-09,7.15512169214e-09
2019-11-03 13:29:59.003000,2.8524919029e-07,7.68791311426e-09,6.02635663266e-09,7.21655179193e-09
