,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 11:29:58.996000,2.39403132347e-07,5.61081374076e-09,1.46101977079e-09,1.60220192801e-09
2019-11-01 11:44:58.996000,2.3692600068e-07,5.29157885787e-09,1.30170472425e-09,1.43189608228e-09
2019-11-01 11:59:58.996000,2.2675877657e-07,5.47540883422e-09,1.20197320159e-09,1.2417241955e-09
2019-11-01 12:14:58.996000,2.46879604713e-07,5.68726977363e-09,1.18347933041e-09,1.24116208127e-09
2019-11-01 12:29:58.996000,2.39903038977e-07,5.57574678155e-09,1.18012215331e-09,1.23524963189e-09
2019-11-01 12:44:58.996000,2.35049899216e-07,5.54371579757e-09,1.21498198128e-09,1.2751337569e-09
2019-11-01 12:59:58.996000,2.52023417284e-07,5.75592620087e-09,1.15939456544e-09,1.20877855333e-09
2019-11-01 13:14:58.996000,2.58571730419e-07,5.85913063719e-09,1.24545487677e-09,1.32238707271e-09
2019-11-01 13:29:58.996000,2.4841143837e-07,5.85010665392e-09,1.29944376531e-09,1.37463599502e-09
2019-11-01 13:44:58.996000,2.43104771127e-07,6.08134813435e-09,1.62719484353e-09,1.7029278932e-09
2019-11-01 13:59:58.996000,2.41128564846e-07,6.40247468563e-09,1.7881588937e-09,1.91470483368e-09
2019-11-01 14:14:58.996000,2.33836705918e-07,6.33212668439e-09,1.48120318949e-09,1.59049951777e-09
2019-11-01 14:29:58.996000,2.32899155769e-07,6.20250033196e-09,1.1740956534e-09,1.22969052029e-09
2019-11-01 14:44:58.996000,2.40308915134e-07,6.37980004112e-09,1.25523487254e-09,1.34765914095e-09
2019-11-01 14:59:58.996000,2.32056888526e-07,6.62881511389e-09,1.28436860699e-09,1.34822252384e-09
2019-11-01 15:14:58.996000,2.28881467628e-07,6.64929686782e-09,1.3657660083e-09,1.41787684011e-09
2019-11-01 15:29:58.996000,2.38786161033e-07,6.87732595313e-09,1.32800042416e-09,1.397602662e-09
2019-11-01 15:44:58.996000,2.34004520991e-07,7.21629237293e-09,1.45404640659e-09,1.80088686475e-09
2019-11-01 15:59:58.996000,2.35626256565e-07,7.43288231222e-09,1.47176477349e-09,2.11761438685e-09
2019-11-01 16:14:58.996000,2.36832958079e-07,7.41515495419e-09,1.30991141098e-09,1.97996141705e-09
2019-11-01 16:29:58.996000,2.33910163149e-07,7.33804404406e-09,1.27081045766e-09,1.91971720241e-09
2019-11-01 16:44:58.996000,2.3279051647e-07,7.38476070326e-09,1.53596485062e-09,2.01533186477e-09
2019-11-01 16:59:58.996000,2.38177026065e-07,7.73190669691e-09,1.14431990377e-09,1.48543150269e-09
2019-11-01 17:14:58.996000,2.43544955513e-07,7.73317201006e-09,1.12774886697e-09,1.47877952188e-09
2019-11-01 17:29:58.996000,2.43764488817e-07,7.54289779018e-09,1.26500764114e-09,1.59919607047e-09
2019-11-01 17:44:58.996000,2.53428793314e-07,7.39598582623e-09,1.39301205353e-09,1.79540628376e-09
2019-11-01 17:59:58.996000,2.56708258729e-07,7.81215491483e-09,1.30477954761e-09,1.67198266121e-09
2019-11-01 18:14:58.996000,2.51926215383e-07,8.09057172525e-09,1.15430359444e-09,1.51088401024e-09
2019-11-01 18:29:58.996000,2.45359644401e-07,8.31039958813e-09,1.1861296412e-09,1.56622778053e-09
2019-11-01 18:44:58.996000,2.58510748046e-07,8.56437134499e-09,1.39504173541e-09,1.80639707494e-09
2019-11-01 18:59:58.996000,2.73381699505e-07,8.5663444303e-09,1.3025785551e-09,1.68613188316e-09
2019-11-01 19:14:58.996000,2.75038738952e-07,8.62550807977e-09,1.06277202375e-09,1.4689640159e-09
2019-11-01 19:29:58.996000,2.88500059857e-07,8.52904408583e-09,1.03112893932e-09,1.4178919152e-09
2019-11-01 19:44:58.996000,2.88384905357e-07,9.07868333737e-09,1.45284862564e-09,1.85875437139e-09
2019-11-01 19:59:58.996000,3.39683214263e-05,3.53301599019e-08,3.69058803106e-09,3.8836181002e-09
2019-11-01 20:14:58.996000,2.91688965788e-05,3.0538534848e-08,3.12561369216e-09,3.28481093872e-09
2019-11-01 20:29:58.996000,2.92819673063e-07,8.28741148124e-09,9.38154174518e-10,1.29891012011e-09
2019-11-01 20:44:58.996000,3.02824127087e-07,8.63871786326e-09,1.12139874747e-09,1.505262521e-09
2019-11-01 20:59:58.996000,3.15993518967e-07,8.80582025135e-09,1.185167241e-09,1.56855879097e-09
2019-11-01 21:14:58.996000,3.21436064991e-07,8.40462383106e-09,1.01051001857e-09,1.41370447063e-09
2019-11-01 21:29:58.996000,3.31342051291e-07,8.80348825646e-09,8.71579204265e-10,1.26475614676e-09
2019-11-01 21:44:58.996000,3.50395059739e-07,9.1473644149e-09,7.69885427231e-10,9.83204536673e-10
2019-11-01 21:59:58.996000,3.42984155957e-07,9.07183276132e-09,7.33945846603e-10,7.6409873415e-10
2019-11-01 22:14:58.996000,3.46424645478e-07,8.78299699285e-09,5.67823488645e-10,5.95969906452e-10
2019-11-01 22:29:58.996000,3.58772464807e-07,8.99299026111e-09,5.03185826272e-10,5.28536914965e-10
2019-11-01 22:44:58.996000,3.77008532686e-07,8.58004626751e-09,4.71370367902e-10,4.94945011967e-10
2019-11-01 22:59:58.996000,3.79265801639e-07,8.32446403211e-09,4.84143577447e-10,5.0646992652e-10
2019-11-01 23:14:58.996000,3.85943847945e-07,8.94832965323e-09,4.88627215058e-10,5.1585980097e-10
2019-11-01 23:29:58.996000,3.80974448586e-07,8.91767971619e-09,5.70943352158e-10,6.00803618545e-10
2019-11-01 23:44:58.996000,3.75062173729e-07,8.79991048701e-09,6.58271218021e-10,6.85220152741e-10
2019-11-01 23:59:58.996000,3.97480140597e-07,9.14591994254e-09,6.12257698505e-10,6.3855988059e-10
2019-11-02 00:29:58.995999,4.21210456459e-07,8.71314055599e-09,6.87843292361e-10,7.17864076539e-10
2019-11-02 00:44:58.995999,1.31604173395e-05,3.20699797456e-08,3.08720725711e-09,3.12169689524e-09
2019-11-02 00:59:58.995999,1.30595857707e-05,3.1929091734e-08,3.01941091297e-09,3.05326997246e-09
2019-11-02 01:14:58.995999,4.57189706022e-07,9.11833896001e-09,9.84587312219e-10,1.02002102597e-09
2019-11-02 01:29:58.995999,4.73609541021e-07,9.21669385907e-09,9.65843902178e-10,9.97932893065e-10
2019-11-02 01:44:58.995999,4.77011329405e-07,9.19035473905e-09,5.51948548644e-10,5.7991308317e-10
2019-11-02 01:59:58.995999,3.17524099639e-05,3.50229207102e-08,3.26967406406e-09,3.29677834923e-09
2019-11-02 02:14:58.995999,3.1796430632e-05,3.50603130073e-08,3.28598526973e-09,3.31368422102e-09
2019-11-02 02:29:58.995999,5.15832928936e-07,9.14569162804e-09,6.0283008464e-10,6.30665571004e-10
2019-11-02 02:44:58.995999,3.61026747915e-05,3.88594254091e-08,3.71356907315e-09,3.7446662624e-09
2019-11-02 02:59:58.995999,3.63256616377e-05,3.90929690276e-08,3.79985441919e-09,3.83324193467e-09
2019-11-02 03:14:58.995999,5.46085201863e-07,9.07480956216e-09,1.04840040897e-09,1.08175437529e-09
2019-11-02 03:29:58.995999,5.52905599711e-07,9.06948160976e-09,1.45032026337e-09,1.50498499446e-09
2019-11-02 03:44:58.995999,5.73787532568e-07,9.30664612472e-09,1.74788169319e-09,1.80506959793e-09
2019-11-02 03:59:58.995999,5.93822587899e-07,9.50974245628e-09,1.88286582286e-09,1.94267197019e-09
2019-11-02 04:14:58.995999,6.44800770139e-07,9.43824856627e-09,2.16727447362e-09,2.22679273776e-09
2019-11-02 04:29:58.995999,6.60391491417e-07,9.39696165604e-09,2.11487271243e-09,2.17720258673e-09
2019-11-02 04:44:58.995999,6.50786436497e-07,9.65379937282e-09,2.69111485964e-09,2.76334358072e-09
2019-11-02 04:59:58.995999,6.41406326096e-07,9.90731262967e-09,3.11408633953e-09,3.19541082843e-09
2019-11-02 05:14:58.995999,6.86479234975e-07,1.03974496212e-08,3.70306073135e-09,3.80428655099e-09
2019-11-02 05:29:58.995999,2.08024062704e-05,3.27652798017e-08,5.50740084902e-09,5.61918243392e-09
2019-11-02 05:44:58.995999,2.06806954339e-05,3.28346333455e-08,5.51401595928e-09,5.62632046825e-09
2019-11-02 05:59:58.995999,8.01395145894e-07,1.16484296166e-08,4.02508577752e-09,4.14247781965e-09
2019-11-02 06:14:58.995999,8.27178516752e-07,1.21087786577e-08,4.16022171908e-09,4.27554962959e-09
2019-11-02 06:29:58.995999,8.17636285179e-07,1.29812882025e-08,4.70736462285e-09,4.87462231511e-09
2019-11-02 06:44:58.995999,8.6968723982e-07,1.22803456422e-08,4.1773818833e-09,4.43384191213e-09
2019-11-02 06:59:58.995999,8.81881374344e-07,1.20950928447e-08,3.62240146161e-09,3.89827433896e-09
2019-11-02 07:14:58.995999,8.82133767684e-07,1.13399371224e-08,2.68043238179e-09,2.99303503297e-09
2019-11-02 07:29:58.995999,9.37776582565e-07,1.17819328499e-08,3.29717538666e-09,3.57184473006e-09
2019-11-02 07:44:58.995999,8.9946503272e-07,1.15925273934e-08,2.933673946e-09,3.16853040139e-09
2019-11-02 07:59:58.995999,9.57612016582e-07,1.2113245418e-08,3.12452379653e-09,3.34228408984e-09
2019-11-02 08:14:58.995999,1.02236190705e-06,1.25392353074e-08,3.79693237572e-09,3.98454032652e-09
2019-11-02 08:29:58.995999,1.00169962441e-06,1.19229526272e-08,2.9408751302e-09,3.17291213292e-09
2019-11-02 08:44:58.995999,1.02133847487e-06,1.2238976704e-08,2.83512619654e-09,3.07126693273e-09
2019-11-02 08:59:58.995999,1.02980702671e-06,1.1836651791e-08,3.07663035769e-09,3.27000493114e-09
2019-11-02 09:14:58.995999,1.02194172032e-06,1.20259263001e-08,3.52988428057e-09,3.65144967871e-09
2019-11-02 09:29:58.995999,1.00062731365e-06,1.17101581835e-08,3.23485071502e-09,3.39834717391e-09
2019-11-02 09:44:58.995999,1.034778715e-06,1.17699533953e-08,2.98541995163e-09,3.13661731518e-09
2019-11-02 09:59:58.995999,1.06156459249e-06,1.20175873103e-08,3.52750311628e-09,3.65934520198e-09
2019-11-02 10:14:58.995999,1.0309028815e-06,1.16731880653e-08,3.41570187307e-09,3.51760197267e-09
2019-11-02 10:29:58.995999,1.03769692869e-06,1.09678313659e-08,2.68178840209e-09,2.77709199843e-09
2019-11-02 10:44:58.995999,1.06843057731e-06,1.07434084177e-08,2.39315443661e-09,2.49104974477e-09
2019-11-02 10:59:58.995999,1.03315249566e-06,1.1272821343e-08,2.64420628359e-09,2.77991348523e-09
2019-11-02 11:14:58.995999,1.02204667602e-06,1.08917608208e-08,2.61453433003e-09,2.74936272299e-09
2019-11-02 11:29:58.995999,1.02595241208e-06,1.05687688793e-08,2.35494217844e-09,2.46114218597e-09
2019-11-02 11:44:58.995999,1.08075744852e-06,1.04764501967e-08,2.20804187178e-09,2.31830224355e-09
2019-11-02 11:59:58.995999,1.07751262644e-06,1.02724015695e-08,2.04191265523e-09,2.19111020111e-09
2019-11-02 12:14:58.995999,1.13394800672e-06,1.0184477177e-08,2.14987061614e-09,2.2715483409e-09
2019-11-02 12:29:58.995999,1.05887776715e-06,9.65511226469e-09,1.93230069385e-09,2.06197612282e-09
2019-11-02 12:44:58.995999,1.01930893015e-06,9.92481604548e-09,2.00834407852e-09,2.16856943691e-09
2019-11-02 12:59:58.995999,1.06901878069e-06,1.02009080002e-08,1.99937055965e-09,2.14735858871e-09
2019-11-02 13:14:58.995999,1.03997193765e-06,1.00878463421e-08,1.80725240609e-09,1.96840123674e-09
2019-11-02 13:29:58.995999,1.04374191748e-06,1.03841540029e-08,1.69830406932e-09,1.85268016561e-09
2019-11-02 13:44:58.995999,9.99433301166e-07,1.04794591049e-08,1.89645292215e-09,2.0859101122e-09
2019-11-02 13:59:58.995999,9.33288796068e-07,1.08247015021e-08,1.85446732232e-09,2.08167497659e-09
2019-11-02 14:14:58.995999,9.71083183777e-07,1.06324755096e-08,1.55971555144e-09,1.75330568518e-09
2019-11-02 14:29:58.995999,9.61113890219e-07,9.93806686274e-09,1.53039131581e-09,1.64572721682e-09
2019-11-02 14:44:58.995999,1.01078647505e-06,1.04093959764e-08,1.47334394948e-09,1.58756604412e-09
2019-11-02 14:59:58.995999,9.97244199419e-07,1.05587315566e-08,1.19546371146e-09,1.30929327721e-09
2019-11-02 15:14:58.995999,9.34483965709e-07,1.02552447963e-08,1.12827865759e-09,1.20344002351e-09
2019-11-02 15:29:58.995999,9.49520468649e-07,1.00472345651e-08,1.12239673212e-09,1.2499970052e-09
2019-11-02 15:44:58.995999,9.32154512109e-07,1.06024901278e-08,1.24945665513e-09,1.66562114476e-09
2019-11-02 15:59:58.995999,9.47088049975e-07,1.05624029729e-08,1.42289630554e-09,2.06851101169e-09
2019-11-02 16:14:58.995999,9.53911988077e-07,1.02664705135e-08,1.21739217883e-09,1.8447375119e-09
2019-11-02 16:29:58.995999,9.20670575538e-07,1.00134561435e-08,1.25971222036e-09,1.89750371295e-09
2019-11-02 16:44:58.995999,9.41038026884e-07,1.0295410991e-08,1.5201879923e-09,2.08389658894e-09
2019-11-02 16:59:58.995999,9.41045489905e-07,1.0273313508e-08,1.28171088137e-09,1.75891110778e-09
2019-11-02 17:14:58.995999,9.25742286653e-07,9.91447990082e-09,9.76867422327e-10,1.38607457239e-09
2019-11-02 17:29:58.995999,9.43891851897e-07,1.04415173815e-08,9.51817129906e-10,1.39773770316e-09
2019-11-02 17:44:58.995999,9.28647006749e-07,1.08517562692e-08,1.08956177657e-09,1.51433021859e-09
2019-11-02 17:59:58.995999,9.08957535963e-07,1.04925492233e-08,1.17492135077e-09,1.66375003661e-09
2019-11-02 18:14:58.995999,9.49933278202e-07,1.01996307443e-08,9.72936238651e-10,1.42812876654e-09
2019-11-02 18:29:58.995999,9.40954695801e-07,1.00685763822e-08,8.71540648199e-10,1.30121321878e-09
2019-11-02 18:44:58.995999,9.86904220012e-07,1.02073233231e-08,8.67998628849e-10,1.3200147991e-09
2019-11-02 18:59:58.995999,9.97824562478e-07,1.01669751257e-08,9.47350021314e-10,1.39024739283e-09
2019-11-02 19:14:58.995999,9.8643151625e-07,1.04674084786e-08,8.5262527121e-10,1.29742368206e-09
2019-11-02 19:29:58.995999,9.82234747858e-07,1.0035822729e-08,7.94741856154e-10,1.30021169014e-09
2019-11-02 19:44:58.995999,9.28104588454e-07,9.98376089948e-09,7.7577139066e-10,1.23691653822e-09
2019-11-02 19:59:58.995999,9.16690400347e-07,9.45437937491e-09,8.72654358015e-10,1.32910175856e-09
2019-11-02 20:14:58.995999,9.17785074933e-07,9.47995466084e-09,8.38233884171e-10,1.30554037715e-09
2019-11-02 20:29:58.995999,9.76372178255e-07,9.82750382179e-09,6.80846133244e-10,1.14551924585e-09
2019-11-02 20:44:58.995999,9.88010873264e-07,9.88062456202e-09,7.91108425922e-10,1.29200085432e-09
2019-11-02 20:59:58.995999,9.68004019758e-07,9.51175844558e-09,8.19627865848e-10,1.2814719175e-09
2019-11-02 21:14:58.995999,9.55970833739e-07,9.39173818112e-09,7.34456378649e-10,1.17924058594e-09
2019-11-02 21:29:58.995999,9.54888157117e-07,9.02406425863e-09,8.37883992472e-10,1.3140918098e-09
2019-11-02 21:44:58.995999,1.0248271873e-06,8.80975593131e-09,5.85549918243e-10,7.95846244629e-10
2019-11-02 21:59:58.995999,9.92466558191e-07,8.9497340897e-09,4.94993849813e-10,5.27031225461e-10
2019-11-02 22:14:58.995999,9.91553721886e-07,8.59816351362e-09,4.19620103877e-10,4.4428587457e-10
2019-11-02 22:29:58.995999,1.02541126568e-06,8.09716704491e-09,3.94199413595e-10,4.2004781431e-10
2019-11-02 22:44:58.995999,1.01349238499e-06,8.26814526727e-09,3.83745415707e-10,4.14577336636e-10
2019-11-02 22:59:58.995999,1.01289127079e-06,8.34564537202e-09,4.00727116258e-10,4.33421739955e-10
2019-11-02 23:14:58.995999,1.01075772855e-06,8.09147878792e-09,3.8594849117e-10,4.18654997173e-10
2019-11-02 23:29:58.995999,1.00460848479e-06,7.88969459076e-09,3.85061412874e-10,4.08104588764e-10
2019-11-02 23:44:58.995999,1.03581033182e-06,7.74460509499e-09,3.71809593808e-10,3.9634661661e-10
2019-11-02 23:59:58.995999,1.04578520663e-06,7.4986411488e-09,3.72797904592e-10,3.98616938084e-10
2019-11-03 00:14:58.995999,9.93007367454e-07,7.31181024444e-09,3.68303639077e-10,3.93062935054e-10
2019-11-03 00:29:58.995999,1.01104313466e-06,7.03028392701e-09,3.60884335195e-10,3.89231752508e-10
2019-11-03 00:44:58.995999,1.04805393949e-06,6.81034012193e-09,3.4654147105e-10,3.76678024383e-10
2019-11-03 00:59:58.995999,1.02768847468e-06,6.52905496124e-09,3.10541391709e-10,3.41022969627e-10
2019-11-03 01:14:58.995999,1.07457929037e-06,6.36230032868e-09,3.58647799999e-10,3.89511178636e-10
2019-11-03 01:29:58.995999,1.10213691416e-06,6.08080712451e-09,3.52051348068e-10,3.80760375636e-10
2019-11-03 01:44:58.995999,1.09604952432e-06,6.17417216498e-09,3.18480463929e-10,3.45411812184e-10
2019-11-03 01:59:58.995999,1.07073853572e-06,6.1319757913e-09,3.14757235933e-10,3.39539576132e-10
2019-11-03 02:14:58.995999,1.07660803219e-06,5.97470564732e-09,3.3035519925e-10,3.53893302573e-10
2019-11-03 02:29:58.995999,1.09719939976e-06,6.10835609701e-09,3.25319310766e-10,3.49398965543e-10
2019-11-03 02:44:58.995999,1.07938694029e-06,6.12810100066e-09,3.09205856977e-10,3.35625751905e-10
2019-11-03 02:59:58.995999,1.10650101751e-06,6.06667720109e-09,3.64579489104e-10,3.93867486609e-10
2019-11-03 03:14:58.995999,1.12046585676e-06,6.12612311714e-09,4.2327274401e-10,4.5218559594e-10
2019-11-03 03:29:58.995999,1.09967183944e-06,6.10497640058e-09,4.31114677694e-10,4.5863159882e-10
2019-11-03 03:44:58.995999,1.04187179037e-06,6.07989340544e-09,4.4304269235e-10,4.72085110699e-10
2019-11-03 03:59:58.995999,1.02763893421e-06,6.47442171875e-09,3.9002906496e-10,4.21035557229e-10
2019-11-03 04:14:58.995999,1.09712247075e-06,6.63825133825e-09,3.81937426179e-10,4.14064603004e-10
2019-11-03 04:29:58.995999,1.13409128455e-06,6.74225885162e-09,5.00239044976e-10,5.31942754169e-10
2019-11-03 04:44:58.995999,1.06771385263e-06,6.67501957549e-09,5.55975800949e-10,5.87142147093e-10
2019-11-03 04:59:58.995999,1.08578341704e-06,6.93297382841e-09,5.21633873682e-10,5.52628419133e-10
2019-11-03 05:14:58.995999,1.11546385783e-06,6.92054009026e-09,5.93084055942e-10,6.28351387388e-10
2019-11-03 05:29:58.995999,1.07396537079e-06,6.78768794938e-09,5.61495472781e-10,5.95986059982e-10
2019-11-03 05:44:58.995999,1.03704269871e-06,6.8572423566e-09,5.40053415009e-10,5.73854158734e-10
2019-11-03 05:59:58.995999,1.06369910945e-06,7.30276433386e-09,5.56294852068e-10,5.90899045013e-10
2019-11-03 06:14:58.995999,1.05899749859e-06,7.67863608003e-09,5.6835291652e-10,6.02506213497e-10
2019-11-03 06:29:58.995999,1.0353390026e-06,7.63528549763e-09,6.91465163429e-10,1.04391629964e-09
2019-11-03 06:44:58.995999,1.02947933084e-06,8.02787404247e-09,8.36535880204e-10,1.57095302955e-09
2019-11-03 06:59:58.995999,1.09774002842e-06,8.28232880774e-09,8.52693826476e-10,1.60662342083e-09
2019-11-03 07:14:58.995999,1.00785939031e-06,8.54865949973e-09,7.76743619588e-10,1.57071052629e-09
2019-11-03 07:29:58.995999,9.96021403285e-07,8.42300703552e-09,7.75017910594e-10,1.53793999049e-09
2019-11-03 07:44:58.995999,1.01932052089e-06,8.0652840736e-09,7.53412145116e-10,1.3370285791e-09
2019-11-03 07:59:58.995999,1.02644107173e-06,8.42767021223e-09,8.23996467799e-10,1.28930445742e-09
2019-11-03 08:14:58.995999,1.01460055974e-06,8.83108174248e-09,9.473724274e-10,1.40849117221e-09
2019-11-03 08:29:58.995999,1.02811542943e-06,8.62950572299e-09,8.99252775854e-10,1.35122302351e-09
2019-11-03 08:44:58.995999,9.97802653493e-07,8.53210646357e-09,9.20600232049e-10,1.42588257445e-09
2019-11-03 08:59:58.995999,1.02893049979e-06,8.53852372958e-09,9.64411485813e-10,1.28038772928e-09
2019-11-03 09:14:58.995999,1.03876801164e-06,8.67144182195e-09,1.10205433097e-09,1.24726460001e-09
2019-11-03 09:29:58.995999,1.08431521863e-06,8.28436421554e-09,1.04529060826e-09,1.19137151471e-09
2019-11-03 09:44:58.995999,1.10173456065e-06,8.07306266807e-09,9.58299126899e-10,1.06293531986e-09
2019-11-03 09:59:58.995999,1.03778076859e-06,8.04556381628e-09,8.21416652246e-10,8.91127033249e-10
2019-11-03 10:14:58.995999,9.87533703856e-07,8.24479049673e-09,9.51188273219e-10,1.03084257283e-09
2019-11-03 10:29:58.995999,9.98244556036e-07,8.21474582141e-09,1.09861448748e-09,1.21498456457e-09
2019-11-03 10:44:58.995999,1.00838344272e-06,7.90748260642e-09,1.03023145548e-09,1.15004423147e-09
2019-11-03 10:59:58.995999,1.04316833597e-06,7.75293643875e-09,1.07248821007e-09,1.23856501566e-09
2019-11-03 11:14:58.995999,1.03899212312e-06,7.57069906537e-09,1.04920534679e-09,1.1884398799e-09
2019-11-03 11:29:58.995999,1.09189457495e-06,7.73270913761e-09,1.12752771962e-09,1.21448429756e-09
2019-11-03 11:44:58.995999,1.03323430616e-06,7.84567519991e-09,1.20029181025e-09,1.32669781838e-09
2019-11-03 11:59:58.995999,1.01049023805e-06,8.0017780356e-09,1.25961206094e-09,1.39995694101e-09
2019-11-03 12:14:58.995999,9.4418885928e-07,8.15459889608e-09,1.25467150898e-09,1.35893584126e-09
2019-11-03 12:29:58.995999,9.4679356212e-07,8.03584601884e-09,1.53152523015e-09,1.66540399388e-09
2019-11-03 12:44:58.995999,9.85772315587e-07,7.98742818164e-09,1.66577556564e-09,1.84735101823e-09
2019-11-03 12:59:58.995999,9.68323920428e-07,7.7692949843e-09,1.48091884832e-09,1.63666085168e-09
2019-11-03 13:14:58.995999,9.36944584852e-07,8.03896649292e-09,1.19628933604e-09,1.28760913457e-09
2019-11-03 13:29:58.995999,9.14637452329e-07,8.1417451269e-09,1.1699622678e-09,1.24205180791e-09
2019-11-03 13:44:58.995999,9.63290210896e-07,7.97279158835e-09,1.24305316414e-09,1.32660034816e-09
