,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-03-13 01:44:59,6.66436922448e-07,5.2794837427e-09,1.71419295802e-09,4.12303307567e-09
2020-03-13 01:59:59,6.65506196617e-07,3.29896404338e-09,1.62461743213e-09,2.46793168228e-09
2020-03-13 02:14:59,6.34802064226e-07,2.87942888897e-09,1.61834106643e-09,2.12524952481e-09
2020-03-13 02:29:59,6.24213451176e-07,4.02065499794e-09,1.94511578068e-09,3.23509901934e-09
2020-03-13 02:44:59,6.30651711543e-07,6.94891994108e-09,2.39140581103e-09,5.44538332812e-09
2020-03-13 02:59:59,6.66833622838e-07,8.63575067078e-09,2.91211040853e-09,6.91787829402e-09
2020-03-13 03:14:59,6.15450395802e-07,6.95152942152e-09,2.55279706498e-09,5.86983091317e-09
2020-03-13 03:29:59,6.16556263704e-07,2.70260807324e-09,1.17174074143e-09,2.04615943424e-09
2020-03-13 03:44:59,6.60833268165e-07,1.65537395299e-09,5.89317883076e-10,7.32233084165e-10
2020-03-13 03:59:59,6.48549868699e-07,1.6574116058e-09,5.7949695486e-10,7.20469169994e-10
2020-03-13 04:14:59,6.44936341529e-07,1.33351397172e-09,4.23581813938e-10,4.94805549245e-10
2020-03-13 04:29:59,6.24663956435e-07,1.55151352019e-09,6.84357731811e-10,8.21447683352e-10
2020-03-13 04:44:59,6.37728857588e-07,2.30773238511e-09,1.00797895784e-09,1.6397884751e-09
2020-03-13 04:59:59,6.56523681559e-07,4.04705776902e-09,1.35241207395e-09,3.09389458209e-09
2020-03-13 05:14:59,6.27863347347e-07,3.36985944891e-09,1.15405468257e-09,2.40076425498e-09
2020-03-13 05:29:59,6.09231557899e-07,1.40516241743e-09,4.84105620662e-10,6.5680792837e-10
2020-03-13 05:44:59,5.84394887563e-07,3.90412256259e-09,1.2584303714e-09,3.22040677707e-09
2020-03-13 05:59:59,6.29366186825e-07,4.75771958879e-09,1.90893745473e-09,3.92583534559e-09
2020-03-13 06:14:59,5.92061846891e-07,4.75568677394e-09,2.12709270918e-09,3.79209846697e-09
2020-03-13 06:29:59,6.17900894453e-07,3.64631054514e-09,1.51399303428e-09,2.70445761071e-09
2020-03-13 06:44:59,6.51422461146e-07,1.89708116357e-09,8.66792673824e-10,1.03724829325e-09
2020-03-13 06:59:59,6.67281055451e-07,2.39547330114e-09,1.25155733504e-09,1.50023818976e-09
2020-03-13 07:14:59,6.15842909849e-07,5.29974858783e-09,1.51539828248e-09,3.98264635086e-09
2020-03-13 07:29:59,6.31403571682e-07,8.97994905445e-09,2.46080617284e-09,7.10783493928e-09
2020-03-13 07:44:59,6.12596510448e-07,4.51476614715e-09,1.17468762561e-09,3.77202812756e-09
2020-03-13 07:59:59,5.66000420956e-07,1.90317570892e-09,7.60532532052e-10,9.556722171e-10
2020-03-13 08:14:59,5.29668747161e-07,1.88090849786e-09,7.37292672906e-10,9.23628318724e-10
