,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 06:59:59.000999,1.38444397011e-06,2.55900653577e-09,3.24353342153e-10,3.91169469135e-10
2019-11-01 07:14:59.000999,1.4447750038e-06,2.50526520343e-09,3.42379985568e-10,4.15945069402e-10
2019-11-01 07:29:59.000999,1.39282132943e-06,2.49753453672e-09,4.96380611723e-10,5.69890673724e-10
2019-11-01 07:44:59.000999,1.37513398459e-06,3.0069370993e-09,8.56212256334e-10,9.81507953017e-10
2019-11-01 07:59:59.000999,1.30438564889e-06,4.22188674223e-09,1.45753183621e-09,1.71593956593e-09
2019-11-01 08:14:59.000999,1.22430234069e-06,4.30673014675e-09,1.45891325104e-09,1.68730462884e-09
2019-11-01 08:29:59.000999,1.24416835283e-06,3.33148736782e-09,9.83473875889e-10,1.10221835873e-09
2019-11-01 08:44:59.000999,1.25351920384e-06,2.99354286865e-09,9.20553731995e-10,1.00386538216e-09
2019-11-01 08:59:59.000999,1.28675913278e-06,3.20532040994e-09,7.81932306984e-10,9.06127417756e-10
2019-11-01 09:14:59.000999,1.26359043738e-06,3.81124442351e-09,1.28241024932e-09,1.43301118494e-09
2019-11-01 09:29:59.000999,2.54371703277e-05,2.53417781827e-08,3.2130434902e-09,3.36055666191e-09
2019-11-01 09:44:59.000999,3.50553915374e-05,3.49204918074e-08,4.152762159e-09,4.32182550948e-09
2019-11-01 09:59:59.000999,1.2586326677e-06,5.14806503713e-09,2.04061567643e-09,2.2753511214e-09
2019-11-01 10:14:59.000999,1.22127499043e-06,4.32403786633e-09,1.53852421301e-09,1.67225100413e-09
2019-11-01 10:29:59.000999,1.24463777699e-06,4.50008419211e-09,1.68586869447e-09,1.77465608552e-09
2019-11-01 10:44:59.000999,1.23325112434e-06,4.61181171003e-09,1.70691334867e-09,1.80422171132e-09
2019-11-01 10:59:59.000999,1.20101603866e-06,3.99514552938e-09,1.32007018692e-09,1.38654506712e-09
2019-11-01 11:14:59.000999,1.1593773974e-06,4.94226965757e-09,1.80901211511e-09,2.05123064178e-09
2019-11-01 11:29:59.000999,1.15524849812e-06,5.25871351378e-09,1.98162575361e-09,2.24260259815e-09
2019-11-01 11:44:59.000999,1.11379423133e-06,4.02810748124e-09,1.23183896497e-09,1.39343042368e-09
2019-11-01 11:59:59.000999,1.18408855945e-06,5.71459579276e-09,2.12799682216e-09,2.35509995685e-09
2019-11-01 12:14:59.000999,1.16177836079e-06,5.67246183311e-09,2.09769185787e-09,2.38450833354e-09
2019-11-01 12:29:59.000999,1.1844658119e-06,5.35352580919e-09,1.92036955402e-09,2.23654781859e-09
2019-11-01 12:44:59.000999,1.22993359983e-06,4.57863998074e-09,1.64299458777e-09,1.88837330875e-09
2019-11-01 12:59:59.000999,1.18437438806e-06,3.87269710565e-09,1.09044822585e-09,1.22367729423e-09
2019-11-01 13:14:59.000999,1.18585712082e-06,4.02040138314e-09,1.14399793772e-09,1.31751021374e-09
2019-11-01 13:29:59.000999,1.23825537026e-06,4.59851822036e-09,1.63528071569e-09,1.88193296474e-09
2019-11-01 13:44:59.000999,1.19972016954e-06,4.04629239113e-09,1.06125253801e-09,1.23149352903e-09
2019-11-01 13:59:59.000999,1.11577540522e-06,3.64521461839e-09,8.00994639724e-10,9.12866154615e-10
2019-11-01 14:14:59.000999,1.08286070886e-06,3.63609357618e-09,8.00550534032e-10,9.41253597349e-10
2019-11-01 14:29:59.000999,1.16482601265e-06,3.58402642142e-09,7.75772775276e-10,9.03731035218e-10
2019-11-01 14:44:59.000999,1.15585672371e-06,3.52531153987e-09,6.96577947074e-10,8.01378214548e-10
2019-11-01 14:59:59.000999,1.08052998674e-06,3.53386629564e-09,7.46620006439e-10,8.4768739988e-10
2019-11-01 15:14:59.000999,1.10730183178e-06,3.65949195653e-09,8.48578597011e-10,9.56103211342e-10
2019-11-01 15:29:59.000999,1.12796597237e-06,3.93392229328e-09,7.29976850867e-10,8.42814299543e-10
2019-11-01 15:44:59.000999,1.12682360698e-06,4.1127669098e-09,8.96165070904e-10,1.04623044441e-09
2019-11-01 15:59:59.000999,1.05593619251e-06,4.07115268914e-09,9.04013861641e-10,1.07131201611e-09
2019-11-01 16:14:59.000999,1.11093360669e-06,3.76209430156e-09,6.16063159789e-10,7.76348678016e-10
2019-11-01 16:29:59.000999,1.10488226283e-06,3.7271296157e-09,5.59438463111e-10,7.20270401788e-10
2019-11-01 16:44:59.000999,1.14331553428e-06,3.7381506088e-09,5.07035953146e-10,6.18844671363e-10
2019-11-01 16:59:59.000999,1.1364570542e-06,3.56609384981e-09,4.21876529951e-10,5.13353490989e-10
2019-11-01 17:14:59.000999,1.10821168775e-06,3.54060783131e-09,3.76219410951e-10,4.63149948798e-10
2019-11-01 17:29:59.000999,1.06236236376e-06,3.69793954622e-09,3.53167574394e-10,4.43831287608e-10
2019-11-01 17:44:59.000999,1.05020705728e-06,3.62772349256e-09,3.43334185557e-10,4.37966587994e-10
2019-11-01 17:59:59.000999,1.09715240165e-06,3.77891110239e-09,3.62497476712e-10,4.67939549407e-10
2019-11-01 18:14:59.000999,1.13266688338e-06,3.90076352221e-09,3.86733068928e-10,4.95990907895e-10
2019-11-01 18:29:59.000999,1.04519298046e-06,4.53643874941e-09,1.06115657686e-09,1.42985716812e-09
2019-11-01 18:44:59.000999,1.09881409419e-06,4.3517653969e-09,8.89126110261e-10,1.20944388394e-09
2019-11-01 18:59:59.000999,1.0546593714e-06,4.45623585534e-09,9.01707885604e-10,1.21700076483e-09
2019-11-01 19:14:59.000999,1.08491778284e-06,4.60376737941e-09,1.03385303318e-09,1.38551196165e-09
2019-11-01 19:29:59.000999,1.12240809558e-06,4.50330108193e-09,1.01418704542e-09,1.25209098155e-09
2019-11-01 19:44:59.000999,1.09038427288e-06,4.40026414577e-09,8.88030831504e-10,1.08993861443e-09
2019-11-01 19:59:59.000999,3.85492092012e-05,3.88718080789e-08,3.77400713151e-09,3.8309542585e-09
2019-11-01 20:14:59.000999,3.31195420544e-05,3.34282912141e-08,3.27628584768e-09,3.33390282995e-09
2019-11-01 20:29:59.000999,1.06218778136e-06,4.3290398823e-09,7.05710472911e-10,9.56669029742e-10
2019-11-01 20:44:59.000999,1.00630008225e-06,4.34399563627e-09,6.00176301439e-10,8.25438960696e-10
2019-11-01 20:59:59.000999,1.03893319264e-06,4.12721686644e-09,2.74746759926e-10,3.53801019595e-10
2019-11-01 21:14:59.000999,1.07265855271e-06,4.15036415661e-09,2.69014397309e-10,3.50310257492e-10
2019-11-01 21:29:59.000999,1.05941744022e-06,4.38318795125e-09,2.67191796767e-10,3.4729631196e-10
2019-11-01 21:44:59.000999,1.08162499485e-06,4.3604867489e-09,3.47073686431e-10,4.17159131459e-10
2019-11-01 21:59:59.000999,1.07607725579e-06,4.13335924969e-09,2.68880549374e-10,3.49984799682e-10
2019-11-01 22:14:59.000999,1.08207543157e-06,4.20334223296e-09,2.64851378762e-10,3.37299277679e-10
2019-11-01 22:29:59.000999,1.04589892137e-06,4.17710997163e-09,2.6462056187e-10,3.32073656358e-10
2019-11-01 22:44:59.000999,1.07963924753e-06,4.23373235385e-09,2.6275740588e-10,3.35782053002e-10
2019-11-01 22:59:59.000999,1.08534155105e-06,4.44834409162e-09,2.64766708583e-10,3.4216051034e-10
2019-11-01 23:14:59.000999,1.10907197288e-06,4.51102167424e-09,2.55069481966e-10,3.13764005321e-10
2019-11-01 23:29:59.000999,1.10579417258e-06,4.50784673659e-09,2.44278235017e-10,2.98558743558e-10
2019-11-01 23:44:59.000999,1.1052898332e-06,4.5584983174e-09,2.37878056962e-10,2.93395057393e-10
2019-11-01 23:59:59.000999,1.14341131041e-06,4.55192278174e-09,2.38695535654e-10,2.94423302974e-10
2019-11-02 00:14:59.000999,1.14536830455e-06,4.6785585612e-09,2.30875620501e-10,2.85089896243e-10
2019-11-02 00:29:59.000999,1.16951898989e-06,4.58918607879e-09,2.23608758795e-10,2.73533722388e-10
2019-11-02 00:44:59.000999,1.48904350786e-05,3.62445399392e-08,3.29959347304e-09,3.33819900471e-09
2019-11-02 00:59:59.000999,1.47786575497e-05,3.60818813223e-08,3.27615063456e-09,3.31862379765e-09
2019-11-02 01:14:59.000999,1.21955198093e-06,4.56093270805e-09,2.34826203744e-10,3.30781550136e-10
2019-11-02 01:29:59.000999,1.21892053324e-06,4.55671292878e-09,2.19858294542e-10,2.895309204e-10
2019-11-02 01:44:59.000999,1.22901779223e-06,4.65794340367e-09,2.09914049548e-10,2.59826083976e-10
2019-11-02 01:59:59.000999,1.20316284766e-06,4.90926043312e-09,2.03941402757e-10,2.45504745528e-10
2019-11-02 02:14:59.000999,1.20216417288e-06,4.87619569282e-09,2.0236315639e-10,2.42756769811e-10
2019-11-02 02:29:59.000999,1.29076829019e-06,4.88431654173e-09,2.01600634669e-10,2.43841738766e-10
2019-11-02 02:44:59.000999,1.29184366925e-06,4.86895019412e-09,2.06047751061e-10,2.53115507907e-10
2019-11-02 02:59:59.000999,1.29808379336e-06,4.74615461896e-09,2.02068632162e-10,2.4207540163e-10
2019-11-02 03:14:59.000999,1.31563978981e-06,4.62039418141e-09,1.98540677363e-10,2.33412210302e-10
2019-11-02 03:29:59.000999,1.33128049598e-06,4.42337556427e-09,1.96491601633e-10,2.32537766058e-10
2019-11-02 03:44:59.000999,1.42235755692e-06,4.62498130833e-09,1.99623514389e-10,2.37436041049e-10
2019-11-02 03:59:59.000999,1.37420586849e-06,4.78598992582e-09,2.00179179223e-10,2.35751688717e-10
2019-11-02 04:14:59.000999,1.28540560173e-06,4.77253123017e-09,2.00947027109e-10,2.39672835888e-10
2019-11-02 04:29:59.000999,1.37496504249e-06,4.71403547599e-09,2.00966034764e-10,2.39734511166e-10
2019-11-02 04:44:59.000999,1.47515462447e-06,4.551788797e-09,1.9600365528e-10,2.29239238999e-10
2019-11-02 04:59:59.000999,1.43519789389e-06,4.46267784964e-09,1.95581745443e-10,2.31082038902e-10
2019-11-02 05:14:59.000999,1.4187035567e-06,4.54222648971e-09,1.94674251556e-10,2.30245544887e-10
2019-11-02 05:29:59.000999,3.23678455779e-05,3.26698514756e-08,3.26432209451e-09,3.29652544346e-09
2019-11-02 05:44:59.000999,3.22972956645e-05,3.24489671397e-08,3.23270643625e-09,3.26529675548e-09
2019-11-02 05:59:59.000999,1.40906862214e-06,4.72596067435e-09,2.02321755485e-10,2.46449364216e-10
2019-11-02 06:14:59.000999,1.41804383243e-06,4.82137788378e-09,2.03508806057e-10,2.48395633643e-10
2019-11-02 06:29:59.000999,1.47871639214e-06,4.60943594387e-09,2.06392263932e-10,2.5365703307e-10
2019-11-02 06:44:59.000999,1.51233313185e-06,4.63738699785e-09,2.18229511815e-10,2.72351383562e-10
2019-11-02 06:59:59.000999,1.4176943677e-06,4.47067348937e-09,2.32537083734e-10,2.84390349534e-10
2019-11-02 07:14:59.000999,1.5594286298e-06,4.22677257357e-09,2.42230230117e-10,2.8771255283e-10
2019-11-02 07:29:59.000999,1.50051412708e-06,4.29599656618e-09,2.56270923817e-10,3.07696307449e-10
2019-11-02 07:44:59.000999,1.49522060341e-06,4.47523595881e-09,2.74361405128e-10,3.26836561797e-10
2019-11-02 07:59:59.000999,1.53306611736e-06,5.15976394742e-09,2.98785435339e-10,3.51619614099e-10
2019-11-02 08:14:59.000999,1.50761301734e-06,4.96039905852e-09,3.117451295e-10,3.66964835196e-10
2019-11-02 08:29:59.000999,1.53462863218e-06,4.15709338373e-09,3.26491248697e-10,3.82065508641e-10
2019-11-02 08:44:59.000999,1.44406056948e-06,4.32771935321e-09,3.43328413105e-10,3.96425884895e-10
2019-11-02 08:59:59.000999,1.43010130523e-06,4.5377112138e-09,3.44882599135e-10,4.00968176588e-10
2019-11-02 09:14:59.000999,1.63077874757e-06,4.31764031098e-09,3.39843646037e-10,3.95947151907e-10
2019-11-02 09:29:59.000999,1.61463898999e-06,4.22173547184e-09,3.46368941369e-10,4.12454847206e-10
2019-11-02 09:44:59.000999,1.53347263579e-06,4.47607443023e-09,3.46289878386e-10,4.17326431038e-10
2019-11-02 09:59:59.000999,1.57429768591e-06,4.42720536122e-09,3.430001451e-10,4.14120542515e-10
2019-11-02 10:14:59.000999,1.67096235598e-06,4.36458777111e-09,3.56901407086e-10,4.31290616539e-10
2019-11-02 10:29:59.000999,1.78032154534e-06,4.20554825176e-09,3.7118234679e-10,4.48469009435e-10
2019-11-02 10:44:59.000999,1.63107637325e-06,4.07806151823e-09,4.16683286448e-10,4.88484333511e-10
2019-11-02 10:59:59.000999,1.62180736588e-06,4.04060048523e-09,4.3522363619e-10,5.14592128384e-10
2019-11-02 11:14:59.000999,1.69703415164e-06,4.13608045604e-09,4.35600734842e-10,5.11739773607e-10
2019-11-02 11:29:59.000999,1.67274022476e-06,4.06383207108e-09,4.73899298962e-10,5.39412553156e-10
2019-11-02 11:44:59.000999,1.84834341693e-06,4.07268789211e-09,4.12160645271e-10,4.96492522145e-10
2019-11-02 11:59:59.000999,1.77968365234e-06,3.97736289922e-09,3.89116887043e-10,4.8135948796e-10
2019-11-02 12:14:59.000999,1.83835449809e-06,4.0328899674e-09,4.08101156155e-10,4.80753255467e-10
2019-11-02 12:29:59.000999,2.00972696165e-06,3.94221873471e-09,3.86808512377e-10,4.55486754857e-10
2019-11-02 12:44:59.000999,2.12606375838e-06,3.81790348846e-09,3.60274974405e-10,4.34318644522e-10
2019-11-02 12:59:59.000999,2.24212307221e-06,3.78018296979e-09,3.51601059692e-10,4.23865387001e-10
2019-11-02 13:14:59.000999,2.13635760026e-06,3.83356994265e-09,3.59062696135e-10,4.3174056559e-10
2019-11-02 13:29:59.000999,2.16327728568e-06,3.8624960809e-09,3.5980867836e-10,4.3891783141e-10
2019-11-02 13:44:59.000999,2.19385122413e-06,3.84486230812e-09,3.71020275117e-10,4.56445727783e-10
2019-11-02 13:59:59.000999,2.4406535181e-06,3.71658628927e-09,3.9244646678e-10,4.71697468327e-10
2019-11-02 14:14:59.000999,2.35758271483e-06,3.71724165439e-09,3.79724356345e-10,4.60073443498e-10
2019-11-02 14:29:59.000999,2.4466729553e-06,3.67767066631e-09,3.84265908125e-10,4.5825053896e-10
2019-11-02 14:44:59.000999,2.51395696374e-06,3.78244465839e-09,3.90558149174e-10,4.64889294849e-10
2019-11-02 14:59:59.000999,2.6465299813e-06,3.75395070784e-09,3.88041982974e-10,4.55375549898e-10
2019-11-02 15:14:59.000999,2.6441330438e-06,3.77149264444e-09,3.87240362477e-10,4.54436500361e-10
2019-11-02 15:29:59.000999,2.85687039441e-06,3.83969734846e-09,3.65150034921e-10,4.34137825624e-10
2019-11-02 15:44:59.000999,2.85718640372e-06,3.91333908867e-09,3.26198822184e-10,4.05857174911e-10
2019-11-02 15:59:59.000999,2.79274929795e-06,4.00256793931e-09,3.18015119028e-10,4.17722165308e-10
2019-11-02 16:14:59.000999,2.85353229853e-06,4.17864889297e-09,3.18436003829e-10,4.2809652768e-10
2019-11-02 16:29:59.000999,2.80094173979e-06,4.11555566501e-09,3.18448560726e-10,4.27719988233e-10
2019-11-02 16:44:59.000999,3.02500813399e-06,4.06310281394e-09,3.28339938944e-10,4.41926751752e-10
2019-11-02 16:59:59.000999,3.186105879e-06,4.09172082087e-09,3.31366292714e-10,4.46442861214e-10
2019-11-02 17:14:59.000999,2.74892885309e-06,4.1808935384e-09,3.22659377778e-10,4.39788798605e-10
2019-11-02 17:29:59.000999,2.845407063e-06,4.17686815719e-09,3.2872663243e-10,4.52205779358e-10
2019-11-02 17:44:59.000999,2.79208535484e-06,4.21627534643e-09,3.40058240124e-10,4.88558128517e-10
2019-11-02 17:59:59.000999,2.80137819999e-06,4.2006105242e-09,3.29880029478e-10,4.75414885641e-10
2019-11-02 18:14:59.000999,2.86956123739e-06,4.11688596529e-09,3.09136308501e-10,4.49186424607e-10
2019-11-02 18:29:59.000999,3.10919567124e-06,4.15147723293e-09,2.88527176632e-10,3.77552033433e-10
2019-11-02 18:44:59.000999,2.89702876645e-06,4.17311261623e-09,2.96437504642e-10,4.01729618789e-10
2019-11-02 18:59:59.000999,3.28279014577e-06,4.15064179515e-09,2.90314701644e-10,3.95521375237e-10
2019-11-02 19:14:59.000999,3.58869047853e-06,4.20653655704e-09,2.98481542231e-10,3.73778280084e-10
2019-11-02 19:29:59.000999,3.53579286913e-06,4.30579073166e-09,3.5858408185e-10,4.30549090226e-10
2019-11-02 19:44:59.000999,3.80415775052e-06,4.29451342863e-09,3.46777386444e-10,4.47761061946e-10
2019-11-02 19:59:59.000999,3.57242028563e-06,4.14790773828e-09,3.77845449236e-10,5.12306928259e-10
2019-11-02 20:14:59.000999,3.46485696752e-06,4.26306323821e-09,3.67957100046e-10,4.85934640788e-10
2019-11-02 20:29:59.000999,3.26108782059e-06,4.340591699e-09,3.44029058154e-10,5.62835933848e-10
2019-11-02 20:44:59.000999,3.383828894e-06,4.39344657718e-09,3.72629795628e-10,6.46661163204e-10
2019-11-02 20:59:59.000999,3.50627837116e-06,4.61744277495e-09,3.52219118397e-10,5.9398932149e-10
2019-11-02 21:14:59.000999,3.73846004495e-06,4.50641298727e-09,3.17945064444e-10,5.010457921e-10
2019-11-02 21:29:59.000999,3.68926890706e-06,4.55880887276e-09,2.78864970145e-10,3.91503915507e-10
2019-11-02 21:44:59.000999,3.82327863084e-06,4.72700550286e-09,2.77478906331e-10,3.76891269506e-10
2019-11-02 21:59:59.000999,3.88017509571e-06,4.57119115034e-09,3.39976597337e-10,5.53120825978e-10
2019-11-02 22:14:59.000999,3.85277924151e-06,4.49500377501e-09,3.0098626107e-10,4.50280143453e-10
2019-11-02 22:29:59.000999,3.91662682134e-06,4.54896115528e-09,2.64621901523e-10,3.47892062746e-10
2019-11-02 22:44:59.000999,3.98911558739e-06,4.61198965582e-09,2.57350830635e-10,3.34768804828e-10
2019-11-02 22:59:59.000999,3.5605345899e-06,4.67986891122e-09,2.63411835997e-10,3.59112547804e-10
2019-11-02 23:14:59.000999,3.64009898846e-06,4.61459431507e-09,2.58082514454e-10,3.45373391046e-10
2019-11-02 23:29:59.000999,3.7002515751e-06,4.63744329154e-09,2.707331961e-10,3.78451504257e-10
2019-11-02 23:44:59.000999,3.93570241166e-06,4.69509783115e-09,2.76863103093e-10,3.96424781336e-10
2019-11-02 23:59:59.000999,3.95794514663e-06,4.76967166381e-09,2.63387768603e-10,3.6568092255e-10
2019-11-03 00:14:59.000999,3.7521499216e-06,4.75759849384e-09,2.6982426545e-10,3.93746354824e-10
2019-11-03 00:29:59.000999,3.92843494507e-06,5.03079192548e-09,2.79375133608e-10,4.22767817533e-10
2019-11-03 00:44:59.000999,3.92562215636e-06,5.07129305926e-09,2.93663511217e-10,4.59757955443e-10
2019-11-03 00:59:59.000999,3.68089447712e-06,5.1104387599e-09,2.72427014709e-10,4.1025221012e-10
2019-11-03 01:14:59.000999,3.91647312553e-06,5.11917734137e-09,2.4375018531e-10,3.51148377756e-10
2019-11-03 01:29:59.000999,4.32202073431e-06,5.23970782798e-09,2.35284205793e-10,3.26373012933e-10
2019-11-03 01:44:59.000999,4.28922415609e-06,5.03133816693e-09,2.37631078604e-10,3.28251436734e-10
2019-11-03 01:59:59.000999,4.49122196131e-06,5.00680881837e-09,2.23748323935e-10,2.93461445062e-10
2019-11-03 02:14:59.000999,4.31181354504e-06,5.26725442085e-09,2.43842135089e-10,3.62155578498e-10
2019-11-03 02:29:59.000999,4.13295953739e-06,5.1097753031e-09,2.50274288981e-10,3.69942042017e-10
2019-11-03 02:44:59.000999,4.09204200723e-06,5.23349725328e-09,2.99506191277e-10,4.74066108823e-10
2019-11-03 02:59:59.000999,4.10660257383e-06,5.52624177275e-09,4.4466975525e-10,8.26768745756e-10
2019-11-03 03:14:59.000999,4.00024590639e-06,5.42195277266e-09,4.90231820373e-10,9.66246343721e-10
2019-11-03 03:29:59.000999,3.88891944825e-06,5.52733085525e-09,5.22035409504e-10,1.02954959486e-09
2019-11-03 03:44:59.000999,3.79067984551e-06,6.22084679501e-09,9.56247161821e-10,1.38054999107e-09
2019-11-03 03:59:59.000999,3.75993087432e-06,5.85806188474e-09,7.15603213448e-10,1.41421732584e-09
2019-11-03 04:14:59.000999,3.8001076677e-06,6.13968235884e-09,9.20860322272e-10,1.86645832281e-09
2019-11-03 04:29:59.000999,3.78146172113e-06,6.0837183797e-09,9.80261075832e-10,1.97023442195e-09
2019-11-03 04:44:59.000999,4.09002964653e-06,6.35819593052e-09,1.01621974831e-09,2.09086058487e-09
2019-11-03 04:59:59.000999,4.22953973048e-06,6.88459183207e-09,1.16115710666e-09,2.47062875504e-09
2019-11-03 05:14:59.000999,4.24711781845e-06,6.93658725438e-09,1.19665393559e-09,2.49866891404e-09
2019-11-03 05:29:59.000999,4.01541442856e-06,6.89673611019e-09,1.22963927881e-09,2.50179415239e-09
2019-11-03 05:44:59.000999,3.89666521703e-06,6.62107333648e-09,1.08008966339e-09,2.20246627288e-09
2019-11-03 05:59:59.000999,4.18152587858e-06,5.99980848459e-09,6.08588237292e-10,1.24170709574e-09
2019-11-03 06:14:59.000999,3.77269608213e-06,5.72664861056e-09,3.30005465812e-10,5.58910790681e-10
2019-11-03 06:29:59.000999,3.85375557574e-06,6.03863770424e-09,3.05665128075e-10,5.12023906178e-10
2019-11-03 06:44:59.000999,3.95794857662e-06,6.12136325324e-09,3.02154789483e-10,4.93144547421e-10
2019-11-03 06:59:59.000999,3.9786959935e-06,6.03676456389e-09,3.82850347484e-10,6.83884275813e-10
2019-11-03 07:14:59.000999,3.65784405991e-06,5.90333053387e-09,3.4978519803e-10,6.03175807681e-10
2019-11-03 07:29:59.000999,3.8229437649e-06,5.95189468336e-09,2.89823420272e-10,4.50442394172e-10
2019-11-03 07:44:59.000999,3.90004137364e-06,6.28318352283e-09,3.14001230938e-10,5.07994362856e-10
2019-11-03 07:59:59.000999,3.82802252178e-06,6.27164361319e-09,3.61857420572e-10,6.15325973481e-10
2019-11-03 08:14:59.000999,3.59612163264e-06,6.17356548915e-09,3.82793768519e-10,6.57893317373e-10
2019-11-03 08:29:59.000999,3.68672041505e-06,6.02643051114e-09,3.0171560949e-10,4.5213887664e-10
2019-11-03 08:44:59.000999,3.5842424223e-06,6.21718141499e-09,2.99047338071e-10,4.30007228583e-10
2019-11-03 08:59:59.000999,3.70135240391e-06,6.02061624501e-09,3.64158158237e-10,5.32971881811e-10
2019-11-03 09:14:59.000999,3.74439430696e-06,6.04339987004e-09,4.18690124446e-10,6.97717862103e-10
2019-11-03 09:29:59.000999,3.77680252101e-06,6.09397644599e-09,4.04845863952e-10,6.8050424453e-10
2019-11-03 09:44:59.000999,3.50493628375e-06,6.13092429082e-09,3.45188328788e-10,5.06733270433e-10
2019-11-03 09:59:59.000999,3.41716812816e-06,6.24189933062e-09,3.18321955015e-10,4.39116969221e-10
2019-11-03 10:14:59.000999,3.5792587573e-06,5.94494238967e-09,3.28570177244e-10,4.5967173442e-10
2019-11-03 10:29:59.000999,3.60480835726e-06,5.91536627676e-09,3.29743647381e-10,4.34374047103e-10
2019-11-03 10:44:59.000999,3.50111259445e-06,6.07277476745e-09,3.52701334422e-10,5.06676214134e-10
2019-11-03 10:59:59.000999,3.38092656706e-06,6.03757003656e-09,3.6302449511e-10,5.23398911712e-10
2019-11-03 11:14:59.000999,3.44712301232e-06,5.85975511664e-09,3.30017658184e-10,4.39796521906e-10
2019-11-03 11:29:59.000999,3.62884681145e-06,6.04341145829e-09,3.28769797848e-10,4.3021767983e-10
2019-11-03 11:44:59.000999,3.48040718732e-06,6.12674679786e-09,3.24164187183e-10,4.29797483875e-10
2019-11-03 11:59:59.000999,3.33737998894e-06,6.13690038979e-09,3.27598662743e-10,4.43701614235e-10
2019-11-03 12:14:59.000999,3.37781481151e-06,5.95278944808e-09,3.30277926324e-10,4.36549461097e-10
2019-11-03 12:29:59.000999,3.39185290428e-06,6.21204400782e-09,3.37939171501e-10,4.38853507745e-10
2019-11-03 12:44:59.000999,3.38432835707e-06,5.95122736021e-09,3.42959207349e-10,4.50547025834e-10
2019-11-03 12:59:59.000999,3.40522134437e-06,5.78064204726e-09,3.37985243328e-10,4.40645398096e-10
2019-11-03 13:14:59.000999,3.41514604137e-06,5.79557272501e-09,3.31246282895e-10,4.35177503809e-10
2019-11-03 13:29:59.000999,3.4731294728e-06,5.6610483008e-09,3.36392431415e-10,4.31766850802e-10
