,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 00:14:58.999000,7.29829672093e-07,1.98593597407e-07,1.70094100897e-07,1.8945167293e-07
2019-11-02 00:29:58.999000,7.48690664605e-07,1.92652910634e-07,1.64812499924e-07,1.83443692966e-07
2019-11-02 00:44:58.999000,8.12390432231e-07,1.88790848686e-07,1.61199408064e-07,1.7928801282e-07
2019-11-02 00:59:58.999000,8.0695112971e-07,1.88481893602e-07,1.60402059304e-07,1.79034865828e-07
2019-11-02 01:14:58.999000,7.47245969405e-07,1.85964154718e-07,1.57868155025e-07,1.76563413899e-07
2019-11-02 01:29:58.999000,7.36639617406e-07,1.86293552894e-07,1.57589555761e-07,1.76965901184e-07
2019-11-02 01:44:58.999000,8.13971786434e-07,1.85847136797e-07,1.57502817784e-07,1.76354463105e-07
2019-11-02 01:59:58.999000,8.5030427528e-07,1.87272400744e-07,1.59502240271e-07,1.77571491767e-07
2019-11-02 02:14:58.999000,8.3209989993e-07,1.88629965539e-07,1.60985585895e-07,1.79031456143e-07
2019-11-02 02:29:58.999000,7.55507640394e-07,1.88742412441e-07,1.60437759598e-07,1.79062505037e-07
2019-11-02 02:44:58.999000,7.66291963866e-07,1.88677698447e-07,1.60537737742e-07,1.78916823271e-07
2019-11-02 02:59:58.999000,6.94102898502e-07,1.87091266104e-07,1.60273519076e-07,1.77900150557e-07
2019-11-02 03:14:58.999000,7.20192355045e-07,1.90491899598e-07,1.61926040804e-07,1.81107066087e-07
2019-11-02 03:29:58.999000,7.32427461888e-07,1.9202374441e-07,1.63305135346e-07,1.82364176605e-07
2019-11-02 03:44:58.999000,7.18031561452e-07,1.90137280892e-07,1.62047643557e-07,1.80520563097e-07
2019-11-02 03:59:58.999000,7.3940842822e-07,1.89675440442e-07,1.62236038932e-07,1.80560626831e-07
2019-11-02 04:14:58.999000,7.36229139523e-07,1.9078043651e-07,1.62772838976e-07,1.81693495804e-07
2019-11-02 04:29:58.999000,6.9230375069e-07,1.92243691148e-07,1.63629286709e-07,1.8300160593e-07
2019-11-02 04:44:58.999000,7.21057451372e-07,1.90894136817e-07,1.61924993152e-07,1.81529123391e-07
2019-11-02 04:59:58.999000,7.33268435545e-07,1.90394374095e-07,1.61049883295e-07,1.81008524489e-07
2019-11-02 05:14:58.999000,7.16930653307e-07,1.90036057289e-07,1.62161657908e-07,1.80655383296e-07
2019-11-02 05:29:58.999000,8.36718889697e-07,1.89756807623e-07,1.62609332028e-07,1.80586256056e-07
2019-11-02 05:44:58.999000,8.3979565084e-07,1.87922753512e-07,1.6047468367e-07,1.78511967892e-07
2019-11-02 05:59:58.999000,6.8816827769e-07,1.88490249886e-07,1.61171437301e-07,1.79099787366e-07
2019-11-02 06:14:58.999000,6.73291584363e-07,1.90670655478e-07,1.6413185554e-07,1.81629598353e-07
2019-11-02 06:29:58.999000,6.74843432668e-07,1.89571340033e-07,1.63500007994e-07,1.80532813283e-07
2019-11-02 06:44:58.999000,6.32195621944e-07,1.89241058817e-07,1.62816623118e-07,1.8004236639e-07
2019-11-02 06:59:58.999000,6.57442897682e-07,1.90942575278e-07,1.6445988672e-07,1.81612630962e-07
2019-11-02 07:14:58.999000,6.33811429597e-07,1.89830544801e-07,1.63628775984e-07,1.80598759178e-07
2019-11-02 07:29:58.999000,6.66467038984e-07,1.8855133579e-07,1.6197649513e-07,1.79173789489e-07
2019-11-02 07:44:58.999000,6.21284536277e-07,1.88952451509e-07,1.63129117918e-07,1.7980616001e-07
2019-11-02 07:59:58.999000,6.11666111542e-07,1.913779084e-07,1.65204766928e-07,1.82436579122e-07
2019-11-02 08:14:58.999000,6.34477144276e-07,1.91650557558e-07,1.64837981436e-07,1.82471997747e-07
2019-11-02 08:29:58.999000,6.21082341133e-07,1.90471278807e-07,1.63923310974e-07,1.81115028686e-07
2019-11-02 08:44:58.999000,6.61053356721e-07,1.90102626227e-07,1.633930026e-07,1.80828162978e-07
2019-11-02 08:59:58.999000,6.57701619163e-07,1.89409231433e-07,1.62621099722e-07,1.80100629222e-07
2019-11-02 09:14:58.999000,6.23382729407e-07,1.89009720078e-07,1.62468300271e-07,1.79742778682e-07
2019-11-02 09:29:58.999000,6.06178481127e-07,1.89229225663e-07,1.63263286405e-07,1.80035924736e-07
2019-11-02 09:44:58.999000,5.79363926104e-07,1.90136535703e-07,1.63701676511e-07,1.80807995684e-07
2019-11-02 09:59:58.999000,6.04673607233e-07,1.91463956289e-07,1.64768575601e-07,1.81901352309e-07
2019-11-02 10:14:58.999000,6.30386496784e-07,1.91691872217e-07,1.65097303493e-07,1.82369988838e-07
2019-11-02 10:29:58.999000,6.38571054837e-07,1.92937667429e-07,1.65164870498e-07,1.8371423812e-07
2019-11-02 10:44:58.999000,6.29165373623e-07,1.94124528013e-07,1.65967611445e-07,1.84861497464e-07
2019-11-02 10:59:58.999000,6.28942636951e-07,1.93463475008e-07,1.67093715782e-07,1.84568531013e-07
2019-11-02 11:14:58.999000,5.93553462068e-07,1.91113341019e-07,1.64181195928e-07,1.82273429174e-07
2019-11-02 11:29:58.999000,5.96675520885e-07,1.92058102576e-07,1.64855221167e-07,1.83377816674e-07
2019-11-02 11:44:58.999000,5.76497429341e-07,1.9423272901e-07,1.66744615084e-07,1.85312384791e-07
2019-11-02 11:59:58.999000,5.82053078751e-07,1.92342750654e-07,1.6516179351e-07,1.83415545331e-07
2019-11-02 12:14:58.999000,6.24165376234e-07,1.80150113725e-07,1.52311189242e-07,1.70991153593e-07
2019-11-02 12:29:58.999000,6.6493014826e-07,1.70876510973e-07,1.43324596868e-07,1.61243672782e-07
2019-11-02 12:44:58.999000,6.60868325221e-07,1.73491884716e-07,1.44784656955e-07,1.63516899465e-07
2019-11-02 12:59:58.999000,6.61599612139e-07,1.74050073864e-07,1.46992137837e-07,1.6381842281e-07
2019-11-02 13:14:58.999000,5.99022744993e-07,1.73427505116e-07,1.46907696555e-07,1.63585810613e-07
2019-11-02 13:29:58.999000,6.08572663678e-07,1.73047059983e-07,1.46211108355e-07,1.63130528617e-07
2019-11-02 13:44:58.999000,6.21917965109e-07,1.7713777305e-07,1.49584157028e-07,1.6679436377e-07
2019-11-02 13:59:58.999000,6.27967485795e-07,1.79909213031e-07,1.51680584169e-07,1.69141980193e-07
2019-11-02 14:14:58.999000,5.85258135093e-07,1.77799827684e-07,1.49573535962e-07,1.67591318479e-07
2019-11-02 14:29:58.999000,6.04803009793e-07,1.78333999329e-07,1.49903908934e-07,1.67737335261e-07
2019-11-02 14:44:58.999000,6.08166360942e-07,1.78428203963e-07,1.49868747359e-07,1.67582101708e-07
2019-11-02 14:59:58.999000,5.97332031134e-07,1.75246597254e-07,1.47737383391e-07,1.64992758321e-07
2019-11-02 15:14:58.999000,6.13154408365e-07,1.74806664485e-07,1.47221363743e-07,1.64518697875e-07
2019-11-02 15:29:58.999000,5.92998237786e-07,1.73866764486e-07,1.45846474237e-07,1.63469579233e-07
2019-11-02 15:44:58.999000,5.56656043675e-07,1.7471548019e-07,1.47090222927e-07,1.64251478049e-07
2019-11-02 15:59:58.999000,5.70267322591e-07,1.74640999157e-07,1.4735597633e-07,1.64418776443e-07
2019-11-02 16:14:58.999000,5.95433751114e-07,1.72913703448e-07,1.45955903357e-07,1.62805738479e-07
2019-11-02 16:29:58.999000,5.7524444806e-07,1.73375969766e-07,1.46448056029e-07,1.63065139752e-07
2019-11-02 16:44:58.999000,5.45303063469e-07,1.74340378115e-07,1.47213569276e-07,1.63891967382e-07
2019-11-02 16:59:58.999000,5.63401606367e-07,1.74840143003e-07,1.46929554743e-07,1.6425965135e-07
2019-11-02 17:14:58.999000,5.43816008421e-07,1.75808313392e-07,1.47955889427e-07,1.65582945165e-07
2019-11-02 17:29:58.999000,5.50612257233e-07,1.76524043098e-07,1.49416879883e-07,1.66446816148e-07
2019-11-02 17:44:58.999000,5.22097650022e-07,1.81205232581e-07,1.53057258974e-07,1.70903274951e-07
2019-11-02 17:59:58.999000,5.1136982239e-07,1.82407300284e-07,1.52028148241e-07,1.70469759713e-07
2019-11-02 18:14:58.999000,5.4990726073e-07,1.78590630448e-07,1.49325105377e-07,1.67147160814e-07
2019-11-02 18:29:58.999000,5.23392615251e-07,1.76022117061e-07,1.48683173175e-07,1.66076023581e-07
2019-11-02 18:44:58.999000,5.12605809241e-07,1.7795874556e-07,1.50065008696e-07,1.67683027765e-07
2019-11-02 18:59:58.999000,5.33732811408e-07,1.77999431168e-07,1.50715968504e-07,1.67816817666e-07
2019-11-02 19:14:58.999000,5.43161883286e-07,1.79315867773e-07,1.52216576454e-07,1.69593745425e-07
2019-11-02 19:29:58.999000,5.1859537868e-07,1.82575575752e-07,1.53992326302e-07,1.72649962385e-07
2019-11-02 19:44:58.999000,4.71851611231e-07,1.8386466788e-07,1.55228704265e-07,1.74058489475e-07
2019-11-02 19:59:58.999000,4.57951160021e-07,1.82813810444e-07,1.54704205085e-07,1.7325988717e-07
2019-11-02 20:14:58.999000,4.85234188978e-07,1.81667299762e-07,1.53850933601e-07,1.72161084721e-07
2019-11-02 20:29:58.999000,4.61923997169e-07,1.81356348655e-07,1.53779740465e-07,1.71909386368e-07
2019-11-02 20:44:58.999000,4.49501763291e-07,1.81862000794e-07,1.53183361061e-07,1.72286550036e-07
2019-11-02 20:59:58.999000,4.11433214883e-07,1.81686319279e-07,1.53660179635e-07,1.71854750987e-07
2019-11-02 21:14:58.999000,4.72242595334e-07,1.75723139338e-07,1.4753160392e-07,1.6543989733e-07
2019-11-02 21:29:58.999000,4.54468558306e-07,1.74161703772e-07,1.45759325427e-07,1.63617089873e-07
2019-11-02 21:44:58.999000,4.33626575171e-07,1.74266386124e-07,1.45867734444e-07,1.63987052288e-07
2019-11-02 21:59:58.999000,4.37715378452e-07,1.73235632902e-07,1.45041861035e-07,1.63094982605e-07
2019-11-02 22:14:58.999000,4.17359749311e-07,1.73374778464e-07,1.45140789583e-07,1.63183436149e-07
2019-11-02 22:29:58.999000,4.25534606777e-07,1.75639575876e-07,1.46466357699e-07,1.64563741329e-07
2019-11-02 22:44:58.999000,4.12726945452e-07,1.7560632863e-07,1.47346742405e-07,1.65375912734e-07
2019-11-02 22:59:58.999000,4.02708628682e-07,1.7585928913e-07,1.47770417466e-07,1.658628243e-07
2019-11-02 23:14:58.999000,3.99708934933e-07,1.77330114713e-07,1.48955172769e-07,1.66644853253e-07
2019-11-02 23:29:58.999000,4.05637705044e-07,1.83046435249e-07,1.54505596939e-07,1.72898974807e-07
2019-11-02 23:44:58.999000,4.09504523525e-07,1.93116421848e-07,1.65246152588e-07,1.83904644911e-07
2019-11-02 23:59:58.999000,3.95262342641e-07,1.90975228204e-07,1.63725658233e-07,1.81883045544e-07
2019-11-03 00:14:58.999000,3.85045359737e-07,1.8839497853e-07,1.62063974606e-07,1.79272634968e-07
2019-11-03 00:29:58.999000,3.86518700683e-07,1.86230361615e-07,1.5994969673e-07,1.76811726457e-07
2019-11-03 00:44:58.999000,3.83767813638e-07,1.8699990568e-07,1.60568721885e-07,1.77256604889e-07
2019-11-03 00:59:58.999000,3.93274942868e-07,1.86193375581e-07,1.60105503235e-07,1.76734643591e-07
2019-11-03 01:14:58.999000,4.05393594953e-07,1.84785105362e-07,1.58710689048e-07,1.75535548712e-07
2019-11-03 01:29:58.999000,4.13933301231e-07,1.8344101555e-07,1.57087274447e-07,1.74145740176e-07
2019-11-03 01:44:58.999000,4.22369501953e-07,1.82920532751e-07,1.55804439929e-07,1.73384669786e-07
2019-11-03 01:59:58.999000,4.17984042104e-07,1.83189139236e-07,1.56462948424e-07,1.73753701335e-07
2019-11-03 02:14:58.999000,4.20503310523e-07,1.81594542303e-07,1.54762864693e-07,1.71873836393e-07
2019-11-03 02:29:58.999000,4.1405282173e-07,1.82269403914e-07,1.558690048e-07,1.72530719288e-07
2019-11-03 02:44:58.999000,3.69306400945e-07,1.827831065e-07,1.56752953373e-07,1.7330818681e-07
2019-11-03 02:59:58.999000,3.6909435926e-07,1.82246090521e-07,1.55690381852e-07,1.72498625555e-07
2019-11-03 03:14:58.999000,4.41658786537e-07,1.74307439433e-07,1.47424059348e-07,1.64394961517e-07
2019-11-03 03:29:58.999000,5.11571445347e-07,1.69499488618e-07,1.43588973041e-07,1.59333818419e-07
2019-11-03 03:44:58.999000,4.30725556862e-07,1.69532214518e-07,1.42754850627e-07,1.58914676621e-07
2019-11-03 03:59:58.999000,4.10943089571e-07,1.69586823064e-07,1.43261647423e-07,1.5881049389e-07
2019-11-03 04:14:58.999000,4.51434373885e-07,1.7136521229e-07,1.451395141e-07,1.60788361674e-07
2019-11-03 04:29:58.999000,4.03060336427e-07,1.70108574505e-07,1.43349758146e-07,1.59708517489e-07
2019-11-03 04:44:58.999000,4.03557157956e-07,1.69359169603e-07,1.42150629262e-07,1.58838924272e-07
2019-11-03 04:59:58.999000,4.28773040431e-07,1.70442644426e-07,1.42706195825e-07,1.59729927571e-07
2019-11-03 05:14:58.999000,4.40284263859e-07,1.68651667734e-07,1.40688549674e-07,1.57814919847e-07
2019-11-03 05:29:58.999000,4.3947325684e-07,1.69142178474e-07,1.41700975064e-07,1.58567268583e-07
2019-11-03 05:44:58.999000,4.83636231363e-07,1.71025311533e-07,1.43536017573e-07,1.60776965643e-07
2019-11-03 05:59:58.999000,4.40482599324e-07,1.71173778694e-07,1.43053426221e-07,1.60896155347e-07
2019-11-03 06:14:58.999000,3.78328503066e-07,1.71345937539e-07,1.43150546797e-07,1.61068557083e-07
2019-11-03 06:29:58.999000,4.0093196971e-07,1.70955136073e-07,1.42314019255e-07,1.60580511867e-07
2019-11-03 06:44:58.999000,3.83748791797e-07,1.71492017447e-07,1.42898127424e-07,1.61113165394e-07
2019-11-03 06:59:58.999000,3.74547038492e-07,1.72166010444e-07,1.43961292245e-07,1.61623646822e-07
2019-11-03 07:14:58.999000,3.58498526084e-07,1.72718452592e-07,1.45053373038e-07,1.62414304356e-07
2019-11-03 07:29:58.999000,3.52434860231e-07,1.72444153982e-07,1.45089096411e-07,1.62193292132e-07
2019-11-03 07:44:58.999000,4.19304938807e-07,1.72607923003e-07,1.45986829281e-07,1.62128263024e-07
2019-11-03 07:59:58.999000,4.98425348937e-07,1.71000875277e-07,1.44846292208e-07,1.60495730759e-07
2019-11-03 08:14:58.999000,4.47275361953e-07,1.70731800403e-07,1.45094159348e-07,1.60440199198e-07
2019-11-03 08:29:58.999000,3.79818269224e-07,1.70602084804e-07,1.44802734142e-07,1.60393037839e-07
2019-11-03 08:44:58.999000,3.68869022243e-07,1.70013722182e-07,1.43694216074e-07,1.59867631697e-07
2019-11-03 08:59:58.999000,3.5740140167e-07,1.71157457296e-07,1.45135624072e-07,1.61037021508e-07
2019-11-03 09:14:58.999000,3.69565863043e-07,1.7283030076e-07,1.46796920448e-07,1.62660160616e-07
2019-11-03 09:29:58.999000,3.57296969028e-07,1.72027522039e-07,1.45649470524e-07,1.61763881799e-07
2019-11-03 09:44:58.999000,3.45829599415e-07,1.69311884733e-07,1.42555554028e-07,1.58854292085e-07
2019-11-03 09:59:58.999000,3.659906399e-07,1.70930607032e-07,1.44463675056e-07,1.60632552809e-07
2019-11-03 10:14:58.999000,3.99467885538e-07,1.71497819394e-07,1.45108843093e-07,1.61171060167e-07
2019-11-03 10:29:58.999000,4.03888675804e-07,1.70325180545e-07,1.43582095885e-07,1.59928138382e-07
2019-11-03 10:44:58.999000,3.26139728665e-07,1.69957453427e-07,1.43522812435e-07,1.59730771733e-07
2019-11-03 10:59:58.999000,3.37006510259e-07,1.80196245811e-07,1.5354471309e-07,1.70552854879e-07
2019-11-03 11:14:58.999000,3.00143194392e-07,1.91080592734e-07,1.6542539485e-07,1.81965429206e-07
2019-11-03 11:29:58.999000,3.02128731784e-07,1.86111043585e-07,1.60836195486e-07,1.76622741112e-07
2019-11-03 11:44:58.999000,2.853619389e-07,1.84654596896e-07,1.59890866507e-07,1.75104796402e-07
2019-11-03 11:59:58.999000,3.26033555304e-07,1.82947998558e-07,1.58719605517e-07,1.73584746617e-07
2019-11-03 12:14:58.999000,3.88606073872e-07,1.80964078014e-07,1.56302486903e-07,1.71195869411e-07
2019-11-03 12:29:58.999000,3.85955029321e-07,1.82135649458e-07,1.57518469286e-07,1.72447747936e-07
2019-11-03 12:44:58.999000,4.02253840511e-07,1.83288870672e-07,1.59047408612e-07,1.73786576148e-07
2019-11-03 12:59:58.999000,4.03545281977e-07,1.8113510125e-07,1.56419452873e-07,1.7156257673e-07
2019-11-03 13:14:58.999000,4.48525264409e-07,1.81449349658e-07,1.56444182312e-07,1.71849810706e-07
