,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-02-20 22:29:58.617999,6.247560067850579e-07,1.1791068757112751e-08,7.671656133836268e-09,7.99050307386591e-09
2020-02-20 22:44:58.617999,6.443963073185855e-07,1.044308238394908e-08,7.393342120469186e-09,7.700843699230339e-09
2020-02-20 22:59:58.617999,6.536103145319337e-07,1.119305645594243e-08,8.49927846210058e-09,8.79997149522077e-09
2020-02-20 23:14:58.617999,6.231453752957698e-07,9.027971876279864e-09,6.1129037977461725e-09,6.369593896198379e-09
2020-02-20 23:29:58.617999,6.336104407923848e-07,1.3077247979350983e-08,7.985253335890918e-09,8.278370099042433e-09
2020-02-20 23:44:58.617999,6.036000806072566e-07,1.747779598345859e-08,1.0636957154469022e-08,1.0895251222194684e-08
2020-02-20 23:59:58.617999,6.055470925244613e-07,1.7790218958645723e-08,1.090377751546189e-08,1.1101385074922172e-08
2020-02-20 23:59:58.914999,6.05528581004555e-07,1.778786722256971e-08,1.0901471950174618e-08,1.1099107144091734e-08
2020-02-21 00:14:58.914999,5.85242347446354e-07,1.688946031335068e-08,1.1029677029205706e-08,1.1316062898009088e-08
2020-02-21 00:29:58.914999,6.003018827915657e-07,1.4063710110597633e-08,9.579470995323967e-09,9.897236947786466e-09
2020-02-21 00:44:58.914999,6.309084552756678e-07,1.1969593722472264e-08,8.990302205128402e-09,9.187455301496846e-09
2020-02-21 00:59:58.914999,6.290578098887957e-07,9.488814620511035e-09,6.151091429972441e-09,6.275224147997381e-09
2020-02-21 01:14:58.914999,5.959085035499912e-07,8.589615361617083e-09,5.238470429477079e-09,5.38926129480275e-09
2020-02-21 01:29:58.914999,6.256121741860208e-07,8.189426837438799e-09,4.505871361947728e-09,4.700901236938215e-09
2020-02-21 01:44:58.914999,6.35992335721622e-07,1.0050192867311582e-08,5.9657850417222394e-09,6.200537636820533e-09
2020-02-21 01:59:58.914999,6.272140731368463e-07,9.469394288840354e-09,5.645705882408051e-09,5.820208750269427e-09
2020-02-21 02:14:58.914999,6.276423660432707e-07,8.15198814117942e-09,4.106449538196216e-09,4.298019699375762e-09
2020-02-21 02:29:58.914999,6.119036692511995e-07,8.89663698450055e-09,4.524851015672691e-09,4.716248361835044e-09
2020-02-21 02:44:58.914999,5.950355160491873e-07,7.885386583346459e-09,3.448953567507555e-09,3.4956876511463987e-09
2020-02-21 02:59:58.914999,6.108312011178631e-07,1.389592814643248e-08,7.4374348244052215e-09,7.561730538868542e-09
2020-02-21 03:14:58.914999,6.118913054770233e-07,1.0747627713417146e-08,5.153649972392053e-09,5.276922347211833e-09
2020-02-21 03:29:58.914999,6.092063951614845e-07,6.4005908279565515e-09,2.6207639852731477e-09,2.664921469404619e-09
2020-02-21 03:44:58.914999,5.986465477549696e-07,6.637215854188058e-09,2.7476269730478986e-09,2.941766000767677e-09
2020-02-21 03:59:58.914999,5.85460008264625e-07,6.619968452687721e-09,2.6683711168700218e-09,2.862412962613322e-09
2020-02-21 04:14:58.914999,6.111177606195798e-07,6.347446090244006e-09,2.1056413436966077e-09,2.2488533497945796e-09
2020-02-21 04:29:58.914999,6.030963928082952e-07,7.905681841710375e-09,3.5840891701209594e-09,3.7013763749895332e-09
2020-02-21 04:44:58.914999,6.497953088812713e-07,1.054863935768639e-08,5.0702096054706515e-09,5.290516302885929e-09
2020-02-21 04:59:58.914999,6.329407067423681e-07,8.33443975332372e-09,4.340812537502498e-09,4.539037851337106e-09
2020-02-21 05:14:58.914999,5.612665263061431e-07,7.590100858086043e-09,2.9721372572143165e-09,3.1285773186402363e-09
2020-02-21 05:29:58.914999,5.505504565393345e-07,7.285656127710988e-09,2.5941884166867815e-09,2.765252391449259e-09
2020-02-21 05:44:58.914999,5.935286131830896e-07,6.1154121600281806e-09,2.3570156504165843e-09,2.5252674360896154e-09
2020-02-21 05:59:58.914999,5.836363375923936e-07,5.993473913994021e-09,1.5215186873042706e-09,1.5508315210912085e-09
2020-02-21 06:14:58.914999,5.67219497536197e-07,6.2218785731885026e-09,2.1151956353328935e-09,2.167911103603191e-09
2020-02-21 06:29:58.914999,5.962098402541443e-07,6.275835868698456e-09,2.547600403372048e-09,2.629236512602615e-09
2020-02-21 06:44:58.914999,6.051129189779643e-07,5.982644809613573e-09,1.4021038559879486e-09,1.4374749738411062e-09
2020-02-21 06:59:58.914999,5.819001524768547e-07,6.005575178352889e-09,1.3800610615911936e-09,1.3920580328259442e-09
2020-02-21 07:14:58.914999,5.855997971770258e-07,5.925116574009982e-09,1.7946602339455095e-09,1.8098910669588712e-09
2020-02-21 07:29:58.914999,5.88583165618068e-07,5.894046691909911e-09,1.6178730824764183e-09,1.631318538717026e-09
2020-02-21 07:44:58.914999,5.703619554744183e-07,6.003430246249195e-09,1.888834366718682e-09,1.9009341296744837e-09
2020-02-21 07:59:58.914999,5.781978467820047e-07,7.05367564626135e-09,4.044201423281437e-09,4.138639975827384e-09
2020-02-21 08:14:58.914999,5.578607758296091e-07,8.469764150137382e-09,5.99398424794766e-09,6.193861096541601e-09
2020-02-21 08:29:58.914999,5.675417005703742e-07,7.865303836637759e-09,5.065416931122443e-09,5.22840341790165e-09
2020-02-21 08:44:58.914999,5.648993050821048e-07,1.0217649599453252e-08,5.9725656741463124e-09,6.0325501856973986e-09
2020-02-21 08:59:58.914999,5.71052375010348e-07,1.236987395196692e-08,7.239404149365275e-09,7.302528610736511e-09
