,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-04-07 23:29:59.021100,5.42256788623e-07,5.12549209814e-09,2.61259799736e-10,5.05421571854e-09
2020-04-07 23:44:59.021100,5.75378070406e-07,4.92690443632e-09,2.54729848266e-10,4.85494138448e-09
2020-04-07 23:59:59.021100,5.21573115825e-07,4.92357392372e-09,2.84444198344e-10,4.85805403626e-09
2020-04-08 00:14:59.021700,4.86855596202e-07,4.93386172609e-09,2.97260899625e-10,4.86438592191e-09
2020-04-08 00:29:59.021700,4.97646601371e-07,5.00031019753e-09,1.52759111419e-10,4.93025877208e-09
2020-04-08 00:44:59.021700,4.97683633652e-07,4.93818933263e-09,1.51118126718e-10,4.86404859864e-09
2020-04-08 00:59:59.021700,4.96113192774e-07,4.86550038463e-09,1.26455681043e-10,4.79240469289e-09
2020-04-08 01:14:59.021700,4.98127284964e-07,4.88733164298e-09,1.39439600061e-10,4.81732292967e-09
2020-04-08 01:29:59.021700,4.90296543682e-07,5.00681887946e-09,1.42121338013e-10,4.93608300135e-09
2020-04-08 01:44:59.021700,5.00142112154e-07,4.85824729041e-09,1.11464644078e-10,4.78923646769e-09
2020-04-08 01:59:59.021700,5.29657755186e-07,4.80061670132e-09,9.2857858733e-11,4.72748066608e-09
2020-04-08 02:14:59.021700,5.13115104426e-07,4.83742563795e-09,1.02013179892e-10,4.76696195564e-09
2020-04-08 02:29:59.021700,5.55206333929e-07,5.01138051402e-09,1.1487142457e-10,4.94546158341e-09
2020-04-08 02:44:59.021700,5.20715665984e-07,4.82909972079e-09,1.40615508703e-10,4.75987161033e-09
2020-04-08 02:59:59.021700,4.81650797273e-07,4.89140076127e-09,1.26934549923e-10,4.8165879229e-09
2020-04-08 03:14:59.021700,4.87324010036e-07,4.88369874413e-09,2.06394974362e-10,4.81573595201e-09
2020-04-08 03:29:59.021700,5.17830980059e-07,4.93722969983e-09,5.10215490115e-10,4.86787306974e-09
2020-04-08 03:44:59.021700,4.8144146035e-07,4.88313719291e-09,3.42935114819e-10,4.81695788513e-09
2020-04-08 03:59:59.021700,5.04548385836e-07,5.20692934007e-09,6.45806415986e-10,5.13222213526e-09
2020-04-08 04:14:59.021700,5.23141675463e-07,5.00683768954e-09,2.72502018943e-10,4.93260321376e-09
2020-04-08 04:29:59.021700,3.83367681882e-07,4.85850321767e-09,2.46948409472e-10,4.8120962317e-09
2020-04-08 04:44:59.021700,2.88833765044e-08,1.67379479309e-09,2.07803806753e-11,1.67083769812e-09
2020-04-08 04:59:59.021700,6.89407557683e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-04-08 05:14:59.021700,6.89407557683e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-04-08 05:29:59.021700,6.89407557683e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-04-08 05:44:59.021700,6.89407557683e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-04-08 05:59:59.021700,6.89407557683e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-04-08 06:14:59.021700,6.89407557683e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-04-08 06:29:59.021700,6.89407557683e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-04-08 06:44:59.021700,6.89407557683e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
