,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-15 02:14:53.610,3.04013075746e-07,1.21036269387e-09,1.24209527461e-10,1.38272642882e-10
2019-11-15 02:29:53.610,2.93306642209e-07,1.2335008298e-09,1.1655099413e-10,1.30971766707e-10
2019-11-15 02:44:53.610,3.14085144376e-07,1.25325877858e-09,1.79815657623e-10,1.91107569918e-10
2019-11-15 02:59:53.610,3.44953235692e-07,1.22484413549e-09,2.16708221595e-10,2.266939287e-10
2019-11-15 03:14:53.610,3.25477440263e-07,1.18668710657e-09,1.96369559609e-10,2.04439181398e-10
2019-11-15 03:29:53.610,3.46952840367e-07,1.1772712781e-09,1.10153600683e-10,1.20258691802e-10
2019-11-15 03:44:53.610,3.32463433277e-07,1.2056831146e-09,2.00048704469e-10,2.08895297623e-10
2019-11-15 03:59:53.610,3.32626555766e-07,1.21277200564e-09,1.54582845852e-10,1.66109603169e-10
2019-11-15 04:14:53.610,3.51452573776e-07,1.21673855706e-09,1.18935331312e-10,1.30542769245e-10
2019-11-15 04:29:53.610,3.91575804163e-07,1.21459836147e-09,1.30347042422e-10,1.41024696851e-10
2019-11-15 04:44:53.610,3.71602661283e-07,1.22326409138e-09,1.55958404763e-10,1.67530613515e-10
2019-11-15 04:59:53.610,3.8530114725e-07,1.25256341922e-09,1.72331072442e-10,1.85816575833e-10
2019-11-15 05:14:53.610,3.82767508757e-07,1.24153583522e-09,1.3952960789e-10,1.59192744005e-10
2019-11-15 05:29:53.610,3.71431021997e-07,1.26766479191e-09,1.50287031291e-10,1.69765969984e-10
2019-11-15 05:44:53.610,4.15304764135e-07,1.21655851552e-09,1.89504302647e-10,2.08165263322e-10
2019-11-15 05:59:53.610,3.77564258974e-07,1.19870430021e-09,2.1051849467e-10,2.33130233772e-10
2019-11-15 06:14:53.610,3.50891599121e-07,1.24651412322e-09,2.59232104529e-10,2.83788773395e-10
2019-11-15 06:29:53.610,3.76165977879e-07,1.30573046604e-09,2.73779502839e-10,2.99895406719e-10
2019-11-15 06:44:53.610,4.19600775763e-07,1.25559159517e-09,2.6947649054e-10,2.96855785137e-10
2019-11-15 06:59:53.610,3.93044444683e-07,1.28594819049e-09,2.52825660172e-10,2.80004739229e-10
2019-11-15 07:14:53.610,3.88757340481e-07,1.31023474664e-09,2.6985856088e-10,2.96164886442e-10
2019-11-15 07:29:53.610,4.35876032478e-07,1.33827755298e-09,2.67782649155e-10,2.93478873362e-10
2019-11-15 07:44:53.610,4.65203816857e-07,1.31807623259e-09,2.66714559424e-10,2.9386833632e-10
2019-11-15 07:59:53.610,4.40869902451e-07,1.31193487235e-09,2.91856382253e-10,3.18622258253e-10
2019-11-15 08:14:53.610,4.31374534755e-07,1.26949734491e-09,2.61782430449e-10,2.90018316189e-10
2019-11-15 08:29:53.610,4.49858148057e-07,1.27677228304e-09,2.36346502958e-10,2.69840740189e-10
2019-11-15 08:44:53.610,4.57603727218e-07,1.33219734153e-09,2.65835545705e-10,2.95012486505e-10
2019-11-15 08:59:53.610,4.27324894812e-07,1.38820764701e-09,2.95310777123e-10,3.20824703149e-10
2019-11-15 09:14:53.610,3.95749250106e-07,1.39200364531e-09,2.63234515056e-10,2.8844112764e-10
2019-11-15 09:29:53.610,4.32084579203e-07,1.42093635711e-09,2.75579528011e-10,2.97004182124e-10
2019-11-15 09:44:53.610,4.39378145074e-07,1.40464672267e-09,2.67179544624e-10,2.88327553876e-10
2019-11-15 09:59:53.610,4.58185267298e-07,1.35925182065e-09,2.34556347797e-10,2.76580631581e-10
2019-11-15 10:14:53.610,4.51483892582e-07,1.37392346651e-09,2.64614598854e-10,3.08096865829e-10
2019-11-15 10:29:53.610,4.34985258227e-07,1.37791007575e-09,2.63172462858e-10,2.87503252093e-10
2019-11-15 10:44:53.610,4.49511797815e-07,1.35120369955e-09,3.1814859885e-10,3.41786032355e-10
2019-11-15 10:59:53.610,4.38181222883e-07,1.37049810999e-09,3.16720531891e-10,3.44253305747e-10
2019-11-15 11:14:53.610,4.71749900733e-07,1.40809807518e-09,2.95957191824e-10,3.1716691288e-10
2019-11-15 11:29:53.610,4.65500567709e-07,1.42826162686e-09,2.94890707282e-10,3.14720066195e-10
2019-11-15 11:44:53.610,4.25091827985e-07,1.43357336014e-09,2.80215378011e-10,3.04377664667e-10
