,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 06:44:59.004999,3.00631424427e-07,1.98562510342e-08,7.16249366415e-09,9.67844143844e-09
2019-11-01 06:59:59.004999,4.31009562826e-07,2.53925376443e-08,7.76522840589e-09,1.00544884595e-08
2019-11-01 07:14:59.004999,6.13193486034e-07,3.62054443198e-08,1.00441070877e-08,1.34228408852e-08
2019-11-01 07:29:59.004999,2.97312476913e-07,1.84785415925e-08,6.07800614187e-09,8.41898156232e-09
2019-11-01 07:44:59.004999,3.07332815947e-07,1.63822429009e-08,5.48217038476e-09,8.15213545878e-09
2019-11-01 07:59:59.004999,9.50876136994e-07,1.95498668525e-08,5.86119694882e-09,9.09910674729e-09
2019-11-01 08:14:59.004999,1.08272920553e-06,2.20211561572e-08,6.54429742082e-09,1.01089572551e-08
2019-11-01 08:29:59.004999,3.1723594021e-07,1.92477224204e-08,6.21702689443e-09,8.86262525869e-09
2019-11-01 08:44:59.004999,3.40555963237e-07,1.39249143748e-08,4.97270425427e-09,7.01096405141e-09
2019-11-01 08:59:59.004999,3.42576475386e-07,1.50950494584e-08,5.75556374065e-09,7.55353106544e-09
2019-11-01 09:14:59.004999,3.24070676665e-07,1.922969193e-08,6.49333870373e-09,1.01713766501e-08
2019-11-01 09:29:59.004999,1.81416272293e-05,3.02004028204e-08,6.36053096067e-09,9.1037996561e-09
2019-11-01 09:44:59.004999,2.68332706923e-05,3.55585577498e-08,6.4636395894e-09,8.38790318559e-09
2019-11-01 09:59:59.004999,3.25371440331e-07,1.61727190117e-08,5.63599984344e-09,7.60775985871e-09
2019-11-01 10:14:59.004999,3.41169947353e-07,1.46201870428e-08,4.6623520756e-09,7.61820887439e-09
2019-11-01 10:29:59.004999,3.18144984231e-07,1.3290646646e-08,4.15548431312e-09,6.72550210266e-09
2019-11-01 10:44:59.004999,4.32014968968e-07,2.31866426425e-08,8.72583979878e-09,1.11995836754e-08
2019-11-01 10:59:59.004999,4.58707281436e-07,2.48933926716e-08,9.54491758764e-09,1.21293075458e-08
2019-11-01 11:14:59.004999,8.08881359793e-07,3.7968290927e-08,1.16753591961e-08,1.552698224e-08
2019-11-01 11:29:59.004999,6.10008587998e-07,2.38679289666e-08,8.52081116943e-09,1.35079196862e-08
2019-11-01 11:44:59.004999,8.31759678062e-07,2.45520867723e-08,9.05119839226e-09,1.32825982624e-08
2019-11-01 11:59:59.004999,5.96571693869e-07,2.15970760853e-08,8.23951492689e-09,1.17938692693e-08
2019-11-01 12:14:59.004999,4.70869782219e-07,2.4957101774e-08,9.53313073658e-09,1.45874518558e-08
2019-11-01 12:29:59.004999,6.41466933092e-07,3.63021940286e-08,1.29750920406e-08,1.908543625e-08
2019-11-01 12:44:59.004999,9.44365024403e-07,5.22713271834e-08,1.52266707939e-08,2.22116212553e-08
2019-11-01 12:59:59.004999,1.04112110706e-06,5.64186608577e-08,1.46900043557e-08,2.39417158555e-08
2019-11-01 13:14:59.004999,7.7352996266e-07,4.78464563306e-08,1.42835349339e-08,2.03495893343e-08
2019-11-01 13:29:59.004999,1.13209982413e-06,6.63477703e-08,1.86079549786e-08,2.48345753295e-08
2019-11-01 13:44:59.004999,1.44535495045e-06,9.58284126936e-08,3.14523013855e-08,4.74139590964e-08
2019-11-01 13:59:59.004999,1.48469674702e-06,9.57035996324e-08,3.04965273891e-08,4.46028899958e-08
2019-11-01 14:14:59.004999,1.37766864802e-06,9.95359514224e-08,3.14281364704e-08,4.66065984705e-08
2019-11-01 14:29:59.004999,1.44377346627e-06,1.0568937426e-07,3.41721578862e-08,4.99039482982e-08
2019-11-01 14:44:59.004999,1.9757879807e-06,1.21605318771e-07,3.73064751366e-08,5.64241775125e-08
2019-11-01 14:59:59.004999,2.53227147509e-06,1.50455842078e-07,4.82963825979e-08,6.98933925194e-08
2019-11-01 15:14:59.004999,2.42647057265e-06,1.54284626077e-07,5.01428885461e-08,6.93563552084e-08
2019-11-01 15:29:59.004999,2.14071430098e-06,1.47096913683e-07,4.96953533929e-08,7.02287259899e-08
2019-11-01 15:44:59.004999,2.16720878467e-06,1.40893151485e-07,4.76899408531e-08,6.323065577e-08
2019-11-01 15:59:59.004999,2.35714559864e-06,1.69177767138e-07,5.50807187487e-08,8.01065604514e-08
2019-11-01 16:14:59.004999,2.00012209489e-06,1.600435896e-07,5.16840663822e-08,7.30020144545e-08
2019-11-01 16:29:59.004999,1.64728536791e-06,1.30588664015e-07,4.48861031389e-08,5.83147947714e-08
2019-11-01 16:44:59.004999,1.52713267389e-06,1.13046272524e-07,4.30308975652e-08,4.95440819116e-08
2019-11-01 16:59:59.004999,1.41448023912e-06,1.06251739464e-07,3.99644806392e-08,4.67761719338e-08
2019-11-01 17:14:59.004999,1.32655303558e-06,1.0268619069e-07,3.81342776243e-08,4.52176851302e-08
2019-11-01 17:29:59.004999,1.07335703879e-06,9.6948470296e-08,3.59744839529e-08,4.33350476531e-08
2019-11-01 17:44:59.004999,1.08616774227e-06,9.03593673362e-08,3.43323629746e-08,4.0756662095e-08
2019-11-01 17:59:59.004999,1.37944179625e-06,8.23877794646e-08,3.15478305495e-08,3.59441561309e-08
2019-11-01 18:14:59.004999,1.39440482261e-06,8.90605775957e-08,3.18478102927e-08,3.93331631644e-08
2019-11-01 18:29:59.004999,1.9576765312e-06,1.05897764953e-07,3.58024699605e-08,4.93988842126e-08
2019-11-01 18:44:59.004999,1.68066939309e-06,1.14238387739e-07,3.87684399705e-08,5.49232835574e-08
2019-11-01 18:59:59.004999,1.03680279891e-06,9.67569124223e-08,3.5567831211e-08,4.44252832346e-08
2019-11-01 19:14:59.004999,8.95098880527e-07,8.29410850824e-08,3.12774970065e-08,3.56652268484e-08
2019-11-01 19:29:59.004999,1.08319299986e-06,8.62919991338e-08,3.18027617275e-08,3.85403842984e-08
2019-11-01 19:44:59.004999,1.35410921786e-06,9.82421890089e-08,3.47356647438e-08,4.18671406165e-08
2019-11-01 19:59:59.004999,3.69066178498e-05,1.06471612949e-07,3.52417264638e-08,4.2113969031e-08
2019-11-01 20:14:59.004999,3.17083447963e-05,9.64976911005e-08,3.23473100069e-08,3.7286463264e-08
2019-11-01 20:29:59.004999,9.84795072778e-07,8.90016075285e-08,3.28717397385e-08,3.82322098711e-08
2019-11-01 20:44:59.004999,1.15717015036e-06,8.9775241751e-08,3.5386667981e-08,4.07960366115e-08
2019-11-01 20:59:59.004999,1.24158776388e-06,9.04540226577e-08,3.41506778338e-08,3.95542781123e-08
2019-11-01 21:14:59.004999,9.32673442626e-07,8.72482825629e-08,3.14262390033e-08,3.50675419811e-08
2019-11-01 21:29:59.004999,7.04812496215e-07,8.47735451813e-08,3.18483141083e-08,3.82081960336e-08
2019-11-01 21:44:59.004999,1.13668716848e-06,1.03675749568e-07,3.64080928502e-08,4.49974867671e-08
2019-11-01 21:59:59.004999,1.62382766498e-06,1.06688954016e-07,3.78956277834e-08,4.78365199346e-08
2019-11-01 22:14:59.004999,1.68979301917e-06,9.715755373e-08,3.37670038746e-08,4.10390149399e-08
2019-11-01 22:29:59.004999,1.07595103902e-06,9.25601609413e-08,3.27386662363e-08,4.11105801344e-08
2019-11-01 22:44:59.004999,2.4898887987e-05,1.00948166152e-07,3.16867380764e-08,3.92243512033e-08
2019-11-01 22:59:59.004999,2.49856667356e-05,1.03453520557e-07,3.1328850994e-08,4.31326318986e-08
2019-11-01 23:14:59.004999,1.93959419222e-06,9.79312724184e-08,3.03733967595e-08,4.33925424326e-08
2019-11-01 23:29:59.004999,1.88080510892e-06,9.65727051244e-08,3.18300006384e-08,4.89239874285e-08
2019-11-01 23:44:59.004999,1.30384149656e-06,8.83434991295e-08,3.11705849291e-08,4.66331076099e-08
2019-11-01 23:59:59.004999,1.23120288109e-06,8.40580149817e-08,2.91642075489e-08,4.03104504028e-08
2019-11-02 00:14:59.004999,8.66879240986e-07,6.94433460295e-08,2.50251158096e-08,3.56696674345e-08
2019-11-02 00:29:59.004999,1.02829062081e-06,7.29056881876e-08,2.56502416123e-08,3.95877891998e-08
2019-11-02 00:44:59.004999,1.49685082016e-05,7.64988719339e-08,2.29378549338e-08,3.29522941589e-08
2019-11-02 00:59:59.004999,1.54999164677e-05,7.31848708011e-08,1.91081465107e-08,2.59126626161e-08
2019-11-02 01:14:59.004999,2.37359035967e-06,4.8406148187e-08,1.63275003871e-08,2.12189162762e-08
2019-11-02 01:29:59.004999,9.41637648973e-07,4.93038959121e-08,1.61208422013e-08,2.0930291286e-08
2019-11-02 01:44:59.004999,1.25850961664e-06,5.02356964393e-08,1.49629208969e-08,1.9186826191e-08
2019-11-02 01:59:59.004999,1.05893805357e-06,4.85135953025e-08,1.51268020791e-08,1.78162078409e-08
2019-11-02 02:14:59.004999,8.23747742548e-07,5.03477765619e-08,1.57184432365e-08,1.97238649974e-08
2019-11-02 02:29:59.004999,8.16992005271e-07,5.34129846667e-08,1.54419693553e-08,2.22406083455e-08
2019-11-02 02:44:59.004999,8.54167549533e-07,4.31601298747e-08,1.46028523995e-08,1.89228530743e-08
2019-11-02 02:59:59.004999,1.41561893849e-06,5.05205619481e-08,1.50393809497e-08,2.09230700821e-08
2019-11-02 03:14:59.004999,1.13150220095e-06,5.13923395924e-08,1.48953396552e-08,2.29341612194e-08
2019-11-02 03:29:59.004999,6.87624102677e-07,7.45582951718e-08,1.32769587851e-08,1.93649919184e-08
2019-11-02 03:44:59.004999,4.28498176332e-07,7.14532572039e-08,1.23823205727e-08,1.48474937733e-08
2019-11-02 03:59:59.004999,4.57714906364e-07,3.63721736393e-08,1.19308527364e-08,1.49269263926e-08
2019-11-02 04:14:59.004999,1.12501374433e-06,4.71497832566e-08,1.3482266729e-08,1.89466078635e-08
2019-11-02 04:29:59.004999,1.6707082679e-06,4.42524718731e-08,1.27169538032e-08,1.85259326222e-08
2019-11-02 04:44:59.004999,1.54531931704e-06,3.5999574618e-08,1.09044282951e-08,1.42188281682e-08
2019-11-02 04:59:59.004999,1.06059077126e-06,4.22976357041e-08,1.27366350646e-08,1.77207411016e-08
2019-11-02 05:14:59.004999,7.843791232e-07,3.66800824305e-08,1.0706528573e-08,1.55903881599e-08
2019-11-02 05:29:59.004999,2.78155031433e-05,4.69040781631e-08,1.00372563238e-08,1.33399056398e-08
2019-11-02 05:44:59.004999,2.77007292121e-05,4.36694420885e-08,8.98729851196e-09,1.13024515742e-08
2019-11-02 05:59:59.004999,5.69609699951e-07,2.83919270188e-08,8.20189342775e-09,1.10992454389e-08
2019-11-02 06:14:59.004999,6.68434037335e-07,3.94094350082e-08,1.02645298395e-08,1.52493315642e-08
2019-11-02 06:29:59.004999,6.38574207926e-07,4.43183732187e-08,1.08424766045e-08,2.39221592425e-08
2019-11-02 06:44:59.004999,5.78538634462e-07,3.67929491376e-08,1.21952698749e-08,1.87716845845e-08
2019-11-02 06:59:59.004999,4.97658130313e-07,2.96798310707e-08,1.12004048202e-08,1.42489023475e-08
2019-11-02 07:14:59.004999,3.04821331732e-07,2.24643080925e-08,8.29459925033e-09,1.02641611302e-08
2019-11-02 07:29:59.004999,5.9465959733e-07,5.59745394093e-08,9.94423558597e-09,1.73651555832e-08
2019-11-02 07:44:59.004999,6.01124178481e-07,5.63515248497e-08,1.00934083787e-08,1.84852087151e-08
2019-11-02 07:59:59.004999,4.08677358095e-07,2.20906772492e-08,7.43955499777e-09,1.17341336822e-08
2019-11-02 08:14:59.004999,4.99027790956e-07,2.13786556999e-08,7.65360074008e-09,1.2146838958e-08
2019-11-02 08:29:59.004999,3.10576440053e-07,1.63517910799e-08,5.46510357273e-09,8.65517844656e-09
2019-11-02 08:44:59.004999,2.68838820469e-07,1.59150793988e-08,5.27359833371e-09,7.58426048796e-09
2019-11-02 08:59:59.004999,3.05329998834e-07,1.48825625952e-08,4.73179520698e-09,7.78191255115e-09
2019-11-02 09:14:59.004999,3.09260137997e-07,1.57986505393e-08,5.397342846e-09,7.95857275163e-09
2019-11-02 09:29:59.004999,2.89709669643e-07,1.63704890941e-08,6.62936328265e-09,8.10829976986e-09
2019-11-02 09:44:59.004999,3.03230160855e-07,2.04486693703e-08,9.50836882423e-09,1.07778174733e-08
2019-11-02 09:59:59.004999,3.25891970796e-07,1.78091637717e-08,7.14071178524e-09,9.57129805398e-09
2019-11-02 10:14:59.004999,3.03199044324e-07,1.53463095915e-08,5.05517251938e-09,8.38236053673e-09
2019-11-02 10:29:59.004999,3.18556254456e-07,1.57907752088e-08,4.98309236429e-09,8.34805340702e-09
2019-11-02 10:44:59.004999,3.20295212326e-07,1.43260349552e-08,4.54696999804e-09,7.94045074005e-09
2019-11-02 10:59:59.004999,6.07458759341e-07,2.26592644326e-08,5.50454772981e-09,1.1821328588e-08
2019-11-02 11:14:59.004999,6.18046433893e-07,2.25696433165e-08,5.78921418239e-09,1.18955217675e-08
2019-11-02 11:29:59.004999,3.04034314894e-07,1.28456965949e-08,4.69697475656e-09,6.89175068118e-09
2019-11-02 11:44:59.004999,3.08020923419e-07,1.42891055452e-08,4.75862231362e-09,6.82923290474e-09
2019-11-02 11:59:59.004999,3.1300435784e-07,1.45670956627e-08,4.51356199485e-09,6.73993707048e-09
2019-11-02 12:14:59.004999,2.8333238252e-07,1.40823685772e-08,4.46794167342e-09,6.50883660794e-09
2019-11-02 12:29:59.004999,2.70707866391e-07,1.38156792581e-08,4.46406557997e-09,6.49030525535e-09
2019-11-02 12:44:59.004999,2.90870960458e-07,1.47993161316e-08,4.95659028228e-09,6.89250956147e-09
2019-11-02 12:59:59.004999,6.29890954599e-07,2.55650126997e-08,6.21732413067e-09,9.08668561995e-09
2019-11-02 13:14:59.004999,6.12403545148e-07,2.84446983723e-08,8.2431124161e-09,1.19798052572e-08
2019-11-02 13:29:59.004999,8.19633694555e-07,4.24948193318e-08,1.17437641944e-08,1.69132981036e-08
2019-11-02 13:44:59.004999,6.6229212823e-07,3.91472100528e-08,1.12989205141e-08,1.61275602611e-08
2019-11-02 13:59:59.004999,8.13254785999e-07,3.78572266006e-08,1.06099633094e-08,1.49618744702e-08
2019-11-02 14:14:59.004999,7.30706080703e-07,4.10370142642e-08,1.09704804273e-08,1.68426848788e-08
2019-11-02 14:29:59.004999,8.43830057772e-07,5.45109068368e-08,1.9352748426e-08,2.61129563823e-08
2019-11-02 14:44:59.004999,8.17631931671e-07,5.27917795766e-08,2.03500352385e-08,2.79252833766e-08
2019-11-02 14:59:59.004999,5.64145271381e-07,3.92975102327e-08,1.26878230552e-08,1.82630847751e-08
2019-11-02 15:14:59.004999,4.92809232569e-07,4.0853875872e-08,1.38148675093e-08,1.63787017326e-08
2019-11-02 15:29:59.004999,4.92146713817e-07,3.953526476e-08,1.38978219419e-08,1.73011356152e-08
2019-11-02 15:44:59.004999,5.33675172322e-07,3.4402583127e-08,1.07508342206e-08,1.43028879707e-08
2019-11-02 15:59:59.004999,1.22254819383e-06,6.6685437971e-08,1.95104202105e-08,3.13645027573e-08
2019-11-02 16:14:59.004999,1.00874162921e-06,6.27447382323e-08,1.95806572189e-08,3.14815451799e-08
2019-11-02 16:29:59.004999,7.12953619457e-07,4.93049227511e-08,1.50417381189e-08,2.01280140322e-08
2019-11-02 16:44:59.004999,1.21386849285e-06,5.95329297775e-08,1.64669974048e-08,2.2172268257e-08
2019-11-02 16:59:59.004999,7.74627415764e-07,3.90141324885e-08,1.24114275559e-08,1.64383325261e-08
2019-11-02 17:14:59.004999,3.55348449907e-07,3.58642298967e-08,1.27354432187e-08,1.62329147148e-08
2019-11-02 17:29:59.004999,5.24378856291e-07,4.1979764948e-08,1.55225299697e-08,1.94251105805e-08
2019-11-02 17:44:59.004999,3.76945015165e-07,4.22188591015e-08,1.4943021988e-08,1.78990331192e-08
2019-11-02 17:59:59.004999,4.06003772111e-07,4.21282215372e-08,1.57632813429e-08,1.90140693208e-08
2019-11-02 18:14:59.004999,5.82670405389e-07,4.58612070137e-08,1.94708623598e-08,2.18672029244e-08
2019-11-02 18:29:59.004999,1.04511258374e-06,5.20240091384e-08,2.00177236949e-08,2.39080133913e-08
2019-11-02 18:44:59.004999,8.85909961986e-07,4.9520526936e-08,1.84157403172e-08,2.2852751696e-08
2019-11-02 18:59:59.004999,8.43058318696e-07,4.68052015042e-08,1.81806568723e-08,2.14376340072e-08
2019-11-02 19:14:59.004999,8.65183524217e-07,5.085359804e-08,2.10913854331e-08,2.44201221975e-08
2019-11-02 19:29:59.004999,1.23615038688e-06,7.43072490692e-08,2.44771936748e-08,3.44606419881e-08
2019-11-02 19:44:59.004999,7.9347315941e-07,6.66506311088e-08,2.51079446192e-08,3.28697933797e-08
2019-11-02 19:59:59.004999,2.56508586237e-06,5.25789845964e-08,2.12671001749e-08,2.4736555069e-08
2019-11-02 20:14:59.004999,6.9091879665e-06,8.42434649951e-08,2.1008075946e-08,2.50963973702e-08
2019-11-02 20:29:59.004999,5.58723341789e-06,5.8866374791e-08,2.05231295739e-08,2.31674701027e-08
2019-11-02 20:44:59.004999,1.30063828053e-06,5.80904387425e-08,2.13368484216e-08,2.67190636019e-08
2019-11-02 20:59:59.004999,1.1854446027e-06,5.60484041404e-08,2.04627228305e-08,2.59536533435e-08
2019-11-02 21:14:59.004999,8.34283907152e-07,5.0825480098e-08,1.78710970335e-08,2.15872550073e-08
2019-11-02 21:29:59.004999,1.16094726982e-06,5.5946726526e-08,1.59517611312e-08,2.15757964188e-08
2019-11-02 21:44:59.004999,1.37388007473e-06,6.33626558706e-08,1.80453886779e-08,2.58682085449e-08
2019-11-02 21:59:59.004999,1.16983952787e-06,5.90921396562e-08,1.74013642217e-08,2.5810888579e-08
2019-11-02 22:14:59.004999,1.1085067678e-06,5.70263385104e-08,1.88567168302e-08,2.51630673193e-08
2019-11-02 22:29:59.004999,1.04245233384e-06,4.74761457193e-08,1.63796224539e-08,2.0734204452e-08
2019-11-02 22:44:59.004999,1.23381671545e-06,5.41153043472e-08,1.78519716859e-08,2.42697753212e-08
2019-11-02 22:59:59.004999,1.29656753376e-06,5.55322814231e-08,1.6754753713e-08,2.43655607104e-08
2019-11-02 23:14:59.004999,8.08784139108e-07,4.87949780543e-08,1.6003290998e-08,2.10002571233e-08
2019-11-02 23:29:59.004999,9.77264592694e-07,4.32061032484e-08,1.50126502315e-08,1.91386172652e-08
2019-11-02 23:44:59.004999,1.33473369598e-06,4.94964802255e-08,1.56250124367e-08,2.09058316622e-08
2019-11-02 23:59:59.004999,1.02452789754e-06,4.1700976107e-08,1.39846230601e-08,1.83707006301e-08
2019-11-03 00:14:59.004999,1.08746425376e-06,5.01512341963e-08,1.52142954808e-08,1.93603847766e-08
2019-11-03 00:29:59.004999,1.05916665763e-06,5.20363738903e-08,1.58340056965e-08,2.05452496347e-08
2019-11-03 00:44:59.004999,9.00912429323e-07,4.89934763521e-08,1.38809623894e-08,1.88761522264e-08
2019-11-03 00:59:59.004999,8.21306547159e-07,4.33938390223e-08,1.2931683055e-08,1.82327253098e-08
2019-11-03 01:14:59.004999,9.52534234853e-07,3.6728075537e-08,1.19079673701e-08,1.5362832509e-08
2019-11-03 01:29:59.004999,1.08553183727e-06,4.18357258361e-08,1.36411864322e-08,1.8191153015e-08
2019-11-03 01:44:59.004999,1.11818970729e-06,4.32458442442e-08,1.42534498976e-08,2.00617457879e-08
2019-11-03 01:59:59.004999,1.21634795171e-06,4.67701437114e-08,1.55088514154e-08,2.41739089976e-08
2019-11-03 02:14:59.004999,8.91241803609e-07,3.91999173535e-08,1.18926996883e-08,2.0247603097e-08
2019-11-03 02:29:59.004999,8.58254759419e-07,3.83717189989e-08,1.12121015777e-08,1.90354632053e-08
2019-11-03 02:44:59.004999,1.04288258407e-06,3.67837685419e-08,9.75747794591e-09,1.32406608471e-08
2019-11-03 02:59:59.004999,9.6617796003e-07,3.63740014169e-08,1.09483788583e-08,1.42968929744e-08
2019-11-03 03:14:59.004999,7.97842871975e-07,2.9091947013e-08,9.67890333848e-09,1.23955355895e-08
2019-11-03 03:29:59.004999,9.54669652043e-07,3.36903727333e-08,1.05629485879e-08,1.48050697013e-08
2019-11-03 03:44:59.004999,6.58772127419e-07,3.07392419605e-08,1.09014226809e-08,1.47839082409e-08
2019-11-03 03:59:59.004999,5.15834020073e-07,3.10793214208e-08,1.05381102031e-08,1.36753458546e-08
2019-11-03 04:14:59.004999,9.71299861937e-07,4.40299722468e-08,1.252674056e-08,1.78177313005e-08
2019-11-03 04:29:59.004999,9.57644649693e-07,4.12002577809e-08,1.17230386486e-08,1.69478112182e-08
2019-11-03 04:44:59.004999,5.64119351397e-07,2.63481107281e-08,8.9223234858e-09,1.19539518804e-08
2019-11-03 04:59:59.004999,8.38816360742e-07,3.10720075052e-08,9.73302625926e-09,1.35313684711e-08
2019-11-03 05:14:59.004999,8.23094020448e-07,2.95065016102e-08,9.23516365099e-09,1.26174043841e-08
2019-11-03 05:29:59.004999,6.55040155768e-07,2.56313098472e-08,8.49384910807e-09,1.25631010005e-08
2019-11-03 05:44:59.004999,3.34227461092e-07,2.30628941577e-08,8.35667342707e-09,1.42131298702e-08
2019-11-03 05:59:59.004999,5.41179687855e-07,2.41899352884e-08,8.05905881255e-09,1.25135896267e-08
2019-11-03 06:14:59.004999,7.46738207055e-07,2.87713660082e-08,9.51959456228e-09,1.47851486388e-08
2019-11-03 06:29:59.004999,6.95089508874e-07,4.93974263348e-08,1.09612716504e-08,2.48464245882e-08
2019-11-03 06:44:59.004999,7.10591710172e-07,5.2101098901e-08,1.1253665618e-08,2.55682503196e-08
2019-11-03 06:59:59.004999,5.41938798924e-07,3.39677255295e-08,1.35807175603e-08,2.02521934304e-08
2019-11-03 07:14:59.004999,4.08922660247e-07,2.65153936127e-08,1.20041712312e-08,1.72019733307e-08
2019-11-03 07:29:59.004999,3.18114286492e-07,1.68629385814e-08,5.92990630228e-09,7.47632470566e-09
2019-11-03 07:44:59.004999,4.95693956066e-07,2.85633579469e-08,1.0104719109e-08,1.32487457884e-08
2019-11-03 07:59:59.004999,3.10224131143e-07,1.67058789212e-08,6.07187222713e-09,8.65951938286e-09
2019-11-03 08:14:59.004999,3.1021341179e-07,1.53045310937e-08,5.48747920048e-09,8.53409676398e-09
2019-11-03 08:29:59.004999,3.05201787491e-07,1.34543626864e-08,4.86390080807e-09,7.16268557904e-09
2019-11-03 08:44:59.004999,7.14267233887e-07,2.16281676247e-08,6.27125206514e-09,8.55103589545e-09
2019-11-03 08:59:59.004999,7.50670175354e-07,5.01922157054e-08,1.19301689376e-08,4.09719021247e-08
2019-11-03 09:14:59.004999,4.81504727756e-07,8.90307861166e-08,1.94986339614e-08,7.78529183428e-08
2019-11-03 09:29:59.004999,2.86809969284e-07,1.17951126949e-08,4.64989477744e-09,6.53437989778e-09
2019-11-03 09:44:59.004999,2.95914450669e-07,1.16639703867e-08,4.54251907145e-09,6.5121721565e-09
2019-11-03 09:59:59.004999,2.8288060948e-07,1.16597943015e-08,4.16732527812e-09,6.20005785441e-09
2019-11-03 10:14:59.004999,2.81995472143e-07,1.06540072853e-08,4.08112635237e-09,6.00654201814e-09
2019-11-03 10:29:59.004999,2.8737903378e-07,1.0648641541e-08,4.19221395964e-09,6.09929408972e-09
2019-11-03 10:44:59.004999,2.74905657034e-07,1.11063796335e-08,4.13429357399e-09,6.09235464807e-09
2019-11-03 10:59:59.004999,2.93759045639e-07,1.09172785421e-08,4.11388856377e-09,6.02307895669e-09
2019-11-03 11:14:59.004999,3.2204328216e-07,1.02463337572e-08,4.02980797363e-09,5.9227176153e-09
2019-11-03 11:29:59.004999,3.00322991894e-07,1.1282680042e-08,4.14490477808e-09,6.064953929e-09
2019-11-03 11:44:59.004999,5.57007622039e-07,1.83663065811e-08,5.06769547306e-09,8.67990921711e-09
2019-11-03 11:59:59.004999,5.64416115942e-07,1.82521089702e-08,5.22917166761e-09,8.97961379324e-09
2019-11-03 12:14:59.004999,3.02385879894e-07,1.10435007761e-08,4.32033556872e-09,6.50346558082e-09
2019-11-03 12:29:59.004999,3.08034217385e-07,1.11953342087e-08,4.73615285569e-09,6.33603850143e-09
2019-11-03 12:44:59.004999,2.95643929182e-07,1.16717315461e-08,5.00331968886e-09,6.57855087589e-09
2019-11-03 12:59:59.004999,2.94951972723e-07,1.21755786414e-08,5.235601139e-09,6.82421315835e-09
2019-11-03 13:14:59.004999,2.87608657779e-07,1.13636279937e-08,4.66826073815e-09,6.33021303506e-09
2019-11-03 13:29:59.004999,2.75900015605e-07,1.14265698176e-08,4.52696140429e-09,6.30178295285e-09
