,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 09:29:58.997999,8.07922962528e-06,2.6982794078e-08,1.89372685118e-08,2.17791416165e-08
2019-11-01 09:44:58.997999,1.11127972943e-05,2.71885389137e-08,1.53086160875e-08,1.78187066205e-08
2019-11-01 09:59:58.997999,5.24321899246e-07,1.61435396507e-08,1.29480784316e-08,1.48715802141e-08
2019-11-01 10:14:58.997999,5.70812188424e-07,2.00331374373e-08,1.57801460438e-08,1.85507333316e-08
2019-11-01 10:29:58.997999,5.97304042158e-07,2.11816562491e-08,1.68795634408e-08,1.96501133601e-08
2019-11-01 10:44:58.997999,9.94015986798e-07,1.69000925568e-08,1.33859906619e-08,1.53601525361e-08
2019-11-01 10:59:58.997999,5.65582837297e-07,1.96991019811e-08,1.53556127167e-08,1.79325032764e-08
2019-11-01 11:14:58.997999,5.42870978604e-07,2.89868140031e-08,2.26153199807e-08,2.73112709463e-08
2019-11-01 11:29:58.997999,5.05662906384e-07,3.17930611557e-08,2.48638350885e-08,3.02799979437e-08
2019-11-01 11:44:58.997999,4.940807868e-07,2.1456316767e-08,1.70879051308e-08,1.97552367837e-08
2019-11-01 11:59:58.997999,4.94038242441e-07,2.8866446436e-08,2.41405060223e-08,2.74432807372e-08
2019-11-01 12:14:58.997999,5.68292393932e-07,3.9798972494e-08,3.28517837012e-08,3.73439329695e-08
2019-11-01 12:29:58.997999,5.8643898305e-07,5.46970668037e-08,4.44142856415e-08,5.08421097758e-08
2019-11-01 12:44:58.997999,5.8007768038e-07,9.20156814337e-08,8.34432544405e-08,9.01432200807e-08
2019-11-01 12:59:58.997999,5.044851796e-07,8.58958319687e-08,7.9614812053e-08,8.46706226509e-08
2019-11-01 13:14:58.997999,4.85454055455e-07,6.98463825048e-08,6.3129148927e-08,6.90816964069e-08
2019-11-01 13:29:58.997999,2.27858815728e-06,7.96730459146e-08,7.18032932166e-08,7.85934843805e-08
2019-11-01 13:44:58.997999,2.46502022971e-06,1.02930759626e-07,9.10938291932e-08,9.87143889637e-08
2019-11-01 13:59:58.997999,2.13138672496e-06,9.76088823728e-08,8.44075221287e-08,9.31386756417e-08
2019-11-01 14:14:58.997999,1.91698884616e-06,1.00565965952e-07,8.71953798303e-08,9.73236145175e-08
2019-11-01 14:29:58.997999,5.84251385389e-07,1.08680339782e-07,9.46660508609e-08,1.05861796783e-07
2019-11-01 14:44:58.997999,6.79274840697e-07,1.11896257562e-07,9.65326658297e-08,1.09530081312e-07
2019-11-01 14:59:58.997999,4.51081650365e-07,9.68193548676e-08,8.33609720502e-08,9.48110772379e-08
2019-11-01 15:14:58.997999,4.72796324394e-07,1.01358505e-07,8.88657108692e-08,9.94090776523e-08
2019-11-01 15:29:58.997999,4.54222123012e-07,9.77588895351e-08,8.59517977642e-08,9.62920852802e-08
2019-11-01 15:44:58.997999,4.42631991996e-07,9.87081153574e-08,8.60643915181e-08,9.71130988632e-08
2019-11-01 15:59:58.997999,4.08095370207e-07,1.01841373805e-07,8.96339467158e-08,1.0064013985e-07
2019-11-01 16:14:58.997999,3.98096887901e-07,9.2767030014e-08,8.20769743911e-08,9.21857173133e-08
2019-11-01 16:29:58.997999,3.96227382311e-07,8.82410970667e-08,7.79280369203e-08,8.7558833491e-08
2019-11-01 16:44:58.997999,4.00103781947e-07,8.60661433146e-08,7.65993260785e-08,8.52688864966e-08
2019-11-01 16:59:58.997999,4.05856487169e-07,8.51391705964e-08,7.54712102468e-08,8.44244670143e-08
2019-11-01 17:14:58.997999,4.35136953486e-07,8.80789583556e-08,7.71123030117e-08,8.73109900614e-08
2019-11-01 17:29:58.997999,4.18059607107e-07,7.94328183014e-08,6.83464476602e-08,7.84104499711e-08
2019-11-01 17:44:58.997999,4.28739034442e-07,7.9679923464e-08,6.86828857372e-08,7.79147461506e-08
2019-11-01 17:59:58.997999,4.81608157755e-07,8.34153730852e-08,7.12025103785e-08,8.04107287645e-08
2019-11-01 18:14:58.997999,4.28456970666e-07,7.8580519827e-08,6.6411948338e-08,7.51515952131e-08
2019-11-01 18:29:58.997999,3.37130913575e-07,8.78735576902e-08,7.70309045392e-08,8.52936382524e-08
2019-11-01 18:44:58.997999,3.15963802318e-07,8.39839111702e-08,7.48537778485e-08,8.2921363286e-08
2019-11-01 18:59:58.997999,3.24294962604e-07,8.45059485691e-08,7.51582995972e-08,8.38661648858e-08
2019-11-01 19:14:58.997999,3.19995514089e-07,8.64110032232e-08,7.65888168318e-08,8.54798279424e-08
2019-11-01 19:29:58.997999,3.14005529432e-07,8.90003726409e-08,7.8714143257e-08,8.72035558143e-08
2019-11-01 19:44:58.997999,3.37555987446e-07,9.08475358586e-08,7.97723572626e-08,8.96962277047e-08
2019-11-01 19:59:58.997999,1.77830682563e-05,9.55404094946e-08,8.17902662386e-08,9.22666834918e-08
2019-11-01 20:14:58.997999,1.52753798137e-05,9.48788987831e-08,8.06193921324e-08,9.09621010647e-08
2019-11-01 20:29:58.997999,2.72143372375e-06,9.23815476556e-08,7.86034973143e-08,8.8935215281e-08
2019-11-01 20:44:58.997999,3.66607725907e-07,9.05021790672e-08,7.9945118041e-08,8.93028168484e-08
2019-11-01 20:59:58.997999,3.44410613683e-07,9.2319898673e-08,8.1092597778e-08,9.17297099983e-08
2019-11-01 21:14:58.997999,3.22251019665e-07,8.9241145728e-08,7.77581655326e-08,8.85875728708e-08
2019-11-01 21:29:58.997999,3.18965353481e-07,9.47240814162e-08,8.27478682875e-08,9.35810738316e-08
2019-11-01 21:44:58.997999,3.48794273889e-07,1.05018383238e-07,9.15974424085e-08,1.02781085925e-07
2019-11-01 21:59:58.997999,3.33471585304e-07,1.06304854045e-07,9.28768091311e-08,1.04898461665e-07
2019-11-01 22:14:58.997999,9.61014046823e-06,1.07104155236e-07,9.37206880428e-08,1.05333106155e-07
2019-11-01 22:29:58.997999,1.26782426582e-05,1.08143222434e-07,9.26789735109e-08,1.04399434136e-07
2019-11-01 22:44:58.997999,3.30178867883e-07,1.00940600039e-07,8.9508723481e-08,9.98010317445e-08
2019-11-01 22:59:58.997999,3.66605623524e-07,9.81295540227e-08,8.62432380901e-08,9.67989054903e-08
2019-11-01 23:14:58.997999,3.34604830512e-07,9.93146560665e-08,8.51265251305e-08,9.66058698013e-08
2019-11-01 23:29:58.997999,9.61975562908e-06,1.00664307358e-07,8.66093732137e-08,9.79051812889e-08
2019-11-01 23:44:58.997999,1.9078089914e-05,9.61065788388e-08,7.95916779315e-08,9.00238097033e-08
2019-11-01 23:59:58.997999,4.01147144534e-07,9.28435504817e-08,8.1742197909e-08,9.17505776883e-08
2019-11-02 00:14:58.997999,3.82798160856e-07,9.95824958626e-08,8.72534641438e-08,9.76154780467e-08
2019-11-02 00:29:58.997999,3.56322996025e-07,8.98671458102e-08,7.75815382269e-08,8.80630353198e-08
2019-11-02 00:44:58.997999,7.19150683485e-06,9.38347262613e-08,7.9975857276e-08,9.01683840129e-08
2019-11-02 00:59:58.997999,7.14219526174e-06,9.2103954813e-08,7.80740852319e-08,8.84726833654e-08
2019-11-02 01:14:58.997999,4.27742980566e-07,8.65157024078e-08,7.40286564776e-08,8.38197674807e-08
2019-11-02 01:29:58.997999,9.55353927403e-06,9.58617213751e-08,8.17273453361e-08,9.1583832446e-08
2019-11-02 01:44:58.997999,1.170237946e-05,9.20711368281e-08,7.78960516042e-08,8.7695768818e-08
2019-11-02 01:59:58.997999,3.56127760483e-07,8.72865124623e-08,7.59345842086e-08,8.55895514661e-08
2019-11-02 02:14:58.997999,3.67178594232e-07,8.13428734588e-08,7.15289003895e-08,8.05149527523e-08
2019-11-02 02:29:58.997999,4.00574623232e-07,6.91472709776e-08,6.03094917426e-08,6.85882214916e-08
2019-11-02 02:44:58.997999,4.29626515284e-07,6.63449206032e-08,5.753541237e-08,6.57209692034e-08
2019-11-02 02:59:58.997999,1.200911616e-05,7.09125342636e-08,5.95721946632e-08,6.73644048627e-08
2019-11-02 03:14:58.997999,1.38629976327e-05,6.8948805858e-08,5.68833557398e-08,6.43026372464e-08
2019-11-02 03:29:58.997999,4.13166067521e-07,6.11513014416e-08,5.34628060084e-08,6.05953713414e-08
2019-11-02 03:44:58.997999,4.22087469844e-07,6.25844225978e-08,5.414049659e-08,6.19586111964e-08
2019-11-02 03:59:58.997999,4.05037335708e-07,6.28427967925e-08,5.37312301081e-08,6.16705138218e-08
2019-11-02 04:14:58.997999,4.22247503386e-07,5.9612694202e-08,5.05714571127e-08,5.77564953028e-08
2019-11-02 04:29:58.997999,3.97397096517e-07,5.43156793096e-08,4.59607175958e-08,5.27807228643e-08
2019-11-02 04:44:58.997999,3.74125233399e-07,6.10645144765e-08,5.25009552654e-08,5.95159781949e-08
2019-11-02 04:59:58.997999,4.33444841991e-07,5.79065590262e-08,5.0547606438e-08,5.74214744451e-08
2019-11-02 05:14:58.997999,4.08190090341e-07,5.86067602517e-08,5.21627656328e-08,5.81444098292e-08
2019-11-02 05:29:58.997999,1.06261823134e-05,6.71908775618e-08,5.8064810394e-08,6.41156783722e-08
2019-11-02 05:44:58.997999,1.05641036321e-05,6.03854204502e-08,4.94617040767e-08,5.5582491109e-08
2019-11-02 05:59:58.997999,3.75059579745e-07,5.43407311229e-08,4.78925198123e-08,5.28945131598e-08
2019-11-02 06:14:58.997999,4.01905476296e-07,5.56088154765e-08,4.94790545323e-08,5.51776778107e-08
2019-11-02 06:29:58.997999,3.83677675334e-07,5.12470718666e-08,4.48788749705e-08,5.07619185749e-08
2019-11-02 06:44:58.997999,3.7956250848e-07,4.20015407494e-08,3.66689884929e-08,4.13531228283e-08
2019-11-02 06:59:58.997999,3.51106523255e-07,4.45156718415e-08,3.93773668544e-08,4.40304535798e-08
2019-11-02 07:14:58.997999,3.73443241741e-07,4.89824090861e-08,4.15826317416e-08,4.63051028042e-08
2019-11-02 07:29:58.997999,1.99455886316e-05,8.5942799281e-08,3.95778050212e-08,4.38814836483e-08
2019-11-02 07:44:58.997999,0.00390300105543,4.51721431982e-05,9.66540497307e-06,9.70247709335e-06
2019-11-02 07:59:58.997999,6.05620355762e-05,1.49638996086e-06,3.98383799313e-07,4.27345951636e-07
2019-11-02 08:14:58.997999,3.71230721214e-05,9.62505614105e-07,1.44329571693e-07,1.97518697912e-07
2019-11-02 08:29:58.997999,5.9152054706e-06,5.68354756542e-08,3.31636008627e-08,3.5771502666e-08
2019-11-02 08:44:58.997999,1.41108378161e-06,5.11866532129e-08,3.24697586974e-08,3.54203939764e-08
2019-11-02 08:59:58.997999,3.67135313375e-07,4.6260486226e-08,2.83414944867e-08,3.11957728543e-08
2019-11-02 09:14:58.997999,3.47249630108e-07,5.61025573423e-08,3.26015421327e-08,3.57633758078e-08
2019-11-02 09:29:58.997999,3.8121788861e-07,4.32743004006e-08,2.43156188596e-08,2.70901820885e-08
2019-11-02 09:44:58.997999,3.49483592743e-07,3.71726214688e-08,2.18895327534e-08,2.42015640733e-08
2019-11-02 09:59:58.997999,3.21426750608e-07,2.24277173953e-08,1.69280003267e-08,1.91603905663e-08
2019-11-02 10:14:58.997999,3.0900502863e-07,2.06147229943e-08,1.40470583792e-08,1.59915875621e-08
2019-11-02 10:29:58.997999,3.50234487643e-07,1.9065212308e-08,1.32894637602e-08,1.52438092442e-08
2019-11-02 10:44:58.997999,3.79654391197e-07,1.84955650047e-08,1.53142215333e-08,1.74643602528e-08
2019-11-02 10:59:58.997999,3.25782758052e-07,1.85716950547e-08,1.5439653822e-08,1.76552421753e-08
2019-11-02 11:14:58.997999,3.23611955095e-07,1.84593411071e-08,1.47620284911e-08,1.74617583203e-08
2019-11-02 11:29:58.997999,3.02723720613e-07,2.07475808455e-08,1.64353568541e-08,1.98246777799e-08
2019-11-02 11:44:58.997999,3.35092144422e-07,1.66482118081e-08,1.30549224647e-08,1.54517619015e-08
2019-11-02 11:59:58.997999,3.47289167791e-07,1.69858065287e-08,1.36572771706e-08,1.58826636407e-08
2019-11-02 12:14:58.997999,3.46233650727e-07,2.88878368313e-08,2.49287971851e-08,2.81834295114e-08
2019-11-02 12:29:58.997999,3.25971244039e-07,3.95207394759e-08,3.52128232404e-08,3.90043187934e-08
2019-11-02 12:44:58.997999,3.27890331848e-07,4.66013699054e-08,4.11975570852e-08,4.6088564395e-08
2019-11-02 12:59:58.997999,3.03218744739e-07,4.58186068151e-08,4.10477485669e-08,4.51694317269e-08
2019-11-02 13:14:58.997999,3.08621980105e-07,4.60978828263e-08,4.12525198882e-08,4.55075597506e-08
2019-11-02 13:29:58.997999,3.20755491126e-07,5.45323195536e-08,4.70206085498e-08,5.23083534248e-08
2019-11-02 13:44:58.997999,3.76383895904e-07,8.15786564651e-08,5.62996420543e-08,6.24863784499e-08
2019-11-02 13:59:58.997999,3.92421089075e-07,7.81867651955e-08,5.45508390967e-08,6.03806029774e-08
2019-11-02 14:14:58.997999,3.41501459475e-07,5.78957490318e-08,5.06128066624e-08,5.73393164745e-08
2019-11-02 14:29:58.997999,3.09275747126e-07,6.68458927909e-08,5.87395129268e-08,6.62258670329e-08
2019-11-02 14:44:58.997999,3.37670885504e-07,6.74857500467e-08,5.92871125757e-08,6.68485353885e-08
2019-11-02 14:59:58.997999,3.29880140938e-07,7.2135611083e-08,6.3456469616e-08,7.13437328364e-08
2019-11-02 15:14:58.997999,3.21707502613e-07,6.97465137477e-08,6.00398115407e-08,6.88907182817e-08
2019-11-02 15:29:58.997999,3.57607436429e-07,8.26902311419e-08,7.22781937846e-08,8.19897304781e-08
2019-11-02 15:44:58.997999,3.32083072667e-07,8.18030745968e-08,7.17456563829e-08,8.11742906994e-08
2019-11-02 15:59:58.997999,3.34651044691e-07,7.81405964755e-08,6.78627259319e-08,7.72040195532e-08
2019-11-02 16:14:58.997999,4.99832607718e-07,8.01041650302e-08,6.95605596174e-08,7.89974299009e-08
2019-11-02 16:29:58.997999,4.9060874174e-07,8.25909108261e-08,7.12104748591e-08,8.04241518259e-08
2019-11-02 16:44:58.997999,3.27095464999e-07,8.73817934463e-08,7.45248566011e-08,8.47011683135e-08
2019-11-02 16:59:58.997999,3.54554239203e-07,8.56853069872e-08,7.52068522407e-08,8.43597842304e-08
2019-11-02 17:14:58.997999,3.39193031512e-07,8.00023894827e-08,6.88267906774e-08,7.80816685734e-08
2019-11-02 17:29:58.997999,3.47651909565e-07,8.25638045878e-08,7.10837274244e-08,8.11506760127e-08
2019-11-02 17:44:58.997999,3.3269909788e-07,8.03555775591e-08,6.93463600915e-08,7.9107666914e-08
2019-11-02 17:59:58.997999,1.00625827492e-05,7.92545611001e-08,6.34779002407e-08,7.14023170926e-08
2019-11-02 18:14:58.997999,1.33214527753e-05,4.67562193812e-08,3.23457034686e-08,3.61552167217e-08
2019-11-02 18:29:58.997999,1.00236880765e-05,7.30310703836e-08,6.14043041708e-08,6.96244070871e-08
2019-11-02 18:44:58.997999,2.9239516579e-07,8.95874706995e-08,7.61822195439e-08,8.64855217106e-08
2019-11-02 18:59:58.997999,2.6342905416e-07,8.76319939275e-08,7.54222952497e-08,8.58407726667e-08
2019-11-02 19:14:58.997999,2.77147995799e-07,8.76050533433e-08,7.63760829094e-08,8.69059387165e-08
2019-11-02 19:29:58.997999,2.7105738411e-07,8.63534716523e-08,7.52405478376e-08,8.56331909397e-08
2019-11-02 19:44:58.997999,2.9368566695e-07,8.73956829348e-08,7.50011208147e-08,8.46921126159e-08
2019-11-02 19:59:58.997999,3.14638653539e-07,9.12471389832e-08,7.6168478115e-08,8.68595986085e-08
2019-11-02 20:14:58.997999,3.12819155507e-07,9.65782744821e-08,7.91132471418e-08,8.96795368471e-08
2019-11-02 20:29:58.997999,4.58645701186e-07,1.01151028903e-07,7.79386170015e-08,8.85192427233e-08
2019-11-02 20:44:58.997999,4.76921792651e-07,9.86325131582e-08,7.77766992644e-08,8.81352661986e-08
2019-11-02 20:59:58.997999,7.11423991344e-07,8.85266291907e-08,7.51861126453e-08,8.53506091332e-08
2019-11-02 21:14:58.997999,4.36767240706e-07,8.84056811403e-08,7.44080854443e-08,8.42067860491e-08
2019-11-02 21:29:58.997999,2.67853591068e-07,9.45272672424e-08,7.81767012359e-08,9.02881571001e-08
2019-11-02 21:44:58.997999,2.78605956482e-07,8.89851567516e-08,7.54018739255e-08,8.69582934917e-08
2019-11-02 21:59:58.997999,3.34740199767e-07,9.62013940929e-08,7.98551211451e-08,9.20041801355e-08
2019-11-02 22:14:58.997999,3.43509447498e-07,9.9123394709e-08,8.04425148015e-08,9.28537291586e-08
2019-11-02 22:29:58.997999,3.88925200637e-05,1.57584202403e-07,7.76966178084e-08,8.87304169031e-08
2019-11-02 22:44:58.997999,4.96433411531e-07,9.30393153907e-08,7.73087603521e-08,8.75513502125e-08
2019-11-02 22:59:58.997999,4.97949996244e-07,9.8191775227e-08,7.65247572717e-08,8.6591961033e-08
2019-11-02 23:14:58.997999,4.10552346417e-07,1.02276366607e-07,8.93716806591e-08,9.89965486532e-08
2019-11-02 23:29:58.997999,4.48829800816e-07,9.34196100744e-08,8.36250930564e-08,9.2920498478e-08
2019-11-02 23:44:58.997999,5.42401731936e-07,8.26538944871e-08,7.20385522625e-08,8.21298048122e-08
2019-11-02 23:59:58.997999,5.46722191486e-07,9.13658536745e-08,8.09681106684e-08,9.09080115804e-08
2019-11-03 00:14:58.998000,4.83945124942e-07,8.76897256437e-08,7.7261911082e-08,8.72305309435e-08
2019-11-03 00:29:58.998000,3.36877596637e-07,7.83051424878e-08,6.80666188783e-08,7.77935082598e-08
2019-11-03 00:44:58.998000,4.02031786849e-07,7.94376332488e-08,6.92119686081e-08,7.89711279777e-08
2019-11-03 00:59:58.998000,3.88700481018e-07,8.07444214355e-08,7.03656818026e-08,8.01854616889e-08
2019-11-03 01:14:58.998000,3.81576289712e-07,7.49483631573e-08,6.54427066833e-08,7.42024314642e-08
2019-11-03 01:29:58.998000,3.4465861191e-07,7.51686269294e-08,6.60161944095e-08,7.47180997567e-08
2019-11-03 01:44:58.998000,2.92884382913e-07,7.37050700406e-08,6.48488804837e-08,7.32747705655e-08
2019-11-03 01:59:58.998000,2.87994162386e-07,6.85872835729e-08,6.04415219301e-08,6.81507984701e-08
2019-11-03 02:14:58.998000,2.81678189593e-07,6.28042676612e-08,5.49917758317e-08,6.23693748029e-08
2019-11-03 02:29:58.998000,3.01177129797e-07,6.9604229414e-08,6.12367103659e-08,6.92158181498e-08
2019-11-03 02:44:58.998000,3.30582406014e-07,6.65285661242e-08,5.80731570392e-08,6.61234067815e-08
2019-11-03 02:59:58.998000,3.35235438184e-07,7.45506815617e-08,6.53227667007e-08,7.33006626558e-08
2019-11-03 03:14:58.998000,3.18300222283e-07,7.65273486249e-08,6.4433588135e-08,7.21791050668e-08
2019-11-03 03:29:58.998000,2.79818513588e-07,7.06865666804e-08,5.79598887533e-08,6.63732718981e-08
2019-11-03 03:44:58.998000,3.05239066067e-07,7.36748288001e-08,5.89534392463e-08,6.71210866673e-08
2019-11-03 03:59:58.998000,3.35469682819e-07,7.5762344204e-08,5.90743747389e-08,6.66768436034e-08
2019-11-03 04:14:58.998000,3.22064903629e-07,6.70619005684e-08,5.49985486665e-08,6.22231193448e-08
2019-11-03 04:29:58.998000,3.26927216725e-07,7.16260440433e-08,6.03902210227e-08,6.73792725069e-08
2019-11-03 04:44:58.998000,2.87665130154e-07,6.51749890654e-08,5.607465043e-08,6.26375443785e-08
2019-11-03 04:59:58.998000,2.95143458694e-07,6.46644118098e-08,5.27237903473e-08,5.95654269876e-08
2019-11-03 05:14:58.998000,2.7953047114e-07,6.57461811038e-08,5.7452853011e-08,6.42900920184e-08
2019-11-03 05:29:58.998000,2.94107805988e-07,6.84114129461e-08,5.86772206874e-08,6.50787429984e-08
2019-11-03 05:44:58.998000,2.99660268965e-07,6.28479677327e-08,5.27847780008e-08,5.9035613875e-08
2019-11-03 05:59:58.998000,3.07679086455e-07,5.60495822816e-08,4.99961600109e-08,5.56668871795e-08
2019-11-03 06:14:58.998000,3.54797795215e-07,5.26768019072e-08,4.48346525939e-08,4.99767898751e-08
2019-11-03 06:29:58.998000,3.40353749287e-07,5.34333994989e-08,4.65226462718e-08,5.16343099106e-08
2019-11-03 06:44:58.998000,2.93972472993e-07,5.1622905022e-08,4.6138464403e-08,5.10786949407e-08
2019-11-03 06:59:58.998000,2.80194501068e-07,5.31656561518e-08,4.62735001759e-08,5.188785714e-08
2019-11-03 07:14:58.998000,2.97956675721e-07,6.01318543676e-08,5.24453150011e-08,5.85857188609e-08
2019-11-03 07:29:58.998000,2.98659806151e-07,4.92411013512e-08,4.41892520264e-08,4.86480829182e-08
2019-11-03 07:44:58.998000,3.04270101401e-07,3.99058152572e-08,3.34282872361e-08,3.68092669075e-08
2019-11-03 07:59:58.998000,3.0978248368e-07,3.57644725679e-08,2.93913763016e-08,3.31851822723e-08
2019-11-03 08:14:58.998000,3.09088823544e-07,3.03168385535e-08,2.52051045888e-08,2.90436104953e-08
2019-11-03 08:29:58.998000,3.18016324811e-07,2.78957719086e-08,2.08910980945e-08,2.41070055637e-08
2019-11-03 08:44:58.998000,3.10958293862e-07,3.55907966189e-08,2.07478225734e-08,2.36632097961e-08
2019-11-03 08:59:58.998000,3.30698098493e-07,2.78721060538e-08,1.92320994055e-08,2.25206637567e-08
2019-11-03 09:14:58.998000,3.25535855029e-07,2.31867548936e-08,1.90686422728e-08,2.25963062362e-08
2019-11-03 09:29:58.998000,3.52089888742e-07,2.27665154024e-08,1.83862003969e-08,2.22832185367e-08
2019-11-03 09:44:58.998000,3.74316531335e-07,1.71561639901e-08,1.36901978458e-08,1.65512748464e-08
2019-11-03 09:59:58.998000,3.20508669752e-07,1.66221088222e-08,1.37397667385e-08,1.59609419694e-08
2019-11-03 10:14:58.998000,3.14252377929e-07,1.55601998334e-08,1.27871151983e-08,1.47801126142e-08
2019-11-03 10:29:58.998000,2.99364055894e-07,1.28048280915e-08,1.02251471453e-08,1.17970886103e-08
2019-11-03 10:44:58.998000,2.9091170895e-07,1.19053239825e-08,9.58662509899e-09,1.0871182742e-08
2019-11-03 10:59:58.998000,2.95479204794e-07,1.34444600469e-08,1.08902375941e-08,1.25855906081e-08
2019-11-03 11:14:58.998000,2.96487465669e-07,1.37572537934e-08,1.09746488123e-08,1.28290975656e-08
2019-11-03 11:29:58.998000,2.75015741151e-07,1.10739567159e-08,8.64526935678e-09,9.82129358668e-09
2019-11-03 11:44:58.998000,2.74389295293e-07,1.23796629887e-08,9.59316303113e-09,1.10632876093e-08
2019-11-03 11:59:58.998000,3.17036932021e-07,1.41065560638e-08,1.12886770363e-08,1.30050587679e-08
2019-11-03 12:14:58.998000,3.11662055754e-07,1.36727647229e-08,1.07012155664e-08,1.2513561499e-08
2019-11-03 12:29:58.998000,2.88135486793e-07,1.46954341474e-08,1.14871277136e-08,1.35264438437e-08
2019-11-03 12:44:58.998000,3.15779982908e-07,1.54976571411e-08,1.22232334245e-08,1.40930801574e-08
2019-11-03 12:59:58.998000,3.36585078999e-07,1.71539775431e-08,1.37467759024e-08,1.59262604397e-08
2019-11-03 13:14:58.998000,3.17930277536e-07,2.95659630133e-08,2.56743227384e-08,2.88048958613e-08
2019-11-03 13:29:58.998000,2.94954825472e-07,4.26982425313e-08,3.82956817882e-08,4.21320032493e-08
