,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 12:00:00,1.1142131956475056e-06,4.129163260783643e-08,1.990347028251277e-08,2.167619891587155e-08
2019-11-01 12:30:00,1.028858385560483e-06,4.301432839788921e-08,2.158069081239942e-08,2.340077706911945e-08
2019-11-01 13:00:00,9.142203010946095e-07,4.1973514729731206e-08,2.0801336362159362e-08,2.2418297827204496e-08
2019-11-01 13:30:00,9.663927882973762e-07,3.993783251910831e-08,1.9489484522636007e-08,2.0920453008190537e-08
2019-11-01 14:00:00,1.0211974689142973e-06,4.046770830866728e-08,1.9461330048323244e-08,2.0987153216013052e-08
2019-11-01 14:30:00,1.0832393329167565e-06,4.1784615924604204e-08,2.026513034989705e-08,2.1810714821264565e-08
2019-11-01 15:00:00,1.0190063516376453e-06,4.111228735281389e-08,2.0651098519690225e-08,2.2169791225588097e-08
2019-11-01 15:30:00,1.0082271698703286e-06,4.6756320166147234e-08,2.1868649103426074e-08,2.3308144210232375e-08
2019-11-01 16:00:00,9.979462404107953e-07,4.864341364325575e-08,2.206111749096597e-08,2.368115348631197e-08
2019-11-01 16:30:00,1.0606573124009738e-06,4.326465082535173e-08,2.1602501096798516e-08,2.339794004602635e-08
2019-11-01 17:00:00,9.66439318500401e-07,4.074817727887771e-08,2.0869255370895788e-08,2.256624226337262e-08
2019-11-01 17:30:00,9.237045110101699e-07,3.9735508923252024e-08,2.0217247449690875e-08,2.174661529721437e-08
2019-11-01 18:00:00,8.790959735097641e-07,3.8581744166774486e-08,1.8832839767546233e-08,2.0409309323766572e-08
2019-11-01 18:30:00,8.618694906824911e-07,4.093713024910739e-08,2.023392725869384e-08,2.189390735114044e-08
2019-11-01 19:00:00,8.240119139122641e-07,4.1650478021305704e-08,2.1142096502177633e-08,2.273586618753725e-08
2019-11-01 19:30:00,8.384230869030048e-07,4.169409468533154e-08,1.9732178445559277e-08,2.116384604737369e-08
2019-11-01 20:00:00,8.870951350358958e-07,4.050495969172456e-08,1.8732031493722967e-08,2.031632489514143e-08
2019-11-01 20:30:00,7.861975666935296e-07,3.6549563856525814e-08,1.7216804835742188e-08,1.8760778978666043e-08
2019-11-01 21:00:00,7.955085034365392e-07,3.312714926385604e-08,1.5275520110164473e-08,1.6657287417879873e-08
2019-11-01 21:30:00,8.055039764126717e-07,3.285440732758038e-08,1.6656393005884864e-08,1.7932070082740313e-08
2019-11-01 22:00:00,8.142910419580996e-07,3.315064045873128e-08,1.5858949296873067e-08,1.7103758287196484e-08
2019-11-01 22:30:00,8.51493023420232e-07,3.102014124548259e-08,1.5213964960410602e-08,1.624985612805093e-08
2019-11-01 23:00:00,8.041658364379458e-07,2.8355706613617287e-08,1.3960545169248934e-08,1.508276883693417e-08
2019-11-01 23:30:00,6.113486872454804e-07,2.5883718792489867e-08,1.1905975686485692e-08,1.3005612719091026e-08
2019-11-02 00:00:01,3.699509243957275e-07,2.6671446959753737e-08,1.1210256632904953e-08,1.2214408586927602e-08
2019-11-02 00:30:01,2.8718024341706027e-07,2.715258288284028e-08,1.0266590633101428e-08,1.1050995288906948e-08
2019-11-02 01:00:01,2.7875604878780724e-07,2.4908751553153988e-08,9.177626163816999e-09,9.986565474905576e-09
2019-11-02 01:30:01,3.0380518623084393e-07,2.408535236753877e-08,9.049179322538635e-09,9.95344779058956e-09
2019-11-02 02:00:01,3.1328154737143746e-07,2.169004579017803e-08,7.911398331135983e-09,8.743795305707938e-09
2019-11-02 02:30:01,3.143892242181282e-07,2.3660909463565697e-08,7.552361262695309e-09,8.478177335844269e-09
2019-11-02 03:00:01,3.624195061044356e-07,2.354718116803742e-08,7.99873346255761e-09,8.931409964743895e-09
2019-11-02 03:30:01,5.750579823450799e-07,2.1579226972149193e-08,1.0532605621648828e-08,1.1437423233479164e-08
2019-11-02 04:00:01,7.27018428047183e-07,2.1718561718340148e-08,1.1914855334230808e-08,1.2962944905577124e-08
2019-11-02 04:30:01,7.590388645146257e-07,2.56354244637404e-08,1.4817741772667292e-08,1.6015858287330245e-08
2019-11-02 05:00:01,7.373086156879286e-07,2.749868404600688e-08,1.6779574934375867e-08,1.796069068060542e-08
2019-11-02 05:30:01,7.554823728001061e-07,3.0403103688352575e-08,1.72325305485706e-08,1.8532879988241233e-08
2019-11-02 06:00:01,7.698096085870191e-07,3.3042855490463036e-08,1.6429561260642832e-08,1.7773560014530066e-08
2019-11-02 06:30:01,7.83423549615916e-07,3.402888432205512e-08,1.792648983991197e-08,1.9248361028442874e-08
2019-11-02 07:00:01,7.723140832142345e-07,3.396494782893958e-08,1.837322965116441e-08,1.971177592664326e-08
2019-11-02 07:30:01,8.061863765474646e-07,3.652076333486007e-08,1.9197056727349178e-08,2.0571451444898233e-08
2019-11-02 08:00:01,9.040535667756111e-07,3.8910175619091135e-08,1.9785339939093977e-08,2.1267894086978612e-08
2019-11-02 08:30:01,9.350091266209926e-07,3.5997121566602345e-08,1.94138405646051e-08,2.1022106896886374e-08
2019-11-02 09:00:01,1.0442837089281483e-06,3.75943145825052e-08,1.8484079568995935e-08,2.0005267077010338e-08
2019-11-02 09:30:01,1.0301564842996297e-06,4.0264610023393804e-08,1.8300821991472075e-08,1.9836068130380296e-08
2019-11-02 10:00:01,9.836298353477722e-07,3.841062116034241e-08,1.9950063213563426e-08,2.136713681181261e-08
2019-11-02 10:30:01,9.394345820211632e-07,3.7231391400404194e-08,2.0623135060991162e-08,2.2049429519452777e-08
2019-11-02 11:00:01,9.653923060771435e-07,3.8410140091093976e-08,1.9911125311390595e-08,2.1330785838206717e-08
2019-11-02 11:30:01,9.530757691545481e-07,3.564119050659314e-08,1.9133062442802507e-08,2.0742523011513953e-08
2019-11-02 12:00:01,1.0136942998151344e-06,3.335009256842646e-08,1.8539577943330277e-08,2.0056556624365e-08
2019-11-02 12:30:01,1.019937483670196e-06,3.256174666589227e-08,1.8846133223614526e-08,2.0340261817188297e-08
2019-11-02 13:00:01,1.0002038205386325e-06,3.193186891230195e-08,1.9335401693503404e-08,2.0794404823381584e-08
2019-11-02 13:30:01,1.0124955150703126e-06,3.322234682461329e-08,1.8842913341679996e-08,2.0337278493240015e-08
2019-11-02 14:00:01,1.0796808043492182e-06,3.395486664094418e-08,1.8914512258480456e-08,2.0460264327853635e-08
2019-11-02 14:30:01,1.023458811622443e-06,3.215738095602126e-08,1.9308872595257466e-08,2.0845857952181355e-08
2019-11-02 15:00:01,1.01137535452885e-06,3.145373184400017e-08,1.880225144520063e-08,2.0381087134195354e-08
2019-11-02 15:30:01,1.0037352857712178e-06,3.186935199604628e-08,1.922382941003802e-08,2.069827568601158e-08
2019-11-02 16:00:01,9.63967617216209e-07,3.144079532159892e-08,1.886023753181835e-08,2.03443733727718e-08
2019-11-02 16:30:01,1.012082453481162e-06,3.053979340144717e-08,1.9015802084627703e-08,2.0424230415270325e-08
2019-11-02 17:00:01,1.0169552302588609e-06,3.1385492850925e-08,1.8634280175211634e-08,2.0069500661018136e-08
2019-11-02 17:30:01,1.0308248295331656e-06,3.527039362301871e-08,1.837131054940985e-08,1.998422139253796e-08
2019-11-02 18:00:01,1.0654940237204318e-06,3.478208724402302e-08,1.7665912832627173e-08,1.917375642236814e-08
2019-11-02 18:30:01,1.0986773668424158e-06,3.6184823807045974e-08,1.8068452771459425e-08,1.9706167535002184e-08
2019-11-02 19:00:01,1.0042993566345876e-06,4.032661627808115e-08,1.900802869970832e-08,2.0490355496146866e-08
2019-11-02 19:30:01,8.971148912285774e-07,3.7666467372724495e-08,1.9138682627990017e-08,2.0427131837404208e-08
2019-11-02 20:00:01,8.812325373828775e-07,3.4863974412932855e-08,1.8883773108381392e-08,2.0205282977240197e-08
2019-11-02 20:30:01,8.728880530797076e-07,3.440110097922025e-08,1.7611630833364354e-08,1.9021727418723947e-08
2019-11-02 21:00:01,9.32589443664899e-07,3.337102252049203e-08,1.58391467179025e-08,1.7298100426617067e-08
2019-11-02 21:30:01,9.368972236845503e-07,3.307725137687242e-08,1.6218517372922513e-08,1.764613315698024e-08
2019-11-02 22:00:01,9.08812895164025e-07,3.598561595006219e-08,1.7203983732383528e-08,1.8626744176905498e-08
2019-11-02 22:30:01,8.593685397958117e-07,4.031283199409151e-08,1.6275253747481135e-08,1.7490459093201365e-08
2019-11-03 00:00:01,5.585632601742352e-07,3.9458415113665977e-08,9.965449534352615e-09,1.1012843418000013e-08
2019-11-03 00:30:01,5.510814233431695e-07,3.5821736190857464e-08,9.064633756171158e-09,9.947846649624682e-09
2019-11-03 01:00:01,5.415175539965765e-07,2.5697306779862758e-08,7.47821542521083e-09,8.322386649475938e-09
2019-11-03 01:30:01,5.216531272215339e-07,2.194117207253011e-08,8.096377034330809e-09,8.966194921916549e-09
2019-11-03 02:00:01,5.124339969211996e-07,1.9797120426841396e-08,7.28957298000889e-09,8.153299198998514e-09
2019-11-03 02:30:01,5.376788358239208e-07,1.970576852763942e-08,7.165170691371527e-09,8.042268624834888e-09
2019-11-03 03:00:01,5.958388002862326e-07,2.1297355603005822e-08,7.103768735446645e-09,7.93532902907005e-09
2019-11-03 03:30:01,7.311690034111595e-07,2.0716698334188226e-08,9.023011003640223e-09,9.892745433454517e-09
2019-11-03 04:00:01,8.235447816372793e-07,2.0557771560122782e-08,1.1992543674977451e-08,1.2963462356079049e-08
2019-11-03 04:30:01,8.39126198011102e-07,2.1867671616645685e-08,1.4720384779218856e-08,1.5925827246540567e-08
2019-11-03 05:00:01,8.471096521062718e-07,2.2982631581158953e-08,1.6537844050773367e-08,1.7666364771578423e-08
2019-11-03 05:30:01,8.158496284577142e-07,2.3082818786808012e-08,1.6966042791065478e-08,1.8120162900925294e-08
2019-11-03 06:00:01,8.212529856982488e-07,2.1765228164861708e-08,1.520380495361848e-08,1.622716767601513e-08
2019-11-03 06:30:01,8.993576773981523e-07,2.3005609943237062e-08,1.6185448614891365e-08,1.740692453052349e-08
2019-11-03 07:00:01,9.238907310965558e-07,2.437727527018262e-08,1.7893513454321085e-08,1.900552810331829e-08
2019-11-03 07:30:01,8.985912134607575e-07,2.772684521838557e-08,1.818431846839013e-08,1.9427454295283575e-08
2019-11-03 08:00:01,9.266495545590987e-07,3.021187763912605e-08,1.8342443303294082e-08,1.9781699989008062e-08
2019-11-03 08:30:01,1.015203630328572e-06,2.6317311825980674e-08,1.686621362401028e-08,1.8315231485802078e-08
2019-11-03 09:00:01,1.006108710314622e-06,2.5922082872694126e-08,1.6495951010346916e-08,1.7857013803300464e-08
2019-11-03 09:30:01,9.555944158495029e-07,2.8472268972960384e-08,1.6644740111213604e-08,1.7921246688097986e-08
2019-11-03 10:00:01,1.0473927624715446e-06,2.8584943043676975e-08,1.6999591432410474e-08,1.825129634723801e-08
2019-11-03 10:30:01,1.053799047410802e-06,2.7153133700643814e-08,1.7744853692794862e-08,1.9010191059792877e-08
2019-11-03 11:00:01,1.0684363374789508e-06,2.7373939859727706e-08,1.76194633609448e-08,1.8899789188326254e-08
2019-11-03 11:30:01,9.70578163424399e-07,2.7713358717110782e-08,1.741563997659593e-08,1.8822408404935118e-08
2019-11-03 12:00:01,9.723644948454104e-07,2.7852131307216616e-08,1.7760657152762897e-08,1.914208674271835e-08
2019-11-03 12:30:01,1.0626395660401732e-06,2.7370297210941047e-08,1.722826801441265e-08,1.866734561093136e-08
2019-11-03 13:00:01,9.91361259248438e-07,2.7901126809399892e-08,1.819514820410062e-08,1.9563230601071757e-08
2019-11-03 13:30:01,9.926968424157985e-07,3.153063233134762e-08,1.850837716699847e-08,1.983780652500765e-08
2019-11-03 14:00:01,1.0491903491253807e-06,3.543152537387974e-08,1.719676063367859e-08,1.8484871215261742e-08
2019-11-03 14:30:01,9.937957577382698e-07,3.132370740575747e-08,1.7078245758834064e-08,1.8374666411989858e-08
2019-11-03 15:00:01,9.668591302791037e-07,2.8154780220483165e-08,1.782689986003368e-08,1.9134891382962092e-08
2019-11-03 15:30:01,1.030844514409622e-06,2.7728859845041117e-08,1.7894487336768343e-08,1.926632345346481e-08
2019-11-03 16:00:01,1.0331912667459065e-06,2.7935813122269252e-08,1.8130111434378043e-08,1.9485365867510193e-08
2019-11-03 16:30:01,1.0750288105872005e-06,2.897960955942415e-08,1.9278400732793558e-08,2.0654971514123974e-08
2019-11-03 17:00:01,1.0358510828128405e-06,2.9134692237487634e-08,1.7894487336768343e-08,1.928391169932301e-08
2019-11-03 17:30:01,1.0152591732245775e-06,3.0597135079875167e-08,1.7409738148592513e-08,1.8816947806972394e-08
2019-11-03 18:00:01,1.0014128607998915e-06,3.256829139104025e-08,1.8211390124685978e-08,1.9561014100533636e-08
2019-11-03 18:30:01,8.936406731361805e-07,3.606231866065669e-08,1.8496473115981926e-08,1.9941614199070352e-08
2019-11-03 19:00:01,9.367055813620769e-07,4.081186549245696e-08,1.9093732438432128e-08,2.0577502706070307e-08
2019-11-03 19:30:01,9.31560068192169e-07,3.731949607354579e-08,1.7019644970501448e-08,1.8456620960773966e-08
2019-11-03 20:00:01,9.129079769874728e-07,3.726883236065572e-08,1.770934506749104e-08,1.9046292736915512e-08
2019-11-03 20:30:01,8.59304120700438e-07,3.423720538197686e-08,1.7085341020884487e-08,1.8246675109344436e-08
2019-11-03 21:00:01,9.34233640873846e-07,3.304255214536927e-08,1.573805537323629e-08,1.693280737975316e-08
2019-11-03 21:30:01,8.458073423943719e-07,3.53799530331555e-08,1.7506696052859073e-08,1.8627348234652075e-08
2019-11-03 22:00:01,8.609670315456318e-07,3.3608058431639286e-08,1.7926244519101832e-08,1.8983777848136553e-08
2019-11-03 22:30:01,8.652850886215148e-07,3.184741661070093e-08,1.6414696293952207e-08,1.756348010080747e-08
2019-11-03 23:00:01,7.830398872258997e-07,3.1464718113473815e-08,1.365688768005847e-08,1.4562292942026128e-08
2019-11-04 00:00:00,6.319386788373819e-07,2.6889042816766095e-08,8.178691052512472e-09,8.883675192280958e-09
2019-11-04 00:30:00,6.285904041743037e-07,9.401841013945194e-08,1.820007085175867e-08,1.846317459859424e-08
2019-11-04 01:00:00,6.26683495108205e-07,3.0040479323423384e-08,7.691363215558812e-09,8.100624851849375e-09
2019-11-04 01:30:00,5.840722587135082e-07,1.451323657427336e-08,7.108830589106354e-09,7.426370749078826e-09
2019-11-04 02:00:00,6.261905759207599e-07,1.513809588131681e-08,5.7726927297231375e-09,6.276770479575236e-09
2019-11-04 02:30:00,6.263661281009747e-07,1.8329990925966663e-08,6.3652919181317095e-09,6.9699900794748216e-09
2019-11-04 03:00:00,6.453345306333934e-07,1.8063827008327896e-08,7.310177324716413e-09,8.098307583682888e-09
2019-11-04 03:30:00,7.407269073544759e-07,2.271389434090933e-08,1.254543565682971e-08,1.3652560343664006e-08
2019-11-04 04:00:00,8.987432055060797e-07,2.5444139343871733e-08,1.4820265532905877e-08,1.6069860884917614e-08
2019-11-04 04:30:00,1.012493873108751e-06,3.056952017747875e-08,1.8297326435465997e-08,1.9974241841156545e-08
2019-11-04 05:00:00,1.0377740040801128e-06,3.4182389742601206e-08,2.0317853716711694e-08,2.2123244918232602e-08
2019-11-04 05:30:00,1.0307489691451025e-06,3.752382028512874e-08,2.1201978178081408e-08,2.3028665254940476e-08
2019-11-04 06:00:00,1.1216170427621365e-06,4.4022039435402805e-08,2.2382148657203595e-08,2.4240195550859685e-08
2019-11-04 06:30:00,1.116636513897395e-06,4.821022023816934e-08,2.3421468302244965e-08,2.550060277506226e-08
2019-11-04 07:00:00,1.146520943566894e-06,4.934191605218773e-08,2.2640587708860865e-08,2.4381680895723075e-08
2019-11-04 07:30:00,1.094835656736739e-06,4.891945054922816e-08,2.270753587103702e-08,2.4336289186990735e-08
2019-11-04 08:00:00,1.0331030945040868e-06,4.853303442855079e-08,2.297169397819525e-08,2.4667676602957858e-08
2019-11-04 08:30:00,1.103294235506313e-06,4.805740192801302e-08,2.1724961996174937e-08,2.3511050986621327e-08
2019-11-04 09:00:00,1.0889164056274002e-06,4.5098086668097335e-08,2.1129006003161718e-08,2.2897972039834853e-08
2019-11-04 09:30:00,1.0367434630884143e-06,4.424596970752119e-08,2.0301084261380952e-08,2.1824577994332337e-08
2019-11-04 10:00:00,1.032559774124087e-06,4.3389115304189065e-08,2.003185701763662e-08,2.1574370860306527e-08
2019-11-04 10:30:00,1.0259764833098632e-06,4.0692071735684707e-08,2.03007164101898e-08,2.1824235821901195e-08
2019-11-04 11:00:00,1.0764354153098682e-06,4.147795589770305e-08,1.9460901970816145e-08,2.0839269772524126e-08
2019-11-04 11:30:00,1.0644555806326563e-06,4.328647342579235e-08,1.9218302597432694e-08,2.0741427075201955e-08
2019-11-04 12:00:00,1.0782093445110481e-06,4.3122008139306006e-08,1.95726152959268e-08,2.116882241501777e-08
2019-11-04 12:30:00,1.0564772191557715e-06,4.239517768386694e-08,2.0244708918042958e-08,2.1791741832457983e-08
2019-11-04 13:00:00,1.0574839318761282e-06,4.13308333583264e-08,2.0625912857402633e-08,2.2146332746470197e-08
2019-11-04 13:30:00,1.0745557787215996e-06,4.0212282328614836e-08,2.0539040573640764e-08,2.197079493498344e-08
2019-11-04 14:00:00,1.0548008225564802e-06,4.159523911497126e-08,1.9713259993109257e-08,2.1200855217310325e-08
2019-11-04 14:30:00,1.0477046219671556e-06,4.313007690600268e-08,2.045902102459491e-08,2.2187406595597833e-08
2019-11-04 15:00:00,9.892843359803934e-07,4.0555788621093216e-08,2.0971657191795027e-08,2.266097693224478e-08
2019-11-04 15:30:00,9.217321431125242e-07,3.9264354853310216e-08,2.137531626514807e-08,2.295289768690026e-08
2019-11-04 16:00:00,9.901319849066586e-07,3.769771103867974e-08,2.1201931814049218e-08,2.2965281219767527e-08
2019-11-04 16:30:00,9.89419851838876e-07,3.776318595362082e-08,2.134383463258038e-08,2.3159335516875264e-08
2019-11-04 17:00:00,9.817180849026701e-07,3.78319985515156e-08,2.1732338672153573e-08,2.3517867439915637e-08
2019-11-04 17:30:00,1.0348106849987309e-06,3.704283646588026e-08,2.1009663537444618e-08,2.2696154566582237e-08
2019-11-04 18:00:00,1.0718480486843915e-06,3.595753833078927e-08,2.0317853716711694e-08,2.1787134575634527e-08
2019-11-04 18:30:00,1.0204182643733713e-06,3.4164996810412345e-08,1.9784917025784836e-08,2.1291007375892408e-08
2019-11-04 19:00:00,9.241288973848e-07,3.2948375124024307e-08,1.938227916497755e-08,2.0829251398052203e-08
2019-11-04 19:30:00,9.550623256127108e-07,3.111236444735063e-08,1.8577213008232753e-08,1.9855810420480537e-08
2019-11-04 20:00:00,9.642520012687295e-07,2.988872278789051e-08,1.8643239245189708e-08,1.9917598596572654e-08
2019-11-04 20:30:00,9.449165199916264e-07,2.8635915138989023e-08,1.788498141367324e-08,1.9064566359479833e-08
2019-11-04 21:00:00,9.116437694610786e-07,2.5530607614484114e-08,1.571362664697885e-08,1.67918662055771e-08
2019-11-04 21:30:00,9.17148497450802e-07,2.4880233061743325e-08,1.5387582651095487e-08,1.641251943517654e-08
2019-11-04 22:00:00,8.674487028812827e-07,2.4988635958473865e-08,1.609703665131865e-08,1.7151189382059025e-08
2019-11-04 22:30:00,9.150063073111632e-07,2.4998274799481035e-08,1.6330402874193532e-08,1.737039914045808e-08
2019-11-05 00:00:00,5.139188095294817e-07,2.3225695946707362e-08,8.416288357280353e-09,8.978609688311771e-09
2019-11-05 00:30:00,5.015814371320159e-07,2.817449023086091e-08,8.553315386754516e-09,8.977610449310747e-09
2019-11-05 01:00:00,4.705577766402207e-07,1.5015661076955512e-08,5.678174624059774e-09,6.176577294312146e-09
