,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-02-04 21:44:58.996000,2.1637656306e-06,6.6016612716e-09,7.87025325541e-10,8.73946306847e-10
2020-02-04 21:59:58.996000,2.0910784512e-06,6.932816101e-09,8.16213908115e-10,9.06685732725e-10
2020-02-04 22:14:58.996000,2.09287925011e-06,6.99960335034e-09,8.00055056221e-10,8.88978714855e-10
2020-02-04 22:29:58.996000,2.14136262709e-06,6.47843198181e-09,8.0657623468e-10,8.98894740513e-10
2020-02-04 22:44:58.996000,2.080366865e-06,6.33060268378e-09,8.32989452013e-10,9.2198787888e-10
2020-02-04 22:59:58.996000,2.19479183903e-06,6.59179577183e-09,8.53648058234e-10,9.42780957527e-10
2020-02-04 23:14:58.996000,2.29537071813e-06,6.77085990638e-09,9.42768275415e-10,1.04577831865e-09
2020-02-04 23:29:58.996000,2.29732900892e-06,6.69288552862e-09,1.06178550691e-09,1.17904174217e-09
2020-02-04 23:44:58.996000,2.19346626358e-06,6.54887026611e-09,1.04332354453e-09,1.15499585624e-09
2020-02-04 23:59:58.996000,2.15731524822e-06,6.57550703106e-09,1.06864102907e-09,1.18476290427e-09
2020-02-05 00:14:58.996000,2.23652680983e-06,6.73538363167e-09,1.2189484995e-09,1.33405616018e-09
2020-02-05 00:29:58.996000,2.25088992053e-06,6.84797889966e-09,9.49852435193e-10,1.04921553695e-09
2020-02-05 00:44:58.996000,2.20317296511e-06,7.1528253938e-09,9.74305137906e-10,1.07450690144e-09
2020-02-05 00:59:58.996000,2.09032133414e-06,7.30256734004e-09,1.07684899078e-09,1.18411659508e-09
2020-02-05 01:14:58.996000,2.13782860849e-06,7.30719587772e-09,1.2576632969e-09,1.38743598584e-09
2020-02-05 01:29:58.996000,2.11181131253e-06,7.34525412565e-09,1.33138247298e-09,1.47952542129e-09
2020-02-05 01:44:58.996000,2.24317714017e-06,7.62919917426e-09,1.60722792951e-09,1.78710337768e-09
2020-02-05 01:59:58.996000,2.18341382891e-06,8.11695459816e-09,1.70520788151e-09,1.8882569536e-09
2020-02-05 02:14:58.996000,2.19917637409e-06,7.97232852296e-09,1.48987990627e-09,1.65876747071e-09
2020-02-05 02:29:58.996000,2.33460762927e-06,8.17114313147e-09,1.52245678464e-09,1.69873099687e-09
2020-02-05 02:44:58.996000,2.35898102325e-06,8.16909327862e-09,1.4889339179e-09,1.66426303112e-09
2020-02-05 02:59:58.996000,2.27829401579e-06,8.28643599632e-09,1.19929588203e-09,1.33382171207e-09
2020-02-05 03:14:58.996000,2.29528576362e-06,8.37683629287e-09,1.10703396191e-09,1.22625719254e-09
2020-02-05 03:29:58.996000,2.37776416316e-06,8.53634374546e-09,1.17073121742e-09,1.29844858429e-09
2020-02-05 03:44:58.996000,2.54553973169e-06,8.53764519819e-09,1.20840801382e-09,1.34444335141e-09
2020-02-05 03:59:58.996000,2.63214615816e-06,8.90123355126e-09,1.20661532536e-09,1.34001884565e-09
2020-02-05 04:14:58.996000,2.38581113468e-06,8.99790676283e-09,1.11933568257e-09,1.24713885043e-09
2020-02-05 04:29:58.996000,2.39769992856e-06,8.58943563789e-09,1.18471181278e-09,1.3208917231e-09
2020-02-05 04:44:58.996000,2.30739297946e-06,8.46607557213e-09,1.16836408345e-09,1.30616017937e-09
2020-02-05 04:59:58.996000,2.34873715621e-06,8.78279637561e-09,1.15404122503e-09,1.29165679998e-09
2020-02-05 05:14:58.996000,2.31154759859e-06,8.89343891144e-09,1.18668756361e-09,1.32688041947e-09
2020-02-05 05:29:58.996000,2.42491218258e-06,8.7279656675e-09,1.16931085602e-09,1.30192933466e-09
2020-02-05 05:44:58.996000,2.3810021029e-06,8.70526505845e-09,1.13475845318e-09,1.26221714757e-09
2020-02-05 05:59:58.996000,2.35820639313e-06,8.99229196516e-09,1.21936443563e-09,1.35562934363e-09
2020-02-05 06:14:58.996000,2.49699269343e-06,9.23312882077e-09,1.1973446308e-09,1.33192940526e-09
2020-02-05 06:29:58.996000,2.42500044245e-06,9.19860376902e-09,1.24466081058e-09,1.38895742287e-09
2020-02-05 06:44:58.996000,2.37682328325e-06,8.97000158991e-09,1.27951066283e-09,1.42783367324e-09
2020-02-05 06:59:58.996000,2.4451395342e-06,9.19399201349e-09,1.79006377444e-09,2.04785163168e-09
2020-02-05 07:14:58.996000,2.54241165241e-06,1.063794434e-08,4.03522157369e-09,4.84220958358e-09
2020-02-05 07:29:58.996000,2.50794023339e-06,1.10699788355e-08,4.6712117277e-09,5.62247257387e-09
2020-02-05 07:44:58.996000,2.45916761402e-06,4.26198124151e-08,2.69450176361e-08,3.36175177231e-08
2020-02-05 07:59:58.996000,2.35472964109e-06,5.57167898864e-08,3.68425525533e-08,4.53898791843e-08
2020-02-05 08:14:58.996000,2.63231629689e-06,3.52148694507e-08,2.49724573591e-08,2.94979836912e-08
2020-02-05 08:29:58.996000,2.65354038496e-06,4.75700790188e-08,3.39508824559e-08,3.99385883861e-08
2020-02-05 08:44:58.996000,2.7025685938e-06,5.90865361577e-08,4.0950595732e-08,4.84601025736e-08
2020-02-05 08:59:58.996000,2.63888480825e-06,6.87383825441e-08,4.58154905983e-08,5.62124186346e-08
2020-02-05 09:14:58.996000,2.54589588275e-06,5.21122784342e-08,3.52900366655e-08,4.31171081644e-08
2020-02-05 09:29:58.996000,2.59904911578e-06,3.66283518059e-08,2.61081650338e-08,3.13917419765e-08
2020-02-05 09:44:58.996000,2.73693133657e-06,3.75178126243e-08,2.77257742925e-08,3.27517193991e-08
2020-02-05 09:59:58.996000,2.73556282149e-06,3.31348788087e-08,2.45000180039e-08,2.78904516561e-08
2020-02-05 10:14:58.996000,2.63654002488e-06,6.01062127721e-08,4.36613022526e-08,5.14195513968e-08
2020-02-05 10:29:58.996000,2.48298331985e-06,5.47093822243e-08,3.89714654429e-08,4.6820455512e-08
2020-02-05 10:44:58.996000,2.65385222006e-06,6.96986182938e-08,4.74830890746e-08,5.83713134855e-08
2020-02-05 10:59:58.996000,2.67002687968e-06,1.00203831189e-07,6.82134498289e-08,8.44906641925e-08
2020-02-05 11:14:58.996000,2.74859904104e-06,9.89242346636e-08,6.6588900351e-08,8.16900086227e-08
2020-02-05 11:29:58.996000,2.54900241481e-06,6.8306562212e-08,4.44715478561e-08,5.47937793665e-08
2020-02-05 11:44:58.996000,2.74826421076e-06,7.01908507467e-08,4.87046935142e-08,5.86279015914e-08
2020-02-05 11:59:58.996000,2.70796105828e-06,5.83342894417e-08,4.12214508149e-08,4.92698319968e-08
2020-02-05 12:14:58.996000,2.75603688468e-06,5.38236043938e-08,3.67742971206e-08,4.35547020264e-08
2020-02-05 12:29:58.996000,2.72215647799e-06,3.59959060501e-08,2.40138096921e-08,2.85653432825e-08
2020-02-05 12:44:58.996000,2.61503955445e-06,1.90783641547e-08,8.66196507458e-09,1.07011649423e-08
2020-02-05 12:59:58.996000,2.62332416242e-06,7.0592259219e-08,4.52011465275e-08,5.4378936324e-08
2020-02-05 13:14:58.996000,3.85673928184e-06,1.14886414765e-07,7.40846514495e-08,9.04272402505e-08
2020-02-05 13:29:58.996000,3.94704782901e-06,9.04200815974e-08,5.76481760641e-08,6.99922246597e-08
