,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 11:44:59,2.89433364355e-07,4.79990593559e-08,1.87345001514e-08,1.97016024795e-08
2019-11-01 11:59:59,2.92133883307e-07,4.75477178522e-08,1.93054126831e-08,2.02830224656e-08
2019-11-01 12:14:59,2.79537669242e-07,4.65784590399e-08,1.89497322095e-08,1.99248702964e-08
2019-11-01 12:29:59,2.68560947303e-07,4.53743658267e-08,1.80814417531e-08,1.90671597214e-08
2019-11-01 12:44:59,2.70046240894e-07,4.58061100587e-08,1.92921642255e-08,2.02101202476e-08
2019-11-01 12:59:59,2.767982095e-07,4.65680956084e-08,1.8032028935e-08,1.89870626318e-08
2019-11-01 13:14:59,2.7952505517e-07,4.81286863839e-08,1.66773905125e-08,1.76747366924e-08
2019-11-01 13:29:59,2.99516996398e-07,5.19595132381e-08,1.70880067519e-08,1.80623236968e-08
2019-11-01 13:44:59,3.17321645202e-07,5.53603725465e-08,1.58708225505e-08,1.67259935885e-08
2019-11-01 13:59:59,3.30986921738e-07,5.74703943913e-08,1.85610906527e-08,1.92782664469e-08
2019-11-01 14:14:59,3.41791561142e-07,5.93561218873e-08,2.00033352741e-08,2.07183070749e-08
2019-11-01 14:29:59,3.63051152291e-07,5.91849729467e-08,1.56046977768e-08,1.64677213788e-08
2019-11-01 14:44:59,3.76451212748e-07,5.69424959983e-08,1.55165979581e-08,1.64147705313e-08
2019-11-01 14:59:59,3.65949482385e-07,5.90465960951e-08,1.59050481717e-08,1.68263531861e-08
2019-11-01 15:14:59,3.58280576569e-07,5.82946796662e-08,1.70562686797e-08,1.79868448851e-08
2019-11-01 15:29:59,3.5336039704e-07,5.67613427396e-08,1.75368394698e-08,1.84502249953e-08
2019-11-01 15:44:59,3.46962583471e-07,5.98570042612e-08,1.74302794901e-08,1.8318075806e-08
2019-11-01 15:59:59,3.52121939773e-07,5.99643488238e-08,1.77970391127e-08,1.87187977608e-08
2019-11-01 16:14:59,3.43790671316e-07,6.28669336501e-08,1.83527064695e-08,1.92494560222e-08
2019-11-01 16:29:59,3.36988445177e-07,6.96256890872e-08,1.83367924966e-08,1.9224555283e-08
2019-11-01 16:44:59,3.53424989309e-07,7.22187712483e-08,1.83857092595e-08,1.93008798771e-08
2019-11-01 16:59:59,3.62681136237e-07,6.64997128815e-08,1.79686825494e-08,1.88837319687e-08
2019-11-01 17:14:59,3.63918282815e-07,6.25405509447e-08,1.75567994478e-08,1.84304003171e-08
2019-11-01 17:29:59,3.56430874842e-07,6.05123673844e-08,1.70736784972e-08,1.79559007502e-08
2019-11-01 17:44:59,3.44348058735e-07,5.81525371117e-08,1.7884329533e-08,1.87269877254e-08
2019-11-01 17:59:59,3.23533353446e-07,5.57794970234e-08,1.824922876e-08,1.91091382226e-08
2019-11-01 18:14:59,3.08711616051e-07,5.39531949458e-08,1.84309907292e-08,1.9352635587e-08
2019-11-01 18:29:59,2.94315160395e-07,5.16312589524e-08,1.7910726356e-08,1.88354645413e-08
2019-11-01 18:44:59,2.86003262386e-07,4.90234834819e-08,1.89302169877e-08,1.98175121825e-08
2019-11-01 18:59:59,2.6399456154e-07,4.58753756695e-08,1.80625062627e-08,1.90008658261e-08
2019-11-01 19:14:59,2.51425262943e-07,4.36420193084e-08,1.74746699475e-08,1.83969917834e-08
2019-11-01 19:29:59,2.38794462425e-07,4.22455771098e-08,1.73190812263e-08,1.82005960256e-08
2019-11-01 19:44:59,2.40005587259e-07,4.0548058215e-08,1.76626434491e-08,1.85547255341e-08
2019-11-01 19:59:59,2.27225985634e-07,3.8979481241e-08,1.77776253563e-08,1.86431076853e-08
2019-11-01 20:14:59,2.14210402475e-07,3.72119314836e-08,1.59430546991e-08,1.68248981657e-08
2019-11-01 20:29:59,2.09462516589e-07,3.66381311151e-08,1.53758656812e-08,1.62977316314e-08
2019-11-01 20:44:59,1.99098360668e-07,3.49847705176e-08,1.46198218736e-08,1.55833828838e-08
2019-11-01 20:59:59,1.87905105485e-07,3.52198047463e-08,1.63529311452e-08,1.7223316546e-08
2019-11-01 21:14:59,1.83760797608e-07,3.48613683046e-08,1.69978116217e-08,1.78351436385e-08
2019-11-01 21:29:59,1.79171418539e-07,3.24297054344e-08,1.45903561105e-08,1.54410292781e-08
2019-11-01 21:44:59,1.71326444918e-07,3.24153401938e-08,1.56394088844e-08,1.6496774538e-08
2019-11-01 21:59:59,1.63709296921e-07,3.24634809007e-08,1.5781400725e-08,1.66662341154e-08
2019-11-01 22:14:59,1.638527444e-07,3.22845848101e-08,1.57605006808e-08,1.66221790462e-08
2019-11-01 22:29:59,1.6478753657e-07,3.27894276812e-08,1.5769452985e-08,1.66061623824e-08
2019-11-01 22:44:59,1.68651678728e-07,3.57990706484e-08,1.87110085525e-08,1.9584147996e-08
2019-11-01 22:59:59,1.70568514291e-07,3.36833928447e-08,1.67413599218e-08,1.75546688444e-08
2019-11-01 23:14:59,1.71723903667e-07,3.27700653147e-08,1.53375534197e-08,1.61395603631e-08
2019-11-01 23:29:59,1.66375097479e-07,3.10051045036e-08,1.36694403127e-08,1.45380953017e-08
2019-11-01 23:44:59,1.67649396003e-07,3.10072919322e-08,1.60705828131e-08,1.68160223262e-08
2019-11-01 23:59:59,1.74618809941e-07,2.83930421854e-08,1.1987259097e-08,1.28572797393e-08
2019-11-02 00:14:59,1.81082390791e-07,2.8307453934e-08,1.21786014178e-08,1.30340854372e-08
2019-11-02 00:29:59,1.76019118912e-07,2.89495026002e-08,1.50383942928e-08,1.57233717261e-08
2019-11-02 00:44:59,1.80391152909e-07,2.84100618741e-08,1.40622446995e-08,1.46489422494e-08
2019-11-02 00:59:59,1.91636667183e-07,2.77329998975e-08,1.04518018981e-08,1.11507835199e-08
2019-11-02 01:14:59,1.98961287184e-07,3.00240409723e-08,1.18697167212e-08,1.2537988462e-08
2019-11-02 01:29:59,1.95246901133e-07,3.00714317094e-08,1.23317168004e-08,1.29589042358e-08
2019-11-02 01:44:59,1.94995290019e-07,3.04918072471e-08,1.52853925489e-08,1.57865894681e-08
2019-11-02 01:59:59,2.07664957594e-07,3.02927984459e-08,1.49056265023e-08,1.5416835413e-08
2019-11-02 02:14:59,2.10409200474e-07,2.94116130186e-08,1.04292590956e-08,1.10512263798e-08
2019-11-02 02:29:59,2.12645457631e-07,2.9436648781e-08,9.0600544763e-09,9.73726716655e-09
2019-11-02 02:44:59,2.16257845209e-07,3.13734801719e-08,8.68683148442e-09,9.28725626546e-09
2019-11-02 02:59:59,2.13759350552e-07,3.34666293122e-08,8.60501463898e-09,9.04677439695e-09
2019-11-02 03:14:59,2.14749004659e-07,3.60812609115e-08,1.19322039797e-08,1.23034735579e-08
2019-11-02 03:29:59,2.26123065632e-07,3.43756730861e-08,1.34963154249e-08,1.38755137019e-08
2019-11-02 03:44:59,2.29127836119e-07,3.16013655853e-08,1.11545257958e-08,1.17072500044e-08
2019-11-02 03:59:59,2.23063485166e-07,3.11257139267e-08,9.934822141e-09,1.04651894947e-08
2019-11-02 04:14:59,2.22704894583e-07,3.40418145499e-08,1.48039558776e-08,1.52302301115e-08
2019-11-02 04:29:59,2.22011719853e-07,3.50296501649e-08,1.51541444614e-08,1.55847104097e-08
2019-11-02 04:44:59,2.26889627239e-07,3.60373459159e-08,1.62602240506e-08,1.67658621811e-08
2019-11-02 04:59:59,2.31696754983e-07,4.1251172968e-08,2.02515527734e-08,2.08184681436e-08
2019-11-02 05:14:59,2.40627020852e-07,4.9185694805e-08,2.32223265686e-08,2.38093911039e-08
2019-11-02 05:29:59,2.5446811585e-07,5.24773578233e-08,2.58294050988e-08,2.64850927491e-08
2019-11-02 05:44:59,2.62849170216e-07,5.25935916261e-08,2.45316278448e-08,2.5236982689e-08
2019-11-02 05:59:59,2.62240724094e-07,5.41798705272e-08,1.98755214658e-08,2.06342419685e-08
2019-11-02 06:14:59,2.65821862524e-07,5.76303553205e-08,2.16674370738e-08,2.24212973476e-08
2019-11-02 06:29:59,2.78815832266e-07,5.8994777749e-08,2.21231838289e-08,2.2901207641e-08
2019-11-02 06:44:59,2.82940221489e-07,5.97976596749e-08,2.30353933903e-08,2.37639377119e-08
2019-11-02 06:59:59,2.74703578275e-07,5.98706919308e-08,2.27437989387e-08,2.34652801632e-08
2019-11-02 07:14:59,2.71932585409e-07,5.69988499201e-08,2.08319997163e-08,2.15226146387e-08
2019-11-02 07:29:59,2.77026458053e-07,5.70885938277e-08,2.08729823726e-08,2.16328230245e-08
2019-11-02 07:44:59,2.82580934311e-07,6.13337339125e-08,2.32682107348e-08,2.41019223114e-08
2019-11-02 07:59:59,2.90087062592e-07,6.2088628155e-08,2.1529463224e-08,2.23603895512e-08
2019-11-02 08:14:59,2.90497290154e-07,6.22412081739e-08,2.16936947886e-08,2.24887874614e-08
2019-11-02 08:29:59,2.97692456409e-07,6.35633866787e-08,2.20644879818e-08,2.29083085636e-08
2019-11-02 08:44:59,2.97700633955e-07,6.3918758442e-08,2.17845466272e-08,2.26566613972e-08
2019-11-02 08:59:59,3.09341442155e-07,6.55128726521e-08,2.22976056183e-08,2.31614015127e-08
2019-11-02 09:14:59,3.1381958857e-07,6.73541937432e-08,2.10365344466e-08,2.19532707838e-08
2019-11-02 09:29:59,3.05972613283e-07,6.84824913679e-08,2.07174090951e-08,2.16331337639e-08
2019-11-02 09:44:59,3.12454218246e-07,7.18226764088e-08,2.27166096768e-08,2.36098801104e-08
2019-11-02 09:59:59,3.30054521322e-07,7.56907461157e-08,2.31674676312e-08,2.4176635835e-08
2019-11-02 10:14:59,3.30160689204e-07,7.50674260384e-08,2.23382414718e-08,2.33180217385e-08
2019-11-02 10:29:59,3.23154561557e-07,7.47219789274e-08,2.19013597878e-08,2.28843379856e-08
2019-11-02 10:44:59,3.29555324344e-07,7.53881879358e-08,2.26918181961e-08,2.36384539232e-08
2019-11-02 10:59:59,3.28535469322e-07,7.41425300208e-08,2.03174211319e-08,2.12059224278e-08
2019-11-02 11:14:59,3.51259299091e-07,7.22404101885e-08,2.10061537295e-08,2.19473376674e-08
2019-11-02 11:29:59,3.61532467776e-07,6.78080174482e-08,2.05565622922e-08,2.14949262957e-08
2019-11-02 11:44:59,3.46373893054e-07,6.65374811201e-08,1.99431277209e-08,2.08957027235e-08
2019-11-02 11:59:59,3.38258785535e-07,6.40056906167e-08,2.04992140254e-08,2.15247785654e-08
2019-11-02 12:14:59,3.31292705218e-07,6.44215737535e-08,1.9469268107e-08,2.04769984421e-08
2019-11-02 12:29:59,3.21694026457e-07,6.6179970026e-08,1.91927807508e-08,2.01659780901e-08
2019-11-02 12:44:59,3.03339808832e-07,6.69507474817e-08,2.1855244433e-08,2.28357040526e-08
2019-11-02 12:59:59,2.9260405796e-07,6.836000206e-08,2.18790514826e-08,2.28257212831e-08
2019-11-02 13:14:59,2.91561316439e-07,6.66283381745e-08,1.96227175618e-08,2.05206806155e-08
2019-11-02 13:29:59,2.93630985909e-07,6.48567028143e-08,1.84034399121e-08,1.93111594604e-08
2019-11-02 13:44:59,3.05093000719e-07,6.78930955473e-08,1.73927676404e-08,1.82687187978e-08
2019-11-02 13:59:59,1.77508160416e-06,1.08415538761e-07,1.75632225604e-08,1.83810612701e-08
2019-11-02 14:14:59,6.06841678437e-07,6.40781058865e-08,1.72969368e-08,1.81148846733e-08
2019-11-02 14:29:59,2.86520073735e-07,6.20322263052e-08,1.71762385661e-08,1.79929651473e-08
2019-11-02 14:44:59,2.93891873744e-07,6.4922580758e-08,1.71463598631e-08,1.80108594191e-08
2019-11-02 14:59:59,2.92441557289e-07,6.63076202939e-08,1.70785969317e-08,1.7951786463e-08
2019-11-02 15:14:59,2.94353249189e-07,6.55240694859e-08,1.71355363356e-08,1.79883820401e-08
2019-11-02 15:29:59,3.06577106028e-07,6.73567967943e-08,1.726331923e-08,1.81296178324e-08
2019-11-02 15:44:59,3.23646907381e-07,7.00434475066e-08,1.92380918933e-08,2.00681908803e-08
2019-11-02 15:59:59,3.31271988584e-07,6.89243219908e-08,1.96768698238e-08,2.05823711249e-08
2019-11-02 16:14:59,3.51836956727e-07,6.9537243548e-08,1.98975308585e-08,2.07929850484e-08
2019-11-02 16:29:59,3.90688401758e-07,7.14441985482e-08,1.81493033092e-08,1.90143204128e-08
2019-11-02 16:44:59,4.18075732082e-07,7.50961539626e-08,1.73527965008e-08,1.81368412286e-08
2019-11-02 16:59:59,4.27197093635e-07,7.56560649388e-08,1.71859994638e-08,1.79140234224e-08
2019-11-02 17:14:59,4.32219427479e-07,7.23238208155e-08,1.77672027725e-08,1.84765600288e-08
2019-11-02 17:29:59,4.34147810242e-07,6.76891389031e-08,1.79544780725e-08,1.87293494112e-08
2019-11-02 17:44:59,4.35467003662e-07,6.12593514129e-08,1.68923726466e-08,1.76913116954e-08
2019-11-02 17:59:59,4.55267546793e-07,6.0959925886e-08,1.77163796415e-08,1.85030920459e-08
2019-11-02 18:14:59,5.17195295228e-07,6.65370011596e-08,1.8063640243e-08,1.8852541576e-08
2019-11-02 18:29:59,5.86737479961e-07,7.18265972676e-08,1.83462548307e-08,1.91422986537e-08
2019-11-02 18:44:59,6.49839324283e-07,7.7709105098e-08,1.87452537682e-08,1.95637206681e-08
2019-11-02 18:59:59,7.37345990289e-07,8.29245368683e-08,1.74584150119e-08,1.83094251799e-08
2019-11-02 19:14:59,9.3575468634e-07,8.81741909996e-08,1.76433569047e-08,1.85071255928e-08
2019-11-02 19:29:59,1.06865544536e-06,8.89136252609e-08,1.67928142691e-08,1.76888055862e-08
2019-11-02 19:44:59,1.22084138285e-06,8.5655448912e-08,1.61138139999e-08,1.70153467655e-08
2019-11-02 19:59:59,1.26275645123e-06,8.56383943082e-08,1.57532137164e-08,1.65979113093e-08
2019-11-02 20:14:59,1.25255006137e-06,8.47228851251e-08,1.62029656905e-08,1.69894824227e-08
2019-11-02 20:29:59,1.20961001089e-06,8.55400981539e-08,1.59206755098e-08,1.67054592123e-08
2019-11-02 20:44:59,1.25627865234e-06,8.47522461236e-08,1.47340266732e-08,1.55304724541e-08
2019-11-02 20:59:59,1.23544045604e-06,8.33485725618e-08,1.33692366302e-08,1.42489738826e-08
2019-11-02 21:14:59,1.24886028185e-06,8.30795743022e-08,1.34294421364e-08,1.42870371107e-08
2019-11-02 21:29:59,1.26896420679e-06,8.23732822558e-08,1.38200524931e-08,1.47005325792e-08
2019-11-02 21:44:59,1.27240276894e-06,8.39027527376e-08,1.4306788273e-08,1.51490913928e-08
2019-11-02 21:59:59,1.36046815657e-06,8.45244717197e-08,1.45054318622e-08,1.53967289383e-08
2019-11-02 22:14:59,1.42547146479e-06,8.56776738296e-08,1.52388354773e-08,1.6193611976e-08
2019-11-02 22:29:59,1.42130461161e-06,8.69166494804e-08,1.59690204387e-08,1.67820488569e-08
2019-11-02 22:44:59,1.44850078198e-06,8.88721984751e-08,1.55843871558e-08,1.64237362467e-08
2019-11-02 22:59:59,1.49131047426e-06,8.92671776412e-08,1.56953023209e-08,1.65966575163e-08
2019-11-02 23:14:59,1.49587693777e-06,8.90671887057e-08,1.47738443416e-08,1.56727594639e-08
2019-11-02 23:29:59,1.55003299737e-06,8.94194726485e-08,1.37134332522e-08,1.45938118189e-08
2019-11-02 23:44:59,1.62863910748e-06,8.96733403191e-08,1.31407583968e-08,1.40869547838e-08
2019-11-02 23:59:59,1.62747442986e-06,9.20352518487e-08,1.3320633254e-08,1.4253561172e-08
2019-11-03 00:14:59,1.68353234693e-06,9.36083256407e-08,1.38539745697e-08,1.47101107417e-08
2019-11-03 00:29:59,1.67584988749e-06,9.14457481251e-08,1.39076571969e-08,1.47394069938e-08
2019-11-03 00:44:59,1.65992869699e-06,9.07519436481e-08,1.24043083315e-08,1.32779475837e-08
2019-11-03 00:59:59,1.69861736954e-06,8.83868142956e-08,1.06344642879e-08,1.1569798737e-08
2019-11-03 01:14:59,1.84415945339e-06,9.27095651865e-08,1.06927038722e-08,1.14990461643e-08
2019-11-03 01:29:59,1.9344494204e-06,9.53814584898e-08,1.03051416695e-08,1.10121074355e-08
2019-11-03 01:44:59,1.98280482492e-06,9.58899395138e-08,1.00114013964e-08,1.07644052225e-08
2019-11-03 01:59:59,2.04805943765e-06,9.83061250057e-08,9.65045014673e-09,1.0362934436e-08
2019-11-03 02:14:59,2.04205427886e-06,1.01355326973e-07,8.72019831225e-09,9.41939507549e-09
2019-11-03 02:29:59,2.12371195202e-06,1.03356382318e-07,9.09738531411e-09,9.66496499625e-09
2019-11-03 02:44:59,2.17531090212e-06,1.04650897151e-07,1.00084010591e-08,1.05218100158e-08
2019-11-03 02:59:59,2.12096506731e-06,1.0325203394e-07,1.06272544136e-08,1.10744118829e-08
2019-11-03 03:14:59,2.18957365459e-06,1.0225800311e-07,1.13490312552e-08,1.17289056537e-08
2019-11-03 03:29:59,2.3343947803e-06,1.01575557189e-07,8.87507073861e-09,9.31281532052e-09
2019-11-03 03:44:59,2.40533739357e-06,1.0567039939e-07,9.12977557367e-09,9.77310272157e-09
2019-11-03 03:59:59,2.48496599212e-06,1.10872877397e-07,1.31749835183e-08,1.35694498706e-08
2019-11-03 04:14:59,2.57227929609e-06,1.11932388372e-07,1.54946246903e-08,1.58630643755e-08
2019-11-03 04:29:59,2.65898715532e-06,1.10166056578e-07,1.41033366734e-08,1.44954489272e-08
2019-11-03 04:44:59,2.66122958855e-06,1.0932526258e-07,1.45516533894e-08,1.49607467491e-08
2019-11-03 04:59:59,2.59926853675e-06,1.09522824636e-07,1.20759486745e-08,1.2538871011e-08
2019-11-03 05:14:59,2.56553037848e-06,1.11358664004e-07,1.41473820725e-08,1.45952565505e-08
2019-11-03 05:29:59,2.69910236285e-06,1.1416703249e-07,1.71669106173e-08,1.76025751474e-08
2019-11-03 05:44:59,2.80848169801e-06,1.16695647707e-07,1.81305202327e-08,1.86304818173e-08
2019-11-03 05:59:59,2.8159496005e-06,1.17785763925e-07,1.79600368482e-08,1.84596025527e-08
2019-11-03 06:14:59,2.70868772418e-06,1.22319165262e-07,1.64031426935e-08,1.69181404084e-08
2019-11-03 06:29:59,2.86141226585e-06,1.4180573557e-07,1.79716604394e-08,1.92357431558e-08
2019-11-03 06:44:59,2.96060205924e-06,1.36766773285e-07,1.82093594756e-08,1.92834038009e-08
2019-11-03 06:59:59,3.05393783243e-06,1.15103998746e-07,1.66449446496e-08,1.71264406496e-08
2019-11-03 07:14:59,3.05270970828e-06,1.16827060054e-07,1.72633428458e-08,1.77530577366e-08
2019-11-03 07:29:59,3.07206097385e-06,1.1670125959e-07,1.82042356186e-08,1.87555557039e-08
2019-11-03 07:44:59,3.26815717263e-06,1.11219391894e-07,1.68924167986e-08,1.75212905764e-08
2019-11-03 07:59:59,3.23076586353e-06,1.13165709523e-07,1.52604322167e-08,1.59564871093e-08
2019-11-03 08:14:59,3.26418996387e-06,1.13004147725e-07,1.58973849105e-08,1.66273758053e-08
2019-11-03 08:29:59,3.36284155799e-06,1.12712904546e-07,1.88675464969e-08,2.01417438995e-08
2019-11-03 08:44:59,3.31218287872e-06,1.10243674375e-07,1.86185277674e-08,1.99137817816e-08
2019-11-03 08:59:59,3.41146898724e-06,1.12267396093e-07,1.71495535404e-08,1.7915966648e-08
2019-11-03 09:14:59,3.27901041871e-06,1.19228850038e-07,1.75945050161e-08,1.83538695442e-08
2019-11-03 09:29:59,3.25063287554e-06,1.17615463341e-07,1.74863681853e-08,1.82979664412e-08
2019-11-03 09:44:59,3.27392758486e-06,1.17257461855e-07,1.80126620027e-08,1.881456091e-08
2019-11-03 09:59:59,3.2721862851e-06,1.1883294857e-07,1.85305173193e-08,1.93383037435e-08
2019-11-03 10:14:59,3.09701651297e-06,1.13791530502e-07,1.8615193616e-08,1.94293834884e-08
2019-11-03 10:29:59,2.99727213093e-06,1.14355626227e-07,1.8921778761e-08,1.97708160382e-08
2019-11-03 10:44:59,3.15477410548e-06,1.17097446519e-07,2.05116878707e-08,2.1338849862e-08
2019-11-03 10:59:59,3.28194644119e-06,1.19848285989e-07,2.11335571928e-08,2.18830136377e-08
2019-11-03 11:14:59,3.25380545083e-06,1.27472640489e-07,2.21449024391e-08,2.27292416323e-08
2019-11-03 11:29:59,3.25871218944e-06,1.33942220619e-07,2.29753661861e-08,2.3538843953e-08
2019-11-03 11:44:59,3.26271072014e-06,1.25926855844e-07,2.09889412862e-08,2.16842669965e-08
2019-11-03 11:59:59,3.24195845662e-06,1.22782742704e-07,2.0242737276e-08,2.09810665196e-08
2019-11-03 12:14:59,3.14477815219e-06,1.13643398122e-07,1.77726177703e-08,1.85759372329e-08
2019-11-03 12:29:59,3.13002073973e-06,1.10372372631e-07,1.69744402064e-08,1.77754909556e-08
2019-11-03 12:44:59,3.15979415276e-06,1.14899003947e-07,1.69806141414e-08,1.77414652441e-08
2019-11-03 12:59:59,3.03812737586e-06,1.19823485892e-07,1.74050315691e-08,1.81726770024e-08
2019-11-03 13:14:59,3.01718934822e-06,1.16748231025e-07,1.5781754222e-08,1.64862037445e-08
2019-11-03 13:29:59,2.94005938675e-06,1.11512826134e-07,1.45625687839e-08,1.52250730455e-08
2019-11-03 13:44:59,2.933998438e-06,1.11848619396e-07,1.34064921073e-08,1.40398288691e-08
2019-11-03 13:59:59,3.01906614172e-06,1.13994777244e-07,1.28779930924e-08,1.34733742744e-08
2019-11-03 14:14:59,3.08615117965e-06,1.12056430248e-07,1.45467766547e-08,1.51252668239e-08
2019-11-03 14:29:59,2.98130100634e-06,1.1190693269e-07,1.39833561027e-08,1.45739190265e-08
2019-11-03 14:44:59,2.93371511642e-06,1.1415794924e-07,1.48900384402e-08,1.54792216334e-08
2019-11-03 14:59:59,2.9317146741e-06,1.13973035579e-07,1.57862818855e-08,1.64152945413e-08
2019-11-03 15:14:59,2.92282877615e-06,1.14549263438e-07,1.57903096268e-08,1.64866684411e-08
2019-11-03 15:29:59,3.02491474702e-06,1.14459480086e-07,1.61474941814e-08,1.69353729009e-08
2019-11-03 15:44:59,3.09507252277e-06,1.15617736495e-07,1.63119326887e-08,1.70653108964e-08
2019-11-03 15:59:59,3.23778154915e-06,1.17049667294e-07,1.62925053024e-08,1.70714736289e-08
2019-11-03 16:14:59,3.05133800767e-06,1.19796328078e-07,1.83240227851e-08,1.91334318974e-08
2019-11-03 16:29:59,2.97997316868e-06,1.16037154321e-07,1.75784266627e-08,1.84213501732e-08
2019-11-03 16:44:59,3.02441026285e-06,1.14905149062e-07,1.65834396672e-08,1.74463616843e-08
2019-11-03 16:59:59,2.75402547997e-06,1.19363499402e-07,1.73142366652e-08,1.81794910713e-08
