,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 03:59:58.997000,3.4289432311e-07,9.74205232335e-08,9.23205592878e-08,9.36974109089e-08
2019-11-01 04:14:58.997000,3.24384158836e-07,9.67175410664e-08,9.22247675846e-08,9.35880015004e-08
2019-11-01 04:29:58.997000,3.33920206446e-07,9.4970437515e-08,8.97952080226e-08,9.11409069266e-08
2019-11-01 04:44:58.997000,3.68584347136e-07,9.298784907e-08,8.74542763252e-08,8.87456375302e-08
2019-11-01 04:59:58.997000,3.7539356314e-07,9.82781069648e-08,9.2534358132e-08,9.39415214344e-08
2019-11-01 05:14:58.997000,3.58986845659e-07,1.0027621e-07,9.48125356039e-08,9.6231521661e-08
2019-11-01 05:29:58.997000,3.30958098793e-07,9.03260859734e-08,8.54872959131e-08,8.68864820331e-08
2019-11-01 05:44:58.997000,3.18295503491e-07,9.93079322362e-08,9.4354788973e-08,9.56007761292e-08
2019-11-01 05:59:58.997000,3.1192460493e-07,9.89133572677e-08,9.3822528274e-08,9.50215706765e-08
2019-11-01 06:14:58.997000,3.41070709202e-07,7.29549457605e-08,6.79019343284e-08,6.92887461642e-08
2019-11-01 06:29:58.997000,3.28891651033e-07,6.87482811319e-08,6.42706685291e-08,6.55925860411e-08
2019-11-01 06:44:58.997000,3.02410654404e-07,6.75345761219e-08,6.28864482725e-08,6.43469460893e-08
2019-11-01 06:59:58.997000,3.18281514906e-07,6.67379687116e-08,6.24392385021e-08,6.36231623643e-08
2019-11-01 07:14:58.997000,3.23125244934e-07,6.45377291452e-08,6.04937472707e-08,6.16114333192e-08
2019-11-01 07:29:58.997000,2.98280462434e-07,6.37226609133e-08,5.9625646023e-08,6.07464150464e-08
2019-11-01 07:44:58.997000,3.24892811504e-07,6.57790119071e-08,6.11473302157e-08,6.22364282879e-08
2019-11-01 07:59:58.997000,3.18834215424e-07,7.4980578818e-08,6.93969710527e-08,7.05543957271e-08
2019-11-01 08:14:58.997000,3.20305978235e-07,1.04047475178e-07,9.79416338423e-08,9.88777791558e-08
2019-11-01 08:29:58.997000,3.24597115644e-07,1.03814048033e-07,9.79104777564e-08,9.86696650081e-08
2019-11-01 08:44:58.997000,3.27520083859e-07,6.98535356391e-08,6.50480653694e-08,6.61161762591e-08
2019-11-01 08:59:58.997000,3.21814643892e-07,7.02361226705e-08,6.54743191201e-08,6.65854824532e-08
2019-11-01 09:14:58.997000,3.20482494738e-07,7.19148256118e-08,6.67342744471e-08,6.78859471308e-08
2019-11-01 09:29:58.997000,3.23429538063e-07,8.3676118533e-08,7.80010188935e-08,7.91054962416e-08
2019-11-01 09:44:58.997000,3.2796070008e-07,9.67086819305e-08,9.03626659724e-08,9.18163210601e-08
2019-11-01 09:59:58.997000,3.38821148312e-07,1.02856427169e-07,9.51687912703e-08,9.69476572253e-08
2019-11-01 10:14:58.997000,3.24045030942e-07,1.08801415486e-07,1.01451120354e-07,1.03144489673e-07
2019-11-01 10:29:58.997000,3.35174175131e-07,1.39356342614e-07,1.33171495237e-07,1.34917036993e-07
2019-11-01 10:44:58.997000,3.51750518834e-07,1.61109249025e-07,1.54560140181e-07,1.56241106533e-07
2019-11-01 10:59:58.997000,3.54653571458e-07,1.57883137818e-07,1.51306536997e-07,1.53025619732e-07
2019-11-01 11:14:58.997000,3.45557615982e-07,1.69146147574e-07,1.6248693767e-07,1.64258450053e-07
2019-11-01 11:29:58.997000,3.34843508083e-07,1.79001126246e-07,1.72325258411e-07,1.73988447662e-07
2019-11-01 11:44:58.997000,3.2613242278e-07,1.90671961478e-07,1.83633843376e-07,1.85516233825e-07
2019-11-01 11:59:58.997000,3.47689769388e-07,1.89605876637e-07,1.82661405496e-07,1.84503705143e-07
2019-11-01 12:14:58.997000,3.65156572666e-07,2.09264702792e-07,2.00948144613e-07,2.02919274812e-07
2019-11-01 12:29:58.997000,3.48589385668e-07,2.18969340505e-07,2.08162579181e-07,2.11310174989e-07
2019-11-01 12:44:58.997000,3.43257069813e-07,1.91788933585e-07,1.81091491542e-07,1.84090553858e-07
2019-11-01 12:59:58.997000,3.61434213732e-07,1.85634745823e-07,1.76127832884e-07,1.7846356531e-07
2019-11-01 13:14:58.997000,3.59698798408e-07,1.78503565045e-07,1.69263358253e-07,1.71239321969e-07
2019-11-01 13:29:58.997000,3.59932076318e-07,1.80204373458e-07,1.7003898383e-07,1.71811144195e-07
2019-11-01 13:44:58.997000,1.60801749994e-06,1.91506401635e-07,1.78893741698e-07,1.81308328464e-07
2019-11-01 13:59:58.997000,1.60657507482e-06,2.07814647837e-07,1.97343878525e-07,2.00110838245e-07
2019-11-01 14:14:58.997000,3.66085386294e-07,1.96739923368e-07,1.85782654441e-07,1.88891249393e-07
2019-11-01 14:29:58.997000,3.98163129282e-06,1.95115632614e-07,1.82750501331e-07,1.84940040857e-07
2019-11-01 14:44:58.997000,5.0241120811e-06,2.34562066956e-07,2.1654813588e-07,2.18962467347e-07
2019-11-01 14:59:58.997000,1.03101999982e-06,2.16092657743e-07,2.03331178586e-07,2.05464786543e-07
2019-11-01 15:14:58.997000,3.82070758354e-07,2.04356734606e-07,1.95310174062e-07,1.97060307417e-07
2019-11-01 15:29:58.997000,3.84937450254e-07,2.1384030203e-07,2.02753847248e-07,2.05935822516e-07
2019-11-01 15:44:58.997000,3.86650202473e-07,2.12031092846e-07,2.00670102252e-07,2.04044527607e-07
2019-11-01 15:59:58.997000,3.809821019e-07,1.8952165267e-07,1.80214505614e-07,1.81903038568e-07
2019-11-01 16:14:58.997000,6.53921457784e-06,1.8264568999e-07,1.69587772269e-07,1.71396831778e-07
2019-11-01 16:29:58.997000,6.65924016416e-06,1.92412053729e-07,1.74751674068e-07,1.77019987753e-07
2019-11-01 16:44:58.997000,2.08058770584e-06,1.95414449935e-07,1.82993148958e-07,1.85193175211e-07
2019-11-01 16:59:58.997000,2.56377788115e-06,2.15509655896e-07,2.05087940259e-07,2.07953634398e-07
2019-11-01 17:14:58.997000,1.14500072775e-06,2.20462054075e-07,2.11184494815e-07,2.13182430419e-07
2019-11-01 17:29:58.997000,7.83722253971e-07,2.33307612294e-07,2.24324448365e-07,2.26081248784e-07
2019-11-01 17:44:58.997000,3.74981968728e-07,2.74073455172e-07,2.65314483189e-07,2.67296981573e-07
2019-11-01 17:59:58.997000,3.8996157111e-07,2.33265378321e-07,2.13336573017e-07,2.15241479928e-07
2019-11-01 18:14:58.997000,3.75883583882e-07,2.17697514634e-07,1.92703072791e-07,1.94612108864e-07
2019-11-01 18:29:58.997000,3.73936047575e-07,2.07624123307e-07,1.85891564541e-07,1.87800918993e-07
2019-11-01 18:44:58.997000,4.65320744407e-06,1.93576259869e-07,1.73222651821e-07,1.75097778912e-07
2019-11-01 18:59:58.997000,2.75140039109e-06,1.81586088789e-07,1.69195122953e-07,1.71003020112e-07
2019-11-01 19:14:58.997000,3.49657868919e-07,1.65433766585e-07,1.55985013188e-07,1.57807423631e-07
2019-11-01 19:29:58.997000,3.57118594367e-07,1.68625016874e-07,1.61230314589e-07,1.62969958368e-07
2019-11-01 19:44:58.997000,3.64069411804e-07,1.72809430803e-07,1.65403906475e-07,1.67074178183e-07
2019-11-01 19:59:58.997000,3.51837447017e-07,1.71235568579e-07,1.64913653876e-07,1.66468914363e-07
2019-11-01 20:14:58.997000,3.64033262683e-07,1.69572610891e-07,1.63564764554e-07,1.65215182041e-07
2019-11-01 20:29:58.997000,3.77256670522e-07,1.78301242894e-07,1.70874525139e-07,1.72611527188e-07
2019-11-01 20:44:58.997000,3.7308948141e-07,1.93004523284e-07,1.86402264867e-07,1.8807041597e-07
2019-11-01 20:59:58.997000,3.94795067054e-07,1.6328819757e-07,1.56925285686e-07,1.58505194884e-07
2019-11-01 21:14:58.997000,3.77300265163e-07,1.52952514812e-07,1.46484099435e-07,1.48186140331e-07
2019-11-01 21:29:58.997000,3.67923621941e-07,1.5588131547e-07,1.49976142705e-07,1.51782077194e-07
2019-11-01 21:44:58.997000,3.81723925718e-07,1.60912562931e-07,1.5508297477e-07,1.56934374825e-07
2019-11-01 21:59:58.997000,3.57137634081e-07,1.57702998452e-07,1.52532250638e-07,1.54328100334e-07
2019-11-01 22:14:58.997000,3.46848374569e-07,1.64780773195e-07,1.59970423474e-07,1.61641992279e-07
2019-11-01 22:29:58.997000,3.62912821219e-07,1.45700073845e-07,1.41091059076e-07,1.42593270858e-07
2019-11-01 22:44:58.997000,3.52540984409e-07,1.42531676729e-07,1.3781219587e-07,1.39342072759e-07
2019-11-01 22:59:58.997000,3.49771532251e-07,1.38745486684e-07,1.33690010328e-07,1.3534586335e-07
2019-11-01 23:14:58.997000,3.49227832134e-07,1.29088502244e-07,1.23898885591e-07,1.25611541721e-07
2019-11-01 23:29:58.997000,3.31552682374e-07,1.28131378984e-07,1.22862820306e-07,1.24531792266e-07
2019-11-01 23:44:58.997000,3.31373722891e-07,1.18922489883e-07,1.14168631379e-07,1.15700869907e-07
2019-11-01 23:59:58.997000,3.46319895576e-07,1.17162774907e-07,1.12928760712e-07,1.14330090064e-07
2019-11-02 00:29:58.996999,3.34966338815e-07,1.28044001699e-07,1.24050068892e-07,1.25436083003e-07
2019-11-02 00:44:58.996999,3.53793906995e-07,1.46127158465e-07,1.42952031452e-07,1.44061412679e-07
2019-11-02 00:59:58.996999,3.89299742381e-07,1.34683416684e-07,1.31482057733e-07,1.32575474857e-07
2019-11-02 01:14:58.996999,3.36073500537e-07,1.21512550509e-07,1.17214802287e-07,1.18757588532e-07
2019-11-02 01:29:58.996999,3.30308815157e-07,1.15818220035e-07,1.11338773363e-07,1.12770338941e-07
2019-11-02 01:44:58.996999,3.36724599435e-07,1.22017319476e-07,1.17518329875e-07,1.18967099427e-07
2019-11-02 01:59:58.996999,3.32758928887e-07,1.16331439989e-07,1.12179903575e-07,1.13563477361e-07
2019-11-02 02:14:58.996999,3.30069213157e-07,1.16371697833e-07,1.11867492211e-07,1.13540650811e-07
2019-11-02 02:29:58.996999,3.30092008111e-07,1.09970880766e-07,1.05453781267e-07,1.0717607443e-07
2019-11-02 02:44:58.996999,3.06851301557e-07,1.11109641285e-07,1.0717845707e-07,1.08561877241e-07
2019-11-02 02:59:58.996999,3.04991537514e-07,1.06495789725e-07,1.0245127214e-07,1.03733746926e-07
2019-11-02 03:14:58.996999,2.94163145914e-07,1.08594627293e-07,1.0463456104e-07,1.05988716725e-07
2019-11-02 03:29:58.996999,3.08537556856e-07,1.01113437769e-07,9.68970617717e-08,9.82924523997e-08
2019-11-02 03:44:58.996999,3.24147218814e-07,9.71492129467e-08,9.25335367799e-08,9.39792724694e-08
2019-11-02 03:59:58.996999,3.25355922148e-07,9.98010301136e-08,9.54197659326e-08,9.68172743602e-08
2019-11-02 04:14:58.996999,3.06129500754e-07,1.01219120943e-07,9.76247982756e-08,9.88539176463e-08
2019-11-02 04:29:58.996999,3.15661108121e-07,1.08028681949e-07,1.04550796185e-07,1.05801586358e-07
2019-11-02 04:44:58.996999,3.14984725724e-07,1.42619001202e-07,1.39617143642e-07,1.4080766565e-07
2019-11-02 04:59:58.996999,3.17735790838e-07,1.59173306868e-07,1.56278865825e-07,1.57338865024e-07
2019-11-02 05:14:58.996999,3.05979357311e-07,1.26150791491e-07,1.23126983185e-07,1.24175985275e-07
2019-11-02 05:29:58.996999,3.1051854103e-07,9.0292371416e-08,8.67678483684e-08,8.79429478632e-08
2019-11-02 05:44:58.996999,2.91306131715e-07,8.66955198701e-08,8.30825193183e-08,8.43243479222e-08
2019-11-02 05:59:58.996999,2.97171767568e-07,8.29450573836e-08,7.94732967148e-08,8.06910758253e-08
2019-11-02 06:14:58.996999,2.9868782326e-07,7.7812050713e-08,7.41903637647e-08,7.53658565701e-08
2019-11-02 06:29:58.996999,3.0362047878e-07,8.08484220217e-08,7.74095748079e-08,7.85569456184e-08
2019-11-02 06:44:58.996999,2.91984558824e-07,7.39849919277e-08,7.04857309906e-08,7.15689574681e-08
2019-11-02 06:59:58.996999,3.02450993625e-07,6.60567863072e-08,6.24162274538e-08,6.34744092053e-08
2019-11-02 07:14:58.996999,3.22549768817e-07,6.5118710593e-08,6.13466344168e-08,6.24212945018e-08
2019-11-02 07:29:58.996999,3.1327427454e-07,6.51380596117e-08,6.13581127392e-08,6.24925266149e-08
2019-11-02 07:44:58.996999,2.85479908653e-07,6.58575678041e-08,6.19475796269e-08,6.29974742301e-08
2019-11-02 07:59:58.996999,3.03351987291e-07,6.55751076536e-08,6.15798477093e-08,6.26042536176e-08
2019-11-02 08:14:58.996999,3.06260361639e-07,6.60479281504e-08,6.17189496014e-08,6.27727737248e-08
2019-11-02 08:29:58.996999,3.08169114948e-07,6.4786324374e-08,6.03157303782e-08,6.13741890614e-08
2019-11-02 08:44:58.996999,3.03965009919e-07,6.40397772856e-08,5.98518447856e-08,6.09278474903e-08
2019-11-02 08:59:58.996999,3.08996501792e-07,6.37187416424e-08,5.98239641307e-08,6.09300657488e-08
2019-11-02 09:14:58.996999,2.97679665969e-07,6.52239725063e-08,6.14980292926e-08,6.25924185462e-08
2019-11-02 09:29:58.996999,2.98830517746e-07,6.60483879473e-08,6.22869165387e-08,6.33734734121e-08
2019-11-02 09:44:58.996999,3.02881544989e-07,6.76076712565e-08,6.38660300666e-08,6.49509425156e-08
2019-11-02 09:59:58.996999,3.06874120433e-07,6.97762065176e-08,6.59063568619e-08,6.69215429956e-08
2019-11-02 10:14:58.996999,3.16486290477e-07,7.42958848871e-08,7.05304788795e-08,7.14934027282e-08
2019-11-02 10:29:58.996999,3.05908711173e-07,8.18432488825e-08,7.75381136027e-08,7.84936837417e-08
2019-11-02 10:44:58.996999,3.03044470647e-07,8.39805008069e-08,7.93376434539e-08,8.04372447197e-08
2019-11-02 10:59:58.996999,3.08684974129e-07,1.15331069538e-07,1.11519395214e-07,1.12616932568e-07
2019-11-02 11:14:58.996999,7.46414677012e-07,1.35135525043e-07,1.30946299915e-07,1.32021124771e-07
2019-11-02 11:29:58.996999,8.46135827572e-07,1.55851593129e-07,1.51688258638e-07,1.5274628343e-07
2019-11-02 11:44:58.996999,3.25021081107e-07,2.17862402086e-07,2.13680263923e-07,2.14880942665e-07
2019-11-02 11:59:58.996999,3.20466777939e-07,2.15469725207e-07,2.10551559747e-07,2.12447706348e-07
2019-11-02 12:14:58.996999,3.14069559805e-07,1.58736851873e-07,1.5171815555e-07,1.55380874836e-07
2019-11-02 12:29:58.996999,3.15665584564e-07,1.49599442561e-07,1.44006521779e-07,1.45836416951e-07
2019-11-02 12:44:58.996999,3.25639946308e-07,1.34359015264e-07,1.28998883693e-07,1.30766810356e-07
2019-11-02 12:59:58.996999,3.09735855109e-07,1.52593132581e-07,1.4867239947e-07,1.49946113726e-07
2019-11-02 13:14:58.996999,2.96525720469e-07,1.68548061336e-07,1.65434437555e-07,1.6647011989e-07
2019-11-02 13:29:58.996999,3.05834584103e-07,1.54943647493e-07,1.51386834289e-07,1.52392328442e-07
2019-11-02 13:44:58.996999,2.9775795478e-07,1.46677682604e-07,1.42181813204e-07,1.43274958922e-07
2019-11-02 13:59:58.996999,3.08565797357e-07,1.18059605404e-07,1.13115233554e-07,1.14368316807e-07
2019-11-02 14:14:58.996999,3.21763089706e-07,1.12085147256e-07,1.06999744547e-07,1.08341830957e-07
2019-11-02 14:29:58.996999,3.13463760076e-07,1.337712251e-07,1.28477854428e-07,1.30250230469e-07
2019-11-02 14:44:58.996999,3.1402456538e-07,1.705535881e-07,1.6469416216e-07,1.67118812954e-07
2019-11-02 14:59:58.996999,3.56257595972e-07,2.40217375871e-07,2.34183340247e-07,2.36109480369e-07
2019-11-02 15:14:58.996999,3.19355335927e-07,1.96082259034e-07,1.89877679868e-07,1.91444515772e-07
2019-11-02 15:29:58.996999,3.17811975923e-07,1.74582035782e-07,1.68809882514e-07,1.7039894933e-07
2019-11-02 15:44:58.996999,3.16145310663e-07,1.78307762952e-07,1.73306799313e-07,1.74802398626e-07
2019-11-02 15:59:58.996999,3.22023535173e-07,1.61313593533e-07,1.56153495928e-07,1.57949025412e-07
2019-11-02 16:14:58.996999,3.22466150473e-07,1.35865293884e-07,1.30425574783e-07,1.32333181761e-07
2019-11-02 16:29:58.996999,3.16884455812e-07,1.25846050359e-07,1.2036294231e-07,1.21847962345e-07
2019-11-02 16:44:58.996999,3.12641688584e-07,1.26965219596e-07,1.20579059122e-07,1.22682599134e-07
2019-11-02 16:59:58.996999,3.05324231689e-07,1.17965962546e-07,1.12671267551e-07,1.14287414417e-07
2019-11-02 17:14:58.996999,3.06128705475e-07,1.26462213776e-07,1.21493683147e-07,1.22792615413e-07
2019-11-02 17:29:58.996999,3.04126823244e-07,1.49017185903e-07,1.4410209317e-07,1.45730724047e-07
2019-11-02 17:44:58.996999,3.11836826191e-07,1.49533813418e-07,1.4459104439e-07,1.46147388484e-07
2019-11-02 17:59:58.996999,3.16176195195e-07,1.52556109077e-07,1.47822124304e-07,1.49069290702e-07
2019-11-02 18:14:58.996999,3.41748207949e-07,1.46894643531e-07,1.4259466811e-07,1.43929644208e-07
2019-11-02 18:29:58.996999,3.4525818456e-07,1.06712237731e-07,1.01194371223e-07,1.0265884269e-07
2019-11-02 18:44:58.996999,3.33229002944e-07,1.07520908622e-07,1.01929228739e-07,1.03339948835e-07
2019-11-02 18:59:58.996999,3.34029248953e-07,9.85680161267e-08,9.39185492901e-08,9.51607656884e-08
2019-11-02 19:14:58.996999,3.53075740536e-07,9.70666039799e-08,9.16528175539e-08,9.27982633449e-08
2019-11-02 19:29:58.996999,3.2585836496e-07,9.96062031797e-08,9.43871533617e-08,9.55724001017e-08
2019-11-02 19:44:58.996999,3.37418035497e-07,1.026344198e-07,9.71526504296e-08,9.82640115003e-08
2019-11-02 19:59:58.996999,3.28818633271e-07,1.00272841273e-07,9.49691438099e-08,9.62391539252e-08
2019-11-02 20:14:58.996999,3.24468332285e-07,1.02900762537e-07,9.7874662583e-08,9.93098698925e-08
2019-11-02 20:29:58.996999,3.24441404654e-07,1.03344657834e-07,9.85304140747e-08,9.98180281871e-08
2019-11-02 20:44:58.996999,2.82090332136e-07,9.86346348029e-08,9.41035814123e-08,9.5291520435e-08
2019-11-02 20:59:58.996999,2.98269862448e-07,9.85517023012e-08,9.43138843779e-08,9.55883124414e-08
2019-11-02 21:14:58.996999,2.84871170535e-07,1.02085294533e-07,9.81438330279e-08,9.94602518515e-08
2019-11-02 21:29:58.996999,3.301035142e-07,1.03998151174e-07,9.76939665627e-08,9.89702838069e-08
2019-11-02 21:44:58.996999,3.32809957249e-07,1.01990125776e-07,9.5623299871e-08,9.69111184808e-08
2019-11-02 21:59:58.996999,2.88835625565e-07,9.73205111247e-08,9.31843851465e-08,9.44778446146e-08
2019-11-02 22:14:58.996999,2.86440916705e-07,9.73883668102e-08,9.32739888824e-08,9.46499548316e-08
2019-11-02 22:29:58.996999,2.77214711209e-07,1.02816772286e-07,9.87697586343e-08,1.0011315191e-07
2019-11-02 22:44:58.996999,2.78784278834e-07,1.01230687656e-07,9.71233648015e-08,9.85058089091e-08
2019-11-02 22:59:58.996999,2.94566889943e-07,9.40647076237e-08,8.96872762304e-08,9.10904064805e-08
2019-11-02 23:14:58.996999,3.05800602551e-07,9.6841355128e-08,9.26090496303e-08,9.39676434489e-08
2019-11-02 23:29:58.996999,2.9747939951e-07,1.01528257239e-07,9.74812084083e-08,9.88305134003e-08
2019-11-02 23:44:58.996999,3.03167471043e-07,9.55717179047e-08,9.13828840008e-08,9.27232208215e-08
2019-11-02 23:59:58.996999,2.74438114626e-07,8.98336062477e-08,8.57853777941e-08,8.71238119055e-08
2019-11-03 00:14:58.996999,2.6695800474e-07,9.72189663334e-08,9.32028384809e-08,9.46523993456e-08
2019-11-03 00:29:58.996999,2.93226247332e-07,1.0567299503e-07,1.01765196645e-07,1.03211660748e-07
2019-11-03 00:44:58.996999,2.84931877077e-07,9.99938715097e-08,9.60928772663e-08,9.74293703695e-08
2019-11-03 00:59:58.996999,2.96446620861e-07,9.06851643938e-08,8.68595869189e-08,8.80854517451e-08
2019-11-03 01:14:58.996999,3.10897634157e-07,9.56607922605e-08,9.17902816173e-08,9.31300013732e-08
2019-11-03 01:29:58.996999,2.81408194154e-07,9.80751324553e-08,9.41469254881e-08,9.5575481689e-08
2019-11-03 01:44:58.996999,2.603087451e-07,9.21955151686e-08,8.80500117856e-08,8.94702148175e-08
2019-11-03 01:59:58.996999,2.73983472407e-07,8.75806928947e-08,8.33802194343e-08,8.47396645267e-08
2019-11-03 02:14:58.996999,2.81573647474e-07,8.8725211315e-08,8.46589639033e-08,8.59775023347e-08
2019-11-03 02:29:58.996999,2.65695148077e-07,8.47499792821e-08,8.07314135439e-08,8.20754982403e-08
2019-11-03 02:44:58.996999,2.69428881103e-07,8.77064911886e-08,8.37627282204e-08,8.51583560407e-08
2019-11-03 02:59:58.996999,2.76640591465e-07,8.59201904575e-08,8.1904372539e-08,8.33275099716e-08
2019-11-03 03:14:58.996999,2.77013375358e-07,8.28813639895e-08,7.87513337621e-08,8.00870181036e-08
2019-11-03 03:29:58.996999,2.61666709444e-07,8.20109121433e-08,7.79670368233e-08,7.92548021401e-08
2019-11-03 03:44:58.996999,2.54150484831e-07,7.98629792882e-08,7.56991494455e-08,7.69215587661e-08
2019-11-03 03:59:58.996999,2.66750990923e-07,7.83918923587e-08,7.43545109601e-08,7.55367141047e-08
2019-11-03 04:14:58.996999,2.72985778494e-07,8.16062454848e-08,7.74942766117e-08,7.88385240368e-08
2019-11-03 04:29:58.996999,2.63343579388e-07,8.24637212035e-08,7.83692448074e-08,7.97611948828e-08
2019-11-03 04:44:58.996999,2.5311003871e-07,7.89796142204e-08,7.49921401821e-08,7.62446218395e-08
2019-11-03 04:59:58.996999,2.54222656028e-07,8.28940872197e-08,7.89325153391e-08,8.02545641676e-08
2019-11-03 05:14:58.996999,2.64270043822e-07,8.04648087309e-08,7.65992104413e-08,7.78541373316e-08
2019-11-03 05:29:58.996999,2.4438493983e-07,8.23941394135e-08,7.86007230422e-08,7.98439598806e-08
2019-11-03 05:44:58.996999,2.51430818957e-07,8.02627373373e-08,7.65291708354e-08,7.77585700647e-08
2019-11-03 05:59:58.996999,2.69603327418e-07,8.04833730877e-08,7.68976040853e-08,7.81492373521e-08
2019-11-03 06:14:58.996999,2.9077696088e-07,7.63914915084e-08,7.28013268145e-08,7.40385591081e-08
2019-11-03 06:29:58.996999,3.5699648936e-07,7.78612145936e-08,7.42628324161e-08,7.5588174571e-08
2019-11-03 06:44:58.996999,2.50266547903e-07,7.44994379439e-08,7.09212069421e-08,7.22014715813e-08
2019-11-03 06:59:58.996999,2.54530680595e-07,6.88123713693e-08,6.50847600303e-08,6.63217681592e-08
2019-11-03 07:14:58.996999,2.48112057037e-07,6.42070014658e-08,6.03252752864e-08,6.15939851444e-08
2019-11-03 07:29:58.996999,2.45281619854e-07,6.36346986431e-08,5.98072677762e-08,6.10585719868e-08
2019-11-03 07:44:58.996999,2.49836951753e-07,6.32748691712e-08,5.9455874153e-08,6.0701693626e-08
2019-11-03 07:59:58.996999,2.46845447769e-07,6.26172118978e-08,5.89533115462e-08,6.00845291203e-08
2019-11-03 08:14:58.996999,2.44660480642e-07,6.2475452549e-08,5.88607441447e-08,5.99002335541e-08
2019-11-03 08:29:58.996999,2.46687463999e-07,6.21242933797e-08,5.85023658194e-08,5.95628232657e-08
2019-11-03 08:44:58.996999,2.54146544939e-07,6.21876044865e-08,5.8417968379e-08,5.95942929512e-08
2019-11-03 08:59:58.996999,2.34384618307e-07,6.2188694162e-08,5.83945592133e-08,5.95953261234e-08
2019-11-03 09:14:58.996999,2.32913247048e-07,6.25867154166e-08,5.88615480669e-08,6.00334356339e-08
2019-11-03 09:29:58.996999,2.42033617935e-07,6.22533064807e-08,5.85031977293e-08,5.96653651934e-08
2019-11-03 09:44:58.996999,2.61933845237e-07,6.19359404702e-08,5.82282111849e-08,5.93299323158e-08
2019-11-03 09:59:58.996999,2.5189217622e-07,6.24673753523e-08,5.8732825093e-08,5.9867561844e-08
2019-11-03 10:14:58.996999,2.49247602223e-07,6.27351909074e-08,5.9043875992e-08,6.01845008177e-08
2019-11-03 10:29:58.996999,2.39938554556e-07,6.26476862859e-08,5.90018497564e-08,6.00980738837e-08
2019-11-03 10:44:58.996999,2.27029402419e-07,6.3815711838e-08,5.98459102123e-08,6.09648372047e-08
2019-11-03 10:59:58.996999,2.32408562993e-07,6.45294625428e-08,6.05858807201e-08,6.1697538098e-08
2019-11-03 11:14:58.996999,2.31876600164e-07,6.44559631354e-08,6.06491459319e-08,6.183142301e-08
2019-11-03 11:29:58.996999,2.41330933957e-07,6.5010030435e-08,6.10358328006e-08,6.21904933379e-08
2019-11-03 11:44:58.996999,2.33865466012e-07,6.81738801106e-08,6.43750657084e-08,6.54507676525e-08
2019-11-03 11:59:58.996999,2.39745972857e-07,6.8443280563e-08,6.44622688648e-08,6.55998178836e-08
2019-11-03 12:14:58.996999,2.45020967383e-07,6.72911264385e-08,6.30294682255e-08,6.41411854007e-08
2019-11-03 12:29:58.996999,2.36402785788e-07,6.8161916873e-08,6.38139599925e-08,6.49597519959e-08
2019-11-03 12:44:58.996999,2.28864532663e-07,6.9293504085e-08,6.49539114179e-08,6.61325559659e-08
2019-11-03 12:59:58.996999,2.32833356214e-07,7.2026445925e-08,6.74422889847e-08,6.87002209712e-08
2019-11-03 13:14:58.996999,2.46867983127e-07,7.95722273692e-08,7.45810504332e-08,7.60627245096e-08
2019-11-03 13:29:58.996999,2.4237133135e-07,8.56941737966e-08,8.14453118164e-08,8.27928355047e-08
