,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-02-21 18:44:59,9.88096711303e-07,2.09224131682e-09,1.00146013027e-09,1.05559742073e-09
2020-02-21 18:59:59,9.0751992073e-07,2.0385093617e-09,9.41819556796e-10,9.8935852157e-10
2020-02-21 19:14:59,9.15568567857e-07,1.94957785263e-09,9.07565781138e-10,9.48217582137e-10
2020-02-21 19:29:59,1.008588377e-06,1.8802195189e-09,8.41073494564e-10,8.79407184748e-10
2020-02-21 19:44:59,1.00710201705e-06,1.8992635191e-09,8.27438409136e-10,8.63852582571e-10
2020-02-21 19:59:59,9.4491537056e-07,1.87946387283e-09,8.16266900768e-10,8.52643693802e-10
2020-02-21 20:14:59,9.95509517194e-07,1.83231869827e-09,7.60971385806e-10,7.94745118778e-10
2020-02-21 20:29:59,1.06780017634e-06,1.86554205999e-09,8.3095295109e-10,8.66986556819e-10
2020-02-21 20:44:59,1.0203676299e-06,2.33057339834e-09,1.52520995079e-09,1.5449945725e-09
2020-02-21 20:59:59,9.10935717884e-07,2.19722804697e-09,1.38552526939e-09,1.40628042466e-09
2020-02-21 21:14:59,8.70278562505e-07,1.8345799048e-09,7.78544189563e-10,8.12013900073e-10
2020-02-21 21:29:59,1.02846359965e-06,1.8891041628e-09,7.7665450691e-10,8.10729014246e-10
2020-02-21 21:44:59,1.04325845763e-06,1.9974707799e-09,7.87870480137e-10,8.2353541104e-10
2020-02-21 21:59:59,9.4232407388e-07,2.05658808216e-09,8.43877978625e-10,8.78635687733e-10
2020-02-21 22:14:59,9.39479211679e-07,1.91119132759e-09,8.10070095439e-10,8.429726636e-10
2020-02-21 22:29:59,9.80088077735e-07,1.8066173223e-09,7.74458121976e-10,8.05482066516e-10
2020-02-21 22:44:59,9.48950271826e-07,1.7899946842e-09,6.69783053554e-10,7.02291799076e-10
2020-02-21 22:59:59,9.80424144001e-07,1.74843465126e-09,6.18682238712e-10,6.49630795974e-10
2020-02-21 23:14:59,1.00230754247e-06,1.85378366982e-09,7.43091799784e-10,7.79168302663e-10
2020-02-21 23:29:59,9.45205464648e-07,1.85243783792e-09,6.37986748142e-10,6.65944756669e-10
2020-02-21 23:44:59,8.89084305902e-07,1.72954091315e-09,5.16291867314e-10,5.44309937889e-10
2020-02-21 23:59:59,9.34724898923e-07,1.58714642132e-09,4.3155121611e-10,4.58747407547e-10
2020-02-22 00:14:59,1.01893885784e-06,1.61367115131e-09,4.56771122821e-10,4.83636949464e-10
2020-02-22 00:29:59,9.56233985149e-07,1.59700932179e-09,3.68401426982e-10,3.89013804155e-10
2020-02-22 00:44:59,9.57451471127e-07,1.57512695586e-09,4.291604138e-10,4.49280747772e-10
2020-02-22 00:59:59,9.57603849432e-07,1.52844707851e-09,4.00454885836e-10,4.20135431272e-10
2020-02-22 01:14:59,8.89956880658e-07,1.5508350336e-09,4.1683522295e-10,4.35452220191e-10
2020-02-22 01:29:59,9.29606889809e-07,1.57414175306e-09,3.3558011311e-10,3.51426719866e-10
2020-02-22 01:44:59,8.99563338218e-07,1.70569048153e-09,4.91499674034e-10,5.06257125582e-10
2020-02-22 01:59:59,9.23950752149e-07,1.65750720472e-09,4.31910183377e-10,4.42046314469e-10
2020-02-22 02:14:59,9.63288569559e-07,1.54526798963e-09,3.60674704998e-10,3.72314653111e-10
2020-02-22 02:29:59,9.84253842011e-07,1.51376000621e-09,2.27381071212e-10,2.38022163479e-10
2020-02-22 02:44:59,1.03385317152e-06,1.50012817023e-09,2.24253420944e-10,2.38214511796e-10
2020-02-22 02:59:59,1.0217688398e-06,1.51880647288e-09,2.20891142721e-10,2.33331618944e-10
2020-02-22 03:14:59,9.98314411306e-07,1.49690011206e-09,2.42662225598e-10,2.57002766478e-10
2020-02-22 03:29:59,1.04601291719e-06,1.49637157348e-09,3.34053845441e-10,3.51961019334e-10
2020-02-22 03:44:59,9.52072316965e-07,1.89261618035e-09,1.10710168905e-09,1.11534826004e-09
2020-02-22 03:59:59,8.88479659433e-07,1.89285490589e-09,1.05910417363e-09,1.06735547749e-09
2020-02-22 04:14:59,9.2324916142e-07,1.61202556753e-09,3.73766453073e-10,3.92608278456e-10
2020-02-22 04:29:59,9.77618139254e-07,1.66096690399e-09,4.67525598275e-10,4.87800485316e-10
2020-02-22 04:44:59,9.93308980082e-07,1.67045924514e-09,4.96901227129e-10,5.14114685637e-10
2020-02-22 04:59:59,9.3200523024e-07,1.76605092499e-09,5.94417443455e-10,6.14918661629e-10
2020-02-22 05:14:59,9.64116723935e-07,1.75390614744e-09,5.15904213744e-10,5.35999731587e-10
2020-02-22 05:29:59,9.32990523631e-07,1.85728671151e-09,6.60863048012e-10,6.88446845162e-10
2020-02-22 05:44:59,9.97665870209e-07,1.91611208318e-09,6.70117662368e-10,6.92911529172e-10
2020-02-22 05:59:59,9.31978752116e-07,1.90563282737e-09,6.74567332244e-10,6.98369201419e-10
2020-02-22 06:14:59,9.35057604326e-07,1.92672589854e-09,6.05397945327e-10,6.28098386483e-10
2020-02-22 06:29:59,1.03297731651e-06,2.47507051452e-09,1.26961914535e-09,1.28654473447e-09
2020-02-22 06:44:59,9.82171359459e-07,2.22823602902e-09,9.32871387895e-10,9.50433726876e-10
2020-02-22 06:59:59,9.75258848339e-07,2.10856050621e-09,8.65974016967e-10,8.95351235548e-10
2020-02-22 07:14:59,1.01937790988e-06,2.09287810653e-09,7.81807429707e-10,8.11955627499e-10
2020-02-22 07:29:59,1.0182439638e-06,2.09481642276e-09,7.95342883541e-10,8.30855558075e-10
2020-02-22 07:44:59,9.64582320404e-07,2.08848777716e-09,8.33863415326e-10,8.72662338393e-10
2020-02-22 07:59:59,1.03957357307e-06,2.16297652134e-09,9.3645633267e-10,9.75533665478e-10
2020-02-22 08:14:59,1.07401796268e-06,2.25647341792e-09,9.34457775226e-10,9.7846119915e-10
2020-02-22 08:29:59,1.04865941205e-06,2.27115398717e-09,9.31321174459e-10,9.7763767273e-10
2020-02-22 08:44:59,1.0727362442e-06,2.29868023071e-09,9.53492005749e-10,9.99770363295e-10
2020-02-22 08:59:59,1.08099395247e-06,2.3656061508e-09,9.75907335896e-10,1.0192481939e-09
2020-02-22 09:14:59,1.03218640855e-06,2.41592802472e-09,9.93146309323e-10,1.03959511643e-09
2020-02-22 09:29:59,9.46066697821e-07,2.38808971002e-09,9.77712959366e-10,1.02446213452e-09
2020-02-22 09:44:59,9.03678187817e-07,2.40681983217e-09,9.72909263654e-10,1.02174830859e-09
2020-02-22 09:59:59,1.04067248036e-06,2.41429623206e-09,1.01444367613e-09,1.06404788661e-09
2020-02-22 10:14:59,1.22349125236e-06,2.42509136772e-09,9.955075125e-10,1.04310562637e-09
2020-02-22 10:29:59,1.1581633857e-06,2.41061765585e-09,9.92314477669e-10,1.04387621199e-09
2020-02-22 10:44:59,1.08069515229e-06,2.44652386338e-09,1.01523047175e-09,1.06748560334e-09
2020-02-22 10:59:59,1.12413253832e-06,2.4247063273e-09,1.01895817553e-09,1.06934485296e-09
2020-02-22 11:14:59,1.11525263034e-06,2.34439089443e-09,1.01468925355e-09,1.06492545836e-09
2020-02-22 11:29:59,1.16070257028e-06,2.30392955891e-09,9.79243012593e-10,1.0278858942e-09
2020-02-22 11:44:59,1.12577922289e-06,2.4350312637e-09,1.01417638048e-09,1.06423387881e-09
2020-02-22 11:59:59,1.07204982168e-06,2.59915657763e-09,1.02228725485e-09,1.07184895896e-09
2020-02-22 12:14:59,1.1415771817e-06,2.49382382929e-09,9.88164970366e-10,1.03618372579e-09
2020-02-22 12:29:59,1.14100059551e-06,2.27854450731e-09,9.94290030307e-10,1.04578794151e-09
2020-02-22 12:44:59,1.10519156405e-06,2.23085165977e-09,1.01773872182e-09,1.06837672259e-09
2020-02-22 12:59:59,1.13299647154e-06,2.27492956239e-09,1.02855088293e-09,1.07783208892e-09
2020-02-22 13:14:59,1.21648509003e-06,2.26690853952e-09,9.71570609794e-10,1.02154322421e-09
2020-02-22 13:29:59,1.22674345201e-06,2.20725971137e-09,9.79090469695e-10,1.02762921374e-09
2020-02-22 13:44:59,1.16116603382e-06,2.17017509416e-09,9.80035571345e-10,1.02679516444e-09
2020-02-22 13:59:59,1.12388853257e-06,2.15231546566e-09,9.59877460206e-10,1.00659357733e-09
2020-02-22 14:14:59,1.10839784731e-06,2.21957707797e-09,1.04086889093e-09,1.08901776252e-09
2020-02-22 14:29:59,1.08858415931e-06,2.16704069091e-09,9.43896703585e-10,9.93119758983e-10
2020-02-22 14:44:59,1.07808647677e-06,2.1543281889e-09,9.52797623263e-10,1.00161917679e-09
2020-02-22 14:59:59,1.22832745351e-06,2.15656879341e-09,9.62510090799e-10,1.00941063877e-09
2020-02-22 15:14:59,1.22100621727e-06,2.11645633878e-09,9.43858017392e-10,9.93212151893e-10
2020-02-22 15:29:59,1.15450736383e-06,2.09165475335e-09,9.33386794992e-10,9.84373798032e-10
2020-02-22 15:44:59,1.23983375709e-06,2.10632091322e-09,9.45072650449e-10,9.94125959498e-10
2020-02-22 15:59:59,1.38457030059e-06,2.12823204161e-09,9.18264740071e-10,9.68240100961e-10
2020-02-22 16:14:59,1.34945495117e-06,2.14791926974e-09,9.14465483074e-10,9.59745926096e-10
2020-02-22 16:29:59,1.24607365852e-06,2.0504443049e-09,8.96137046442e-10,9.46529908926e-10
2020-02-22 16:44:59,1.34405788494e-06,2.06636222683e-09,9.21704032403e-10,9.71900754059e-10
2020-02-22 16:59:59,1.31593922962e-06,2.06095296242e-09,9.20422469502e-10,9.66089580763e-10
2020-02-22 17:14:59,1.29209420335e-06,2.10713131494e-09,9.11359724297e-10,9.55364554221e-10
2020-02-22 17:29:59,1.32739807958e-06,2.01390767285e-09,8.60176212314e-10,9.07985704576e-10
2020-02-22 17:44:59,1.33659824594e-06,1.97419649265e-09,8.97031599423e-10,9.4805673308e-10
2020-02-22 17:59:59,1.25232561384e-06,1.97593466735e-09,8.39045457295e-10,8.89215832371e-10
2020-02-22 18:14:59,1.15560677545e-06,1.98376410356e-09,8.77874155719e-10,9.27606715965e-10
2020-02-22 18:29:59,1.23866682392e-06,4.12404220219e-09,1.46621498587e-09,1.49526840212e-09
2020-02-22 18:44:59,1.29591407172e-06,2.57914758821e-09,9.64072030408e-10,1.00082375702e-09
2020-02-22 18:59:59,1.34904244315e-06,1.84950603227e-09,8.20689481209e-10,8.59282582728e-10
2020-02-22 19:14:59,1.42731066382e-06,1.80975860081e-09,8.04813534609e-10,8.37042846924e-10
2020-02-22 19:29:59,1.29570179246e-06,1.75209372039e-09,7.08986479049e-10,7.37610330549e-10
2020-02-22 19:44:59,1.22802423907e-06,1.84300170431e-09,7.87799458181e-10,8.23533937387e-10
2020-02-22 19:59:59,1.23415681936e-06,1.74461199789e-09,7.42819139817e-10,7.78813787224e-10
2020-02-22 20:14:59,1.24205663563e-06,1.6907684758e-09,7.46151344161e-10,7.8022286836e-10
2020-02-22 20:29:59,1.22758855852e-06,1.72322907907e-09,7.66770290313e-10,8.01625410025e-10
