,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 14:59:59.019538,3.36951822539e-07,8.76852598939e-08,4.38686007148e-08,4.54883645725e-08
2019-11-01 15:14:59.019538,3.5497734232e-07,8.53870752736e-08,4.39728120337e-08,4.54758817127e-08
2019-11-01 15:29:59.019538,3.521995639e-07,9.0181136269e-08,4.58509831228e-08,4.73301785261e-08
2019-11-01 15:44:59.019538,3.39036030797e-07,8.94843977637e-08,4.47616316754e-08,4.63102337301e-08
2019-11-01 15:59:59.019538,3.29014359062e-07,8.81486462833e-08,4.39717465694e-08,4.55187679884e-08
2019-11-01 16:14:59.019538,3.46832223482e-07,9.06491088242e-08,4.53134839573e-08,4.67817807819e-08
2019-11-01 16:29:59.019538,3.39595316403e-07,9.00855129989e-08,4.59525103177e-08,4.74262226e-08
2019-11-01 16:44:59.019538,3.28111486366e-07,8.93526151661e-08,4.57261968772e-08,4.71609152286e-08
2019-11-01 16:59:59.019538,3.36853895538e-07,8.86558811417e-08,4.51380954969e-08,4.6506118778e-08
2019-11-01 17:14:59.019538,3.2254403599e-07,8.85262724037e-08,4.46651237265e-08,4.59546295737e-08
2019-11-01 17:29:59.019538,3.1883347517e-07,9.23114695576e-08,4.63264563933e-08,4.75075040008e-08
2019-11-01 17:44:59.019538,2.8301849089e-07,9.09149531789e-08,4.58654745385e-08,4.70427367887e-08
2019-11-01 17:59:59.019538,2.85667302953e-07,8.99385769844e-08,4.48002230281e-08,4.60565545899e-08
2019-11-01 18:14:59.019538,3.25157789854e-07,8.86622396883e-08,4.5530373864e-08,4.67578993699e-08
2019-11-01 18:29:59.019538,3.36545546606e-07,8.67836463695e-08,4.47886165643e-08,4.60729069193e-08
2019-11-01 18:44:59.019538,3.04509464263e-07,8.8528287258e-08,4.54455778108e-08,4.6801992281e-08
2019-11-01 18:59:59.019538,3.36977959756e-07,8.20969951726e-08,4.30350562682e-08,4.44296386787e-08
2019-11-01 19:14:59.019538,3.29765369476e-07,8.12633841941e-08,4.30948716263e-08,4.45647424858e-08
2019-11-01 19:29:59.019538,3.36054861918e-07,8.54409226758e-08,4.61227920787e-08,4.76652842172e-08
2019-11-01 19:44:59.019538,3.16830670356e-07,8.5665679278e-08,4.69273582731e-08,4.84845878333e-08
2019-11-01 19:59:59.019538,3.08885300677e-07,8.35320767853e-08,4.41517746551e-08,4.57937242984e-08
2019-11-01 20:14:59.019538,3.16151033282e-07,8.30517992933e-08,4.44147726217e-08,4.60886944858e-08
2019-11-01 20:29:59.019538,3.2568450142e-07,8.48214853873e-08,4.5607786555e-08,4.73207634433e-08
2019-11-01 20:44:59.019538,3.04450708333e-07,8.36354795516e-08,4.41357356824e-08,4.62742631312e-08
2019-11-01 20:59:59.019538,2.91231597325e-07,8.1447281049e-08,4.23763891777e-08,4.44832552422e-08
2019-11-01 21:14:59.019538,2.92318386221e-07,8.02075245731e-08,4.18187394846e-08,4.35949056957e-08
2019-11-01 21:29:59.019538,2.92863382557e-07,8.01712466889e-08,4.34952365882e-08,4.52672711602e-08
2019-11-01 21:44:59.019538,2.92305204274e-07,7.72664836828e-08,4.25181040221e-08,4.45149064814e-08
2019-11-01 21:59:59.019538,2.76613745332e-07,7.66724376022e-08,4.03925491952e-08,4.23372183001e-08
2019-11-01 22:14:59.019538,3.01674467064e-07,7.81573757531e-08,4.06275395285e-08,4.25963575921e-08
2019-11-01 22:29:59.019538,3.14389329623e-07,7.54134191826e-08,4.02943810412e-08,4.22634520081e-08
2019-11-01 22:44:59.019538,3.12388424161e-07,7.36594938486e-08,3.96417175353e-08,4.140951127e-08
2019-11-01 22:59:59.019538,3.08876130306e-07,7.02715299162e-08,3.84328388289e-08,4.02476014083e-08
2019-11-01 23:14:59.019538,3.04489022936e-07,7.03411379528e-08,3.8965314553e-08,4.08282636053e-08
2019-11-01 23:29:59.019538,2.87841353277e-07,7.02928903007e-08,3.91786437904e-08,4.10665995568e-08
2019-11-01 23:44:59.019538,2.96176714713e-07,7.0055038905e-08,3.92989765232e-08,4.12340619333e-08
2019-11-01 23:59:59.019538,3.18172383225e-07,6.82838848151e-08,3.86521638354e-08,4.03558468397e-08
2019-11-02 00:14:59.019538,3.09731691728e-07,6.71542964346e-08,3.79684545203e-08,3.96673009276e-08
2019-11-02 00:29:59.019538,2.9809306642e-07,6.40509228237e-08,3.56123857111e-08,3.72705529227e-08
2019-11-02 00:44:59.019538,2.87184682359e-07,6.30149598949e-08,3.45673007124e-08,3.61907086238e-08
2019-11-02 00:59:59.019538,2.92289336894e-07,6.25196656385e-08,3.48942299847e-08,3.65402112117e-08
2019-11-02 01:14:59.019538,2.61109182134e-07,5.97155221553e-08,3.42108836002e-08,3.589441713e-08
2019-11-02 01:29:59.019538,2.69975404482e-07,5.99348428252e-08,3.43954546267e-08,3.60726165024e-08
2019-11-02 01:44:59.019538,2.7933075998e-07,5.98925124349e-08,3.31391771163e-08,3.48901625045e-08
2019-11-02 01:59:59.019538,2.73800506737e-07,5.8337368223e-08,3.19369781367e-08,3.36641033979e-08
2019-11-02 02:14:59.019538,2.8817931326e-07,5.6479577017e-08,3.19280054404e-08,3.36019917729e-08
2019-11-02 02:29:59.019538,2.92735328574e-07,5.39334166325e-08,3.07537288954e-08,3.24512607183e-08
2019-11-02 02:44:59.019538,2.84606249957e-07,5.41153412876e-08,3.06696662423e-08,3.23201072172e-08
2019-11-02 02:59:59.019538,2.95673332764e-07,5.25480061906e-08,2.95744953537e-08,3.12953374532e-08
2019-11-02 03:14:59.019538,2.86581550172e-07,5.15304675582e-08,2.79169802185e-08,2.96539306395e-08
2019-11-02 03:29:59.019538,2.86397993648e-07,5.11532924949e-08,3.03135617458e-08,3.17464910056e-08
2019-11-02 03:44:59.019538,2.9501152114e-07,5.83008894548e-08,3.35176653171e-08,3.47697681542e-08
2019-11-02 03:59:59.019538,2.77419857957e-07,5.54372208393e-08,2.98544923053e-08,3.12265093064e-08
2019-11-02 04:14:59.019538,2.71723714983e-07,5.2648543978e-08,2.86322516371e-08,3.00240196042e-08
2019-11-02 04:29:59.019538,2.72149648239e-07,5.34239659284e-08,3.01051081947e-08,3.13852942809e-08
2019-11-02 04:44:59.019538,2.77692559827e-07,5.20255957354e-08,2.91029815502e-08,3.05162905893e-08
2019-11-02 04:59:59.019538,2.78712807662e-07,4.94552016147e-08,2.64251459574e-08,2.79436673705e-08
2019-11-02 05:14:59.019538,2.76488352087e-07,5.24626196147e-08,2.66145708014e-08,2.8038383576e-08
2019-11-02 05:29:59.019538,3.00889271485e-07,6.38094776226e-08,2.69032713028e-08,2.83399246048e-08
2019-11-02 05:44:59.019538,2.92849432102e-07,9.60409781799e-08,2.50668412001e-08,2.66310525245e-08
2019-11-02 05:59:59.019538,2.85489078203e-07,6.74989865027e-08,2.39703522758e-08,2.55217136583e-08
2019-11-02 06:14:59.019538,3.08922599447e-07,4.42876792126e-08,2.34543898121e-08,2.49307411e-08
2019-11-02 06:29:59.019538,2.80272429209e-07,4.30031018091e-08,2.22224082165e-08,2.36952063126e-08
2019-11-02 06:44:59.019538,2.77605515351e-07,4.30334291166e-08,2.23445571376e-08,2.38377334664e-08
2019-11-02 06:59:59.019538,2.66249059173e-07,4.2680564871e-08,2.18221055582e-08,2.32767394623e-08
2019-11-02 07:14:59.019538,2.69860035984e-07,3.97437838512e-08,2.02444429329e-08,2.17834884635e-08
2019-11-02 07:29:59.019538,2.64489179797e-07,3.89972687771e-08,1.97355772648e-08,2.12716542831e-08
2019-11-02 07:44:59.019538,2.81278386753e-07,4.02438985274e-08,1.98994433811e-08,2.14368245647e-08
2019-11-02 07:59:59.019538,2.87685952451e-07,4.16696466478e-08,2.07846518338e-08,2.22905899533e-08
2019-11-02 08:14:59.019538,2.82232162176e-07,3.84963432786e-08,2.03538013235e-08,2.18422474191e-08
2019-11-02 08:29:59.019538,2.77154540126e-07,3.87253848836e-08,1.9795512784e-08,2.12199025174e-08
2019-11-02 08:44:59.019538,2.55597075495e-07,4.01542034119e-08,2.08879012096e-08,2.23812403309e-08
2019-11-02 08:59:59.019538,2.55381170953e-07,3.89320068685e-08,2.03739440157e-08,2.17881073596e-08
2019-11-02 09:14:59.019538,2.61726623745e-07,3.89102618256e-08,1.98679569065e-08,2.12950441001e-08
2019-11-02 09:29:59.019538,2.6740448933e-07,3.60150318588e-08,1.84269827447e-08,1.99717488646e-08
2019-11-02 09:44:59.019538,2.73328268223e-07,3.72037456698e-08,1.80778214522e-08,1.96276607525e-08
2019-11-02 09:59:59.019538,2.76741013841e-07,3.86275749944e-08,1.84905966716e-08,1.99449092519e-08
2019-11-02 10:14:59.019538,2.74911761515e-07,4.146932899e-08,2.03135541917e-08,2.1723643645e-08
2019-11-02 10:29:59.019538,2.70327509754e-07,3.94259599794e-08,1.9152058271e-08,2.05543755718e-08
2019-11-02 10:44:59.019538,2.55816484893e-07,3.82994302168e-08,1.7975217881e-08,1.93937711044e-08
2019-11-02 10:59:59.019538,2.65267072695e-07,4.10578714065e-08,1.9324378068e-08,2.0669097851e-08
2019-11-02 11:14:59.019538,2.74496222165e-07,4.77351212417e-08,2.01090054431e-08,2.14419798265e-08
2019-11-02 11:29:59.019538,2.61737509421e-07,4.88425090091e-08,2.16645733708e-08,2.29623093546e-08
2019-11-02 11:44:59.019538,2.49634184024e-07,6.22298670291e-08,2.26426561564e-08,2.40250392888e-08
2019-11-02 11:59:59.019538,2.55314345675e-07,5.75146382968e-08,2.24452154525e-08,2.38556704462e-08
2019-11-02 12:14:59.019538,2.5629299079e-07,5.34415756712e-08,2.34289422426e-08,2.47463585595e-08
2019-11-02 12:29:59.019538,2.58018006551e-07,5.69357292527e-08,2.56758003851e-08,2.6980609645e-08
2019-11-02 12:44:59.019538,2.59434026814e-07,5.74612057371e-08,2.66783739978e-08,2.81601911689e-08
2019-11-02 12:59:59.019538,2.57609277947e-07,5.76263321998e-08,2.79099096317e-08,2.96487367942e-08
2019-11-02 13:14:59.019538,2.56593746275e-07,5.78195029437e-08,2.64810347651e-08,2.79730995031e-08
2019-11-02 13:29:59.019538,2.61006691709e-07,6.10298556901e-08,2.71391729171e-08,2.8463046221e-08
2019-11-02 13:44:59.019538,2.60541599423e-07,6.24799188793e-08,2.79122322318e-08,2.92401048684e-08
2019-11-02 13:59:59.019538,2.77351462974e-07,6.09448933218e-08,2.67055156403e-08,2.80958039164e-08
2019-11-02 14:14:59.019538,2.58520941614e-07,6.4200624087e-08,2.88227256045e-08,3.01523172965e-08
2019-11-02 14:29:59.019538,2.47147956861e-07,6.49792652591e-08,2.94009056906e-08,3.081341807e-08
2019-11-02 14:44:59.019538,2.47370312453e-07,6.44963495509e-08,2.95742074005e-08,3.09979643179e-08
2019-11-02 14:59:59.019538,2.65186825527e-07,6.59323221012e-08,3.04026466969e-08,3.18446076796e-08
2019-11-02 15:14:59.019538,2.7430329391e-07,6.54405025201e-08,3.16264823689e-08,3.3044632627e-08
2019-11-02 15:29:59.019538,2.7544057537e-07,6.54524059098e-08,3.12374225027e-08,3.26210797473e-08
2019-11-02 15:44:59.019538,2.71424664901e-07,6.7408758706e-08,3.21223039499e-08,3.35279504508e-08
2019-11-02 15:59:59.019538,2.69969923274e-07,6.51496891861e-08,3.2433845287e-08,3.38424077407e-08
2019-11-02 16:14:59.019538,2.65038361991e-07,6.68455053463e-08,3.2580684339e-08,3.39451702904e-08
2019-11-02 16:29:59.019538,2.70609227079e-07,7.00307258902e-08,3.32283102024e-08,3.45468492842e-08
2019-11-02 16:44:59.019538,2.70485632527e-07,6.62538076431e-08,3.31149777988e-08,3.45000913479e-08
2019-11-02 16:59:59.019538,2.54440517669e-07,6.38731569957e-08,3.22101108182e-08,3.36082305536e-08
2019-11-02 17:14:59.019538,2.4660772184e-07,6.38056464426e-08,3.23155186242e-08,3.36759930429e-08
2019-11-02 17:29:59.019538,2.54046479494e-07,6.50156526354e-08,3.34397839546e-08,3.49336559884e-08
2019-11-02 17:44:59.019538,2.54499814693e-07,6.51673671947e-08,3.37882593327e-08,3.52723684997e-08
2019-11-02 17:59:59.019538,2.54429884791e-07,6.3787159123e-08,3.32855817351e-08,3.46337915391e-08
2019-11-02 18:14:59.019538,2.786879981e-07,6.26739195322e-08,3.31420855155e-08,3.45051349147e-08
2019-11-02 18:29:59.019538,2.80998263968e-07,6.28967286131e-08,3.3321535468e-08,3.47534299189e-08
2019-11-02 18:44:59.019538,2.62857860646e-07,6.46146140085e-08,3.44008773563e-08,3.59424302805e-08
2019-11-02 18:59:59.019538,2.30154258971e-07,6.41509021239e-08,3.53907557231e-08,3.68925837161e-08
2019-11-02 19:14:59.019538,2.49089368347e-07,6.41971656415e-08,3.46354741678e-08,3.61726244092e-08
2019-11-02 19:29:59.019538,2.61488095005e-07,6.6637210621e-08,3.64777360937e-08,3.79927844297e-08
2019-11-02 19:44:59.019538,2.63052151614e-07,6.44592661057e-08,3.54664253667e-08,3.6916246929e-08
2019-11-02 19:59:59.019538,2.57617702241e-07,6.27674344474e-08,3.52357238701e-08,3.67261820101e-08
2019-11-02 20:14:59.019538,2.53970111945e-07,6.80172518104e-08,3.77380169202e-08,3.92588299745e-08
2019-11-02 20:29:59.019538,2.64085077551e-07,6.99046783008e-08,3.90079551321e-08,4.06271257585e-08
2019-11-02 20:44:59.019538,2.38843702926e-07,6.65621420868e-08,3.81165857843e-08,3.97184499015e-08
2019-11-02 20:59:59.019538,2.19192251359e-07,6.48677803889e-08,3.73885769212e-08,3.89225858088e-08
2019-11-02 21:14:59.019538,2.47712597498e-07,6.54483154014e-08,3.79673032024e-08,3.94438321801e-08
2019-11-02 21:29:59.019538,2.63872629789e-07,6.53509480599e-08,3.78083705108e-08,3.93011090887e-08
2019-11-02 21:44:59.019538,2.44836504591e-07,6.48030899429e-08,3.71166284786e-08,3.85534246515e-08
2019-11-02 21:59:59.019538,2.50721258021e-07,6.72985420043e-08,3.86942966769e-08,4.00661281032e-08
2019-11-02 22:14:59.019538,2.54408834823e-07,7.25449802287e-08,4.07308253274e-08,4.20672296938e-08
2019-11-02 22:29:59.019538,2.35506595789e-07,7.28400056456e-08,3.97177660302e-08,4.08690236919e-08
2019-11-02 22:44:59.019538,2.43583533424e-07,1.1030898592e-07,4.17145812661e-08,4.27503272357e-08
2019-11-02 22:59:59.019538,2.62455825556e-07,8.7307938403e-08,4.23814415916e-08,4.34468440394e-08
2019-11-02 23:14:59.019538,2.49885577057e-07,7.61473695676e-08,4.25822169133e-08,4.3677804332e-08
2019-11-02 23:29:59.019538,2.42431365153e-07,7.51293128885e-08,4.1525884809e-08,4.27677878305e-08
2019-11-02 23:44:59.019538,2.49644631973e-07,7.05167422366e-08,3.72834301372e-08,3.85153869033e-08
2019-11-02 23:59:59.019538,2.64180338415e-07,6.58430437228e-08,3.33770246814e-08,3.45457482783e-08
2019-11-03 00:14:59.019538,2.5252586198e-07,6.36127582951e-08,3.20424413005e-08,3.3352139288e-08
2019-11-03 00:29:59.019538,2.50222523388e-07,5.7773743868e-08,2.96736757882e-08,3.09666089886e-08
2019-11-03 00:44:59.019538,2.49897315934e-07,5.43904877347e-08,2.86066496028e-08,3.0024614701e-08
2019-11-03 00:59:59.019538,2.47700097576e-07,5.55108872749e-08,2.81400553943e-08,2.95811530415e-08
2019-11-03 01:14:59.019538,2.5242554057e-07,5.24604605698e-08,2.71313094267e-08,2.85476680814e-08
2019-11-03 01:29:59.019538,2.46689557886e-07,5.34789018244e-08,2.78805810717e-08,2.9227451532e-08
2019-11-03 01:44:59.019538,2.42677154507e-07,5.50394734225e-08,2.90851011865e-08,3.04138850997e-08
2019-11-03 01:59:59.019538,2.4679092808e-07,5.52665837421e-08,2.96019588398e-08,3.08066947543e-08
2019-11-03 02:14:59.019538,2.39208417608e-07,5.46346212337e-08,2.87302544377e-08,2.97929800455e-08
2019-11-03 02:29:59.019538,2.52697208129e-07,5.83880404751e-08,3.09156643766e-08,3.19105373761e-08
2019-11-03 02:44:59.019538,2.30140895216e-07,6.68301532119e-08,3.6659539318e-08,3.7671685085e-08
2019-11-03 02:59:59.019538,2.28462500308e-07,7.06597878973e-08,4.04049695804e-08,4.1332430658e-08
2019-11-03 03:14:59.019538,2.40423805379e-07,6.83549591957e-08,3.90971217919e-08,4.00130618569e-08
2019-11-03 03:29:59.019538,2.42732196839e-07,6.61827535776e-08,3.62176867201e-08,3.70973199062e-08
2019-11-03 03:44:59.019538,2.54758996054e-07,6.97181473567e-08,3.68604641674e-08,3.7725463286e-08
2019-11-03 03:59:59.019538,2.40720674365e-07,9.99595475186e-08,3.61252196049e-08,3.70706618504e-08
2019-11-03 04:14:59.019538,2.26728900733e-07,6.36757298469e-08,3.33459786605e-08,3.44848359607e-08
2019-11-03 04:29:59.019538,2.23029651939e-07,6.47469098392e-08,3.29337076631e-08,3.41283650708e-08
2019-11-03 04:44:59.019538,2.33829500061e-07,6.4946915493e-08,3.3698979943e-08,3.49774731542e-08
2019-11-03 04:59:59.019538,2.32558192773e-07,6.10176175411e-08,2.98840030164e-08,3.13824620378e-08
2019-11-03 05:14:59.019538,2.46529727074e-07,6.11506950202e-08,2.83501850705e-08,2.98843893525e-08
2019-11-03 05:29:59.019538,2.51102238247e-07,5.72561916903e-08,2.75171235169e-08,2.88893014423e-08
2019-11-03 05:44:59.019538,2.52476922391e-07,5.16261552057e-08,2.56403331332e-08,2.70853465965e-08
2019-11-03 05:59:59.019538,2.40879308523e-07,4.35586029263e-08,2.33578092112e-08,2.49006105648e-08
2019-11-03 06:14:59.019538,2.30421084131e-07,4.11492254359e-08,2.3273897722e-08,2.48915643293e-08
2019-11-03 06:29:59.019538,2.3061130194e-07,4.09129795158e-08,2.23460727816e-08,2.39349787033e-08
2019-11-03 06:44:59.019538,2.33437642529e-07,4.32340843391e-08,2.3088245682e-08,2.45798574855e-08
2019-11-03 06:59:59.019538,2.29978716246e-07,4.17699605831e-08,2.36968539238e-08,2.51579612686e-08
2019-11-03 07:14:59.019538,2.19765371072e-07,3.83930162182e-08,2.22235020128e-08,2.37737383377e-08
2019-11-03 07:29:59.019538,2.17287971643e-07,3.79070531735e-08,2.03454774703e-08,2.19010340017e-08
2019-11-03 07:44:59.019538,2.34900429438e-07,3.85423324214e-08,2.50166013018e-08,2.62865953467e-08
2019-11-03 07:59:59.019538,2.27981490068e-07,4.12925681972e-08,2.61361345642e-08,2.7342301489e-08
2019-11-03 08:14:59.019538,2.34292055448e-07,3.91559670688e-08,2.20044248815e-08,2.33928561794e-08
2019-11-03 08:29:59.019538,2.42719382505e-07,3.8262350307e-08,2.2192303836e-08,2.35386643593e-08
2019-11-03 08:44:59.019538,2.3729919484e-07,3.62947229875e-08,2.02282261271e-08,2.16402568407e-08
2019-11-03 08:59:59.019538,2.47460130371e-07,3.29453681463e-08,1.84019679706e-08,1.98854926356e-08
2019-11-03 09:14:59.019538,2.34660940214e-07,3.19920325783e-08,1.76799088489e-08,1.92176424904e-08
2019-11-03 09:29:59.019538,2.34558960524e-07,3.14693767922e-08,1.79171363664e-08,1.93780264286e-08
2019-11-03 09:44:59.019538,2.37731963972e-07,3.14036541616e-08,1.72898236976e-08,1.88399909989e-08
2019-11-03 09:59:59.019538,2.36838094844e-07,3.08949119049e-08,1.73746490424e-08,1.8897895835e-08
2019-11-03 10:14:59.019538,2.405200476e-07,3.14038734487e-08,1.74145754682e-08,1.89295770202e-08
2019-11-03 10:29:59.019538,2.44819193039e-07,2.91949600794e-08,1.62972026757e-08,1.78700632698e-08
2019-11-03 10:44:59.019538,2.35338618029e-07,2.61595948472e-08,1.61172210296e-08,1.78604244635e-08
2019-11-03 10:59:59.019538,2.29272523418e-07,3.10875209408e-08,1.62491213365e-08,1.79280457939e-08
2019-11-03 11:14:59.019538,2.32119979673e-07,3.20687780137e-08,1.48413801661e-08,1.64658581458e-08
2019-11-03 11:29:59.019538,2.45907320075e-07,3.01154670705e-08,1.4899273869e-08,1.66176380413e-08
2019-11-03 11:44:59.019538,2.55892617421e-07,2.67741208106e-08,1.41864043583e-08,1.59941080922e-08
2019-11-03 11:59:59.019538,2.51403713794e-07,2.7193140651e-08,1.46911500761e-08,1.64989147113e-08
2019-11-03 12:14:59.019538,2.44410563727e-07,3.13602326279e-08,1.54620521119e-08,1.7117854248e-08
2019-11-03 12:29:59.019538,2.62522394675e-07,3.28874824884e-08,1.56944149134e-08,1.72798998211e-08
2019-11-03 12:44:59.019538,2.52596077556e-07,3.32714697241e-08,1.61762919024e-08,1.78017822042e-08
2019-11-03 12:59:59.019538,2.43694356905e-07,3.34835801824e-08,1.68366172865e-08,1.84403691624e-08
2019-11-03 13:14:59.019538,2.53462147849e-07,3.42847627127e-08,1.68959034879e-08,1.84608560809e-08
