,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 01:59:55.710,4.5739092386e-07,2.07404733082e-09,1.02948150098e-10,1.09650826315e-10
2019-11-02 02:14:55.710,4.5892513154e-07,2.12145877272e-09,7.54004062953e-11,8.20120075371e-11
2019-11-02 02:29:55.710,4.73833616848e-07,2.03984110484e-09,6.91360465535e-11,7.44712264631e-11
2019-11-02 02:44:55.710,4.51807858152e-07,1.97954643851e-09,7.33643258653e-11,7.82080197311e-11
2019-11-02 02:59:55.710,4.73057214757e-07,2.04311583751e-09,8.2093867138e-11,8.64553877719e-11
2019-11-02 03:14:55.710,4.76033322222e-07,2.13244405335e-09,7.67106284879e-11,8.12955382006e-11
2019-11-02 03:29:55.710,4.96155664875e-07,2.19036063531e-09,6.58977532005e-11,7.1407551792e-11
2019-11-02 03:44:55.710,4.73924003835e-07,2.264079894e-09,6.77846114839e-11,7.33761215083e-11
2019-11-02 03:59:55.710,4.3754753438e-07,2.6046738758e-09,8.73064310646e-11,9.19968374986e-11
2019-11-02 04:14:55.710,4.41078749705e-07,2.86099378921e-09,9.04165986489e-11,9.48711838466e-11
2019-11-02 04:29:55.710,4.58432660529e-07,2.88240036565e-09,8.16587855702e-11,8.63905828906e-11
2019-11-02 04:44:55.710,4.97120929289e-07,2.89446667202e-09,8.49011582437e-11,8.95159888216e-11
2019-11-02 04:59:55.710,4.73901730597e-07,2.74387501477e-09,9.7781343295e-11,1.02225110255e-10
2019-11-02 05:14:55.710,4.82230830473e-07,2.67203153956e-09,1.13955198248e-10,1.1875422836e-10
2019-11-02 05:29:55.710,4.67479082486e-07,2.69941271314e-09,1.26357423237e-10,1.30264695193e-10
2019-11-02 05:44:55.710,4.664080395e-07,2.64767738158e-09,1.28199944882e-10,1.32274302628e-10
2019-11-02 05:59:55.710,4.60985180287e-07,2.63195657837e-09,1.28156021321e-10,1.32555512087e-10
2019-11-02 06:14:55.710,4.64691748717e-07,2.49971524274e-09,1.54491375152e-10,1.58701617292e-10
2019-11-02 06:29:55.710,4.78183505892e-07,2.38597909883e-09,1.76200784177e-10,1.80153682558e-10
2019-11-02 06:44:55.710,4.90480107491e-07,2.26490835365e-09,2.17544656757e-10,2.20796338677e-10
2019-11-02 06:59:55.710,4.93830952982e-07,2.24481548264e-09,1.50120723168e-10,1.54512787251e-10
2019-11-02 07:14:55.710,5.07201437062e-07,2.29096217775e-09,1.54258757514e-10,1.58198357634e-10
2019-11-02 07:29:55.710,4.94703673498e-07,2.23517359655e-09,1.6363462275e-10,1.69132539804e-10
2019-11-02 07:44:55.710,5.12756140641e-07,2.11562761696e-09,2.23497281196e-10,2.28057322569e-10
2019-11-02 07:59:55.710,4.74099694269e-07,2.17453893098e-09,2.45061241571e-10,2.50242705188e-10
2019-11-02 08:14:55.710,4.7369742514e-07,2.17298966135e-09,2.09252546003e-10,2.1604259729e-10
2019-11-02 08:29:55.710,4.82083025543e-07,2.14410957844e-09,2.1791031562e-10,2.2436424766e-10
2019-11-02 08:44:55.710,4.89204273133e-07,2.19860194099e-09,3.03063565062e-10,3.06289387553e-10
2019-11-02 08:59:55.710,4.77665952013e-07,2.23879353078e-09,2.97842631602e-10,3.03893836869e-10
2019-11-02 09:14:55.710,4.69628017534e-07,2.25339169317e-09,2.31177100156e-10,2.37823321291e-10
2019-11-02 09:29:55.710,4.76250533855e-07,2.29049463879e-09,2.30432420305e-10,2.35969378963e-10
2019-11-02 09:44:55.710,4.99420043515e-07,2.20580400543e-09,2.52213967566e-10,2.58203254997e-10
2019-11-02 09:59:55.710,5.05038452982e-07,2.22518328098e-09,2.62381136506e-10,2.69260122769e-10
2019-11-02 10:14:55.710,4.67235152644e-07,2.30738443415e-09,2.68668919293e-10,2.75988230897e-10
2019-11-02 10:29:55.710,4.75892989838e-07,2.27440981071e-09,2.77140742903e-10,2.83161904696e-10
2019-11-02 10:44:55.710,4.88049434121e-07,2.22362994684e-09,2.68870661206e-10,2.74200032895e-10
2019-11-02 10:59:55.710,5.08455531678e-07,2.17014662159e-09,2.65316585854e-10,2.72078191953e-10
2019-11-02 11:14:55.710,4.73034557246e-07,2.122155897e-09,2.67034813409e-10,2.74567251149e-10
2019-11-02 11:29:55.710,4.74049969915e-07,2.12293093751e-09,2.64066839785e-10,2.7100523303e-10
2019-11-02 11:44:55.710,5.00992318508e-07,2.15360195468e-09,2.61072781079e-10,2.69942094568e-10
2019-11-02 11:59:55.710,5.42427346678e-07,2.20715803922e-09,2.72136282235e-10,2.85531184391e-10
2019-11-02 12:14:55.710,5.12183720163e-07,2.30827141026e-09,2.74316082992e-10,2.90269199385e-10
2019-11-02 12:29:55.710,5.06409679967e-07,2.56165529593e-09,2.67302384123e-10,2.8467475678e-10
2019-11-02 12:44:55.710,5.2794369106e-07,2.84059971512e-09,2.71020239423e-10,2.87622597437e-10
2019-11-02 12:59:55.710,5.19807517929e-07,3.01512863651e-09,2.78387578547e-10,2.93748397184e-10
2019-11-02 13:14:55.710,5.50341157545e-07,3.06361885151e-09,2.65449676364e-10,2.81394166825e-10
2019-11-02 13:29:55.710,5.25456049752e-07,3.16233366896e-09,2.58577780885e-10,2.73576434851e-10
2019-11-02 13:44:55.710,5.09977125735e-07,3.10977673559e-09,2.61688034743e-10,2.77914369479e-10
2019-11-02 13:59:55.710,4.94129632839e-07,3.03814134198e-09,2.62064969648e-10,2.79352695324e-10
2019-11-02 14:14:55.710,4.90873300538e-07,2.87346045902e-09,2.64482795759e-10,2.81424589245e-10
2019-11-02 14:29:55.710,4.94368789276e-07,2.81931330926e-09,2.89084497823e-10,3.03178135561e-10
