,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 09:15:00.000,9.22938814933e-06,9.01761518993e-08,6.68140742364e-09,6.71960140675e-09
2019-11-01 09:30:00.000,9.15587210196e-06,9.06997990477e-08,6.72297328248e-09,6.7660060841e-09
2019-11-01 09:45:00.000,8.63280002782e-06,9.15770519788e-08,6.63091039006e-09,6.68274802313e-09
2019-11-01 10:00:00.000,8.75793639379e-06,8.99524051801e-08,6.67662620791e-09,6.72417378072e-09
2019-11-01 10:15:00.000,8.87619557106e-06,8.85540860976e-08,6.5885903125e-09,6.62884252413e-09
2019-11-01 10:30:00.000,8.87765571383e-06,9.03333161956e-08,6.65297646932e-09,6.69232365472e-09
2019-11-01 10:45:00.000,9.33315676865e-06,9.19889198911e-08,6.67389710189e-09,6.71157760912e-09
2019-11-01 11:00:00.000,9.6249930131e-06,9.31467036048e-08,6.63199599529e-09,6.6729482879e-09
2019-11-01 11:15:00.000,9.60493470583e-06,9.20282388041e-08,6.75002863284e-09,6.79233045052e-09
2019-11-01 11:30:00.000,9.30700591904e-06,9.24615290425e-08,6.77461348187e-09,6.81963775276e-09
2019-11-01 11:45:00.000,9.5792084429e-06,9.04417254275e-08,6.81739092035e-09,6.86298064979e-09
2019-11-01 12:00:00.000,9.25372732293e-06,9.01040299941e-08,6.83313380566e-09,6.88904427019e-09
2019-11-01 12:15:00.000,8.49165601977e-06,9.10942060154e-08,6.93680868736e-09,7.02101184578e-09
2019-11-01 12:30:00.000,9.50704089473e-06,9.27582876122e-08,7.15300382542e-09,7.2626743065e-09
2019-11-01 12:45:00.000,9.36826232387e-06,9.36617995108e-08,7.24369594556e-09,7.34239070862e-09
2019-11-01 13:00:00.000,8.30311150756e-06,9.41936094211e-08,7.60495493195e-09,7.69240082375e-09
2019-11-01 13:15:00.000,8.34233036453e-06,9.11810477741e-08,8.06043708759e-09,8.22479336499e-09
2019-11-01 13:30:00.000,8.49058763045e-06,9.01506867983e-08,8.0695309956e-09,8.3121011822e-09
2019-11-01 13:45:00.000,8.46886915813e-06,9.20852039575e-08,9.29906943774e-09,9.57148122074e-09
2019-11-01 14:00:00.000,8.94936312059e-06,9.29821797014e-08,1.08285523734e-08,1.11435791527e-08
2019-11-01 14:15:00.000,9.58067078054e-06,9.120175192e-08,1.11698174398e-08,1.15379656518e-08
2019-11-01 14:30:00.000,9.81331170432e-06,9.17037925984e-08,1.16142110652e-08,1.19590511969e-08
2019-11-01 14:45:00.000,9.16440086822e-06,9.46795681867e-08,1.37794614816e-08,1.41730283518e-08
2019-11-01 15:00:00.000,9.76932377938e-06,9.43704291939e-08,1.31284088575e-08,1.35129474204e-08
2019-11-01 15:15:00.000,9.25060704511e-06,9.22199408028e-08,1.04955427767e-08,1.07236436062e-08
2019-11-01 15:30:00.000,8.61242043103e-06,9.34901834912e-08,1.16723821277e-08,1.19214725584e-08
2019-11-01 15:45:00.000,8.36873435386e-06,9.34475866451e-08,1.16539799229e-08,1.18642646386e-08
2019-11-01 16:00:00.000,8.64959887071e-06,9.43688561127e-08,1.09329356374e-08,1.11126205176e-08
2019-11-01 16:15:00.000,9.10886811724e-06,9.40536921873e-08,9.99732403747e-09,1.01634944003e-08
2019-11-01 16:30:00.000,9.25935072055e-06,9.50537342586e-08,1.22203555359e-08,1.25089973407e-08
2019-11-01 16:45:00.000,8.96487147611e-06,9.27365104511e-08,1.43341432408e-08,1.47248868966e-08
2019-11-01 17:00:00.000,9.35547705236e-06,8.97686699676e-08,1.16995123696e-08,1.2015536635e-08
2019-11-01 17:15:00.000,9.50734707553e-06,9.0982783584e-08,1.1958648825e-08,1.22941665879e-08
2019-11-01 17:30:00.000,8.95623076775e-06,9.41201073354e-08,1.27568456173e-08,1.30689421872e-08
2019-11-01 17:45:00.000,9.03323119553e-06,9.29287468952e-08,1.07611098284e-08,1.09429855311e-08
2019-11-01 18:00:00.000,9.40559840224e-06,9.36755856143e-08,1.08995136642e-08,1.11134617131e-08
2019-11-01 18:15:00.000,8.47728585146e-06,9.28579429065e-08,1.10965874195e-08,1.1343144426e-08
2019-11-01 18:30:00.000,8.55866528797e-06,9.22803093431e-08,1.03084296293e-08,1.05684716346e-08
2019-11-01 18:45:00.000,9.22190704726e-06,9.37550020492e-08,1.01646677137e-08,1.03968563474e-08
2019-11-01 19:00:00.000,9.22582637054e-06,9.30609682039e-08,1.25032679323e-08,1.2848665605e-08
2019-11-01 19:15:00.000,9.83361117528e-06,9.185556246e-08,1.4429406747e-08,1.50127853036e-08
2019-11-01 19:30:00.000,9.61646004767e-06,9.17595142781e-08,1.424878456e-08,1.53813382258e-08
2019-11-01 19:45:00.000,9.52871197518e-06,9.17766523561e-08,1.39879649799e-08,1.48695573344e-08
2019-11-01 20:00:00.000,9.49998663007e-06,9.17567222571e-08,1.14193497396e-08,1.17132747328e-08
2019-11-01 20:15:00.000,9.54938058656e-06,9.16937155934e-08,1.11451410444e-08,1.13981648824e-08
2019-11-01 20:30:00.000,8.86866443258e-06,9.3799759407e-08,1.37429942395e-08,1.40715609033e-08
2019-11-01 20:45:00.000,8.65900671733e-06,9.49229646242e-08,1.36782525268e-08,1.55943668988e-08
2019-11-01 21:00:00.000,8.67569355043e-06,9.37093555512e-08,1.17360581202e-08,1.3101340928e-08
2019-11-01 21:15:00.000,9.8720083484e-06,9.41926711199e-08,1.40773797485e-08,1.44419252852e-08
2019-11-01 21:30:00.000,9.72809438919e-06,9.40352160195e-08,1.42093113366e-08,1.46025755772e-08
2019-11-01 21:45:00.000,9.07382801035e-06,9.48041402699e-08,1.12127622726e-08,1.15575831855e-08
2019-11-01 22:00:00.000,8.22518108728e-06,9.2017330131e-08,9.35600971522e-09,9.69416965636e-09
2019-11-01 22:15:00.000,8.51847513008e-06,9.4540447414e-08,9.18950773344e-09,9.55123166013e-09
2019-11-01 22:30:00.000,8.93834016151e-06,9.51751257252e-08,9.39344575899e-09,9.75157457125e-09
2019-11-01 22:45:00.000,8.37408963366e-06,9.03375591326e-08,8.77274445338e-09,9.04555789224e-09
2019-11-01 23:00:00.000,8.75797456125e-06,8.8923395669e-08,9.01942953213e-09,9.32904418033e-09
2019-11-01 23:15:00.000,9.35878413425e-06,9.24262767855e-08,9.49234713863e-09,9.86325307598e-09
2019-11-01 23:30:00.000,9.07324125147e-06,9.46519756655e-08,9.13380900115e-09,9.4602518229e-09
2019-11-01 23:45:00.000,9.06352323377e-06,9.3000565692e-08,9.48621402315e-09,9.84124807797e-09
2019-11-02 00:00:00.000,9.49882220697e-06,9.17259350304e-08,9.9006824359e-09,1.02480779392e-08
2019-11-02 00:29:59.000,8.30185090038e-06,9.12651365236e-08,9.34987482697e-09,9.73468549566e-09
2019-11-02 00:44:59.000,9.14294770723e-06,9.19844004451e-08,8.86940907103e-09,9.23551067032e-09
2019-11-02 00:59:59.000,9.37417089404e-06,9.15227720611e-08,9.0353641276e-09,9.38280243798e-09
2019-11-02 01:14:59.000,9.59457837803e-06,9.30569279779e-08,9.40483159984e-09,9.78075007446e-09
2019-11-02 01:29:59.000,8.71999069089e-06,9.32848275608e-08,9.19260706793e-09,9.49555601054e-09
2019-11-02 01:44:59.000,9.00065094737e-06,9.19635542108e-08,8.35470887686e-09,8.6136388922e-09
2019-11-02 01:59:59.000,9.04139786546e-06,8.93132454721e-08,8.3243507847e-09,8.57657455236e-09
2019-11-02 02:14:59.000,8.6732329378e-06,9.17806675022e-08,8.97558806829e-09,9.24682827264e-09
2019-11-02 02:29:59.000,9.09422624843e-06,9.45844099801e-08,8.62418011712e-09,8.84407704224e-09
2019-11-02 02:44:59.000,9.15289760228e-06,9.38472351254e-08,8.21106785575e-09,8.40043955329e-09
2019-11-02 02:59:59.000,9.14936607595e-06,9.14908544076e-08,7.4319714974e-09,7.56239096169e-09
2019-11-02 03:14:59.000,8.9613380626e-06,9.32140915391e-08,7.42662302113e-09,7.55221025359e-09
2019-11-02 03:29:59.000,9.0441620489e-06,9.42255195425e-08,7.32474064549e-09,7.45518261984e-09
2019-11-02 03:44:59.000,9.41532816539e-06,9.35048249866e-08,7.34026017106e-09,7.46832028325e-09
2019-11-02 03:59:59.000,8.6656992562e-06,8.84734632072e-08,7.35259570716e-09,7.48995999466e-09
2019-11-02 04:14:59.000,9.64761097197e-06,8.77479783993e-08,7.23212632544e-09,7.36547987975e-09
2019-11-02 04:29:59.000,9.62275506901e-06,9.01872465357e-08,7.21379893013e-09,7.35183108851e-09
2019-11-02 04:44:59.000,8.97615586714e-06,9.30492053356e-08,7.0281835708e-09,7.14597937723e-09
2019-11-02 04:59:59.000,9.17684316993e-06,9.05674617479e-08,7.05825374357e-09,7.1657531377e-09
2019-11-02 05:14:59.000,9.25740959277e-06,9.02281650185e-08,7.03322205299e-09,7.13909618226e-09
2019-11-02 05:29:59.000,9.6408806836e-06,9.19380687713e-08,6.98216533749e-09,7.06188925276e-09
2019-11-02 05:44:59.000,8.94876842329e-06,9.37857200579e-08,6.88364356143e-09,6.96778205739e-09
2019-11-02 05:59:59.000,8.02686213576e-06,9.02430900068e-08,6.93056163158e-09,7.02193909434e-09
2019-11-02 06:14:59.000,8.79540731076e-06,8.87016582289e-08,6.90749807633e-09,6.99711357998e-09
2019-11-02 06:29:59.000,9.5783932324e-06,9.12302234045e-08,6.82630087054e-09,6.89671806099e-09
2019-11-02 06:44:59.000,8.86600177544e-06,9.2894972205e-08,6.67429817732e-09,6.73985574816e-09
2019-11-02 06:59:59.000,8.10874000231e-06,9.09527170493e-08,6.59582984925e-09,6.66442159751e-09
2019-11-02 07:14:59.000,8.89730854155e-06,9.13061082799e-08,6.68858189922e-09,6.75340795855e-09
2019-11-02 07:29:59.000,9.44055580239e-06,9.13094393111e-08,6.70032891015e-09,6.76043916916e-09
2019-11-02 07:44:59.000,9.14844284704e-06,9.17354015521e-08,6.69428461816e-09,6.76287052007e-09
2019-11-02 07:59:59.000,9.27916901304e-06,9.02077945514e-08,6.71095997174e-09,6.75782921109e-09
2019-11-02 08:14:59.000,9.31989286933e-06,8.80569639673e-08,6.79238606572e-09,6.86254914973e-09
2019-11-02 08:29:59.000,9.88853443041e-06,8.90076268963e-08,6.72370786686e-09,6.78536100545e-09
2019-11-02 08:44:59.000,9.79678188112e-06,9.20610378863e-08,6.66674930472e-09,6.70921064491e-09
2019-11-02 08:59:59.000,9.17203337425e-06,8.95271630551e-08,6.60298522608e-09,6.64422837031e-09
2019-11-02 09:14:59.000,8.64419341429e-06,9.08686586402e-08,6.66779571821e-09,6.71181706894e-09
2019-11-02 09:29:59.000,8.89213482641e-06,9.05742457975e-08,6.66511124305e-09,6.71105142479e-09
2019-11-02 09:44:59.000,8.47885736307e-06,9.00708621853e-08,6.59458598847e-09,6.63600949812e-09
2019-11-02 09:59:59.000,8.50336438126e-06,8.96626157908e-08,6.60632988322e-09,6.64485163639e-09
2019-11-02 10:14:59.000,8.82406001233e-06,8.69406901418e-08,6.63273942083e-09,6.67159196379e-09
2019-11-02 10:29:59.000,8.3265551278e-06,8.96330971235e-08,6.64837762634e-09,6.69039451587e-09
2019-11-02 10:44:59.000,9.33859117428e-06,9.3290158071e-08,6.67670972004e-09,6.7185268887e-09
2019-11-02 10:59:59.000,9.68572975e-06,9.41278080598e-08,6.72753295196e-09,6.77108050319e-09
2019-11-02 11:14:59.000,9.21758763004e-06,9.27291869209e-08,6.67902594438e-09,6.72205736814e-09
2019-11-02 11:29:59.000,9.17006340687e-06,9.0462590188e-08,6.71624210575e-09,6.7582081993e-09
2019-11-02 11:44:59.000,8.67531816568e-06,8.96323537213e-08,6.65202839252e-09,6.69414546843e-09
2019-11-02 11:59:59.000,8.79407686991e-06,9.27379854004e-08,6.69899112819e-09,6.73987479015e-09
2019-11-02 12:14:59.000,9.44908482301e-06,9.43764462012e-08,6.75659882822e-09,6.8000968726e-09
2019-11-02 12:29:59.000,9.17379311948e-06,9.27586770991e-08,6.7519395266e-09,6.79625962155e-09
2019-11-02 12:44:59.000,8.20112546816e-06,9.22950569864e-08,6.74087427302e-09,6.78879309912e-09
2019-11-02 12:59:59.000,8.84909049028e-06,9.23185882062e-08,6.67357153312e-09,6.72708518252e-09
2019-11-02 13:14:59.000,8.99999021745e-06,9.25230243845e-08,6.83570411361e-09,6.89028118478e-09
2019-11-02 13:29:59.000,8.91602753185e-06,9.16533238406e-08,6.98611703325e-09,7.05208661182e-09
2019-11-02 13:44:59.000,9.06621499949e-06,9.32650788819e-08,7.10685184209e-09,7.1853341405e-09
2019-11-02 13:59:59.000,9.13546793203e-06,9.43043589431e-08,7.08762839812e-09,7.15663662155e-09
2019-11-02 14:14:59.000,9.51660389488e-06,9.06653709695e-08,7.10570157358e-09,7.18378335987e-09
2019-11-02 14:29:59.000,9.716613897e-06,9.25479773145e-08,7.9562859529e-09,8.06402061993e-09
2019-11-02 14:44:59.000,8.36883722062e-06,9.18112588388e-08,9.3204398666e-09,9.43034290357e-09
2019-11-02 14:59:59.000,9.07478022463e-06,9.13909744613e-08,1.04002692701e-08,1.0569910565e-08
2019-11-02 15:14:59.000,8.51728261086e-06,9.11918851104e-08,1.32232464551e-08,1.37204859612e-08
2019-11-02 15:29:59.000,8.93638017271e-06,9.01134033376e-08,1.14937881212e-08,1.21061689556e-08
2019-11-02 15:44:59.000,9.55831963562e-06,9.19338516373e-08,1.32692738056e-08,1.37862842811e-08
2019-11-02 15:59:59.000,9.23771828536e-06,9.42285824035e-08,1.64459756337e-08,1.71037201887e-08
2019-11-02 16:14:59.000,9.24111490468e-06,9.35107831735e-08,1.62869956739e-08,1.67482736048e-08
2019-11-02 16:29:59.000,8.98541507067e-06,9.27899078221e-08,1.4058284138e-08,1.43090205112e-08
2019-11-02 16:44:59.000,8.63950934117e-06,9.22753563448e-08,1.19950568644e-08,1.21693159004e-08
2019-11-02 16:59:59.000,8.33935201576e-06,8.8644325303e-08,1.11982692242e-08,1.14734804808e-08
2019-11-02 17:14:59.000,8.47079586826e-06,9.07546392109e-08,1.12377920175e-08,1.15930620448e-08
2019-11-02 17:29:59.000,8.91207297481e-06,9.06297333e-08,9.449359578e-09,9.6474141764e-09
2019-11-02 17:44:59.000,8.35232037337e-06,9.11399846031e-08,1.02803128495e-08,1.04854172385e-08
2019-11-02 17:59:59.000,8.73603113676e-06,9.21850916749e-08,9.994214677e-09,1.06903931139e-08
2019-11-02 18:14:59.000,9.74927680284e-06,9.03648107472e-08,9.05064935033e-09,1.07335097475e-08
2019-11-02 18:29:59.000,9.46970269191e-06,8.90838043837e-08,8.66009215461e-09,9.00281127279e-09
2019-11-02 18:44:59.000,9.00146363174e-06,9.02328751921e-08,9.03290410392e-09,9.22663093254e-09
2019-11-02 18:59:59.000,9.35888491138e-06,9.22133572592e-08,1.11263310969e-08,1.1325892143e-08
2019-11-02 19:14:59.000,8.61670868269e-06,9.14278221787e-08,9.91142528447e-09,1.02555998819e-08
2019-11-02 19:29:59.000,8.40579731328e-06,9.14927228482e-08,8.78610007959e-09,1.00560134978e-08
2019-11-02 19:44:59.000,9.23185829557e-06,9.30762005033e-08,1.14519395425e-08,1.19036506781e-08
2019-11-02 19:59:59.000,9.04005778849e-06,9.38757076909e-08,1.40127180176e-08,1.43232923842e-08
2019-11-02 20:14:59.000,8.36288814176e-06,9.19913806951e-08,1.49861713667e-08,1.54661243647e-08
2019-11-02 20:29:59.000,8.57626332226e-06,9.14227500904e-08,1.74533230247e-08,1.77208812136e-08
2019-11-02 20:44:59.000,8.99632499404e-06,9.22505617911e-08,1.44523113774e-08,1.46450062775e-08
2019-11-02 20:59:59.000,9.22957921093e-06,9.19308713511e-08,8.7931963178e-09,9.01347904525e-09
2019-11-02 21:14:59.000,9.22522256638e-06,9.2515774795e-08,9.98931708339e-09,1.02707376993e-08
2019-11-02 21:29:59.000,9.60819451787e-06,9.33635197184e-08,1.24491807035e-08,1.29678010419e-08
2019-11-02 21:44:59.000,9.14638385309e-06,9.27636389879e-08,1.19282470977e-08,1.2431822103e-08
2019-11-02 21:59:59.000,8.83471130946e-06,9.12304606465e-08,1.09130687527e-08,1.11772476547e-08
2019-11-02 22:14:59.000,9.53438841287e-06,9.25971089288e-08,1.09383279954e-08,1.11947948012e-08
2019-11-02 22:29:59.000,9.33024200696e-06,9.29229327547e-08,9.14037347767e-09,9.34043217904e-09
2019-11-02 22:44:59.000,8.46310936764e-06,9.03104350652e-08,8.07929598143e-09,8.24941105048e-09
2019-11-02 22:59:59.000,9.05178452716e-06,9.4902988845e-08,8.26825123054e-09,8.50947316299e-09
2019-11-02 23:14:59.000,9.44290588699e-06,9.37765431691e-08,7.84637909962e-09,8.0671559615e-09
2019-11-02 23:29:59.000,9.07538306452e-06,9.07823033164e-08,7.73495039259e-09,7.96956685968e-09
2019-11-02 23:44:59.000,9.08002412593e-06,9.06917477064e-08,7.85725957533e-09,8.06738063063e-09
2019-11-02 23:59:59.000,9.36269978932e-06,9.22787430143e-08,7.7876546473e-09,7.98404889472e-09
2019-11-03 00:14:59.000,9.05334127e-06,9.04315394882e-08,7.93128119693e-09,8.10750398885e-09
2019-11-03 00:29:59.000,9.08988112947e-06,9.18745133812e-08,8.42895633184e-09,8.66719550838e-09
2019-11-03 00:44:59.000,9.2161953152e-06,9.00947759455e-08,8.03850830458e-09,8.26323045379e-09
2019-11-03 00:59:59.000,8.92716128841e-06,9.23918127952e-08,8.00055464195e-09,8.18645711701e-09
2019-11-03 01:14:59.000,8.63712695706e-06,9.27103186405e-08,7.88601312076e-09,8.0856686801e-09
2019-11-03 01:29:59.000,8.62630213762e-06,9.10593477487e-08,7.89330831225e-09,8.07327681104e-09
2019-11-03 01:44:59.000,8.61746016185e-06,9.25713262365e-08,7.99362978423e-09,8.17890158232e-09
2019-11-03 01:59:59.000,8.66907531779e-06,9.31194462932e-08,7.77411427683e-09,7.95802706933e-09
2019-11-03 02:14:59.000,8.7812244567e-06,9.23603568915e-08,7.64559255988e-09,7.78434343222e-09
2019-11-03 02:29:59.000,9.28257845221e-06,8.86869020805e-08,7.54281371329e-09,7.67434075829e-09
2019-11-03 02:44:59.000,8.98937793984e-06,8.88089374871e-08,7.65752679946e-09,7.83710368148e-09
2019-11-03 02:59:59.000,8.77413482805e-06,9.09756264049e-08,7.54380781301e-09,7.69988101208e-09
2019-11-03 03:14:59.000,9.03440931714e-06,9.07924586504e-08,7.44029501792e-09,7.56371257757e-09
2019-11-03 03:29:59.000,8.44759252861e-06,9.05748574547e-08,7.57907240601e-09,7.71243806374e-09
2019-11-03 03:44:59.000,8.0897397996e-06,9.21387216498e-08,7.62776591548e-09,7.75363396809e-09
2019-11-03 03:59:59.000,9.24890057098e-06,9.12441167182e-08,7.51782569559e-09,7.64682420568e-09
2019-11-03 04:14:59.000,8.79217577352e-06,8.85088981941e-08,7.28739533853e-09,7.41091057805e-09
2019-11-03 04:29:59.000,8.87891765015e-06,8.92853246051e-08,7.05454216134e-09,7.15005775295e-09
2019-11-03 04:44:59.000,9.18425057604e-06,8.93885466612e-08,6.95894433947e-09,7.04222674535e-09
2019-11-03 04:59:59.000,9.43033084127e-06,8.94652680993e-08,7.1780642709e-09,7.28267650358e-09
2019-11-03 05:14:59.000,9.49711875993e-06,9.188856739e-08,7.24112359087e-09,7.33111753889e-09
2019-11-03 05:29:59.000,9.46574559941e-06,9.31036192052e-08,6.99287693795e-09,7.06862262088e-09
2019-11-03 05:44:59.000,8.90924457133e-06,9.23235933864e-08,6.79079545678e-09,6.85392634963e-09
2019-11-03 05:59:59.000,9.13685224839e-06,9.38159849354e-08,6.83444236254e-09,6.89029468179e-09
2019-11-03 06:14:59.000,8.67677641544e-06,9.021842317e-08,6.9473711939e-09,7.02246695164e-09
2019-11-03 06:29:59.000,9.05430171101e-06,9.02077333473e-08,6.83407686625e-09,6.91394628933e-09
2019-11-03 06:44:59.000,9.44616478119e-06,9.21546984292e-08,6.91565435772e-09,7.00498428998e-09
2019-11-03 06:59:59.000,9.39519145674e-06,9.07208779001e-08,6.79520645852e-09,6.86078666147e-09
2019-11-03 07:14:59.000,8.5436993831e-06,8.98853363414e-08,6.59543601068e-09,6.63936454465e-09
2019-11-03 07:29:59.000,8.94038186567e-06,8.98300636445e-08,6.7586608102e-09,6.80781558339e-09
2019-11-03 07:44:59.000,9.13496807396e-06,8.87817654598e-08,6.79497977731e-09,6.84963857399e-09
2019-11-03 07:59:59.000,8.1708989579e-06,8.79177083866e-08,6.67087409103e-09,6.71459633015e-09
2019-11-03 08:14:59.000,9.06822821695e-06,9.08666638544e-08,6.67029321608e-09,6.71489270333e-09
2019-11-03 08:29:59.000,9.12744858537e-06,9.16383267895e-08,6.74301176163e-09,6.79482219441e-09
2019-11-03 08:44:59.000,8.76496260856e-06,9.05058962894e-08,6.69977770466e-09,6.7466977918e-09
2019-11-03 08:59:59.000,8.30181025343e-06,9.11830997154e-08,6.59259158578e-09,6.631945068e-09
2019-11-03 09:14:59.000,8.90464587759e-06,9.27752290011e-08,6.64772182779e-09,6.68726957023e-09
2019-11-03 09:29:59.000,9.20357920546e-06,9.22050824186e-08,6.61960529002e-09,6.66457155562e-09
2019-11-03 09:44:59.000,8.38166467587e-06,9.28034335893e-08,6.60222200676e-09,6.64901169008e-09
2019-11-03 09:59:59.000,9.12097896129e-06,9.42355940249e-08,6.64834255553e-09,6.6882830653e-09
2019-11-03 10:14:59.000,9.49887597051e-06,9.26182720611e-08,6.66324641204e-09,6.70485137765e-09
2019-11-03 10:29:59.000,9.72874290729e-06,9.05506135206e-08,6.60138779296e-09,6.64517623766e-09
2019-11-03 10:44:59.000,9.39258159258e-06,9.19944481598e-08,6.63748207139e-09,6.6758931978e-09
2019-11-03 10:59:59.000,9.27032712884e-06,9.14776879201e-08,6.57470032949e-09,6.61201282216e-09
2019-11-03 11:14:59.000,8.85807086338e-06,9.2434792545e-08,6.59532974803e-09,6.63171229943e-09
2019-11-03 11:29:59.000,8.80365791682e-06,9.45755044326e-08,6.74482086886e-09,6.78149107308e-09
2019-11-03 11:44:59.000,9.07357828316e-06,9.45394111547e-08,6.71363820229e-09,6.75409560421e-09
2019-11-03 11:59:59.000,8.53284663194e-06,9.04723426708e-08,6.66285540537e-09,6.70480092444e-09
2019-11-03 12:14:59.000,8.85064263443e-06,9.11225816582e-08,6.79128058654e-09,6.83205617778e-09
2019-11-03 12:29:59.000,9.50944638422e-06,9.05198041187e-08,6.66598055602e-09,6.70637414002e-09
2019-11-03 12:44:59.000,9.37243730031e-06,9.07865550271e-08,6.63767871649e-09,6.67644297759e-09
2019-11-03 12:59:59.000,8.74411207758e-06,8.95025225111e-08,6.62139331242e-09,6.6633140331e-09
2019-11-03 13:14:59.000,9.25636217983e-06,9.07817747653e-08,6.60833623224e-09,6.65142068711e-09
2019-11-03 13:29:59.000,8.83382332609e-06,9.06246583982e-08,6.61477585214e-09,6.66060086882e-09
2019-11-03 13:44:59.000,8.9379035587e-06,9.14950237171e-08,6.65945513007e-09,6.71096881374e-09
2019-11-03 13:59:59.000,9.63833922547e-06,9.18010072659e-08,6.76722941239e-09,6.83557917921e-09
2019-11-03 14:14:59.000,9.55871997548e-06,9.22557986286e-08,6.80895502489e-09,6.88099830728e-09
2019-11-03 14:29:59.000,9.35078703519e-06,9.18461430251e-08,6.79393696972e-09,6.85200771318e-09
2019-11-03 14:44:59.000,9.07641980656e-06,9.08400583547e-08,6.80077357451e-09,6.86901855499e-09
2019-11-03 14:59:59.000,9.52566003697e-06,9.4024591852e-08,6.80981743873e-09,6.8767597148e-09
2019-11-03 15:14:59.000,9.21273431429e-06,9.19574884245e-08,6.93532070848e-09,7.01863878636e-09
