,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 17:59:58.000,6.27211475452e-07,2.29767109382e-09,4.22699848065e-10,4.71552329545e-10
2019-11-01 18:14:58.000,6.45956487982e-07,2.23962870736e-09,2.11293348963e-10,2.89728142482e-10
2019-11-01 18:29:58.000,6.71724057698e-07,2.17856456492e-09,2.07844025467e-10,2.85845077762e-10
2019-11-01 18:44:58.000,6.9263554232e-07,2.11230106627e-09,2.04029860827e-10,2.81853011962e-10
2019-11-01 18:59:58.000,6.97406632189e-07,2.15020032456e-09,2.00059871843e-10,2.7643468691e-10
2019-11-01 19:14:58.000,6.91218070856e-07,2.25643371376e-09,1.87659408551e-10,2.67018212895e-10
2019-11-01 19:29:58.000,7.26224299572e-07,2.21763234818e-09,1.95228433331e-10,2.72629202786e-10
2019-11-01 19:44:58.000,7.75800825474e-07,2.188270934e-09,1.88961101575e-10,2.69155626589e-10
2019-11-01 19:59:58.000,7.73585222949e-07,2.19212587793e-09,1.81880870314e-10,2.62695905719e-10
2019-11-01 20:14:58.000,7.38882608363e-07,2.25074230734e-09,1.72633223998e-10,2.53785634376e-10
2019-11-01 20:29:58.000,7.26393384071e-07,2.2125977894e-09,1.78239010135e-10,2.59593343744e-10
2019-11-01 20:44:58.000,7.39494839842e-07,2.27216442403e-09,1.58686363409e-10,2.21266484964e-10
2019-11-01 20:59:58.000,7.36471573394e-07,2.2513664979e-09,1.33173031247e-10,1.52806074385e-10
2019-11-01 21:14:58.000,7.25138886739e-07,2.23083327521e-09,1.36733580854e-10,1.5226560437e-10
2019-11-01 21:29:58.000,7.94680970659e-07,2.16339248944e-09,1.41976697996e-10,1.55843000423e-10
2019-11-01 21:44:58.000,8.26282057338e-07,2.14351398944e-09,1.30137081295e-10,1.42270808192e-10
2019-11-01 21:59:58.000,7.96970222248e-07,2.19363580603e-09,1.68351962192e-10,1.79476766845e-10
2019-11-01 22:14:58.000,8.02914660599e-07,2.23109736617e-09,4.39952593507e-10,4.69818131998e-10
2019-11-01 22:29:58.000,7.99560387139e-07,2.24362816241e-09,1.67699946987e-10,1.81463621212e-10
2019-11-01 22:44:58.000,7.94717230715e-07,2.2102404297e-09,1.28616987675e-10,1.39243406137e-10
2019-11-01 22:59:58.000,8.17686391568e-07,2.18381438112e-09,1.36735564072e-10,1.47288539945e-10
2019-11-01 23:14:58.000,8.71204905979e-07,2.18942978953e-09,1.25758767065e-10,1.32634614224e-10
2019-11-01 23:29:58.000,8.50716961978e-07,2.15742620037e-09,1.20633458501e-10,1.25674506858e-10
2019-11-01 23:44:58.000,8.58134112545e-07,2.11105706947e-09,1.07437286913e-10,1.12466835969e-10
2019-11-01 23:59:58.000,8.3711635844e-07,2.14922131447e-09,1.54958598207e-10,1.58983131612e-10
2019-11-02 00:14:58.000,8.23642840645e-07,2.16475340119e-09,1.72838913454e-10,1.77196110517e-10
