,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 13:14:59,1.02671222602e-06,1.1212313099e-08,6.87113667718e-09,7.13049047513e-09
2019-11-02 13:29:59,1.03527638152e-06,1.05302261009e-08,6.40814789034e-09,6.60948533488e-09
2019-11-02 13:44:59,9.9451230523e-07,1.05507527543e-08,6.21791456687e-09,6.44774671226e-09
2019-11-02 13:59:59,1.01031704977e-06,1.04167104571e-08,5.51912971027e-09,5.71394723466e-09
2019-11-02 14:14:59,1.00349497288e-06,9.61201669617e-09,4.97104419269e-09,5.1049919943e-09
2019-11-02 14:29:59,9.79897836693e-07,9.28397816914e-09,4.14106209556e-09,4.25901326655e-09
2019-11-02 14:44:59,1.02770389378e-06,1.10350268702e-08,5.82469526313e-09,5.96923852739e-09
2019-11-02 14:59:59,1.03323980399e-06,1.20724744018e-08,6.01005413604e-09,6.1987907791e-09
2019-11-02 15:14:59,9.77451178393e-07,1.19339644982e-08,5.03631514567e-09,5.24478043681e-09
2019-11-02 15:29:59,9.43363355352e-07,1.07471114301e-08,4.13320609911e-09,4.33521393936e-09
2019-11-02 15:44:59,9.86280159731e-07,1.10938708908e-08,4.02668158044e-09,4.20785569577e-09
2019-11-02 15:59:59,1.01849365292e-06,1.11440152161e-08,4.35611283778e-09,4.51950185153e-09
2019-11-02 16:14:59,1.01535444164e-06,1.02219394683e-08,4.45876031999e-09,4.61979932658e-09
2019-11-02 16:29:59,1.03826144699e-06,1.04531154305e-08,4.33942859726e-09,4.5357977676e-09
2019-11-02 16:44:59,1.02117260521e-06,9.84035256415e-09,4.37913096988e-09,4.53211729853e-09
2019-11-02 16:59:59,1.01927280011e-06,9.75941877791e-09,4.84771602423e-09,5.00419876704e-09
2019-11-02 17:14:59,1.00937969243e-06,9.71592479747e-09,4.69274165985e-09,4.83616943004e-09
2019-11-02 17:29:59,9.7035972728e-07,8.98175656136e-09,3.7119614306e-09,3.84116528702e-09
2019-11-02 17:44:59,1.03164679271e-06,8.53833681528e-09,3.43601178986e-09,3.53524380772e-09
2019-11-02 17:59:59,1.04601284809e-06,8.42704414118e-09,3.70629273215e-09,3.80062547315e-09
2019-11-02 18:14:59,1.05488781746e-06,8.79936225293e-09,3.89283299094e-09,4.02744046795e-09
2019-11-02 18:29:59,1.09792260878e-06,8.57747911164e-09,3.47591398769e-09,3.58569099619e-09
2019-11-02 18:44:59,1.10376561271e-06,8.73455659675e-09,3.78845591169e-09,3.85567078896e-09
2019-11-02 18:59:59,1.13425373958e-06,8.44519970853e-09,3.61647561512e-09,3.66987506197e-09
2019-11-02 19:14:59,1.13792452263e-06,8.58940587787e-09,2.68337953427e-09,2.73002248077e-09
2019-11-02 19:29:59,1.09093156893e-06,8.58115471674e-09,3.04178179627e-09,3.1103467004e-09
2019-11-02 19:44:59,1.15769179664e-06,8.30240674118e-09,2.90377717203e-09,2.97474012146e-09
2019-11-02 19:59:59,1.1375324111e-06,8.36650371048e-09,2.81933653208e-09,2.87709325801e-09
2019-11-02 20:14:59,1.16352597821e-06,8.30990517525e-09,2.85369540652e-09,2.93094614006e-09
2019-11-02 20:29:59,1.18487024208e-06,8.07574290785e-09,2.45035595719e-09,2.5145205905e-09
