,2.0-20.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 07:59:59.019539,1.62979284516e-07,1.89335469116e-07,4.49081330798e-08,4.49081330798e-08
2019-11-01 08:14:59.019539,1.61562827522e-07,1.88467453521e-07,4.41662786288e-08,4.41662786288e-08
2019-11-01 08:29:59.019539,1.70804225977e-07,1.85206763575e-07,4.23840932941e-08,4.23840932941e-08
2019-11-01 08:44:59.019539,1.62238086281e-07,1.78096260773e-07,4.2592809864e-08,4.2592809864e-08
2019-11-01 08:59:59.019539,1.50958998393e-07,1.68698362115e-07,4.22851499056e-08,4.22851499056e-08
2019-11-01 09:14:59.019539,1.48071078653e-07,1.64896893389e-07,4.17936899106e-08,4.17936899106e-08
2019-11-01 09:29:59.019539,1.50113135531e-07,1.63554383403e-07,4.18547962662e-08,4.18547962662e-08
2019-11-01 09:44:59.019539,1.53987033159e-07,1.66064055399e-07,4.1780733916e-08,4.1780733916e-08
2019-11-01 09:59:59.019539,1.62864927194e-07,1.88522508672e-07,4.285605999e-08,4.285605999e-08
2019-11-01 10:14:59.019539,1.66381620293e-07,1.88715614043e-07,4.41215760452e-08,4.41215760452e-08
2019-11-01 10:29:59.019539,1.51981231031e-07,1.64885597713e-07,4.45455395025e-08,4.45455395025e-08
2019-11-01 10:44:59.019539,1.48972194006e-07,1.62495066397e-07,4.33370104839e-08,4.33370104839e-08
2019-11-01 10:59:59.019539,1.75612870043e-07,1.86790901427e-07,4.65683089868e-08,4.65683089868e-08
2019-11-01 11:14:59.019539,1.67953639454e-07,1.7949006972e-07,4.5600995367e-08,4.5600995367e-08
2019-11-01 11:29:59.019539,1.46380980317e-07,1.59714641828e-07,4.14077432765e-08,4.14077432765e-08
2019-11-01 11:44:59.019539,1.44688342388e-07,1.64092194735e-07,4.00949253877e-08,4.00949253877e-08
2019-11-01 11:59:59.019539,1.44030678435e-07,1.86510567932e-07,4.18093196148e-08,4.18093196148e-08
2019-11-01 12:14:59.019539,1.43611541187e-07,1.77277077281e-07,4.08614212169e-08,4.08614212169e-08
2019-11-01 12:29:59.019539,1.39517430139e-07,1.59375804669e-07,3.69636306256e-08,3.69636306256e-08
2019-11-01 12:44:59.019539,1.4453332449e-07,1.63094888413e-07,3.73644586448e-08,3.73644586448e-08
2019-11-01 12:59:59.019539,1.52592214238e-07,1.69703889575e-07,3.94890191773e-08,3.94890191773e-08
2019-11-01 13:14:59.019539,1.63282308586e-07,1.90873589169e-07,4.26663771593e-08,4.26663771593e-08
2019-11-01 13:29:59.019539,1.50009931288e-07,1.66212474646e-07,4.11146928506e-08,4.11146928506e-08
2019-11-01 13:44:59.019539,1.37495428352e-07,1.5793244442e-07,4.23796083994e-08,4.23796083994e-08
2019-11-01 13:59:59.019539,1.42647030283e-07,1.62942333724e-07,4.602767846e-08,4.602767846e-08
2019-11-01 14:14:59.019539,1.4205153219e-07,1.61646223054e-07,4.27787320288e-08,4.27787320288e-08
2019-11-01 14:29:59.019539,1.37354697052e-07,1.68786237272e-07,4.02938861827e-08,4.02938861827e-08
2019-11-01 14:44:59.019539,1.42304516472e-07,1.58546047741e-07,3.82571460318e-08,3.82571460318e-08
2019-11-01 14:59:59.019539,1.58411657831e-07,1.75380207072e-07,3.84418646408e-08,3.84418646408e-08
2019-11-01 15:14:59.019539,1.51306397408e-07,1.88482258224e-07,4.16345280874e-08,4.16345280874e-08
2019-11-01 15:29:59.019539,1.38570672424e-07,1.79612548554e-07,4.06034016059e-08,4.06034016059e-08
2019-11-01 15:44:59.019539,1.27977962298e-07,1.49574641083e-07,3.75535071875e-08,3.75535071875e-08
2019-11-01 15:59:59.019539,1.31547741078e-07,1.5547406628e-07,3.85012345544e-08,3.85012345544e-08
2019-11-01 16:14:59.019539,1.3277495654e-07,1.57163256449e-07,3.81279159174e-08,3.81279159174e-08
2019-11-01 16:29:59.019539,1.32317892309e-07,1.55249260107e-07,3.74536332712e-08,3.74536332712e-08
2019-11-01 16:44:59.019539,1.30336904879e-07,1.47989194606e-07,3.62657065746e-08,3.62657065746e-08
2019-11-01 16:59:59.019539,1.23574987141e-07,1.38170705889e-07,3.60759296241e-08,3.60759296241e-08
2019-11-01 17:14:59.019539,1.22931240184e-07,1.44711328123e-07,3.64175447798e-08,3.64175447798e-08
2019-11-01 17:29:59.019539,1.23518397765e-07,1.53699443723e-07,3.70587133779e-08,3.70587133779e-08
2019-11-01 17:44:59.019539,1.17700536735e-07,1.61474466626e-07,3.83625874e-08,3.83625874e-08
2019-11-01 17:59:59.019539,1.18513773331e-07,1.68401285525e-07,3.8035014602e-08,3.8035014602e-08
2019-11-01 18:14:59.019539,1.13632040537e-07,1.38124287993e-07,3.2524497581e-08,3.2524497581e-08
2019-11-01 18:29:59.019539,1.06034115025e-07,1.26711683891e-07,3.17098855439e-08,3.17098855439e-08
2019-11-01 18:44:59.019539,1.04191718518e-07,1.20279760364e-07,3.18811431593e-08,3.18811431593e-08
2019-11-01 18:59:59.019539,1.05139948849e-07,1.22413836816e-07,3.17046685458e-08,3.17046685458e-08
2019-11-01 19:14:59.019539,1.04345792618e-07,1.20537433527e-07,3.06145038971e-08,3.06145038971e-08
2019-11-01 19:29:59.019539,9.82117022939e-08,1.12250292355e-07,2.94316838649e-08,2.94316838649e-08
2019-11-01 19:44:59.019539,9.6198799934e-08,1.10215652255e-07,2.86396071245e-08,2.86396071245e-08
2019-11-01 19:59:59.019539,9.60728020993e-08,1.09903669713e-07,2.86957935145e-08,2.86957935145e-08
2019-11-01 20:14:59.019539,9.44034375183e-08,1.09801284338e-07,2.79979682453e-08,2.79979682453e-08
2019-11-01 20:29:59.019539,9.34909660351e-08,1.09674580244e-07,2.76903299136e-08,2.76903299136e-08
2019-11-01 20:44:59.019539,9.24760555475e-08,1.07706562553e-07,2.62422745944e-08,2.62422745944e-08
2019-11-01 20:59:59.019539,9.37522342929e-08,1.07114616178e-07,2.74946521602e-08,2.74946521602e-08
2019-11-01 21:14:59.019539,8.90233931772e-08,1.02392317866e-07,2.65605026041e-08,2.65605026041e-08
2019-11-01 21:29:59.019539,8.55872414242e-08,9.90899581339e-08,2.44750269773e-08,2.44750269773e-08
2019-11-01 21:44:59.019539,8.68341883611e-08,1.00575547007e-07,2.3614272513e-08,2.3614272513e-08
2019-11-01 21:59:59.019539,9.82384597953e-08,1.09834219477e-07,2.34229922937e-08,2.34229922937e-08
2019-11-01 22:14:59.019539,8.77175375156e-08,9.93425635856e-08,2.31794717487e-08,2.31794717487e-08
2019-11-01 22:29:59.019539,9.06253770158e-08,1.02749495084e-07,2.33307121624e-08,2.33307121624e-08
2019-11-01 22:44:59.019539,9.35660535635e-08,1.05535409591e-07,2.75285336898e-08,2.75285336898e-08
2019-11-01 22:59:59.019539,9.2176348044e-08,1.03897812965e-07,2.50191402029e-08,2.50191402029e-08
2019-11-01 23:14:59.019539,9.49211474102e-08,1.0549130269e-07,2.28547620339e-08,2.28547620339e-08
2019-11-01 23:29:59.019539,8.72261842087e-08,9.97308518953e-08,2.19134898431e-08,2.19134898431e-08
2019-11-01 23:44:59.019539,9.1106988449e-08,1.08487637016e-07,2.76957987649e-08,2.76957987649e-08
2019-11-01 23:59:59.019539,9.32140284317e-08,1.12462494741e-07,3.24323110233e-08,3.24323110233e-08
2019-11-02 00:29:59.019538,9.52791652662e-08,1.12372479388e-07,2.28579570787e-08,2.28579570787e-08
2019-11-02 00:44:59.019538,9.91021530867e-08,1.15411665687e-07,2.39246849055e-08,2.39246849055e-08
2019-11-02 00:59:59.019538,1.03179511126e-07,1.18964991056e-07,2.64783835125e-08,2.64783835125e-08
2019-11-02 01:14:59.019538,8.96523968957e-08,1.09712990726e-07,2.31755916334e-08,2.31755916334e-08
2019-11-02 01:29:59.019538,1.00354145412e-07,1.19639230438e-07,2.88912174367e-08,2.88912174367e-08
2019-11-02 01:44:59.019538,8.14268936766e-08,9.8472774674e-08,2.18531143395e-08,2.18531143395e-08
2019-11-02 01:59:59.019538,2.26222355295e-07,5.77690240541e-07,7.75706439829e-08,7.75706439829e-08
2019-11-02 02:14:59.019538,3.34117481134e-07,8.26729717412e-07,1.20715324087e-07,1.20715324087e-07
2019-11-02 02:29:59.019538,7.62756140346e-08,1.34182693621e-07,2.18774531834e-08,2.18774531834e-08
2019-11-02 02:44:59.019538,7.15972861098e-08,8.66709622579e-08,2.08836928497e-08,2.08836928497e-08
2019-11-02 02:59:59.019538,6.52930731813e-08,7.93307243733e-08,2.05422484618e-08,2.05422484618e-08
2019-11-02 03:14:59.019538,7.39502730553e-08,8.73270772533e-08,2.09348973183e-08,2.09348973183e-08
2019-11-02 03:29:59.019538,1.03731781831e-07,1.16962737898e-07,2.15636131276e-08,2.15636131276e-08
2019-11-02 03:44:59.019538,8.83785214249e-08,1.04555150986e-07,2.03101885053e-08,2.03101885053e-08
2019-11-02 03:59:59.019538,7.46967699689e-08,9.24230806558e-08,2.14487989288e-08,2.14487989288e-08
2019-11-02 04:14:59.019538,7.9259314484e-08,1.01823162076e-07,2.21272050574e-08,2.21272050574e-08
2019-11-02 04:29:59.019538,7.52294145265e-08,9.70527046624e-08,2.0838296143e-08,2.0838296143e-08
2019-11-02 04:44:59.019538,6.64873387087e-08,8.12211007022e-08,1.92673648947e-08,1.92673648947e-08
2019-11-02 04:59:59.019538,7.55497587679e-08,8.86645874376e-08,2.27914168772e-08,2.27914168772e-08
2019-11-02 05:14:59.019538,7.70977275825e-08,8.80473656915e-08,2.30921229522e-08,2.30921229522e-08
2019-11-02 05:29:59.019538,7.77957248482e-08,8.68250391819e-08,2.14211401991e-08,2.14211401991e-08
2019-11-02 05:44:59.019538,8.70566783551e-08,9.42713546405e-08,2.296965852e-08,2.296965852e-08
2019-11-02 05:59:59.019538,9.97729921355e-08,1.07303829804e-07,2.45737856585e-08,2.45737856585e-08
2019-11-02 06:14:59.019538,9.71504775015e-08,1.07086114289e-07,2.9149396076e-08,2.9149396076e-08
2019-11-02 06:29:59.019538,9.62218636391e-08,1.04886798797e-07,2.72547545862e-08,2.72547545862e-08
2019-11-02 06:44:59.019538,1.01314433565e-07,1.0971222507e-07,2.47337986996e-08,2.47337986996e-08
2019-11-02 06:59:59.019538,1.02065965319e-07,1.11741877187e-07,2.69017376888e-08,2.69017376888e-08
2019-11-02 07:14:59.019538,1.0815108291e-07,1.17249306519e-07,2.9434532538e-08,2.9434532538e-08
2019-11-02 07:29:59.019538,1.12611126082e-07,1.20072585577e-07,2.91161800674e-08,2.91161800674e-08
2019-11-02 07:44:59.019538,1.09958243218e-07,1.17176711309e-07,2.86704008938e-08,2.86704008938e-08
2019-11-02 07:59:59.019538,1.22469627312e-07,1.30078134068e-07,3.12063740324e-08,3.12063740324e-08
2019-11-02 08:14:59.019538,1.28979539055e-07,1.36176740081e-07,3.17288194456e-08,3.17288194456e-08
2019-11-02 08:29:59.019538,1.29193258479e-07,1.36249822097e-07,3.1484047682e-08,3.1484047682e-08
2019-11-02 08:44:59.019538,1.32227979385e-07,1.4050102654e-07,3.35748314147e-08,3.35748314147e-08
2019-11-02 08:59:59.019538,1.39943559457e-07,1.47754866869e-07,3.5242778104e-08,3.5242778104e-08
2019-11-02 09:14:59.019538,1.47555936947e-07,1.56116020191e-07,3.39653612708e-08,3.39653612708e-08
2019-11-02 09:29:59.019538,1.44067077082e-07,1.52983681269e-07,3.30042284991e-08,3.30042284991e-08
2019-11-02 09:44:59.019538,1.4297566389e-07,1.51522348264e-07,3.2185038734e-08,3.2185038734e-08
2019-11-02 09:59:59.019538,1.45295991115e-07,1.545668803e-07,3.30036130949e-08,3.30036130949e-08
2019-11-02 10:14:59.019538,1.31175907541e-07,1.4275576956e-07,3.42100156394e-08,3.42100156394e-08
2019-11-02 10:29:59.019538,1.31040932978e-07,1.41914004918e-07,3.40553545734e-08,3.40553545734e-08
2019-11-02 10:44:59.019538,1.32636102369e-07,1.43792408225e-07,3.50265914405e-08,3.50265914405e-08
2019-11-02 10:59:59.019538,1.34059840399e-07,1.44595577368e-07,3.42554111006e-08,3.42554111006e-08
2019-11-02 11:14:59.019538,1.33283500877e-07,1.43324478777e-07,3.24575312826e-08,3.24575312826e-08
2019-11-02 11:29:59.019538,1.22024534677e-07,1.32029754437e-07,3.1427235496e-08,3.1427235496e-08
2019-11-02 11:44:59.019538,1.3202485026e-07,1.41764507109e-07,3.14307283062e-08,3.14307283062e-08
2019-11-02 11:59:59.019538,1.26033021794e-07,1.3635471184e-07,3.14439991197e-08,3.14439991197e-08
2019-11-02 12:14:59.019538,1.13163888969e-07,1.251885181e-07,3.0346332014e-08,3.0346332014e-08
2019-11-02 12:29:59.019538,1.24050160092e-07,1.38312827384e-07,3.07893250609e-08,3.07893250609e-08
2019-11-02 12:44:59.019538,1.46773472532e-07,1.60953890028e-07,3.34918678233e-08,3.34918678233e-08
2019-11-02 12:59:59.019538,1.47976957281e-07,1.60210501773e-07,3.48187942427e-08,3.48187942427e-08
2019-11-02 13:14:59.019538,1.40920348102e-07,1.52799049629e-07,3.34881949863e-08,3.34881949863e-08
2019-11-02 13:29:59.019538,1.37598284573e-07,1.49931719909e-07,3.19041580834e-08,3.19041580834e-08
2019-11-02 13:44:59.019538,1.34578669918e-07,1.48512488339e-07,3.25579966581e-08,3.25579966581e-08
2019-11-02 13:59:59.019538,1.39527845015e-07,1.54252845855e-07,3.28368157666e-08,3.28368157666e-08
2019-11-02 14:14:59.019538,1.29256449625e-07,1.44757037319e-07,3.45522536715e-08,3.45522536715e-08
2019-11-02 14:29:59.019538,1.22655916754e-07,1.35312530585e-07,3.50723357017e-08,3.50723357017e-08
2019-11-02 14:44:59.019538,1.18909462189e-07,1.3206377587e-07,3.28974529247e-08,3.28974529247e-08
2019-11-02 14:59:59.019538,1.21970485748e-07,1.35186458238e-07,3.18828128105e-08,3.18828128105e-08
2019-11-02 15:14:59.019538,1.20890894029e-07,1.3435968155e-07,3.2235946692e-08,3.2235946692e-08
2019-11-02 15:29:59.019538,1.1996436525e-07,1.40039900056e-07,3.09972568105e-08,3.09972568105e-08
2019-11-02 15:44:59.019538,1.13887157272e-07,1.3305483143e-07,2.89421733959e-08,2.89421733959e-08
2019-11-02 15:59:59.019538,1.0219424076e-07,1.17404602096e-07,2.76614816352e-08,2.76614816352e-08
2019-11-02 16:14:59.019538,9.96638818578e-08,1.15668340647e-07,2.75968055972e-08,2.75968055972e-08
2019-11-02 16:29:59.019538,1.02914399602e-07,1.20895851037e-07,2.76162575058e-08,2.76162575058e-08
2019-11-02 16:44:59.019538,1.02183271012e-07,1.21529874325e-07,2.77851989473e-08,2.77851989473e-08
2019-11-02 16:59:59.019538,1.00495150285e-07,1.19274091073e-07,2.98911304533e-08,2.98911304533e-08
2019-11-02 17:14:59.019538,9.73578203221e-08,1.16070295351e-07,2.85337168973e-08,2.85337168973e-08
2019-11-02 17:29:59.019538,9.10070280944e-08,1.09002951029e-07,2.67070319462e-08,2.67070319462e-08
2019-11-02 17:44:59.019538,8.94938798678e-08,1.08730407603e-07,2.57046411553e-08,2.57046411553e-08
2019-11-02 17:59:59.019538,8.50099810827e-08,1.05536762963e-07,2.57634569879e-08,2.57634569879e-08
2019-11-02 18:14:59.019538,8.37252544289e-08,1.06242893466e-07,2.69342555802e-08,2.69342555802e-08
2019-11-02 18:29:59.019538,8.51866798988e-08,1.1122323497e-07,2.58659557118e-08,2.58659557118e-08
2019-11-02 18:44:59.019538,8.40380925799e-08,1.15184705698e-07,2.57956037712e-08,2.57956037712e-08
2019-11-02 18:59:59.019538,8.07086164212e-08,1.04543882528e-07,2.49970281071e-08,2.49970281071e-08
2019-11-02 19:14:59.019538,8.05381370191e-08,1.02474527471e-07,2.51864146063e-08,2.51864146063e-08
2019-11-02 19:29:59.019538,7.82253338119e-08,1.01660679493e-07,2.43718697452e-08,2.43718697452e-08
2019-11-02 19:44:59.019538,7.63370469908e-08,9.58845007422e-08,2.33342529687e-08,2.33342529687e-08
2019-11-02 19:59:59.019538,7.74810558238e-08,9.80363891959e-08,2.37876687079e-08,2.37876687079e-08
2019-11-02 20:14:59.019538,7.52108739057e-08,9.71675072434e-08,2.32548081931e-08,2.32548081931e-08
2019-11-02 20:29:59.019538,8.26859577687e-08,1.03381587586e-07,2.33054490109e-08,2.33054490109e-08
2019-11-02 20:44:59.019538,8.73107942608e-08,1.06163568815e-07,2.34343812922e-08,2.34343812922e-08
2019-11-02 20:59:59.019538,8.24622318339e-08,1.01176058068e-07,2.27206320036e-08,2.27206320036e-08
2019-11-02 21:14:59.019538,7.91846059197e-08,9.89850535174e-08,2.20949217821e-08,2.20949217821e-08
2019-11-02 21:29:59.019538,7.94008004649e-08,9.64928484327e-08,2.14963895167e-08,2.14963895167e-08
2019-11-02 21:44:59.019538,7.50117609569e-08,9.30136105798e-08,2.06735503815e-08,2.06735503815e-08
2019-11-02 21:59:59.019538,8.14770022261e-08,1.01713631531e-07,2.12347226731e-08,2.12347226731e-08
2019-11-02 22:14:59.019538,7.95709081909e-08,1.01271252454e-07,2.11536833479e-08,2.11536833479e-08
2019-11-02 22:29:59.019538,7.5130249876e-08,9.85568860346e-08,2.4191369773e-08,2.4191369773e-08
2019-11-02 22:44:59.019538,7.61706398784e-08,9.98219010538e-08,2.36517209872e-08,2.36517209872e-08
2019-11-02 22:59:59.019538,7.24273224436e-08,9.49350281192e-08,1.95759642209e-08,1.95759642209e-08
2019-11-02 23:14:59.019538,6.90887414243e-08,9.43895495818e-08,1.94697623068e-08,1.94697623068e-08
2019-11-02 23:29:59.019538,7.19804564375e-08,9.87122816317e-08,1.94587487885e-08,1.94587487885e-08
2019-11-02 23:44:59.019538,7.76358285661e-08,1.03164921259e-07,2.03844527054e-08,2.03844527054e-08
2019-11-02 23:59:59.019538,8.33308934386e-08,1.09244508501e-07,2.66264336272e-08,2.66264336272e-08
2019-11-03 00:14:59.019538,8.08096098813e-08,1.05888778972e-07,2.09479777057e-08,2.09479777057e-08
2019-11-03 00:29:59.019538,8.4604893899e-08,1.06064153643e-07,1.99014595335e-08,1.99014595335e-08
2019-11-03 00:44:59.019538,7.90789611741e-08,9.94709732386e-08,2.02857185886e-08,2.02857185886e-08
2019-11-03 00:59:59.019538,8.34289042047e-08,1.07545891652e-07,2.27235131496e-08,2.27235131496e-08
2019-11-03 01:14:59.019538,8.17703772955e-08,1.07388142151e-07,2.04699558927e-08,2.04699558927e-08
2019-11-03 01:29:59.019538,7.57832613671e-08,1.05065875664e-07,2.04687619491e-08,2.04687619491e-08
2019-11-03 01:44:59.019538,7.23126829653e-08,1.02855981186e-07,2.05701389517e-08,2.05701389517e-08
2019-11-03 01:59:59.019538,7.33851716128e-08,1.03821527872e-07,2.11936737848e-08,2.11936737848e-08
2019-11-03 02:14:59.019538,9.37037098387e-08,1.22698563337e-07,2.45936724234e-08,2.45936724234e-08
2019-11-03 02:29:59.019538,9.57509965456e-08,1.23789642049e-07,2.55145096449e-08,2.55145096449e-08
2019-11-03 02:44:59.019538,7.51472905986e-08,1.12538378425e-07,2.35554094825e-08,2.35554094825e-08
2019-11-03 02:59:59.019538,8.10709584087e-08,1.24909242752e-07,2.45658570166e-08,2.45658570166e-08
2019-11-03 03:14:59.019538,7.78823287587e-08,1.12935724233e-07,2.40462661879e-08,2.40462661879e-08
2019-11-03 03:29:59.019538,7.5820000424e-08,1.04185126975e-07,2.38408634277e-08,2.38408634277e-08
2019-11-03 03:44:59.019538,8.26858101549e-08,1.15204273775e-07,2.86328980575e-08,2.86328980575e-08
2019-11-03 03:59:59.019538,8.17463786254e-08,1.09459726157e-07,2.47986493408e-08,2.47986493408e-08
2019-11-03 04:14:59.019538,8.12410415762e-08,1.15433642255e-07,2.47185641628e-08,2.47185641628e-08
2019-11-03 04:29:59.019538,8.18456987877e-08,1.18066891901e-07,2.41126931161e-08,2.41126931161e-08
2019-11-03 04:44:59.019538,7.93917363578e-08,1.08206936888e-07,2.358506966e-08,2.358506966e-08
2019-11-03 04:59:59.019538,8.08879088172e-08,1.11978560875e-07,2.44484531376e-08,2.44484531376e-08
2019-11-03 05:14:59.019538,8.18969892548e-08,1.12330161099e-07,2.42756474345e-08,2.42756474345e-08
2019-11-03 05:29:59.019538,7.91272257494e-08,1.07945995904e-07,2.28826009717e-08,2.28826009717e-08
2019-11-03 05:44:59.019538,8.32291739677e-08,1.19643465292e-07,2.48619324627e-08,2.48619324627e-08
2019-11-03 05:59:59.019538,8.41772579749e-08,1.21079329452e-07,2.55589048906e-08,2.55589048906e-08
2019-11-03 06:14:59.019538,8.82720377055e-08,1.22988857498e-07,2.68425068598e-08,2.68425068598e-08
2019-11-03 06:29:59.019538,9.06911731367e-08,1.23065324428e-07,2.72983838454e-08,2.72983838454e-08
2019-11-03 06:44:59.019538,8.38837002452e-08,1.11261591164e-07,2.63080960843e-08,2.63080960843e-08
2019-11-03 06:59:59.019538,8.35319065138e-08,1.09707931097e-07,2.55687642507e-08,2.55687642507e-08
2019-11-03 07:14:59.019538,9.75058113055e-08,1.21066112906e-07,2.50987181183e-08,2.50987181183e-08
2019-11-03 07:29:59.019538,1.02611559572e-07,1.34610111502e-07,2.84142852601e-08,2.84142852601e-08
2019-11-03 07:44:59.019538,9.51073825871e-08,1.33092790744e-07,3.07857765433e-08,3.07857765433e-08
2019-11-03 07:59:59.019538,9.65565868643e-08,1.27934826631e-07,2.87463702934e-08,2.87463702934e-08
2019-11-03 08:14:59.019538,1.00671501474e-07,1.3007262312e-07,2.95819612644e-08,2.95819612644e-08
2019-11-03 08:29:59.019538,9.95422926432e-08,1.35728734306e-07,2.98628025694e-08,2.98628025694e-08
2019-11-03 08:44:59.019538,1.01539112619e-07,1.42098345325e-07,3.21830941937e-08,3.21830941937e-08
2019-11-03 08:59:59.019538,9.94241238337e-08,1.39966062679e-07,3.30441980121e-08,3.30441980121e-08
2019-11-03 09:14:59.019538,9.90656283053e-08,1.37343467177e-07,3.20588679592e-08,3.20588679592e-08
2019-11-03 09:29:59.019538,9.6751475759e-08,1.36795645034e-07,3.08261952117e-08,3.08261952117e-08
2019-11-03 09:44:59.019538,1.03836810792e-07,1.4339395085e-07,3.23564076621e-08,3.23564076621e-08
2019-11-03 09:59:59.019538,1.09696591287e-07,1.60594948369e-07,3.54179070095e-08,3.54179070095e-08
2019-11-03 10:14:59.019538,1.06395591856e-07,1.52449960319e-07,3.46925117989e-08,3.46925117989e-08
2019-11-03 10:29:59.019538,9.9166564847e-08,1.43942960304e-07,3.18422207246e-08,3.18422207246e-08
2019-11-03 10:44:59.019538,9.71482111453e-08,1.36393390452e-07,3.01088302982e-08,3.01088302982e-08
2019-11-03 10:59:59.019538,9.86311156898e-08,1.31644385188e-07,3.04188693526e-08,3.04188693526e-08
2019-11-03 11:14:59.019538,1.01031860454e-07,1.39298331144e-07,3.15681752795e-08,3.15681752795e-08
2019-11-03 11:29:59.019538,9.95967180612e-08,1.43924196186e-07,3.11307284009e-08,3.11307284009e-08
2019-11-03 11:44:59.019538,9.73713810524e-08,1.37307904995e-07,3.00554748307e-08,3.00554748307e-08
2019-11-03 11:59:59.019538,1.00616908743e-07,1.41299339687e-07,3.06239400479e-08,3.06239400479e-08
2019-11-03 12:14:59.019538,1.0222177267e-07,1.44104169547e-07,3.09911173902e-08,3.09911173902e-08
2019-11-03 12:29:59.019538,1.04459934445e-07,1.49180965711e-07,3.04961741579e-08,3.04961741579e-08
2019-11-03 12:44:59.019538,1.03005577064e-07,1.47428003589e-07,3.01871613607e-08,3.01871613607e-08
2019-11-03 12:59:59.019538,9.75426856178e-08,1.38220541262e-07,2.90291894658e-08,2.90291894658e-08
2019-11-03 13:14:59.019538,9.6566541553e-08,1.32776205566e-07,2.84643066432e-08,2.84643066432e-08
2019-11-03 13:29:59.019538,9.87330129893e-08,1.37096745001e-07,2.96489346269e-08,2.96489346269e-08
2019-11-03 13:44:59.019538,1.04117893587e-07,1.55233230479e-07,3.42046748382e-08,3.42046748382e-08
