,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 13:29:59.008000,4.38288670535e-07,7.3812539363e-09,4.77875036692e-09,4.98894300994e-09
2019-11-01 13:44:59.008000,4.38004446196e-07,6.93258412862e-09,3.7654091302e-09,4.00613090198e-09
2019-11-01 13:59:59.008000,4.49881239818e-07,6.25496044004e-09,3.1365013642e-09,3.34639107045e-09
2019-11-01 14:14:59.008000,4.49877901079e-07,7.39482709123e-09,3.79860635382e-09,3.97521498875e-09
2019-11-01 14:29:59.008000,4.32069734135e-07,8.95536837015e-09,4.54914157305e-09,4.72719694917e-09
2019-11-01 14:44:59.008000,4.5479828807e-07,7.75854641616e-09,4.00942878135e-09,4.19207948749e-09
2019-11-01 14:59:59.008000,4.53415408506e-07,6.2703311056e-09,3.47466374742e-09,3.68117131484e-09
2019-11-01 15:14:59.008000,4.27493759229e-07,7.29238958082e-09,4.12072665508e-09,4.34272960832e-09
2019-11-01 15:29:59.008000,4.39363311147e-07,1.1861512131e-08,6.30895944472e-09,6.44454805916e-09
2019-11-01 15:44:59.008000,4.3759881782e-07,1.26833142189e-08,6.92503872059e-09,7.06212631311e-09
2019-11-01 15:59:59.008000,4.12589078989e-07,1.17216324518e-08,6.66394837532e-09,6.85334977675e-09
2019-11-01 16:14:59.008000,3.88871331061e-07,1.14793933914e-08,6.70022312634e-09,6.8833866978e-09
2019-11-01 16:29:59.008000,3.89092107563e-07,8.04580068207e-09,4.48730498693e-09,4.63859617568e-09
2019-11-01 16:44:59.008000,4.08144099091e-07,6.91177313076e-09,3.86259438681e-09,4.04268774088e-09
2019-11-01 16:59:59.008000,4.24195367832e-07,6.74968899252e-09,3.78644408817e-09,3.97305674593e-09
2019-11-01 17:14:59.008000,3.96323801774e-07,6.16535618561e-09,2.83126176208e-09,3.00185413808e-09
2019-11-01 17:29:59.008000,3.76245305972e-07,6.07763844931e-09,3.07504077969e-09,3.24628004213e-09
2019-11-01 17:44:59.008000,3.74169994642e-07,6.37270538133e-09,3.52163606727e-09,3.7066226709e-09
2019-11-01 17:59:59.008000,3.90836390256e-07,6.17087651206e-09,3.16894678241e-09,3.34424994087e-09
2019-11-01 18:14:59.008000,3.76205511e-07,6.23828254128e-09,3.3716312886e-09,3.55654339792e-09
2019-11-01 18:29:59.008000,3.54348973984e-07,6.38841946435e-09,3.82932538156e-09,4.01957142469e-09
2019-11-01 18:44:59.008000,3.55299680383e-07,7.43918662846e-09,5.12099407477e-09,5.34301590782e-09
2019-11-01 18:59:59.008000,3.42288358809e-07,7.4322525347e-09,5.0086058887e-09,5.24972725599e-09
2019-11-01 19:14:59.008000,3.42476184238e-07,6.9543266641e-09,4.59593484937e-09,4.81447502245e-09
2019-11-01 19:29:59.008000,3.70980684605e-07,7.28297923771e-09,4.93132941716e-09,5.1543922979e-09
2019-11-01 19:44:59.008000,3.47584544705e-07,8.88873944735e-09,6.81529653902e-09,7.07040127592e-09
2019-11-01 19:59:59.008000,3.53686835568e-07,9.92482318266e-09,7.76782795513e-09,8.03093727617e-09
2019-11-01 20:14:59.008000,3.47545860417e-07,1.03311960706e-08,6.90081565149e-09,7.11454886302e-09
2019-11-01 20:29:59.008000,3.31701098684e-07,1.06681581679e-08,7.51235706845e-09,7.75139814291e-09
2019-11-01 20:44:59.008000,3.34276778275e-07,1.39769019906e-08,8.69738351149e-09,8.87536709135e-09
