,2.0-20.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 10:44:59,9.30594848491e-09,9.47426927165e-09,8.80839694821e-09,9.05160526768e-09
2019-11-01 10:59:59,9.02467100333e-09,9.19485384603e-09,8.50381995867e-09,8.75684335662e-09
2019-11-01 11:14:59,8.82471146546e-09,9.00243037574e-09,8.35084246463e-09,8.5979723788e-09
2019-11-01 11:29:59,8.38473955168e-09,8.58797641544e-09,7.8377842383e-09,8.14699148612e-09
2019-11-01 11:44:59,9.19431624998e-09,9.37815108918e-09,8.69751526591e-09,8.99202437568e-09
2019-11-01 11:59:59,7.64820512957e-09,7.84508453733e-09,7.25732200268e-09,7.47863252462e-09
2019-11-01 12:14:59,7.53381950453e-09,7.73503479835e-09,7.13028194335e-09,7.34727307216e-09
2019-11-01 12:29:59,5.91195829387e-09,6.17495800342e-09,5.49214891983e-09,5.70115882106e-09
2019-11-01 12:44:59,5.52618842498e-09,5.80751073698e-09,5.2297765829e-09,5.36684763242e-09
2019-11-01 12:59:59,5.21707268347e-09,5.50905064089e-09,4.97814031587e-09,5.0937266492e-09
2019-11-01 13:14:59,4.86331796707e-09,5.1782474004e-09,4.60832561907e-09,4.7314488148e-09
2019-11-01 13:29:59,4.34038668087e-09,4.69516243988e-09,4.07248798857e-09,4.20223920447e-09
2019-11-01 13:44:59,3.75425817032e-09,4.15647759775e-09,3.5261924087e-09,3.63008904368e-09
2019-11-01 13:59:59,6.91904343431e-09,7.15286413156e-09,6.35084477716e-09,6.4727943545e-09
2019-11-01 14:14:59,6.90987134012e-09,7.14464361868e-09,6.2204092617e-09,6.34820868006e-09
2019-11-01 14:29:59,4.07569512131e-09,4.47490083504e-09,3.84719122434e-09,3.95812822447e-09
2019-11-01 14:44:59,3.84583996874e-09,4.25144430294e-09,3.66489737504e-09,3.75166505723e-09
2019-11-01 14:59:59,3.87218093415e-09,4.29439229493e-09,3.6977523137e-09,3.78080856866e-09
2019-11-01 15:14:59,3.76999593391e-09,4.21217224527e-09,3.56383357118e-09,3.68682810557e-09
2019-11-01 15:29:59,3.30691418154e-09,3.8112675936e-09,3.11758158638e-09,3.21875006978e-09
2019-11-01 15:44:59,3.31025931079e-09,3.78909670705e-09,3.10088844119e-09,3.20621743855e-09
2019-11-01 15:59:59,3.70764502446e-09,4.14905959787e-09,3.39020623805e-09,3.50455790527e-09
2019-11-01 16:14:59,3.54546004491e-09,4.01228783758e-09,3.25919880425e-09,3.36848552012e-09
2019-11-01 16:29:59,3.45733921555e-09,3.92984938879e-09,3.24165708776e-09,3.35295079424e-09
2019-11-01 16:44:59,3.98125715168e-09,4.42300445193e-09,3.73188199679e-09,3.85581371794e-09
2019-11-01 16:59:59,3.54567811167e-09,4.01409891078e-09,3.25954453262e-09,3.36187242358e-09
2019-11-01 17:14:59,3.19853213065e-09,3.69755596853e-09,2.90337494959e-09,2.99534101688e-09
2019-11-01 17:29:59,2.90695287825e-09,3.4562811875e-09,2.41979730421e-09,2.78901514122e-09
2019-11-01 17:44:59,3.02059920508e-09,3.54046641932e-09,2.56467746657e-09,2.875331647e-09
2019-11-01 17:59:59,3.14422105708e-09,3.62302167977e-09,2.89086568491e-09,2.9523448112e-09
2019-11-01 18:14:59,3.49721077987e-09,3.95150824171e-09,3.23726523086e-09,3.31878772068e-09
2019-11-01 18:29:59,5.04826320465e-09,5.37019093956e-09,4.67753010365e-09,4.78564377659e-09
2019-11-01 18:44:59,5.09673221766e-09,5.41720325823e-09,4.71182338472e-09,4.81967702127e-09
2019-11-01 18:59:59,6.39645969047e-09,6.66703650297e-09,5.99099255106e-09,6.15758075984e-09
2019-11-01 19:14:59,7.532912334e-09,7.76048790684e-09,7.14315599179e-09,7.30178352861e-09
2019-11-01 19:29:59,7.35289071842e-09,7.57891269352e-09,6.83630553278e-09,7.02991449466e-09
2019-11-01 19:44:59,8.83885055392e-09,9.02520412594e-09,8.32403661973e-09,8.53165515782e-09
2019-11-01 19:59:59,1.04389427092e-08,1.05964472867e-08,9.87138821605e-09,1.00591084677e-08
2019-11-01 20:14:59,1.10727131392e-08,1.12316641508e-08,1.03325368244e-08,1.05045377303e-08
2019-11-01 20:29:59,1.19358739685e-08,1.20830182567e-08,1.10261172286e-08,1.12578086306e-08
2019-11-01 20:44:59,1.1714156265e-08,1.18665250199e-08,1.09865208791e-08,1.12086970446e-08
2019-11-01 20:59:59,1.19984664394e-08,1.21351127263e-08,1.12955662084e-08,1.15186343703e-08
2019-11-01 21:14:59,1.11221442303e-08,1.1277733917e-08,1.03908030197e-08,1.06387516668e-08
2019-11-01 21:29:59,1.13813897834e-08,1.1528031919e-08,1.06208699021e-08,1.08867328848e-08
2019-11-01 21:44:59,1.27688096528e-08,1.28927155609e-08,1.19947690122e-08,1.22620942382e-08
2019-11-01 21:59:59,1.35232569025e-08,1.36416653687e-08,1.26806896687e-08,1.2986625281e-08
2019-11-01 22:14:59,1.51267246271e-08,1.52326637175e-08,1.41799189005e-08,1.45268180383e-08
2019-11-01 22:29:59,1.4685207072e-08,1.47973061993e-08,1.37330759787e-08,1.40730009363e-08
2019-11-01 22:44:59,1.43123040378e-08,1.44258247171e-08,1.34140025716e-08,1.37747621961e-08
2019-11-01 22:59:59,1.49093660275e-08,1.50242709288e-08,1.39214969033e-08,1.43537293017e-08
2019-11-01 23:14:59,1.60845336412e-08,1.6195387626e-08,1.50067908748e-08,1.54321458684e-08
2019-11-01 23:29:59,1.52558284253e-08,1.54119999947e-08,1.41691828695e-08,1.45546467215e-08
2019-11-01 23:44:59,1.55790862791e-08,1.57685259252e-08,1.4497862194e-08,1.4865639489e-08
2019-11-01 23:59:59,1.37146367005e-08,1.38719857753e-08,1.27857022479e-08,1.3202135773e-08
2019-11-02 00:14:59,1.37796756231e-08,1.39457864483e-08,1.29307175502e-08,1.33198232239e-08
2019-11-02 00:29:59,1.47354085399e-08,1.48824369286e-08,1.36580036469e-08,1.42617974923e-08
2019-11-02 00:44:59,1.53515587953e-08,1.54697560092e-08,1.42953765137e-08,1.48896586422e-08
2019-11-02 00:59:59,1.51093765139e-08,1.52400523831e-08,1.41921866364e-08,1.459660407e-08
2019-11-02 01:14:59,1.42701367688e-08,1.44653012439e-08,1.33530281148e-08,1.37702000818e-08
2019-11-02 01:29:59,1.54154353879e-08,1.55567155593e-08,1.41934060326e-08,1.45998322389e-08
2019-11-02 01:44:59,1.52973011733e-08,1.54319382775e-08,1.38491069331e-08,1.42343299773e-08
2019-11-02 01:59:59,1.38284967129e-08,1.40152641461e-08,1.30322295485e-08,1.34370302842e-08
2019-11-02 02:14:59,1.41432661884e-08,1.43089099818e-08,1.33689171827e-08,1.37444205486e-08
2019-11-02 02:29:59,1.22634423979e-08,1.24187836548e-08,1.14755637537e-08,1.18458113538e-08
2019-11-02 02:44:59,1.25117510674e-08,1.26623459133e-08,1.17484780701e-08,1.21504759555e-08
2019-11-02 02:59:59,1.37337768594e-08,1.39092664606e-08,1.27119112428e-08,1.33299836008e-08
2019-11-02 03:14:59,1.43486414774e-08,1.45350539595e-08,1.31787318224e-08,1.39648392952e-08
2019-11-02 03:29:59,1.32161364393e-08,1.34009216975e-08,1.24322677103e-08,1.28197191209e-08
2019-11-02 03:44:59,1.23175562183e-08,1.25311492733e-08,1.14598360492e-08,1.19243728925e-08
2019-11-02 03:59:59,1.23635698165e-08,1.25767166959e-08,1.15143085341e-08,1.19708382745e-08
2019-11-02 04:14:59,1.32343359048e-08,1.33793728204e-08,1.24396973954e-08,1.28512856354e-08
2019-11-02 04:29:59,1.40865820653e-08,1.43425294839e-08,1.31039234328e-08,1.34608090134e-08
2019-11-02 04:44:59,1.29396248216e-08,1.32534080385e-08,1.18561140376e-08,1.22263700496e-08
2019-11-02 04:59:59,1.40634868144e-08,1.41972454309e-08,1.33357339185e-08,1.37169702335e-08
2019-11-02 05:14:59,1.41524384872e-08,1.42849785849e-08,1.34362243288e-08,1.38278748201e-08
2019-11-02 05:29:59,1.20212205311e-08,1.22047990167e-08,1.12306817388e-08,1.16511981361e-08
2019-11-02 05:44:59,1.19197938859e-08,1.21024019237e-08,1.11938794139e-08,1.15748071277e-08
2019-11-02 05:59:59,1.15912426423e-08,1.177260059e-08,1.0894294082e-08,1.12643942974e-08
2019-11-02 06:14:59,1.25568279339e-08,1.27452718277e-08,1.18750713564e-08,1.22376264204e-08
2019-11-02 06:29:59,1.29124169272e-08,1.30854478446e-08,1.22092943048e-08,1.25986291016e-08
2019-11-02 06:44:59,1.16203892281e-08,1.17934978232e-08,1.0900783586e-08,1.13140648081e-08
2019-11-02 06:59:59,1.20997326384e-08,1.22607069893e-08,1.14227348217e-08,1.17897291588e-08
2019-11-02 07:14:59,1.22386169492e-08,1.24002311173e-08,1.15643010767e-08,1.19167068965e-08
2019-11-02 07:29:59,1.0795283743e-08,1.09579558318e-08,1.01280636103e-08,1.04768266507e-08
2019-11-02 07:44:59,1.12303911606e-08,1.13920284759e-08,1.0555939128e-08,1.09154806395e-08
2019-11-02 07:59:59,1.11587974287e-08,1.13219333621e-08,1.04859838926e-08,1.08439690324e-08
2019-11-02 08:14:59,1.16864823558e-08,1.18423508844e-08,1.10419325203e-08,1.14090223984e-08
2019-11-02 08:29:59,1.10306545971e-08,1.11991965346e-08,1.04131764041e-08,1.0721937921e-08
2019-11-02 08:44:59,1.11386151562e-08,1.12982862728e-08,1.06154096548e-08,1.08655602863e-08
2019-11-02 08:59:59,1.09308958828e-08,1.11032253837e-08,1.04021850955e-08,1.06432677015e-08
2019-11-02 09:14:59,9.97390802684e-09,1.01561154661e-08,9.43502524592e-09,9.68399967856e-09
2019-11-02 09:29:59,9.09701965646e-09,9.2912402454e-09,8.51524093889e-09,8.78998712336e-09
2019-11-02 09:44:59,8.98910551533e-09,9.18175277086e-09,8.4250265058e-09,8.71905152459e-09
2019-11-02 09:59:59,8.56889807707e-09,8.77233572387e-09,8.0697996038e-09,8.33372708895e-09
2019-11-02 10:14:59,9.29072532198e-09,9.49163108227e-09,8.81919582412e-09,9.05635079448e-09
2019-11-02 10:29:59,9.58814338229e-09,9.77222637847e-09,9.15105155619e-09,9.36763533177e-09
2019-11-02 10:44:59,8.17180149548e-09,8.38879969245e-09,7.71597634261e-09,7.94125361163e-09
2019-11-02 10:59:59,9.23506253839e-09,9.44394087963e-09,8.79374023292e-09,9.02405651859e-09
2019-11-02 11:14:59,9.0197478991e-09,9.22241110356e-09,8.6055417412e-09,8.83001237856e-09
2019-11-02 11:29:59,8.04695494828e-09,8.27186856746e-09,7.55747691197e-09,7.79983901661e-09
2019-11-02 11:44:59,7.24971066613e-09,7.51895636022e-09,6.69914998173e-09,6.96486357709e-09
2019-11-02 11:59:59,7.31994170983e-09,7.56115616389e-09,6.93991384471e-09,7.1204398549e-09
2019-11-02 12:14:59,7.27328512946e-09,7.5209934212e-09,6.94361649241e-09,7.10176476024e-09
2019-11-02 12:29:59,5.8723864758e-09,6.17664646797e-09,5.55327222553e-09,5.69103887047e-09
2019-11-02 12:44:59,5.58231739679e-09,5.88458549374e-09,5.2156448665e-09,5.37596616214e-09
2019-11-02 12:59:59,6.15502184169e-09,6.43622532001e-09,5.83314757499e-09,5.98017706729e-09
2019-11-02 13:14:59,4.5473588822e-09,4.91838686436e-09,4.25465062535e-09,4.40576361912e-09
2019-11-02 13:29:59,4.47874881184e-09,4.84391334708e-09,4.1841959661e-09,4.32556626231e-09
2019-11-02 13:44:59,4.28236234657e-09,4.67969144826e-09,4.04142828992e-09,4.14755336132e-09
2019-11-02 13:59:59,3.96837860315e-09,4.37922209709e-09,3.74178830404e-09,3.84710079625e-09
2019-11-02 14:14:59,3.79892041655e-09,4.22024481164e-09,3.57824461344e-09,3.67896103405e-09
2019-11-02 14:29:59,3.37453901788e-09,3.8617327815e-09,3.16632579043e-09,3.25264076485e-09
2019-11-02 14:44:59,3.00840640692e-09,3.54779652999e-09,2.80104597986e-09,2.88139669533e-09
2019-11-02 14:59:59,2.87479262651e-09,3.41317104125e-09,2.68533216348e-09,2.758965165e-09
2019-11-02 15:14:59,2.78788180018e-09,3.33573341104e-09,2.58586720666e-09,2.66643586801e-09
2019-11-02 15:29:59,3.50856297464e-09,3.95149818416e-09,3.25099125261e-09,3.33945925839e-09
2019-11-02 15:44:59,3.87995719697e-09,4.28037751279e-09,3.58357125667e-09,3.68659462154e-09
2019-11-02 15:59:59,3.80524308381e-09,4.21573128877e-09,3.50517511413e-09,3.65020070845e-09
2019-11-02 16:14:59,3.59223548115e-09,4.03478826886e-09,3.15856169014e-09,3.49273797496e-09
2019-11-02 16:29:59,3.16428341999e-09,3.65862656862e-09,2.85432382682e-09,3.06845200738e-09
2019-11-02 16:44:59,3.23273342112e-09,3.68309078281e-09,3.01338658512e-09,3.11564121103e-09
2019-11-02 16:59:59,3.47768328878e-09,3.92013075289e-09,3.21470511746e-09,3.32036808478e-09
2019-11-02 17:14:59,2.87711506137e-09,3.41682696794e-09,2.6257726402e-09,2.70819551254e-09
2019-11-02 17:29:59,2.38917942469e-09,3.00044395129e-09,2.21732714858e-09,2.28715645527e-09
2019-11-02 17:44:59,2.83143454197e-09,3.34966665343e-09,2.61512719043e-09,2.74304600716e-09
2019-11-02 17:59:59,2.88595003251e-09,3.65175975148e-09,2.62212367665e-09,2.75745901689e-09
2019-11-02 18:14:59,4.16559171301e-09,4.74423997243e-09,3.65035249256e-09,3.76462068267e-09
2019-11-02 18:29:59,4.50239517294e-09,4.84334203782e-09,4.06376495966e-09,4.17151792461e-09
2019-11-02 18:44:59,4.04393660254e-09,4.38011260949e-09,3.84914393171e-09,3.92183109199e-09
2019-11-02 18:59:59,3.60448319265e-09,3.97949250167e-09,3.36184406399e-09,3.46641588494e-09
2019-11-02 19:14:59,4.09220569825e-09,4.43960494182e-09,3.82617867596e-09,3.95016418814e-09
2019-11-02 19:29:59,4.65698869317e-09,4.97328659199e-09,4.37019020118e-09,4.49449662101e-09
2019-11-02 19:44:59,5.40844328735e-09,5.6709049961e-09,5.13698634883e-09,5.24691771251e-09
2019-11-02 19:59:59,8.74259880253e-09,8.89826181001e-09,8.40048419121e-09,8.55721341444e-09
2019-11-02 20:14:59,9.55718496072e-09,9.69853267582e-09,9.12945696286e-09,9.30053230673e-09
2019-11-02 20:29:59,7.79121301447e-09,7.95613565652e-09,7.32481556131e-09,7.49702240594e-09
2019-11-02 20:44:59,8.99174686413e-09,9.13303710823e-09,8.53275953143e-09,8.78225307316e-09
2019-11-02 20:59:59,8.67035391917e-09,8.80895893388e-09,8.24080695985e-09,8.4531198405e-09
2019-11-02 21:14:59,9.313554473e-09,9.44890069362e-09,8.92063802572e-09,9.0923468097e-09
2019-11-02 21:29:59,9.56943701853e-09,9.70116664473e-09,8.99965984454e-09,9.24442865673e-09
2019-11-02 21:44:59,1.00490380146e-08,1.0175482267e-08,9.3807393427e-09,9.63710635832e-09
2019-11-02 21:59:59,1.0787669771e-08,1.09028681321e-08,1.01282167416e-08,1.03922820435e-08
2019-11-02 22:14:59,1.25063729286e-08,1.26080044109e-08,1.18021033713e-08,1.21130747808e-08
2019-11-02 22:29:59,1.29006277174e-08,1.3009813011e-08,1.21491041612e-08,1.24768179058e-08
2019-11-02 22:44:59,1.27653072457e-08,1.28701769298e-08,1.20330071829e-08,1.23605541576e-08
2019-11-02 22:59:59,1.25255387494e-08,1.26331717589e-08,1.17756811457e-08,1.21152181618e-08
2019-11-02 23:14:59,1.24133082777e-08,1.25337243686e-08,1.16390610169e-08,1.2029267341e-08
2019-11-02 23:29:59,1.25404237401e-08,1.26626408514e-08,1.17467185692e-08,1.21729461803e-08
2019-11-02 23:44:59,1.31926788671e-08,1.33169282485e-08,1.23716876237e-08,1.28141068029e-08
2019-11-02 23:59:59,1.32270491457e-08,1.33444745955e-08,1.2399050264e-08,1.28547749575e-08
2019-11-03 00:14:59,1.33415820682e-08,1.34476244356e-08,1.24773982655e-08,1.29720201231e-08
2019-11-03 00:29:59,1.39166031188e-08,1.40095889019e-08,1.30388554555e-08,1.35239722154e-08
2019-11-03 00:44:59,1.30313382973e-08,1.3143593685e-08,1.21579428396e-08,1.26491468366e-08
2019-11-03 00:59:59,1.38985945875e-08,1.40003409252e-08,1.30113543593e-08,1.35474459265e-08
2019-11-03 01:14:59,1.46829590628e-08,1.47647420731e-08,1.38047079184e-08,1.43303839736e-08
2019-11-03 01:29:59,1.38341699024e-08,1.3916549963e-08,1.29487275917e-08,1.34604893096e-08
2019-11-03 01:44:59,1.41842739371e-08,1.42674514209e-08,1.33058111759e-08,1.38189163029e-08
2019-11-03 01:59:59,1.34326818288e-08,1.35181579478e-08,1.25529322539e-08,1.30453782683e-08
2019-11-03 02:14:59,1.35404900962e-08,1.36268958999e-08,1.26434904501e-08,1.31488749252e-08
2019-11-03 02:29:59,1.37844447562e-08,1.38686969863e-08,1.29136507173e-08,1.33882168947e-08
2019-11-03 02:44:59,1.42791405356e-08,1.44546394632e-08,1.32924597059e-08,1.3797669745e-08
2019-11-03 02:59:59,1.36255403179e-08,1.37997103513e-08,1.26728035275e-08,1.31858034796e-08
2019-11-03 03:14:59,1.30864965915e-08,1.31787631771e-08,1.22569858054e-08,1.27353375346e-08
2019-11-03 03:29:59,1.34860352221e-08,1.40251244874e-08,1.25485789719e-08,1.30473310936e-08
2019-11-03 03:44:59,1.30296859849e-08,1.34593748349e-08,1.21012098119e-08,1.26238584312e-08
2019-11-03 03:59:59,1.23873735456e-08,1.24762882422e-08,1.1526565555e-08,1.20504945332e-08
2019-11-03 04:14:59,1.28454128934e-08,1.29281724368e-08,1.20002883942e-08,1.25028078411e-08
2019-11-03 04:29:59,1.30489745045e-08,1.31372758434e-08,1.22155047256e-08,1.26972361897e-08
2019-11-03 04:44:59,1.22811721731e-08,1.23711688942e-08,1.1464993353e-08,1.19494834664e-08
2019-11-03 04:59:59,1.28109906959e-08,1.29003647312e-08,1.20132288307e-08,1.24715652015e-08
2019-11-03 05:14:59,1.36761691385e-08,1.37623860268e-08,1.29473642386e-08,1.33483471844e-08
2019-11-03 05:29:59,1.12333026536e-08,1.13308557347e-08,1.05787167877e-08,1.08967108494e-08
2019-11-03 05:44:59,1.05767482333e-08,1.06825057208e-08,9.94011081989e-09,1.02370678819e-08
2019-11-03 05:59:59,1.06502494974e-08,1.07542635205e-08,1.00568635152e-08,1.03294587476e-08
2019-11-03 06:14:59,1.10078560273e-08,1.11071664067e-08,1.03211888393e-08,1.06825719694e-08
2019-11-03 06:29:59,1.17220455371e-08,1.18187208376e-08,1.11055508748e-08,1.14226713413e-08
2019-11-03 06:44:59,1.16039443936e-08,1.17045307606e-08,1.102439806e-08,1.13157329119e-08
2019-11-03 06:59:59,1.10958829663e-08,1.1206329313e-08,1.05514772549e-08,1.08223096703e-08
2019-11-03 07:14:59,1.17441501611e-08,1.18493176391e-08,1.12352528755e-08,1.14805406177e-08
2019-11-03 07:29:59,1.01100687226e-08,1.02280811862e-08,9.55069938127e-09,9.82348285674e-09
2019-11-03 07:44:59,1.009627428e-08,1.02099729694e-08,9.54888177214e-09,9.82726796185e-09
2019-11-03 07:59:59,1.02356602056e-08,1.03467022854e-08,9.68611079428e-09,9.96510836476e-09
2019-11-03 08:14:59,1.07105839289e-08,1.08251658051e-08,1.01871372048e-08,1.04441813067e-08
2019-11-03 08:29:59,1.03493184551e-08,1.04653585037e-08,9.82895060683e-09,1.00617959005e-08
2019-11-03 08:44:59,9.10967722667e-09,9.23571063712e-09,8.61878617178e-09,8.82712155088e-09
2019-11-03 08:59:59,1.02426247053e-08,1.03523804998e-08,9.73637509964e-09,9.97162521195e-09
2019-11-03 09:14:59,1.02469349171e-08,1.03587026866e-08,9.73802706205e-09,9.97509129632e-09
2019-11-03 09:29:59,8.07172267393e-09,8.21316832892e-09,7.62847540551e-09,7.82074405545e-09
2019-11-03 09:44:59,7.52651874886e-09,7.66484579853e-09,7.13120213835e-09,7.29450437564e-09
2019-11-03 09:59:59,7.57809334664e-09,7.71483965352e-09,7.20795516062e-09,7.34280165196e-09
2019-11-03 10:14:59,7.55590167004e-09,7.69541736554e-09,7.18657897484e-09,7.33286747674e-09
2019-11-03 10:29:59,7.00511917175e-09,7.1616611697e-09,6.61552259247e-09,6.7702758742e-09
2019-11-03 10:44:59,6.3563915132e-09,6.53021997955e-09,5.97389773e-09,6.12449347859e-09
2019-11-03 10:59:59,6.17508853465e-09,6.34596183126e-09,5.79601837639e-09,5.93562987113e-09
2019-11-03 11:14:59,5.89608494853e-09,6.0672733504e-09,5.61059747466e-09,5.71857929151e-09
2019-11-03 11:29:59,5.43141767743e-09,5.64068463554e-09,5.07617374373e-09,5.24533472583e-09
2019-11-03 11:44:59,5.3874613059e-09,5.57198959176e-09,5.00606428614e-09,5.14879391662e-09
2019-11-03 11:59:59,5.36387826424e-09,5.54155421665e-09,5.0587604781e-09,5.15827170682e-09
2019-11-03 12:14:59,4.81159060665e-09,5.00593231138e-09,4.53391230999e-09,4.64779080156e-09
2019-11-03 12:29:59,3.60380708792e-09,3.82850125775e-09,3.35947883705e-09,3.45436490746e-09
2019-11-03 12:44:59,3.17616112361e-09,3.43869602654e-09,2.98732708819e-09,3.04408928678e-09
2019-11-03 12:59:59,3.51499632996e-09,3.7796720399e-09,3.32757513473e-09,3.39277481993e-09
2019-11-03 13:14:59,4.25337515145e-09,4.46762635032e-09,4.07046418811e-09,4.16148942308e-09
2019-11-03 13:29:59,3.85978109216e-09,4.10312952813e-09,3.69069349558e-09,3.77440577636e-09
2019-11-03 13:44:59,2.9505059989e-09,3.24861696504e-09,2.80239552321e-09,2.8643812196e-09
2019-11-03 13:59:59,2.06664019893e-09,2.44847169791e-09,1.93648528553e-09,1.96910094992e-09
2019-11-03 14:14:59,2.20202948697e-09,2.57137334646e-09,2.05986046663e-09,2.09608207908e-09
2019-11-03 14:29:59,2.4282483552e-09,2.74977799401e-09,2.29211258149e-09,2.33561619761e-09
2019-11-03 14:44:59,2.41668220541e-09,2.72329718873e-09,2.28189212192e-09,2.33048275176e-09
2019-11-03 14:59:59,2.81874954619e-09,3.09208207546e-09,2.67363391789e-09,2.72909938461e-09
2019-11-03 15:14:59,3.0402862092e-09,3.31488894678e-09,2.83379434454e-09,2.95091889463e-09
2019-11-03 15:29:59,2.62157999194e-09,2.91409622836e-09,2.42382893727e-09,2.54791909185e-09
2019-11-03 15:44:59,2.6591621138e-09,3.01208968584e-09,2.52532973996e-09,2.58257354352e-09
2019-11-03 15:59:59,3.42054386164e-09,3.84270994259e-09,3.17508513384e-09,3.27866429507e-09
2019-11-03 16:14:59,3.61612172896e-09,3.83514678855e-09,3.34149436596e-09,3.44060297218e-09
2019-11-03 16:29:59,3.20282660154e-09,3.45381494527e-09,2.94853495171e-09,3.01081951978e-09
2019-11-03 16:44:59,2.85856475989e-09,3.25870374186e-09,2.6092522746e-09,2.67902330386e-09
2019-11-03 16:59:59,4.37367336566e-09,4.65199721437e-09,4.07290056608e-09,4.15885194626e-09
