,0.1-1.0,1.0-20.0,4.0-14.0,10.0-19.0
2020-03-14 22:59:59.019536,5.85127575447e-08,1.48982220688e-09,8.94331004215e-11,3.93105923604e-11
2020-03-14 23:14:59.019536,6.08702671427e-08,1.53337933401e-09,1.03703762778e-10,5.30038299611e-11
2020-03-14 23:29:59.019536,6.00871155038e-08,1.48537809582e-09,9.9456340813e-11,5.1586612572e-11
2020-03-14 23:44:59.019536,6.07674885285e-08,1.5012752892e-09,1.03572108375e-10,4.55062374528e-11
2020-03-14 23:59:59.019536,6.00657882255e-08,1.49445718506e-09,1.02488601025e-10,4.42978899138e-11
2020-03-15 00:14:59.019536,5.7047564039e-08,1.4618017059e-09,1.12574478095e-10,5.25310057513e-11
2020-03-15 00:29:59.019536,6.10882286913e-08,1.44711794575e-09,1.28553970032e-10,6.10031508384e-11
2020-03-15 00:44:59.019536,6.03628556926e-08,1.47810316148e-09,1.28270301045e-10,5.96573173834e-11
2020-03-15 00:59:59.019536,5.98959639186e-08,1.52248160966e-09,1.33478944898e-10,6.6556660623e-11
2020-03-15 01:14:59.019536,6.1584142768e-08,1.481713836e-09,1.30516573522e-10,6.88140596046e-11
2020-03-15 01:29:59.019536,6.29832056043e-08,1.44010833703e-09,1.33062888524e-10,6.4490564346e-11
2020-03-15 01:44:59.019536,6.20853079719e-08,1.46947201911e-09,1.41126915076e-10,6.81723341111e-11
2020-03-15 01:59:59.019536,5.96756449595e-08,1.45425890721e-09,1.44140877492e-10,7.04017783328e-11
2020-03-15 02:14:59.019536,5.67797616166e-08,1.45817462163e-09,1.46784663382e-10,7.21706094503e-11
2020-03-15 02:29:59.019536,6.03231727167e-08,1.4510256877e-09,1.54513832942e-10,7.67790198707e-11
2020-03-15 02:44:59.019536,6.14087635487e-08,1.4184898156e-09,1.61327988565e-10,8.55024760987e-11
2020-03-15 02:59:59.019536,5.8397339053e-08,1.46228424984e-09,1.62131195507e-10,8.86057144555e-11
2020-03-15 03:14:59.019536,5.82958279502e-08,1.48160376735e-09,1.62411645685e-10,8.46199837089e-11
2020-03-15 03:29:59.019536,5.94083249857e-08,1.44363046571e-09,1.61939988749e-10,8.17478355297e-11
2020-03-15 03:44:59.019536,5.81978448163e-08,1.4050160649e-09,1.63732688708e-10,8.29672739216e-11
2020-03-15 03:59:59.019536,6.00240738466e-08,1.40464779206e-09,1.64699153426e-10,8.28826358952e-11
2020-03-15 04:14:59.019536,5.99899005141e-08,1.44079964471e-09,1.66512460424e-10,8.11759350144e-11
2020-03-15 04:29:59.019536,6.26025314225e-08,1.45200876764e-09,1.72777523411e-10,8.619915896e-11
2020-03-15 04:44:59.019536,6.102644913e-08,1.40636328764e-09,1.72259007801e-10,8.96178888662e-11
