,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-02-06 19:59:59.000001,1.0746278604021755e-07,6.4877399046649774e-09,2.618358581720387e-09,3.0915973582971153e-09
2020-02-06 20:14:59.000001,1.1211933641084829e-07,7.046932222764464e-09,2.503077961145627e-09,2.943829823376767e-09
2020-02-06 20:29:59.000001,1.200071078328195e-07,6.856857535200235e-09,2.608008673567808e-09,3.049195766822453e-09
2020-02-06 20:44:59.000001,1.0076291576272369e-07,6.411258371914064e-09,2.880095374696496e-09,3.3063732547266802e-09
2020-02-06 20:59:59.000001,1.0442302899500591e-07,6.832944765867889e-09,2.953074325970492e-09,3.4479769000883737e-09
2020-02-06 21:14:59.000001,1.1122882256890546e-07,6.9827486274954485e-09,2.7368733406432163e-09,3.336232596372692e-09
2020-02-06 21:29:59.000001,1.125914978427222e-07,7.094680510238953e-09,2.671523323766641e-09,3.1538934727206935e-09
2020-02-06 21:44:59.000001,1.1058971996067319e-07,6.530176734275155e-09,2.3603156436560924e-09,2.8365227553317706e-09
2020-02-06 21:59:59.000001,1.0793365454969594e-07,6.029176680717091e-09,2.338281587573391e-09,2.8247662288330015e-09
2020-02-06 22:14:59.000001,1.119176952289406e-07,6.3644420300423315e-09,2.4504553547678922e-09,2.9377457548543777e-09
2020-02-06 22:29:59.000001,1.0574603832077766e-07,6.5626840001934105e-09,2.540132950449015e-09,3.0233284684192865e-09
2020-02-06 22:44:59.000001,9.535277553135519e-08,6.503235205442535e-09,2.4451040710870054e-09,2.932328309193551e-09
2020-02-06 22:59:59.000001,9.446854085713601e-08,5.774168954690081e-09,2.2020116671918406e-09,2.7097188937037846e-09
2020-02-06 23:14:59.000001,1.0878286294473108e-07,5.624846537723427e-09,2.108312265077295e-09,2.624736410437459e-09
2020-02-06 23:29:59.000001,1.0795914080113081e-07,5.5771491814664225e-09,2.0456039009928625e-09,2.556321182529208e-09
2020-02-06 23:44:59.000001,1.0894761001840206e-07,5.028841528037051e-09,1.974578610259696e-09,2.5032167479805524e-09
2020-02-06 23:59:59.000001,9.90299258452837e-08,5.109963132630966e-09,1.8721720965709166e-09,2.4198545021591514e-09
2020-02-07 00:14:59.000000,1.067125937703494e-07,9.655592583387118e-09,4.857604667926795e-09,5.129371209085204e-09
2020-02-07 00:29:59.000000,1.0860905732459173e-07,1.2376736479433022e-08,6.149324670987838e-09,6.397568506277255e-09
2020-02-07 00:44:59.000000,1.0061897877649588e-07,4.086482130164821e-09,1.5624030146803627e-09,2.1655614865721465e-09
2020-02-07 00:59:59.000000,9.89393688584543e-08,4.753167932695751e-09,1.8358707493924245e-09,2.3952536847648923e-09
2020-02-07 01:14:59.000000,1.025524049415904e-07,4.085149222575697e-09,1.6490949830505596e-09,2.227442685016525e-09
2020-02-07 01:29:59.000000,1.0391351093967024e-07,3.762385712141807e-09,1.626343755679114e-09,2.2232630937741347e-09
2020-02-07 01:44:59.000000,9.723904671819047e-08,3.837051148122645e-09,1.6686480885159863e-09,2.258334804116377e-09
2020-02-07 01:59:59.000000,1.0004296934660494e-07,3.81044996442253e-09,1.792649866902273e-09,2.3307233093360375e-09
2020-02-07 02:14:59.000000,1.0261766718902359e-07,3.728890479226774e-09,1.7301769834843347e-09,2.2941691940191445e-09
2020-02-07 02:29:59.000000,1.0004298344467143e-07,3.937997895171298e-09,1.6098520515482598e-09,2.2003524191899906e-09
2020-02-07 02:44:59.000000,9.743484295276146e-08,5.0288850756022405e-09,1.7581836666264392e-09,2.332100406729093e-09
2020-02-07 02:59:59.000000,9.693718697234827e-08,4.221004331454835e-09,1.8154838724054355e-09,2.391669325515687e-09
