,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 00:44:58.995999,5.1779206722e-07,3.33856635005e-08,2.18529254037e-08,2.84549549822e-08
2019-11-02 00:59:58.995999,5.8757547788e-07,2.68178392022e-08,1.71735269925e-08,2.36519965267e-08
2019-11-02 01:14:58.995999,5.28778284196e-07,3.33183160263e-08,2.23477526721e-08,3.03232231435e-08
2019-11-02 01:29:58.995999,5.03234366417e-07,3.15174724684e-08,2.09442835018e-08,2.86642540931e-08
2019-11-02 01:44:58.995999,5.09637693146e-07,2.81946792506e-08,1.83405013667e-08,2.59062771122e-08
2019-11-02 01:59:58.995999,4.77458847953e-07,2.951995223e-08,1.94021907546e-08,2.69012165575e-08
2019-11-02 02:14:58.995999,4.80245008736e-07,3.14412892617e-08,2.06550942404e-08,2.86096004125e-08
2019-11-02 02:29:58.995999,4.47319151221e-07,2.70487981951e-08,1.79275518225e-08,2.49395620615e-08
2019-11-02 02:44:58.995999,4.53288023919e-07,2.05393734687e-08,1.36952682453e-08,1.82270268975e-08
2019-11-02 02:59:58.995999,4.78420502786e-07,2.13333653079e-08,1.40184460708e-08,1.87200748239e-08
2019-11-02 03:14:58.995999,4.70812807755e-07,2.48664317461e-08,1.60841239388e-08,2.28311115786e-08
2019-11-02 03:29:58.995999,5.27672396283e-07,2.19356657658e-08,1.38848711998e-08,2.0124874925e-08
2019-11-02 03:44:58.995999,4.93864438939e-07,1.98156322948e-08,1.25904369026e-08,1.78066670995e-08
2019-11-02 03:59:58.995999,4.58220504032e-07,1.65272145021e-08,1.10137405272e-08,1.41700053163e-08
2019-11-02 04:14:58.995999,4.31271024127e-07,1.78767697466e-08,1.25756784683e-08,1.59336612139e-08
2019-11-02 04:29:58.995999,4.45179213065e-07,1.7517217143e-08,1.22084836627e-08,1.5656124625e-08
2019-11-02 04:44:58.995999,5.05905127974e-07,1.55431724652e-08,1.0462660527e-08,1.37408061486e-08
2019-11-02 04:59:58.995999,5.17232731735e-07,1.33089377223e-08,9.1262306931e-09,1.16977657323e-08
2019-11-02 05:14:58.995999,5.05566995871e-07,1.23772302943e-08,8.24474035291e-09,1.06482172267e-08
2019-11-02 05:29:58.995999,4.57051593465e-07,1.14629173873e-08,7.36730540571e-09,9.96596804079e-09
2019-11-02 05:44:58.995999,5.0250198867e-07,1.12805344064e-08,7.95335215191e-09,1.00799452501e-08
2019-11-02 05:59:58.995999,4.47977707611e-07,1.18020421377e-08,8.66728512811e-09,1.05474914254e-08
2019-11-02 06:14:58.995999,5.48312770634e-07,1.12192312035e-08,8.0447006223e-09,9.75265544228e-09
2019-11-02 06:29:58.995999,5.32038723863e-07,9.40256273359e-09,5.89427852734e-09,7.33211828104e-09
2019-11-02 06:44:58.995999,5.03047431063e-07,1.28779862646e-08,7.08409822448e-09,1.13217946276e-08
2019-11-02 06:59:58.995999,5.35057574754e-07,1.11342901069e-08,6.89267086068e-09,9.95680859462e-09
2019-11-02 07:14:58.995999,5.21523415904e-07,1.35481286087e-08,8.00499921146e-09,1.25472933335e-08
2019-11-02 07:29:58.995999,4.67448459648e-07,9.92646670957e-09,6.00959687392e-09,8.36475100471e-09
2019-11-02 07:44:58.995999,4.84659394453e-07,6.28891371226e-09,3.49598186173e-09,4.35336554861e-09
2019-11-02 07:59:58.995999,4.63531066768e-07,5.82270144616e-09,3.22656284046e-09,3.906403877e-09
2019-11-02 08:14:58.995999,4.92566425373e-07,6.68114130588e-09,3.65553849175e-09,4.38454911939e-09
2019-11-02 08:29:58.995999,4.60486965154e-07,7.50193827063e-09,3.94013620718e-09,4.54890782158e-09
2019-11-02 08:44:58.995999,4.65806936938e-07,7.92968658941e-09,4.08016585703e-09,4.79340416758e-09
2019-11-02 08:59:58.995999,4.90674609101e-07,9.07114236787e-09,5.16979893006e-09,6.35365779376e-09
2019-11-02 09:14:58.995999,4.94756225514e-07,8.56699991226e-09,4.72773265922e-09,6.21219543837e-09
