,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 08:14:59.004999,6.47423452773e-07,1.04274770205e-07,5.04231644886e-08,5.07189592072e-08
2019-11-02 08:29:59.004999,6.86862399899e-07,1.11552010093e-07,5.42914112677e-08,5.46402206759e-08
2019-11-02 08:44:59.004999,7.07433182705e-07,1.09360796478e-07,4.78758722146e-08,4.81292412277e-08
2019-11-02 08:59:59.004999,6.63719190851e-07,1.03123708849e-07,5.4888387758e-08,5.51871029166e-08
2019-11-02 09:14:59.004999,7.16507745452e-07,9.69244114095e-08,5.13963722824e-08,5.16586380795e-08
2019-11-02 09:29:59.004999,7.56311967947e-07,1.00391031218e-07,5.81127254383e-08,5.84441645513e-08
2019-11-02 09:44:59.004999,7.52404141302e-07,9.90388362667e-08,5.25640518847e-08,5.28796925114e-08
2019-11-02 09:59:59.004999,7.51392855511e-07,9.92317155592e-08,5.38529797651e-08,5.41938870007e-08
2019-11-02 10:14:59.004999,7.43671965156e-07,9.32127917737e-08,4.67896261279e-08,4.70215617513e-08
2019-11-02 10:29:59.004999,7.63727099544e-07,9.4569986604e-08,4.89237400489e-08,4.92066429027e-08
2019-11-02 10:44:59.004999,7.7431269095e-07,9.7043394684e-08,5.32235042303e-08,5.35326298148e-08
2019-11-02 10:59:59.004999,7.37259760359e-07,1.05130999784e-07,5.72338266441e-08,5.75421032608e-08
2019-11-02 11:14:59.004999,7.79141055269e-07,1.10915635027e-07,5.69335519427e-08,5.7297971237e-08
2019-11-02 11:29:59.004999,7.81157784278e-07,1.11586528465e-07,6.03916769807e-08,6.08353086069e-08
2019-11-02 11:44:59.004999,8.08339701071e-07,1.01679377527e-07,5.09820944715e-08,5.12176377507e-08
2019-11-02 11:59:59.004999,8.28472189207e-07,9.95137142165e-08,5.23421454284e-08,5.25139620156e-08
2019-11-02 12:14:59.004999,8.62646554532e-07,9.89473627095e-08,4.98773925748e-08,5.01352227382e-08
2019-11-02 12:29:59.004999,8.08104975392e-07,9.77513372761e-08,5.15014935408e-08,5.18670629032e-08
2019-11-02 12:44:59.004999,8.7810533161e-07,1.00981928889e-07,5.42893776112e-08,5.46775695301e-08
2019-11-02 12:59:59.004999,9.00473537952e-07,1.04927846904e-07,5.9010575357e-08,5.93725370721e-08
2019-11-02 13:14:59.004999,8.11873621554e-07,9.52321157693e-08,4.96990862915e-08,4.99265677482e-08
2019-11-02 13:29:59.004999,8.31095350556e-07,9.52129562999e-08,4.59015642659e-08,4.61442559135e-08
2019-11-02 13:44:59.004999,8.45830538847e-07,9.28350214938e-08,4.72104735594e-08,4.74700666969e-08
2019-11-02 13:59:59.004999,8.38799104099e-07,1.02462610478e-07,5.80317201008e-08,5.83786348157e-08
2019-11-02 14:14:59.004999,8.69852742371e-07,1.03370131546e-07,5.67762911517e-08,5.71643525251e-08
2019-11-02 14:29:59.004999,8.66645357417e-07,9.35545761024e-08,5.29548501883e-08,5.32522511423e-08
2019-11-02 14:44:59.004999,8.53305190613e-07,8.6706724036e-08,4.56442791321e-08,4.58931491768e-08
2019-11-02 14:59:59.004999,8.17535331345e-07,8.92549702554e-08,4.94520469805e-08,4.96195140762e-08
2019-11-02 15:14:59.004999,8.35887075036e-07,8.83268683352e-08,5.02711059852e-08,5.0489092706e-08
2019-11-02 15:29:59.004999,8.73949538166e-07,9.64873802889e-08,5.8041933438e-08,5.83556200159e-08
2019-11-02 15:44:59.004999,8.81976166102e-07,9.31892654824e-08,5.18642514508e-08,5.21914742841e-08
2019-11-02 15:59:59.004999,8.65208548478e-07,9.4698088771e-08,5.46985507943e-08,5.49751784573e-08
2019-11-02 16:14:59.004999,8.3768472672e-07,1.05554448955e-07,7.34435901001e-08,7.35814331572e-08
2019-11-02 16:29:59.004999,8.34365788368e-07,9.00657358655e-08,5.07213780563e-08,5.10223154851e-08
2019-11-02 16:44:59.004999,0.0022440077664,4.03198162301e-05,1.59766056611e-05,1.69017666659e-05
2019-11-02 16:59:59.004999,0.004742354636,8.52127503763e-05,3.37655683944e-05,3.57208854618e-05
2019-11-02 17:14:59.004999,9.3761332489e-07,8.80996287417e-08,4.69795115474e-08,4.71817329537e-08
2019-11-02 17:29:59.004999,9.28401802202e-07,8.54051049216e-08,4.60496346511e-08,4.63263356073e-08
2019-11-02 17:44:59.004999,9.52945739266e-07,1.33141984466e-07,1.09153572966e-07,1.0927448018e-07
2019-11-02 17:59:59.004999,9.00905989263e-07,1.07021268396e-07,7.48260624554e-08,7.50248323075e-08
2019-11-02 18:14:59.004999,9.51213713171e-07,7.77777080072e-08,3.82420635667e-08,3.84514746904e-08
2019-11-02 18:29:59.004999,3.69547824161e-06,9.31086682066e-08,4.44390318013e-08,4.46909377965e-08
2019-11-02 18:44:59.004999,3.23155061967e-06,8.94252886938e-08,4.3758253521e-08,4.40573395051e-08
2019-11-02 18:59:59.004999,9.43445157203e-07,8.44785666839e-08,4.67822677275e-08,4.71287328831e-08
2019-11-02 19:14:59.004999,9.39056149113e-07,8.08597771779e-08,4.58471386846e-08,4.61375329212e-08
